"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
112,777302,134975,1158,36565
113,779218,132646,1158,36978
114,780668,130910,1188,37234
115,781444,129916,1178,37462
116,782573,128322,1245,37860
117,784003,126595,1245,38157
118,785400,125117,1166,38317
119,787127,123062,1144,38667
120,788688,121562,1144,38606
121,790637,119479,1108,38776
122,792557,117497,1139,38807
123,793724,116250,1122,38904
124,795609,114491,1153,38747
125,797024,112859,1113,39004
126,798189,111603,1113,39095
127,799938,109750,1137,39175
128,801027,108893,1070,39010
129,802364,107652,1069,38915
130,803769,106446,1052,38733
131,805024,104961,1039,38976
132,806721,103249,960,39070
133,807815,101922,877,39386
134,809786,100031,862,39321
135,810560,99072,861,39507
136,812282,97496,873,39349
137,813648,96014,860,39478
138,814416,94915,854,39815
139,815355,93733,857,40055
140,816614,92400,794,40192
141,817924,90825,779,40472
142,819229,89221,735,40815
143,820842,87732,676,40750
144,821841,86664,625,40870
145,822699,85769,651,40881
146,823265,84752,632,41351
147,823950,84110,654,41286
148,825357,82790,621,41232
149,826467,81487,635,41411
150,827731,80049,629,41591
151,828535,78990,622,41853
152,829669,77941,610,41780
153,830478,76908,607,42007
154,831829,75577,617,41977
155,833086,74270,611,42033
156,834147,72895,654,42304
157,834862,72124,645,42369
158,836035,70881,614,42470
159,837073,69550,646,42731
160,838310,68406,651,42633
161,839673,66901,615,42811
162,840884,65473,588,43055
163,841668,64388,631,43313
164,843011,63211,627,43151
165,844119,62056,588,43237
166,845351,60877,570,43202
167,846149,60087,535,43229
168,847213,59007,497,43283
169,848142,57687,470,43701
170,848824,56670,517,43989
171,849326,56025,506,44143
172,850299,54818,533,44350
173,850733,54303,503,44461
174,851393,53562,478,44567
175,852072,52654,469,44805
176,852650,52084,460,44806
177,853498,51149,471,44882
178,854560,50169,438,44833
179,854947,49394,407,45252
180,855771,48557,422,45250
181,856427,47926,441,45206
182,857004,47273,391,45332
183,857780,46464,361,45395
184,858202,45873,334,45591
185,858953,45182,372,45493
186,859736,44285,373,45606
187,860319,43544,391,45746
188,860853,42996,365,45786
189,860823,42699,334,46144
190,861450,41861,359,46330
191,862569,40864,364,46203
192,863120,39996,363,46521
193,863662,39502,359,46477
194,863967,38856,359,46818
195,864392,38243,385,46980
196,865372,37548,382,46698
197,865506,37241,356,46897
198,866193,36459,359,46989
199,866524,35896,345,47235
200,867074,35263,357,47306
201,867670,34464,333,47533
202,868344,33709,317,47630
203,868840,33070,324,47766
204,869411,32394,291,47904
205,869774,31892,244,48090
206,870151,31274,222,48353
207,870572,30749,233,48446
208,870679,30685,211,48425
209,871317,30150,213,48320
210,871830,29665,193,48312
211,871966,29390,206,48438
212,872599,28893,178,48330
213,873356,28373,200,48071
214,873445,28097,218,48240
215,873314,27784,188,48714
216,874226,27120,183,48471
217,874708,26817,196,48279
218,874802,26551,188,48459
219,875514,25991,173,48322
220,876085,25533,152,48230
221,876743,24969,162,48126
222,876843,24831,174,48152
223,877133,24384,176,48307
224,877621,24007,179,48193
225,877739,23580,137,48544
226,878467,23029,136,48368
227,878830,22819,118,48233
228,879027,22376,127,48470
229,879369,22178,154,48299
230,880047,21483,149,48321
231,880012,21292,154,48542
232,880641,20736,167,48456
233,880907,20667,185,48241
234,880793,20487,188,48532
235,880902,20207,199,48692
236,881755,19785,200,48260
237,881687,19645,190,48478
238,882126,19503,177,48194
239,882277,19059,187,48477
240,882707,18670,170,48453
241,883178,18347,177,48298
242,883317,18145,186,48352
243,883166,18032,213,48589
244,883488,17626,188,48698
245,883659,17404,185,48752
246,883648,17363,163,48826
247,883914,17045,147,48894
248,883590,16821,156,49433
249,883882,16260,154,49704
250,884296,15891,125,49688
251,884377,15786,119,49718
252,884520,15514,127,49839
253,885006,15371,101,49522
254,885177,15326,90,49407
255,885280,15201,90,49429
256,885557,15021,72,49350
257,885441,14645,61,49853
258,885825,14312,55,49808
259,886292,14016,80,49612
260,886183,13943,91,49783
261,886514,13490,93,49903
262,886099,13538,96,50267
263,886180,13260,93,50467
264,886250,13132,99,50519
265,886418,12821,97,50664
266,887145,12424,85,50346
267,886986,12227,93,50694
268,887110,11869,102,50919
269,887300,11662,106,50932
270,886984,11389,109,51518
271,887275,11197,119,51409
272,887609,10975,126,51290
273,887662,10694,135,51509
274,887872,10418,126,51584
275,888196,10187,114,51503
276,888521,10039,107,51333
277,888801,9868,123,51208
278,888768,9616,135,51481
279,888855,9395,113,51637
280,888871,9309,118,51702
281,888901,9254,105,51740
282,888992,9077,120,51811
283,889075,8889,127,51909
284,889061,8735,128,52076
285,889167,8457,130,52246
286,889333,8245,140,52282
287,889392,8224,123,52261
288,889432,8033,109,52426
289,889499,7972,105,52424
290,889527,7831,119,52523
291,889620,7716,111,52553
292,889757,7743,101,52399
293,889713,7794,109,52384
294,889762,7607,118,52513
295,889619,7601,106,52674
296,889798,7406,82,52714
297,889644,7330,72,52954
298,889929,7312,61,52698
299,890026,7248,73,52653
300,890376,7091,77,52456
301,890555,6930,67,52448
302,890826,6859,64,52251
303,891134,6766,78,52022
304,891254,6555,91,52100
305,891572,6423,85,51920
306,891777,6174,90,51959
307,891752,6159,105,51984
308,891954,6104,98,51844
309,891987,5893,91,52029
310,892001,5829,84,52086
311,891973,5678,62,52287
312,891844,5724,70,52362
313,892540,5522,64,51874
314,892938,5502,60,51500
315,892928,5576,63,51433
316,893349,5476,59,51116
317,893480,5369,61,51090
318,893600,5238,59,51103
319,893920,5145,45,50890
320,894034,4973,45,50948
321,894109,4871,49,50971
322,894356,4753,47,50844
323,894583,4746,45,50626
324,894738,4710,42,50510
325,895005,4654,39,50302
326,894990,4496,34,50480
327,895205,4407,35,50353
328,894858,4454,40,50648
329,894780,4462,46,50712
330,894979,4390,42,50589
331,895230,4271,42,50457
332,895203,4251,42,50504
333,895543,4164,42,50251
334,895430,4118,50,50402
335,895330,4106,42,50522
336,895426,3989,33,50552
337,895383,3912,32,50673
338,895340,3795,34,50831
339,895258,3726,46,50970
340,895623,3615,49,50713
341,895748,3554,47,50651
342,896043,3484,52,50421
343,895940,3398,56,50606
344,895619,3306,64,51011
345,895910,3143,65,50882
346,896174,3100,64,50662
347,896117,3047,38,50798
348,896368,2937,44,50651
349,896436,2945,56,50563
350,896323,2865,52,50760
351,896131,2870,52,50947
352,896397,2697,58,50848
353,896327,2552,73,51048
354,896272,2491,64,51173
355,896369,2457,56,51118
356,896415,2455,69,51061
357,896755,2378,47,50820
358,897153,2371,42,50434
359,897204,2340,27,50429
360,897459,2262,39,50240
361,897254,2261,40,50445
362,897478,2193,45,50284
363,897391,2156,52,50401
364,897533,2079,38,50350
365,897802,1966,41,50191
366,897686,1912,30,50372
367,897693,1944,28,50335
368,897741,1911,15,50333
369,897588,1907,4,50501
370,897613,1876,11,50500
371,897575,1801,10,50614
372,897591,1805,8,50596
373,897494,1788,5,50713
374,897551,1728,3,50718
375,897710,1667,4,50619
376,897677,1620,3,50700
377,897651,1600,2,50747
378,897645,1574,1,50780
379,897601,1655,2,50742
380,897557,1578,3,50862
381,898017,1569,1,50413
382,898072,1525,1,50402
383,898075,1557,0,50368
384,898149,1516,0,50335
385,898465,1469,1,50065
386,898373,1402,0,50225
387,898331,1382,2,50285
388,898286,1371,4,50339
389,898121,1360,5,50514
390,898108,1356,4,50532
391,898315,1289,9,50387
392,898302,1240,2,50456
393,897961,1199,5,50835
394,898071,1138,2,50789
395,898225,1152,1,50622
396,898359,1078,2,50561
397,898474,1029,3,50494
398,898838,991,6,50165
399,898606,1010,8,50376
400,898679,975,10,50336
401,898465,960,6,50569
402,898613,971,3,50413
403,898992,938,1,50069
404,899179,919,0,49902
405,899354,920,0,49726
406,899278,942,0,49780
407,899047,868,1,50084
408,898998,829,1,50172
409,898850,790,2,50358
410,898823,776,4,50397
411,898569,735,3,50693
412,898440,699,5,50856
413,898140,679,3,51178
414,898119,666,7,51208
415,898495,610,1,50894
416,898324,623,0,51053
417,898437,638,1,50924
418,898436,603,0,50961
419,898253,569,0,51178
420,898234,556,1,51209
421,898653,552,1,50794
422,898238,576,1,51185
423,898107,511,4,51378
424,898164,509,4,51323
425,898151,553,5,51291
426,898223,549,5,51223
427,898481,554,4,50961
428,898279,585,3,51133
429,898052,591,2,51355
430,898071,592,5,51332
431,898028,582,3,51387
432,898361,584,2,51053
433,898160,564,2,51274
434,897859,507,3,51631
435,897709,489,3,51799
436,898026,466,3,51505
437,898243,451,2,51304
438,898522,431,6,51041
439,898811,401,2,50786
440,898679,416,0,50905
441,899025,391,0,50584
442,898851,388,0,50761
443,898666,385,1,50948
444,898621,346,4,51029
445,898657,370,3,50970
446,898846,366,1,50787
447,898695,369,2,50934
448,898711,379,1,50909
449,898516,380,1,51103
450,898399,383,1,51217
451,898165,362,3,51470
452,897949,341,2,51708
453,897916,302,1,51781
454,897861,293,0,51846
455,897814,336,0,51850
456,898064,313,0,51623
457,897941,301,0,51758
458,898029,278,0,51693
459,897667,251,0,52082
460,897879,244,0,51877
461,897915,246,0,51839
462,897832,249,0,51919
463,897729,228,0,52043
464,897865,255,0,51880
465,897869,289,0,51842
466,897899,298,1,51802
467,898001,321,1,51677
468,897868,329,0,51803
469,897920,339,1,51740
470,898122,320,1,51557
471,898571,311,3,51115
472,899027,304,2,50667
473,898902,301,2,50795
474,898804,297,2,50897
475,899114,295,0,50591
476,899088,283,0,50629
477,898970,275,0,50755
478,898710,260,0,51030
479,899017,264,0,50719
480,898724,297,0,50979
481,898785,278,0,50937
482,898696,276,0,51028
483,898636,253,0,51111
484,898691,252,0,51057
485,898207,253,0,51540
486,898159,238,0,51603
487,897976,246,1,51777
488,898233,266,1,51500
489,898391,234,1,51374
490,898140,224,1,51635
491,897934,220,0,51846
492,898155,220,0,51625
493,897966,223,0,51811
494,898066,226,0,51708
495,898022,218,0,51760
496,897964,201,0,51835
497,898095,176,0,51729
498,898190,177,0,51633
499,898398,189,0,51413
500,898309,205,0,51486
501,898041,194,0,51765
502,898152,185,0,51663
503,898122,187,0,51691
504,898264,193,0,51543
505,898237,186,0,51577
506,898674,153,0,51173
507,898721,156,0,51123
508,898718,176,0,51106
509,898474,184,0,51342
510,898494,155,0,51351
511,898424,142,0,51434
512,898410,135,0,51455
513,898628,132,0,51240
514,899000,139,1,50860
515,899368,154,1,50477
516,899496,139,2,50363
517,899568,137,4,50291
518,899431,148,4,50417
519,899432,120,2,50446
520,899324,114,0,50562
521,899116,112,0,50772
522,898990,111,0,50899
523,899157,99,0,50744
524,899144,78,0,50778
525,899164,80,0,50756
526,899109,79,0,50812
527,899482,77,0,50441
528,899439,82,0,50479
529,899344,87,0,50569
530,899251,86,0,50663
531,899323,77,0,50600
532,899064,76,0,50860
533,899107,72,0,50821
534,899127,60,0,50813
535,899149,51,0,50800
536,899184,52,0,50764
537,898872,47,0,51081
538,898863,32,0,51105
539,898750,23,0,51227
540,899025,23,0,50952
541,899029,24,0,50947
542,898907,15,0,51078
543,898882,22,0,51096
544,898867,25,0,51108
545,898846,28,0,51126
546,898880,31,0,51089
547,898820,32,0,51148
548,898879,43,0,51078
549,899171,39,0,50790
550,899041,36,0,50923
551,899412,41,0,50547
552,899053,46,0,50901
553,899032,47,0,50921
554,898715,37,0,51248
555,898663,39,0,51298
556,898474,32,0,51494
557,898419,29,0,51552
558,898592,34,0,51374
559,898634,32,0,51334
560,898430,36,0,51534
561,898374,36,0,51590
562,898582,37,0,51381
563,898802,26,0,51172
564,898725,28,0,51247
565,898884,23,0,51093
566,898722,24,0,51254
567,898573,28,0,51399
568,898186,23,0,51791
569,898359,35,0,51606
570,898188,35,0,51777
571,898092,23,0,51885
572,898180,17,0,51803
573,898016,15,0,51969
574,898135,10,0,51855
575,898611,4,0,51385
576,898997,0,0,51003
