"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
172,280768,615255,9345,44632
173,280550,614788,9579,45083
174,278907,616093,9599,45401
175,278247,616876,9598,45279
176,276497,618853,9486,45164
177,273829,621259,9630,45282
178,273003,621622,9583,45792
179,271496,623706,9447,45351
180,269477,625949,9452,45122
181,267863,627276,9377,45484
182,265023,629395,9375,46207
183,263783,630644,9486,46087
184,262009,632190,9527,46274
185,259985,633766,9691,46558
186,258956,634966,9667,46411
187,257517,636184,9723,46576
188,255580,638279,9675,46466
189,253877,640054,9566,46503
190,252800,640718,9558,46924
191,251925,641272,9514,47289
192,249888,643583,9742,46787
193,247508,646150,9653,46689
194,245680,648183,9569,46568
195,244971,649051,9684,46294
196,243496,650387,9625,46492
197,242237,651518,9560,46685
198,240423,652647,9684,47246
199,238642,654172,9657,47529
200,236310,656283,9634,47773
201,234068,658092,9789,48051
202,231822,660081,9705,48392
203,229821,661739,9917,48523
204,228002,663466,10000,48532
205,226370,664911,10041,48678
206,223738,667267,9792,49203
207,221482,669241,9778,49499
208,219429,671505,9779,49287
209,217969,673450,9623,48958
210,217238,674062,9621,49079
211,216035,675689,9660,48616
212,214773,676684,9820,48723
213,212354,679057,9982,48607
214,210099,681295,10050,48556
215,208748,682319,10189,48744
216,208501,682822,10047,48630
217,207348,684044,9758,48850
218,204421,686900,9817,48862
219,202548,689111,9716,48625
220,200927,690672,9750,48651
221,200126,691346,9750,48778
222,198190,692893,9968,48949
223,195341,695358,9942,49359
224,193295,698025,9845,48835
225,191063,700580,9733,48624
226,188619,703806,9639,47936
227,187164,705674,9563,47599
228,185360,707495,9617,47528
229,182664,709637,9716,47983
230,180254,712392,9763,47591
231,177203,715129,9763,47905
232,175388,717179,9659,47774
233,173359,719376,9624,47641
234,171241,721590,9413,47756
235,168741,724541,9331,47387
236,166529,726799,9213,47459
237,164359,729963,9124,46554
238,161831,732288,9166,46715
239,159908,734184,9109,46799
240,157987,736322,9184,46507
241,156886,737822,9161,46131
242,155017,740125,9163,45695
243,152687,742658,9151,45504
244,150717,744393,9192,45698
245,148079,747010,9272,45639
246,147255,747910,9183,45652
247,145183,750063,9237,45517
248,143856,752013,9039,45092
249,142134,754000,8922,44944
250,140460,755678,8732,45130
251,139275,757309,8414,45002
252,136972,759703,8385,44940
253,135860,761271,8283,44586
254,134329,763059,8327,44285
255,131887,765305,8291,44517
256,130293,767368,8248,44091
257,128433,768661,8297,44609
258,126186,771237,8230,44347
259,124041,773806,8166,43987
260,121629,776077,8246,44048
261,119200,778991,8148,43661
262,117473,780975,7941,43611
263,115769,782902,8088,43241
264,113556,784934,8101,43409
265,110932,787261,8068,43739
266,109817,788824,7839,43520
267,108212,790614,7776,43398
268,106690,792253,7756,43301
269,105495,793693,7776,43036
270,103354,795403,7694,43549
271,102232,796540,7534,43694
272,100435,798914,7369,43282
273,98269,801106,7332,43293
274,96731,803665,7022,42582
275,95032,805632,6968,42368
276,93893,806908,6931,42268
277,92171,809166,6787,41876
278,90520,811067,6708,41705
279,89109,812689,6628,41574
280,87682,814572,6549,41197
281,86649,815958,6414,40979
282,85184,817809,6459,40548
283,83654,820123,6357,39866
284,81499,822717,6232,39552
285,80043,824627,6133,39197
286,78984,825985,6025,39006
287,77444,827492,6092,38972
288,76165,829577,5965,38293
289,74899,830528,6041,38532
290,73571,832334,5882,38213
291,72173,834297,5901,37629
292,70976,835929,5688,37407
293,69539,837588,5669,37204
294,68019,839886,5619,36476
295,66953,840943,5515,36589
296,65765,842312,5443,36480
297,64312,844052,5314,36322
298,63143,845179,5239,36439
299,61676,847069,5100,36155
300,61043,847308,5160,36489
301,59749,849210,4976,36065
302,58528,850702,4867,35903
303,57253,852027,4890,35830
304,56763,852738,4905,35594
305,55103,854968,4827,35102
306,53777,856484,4769,34970
307,52844,857922,4695,34539
308,51791,858794,4613,34802
309,51011,860090,4490,34409
310,50667,860225,4448,34660
311,49927,860493,4463,35117
312,49072,861558,4531,34839
313,48356,862691,4467,34486
314,47272,864180,4383,34165
315,46286,865604,4283,33827
316,45494,866431,4257,33818
317,44859,867252,4158,33731
318,44042,868187,4107,33664
319,43356,869322,4043,33279
320,42468,870170,4052,33310
321,41319,872034,3950,32697
322,40250,873162,3937,32651
323,39635,874137,3906,32322
324,39200,874938,3739,32123
325,38370,875838,3746,32046
326,37694,877078,3635,31593
327,36880,878067,3625,31428
328,35784,879602,3485,31129
329,34360,880844,3388,31408
330,33974,881486,3384,31156
331,32999,882752,3291,30958
332,31958,883897,3202,30943
333,31283,884969,3136,30612
334,30715,886094,3021,30170
335,30288,886723,2871,30118
336,29873,886818,2901,30408
337,29471,887679,2873,29977
338,28506,888786,2692,30016
339,27601,890056,2588,29755
340,27311,889955,2610,30124
341,26871,890820,2545,29764
342,26007,891998,2433,29562
343,25760,892091,2344,29805
344,25145,892450,2462,29943
345,24950,892441,2415,30194
346,24202,893212,2367,30219
347,23693,894194,2202,29911
348,23219,894551,2230,30000
349,22365,895548,2237,29850
350,21996,895981,2120,29903
351,21055,896899,2116,29930
352,20604,897725,2066,29605
353,20072,898594,2030,29304
354,19582,899827,1977,28614
355,19373,900053,1914,28660
356,19038,900297,1859,28806
357,18439,901097,1840,28624
358,17736,901866,1863,28535
359,17379,902658,1816,28147
360,16866,903084,1669,28381
361,16728,903309,1604,28359
362,16204,903692,1559,28545
363,15898,904172,1636,28294
364,15527,904339,1516,28618
365,15276,904559,1513,28652
366,15073,905185,1530,28212
367,14800,905955,1508,27737
368,14364,906588,1463,27585
369,13871,907542,1433,27154
370,13410,908186,1347,27057
371,13351,908537,1332,26780
372,12980,909150,1216,26654
373,12700,909434,1279,26587
374,12678,909473,1266,26583
375,12512,909997,1234,26257
376,12291,910213,1281,26215
377,12325,910167,1306,26202
378,12008,910522,1274,26196
379,11819,910596,1273,26312
380,11773,911091,1247,25889
381,11454,911714,1191,25641
382,11085,912298,1176,25441
383,10831,912715,1186,25268
384,10573,912732,1185,25510
385,10191,912796,1092,25921
386,9895,912743,1078,26284
387,9541,913064,1021,26374
388,9408,913381,1016,26195
389,9393,913331,1024,26252
390,9316,913372,1086,26226
391,9147,913198,1068,26587
392,8905,913543,1048,26504
393,8722,914241,935,26102
394,8636,914809,923,25632
395,8493,914980,851,25676
396,8254,915273,882,25591
397,7819,915561,840,25780
398,7695,915579,819,25907
399,7464,916006,863,25667
400,7377,915864,833,25926
401,7145,915899,736,26220
402,6976,916042,722,26260
403,6897,916311,725,26067
404,6850,916452,728,25970
405,6903,915820,746,26531
406,6671,915973,767,26589
407,6410,916218,716,26656
408,6294,916445,693,26568
409,6142,916216,655,26987
410,6115,916275,690,26920
411,5757,916986,617,26640
412,5570,917294,635,26501
413,5504,917507,692,26297
414,5253,917711,651,26385
415,4981,918279,643,26097
416,4981,918130,588,26301
417,4841,918204,591,26364
418,4716,918674,593,26017
419,4515,918449,554,26482
420,4431,918983,572,26014
421,4391,918776,540,26293
422,4189,919366,519,25926
423,4087,919466,502,25945
424,4059,919532,505,25904
425,3973,919559,486,25982
426,3992,919951,458,25599
427,3844,920211,469,25476
428,3748,920483,480,25289
429,3802,920526,475,25197
430,3704,920485,449,25362
431,3513,921200,452,24835
432,3396,921311,399,24894
433,3273,921412,358,24957
434,3278,921780,365,24577
435,3118,922010,359,24513
436,2958,922628,344,24070
437,2657,923118,329,23896
438,2482,923811,282,23425
439,2299,924037,291,23373
440,2295,924267,294,23144
441,2198,924618,265,22919
442,2160,924857,271,22712
443,2065,925105,226,22604
444,1988,925428,206,22378
445,1927,925415,218,22440
446,1897,925378,203,22522
447,1728,925674,212,22386
448,1648,925372,205,22775
449,1548,925421,206,22825
450,1585,925137,219,23059
451,1650,925154,192,23004
452,1485,925160,175,23180
453,1477,925200,135,23188
454,1488,925615,164,22733
455,1482,925609,152,22757
456,1445,925412,161,22982
457,1431,925607,145,22817
458,1344,925858,152,22646
459,1323,926025,161,22491
460,1287,925817,149,22747
461,1183,925574,147,23096
462,1175,925366,140,23319
463,1118,924997,147,23738
464,1093,925165,120,23622
465,1041,925493,131,23335
466,1058,925805,123,23014
467,1005,926117,110,22768
468,1139,926052,121,22688
469,1172,925786,143,22899
470,1135,925530,154,23181
471,1049,925298,139,23514
472,1042,925347,133,23478
473,998,925298,125,23579
474,957,925302,122,23619
475,975,925682,105,23238
476,960,925778,82,23180
477,982,925875,91,23052
478,927,926061,106,22906
479,835,925844,111,23210
480,820,925652,115,23413
481,811,925861,93,23235
482,754,925942,99,23205
483,776,925704,84,23436
484,723,925668,94,23515
485,683,925742,109,23466
486,648,925751,126,23475
487,632,926030,122,23216
488,608,925907,109,23376
489,591,926298,117,22994
490,612,926223,122,23043
491,580,926164,97,23159
492,582,926227,88,23103
493,575,926051,92,23282
494,572,926407,73,22948
495,551,926455,79,22915
496,494,926609,61,22836
497,464,926797,66,22673
498,440,926719,53,22788
499,435,926455,55,23055
500,461,926439,57,23043
501,413,926499,69,23019
502,382,926396,71,23151
503,420,926370,74,23136
504,377,926559,63,23001
505,373,926162,62,23403
506,400,925940,54,23606
507,388,926430,49,23133
508,362,926620,46,22972
509,317,926670,41,22972
510,320,926447,55,23178
511,320,926511,54,23115
512,291,926780,48,22881
513,290,926809,51,22850
514,267,926828,51,22854
515,252,926774,43,22931
516,204,926890,42,22864
517,179,926751,43,23027
518,195,926955,43,22807
519,168,927248,36,22548
520,141,926872,39,22948
521,118,926865,35,22982
522,129,926777,35,23059
523,118,926941,26,22915
524,108,926972,27,22893
525,111,927364,22,22503
526,94,927287,27,22592
527,85,927355,33,22527
528,75,927288,50,22587
529,78,927641,46,22235
530,74,927232,43,22651
531,62,926924,31,22983
532,68,926852,33,23047
533,56,927313,26,22605
534,58,927217,23,22702
535,78,927305,25,22592
536,79,927479,32,22410
537,60,927844,43,22053
538,47,927543,47,22363
539,35,927563,50,22352
540,29,927923,51,21997
541,20,927864,41,22075
542,27,927742,36,22195
543,23,927800,31,22146
544,21,927728,19,22232
545,21,927838,18,22123
546,23,927631,16,22330
547,20,927470,12,22498
548,22,927560,7,22411
549,26,927767,1,22206
550,18,928027,1,21954
551,10,927918,1,22071
552,19,928037,1,21943
553,13,928016,1,21970
554,12,928260,5,21723
555,15,928283,5,21697
556,17,928270,6,21707
557,9,928454,4,21533
558,11,928129,0,21860
559,11,928005,3,21981
560,13,928028,4,21955
561,12,927733,1,22254
562,15,927873,1,22111
563,14,927977,1,22008
564,14,927893,1,22092
565,11,927785,3,22201
566,10,927850,0,22140
567,9,927762,2,22227
568,12,927771,0,22217
569,6,927587,0,22407
570,4,927344,0,22652
571,3,927610,0,22387
572,0,927709,0,22291
