"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
263,755587,139428,53711,1274
264,754476,140449,53878,1197
265,752937,141557,54308,1198
266,751675,142692,54427,1206
267,750003,143957,54779,1261
268,749040,144634,55066,1260
269,748257,145905,54503,1335
270,746731,147069,54875,1325
271,745454,148084,55118,1344
272,744182,148889,55595,1334
273,743084,149819,55829,1268
274,741923,150784,55988,1305
275,740958,151831,55865,1346
276,739699,153059,55952,1290
277,738372,154328,55935,1365
278,737581,155320,55760,1339
279,736385,156728,55558,1329
280,735216,157777,55657,1350
281,734096,158671,55913,1320
282,733069,159901,55715,1315
283,731799,160588,56269,1344
284,730369,161865,56399,1367
285,729342,162931,56303,1424
286,728227,163906,56450,1417
287,726873,165164,56539,1424
288,725676,166011,56944,1369
289,724249,167397,56991,1363
290,723005,168601,56995,1399
291,722112,169630,56834,1424
292,721041,170892,56712,1355
293,720088,171950,56600,1362
294,718677,173008,56926,1389
295,717640,173864,57175,1321
296,716289,174909,57438,1364
297,714784,176324,57563,1329
298,713593,177475,57551,1381
299,712465,178655,57583,1297
300,711124,179569,57906,1401
301,709833,180673,58049,1445
302,708681,181596,58260,1463
303,707405,182993,58216,1386
304,706257,184341,58062,1340
305,705198,185313,58143,1346
306,704017,186438,58190,1355
307,702881,187211,58491,1417
308,701529,188512,58552,1407
309,700296,189501,58806,1397
310,699086,190307,59240,1367
311,697838,191610,59228,1324
312,696505,192901,59246,1348
313,695129,194089,59475,1307
314,693913,195379,59356,1352
315,692554,196462,59594,1390
316,691213,197853,59548,1386
317,690115,198890,59649,1346
318,689011,199596,60013,1380
319,687637,201039,59893,1431
320,686313,201974,60367,1346
321,685110,203372,60199,1319
322,683869,204675,60133,1323
323,682735,205745,60215,1305
324,681430,206970,60323,1277
325,680075,208505,60171,1249
326,678534,209866,60348,1252
327,677132,210723,60807,1338
328,675749,212081,60804,1366
329,674674,212853,61116,1357
330,673216,214238,61113,1433
331,671839,215337,61365,1459
332,670338,216645,61556,1461
333,669445,217822,61239,1494
334,668309,219007,61246,1438
335,667027,220461,61111,1401
336,665828,221460,61245,1467
337,664267,222961,61231,1541
338,663099,224215,61214,1472
339,661522,225772,61174,1532
340,660209,226919,61374,1498
341,659104,228019,61377,1500
342,657434,229429,61732,1405
343,655927,230874,61717,1482
344,654154,232183,62178,1485
345,652556,233542,62395,1507
346,651394,234636,62484,1486
347,649986,235996,62517,1501
348,648862,237146,62470,1522
349,647447,238312,62688,1553
350,645715,239897,62824,1564
351,644210,241117,63096,1577
352,642700,242884,62864,1552
353,641015,244411,63044,1530
354,639824,245346,63306,1524
355,638034,246755,63679,1532
356,636658,247527,64255,1560
357,635262,248571,64563,1604
358,633725,249987,64638,1650
359,632622,251057,64687,1634
360,631468,252147,64739,1646
361,630222,253000,65060,1718
362,628937,254573,64812,1678
363,627247,256025,65092,1636
364,625815,257091,65438,1656
365,624865,258510,64998,1627
366,623473,259957,65024,1546
367,622120,261290,65064,1526
368,620926,262597,64943,1534
369,619858,263754,64882,1506
370,618535,264966,64940,1559
371,617066,266212,65147,1575
372,615225,267701,65571,1503
373,613949,268650,65947,1454
374,612636,269997,65915,1452
375,610989,271499,66045,1467
376,609368,272751,66413,1468
377,607672,274006,66894,1428
378,606812,275117,66578,1493
379,605253,276396,66773,1578
380,603446,277887,67051,1616
381,602116,279024,67232,1628
382,600555,280348,67490,1607
383,598868,281306,68143,1683
384,597654,282547,68100,1699
385,596255,284039,67940,1766
386,594496,285382,68319,1803
387,592595,286682,68926,1797
388,591262,287658,69322,1758
389,589824,288812,69612,1752
390,588337,290100,69766,1797
391,587120,291582,69596,1702
392,585608,292641,70021,1730
393,584169,294338,69813,1680
394,582989,295499,69844,1668
395,581200,297341,69782,1677
396,579813,298510,69938,1739
397,578553,300054,69702,1691
398,577003,301374,69849,1774
399,575780,302606,69819,1795
400,574337,304393,69433,1837
401,572871,305804,69445,1880
402,571307,307377,69447,1869
403,570057,308574,69548,1821
404,568664,309984,69583,1769
405,566801,311816,69627,1756
406,565100,313283,69757,1860
407,564119,314878,69112,1891
408,562803,316557,68847,1793
409,561122,318254,68784,1840
410,559276,319832,69056,1836
411,558040,321007,69126,1827
412,556844,322532,68773,1851
413,555466,323863,68882,1789
414,554250,325340,68590,1820
415,552701,326708,68723,1868
416,550923,327697,69410,1970
417,549353,329182,69462,2003
418,547679,330598,69756,1967
419,546080,332056,69927,1937
420,544674,333609,69822,1895
421,543328,334860,69833,1979
422,542069,336176,69795,1960
423,540335,337801,69914,1950
424,538782,338997,70279,1942
425,537241,340419,70407,1933
426,536032,341816,70182,1970
427,534520,342747,70722,2011
428,532939,344382,70649,2030
429,531492,345741,70762,2005
430,530134,346987,70845,2034
431,528692,348015,71253,2040
432,527266,349263,71445,2026
433,525810,350730,71487,1973
434,524170,352237,71564,2029
435,522849,353948,71107,2096
436,521243,355438,71302,2017
437,519740,356581,71697,1982
438,518648,358028,71343,1981
439,517292,359205,71488,2015
440,515821,360668,71423,2088
441,514260,362255,71500,1985
442,513011,363725,71337,1927
443,511052,365288,71740,1920
444,509215,366810,72065,1910
445,507884,368470,71732,1914
446,506772,369691,71551,1986
447,505184,371252,71633,1931
448,503763,372873,71546,1818
449,502050,374298,71752,1900
450,500299,376208,71611,1882
451,498574,377586,71977,1863
452,496992,379228,72059,1721
453,495505,380833,71967,1695
454,494355,382337,71582,1726
455,492927,383667,71649,1757
456,491613,384916,71687,1784
457,490336,386419,71473,1772
458,489035,387896,71381,1688
459,487916,389005,71309,1770
460,486535,390487,71211,1767
461,485009,392103,71120,1768
462,483845,393463,70950,1742
463,482535,394944,70796,1725
464,481298,396352,70702,1648
465,479961,397732,70565,1742
466,478777,399234,70290,1699
467,477065,400492,70701,1742
468,475675,402120,70398,1807
469,473853,403532,70848,1767
470,472608,405002,70643,1747
471,470978,406533,70760,1729
472,469438,407822,71034,1706
473,467958,409352,70931,1759
474,466791,410706,70770,1733
475,465571,412035,70667,1727
476,463612,414080,70552,1756
477,462101,415430,70586,1883
478,460610,417076,70426,1888
479,459174,418312,70598,1916
480,457764,419741,70595,1900
481,456581,421317,70252,1850
482,455415,422451,70182,1952
483,453512,424242,70408,1838
484,452061,425776,70420,1743
485,450770,427114,70258,1858
486,449481,428522,70114,1883
487,447568,430208,70278,1946
488,446544,431565,69908,1983
489,444972,432871,70209,1948
490,443212,434505,70374,1909
491,441494,435600,71027,1879
492,440285,437376,70508,1831
493,438688,438590,70947,1775
494,437799,439512,70928,1761
495,436169,440915,71086,1830
496,434722,442058,71309,1911
497,433115,443343,71673,1869
498,431455,444816,71867,1862
499,430180,446272,71656,1892
500,428903,447513,71710,1874
501,427418,449164,71545,1873
502,425541,450433,72081,1945
503,424487,451725,71868,1920
504,422939,452847,72358,1856
505,421767,453942,72383,1908
506,420667,455898,71563,1872
507,418764,457754,71555,1927
508,417644,459045,71384,1927
509,416339,460425,71290,1946
510,415025,461798,71258,1919
511,413708,463303,71060,1929
512,412100,465044,70875,1981
513,410595,466376,70992,2037
514,409306,467798,70893,2003
515,408149,469386,70444,2021
516,406680,471328,70006,1986
517,405487,472412,70027,2074
518,403787,473676,70475,2062
519,402237,475537,70119,2107
520,401083,476651,70062,2204
521,399680,478211,69979,2130
522,398285,479479,70097,2139
523,396900,481156,69798,2146
524,395278,482660,69814,2248
525,393840,484102,69754,2304
526,392138,485680,69892,2290
527,390886,487031,69840,2243
528,389242,488657,69926,2175
529,387965,490152,69764,2119
530,387044,491400,69405,2151
531,385207,493327,69309,2157
532,383929,494832,69016,2223
533,382435,496090,69196,2279
534,380719,497265,69653,2363
535,379322,498839,69579,2260
536,378271,499957,69532,2240
537,376929,501564,69286,2221
538,375860,502808,69093,2239
539,374314,504326,69129,2231
540,372536,505954,69328,2182
541,371072,507620,69144,2164
542,369344,509383,69130,2143
543,367730,510889,69303,2078
544,366638,511759,69496,2107
545,365078,513499,69391,2032
546,363363,514884,69739,2014
547,362111,516103,69766,2020
548,361006,517673,69253,2068
549,359723,519187,68970,2120
550,358115,520870,68860,2155
551,356753,522463,68611,2173
552,355452,524165,68229,2154
553,353883,525432,68476,2209
554,352426,526828,68594,2152
555,351090,528535,68346,2029
556,349670,529980,68331,2019
557,348126,531064,68714,2096
558,346720,532466,68704,2110
559,344716,534044,69089,2151
560,343572,535326,68971,2131
561,342191,536452,69199,2158
562,340615,538073,69110,2202
563,339657,539500,68846,1997
564,338356,540823,68798,2023
565,336892,542519,68582,2007
566,335502,544024,68366,2108
567,334385,545265,68240,2110
568,333136,546631,68041,2192
569,332008,547910,67950,2132
570,330709,549120,67959,2212
571,328944,550118,68784,2154
572,327966,551189,68610,2235
573,326676,552418,68602,2304
574,325592,553943,68177,2288
575,324205,555294,68130,2371
576,323048,556081,68530,2341
577,322040,557784,67929,2247
578,320903,559410,67458,2229
579,319753,560749,67152,2346
580,318768,561888,66931,2413
581,317391,563417,66807,2385
582,316238,564763,66685,2314
583,315037,566103,66690,2170
584,313435,567466,66947,2152
585,311995,568287,67472,2246
586,310382,570088,67334,2196
587,308897,571403,67503,2197
588,307642,572680,67468,2210
589,305738,574198,67844,2220
590,305012,575175,67610,2203
591,303499,576571,67644,2286
592,302728,577598,67455,2219
593,301004,579345,67400,2251
594,299796,580395,67544,2265
595,298764,582175,66710,2351
596,297501,583585,66566,2348
597,296559,584877,66217,2347
598,295042,586483,66112,2363
599,294204,587802,65683,2311
600,292862,589211,65589,2338
601,291602,590510,65687,2201
602,290666,592043,65023,2268
603,289195,593423,65079,2303
604,288005,594314,65346,2335
605,286753,595704,65206,2337
606,285456,596926,65308,2310
607,284148,597783,65710,2359
608,283078,599201,65324,2397
609,281887,600541,65256,2316
610,280909,601486,65259,2346
611,279716,602861,65005,2418
612,278593,603975,64883,2549
613,277442,605507,64540,2511
614,276058,606823,64551,2568
615,274869,608096,64504,2531
616,273550,609487,64411,2552
617,272249,610861,64375,2515
618,270864,612278,64348,2510
619,269609,613544,64379,2468
620,268357,614958,64157,2528
621,266954,616592,63899,2555
622,265799,617767,63903,2531
623,264674,619346,63441,2539
624,263429,620700,63302,2569
625,262577,621777,63116,2530
626,261499,623083,63004,2414
627,260225,624588,62741,2446
628,258843,626280,62462,2415
629,257779,627200,62608,2413
630,256795,628262,62545,2398
631,255465,629462,62662,2411
632,254504,630567,62463,2466
633,253389,631686,62450,2475
634,252454,632814,62300,2432
635,251257,634280,61984,2479
636,250305,635366,61784,2545
637,249197,636530,61758,2515
638,248362,637328,61680,2630
639,247435,638559,61423,2583
640,246131,639899,61294,2676
641,244829,641195,61347,2629
642,243754,642365,61300,2581
643,242439,643869,61045,2647
644,241350,645044,60869,2737
645,240044,645887,61341,2728
646,239041,646997,61256,2706
647,237861,648231,61219,2689
648,236705,649220,61320,2755
649,235926,650707,60669,2698
650,234920,651940,60626,2514
651,234083,652908,60494,2515
652,232925,654282,60410,2383
653,231721,655498,60358,2423
654,230543,656633,60368,2456
655,229618,657853,60103,2426
656,228514,658812,60188,2486
657,227625,660104,59821,2450
658,226486,661403,59643,2468
659,225938,662717,58831,2514
660,224964,663783,58590,2663
661,224226,664865,58255,2654
662,223376,666060,57941,2623
663,222416,667414,57503,2667
664,221535,668539,57276,2650
665,220295,669704,57319,2682
666,219245,670689,57254,2812
667,218369,671656,57188,2787
668,217170,672725,57160,2945
669,215887,674117,57132,2864
670,214955,675333,56876,2836
671,213834,676561,56753,2852
672,213083,677524,56514,2879
673,211920,678856,56359,2865
674,211311,679694,56067,2928
675,210335,680697,56008,2960
676,209187,681923,56033,2857
677,208374,683020,55797,2809
678,207559,683829,55775,2837
679,206607,684783,55751,2859
680,205843,685651,55696,2810
681,204862,686561,55805,2772
682,203615,687961,55728,2696
683,202740,688935,55706,2619
684,201675,689633,56148,2544
685,200830,690738,55915,2517
686,199479,691939,56028,2554
687,198853,692564,56077,2506
688,197983,693512,55882,2623
689,196863,694749,55888,2500
690,196363,695488,55555,2594
691,195292,696809,55303,2596
692,194486,698075,54780,2659
693,193734,698776,54832,2658
694,192834,699772,54623,2771
695,191691,700820,54681,2808
696,190914,701903,54399,2784
697,189991,702979,54151,2879
698,188923,704100,54122,2855
699,188135,705107,53908,2850
700,187277,706195,53710,2818
701,186369,707221,53515,2895
702,185519,708146,53507,2828
703,184371,709173,53753,2703
704,183751,710089,53545,2615
705,182901,711192,53310,2597
706,182304,712146,52947,2603
707,181182,712965,53384,2469
708,180257,714132,53228,2383
709,179668,715105,52817,2410
710,178930,716045,52610,2415
711,177777,717110,52609,2504
712,176892,718201,52337,2570
713,176284,718970,52176,2570
714,175346,720110,52013,2531
715,174723,720829,51873,2575
716,173804,721901,51784,2511
717,173196,722671,51627,2506
718,172445,723576,51466,2513
719,171716,724382,51342,2560
720,170993,725357,51060,2590
721,170261,726233,50942,2564
722,169381,727287,50734,2598
723,168346,728328,50749,2577
724,167883,729229,50273,2615
725,167079,730102,50289,2530
726,166164,731153,50071,2612
727,165647,731830,49865,2658
728,165063,732628,49614,2695
729,164577,733711,49154,2558
730,163717,734611,49115,2557
731,162666,735509,49257,2568
732,161920,736159,49340,2581
733,161161,737052,49287,2500
734,160462,737918,49194,2426
735,159790,738676,49102,2432
736,159103,739396,48983,2518
737,158357,740141,48906,2596
738,157620,741053,48714,2613
739,156623,742098,48744,2535
740,155837,743000,48592,2571
741,154747,743992,48623,2638
742,154122,745289,48070,2519
743,153576,746114,47815,2495
744,152969,746717,47976,2338
745,151941,747728,47958,2373
746,151192,748502,47848,2458
747,150650,749332,47582,2436
748,150264,749919,47474,2343
749,149401,750563,47663,2373
750,148724,751520,47378,2378
751,148149,752198,47251,2402
752,147220,752982,47427,2371
753,146621,753823,47140,2416
754,145898,754451,47207,2444
755,144839,755643,47008,2510
756,144154,756844,46572,2430
757,143349,757577,46572,2502
758,142447,758572,46489,2492
759,141518,759476,46481,2525
760,140856,759947,46772,2425
761,140128,760539,46793,2540
762,139380,761130,46920,2570
763,138373,762029,47008,2590
764,137829,762844,46815,2512
765,137162,763484,46850,2504
766,136311,764487,46600,2602
767,135722,764991,46798,2489
768,134950,765789,46832,2429
769,134345,766560,46617,2478
770,133618,767423,46492,2467
771,133049,768017,46402,2532
772,132464,768655,46334,2547
773,131675,769486,46270,2569
774,131034,770381,45999,2586
775,130503,771117,45797,2583
776,129837,771759,45813,2591
777,129070,772377,45882,2671
778,128492,773608,45396,2504
779,127825,774234,45488,2453
780,127206,775089,45332,2373
781,126409,775627,45574,2390
782,125639,776500,45501,2360
783,124873,777156,45547,2424
784,124266,777944,45347,2443
785,123635,778644,45193,2528
786,122867,779447,45193,2493
787,122474,779916,45117,2493
788,122007,780484,44943,2566
789,121435,780999,44967,2599
790,120620,781783,45039,2558
791,120152,782049,45199,2600
792,119418,783080,44969,2533
793,118750,783578,45165,2507
794,118069,783956,45399,2576
795,117393,784503,45500,2604
796,116761,785401,45272,2566
797,116185,785832,45377,2606
798,115254,786694,45385,2667
799,114468,787480,45368,2684
800,114160,787950,45226,2664
801,113438,788635,45293,2634
802,112738,788994,45670,2598
803,112273,789127,45981,2619
804,111581,790127,45850,2442
805,110858,790907,45708,2527
806,110201,791673,45589,2537
807,109325,792515,45631,2529
808,108993,793014,45382,2611
809,108414,793335,45553,2698
810,107989,794120,45220,2671
811,107256,794565,45398,2781
812,106476,795424,45434,2666
813,105779,796270,45276,2675
814,105303,796736,45321,2640
815,104639,797283,45295,2783
816,103870,798009,45370,2751
817,103320,798647,45252,2781
818,102758,799251,45307,2684
819,102263,799956,45182,2599
820,101585,800838,45037,2540
821,101068,801600,44720,2612
822,100538,802127,44665,2670
823,99942,802802,44620,2636
824,99407,803352,44627,2614
825,98956,803875,44659,2510
826,98542,804114,44746,2598
827,97968,804563,44828,2641
828,97480,805082,44953,2485
829,96859,805948,44692,2501
830,96399,806257,44839,2505
831,95814,806658,45031,2497
832,95303,807438,44804,2455
833,94749,808139,44724,2388
834,94091,808887,44705,2317
835,93461,809455,44713,2371
836,93015,810020,44685,2280
837,92422,810749,44600,2229
838,91887,811483,44416,2214
839,91599,812002,44123,2276
840,91375,812686,43696,2243
841,90704,813427,43686,2183
842,90180,813894,43693,2233
843,89708,814236,43729,2327
844,89150,814946,43507,2397
845,88670,815698,43272,2360
846,88184,816436,43031,2349
847,87630,816969,42982,2419
848,86980,817698,42936,2386
849,86552,818146,42932,2370
850,85839,818884,42838,2439
851,85401,819494,42674,2431
852,84766,819957,42830,2447
853,84077,820440,43067,2416
854,83692,821154,42884,2270
855,83137,821739,42880,2244
856,82517,822358,42955,2170
857,82184,823009,42612,2195
858,81620,823763,42379,2238
859,81354,824187,42153,2306
860,80778,824616,42304,2302
861,80415,825303,42016,2266
862,79850,825910,41995,2245
863,79387,826443,41884,2286
864,78936,827403,41468,2193
865,78382,827955,41490,2173
866,77939,828346,41503,2212
867,77425,828943,41430,2202
868,76813,829473,41461,2253
869,76153,829830,41826,2191
870,75753,830434,41558,2255
871,75297,831151,41343,2209
872,74729,831767,41423,2081
873,74203,832184,41519,2094
874,73830,832879,41308,1983
875,73437,833231,41383,1949
876,72954,833591,41361,2094
877,72566,834214,41008,2212
878,72052,834776,40889,2283
879,71586,835344,40666,2404
880,71021,835670,40909,2400
881,70591,836276,40670,2463
882,70160,836556,40800,2484
883,69724,837171,40643,2462
884,69436,837481,40571,2512
885,68999,838006,40521,2474
886,68396,838768,40378,2458
887,68050,838931,40532,2487
888,67471,839543,40411,2575
889,67005,839865,40562,2568
890,66575,840329,40513,2583
891,66410,840735,40330,2525
892,65925,841526,40080,2469
893,65614,842059,39954,2373
894,64899,842612,40121,2368
895,64438,843158,40109,2295
896,64025,843626,40008,2341
897,63603,843977,40076,2344
898,63302,844570,39771,2357
899,63171,845317,39214,2298
900,62646,845996,39054,2304
901,62287,846347,39078,2288
902,61787,846936,38929,2348
903,61367,847431,38834,2368
904,60641,847713,39105,2541
905,60220,848402,38873,2505
906,59737,848876,38932,2455
907,59337,849485,38854,2324
908,58831,849957,38910,2302
909,58327,850713,38689,2271
910,57976,851161,38609,2254
911,57537,851589,38612,2262
912,57022,852016,38669,2293
913,56677,852490,38546,2287
914,56384,852752,38553,2311
915,56069,853046,38579,2306
916,55496,853448,38841,2215
917,54982,853957,38853,2208
918,54556,854265,38922,2257
919,54316,854437,38898,2349
920,54000,854943,38700,2357
921,53538,855513,38570,2379
922,53142,856041,38477,2340
923,52817,856636,38250,2297
924,52458,856833,38382,2327
925,52069,857110,38462,2359
926,51721,857569,38333,2377
927,51323,858037,38226,2414
928,50993,858449,38121,2437
929,50717,858637,38224,2422
930,50217,858956,38326,2501
931,49816,859675,38231,2278
932,49267,860351,38228,2154
933,48978,860817,37991,2214
934,48785,861339,37643,2233
935,48353,861817,37609,2221
936,47847,862292,37629,2232
937,47519,862848,37410,2223
938,47143,863329,37296,2232
939,46555,863803,37407,2235
940,46432,864079,37223,2266
941,45989,864625,37102,2284
942,45674,864950,37101,2275
943,45220,865401,37098,2281
944,45026,865596,37006,2372
945,44606,866212,36747,2435
946,44081,866599,36943,2377
947,43848,866778,36952,2422
948,43540,867148,36961,2351
949,42968,867857,36909,2266
950,42710,868249,36866,2175
951,42377,868755,36702,2166
952,42054,869198,36569,2179
953,41506,869662,36579,2253
954,41265,869916,36554,2265
955,40880,870248,36547,2325
956,40703,870580,36413,2304
957,40352,871242,36306,2100
958,39925,871542,36375,2158
959,39602,872008,36219,2171
960,39349,872242,36110,2299
961,38982,872556,36126,2336
962,38715,873094,35905,2286
963,38472,873367,35818,2343
964,38161,873872,35674,2293
965,37869,874309,35555,2267
966,37643,874590,35401,2366
967,37292,875184,35222,2302
968,36960,875577,35129,2334
969,36714,875825,35171,2290
970,36449,876238,34931,2382
971,36206,876595,34779,2420
972,35846,877085,34699,2370
973,35565,877620,34442,2373
974,35151,878093,34361,2395
975,34907,878383,34154,2556
976,34661,878577,34158,2604
977,34475,878936,33984,2605
978,34237,878932,34187,2644
979,33846,879231,34182,2741
980,33559,879639,34095,2707
981,33384,879713,34098,2805
982,33199,880204,33913,2684
983,33074,880337,33980,2609
984,32556,880721,34164,2559
985,32357,880855,34250,2538
986,32063,881120,34279,2538
987,31996,881201,34291,2512
988,31765,881710,33952,2573
989,31492,882189,33747,2572
990,31293,882335,33847,2525
991,30908,882803,33722,2567
992,30659,883216,33587,2538
993,30159,883374,33886,2581
994,29851,883962,33720,2467
995,29627,884229,33558,2586
996,29310,884564,33558,2568
997,29167,884865,33486,2482
998,28879,885344,33272,2505
999,28697,885577,33280,2446
1000,28354,885753,33332,2561
1001,28223,886029,33240,2508
1002,27995,886482,33049,2474
1003,27603,886793,33142,2462
1004,27425,886815,33206,2554
1005,27108,886963,33360,2569
1006,27000,887396,33076,2528
1007,26730,887783,32989,2498
1008,26566,887927,33010,2497
1009,26378,888136,33017,2469
1010,26082,888325,33151,2442
