"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
244,948862,966,9,163
245,948824,1002,8,166
246,948803,996,14,187
247,948838,973,14,175
248,948842,959,9,190
249,948836,962,6,196
250,948860,941,6,193
251,948798,994,8,200
252,948812,986,16,186
253,948833,984,15,168
254,948840,969,13,178
255,948809,1006,15,170
256,948869,961,9,161
257,948883,947,12,158
258,948845,982,19,154
259,948842,981,22,155
260,948774,1028,9,189
261,948763,1019,13,205
262,948807,991,18,184
263,948748,1038,22,192
264,948778,1008,22,192
265,948760,1015,27,198
266,948803,970,29,198
267,948784,985,26,205
268,948781,1012,28,179
269,948798,1009,21,172
270,948818,980,15,187
271,948748,1039,14,199
272,948759,1040,9,192
273,948794,1000,17,189
274,948791,1003,12,194
275,948765,1021,10,204
276,948720,1062,15,203
277,948743,1027,18,212
278,948789,967,15,229
279,948746,992,18,244
280,948738,987,24,251
281,948770,951,20,259
282,948707,1006,17,270
283,948726,996,22,256
284,948706,1029,22,243
285,948694,1034,19,253
286,948714,1028,12,246
287,948690,1036,12,262
288,948662,1056,17,265
289,948642,1074,28,256
290,948619,1110,11,260
291,948624,1097,10,269
292,948581,1112,14,293
293,948567,1117,16,300
294,948501,1169,20,310
295,948476,1208,18,298
296,948517,1187,17,279
297,948535,1172,17,276
298,948564,1158,12,266
299,948523,1196,16,265
300,948425,1262,27,286
301,948445,1273,18,264
302,948442,1278,22,258
303,948415,1324,18,243
304,948367,1361,19,253
305,948355,1360,15,270
306,948391,1339,18,252
307,948353,1379,26,242
308,948321,1393,22,264
309,948296,1389,17,298
310,948328,1360,12,300
311,948271,1416,17,296
312,948267,1433,25,275
313,948264,1431,33,272
314,948239,1443,29,289
315,948215,1472,31,282
316,948202,1469,25,304
317,948217,1460,28,295
318,948254,1425,37,284
319,948268,1452,25,255
320,948297,1416,24,263
321,948261,1491,19,229
322,948288,1483,16,213
323,948280,1479,13,228
324,948317,1452,11,220
325,948313,1475,13,199
326,948326,1447,19,208
327,948273,1516,18,193
328,948287,1494,15,204
329,948329,1465,16,190
330,948322,1455,19,204
331,948255,1482,35,228
332,948296,1441,27,236
333,948278,1455,28,239
334,948253,1482,18,247
335,948264,1470,19,247
336,948267,1501,19,213
337,948245,1524,12,219
338,948267,1484,12,237
339,948238,1515,23,224
340,948193,1551,25,231
341,948200,1546,27,227
342,948243,1502,24,231
343,948270,1485,26,219
344,948245,1531,17,207
345,948235,1520,22,223
346,948217,1540,33,210
347,948183,1567,43,207
348,948170,1571,31,228
349,948123,1622,23,232
350,948051,1675,26,248
351,948074,1662,23,241
352,948074,1660,30,236
353,948061,1667,29,243
354,948048,1686,32,234
355,948054,1672,26,248
356,948029,1696,26,249
357,948025,1718,25,232
358,948007,1742,20,231
359,948011,1740,21,228
360,948055,1696,21,228
361,947986,1770,18,226
362,947896,1851,20,233
363,947902,1831,29,238
364,947913,1828,31,228
365,947893,1815,30,262
366,947898,1785,29,288
367,947883,1816,30,271
368,947900,1826,21,253
369,947893,1826,23,258
370,947960,1763,24,253
371,948007,1746,25,222
372,947996,1778,23,203
373,947856,1916,26,202
374,947829,1970,20,181
375,947819,1986,29,166
376,947782,2019,34,165
377,947786,2023,28,163
378,947753,2050,24,173
379,947773,2030,29,168
380,947780,2014,23,183
381,947811,1968,34,187
382,947752,2029,40,179
383,947790,2020,47,143
384,947810,1992,46,152
385,947756,2051,40,153
386,947726,2110,32,132
387,947716,2105,41,138
388,947777,2063,41,119
389,947763,2076,35,126
390,947814,2026,28,132
391,947843,2001,21,135
392,947865,1996,25,114
393,947880,1993,23,104
394,947862,1985,31,122
395,947892,1963,34,111
396,947856,2012,21,111
397,947838,2043,17,102
398,947836,2057,19,88
399,947839,2037,25,99
400,947817,2064,20,99
401,947755,2139,22,84
402,947764,2132,23,81
403,947760,2138,24,78
404,947779,2124,27,70
405,947773,2125,33,69
406,947796,2100,29,75
407,947831,2068,29,72
408,947785,2101,40,74
409,947836,2058,32,74
410,947842,2055,36,67
411,947810,2092,32,66
412,947793,2106,28,73
413,947837,2067,27,69
414,947874,2044,23,59
415,947846,2060,38,56
416,947848,2074,25,53
417,947893,2032,28,47
418,947879,2050,22,49
419,947891,2027,27,55
420,947828,2087,35,50
421,947871,2051,35,43
422,947881,2029,38,52
423,947820,2090,34,56
424,947824,2084,20,72
425,947780,2118,23,79
426,947781,2122,16,81
427,947783,2113,16,88
428,947675,2227,24,74
429,947659,2212,33,96
430,947642,2224,27,107
431,947630,2230,23,117
432,947573,2272,29,126
433,947623,2234,28,115
434,947687,2184,27,102
435,947671,2195,26,108
436,947661,2200,30,109
437,947725,2141,26,108
438,947652,2205,30,113
439,947634,2205,39,122
440,947656,2186,35,123
441,947663,2165,27,145
442,947716,2105,21,158
443,947769,2058,27,146
444,947814,2009,20,157
445,947806,2033,18,143
446,947755,2071,30,144
447,947780,2041,33,146
448,947818,2002,23,157
449,947771,2031,25,173
450,947835,1964,35,166
451,947804,2018,24,154
452,947792,2049,28,131
453,947772,2067,30,131
454,947819,2041,23,117
455,947902,1947,29,122
456,947925,1919,26,130
457,947904,1948,24,124
458,947919,1935,25,121
459,947914,1951,22,113
460,947932,1948,17,103
461,947903,1954,19,124
462,947969,1889,25,117
463,947973,1894,23,110
464,947916,1937,35,112
465,947889,1984,32,95
466,947886,1997,24,93
467,947962,1923,28,87
468,948001,1876,34,89
469,947984,1906,27,83
470,947943,1965,24,68
471,947912,1992,23,73
472,947913,1987,21,79
473,947948,1925,34,93
474,947898,1978,31,93
475,947883,1990,23,104
476,947860,1996,36,108
477,947839,2038,30,93
478,947881,1980,37,102
479,947922,1943,35,100
480,947913,1949,36,102
481,947906,1939,33,122
482,947874,1953,39,134
483,947838,2005,23,134
484,947839,2008,21,132
485,947813,2026,28,133
486,947762,2062,43,133
487,947725,2099,41,135
488,947743,2096,34,127
489,947699,2123,35,143
490,947662,2143,34,161
491,947621,2164,47,168
492,947644,2145,30,181
493,947606,2182,33,179
494,947699,2109,26,166
495,947657,2160,25,158
496,947598,2221,33,148
497,947578,2227,28,167
498,947502,2287,24,187
499,947508,2287,32,173
500,947569,2234,31,166
501,947572,2212,41,175
502,947535,2256,33,176
503,947514,2272,32,182
504,947440,2332,38,190
505,947444,2331,36,189
506,947447,2338,36,179
507,947446,2329,37,188
508,947471,2298,40,191
509,947477,2286,39,198
510,947531,2249,36,184
511,947560,2217,32,191
512,947604,2153,45,198
513,947602,2162,36,200
514,947529,2245,32,194
515,947608,2142,39,211
516,947608,2147,45,200
517,947610,2162,27,201
518,947612,2165,26,197
519,947608,2185,28,179
520,947600,2212,32,156
521,947629,2175,32,164
522,947564,2240,29,167
523,947572,2247,21,160
524,947610,2186,25,179
525,947579,2229,29,163
526,947545,2241,36,178
527,947536,2251,30,183
528,947477,2296,34,193
529,947514,2279,22,185
530,947523,2255,21,201
531,947555,2234,20,191
532,947581,2186,32,201
533,947519,2239,36,206
534,947528,2221,39,212
535,947494,2235,48,223
536,947501,2247,37,215
537,947493,2258,35,214
538,947459,2269,38,234
539,947524,2208,38,230
540,947546,2217,20,217
541,947631,2138,19,212
542,947636,2143,19,202
543,947620,2157,28,195
544,947508,2262,23,207
545,947466,2302,40,192
546,947471,2305,37,187
547,947489,2259,37,215
548,947515,2248,46,191
549,947502,2274,37,187
550,947481,2278,30,211
551,947473,2326,26,175
552,947441,2336,20,203
553,947442,2331,32,195
554,947433,2334,26,207
555,947431,2349,22,198
556,947441,2358,24,177
557,947455,2323,34,188
558,947408,2370,31,191
559,947401,2381,36,182
560,947365,2392,41,202
561,947375,2386,44,195
562,947364,2399,34,203
563,947411,2357,29,203
564,947420,2344,39,197
565,947454,2319,37,190
566,947445,2347,39,169
567,947349,2442,39,170
568,947371,2420,35,174
569,947299,2512,35,154
570,947289,2496,33,182
571,947275,2505,35,185
572,947307,2463,38,192
573,947280,2500,24,196
574,947268,2530,25,177
575,947196,2611,30,163
576,947140,2671,26,163
577,947149,2647,44,160
578,947206,2576,43,175
579,947140,2629,49,182
580,947106,2697,41,156
581,947049,2758,48,145
582,946981,2815,51,153
583,946950,2848,50,152
584,946989,2843,38,130
585,946928,2907,40,125
586,946949,2885,41,125
587,946930,2890,43,137
588,946960,2850,33,157
589,946901,2901,41,157
590,946926,2867,41,166
591,946909,2894,47,150
592,946865,2947,52,136
593,946880,2951,38,131
594,946903,2930,41,126
595,946903,2929,46,122
596,946898,2918,49,135
597,946878,2938,51,133
598,946870,2949,41,140
599,946837,2997,34,132
600,946776,3040,37,147
601,946768,3045,34,153
602,946762,3029,32,177
603,946770,3005,38,187
604,946782,2986,37,195
605,946818,2942,43,197
606,946784,3022,33,161
607,946819,2980,26,175
608,946866,2934,33,167
609,946804,2977,36,183
610,946838,2943,32,187
611,946815,2943,46,196
612,946739,3010,40,211
613,946740,3006,38,216
614,946741,3017,40,202
615,946664,3074,44,218
616,946615,3126,30,229
617,946497,3240,43,220
618,946482,3260,39,219
619,946495,3243,34,228
620,946414,3327,39,220
621,946378,3370,38,214
622,946411,3356,48,185
623,946447,3316,44,193
624,946399,3358,46,197
625,946409,3375,43,173
626,946523,3265,40,172
627,946525,3245,38,192
628,946462,3281,62,195
629,946464,3278,57,201
630,946418,3365,48,169
631,946433,3332,45,190
632,946464,3313,39,184
633,946461,3296,50,193
634,946532,3218,38,212
635,946497,3234,46,223
636,946456,3265,54,225
637,946514,3214,54,218
638,946583,3169,39,209
639,946415,3315,43,227
640,946471,3265,39,225
641,946396,3350,36,218
642,946326,3398,53,223
643,946319,3377,50,254
644,946298,3416,50,236
645,946216,3490,40,254
646,946159,3551,32,258
647,946179,3526,40,255
648,946147,3574,32,247
649,946095,3592,40,273
650,946042,3627,44,287
651,946013,3647,38,302
652,946037,3650,34,279
653,945976,3695,37,292
654,945869,3773,53,305
655,945924,3710,54,312
656,945984,3656,58,302
657,946003,3632,43,322
658,946040,3604,40,316
659,946045,3577,41,337
660,946023,3582,41,354
661,946003,3634,53,310
662,945949,3679,61,311
663,945913,3733,52,302
664,945904,3747,75,274
665,945918,3734,70,278
666,945977,3675,60,288
667,946026,3629,66,279
668,945914,3725,68,293
669,945945,3700,64,291
670,945980,3683,61,276
671,945966,3701,45,288
672,945928,3679,55,338
673,945923,3690,50,337
674,945950,3676,45,329
675,945974,3648,55,323
676,945902,3704,58,336
677,945844,3764,50,342
678,945856,3760,49,335
679,945858,3772,49,321
680,945781,3854,46,319
681,945729,3900,61,310
682,945709,3913,65,313
683,945718,3901,54,327
684,945688,3924,57,331
685,945658,3952,52,338
686,945686,3922,56,336
687,945678,3940,52,330
688,945595,4023,45,337
689,945528,4088,51,333
690,945487,4106,48,359
691,945434,4152,50,364
692,945572,4038,35,355
693,945483,4133,33,351
694,945538,4077,31,354
695,945513,4102,35,350
696,945454,4156,35,355
697,945435,4179,45,341
698,945408,4212,49,331
699,945476,4116,49,359
700,945403,4193,62,342
701,945361,4212,47,380
702,945360,4197,47,396
703,945368,4219,41,372
704,945317,4250,44,389
705,945248,4286,45,421
706,945196,4345,37,422
707,945200,4318,41,441
708,945210,4321,34,435
709,945202,4328,45,425
710,945207,4330,34,429
711,945289,4234,38,439
712,945207,4340,37,416
713,945195,4357,37,411
714,945075,4463,26,436
715,945118,4440,33,409
716,945075,4465,40,420
717,945032,4536,52,380
718,945069,4494,64,373
719,945149,4427,45,379
720,945217,4363,51,369
721,945225,4319,58,398
722,945275,4279,49,397
723,945201,4298,41,460
724,945188,4294,39,479
725,945109,4338,42,511
726,945085,4373,46,496
727,945063,4402,33,502
728,945019,4433,36,512
729,944975,4470,32,523
730,944982,4463,37,518
731,945040,4441,48,471
732,945013,4462,46,479
733,945055,4440,46,459
734,945048,4457,56,439
735,945067,4462,43,428
736,945063,4476,62,399
737,945097,4442,48,413
738,945157,4370,63,410
739,945161,4345,64,430
740,945037,4471,54,438
741,945093,4413,71,423
742,945078,4446,56,420
743,945116,4427,44,413
744,945027,4531,42,400
745,945030,4514,41,415
746,944975,4588,38,399
747,945038,4522,41,399
748,945022,4513,41,424
749,945028,4527,44,401
750,945053,4505,51,391
751,944965,4592,56,387
752,944969,4559,60,412
753,944965,4583,52,400
754,944839,4696,67,398
755,944901,4630,58,411
756,944861,4637,67,435
757,944815,4678,66,441
758,944861,4620,62,457
759,944850,4637,61,452
760,944834,4653,66,447
761,944807,4654,61,478
762,944827,4610,79,484
763,944811,4622,65,502
764,944851,4601,70,478
765,944880,4587,78,455
766,944798,4666,72,464
767,944633,4802,76,489
768,944673,4795,72,460
769,944728,4723,75,474
770,944756,4703,65,476
771,944707,4786,73,434
772,944688,4779,71,462
773,944628,4818,67,487
774,944626,4857,56,461
775,944597,4893,55,455
776,944535,4906,41,518
777,944448,4999,42,511
778,944340,5051,49,560
779,944260,5079,60,601
780,944207,5109,64,620
781,944116,5178,78,628
782,944079,5255,68,598
783,943997,5274,70,659
784,944058,5204,67,671
785,944054,5168,80,698
786,944043,5190,85,682
787,944047,5196,66,691
788,944116,5141,66,677
789,944112,5093,62,733
790,944033,5155,76,736
791,944009,5151,84,756
792,943966,5166,71,797
793,943983,5147,69,801
794,944020,5124,63,793
795,943972,5190,54,784
796,944005,5192,50,753
797,944011,5163,59,767
798,944027,5111,58,804
799,944020,5135,53,792
800,943978,5209,52,761
801,943945,5238,61,756
802,944032,5197,57,714
803,944040,5191,46,723
804,944074,5093,57,776
805,943968,5170,59,803
806,943917,5210,53,820
807,943963,5179,61,797
808,943935,5200,57,808
809,943925,5199,45,831
810,943913,5211,38,838
811,943857,5287,52,804
812,943720,5375,53,852
813,943701,5367,57,875
814,943725,5358,62,855
815,943637,5396,73,894
816,943534,5436,78,952
817,943483,5501,81,935
818,943464,5541,79,916
819,943466,5494,83,957
820,943454,5444,84,1018
821,943547,5369,81,1003
822,943534,5400,57,1009
823,943486,5422,54,1038
824,943454,5460,62,1024
825,943339,5590,54,1017
826,943289,5586,45,1080
827,943188,5648,48,1116
828,943108,5708,53,1131
829,943035,5760,51,1154
830,943014,5797,56,1133
831,942966,5850,50,1134
832,942925,5867,56,1152
833,942905,5907,50,1138
834,942934,5877,52,1137
835,942951,5880,59,1110
836,942960,5935,52,1053
837,942888,6031,53,1028
838,942871,5999,48,1082
839,942796,6050,66,1088
840,942805,6011,64,1120
841,942777,6037,48,1138
842,942790,6033,53,1124
843,942846,5964,55,1135
844,942854,6000,52,1094
845,942718,6130,74,1078
846,942620,6255,75,1050
847,942575,6334,69,1022
848,942607,6305,70,1018
849,942563,6393,55,989
850,942552,6408,63,977
851,942460,6490,68,982
852,942438,6505,65,992
853,942386,6596,69,949
854,942420,6576,72,932
855,942511,6497,66,926
856,942476,6519,71,934
857,942451,6597,66,886
858,942437,6652,64,847
859,942471,6611,60,858
860,942400,6715,66,819
861,942301,6842,61,796
862,942235,6944,60,761
863,942201,6961,54,784
864,942243,6911,64,782
865,942207,6969,62,762
866,942157,7015,73,755
867,942211,6951,101,737
868,942155,7010,86,749
869,942126,7027,78,769
870,942059,7038,71,832
871,942086,7003,74,837
872,942081,6985,78,856
873,942120,6953,77,850
874,942090,6956,74,880
875,942104,6919,69,908
876,942090,6961,70,879
877,942023,6968,68,941
878,942033,6939,52,976
879,942076,6933,43,948
880,942081,6911,42,966
881,942046,6915,57,982
882,942029,6919,47,1005
883,942054,6891,50,1005
884,941966,6924,74,1036
885,942001,6850,85,1064
886,941983,6857,90,1070
887,941934,6946,78,1042
888,942007,6859,76,1058
889,941969,6913,68,1050
890,941993,6940,51,1016
891,941991,6919,48,1042
892,942016,6826,59,1099
893,941925,6882,48,1145
894,941927,6906,49,1118
895,941874,6943,65,1118
896,941838,7028,59,1075
897,941913,6982,67,1038
898,941962,6954,87,997
899,941918,7016,87,979
900,941974,7026,75,925
901,942009,7045,69,877
902,942074,6967,81,878
903,942060,6918,78,944
904,942122,6857,84,937
905,942055,6889,92,964
906,942052,6932,79,937
907,942046,6966,73,915
908,941952,7027,77,944
909,941987,7037,78,898
910,941963,7066,73,898
911,941862,7167,69,902
912,941844,7199,66,891
913,941773,7238,64,925
914,941641,7368,65,926
915,941680,7311,73,936
916,941694,7267,82,957
917,941602,7330,82,986
918,941632,7328,85,955
919,941616,7365,64,955
920,941639,7336,64,961
921,941507,7415,76,1002
922,941463,7469,77,991
923,941543,7431,78,948
924,941488,7494,79,939
925,941485,7531,74,910
926,941383,7640,83,894
927,941258,7713,94,935
928,941262,7729,97,912
929,941124,7867,114,895
930,941117,7867,92,924
931,941057,7938,98,907
932,941021,7983,87,909
933,940977,8007,84,932
934,941002,7967,111,920
935,940916,8154,110,820
936,940772,8279,111,838
937,940773,8234,105,888
938,940707,8334,113,846
939,940688,8374,119,819
940,940642,8407,130,821
941,940675,8380,147,798
942,940571,8469,149,811
943,940522,8544,136,798
944,940451,8584,126,839
945,940407,8606,138,849
946,940400,8623,124,853
947,940322,8686,132,860
948,940241,8802,145,812
949,940306,8767,140,787
950,940302,8781,143,774
951,940369,8719,139,773
952,940317,8758,134,791
953,940245,8847,139,769
954,940284,8789,155,772
955,940195,8890,174,741
956,940090,8990,199,721
957,940138,8944,200,718
958,940132,8988,197,683
959,940164,8935,191,710
960,940065,9028,159,748
961,940049,9035,142,774
962,940008,9057,154,781
963,939914,9143,146,797
964,939847,9213,161,779
965,939839,9243,173,745
966,939891,9232,168,709
967,939837,9290,160,713
968,939887,9229,184,700
969,940003,9098,180,719
970,939944,9147,169,740
971,940023,9017,191,769
972,940016,9027,199,758
973,940110,8932,197,761
974,940100,8928,206,766
975,940170,8908,185,737
976,940000,9108,190,702
977,940045,9125,190,640
978,940015,9166,167,652
979,939882,9293,155,670
980,939831,9305,164,700
981,939835,9327,174,664
982,939703,9443,171,683
983,939628,9478,203,691
984,939542,9568,216,674
985,939545,9576,196,683
986,939525,9596,214,665
987,939571,9600,197,632
988,939456,9696,177,671
989,939391,9701,173,735
990,939201,9885,167,747
991,939242,9804,182,772
992,939220,9823,169,788
993,939215,9829,171,785
994,939187,9870,162,781
995,939103,9927,172,798
996,939134,9897,171,798
997,939111,9966,164,759
998,939118,9963,160,759
999,939148,9915,164,773
1000,939112,9940,159,789
1001,939024,9998,177,801
1002,939024,9993,172,811
1003,939097,9944,172,787
1004,939124,9918,181,777
1005,939042,10046,175,737
1006,939073,10038,154,735
1007,939189,9892,172,747
1008,939119,9958,151,772
1009,939050,10068,157,725
1010,938972,10164,167,697
1011,939003,10134,194,669
1012,938909,10247,182,662
1013,938827,10327,198,648
1014,938895,10300,188,617
1015,938934,10258,186,622
1016,938899,10309,181,611
1017,938967,10287,192,554
1018,938973,10240,208,579
1019,938985,10230,190,595
1020,938931,10308,198,563
1021,938951,10240,231,578
1022,938863,10302,246,589
1023,938809,10396,226,569
1024,938940,10274,215,571
1025,939021,10171,213,595
1026,939039,10138,222,601
1027,939026,10136,213,625
1028,938981,10153,209,657
1029,939041,10115,206,638
1030,938954,10187,211,648
1031,938919,10227,210,644
1032,938867,10266,205,662
1033,938829,10311,230,630
1034,938726,10403,251,620
1035,938745,10377,240,638
1036,938705,10404,264,627
1037,938683,10381,251,685
1038,938632,10422,269,677
1039,938669,10375,279,677
1040,938723,10299,291,687
1041,938742,10272,257,729
1042,938753,10287,238,722
1043,938696,10334,263,707
1044,938645,10424,235,696
1045,938726,10384,215,675
1046,938713,10339,214,734
1047,938677,10306,218,799
1048,938655,10325,223,797
1049,938746,10246,243,765
1050,938806,10181,219,794
1051,938772,10167,223,838
1052,938805,10178,195,822
1053,938893,10124,189,794
1054,938854,10162,209,775
1055,938754,10231,242,773
1056,938739,10241,240,780
1057,938660,10325,231,784
1058,938639,10314,232,815
1059,938662,10315,258,765
1060,938608,10357,242,793
1061,938540,10409,227,824
1062,938564,10421,201,814
1063,938521,10463,204,812
1064,938539,10469,196,796
1065,938607,10386,184,823
1066,938597,10353,188,862
1067,938625,10339,207,829
1068,938697,10276,201,826
1069,938659,10293,203,845
1070,938535,10394,189,882
1071,938535,10370,217,878
1072,938535,10394,221,850
1073,938448,10437,234,881
1074,938370,10495,224,911
