"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
93,375248,87150,2259,485343
94,377148,82394,2139,488319
95,380036,77640,1970,490354
96,382623,73137,1845,492395
97,384932,69049,1658,494361
98,386909,64776,1581,496734
99,389187,60799,1516,498498
100,389289,57188,1485,502038
101,389303,53586,1375,505736
102,391289,50451,1334,506926
103,393062,46940,1263,508735
104,394604,44161,1151,510084
105,396085,41734,982,511199
106,397709,39417,841,512033
107,398432,36991,788,513789
108,398466,35009,765,515760
109,398855,33375,788,516982
110,399883,31061,737,518319
111,400416,29259,638,519687
112,401328,27339,616,520717
113,402915,25477,628,520980
114,403196,23949,567,522288
115,404517,22594,548,522341
116,405437,21225,519,522819
117,406029,20153,462,523356
118,406178,18876,459,524487
119,406638,17482,468,525412
120,407515,16232,451,525802
121,406986,15584,397,527033
122,407852,14313,321,527514
123,407161,13609,296,528934
124,407454,12660,246,529640
125,408319,12185,212,529284
126,408977,11600,224,529199
127,409370,10889,221,529520
128,408792,10227,215,530766
129,409244,9633,195,530928
130,409844,9005,175,530976
131,410556,8495,167,530782
132,411110,8001,159,530730
133,411328,7619,164,530889
134,410310,6963,166,532561
135,410213,6567,160,533060
136,411813,5989,130,532068
137,411977,5598,120,532305
138,412059,5301,125,532515
139,412224,4980,96,532700
140,412500,4754,84,532662
141,411709,4372,72,533847
142,411577,4109,63,534251
143,411204,3845,69,534882
144,411244,3602,70,535084
145,412202,3294,64,534440
146,412446,3141,50,534363
147,412090,3135,50,534725
148,411761,3026,53,535160
149,411590,2886,55,535469
150,411038,2769,57,536136
151,412143,2606,56,535195
152,411324,2430,51,536195
153,412329,2226,49,535396
154,414173,2070,52,533705
155,414080,1962,61,533897
156,414515,1780,54,533651
157,415285,1682,34,532999
158,415810,1562,33,532595
159,416159,1469,20,532352
160,415652,1387,30,532931
161,415755,1375,37,532833
162,415710,1301,43,532946
163,416274,1246,37,532443
164,416777,1247,23,531953
165,416179,1183,21,532617
166,416304,1099,12,532585
167,416096,1018,12,532874
168,416276,964,16,532744
169,415633,892,11,533464
170,414783,837,6,534374
171,414803,774,4,534419
172,413614,772,3,535611
173,413282,727,4,535987
174,413183,660,3,536154
175,411551,574,2,537873
176,411832,541,0,537627
177,410421,608,0,538971
178,410558,565,3,538874
179,409700,526,3,539771
180,409171,512,1,540316
181,410288,505,0,539207
182,410066,423,0,539511
183,410844,389,0,538767
184,410713,388,1,538898
185,410829,420,2,538749
186,411105,383,4,538508
187,410431,356,1,539212
188,410720,339,1,538940
189,410360,364,1,539275
190,410343,342,1,539314
191,410786,346,2,538866
192,411479,347,3,538171
193,411487,304,3,538206
194,412611,255,6,537128
195,413080,225,10,536685
196,414246,229,8,535517
197,414644,214,6,535136
198,414567,214,3,535216
199,414637,214,3,535146
200,415055,200,4,534741
201,415951,166,0,533883
202,415389,155,2,534454
203,416093,150,1,533756
204,416598,149,4,533249
205,416314,123,5,533558
206,416828,116,4,533052
207,416529,117,2,533352
208,416933,104,3,532960
209,417392,95,2,532511
210,418459,80,5,531456
211,418943,86,2,530969
212,418384,110,1,531505
213,418337,119,1,531543
214,418728,100,0,531172
215,419758,106,0,530136
216,419282,90,0,530628
217,420031,96,1,529872
218,420381,83,0,529536
219,419769,88,0,530143
220,420081,69,0,529850
221,419790,55,0,530155
222,420153,54,0,529793
223,420638,56,0,529306
224,420001,52,0,529947
225,419404,60,0,530536
226,418902,54,0,531044
227,419473,43,0,530484
228,418662,41,0,531297
229,418341,36,0,531623
230,418204,39,0,531757
231,419271,29,0,530700
232,419463,22,0,530515
233,419485,22,0,530493
234,419693,16,0,530291
235,419925,14,0,530061
236,419560,9,0,530431
237,418732,6,0,531262
238,419446,3,0,530551
239,419489,2,0,530509
240,419108,0,0,530892
