"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
334,0,947180,2635,185
335,0,947109,2682,209
336,0,947175,2635,190
337,0,947095,2710,195
338,0,947067,2733,200
339,0,947144,2663,193
340,0,947135,2664,201
341,0,947191,2616,193
342,0,947193,2597,210
343,0,947224,2555,221
344,0,947207,2593,200
345,0,947157,2650,193
346,0,947171,2644,185
347,0,947177,2658,165
348,0,947208,2592,200
349,0,947218,2601,181
350,0,947294,2516,190
351,0,947417,2404,179
352,0,947321,2466,213
353,0,947316,2484,200
354,0,947296,2512,192
355,0,947215,2604,181
356,0,947225,2573,202
357,0,947316,2488,196
358,0,947282,2507,211
359,0,947252,2560,188
360,0,947295,2505,200
361,0,947335,2443,222
362,0,947411,2365,224
363,0,947434,2356,210
364,0,947349,2461,190
365,0,947424,2415,161
366,0,947321,2488,191
367,0,947283,2532,185
368,0,947349,2469,182
369,0,947324,2473,203
370,0,947365,2445,190
371,0,947313,2490,197
372,0,947305,2489,206
373,0,947281,2521,198
374,0,947303,2490,207
375,0,947294,2520,186
376,0,947249,2542,209
377,0,947304,2522,174
378,0,947321,2477,202
379,0,947247,2513,240
380,0,947238,2556,206
381,0,947280,2541,179
382,0,947362,2434,204
383,0,947402,2417,181
384,0,947450,2373,177
385,0,947473,2333,194
386,0,947472,2325,203
387,0,947399,2404,197
388,0,947497,2337,166
389,0,947443,2349,208
390,0,947421,2379,200
391,0,947419,2369,212
392,0,947516,2292,192
393,0,947508,2308,184
394,0,947473,2322,205
395,0,947369,2377,254
396,0,947275,2528,197
397,0,947256,2554,190
398,0,947239,2555,206
399,0,947187,2619,194
400,0,947279,2537,184
401,0,947357,2445,198
402,0,947370,2428,202
403,0,947364,2428,208
404,0,947298,2492,210
405,0,947310,2470,220
406,0,947284,2505,211
407,0,947246,2522,232
408,0,947277,2529,194
409,0,947295,2542,163
410,0,947264,2558,178
411,0,947311,2485,204
412,0,947303,2474,223
413,0,947150,2641,209
414,0,947039,2716,245
415,0,947043,2754,203
416,0,947238,2575,187
417,0,947186,2619,195
418,0,947215,2582,203
419,0,947292,2504,204
420,0,947393,2443,164
421,0,947443,2396,161
422,0,947414,2390,196
423,0,947331,2475,194
424,0,947294,2502,204
425,0,947444,2379,177
426,0,947386,2400,214
427,0,947396,2397,207
428,0,947386,2444,170
429,0,947305,2475,220
430,0,947301,2498,201
431,0,947353,2454,193
432,0,947384,2406,210
433,0,947449,2371,180
434,0,947410,2389,201
435,0,947392,2416,192
436,0,947537,2295,168
437,0,947567,2225,208
438,0,947497,2310,193
439,0,947450,2365,185
440,0,947452,2337,211
441,0,947484,2317,199
442,0,947463,2319,218
443,0,947409,2368,223
444,0,947357,2470,173
445,0,947386,2431,183
446,0,947308,2489,203
447,0,947372,2421,207
448,0,947333,2466,201
449,0,947234,2574,192
450,0,947218,2610,172
451,0,947170,2653,177
452,0,947151,2640,209
453,0,947158,2648,194
454,0,947206,2591,203
455,0,947222,2594,184
456,0,947227,2592,181
457,0,947255,2548,197
458,0,947214,2604,182
459,0,947212,2601,187
460,0,947276,2521,203
461,0,947214,2575,211
462,0,947333,2491,176
463,0,947263,2528,209
464,0,947224,2585,191
465,0,947238,2545,217
466,0,947214,2605,181
467,0,947285,2540,175
468,0,947241,2587,172
469,0,947204,2591,205
470,0,947185,2609,206
471,0,947214,2562,224
472,0,947243,2567,190
473,0,947099,2705,196
474,0,947063,2738,199
475,0,947107,2692,201
476,0,947075,2710,215
477,0,947027,2757,216
478,0,947133,2677,190
479,0,947152,2637,211
480,0,947082,2685,233
481,0,947027,2779,194
482,0,947011,2777,212
483,0,947037,2754,209
484,0,947106,2676,218
485,0,947043,2752,205
486,0,947101,2719,180
487,0,947126,2670,204
488,0,947065,2726,209
489,0,947131,2680,189
490,0,947142,2648,210
491,0,947154,2666,180
492,0,947239,2573,188
493,0,947234,2562,204
494,0,947190,2602,208
495,0,947219,2567,214
496,0,947262,2538,200
497,0,947303,2497,200
498,0,947207,2603,190
499,0,947185,2607,208
500,0,947223,2599,178
501,0,947221,2592,187
502,0,947302,2502,196
503,0,947202,2595,203
504,0,947185,2627,188
505,0,947192,2605,203
506,0,947226,2582,192
507,0,947300,2528,172
508,0,947349,2454,197
509,0,947318,2477,205
510,0,947348,2454,198
511,0,947262,2538,200
512,0,947190,2603,207
513,0,947277,2536,187
514,0,947351,2455,194
515,0,947342,2450,208
516,0,947335,2431,234
517,0,947311,2499,190
518,0,947358,2445,197
519,0,947290,2525,185
520,0,947315,2493,192
521,0,947214,2583,203
522,0,947178,2632,190
523,0,947237,2578,185
524,0,947270,2540,190
525,0,947335,2480,185
526,0,947392,2413,195
527,0,947323,2484,193
528,0,947264,2541,195
529,0,947267,2546,187
530,0,947223,2581,196
531,0,947239,2570,191
532,0,947346,2472,182
533,0,947378,2410,212
534,0,947344,2436,220
535,0,947362,2438,200
536,0,947347,2458,195
537,0,947282,2518,200
538,0,947284,2526,190
539,0,947278,2530,192
540,0,947237,2566,197
541,0,947237,2555,208
542,0,947236,2576,188
543,0,947275,2507,218
544,0,947283,2517,200
545,0,947273,2502,225
546,0,947354,2452,194
547,0,947543,2287,170
548,0,947504,2294,202
549,0,947407,2386,207
550,0,947259,2550,191
551,0,947322,2472,206
552,0,947310,2487,203
553,0,947313,2517,170
554,0,947318,2490,192
555,0,947277,2545,178
556,0,947284,2528,188
557,0,947342,2479,179
558,0,947410,2397,193
559,0,947383,2396,221
560,0,947346,2424,230
561,0,947337,2465,198
562,0,947387,2439,174
563,0,947383,2409,208
564,0,947365,2386,249
565,0,947284,2490,226
566,0,947232,2534,234
567,0,947277,2534,189
568,0,947265,2557,178
569,0,947250,2549,201
570,0,947324,2501,175
571,0,947253,2532,215
572,0,947279,2546,175
573,0,947304,2505,191
574,0,947302,2519,179
575,0,947270,2537,193
576,0,947354,2448,198
577,0,947239,2538,223
578,0,947243,2539,218
579,0,947243,2568,189
580,0,947146,2624,230
581,0,947014,2762,224
582,0,947079,2717,204
583,0,947112,2680,208
584,0,947213,2601,186
585,0,947194,2585,221
586,0,947162,2632,206
587,0,947238,2578,184
588,0,947358,2463,179
589,0,947213,2581,206
590,0,947152,2644,204
591,0,947105,2662,233
592,0,947125,2676,199
593,0,947115,2681,204
594,0,947095,2693,212
595,0,947115,2661,224
596,0,947128,2696,176
597,0,947178,2650,172
598,0,947150,2665,185
599,0,947189,2623,188
600,0,947193,2629,178
601,0,947172,2632,196
602,0,947257,2571,172
603,0,947282,2525,193
604,0,947343,2462,195
605,0,947372,2449,179
606,0,947358,2447,195
607,0,947372,2436,192
608,0,947293,2498,209
609,0,947340,2445,215
610,0,947321,2475,204
611,0,947255,2557,188
612,0,947244,2562,194
613,0,947228,2529,243
614,0,947267,2528,205
615,0,947216,2581,203
616,0,947154,2634,212
617,0,947274,2553,173
618,0,947256,2553,191
619,0,947261,2535,204
620,0,947276,2523,201
621,0,947255,2542,203
622,0,947249,2561,190
623,0,947159,2632,209
624,0,947116,2678,206
625,0,947091,2705,204
626,0,947095,2692,213
627,0,947081,2727,192
628,0,947131,2655,214
629,0,947151,2675,174
630,0,947368,2468,164
631,0,947330,2464,206
632,0,947346,2469,185
633,0,947325,2472,203
634,0,947341,2478,181
635,0,947305,2503,192
636,0,947322,2471,207
637,0,947299,2498,203
638,0,947264,2532,204
639,0,947308,2500,192
640,0,947365,2421,214
641,0,947397,2412,191
642,0,947384,2405,211
643,0,947304,2508,188
644,0,947318,2502,180
645,0,947320,2475,205
646,0,947362,2471,167
647,0,947432,2402,166
648,0,947368,2469,163
649,0,947370,2437,193
650,0,947340,2474,186
651,0,947318,2485,197
652,0,947324,2490,186
653,0,947265,2546,189
654,0,947378,2452,170
655,0,947379,2415,206
656,0,947469,2314,217
657,0,947495,2312,193
658,0,947489,2321,190
659,0,947411,2378,211
660,0,947370,2448,182
661,0,947317,2466,217
662,0,947357,2449,194
663,0,947299,2510,191
664,0,947274,2528,198
665,0,947318,2468,214
666,0,947353,2441,206
667,0,947330,2449,221
668,0,947384,2435,181
669,0,947271,2544,185
670,0,947266,2523,211
671,0,947277,2525,198
672,0,947306,2487,207
673,0,947275,2536,189
674,0,947238,2558,204
675,0,947232,2586,182
676,0,947239,2577,184
677,0,947205,2607,188
678,0,947219,2571,210
679,0,947210,2594,196
680,0,947242,2566,192
681,0,947231,2601,168
682,0,947262,2553,185
683,0,947319,2483,198
684,0,947318,2485,197
685,0,947366,2460,174
686,0,947263,2552,185
687,0,947276,2527,197
688,0,947265,2537,198
689,0,947218,2595,187
690,0,947132,2684,184
691,0,947154,2658,188
692,0,947212,2587,201
693,0,947199,2598,203
694,0,947243,2561,196
695,0,947206,2577,217
696,0,947192,2598,210
697,0,947266,2536,198
698,0,947229,2574,197
699,0,947180,2629,191
700,0,947131,2694,175
701,0,947142,2675,183
702,0,947171,2630,199
703,0,947186,2608,206
704,0,947176,2637,187
705,0,947190,2607,203
706,0,947134,2674,192
707,0,947138,2692,170
708,0,947127,2663,210
709,0,947225,2581,194
710,0,947214,2584,202
711,0,947100,2702,198
712,0,947105,2672,223
713,0,947175,2636,189
714,0,947128,2695,177
715,0,947157,2673,170
716,0,947089,2725,186
717,0,947169,2662,169
718,0,947143,2632,225
719,0,947119,2688,193
720,0,947129,2708,163
721,0,947212,2562,226
722,0,947281,2516,203
723,0,947168,2649,183
724,0,947100,2710,190
725,0,947160,2626,214
726,0,947153,2605,242
727,0,947202,2586,212
728,0,947097,2691,212
729,0,947067,2734,199
730,0,947146,2673,181
731,0,947133,2664,203
732,0,947134,2655,211
733,0,947262,2541,197
734,0,947203,2582,215
735,0,947243,2534,223
736,0,947265,2536,199
737,0,947269,2523,208
738,0,947235,2570,195
739,0,947289,2536,175
740,0,947227,2586,187
741,0,947176,2639,185
742,0,947139,2668,193
743,0,947194,2587,219
744,0,947224,2569,207
745,0,947149,2636,215
746,0,947250,2556,194
747,0,947191,2597,212
748,0,947181,2598,221
749,0,947201,2616,183
750,0,947050,2759,191
751,0,947164,2629,207
752,0,947137,2658,205
753,0,947195,2632,173
754,0,947292,2516,192
755,0,947333,2486,181
756,0,947207,2574,219
757,0,947210,2631,159
758,0,947274,2532,194
759,0,947223,2562,215
760,0,947156,2647,197
761,0,947169,2591,240
762,0,947112,2686,202
763,0,947152,2670,178
764,0,947265,2536,199
765,0,947220,2573,207
766,0,947208,2599,193
767,0,947103,2672,225
768,0,947156,2648,196
769,0,947123,2664,213
770,0,947234,2591,175
771,0,947222,2571,207
772,0,947238,2591,171
773,0,947197,2598,205
774,0,947297,2526,177
775,0,947322,2469,209
776,0,947422,2384,194
777,0,947332,2495,173
778,0,947292,2509,199
779,0,947294,2502,204
780,0,947284,2533,183
781,0,947168,2623,209
782,0,947058,2766,176
783,0,947113,2698,189
784,0,947188,2622,190
785,0,947145,2635,220
786,0,947146,2641,213
787,0,947254,2587,159
788,0,947181,2617,202
789,0,947082,2724,194
790,0,947121,2696,183
791,0,947115,2684,201
792,0,947201,2608,191
793,0,947205,2590,205
794,0,947206,2608,186
795,0,947242,2551,207
796,0,947205,2577,218
797,0,947258,2568,174
798,0,947245,2541,214
799,0,947271,2513,216
800,0,947257,2517,226
801,0,947218,2599,183
802,0,947156,2644,200
803,0,947328,2483,189
804,0,947332,2464,204
805,0,947318,2484,198
806,0,947262,2526,212
807,0,947208,2583,209
808,0,947061,2742,197
809,0,947142,2669,189
810,0,947212,2593,195
811,0,947258,2536,206
812,0,947322,2476,202
813,0,947366,2443,191
814,0,947356,2429,215
815,0,947375,2430,195
816,0,947285,2508,207
817,0,947260,2540,200
818,0,947336,2469,195
819,0,947407,2394,199
820,0,947380,2421,199
821,0,947378,2437,185
822,0,947256,2561,183
823,0,947121,2659,220
824,0,947093,2695,212
825,0,947174,2599,227
826,0,947247,2522,231
827,0,947311,2498,191
828,0,947349,2470,181
829,0,947338,2456,206
830,0,947347,2457,196
831,0,947395,2424,181
832,0,947384,2421,195
833,0,947280,2519,201
834,0,947291,2521,188
835,0,947268,2536,196
836,0,947247,2559,194
837,0,947057,2730,213
838,0,947043,2762,195
839,0,947031,2800,169
840,0,947031,2764,205
841,0,946994,2799,207
842,0,947053,2736,211
843,0,947102,2708,190
844,0,947145,2666,189
845,0,947082,2718,200
846,0,947133,2680,187
847,0,947183,2593,224
848,0,947077,2685,238
849,0,947148,2654,198
850,0,947197,2607,196
851,0,947207,2593,200
852,0,947242,2556,202
853,0,947315,2470,215
854,0,947288,2513,199
855,0,947276,2494,230
856,0,947284,2537,179
857,0,947233,2596,171
858,0,947212,2605,183
859,0,947210,2596,194
860,0,947182,2630,188
861,0,947269,2534,197
862,0,947198,2598,204
863,0,947202,2615,183
864,0,947195,2608,197
865,0,947108,2697,195
866,0,947218,2609,173
867,0,947108,2714,178
868,0,947121,2679,200
869,0,947146,2658,196
870,0,947049,2726,225
871,0,947132,2652,216
872,0,947116,2664,220
873,0,947174,2623,203
874,0,947167,2627,206
875,0,947179,2629,192
876,0,947222,2571,207
877,0,947208,2579,213
878,0,947213,2592,195
879,0,947155,2645,200
880,0,947117,2693,190
881,0,947085,2739,176
882,0,947223,2606,171
883,0,947268,2547,185
884,0,947200,2619,181
885,0,947251,2576,173
886,0,947310,2472,218
887,0,947258,2520,222
888,0,947275,2508,217
889,0,947314,2500,186
890,0,947338,2476,186
891,0,947311,2470,219
892,0,947291,2513,196
893,0,947228,2533,239
894,0,947198,2603,199
895,0,947281,2536,183
896,0,947265,2547,188
897,0,947129,2654,217
898,0,947073,2756,171
899,0,947140,2645,215
900,0,947111,2685,204
901,0,947156,2642,202
902,0,947090,2689,221
903,0,947142,2671,187
904,0,947130,2662,208
905,0,947130,2692,178
906,0,947049,2731,220
907,0,947108,2697,195
908,0,947089,2726,185
909,0,947089,2733,178
910,0,947133,2649,218
911,0,947135,2670,195
912,0,947071,2740,189
913,0,946993,2790,217
914,0,947065,2754,181
915,0,947127,2686,187
916,0,947029,2748,223
917,0,947075,2739,186
918,0,947039,2751,210
919,0,947137,2657,206
920,0,947097,2678,225
921,0,947298,2516,186
922,0,947257,2546,197
923,0,947257,2570,173
924,0,947249,2575,176
925,0,947258,2556,186
926,0,947372,2458,170
927,0,947368,2424,208
928,0,947344,2446,210
929,0,947331,2476,193
930,0,947296,2525,179
931,0,947293,2520,187
932,0,947299,2487,214
933,0,947247,2540,213
934,0,947249,2533,218
935,0,947221,2563,216
936,0,947234,2587,179
937,0,947276,2546,178
938,0,947234,2571,195
939,0,947126,2676,198
940,0,947119,2681,200
941,0,947119,2657,224
942,0,947255,2567,178
943,0,947208,2592,200
944,0,947278,2514,208
945,0,947245,2567,188
946,0,947211,2592,197
947,0,947126,2676,198
948,0,947170,2648,182
949,0,947140,2676,184
950,0,947174,2667,159
951,0,947220,2590,190
952,0,947151,2626,223
953,0,947277,2518,205
954,0,947244,2569,187
955,0,947257,2520,223
956,0,947187,2606,207
957,0,947202,2595,203
958,0,947215,2581,204
959,0,947127,2684,189
960,0,947197,2627,176
961,0,947203,2579,218
962,0,947322,2485,193
963,0,947300,2512,188
964,0,947294,2525,181
965,0,947382,2430,188
966,0,947351,2469,180
967,0,947256,2542,202
968,0,947295,2499,206
969,0,947270,2567,163
970,0,947309,2501,190
971,0,947290,2529,181
972,0,947344,2460,196
973,0,947315,2465,220
974,0,947188,2605,207
975,0,947201,2595,204
976,0,947164,2639,197
977,0,947112,2669,219
978,0,947072,2730,198
979,0,947075,2692,233
980,0,947117,2692,191
981,0,947071,2731,198
982,0,947127,2680,193
983,0,947077,2703,220
984,0,947095,2729,176
985,0,947121,2679,200
986,0,947012,2783,205
987,0,947044,2769,187
988,0,947112,2711,177
989,0,947119,2695,186
990,0,947089,2717,194
991,0,947196,2601,203
992,0,947157,2643,200
993,0,947303,2520,177
994,0,947317,2489,194
995,0,947135,2672,193
996,0,947336,2467,197
997,0,947283,2519,198
998,0,947298,2525,177
999,0,947318,2464,218
1000,0,947371,2449,180
1001,0,947391,2432,177
1002,0,947349,2474,177
1003,0,947300,2518,182
1004,0,947329,2470,201
1005,0,947367,2453,180
1006,0,947258,2513,229
1007,0,947235,2563,202
1008,0,947285,2518,197
1009,0,947193,2605,202
1010,0,947209,2571,220
1011,0,947172,2595,233
1012,0,947226,2583,191
1013,0,947293,2523,184
1014,0,947322,2474,204
1015,0,947274,2513,213
1016,0,947211,2578,211
1017,0,947079,2700,221
1018,0,947176,2622,202
1019,0,947257,2554,189
1020,0,947208,2583,209
1021,0,947291,2525,184
1022,0,947380,2449,171
1023,0,947346,2457,197
1024,0,947283,2531,186
1025,0,947326,2476,198
1026,0,947302,2509,189
1027,0,947289,2507,204
1028,0,947271,2551,178
1029,0,947281,2534,185
1030,0,947117,2677,206
1031,0,947136,2674,190
1032,0,947235,2594,171
1033,0,947260,2568,172
1034,0,947260,2524,216
1035,0,947209,2578,213
1036,0,947226,2591,183
1037,0,947167,2621,212
1038,0,947141,2666,193
1039,0,947083,2721,196
1040,0,947106,2695,199
1041,0,947174,2642,184
1042,0,947142,2665,193
1043,0,947186,2612,202
1044,0,947224,2574,202
1045,0,947204,2609,187
1046,0,947253,2563,184
1047,0,947280,2531,189
1048,0,947325,2497,178
1049,0,947286,2516,198
1050,0,947222,2585,193
1051,0,947227,2590,183
1052,0,947165,2622,213
1053,0,947196,2609,195
1054,0,947305,2520,175
1055,0,947300,2509,191
1056,0,947357,2456,187
1057,0,947432,2387,181
1058,0,947419,2395,186
1059,0,947386,2432,182
1060,0,947342,2480,178
1061,0,947427,2367,206
1062,0,947398,2400,202
1063,0,947312,2482,206
1064,0,947330,2469,201
1065,0,947342,2461,197
1066,0,947315,2476,209
1067,0,947353,2442,205
1068,0,947345,2427,228
1069,0,947360,2466,174
1070,0,947387,2408,205
1071,0,947286,2515,199
1072,0,947169,2645,186
1073,0,947201,2621,178
1074,0,947187,2611,202
