"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
124,5103,909748,212,34937
125,5042,909863,195,34900
126,4983,909819,184,35014
127,4923,909593,185,35299
128,4935,909700,188,35177
129,4864,909627,163,35346
130,4836,909862,166,35136
131,4796,910010,180,35014
132,4753,909811,178,35258
133,4695,909581,190,35534
134,4724,909336,203,35737
135,4673,909413,192,35722
136,4659,909201,192,35948
137,4588,909381,171,35860
138,4521,909296,172,36011
139,4469,909382,176,35973
140,4436,909400,161,36003
141,4464,908997,168,36371
142,4413,908784,170,36633
143,4491,908503,171,36835
144,4515,908527,181,36777
145,4478,908800,169,36553
146,4501,908943,155,36401
147,4445,908936,146,36473
148,4484,908754,145,36617
149,4469,908789,157,36585
150,4416,908453,152,36979
151,4372,908494,165,36969
152,4363,908183,134,37320
153,4212,908396,153,37239
154,4206,908613,136,37045
155,4278,908605,152,36965
156,4180,908731,147,36942
157,4048,908567,148,37237
158,3998,908271,151,37580
159,3985,908154,149,37712
160,4016,908476,154,37354
161,3948,908499,164,37389
162,3884,908096,156,37864
163,3834,908092,138,37936
164,3813,907784,139,38264
165,3788,908081,156,37975
166,3780,907959,138,38123
167,3788,907944,128,38140
168,3771,907887,130,38212
169,3773,907382,162,38683
170,3694,907328,165,38813
171,3568,907542,153,38737
172,3504,907464,168,38864
173,3437,907776,171,38616
174,3414,907577,180,38829
175,3467,907820,168,38545
176,3441,908086,152,38321
177,3508,907674,151,38667
178,3447,907598,145,38810
179,3565,907498,133,38804
180,3570,907470,116,38844
181,3472,907352,149,39027
182,3428,907169,140,39263
183,3386,907307,164,39143
184,3371,907008,169,39452
185,3400,906918,166,39516
186,3321,907054,154,39471
187,3250,906837,143,39770
188,3250,906614,123,40013
189,3332,906708,131,39829
190,3274,906555,150,40021
191,3260,906568,147,40025
192,3268,906655,140,39937
193,3316,906626,131,39927
194,3266,906789,137,39808
195,3274,907238,132,39356
196,3193,906830,149,39828
197,3167,907003,155,39675
198,3161,907042,124,39673
199,3120,906937,135,39808
200,3159,906860,132,39849
201,3152,906579,123,40146
202,3174,906224,120,40482
203,3115,906103,139,40643
204,3052,905959,133,40856
205,3038,905795,126,41041
206,3037,905532,119,41312
207,3091,905418,123,41368
208,3102,905467,133,41298
209,3109,904968,128,41795
210,2964,905182,131,41723
211,2961,905505,139,41395
212,2907,905339,141,41613
213,2900,904751,152,42197
214,2809,905111,160,41920
215,2795,905229,167,41809
216,2851,905229,156,41764
217,2870,905503,145,41482
218,2877,905507,149,41467
219,2824,905464,162,41550
220,2734,905474,169,41623
221,2666,905714,171,41449
222,2581,905568,177,41674
223,2526,905658,138,41678
224,2594,905519,140,41747
225,2626,905533,132,41709
226,2695,905193,113,41999
227,2722,905165,120,41993
228,2727,904939,116,42218
229,2690,905326,115,41869
230,2633,905203,107,42057
231,2671,904896,114,42319
232,2620,904983,109,42288
233,2597,905077,107,42219
234,2586,905107,104,42203
235,2615,904799,109,42477
236,2616,904630,111,42643
237,2627,905002,111,42260
238,2594,905214,111,42081
239,2559,905032,104,42305
240,2508,905042,118,42332
241,2452,904982,131,42435
242,2428,904946,140,42486
243,2374,904919,140,42567
244,2394,904843,117,42646
245,2398,904783,99,42720
246,2370,904773,99,42758
247,2373,904580,111,42936
248,2381,904572,117,42930
249,2383,904804,116,42697
250,2318,904909,115,42658
251,2263,904948,115,42674
252,2247,905075,130,42548
253,2284,904970,121,42625
254,2259,905115,113,42513
255,2224,904811,130,42835
256,2150,905265,111,42474
257,2134,905329,128,42409
258,2066,905419,113,42402
259,2072,905661,125,42142
260,2071,905958,125,41846
261,1978,906493,107,41422
262,1994,906575,84,41347
263,1935,906842,82,41141
264,1928,906813,83,41176
265,1955,906984,79,40982
266,1908,907273,80,40739
267,1922,907186,63,40829
268,1932,907439,84,40545
269,1931,907300,91,40678
270,1974,907260,104,40662
271,1881,907587,91,40441
272,1898,907719,91,40292
273,1838,907953,89,40120
274,1824,907987,85,40104
275,1822,907730,81,40367
276,1808,907828,106,40258
277,1798,907711,108,40383
278,1773,907653,92,40482
279,1755,907489,105,40651
280,1756,907826,87,40331
281,1737,907916,95,40252
282,1668,907783,93,40456
283,1636,908099,93,40172
284,1621,908198,90,40091
285,1575,908438,95,39892
286,1543,908352,96,40009
287,1483,908191,103,40223
288,1483,907801,92,40624
289,1483,907686,96,40735
290,1420,907527,107,40946
291,1429,907236,108,41227
292,1435,907229,100,41236
293,1449,907344,89,41118
294,1412,906986,80,41522
295,1391,906670,82,41857
296,1388,906429,91,42092
297,1388,906622,101,41889
298,1392,906552,85,41971
299,1326,906566,72,42036
300,1424,906642,77,41857
301,1461,906392,82,42065
302,1425,906619,77,41879
303,1482,906557,77,41884
304,1537,906124,81,42258
305,1572,906528,73,41827
306,1515,906794,80,41611
307,1508,906919,68,41505
308,1462,906771,88,41679
309,1460,906807,83,41650
310,1409,906756,85,41750
311,1411,906758,79,41752
312,1420,906498,62,42020
313,1419,906302,76,42203
314,1392,906331,77,42200
315,1414,906287,90,42209
316,1414,906556,101,41929
317,1413,906500,95,41992
318,1434,906636,90,41840
319,1364,906714,88,41834
320,1333,906417,93,42157
321,1255,906338,72,42335
322,1254,906557,76,42113
323,1280,907085,68,41567
324,1295,906824,80,41801
325,1267,906968,84,41681
326,1193,906928,68,41811
327,1195,906704,63,42038
328,1198,906649,66,42087
329,1198,906270,74,42458
330,1161,906237,96,42506
331,1169,906303,86,42442
332,1076,906397,87,42440
333,1048,906618,94,42240
334,1044,906462,105,42389
335,1056,906384,88,42472
336,1130,906798,83,41989
337,1129,906833,82,41956
338,1184,906840,105,41871
339,1136,907038,91,41735
340,1114,907354,75,41457
341,1095,907614,87,41204
342,1085,907496,78,41341
343,1096,907365,85,41454
344,1069,907543,74,41314
345,1058,907472,72,41398
346,1032,907305,71,41592
347,1023,907228,78,41671
348,1019,907212,77,41692
349,983,907450,57,41510
350,985,907576,67,41372
351,1044,907506,90,41360
352,1001,907393,67,41539
353,965,907320,77,41638
354,951,907439,85,41525
355,967,907355,85,41593
356,949,907663,70,41318
357,938,907965,77,41020
358,902,907690,92,41316
359,899,907483,86,41532
360,961,907454,97,41488
361,975,907585,100,41340
362,959,907805,92,41144
363,945,907951,76,41028
364,927,907774,74,41225
365,891,908036,66,41007
366,905,908097,74,40924
367,945,908160,69,40826
368,967,908305,72,40656
369,965,907984,56,40995
370,932,908261,44,40763
371,904,907915,65,41116
372,892,907541,57,41510
373,844,907244,70,41842
374,855,906869,62,42214
375,884,906791,62,42263
376,875,906900,68,42157
377,866,906973,56,42105
378,830,907144,59,41967
379,820,907129,71,41980
380,800,906948,77,42175
381,766,906869,73,42292
382,766,906756,71,42407
383,719,906689,72,42520
384,691,906446,77,42786
385,751,906500,68,42681
386,738,906986,77,42199
387,746,906742,65,42447
388,734,906917,72,42277
389,689,906789,74,42448
390,673,906956,73,42298
391,661,906915,57,42367
392,637,906972,72,42319
393,657,906873,79,42391
394,712,906538,71,42679
395,735,906910,71,42284
396,745,907239,79,41937
397,764,907285,81,41870
398,713,907546,68,41673
399,728,907043,67,42162
400,739,906590,70,42601
401,743,906661,70,42526
402,753,906478,59,42710
403,731,906753,63,42453
404,729,906985,74,42212
405,736,906978,79,42207
406,685,907076,70,42169
407,666,907606,69,41659
408,647,907274,61,42018
409,650,907083,73,42194
410,655,907244,68,42033
411,655,907283,75,41987
412,648,907498,73,41781
413,647,907454,67,41832
414,636,907312,68,41984
415,612,907408,60,41920
416,631,906954,63,42352
417,637,906985,70,42308
418,599,906895,57,42449
419,584,907003,64,42349
420,590,906774,73,42563
421,606,906768,65,42561
422,629,906605,61,42705
423,605,906621,49,42725
424,567,906560,53,42820
425,563,906309,55,43073
426,535,906434,53,42978
427,571,906511,54,42864
428,545,906293,57,43105
429,533,906061,69,43337
430,529,905936,77,43458
431,543,905754,68,43635
432,531,905626,62,43781
433,562,905958,59,43421
434,525,906003,69,43403
435,541,906179,62,43218
436,550,906343,41,43066
437,527,906256,63,43154
438,518,906263,61,43158
439,513,906725,65,42697
440,451,906933,66,42550
441,429,907050,64,42457
442,437,907001,56,42506
443,432,907235,70,42263
444,462,907251,70,42217
445,486,907232,70,42212
446,462,907154,67,42317
447,459,907216,64,42261
448,466,907443,62,42029
449,426,907558,63,41953
450,410,907629,67,41894
451,400,907466,58,42076
452,376,907482,62,42080
453,387,907148,58,42407
454,375,906996,67,42562
455,393,907233,74,42300
456,373,907381,66,42180
457,374,907214,68,42344
458,423,907310,64,42203
459,414,907125,59,42402
460,394,906915,67,42624
461,375,906705,47,42873
462,392,906866,42,42700
463,378,906941,64,42617
464,324,907084,52,42540
465,319,906997,48,42636
466,332,906884,56,42728
467,309,907362,51,42278
468,310,907247,51,42392
469,289,907065,72,42574
470,296,907003,57,42644
471,326,907320,67,42287
472,317,907373,72,42238
473,319,907287,62,42332
474,313,907392,66,42229
475,284,907501,80,42135
476,300,907670,72,41958
477,321,907799,72,41808
478,337,907751,66,41846
479,365,907820,56,41759
480,339,907640,55,41966
481,338,907773,53,41836
482,327,907745,68,41860
483,317,907770,55,41858
484,334,907897,67,41702
485,362,908058,63,41517
486,349,907903,67,41681
487,341,907972,59,41628
488,323,907728,73,41876
489,345,907647,62,41946
490,340,907607,55,41998
491,331,907557,59,42053
492,308,907325,65,42302
493,285,907055,59,42601
494,273,907077,65,42585
495,240,907142,74,42544
496,229,907260,63,42448
497,225,907270,77,42428
498,234,906950,63,42753
499,227,907098,55,42620
500,210,907276,51,42463
501,234,907240,57,42469
502,201,907425,40,42334
503,197,907029,41,42733
504,212,906933,45,42810
505,195,906956,41,42808
506,221,906948,46,42785
507,203,907122,34,42641
508,188,906680,45,43087
509,188,906723,43,43046
510,163,906399,65,43373
511,147,906601,62,43190
512,162,906523,55,43260
513,171,906278,47,43504
514,148,906375,44,43433
515,158,906330,47,43465
516,166,906382,52,43400
517,180,906499,55,43266
518,173,906432,59,43336
519,155,906760,52,43033
520,150,906889,58,42903
521,139,906722,50,43089
522,127,906745,51,43077
523,139,907010,52,42799
524,153,906953,44,42850
525,150,906572,48,43230
526,170,906630,51,43149
527,163,906402,47,43388
528,145,906380,53,43422
529,108,906142,47,43703
530,94,906053,52,43801
531,85,906085,52,43778
532,83,905841,65,44011
533,80,905992,50,43878
534,89,906457,42,43412
535,92,906480,46,43382
536,81,906424,35,43460
537,65,905995,47,43893
538,79,905718,54,44149
539,78,905467,51,44404
540,87,905567,55,44291
541,73,905144,55,44728
542,72,905119,52,44757
543,59,905168,50,44723
544,73,905110,41,44776
545,76,904923,47,44954
546,83,904825,41,45051
547,85,904606,35,45274
548,77,904817,40,45066
549,79,904743,30,45148
550,82,904988,34,44896
551,80,904952,38,44930
552,84,905366,41,44509
553,73,905426,38,44463
554,55,905392,36,44517
555,62,905380,52,44506
556,73,905474,46,44407
557,80,905664,49,44207
558,71,905688,54,44187
559,61,905461,52,44426
560,46,905716,51,44187
561,53,906247,47,43653
562,50,906248,51,43651
563,50,906094,45,43811
564,51,906161,46,43742
565,49,906110,44,43797
566,52,906518,37,43393
567,49,906387,48,43516
568,48,906447,48,43457
569,40,906524,32,43404
570,31,906548,37,43384
571,28,906716,55,43201
572,31,906717,41,43211
573,23,906530,33,43414
574,27,906452,47,43474
575,30,906474,41,43455
576,44,906404,38,43514
577,45,906652,50,43253
578,37,906263,48,43652
579,27,906360,54,43559
580,26,906096,64,43814
581,33,905991,65,43911
582,48,905827,56,44069
583,47,905901,54,43998
584,52,905869,42,44037
585,56,905604,48,44292
586,58,905875,36,44031
587,63,906034,40,43863
588,57,905758,45,44140
589,56,905549,48,44347
590,57,905408,38,44497
591,65,905791,44,44100
592,57,905398,37,44508
593,49,905612,39,44300
594,43,905546,35,44376
595,43,905512,33,44412
596,48,905535,34,44383
597,47,905743,33,44177
598,43,905827,44,44086
599,41,905482,30,44447
600,39,905306,37,44618
601,42,905380,46,44532
602,48,905361,49,44542
603,54,905426,40,44480
604,48,905177,36,44739
605,51,905224,30,44695
606,44,904777,47,45132
607,40,905063,48,44849
608,43,904959,32,44966
609,36,905227,35,44702
610,35,905121,41,44803
611,32,904737,39,45192
612,43,904108,61,45788
613,50,904450,49,45451
614,54,904047,32,45867
615,47,903958,34,45961
616,58,903904,29,46009
617,64,904048,25,45863
618,62,904214,34,45690
619,54,904456,37,45453
620,57,904501,41,45401
621,58,904606,53,45283
622,61,904595,58,45286
623,51,904621,57,45271
624,41,904585,68,45306
625,39,905064,54,44843
626,48,905408,46,44498
627,50,905314,40,44596
628,65,905548,45,44342
629,64,905334,44,44558
630,63,905726,50,44161
631,61,905908,42,43989
632,65,905250,46,44639
633,46,905524,39,44391
634,48,905094,40,44818
635,54,904853,32,45061
636,58,905153,43,44746
637,64,905293,49,44594
638,70,905154,51,44725
639,64,905036,59,44841
640,66,905545,56,44333
641,64,905832,41,44063
642,61,905516,48,44375
643,65,905498,62,44375
644,75,905433,59,44433
645,69,905333,49,44549
646,67,905610,56,44267
647,76,905739,68,44117
648,65,905606,56,44273
649,52,905237,49,44662
650,43,905364,47,44546
651,47,905206,57,44690
652,49,905366,55,44530
653,48,905391,43,44518
654,24,905766,41,44169
655,27,905741,37,44195
656,31,905742,25,44202
657,31,905691,33,44245
658,32,905245,36,44687
659,44,905308,48,44600
660,39,905132,52,44777
661,39,905099,56,44806
662,43,904917,67,44973
663,39,904798,50,45113
664,28,904883,40,45049
665,21,904807,51,45121
666,24,904956,60,44960
667,27,905315,46,44612
668,15,905130,47,44808
669,18,905360,60,44562
670,19,906060,61,43860
671,25,906181,62,43732
672,25,906082,60,43833
673,27,906371,48,43554
674,25,906213,37,43725
675,32,906260,41,43667
676,40,906458,43,43459
677,45,906223,48,43684
678,39,905871,45,44045
679,40,905656,30,44274
680,43,905826,26,44105
681,38,905390,30,44542
682,34,905469,48,44449
683,25,905467,46,44462
684,24,905566,43,44367
685,35,905534,56,44375
686,29,905619,51,44301
687,36,905220,50,44694
688,25,905330,51,44594
689,30,905649,54,44267
690,34,905717,49,44200
691,34,905784,48,44134
692,27,905738,48,44187
693,28,905574,49,44349
694,21,905559,51,44369
695,21,905861,51,44067
696,23,905798,68,44111
697,20,905920,55,44005
698,14,905659,36,44291
699,18,905416,37,44529
700,13,905695,29,44263
701,13,905581,31,44375
702,20,905619,41,44320
703,26,905542,46,44386
704,26,905855,47,44072
705,28,906027,45,43900
706,26,905814,52,44108
707,23,905693,52,44232
708,26,905533,40,44401
709,16,905593,44,44347
710,18,905984,57,43941
711,25,906089,54,43832
712,18,906091,54,43837
713,17,906302,44,43637
714,20,906057,38,43885
715,22,906228,43,43707
716,29,906089,45,43837
717,27,906112,46,43815
718,44,906147,45,43764
719,43,906246,50,43661
720,45,906284,50,43621
721,42,906453,44,43461
722,36,906589,54,43321
723,30,906980,53,42937
724,41,906424,63,43472
725,31,906330,54,43585
726,30,906468,60,43442
727,28,906125,67,43780
728,27,906229,52,43692
729,34,905854,47,44065
730,34,905921,38,44007
731,30,905717,46,44207
732,22,905834,43,44101
733,26,905873,49,44052
734,20,906257,54,43669
735,15,906420,50,43515
736,19,906597,55,43329
737,14,906572,60,43354
738,18,906802,53,43127
739,10,906480,53,43457
740,9,906483,57,43451
741,5,906324,54,43617
742,6,906436,63,43495
743,4,906571,58,43367
744,0,906652,45,43303
745,0,906878,45,43077
746,0,907006,45,42949
747,0,907086,42,42872
748,0,907097,41,42862
749,0,907016,31,42953
750,0,906855,33,43112
751,0,906977,44,42979
752,0,906878,52,43070
753,0,907332,53,42615
754,0,907483,49,42468
755,0,907667,34,42299
756,0,907315,37,42648
757,0,907120,51,42829
758,0,906983,47,42970
759,0,906861,49,43090
760,0,906835,46,43119
761,0,907098,48,42854
762,0,907509,65,42426
763,0,907359,71,42570
764,0,907705,70,42225
765,0,908120,55,41825
766,0,908234,45,41721
767,0,907948,45,42007
768,0,907826,39,42135
769,0,908066,34,41900
770,0,907900,52,42048
771,0,907723,50,42227
772,0,907351,43,42606
773,0,907452,48,42500
774,0,907653,56,42291
775,0,907609,46,42345
776,0,907763,56,42181
777,0,908075,67,41858
778,0,907689,63,42248
779,0,907619,60,42321
780,0,907392,56,42552
781,0,907420,60,42520
782,0,907265,46,42689
783,0,907434,39,42527
784,0,907286,35,42679
785,0,907203,46,42751
786,0,907271,48,42681
787,0,907287,45,42668
788,0,907216,34,42750
789,0,907205,36,42759
790,0,906843,39,43118
791,0,906935,39,43026
792,0,906999,51,42950
793,0,906837,47,43116
794,0,906736,56,43208
795,0,906588,59,43353
796,0,906544,54,43402
797,0,906359,57,43584
798,0,906553,54,43393
799,0,906425,53,43522
800,0,906373,56,43571
801,0,906371,57,43572
802,0,906270,59,43671
803,0,906293,48,43659
804,0,906577,56,43367
805,0,906822,54,43124
806,0,906950,53,42997
807,0,906651,70,43279
808,0,906569,65,43366
809,0,906365,50,43585
810,0,906295,44,43661
811,0,906409,39,43552
812,0,906365,29,43606
813,0,906384,36,43580
814,0,906369,34,43597
815,0,906216,29,43755
816,0,906489,43,43468
817,0,906490,37,43473
818,0,906586,33,43381
819,0,906445,44,43511
820,0,906179,49,43772
821,0,906077,45,43878
822,0,906028,46,43926
823,0,905945,55,44000
824,0,906135,42,43823
825,0,906349,33,43618
826,0,906337,29,43634
827,0,906586,32,43382
828,0,906599,39,43362
829,0,906402,47,43551
830,0,906598,44,43358
831,0,906454,42,43504
832,0,906482,43,43475
833,0,906666,47,43287
834,0,906439,49,43512
835,0,906605,47,43348
836,0,906938,57,43005
837,0,907284,63,42653
838,0,907421,74,42505
839,0,907089,66,42845
840,0,907044,67,42889
841,0,906802,57,43141
842,0,906781,55,43164
843,0,906865,54,43081
844,0,906876,50,43074
845,0,907098,47,42855
846,0,907033,52,42915
847,0,906911,58,43031
848,0,907170,62,42768
849,0,907463,63,42474
850,0,907340,63,42597
851,0,907243,73,42684
852,0,907421,73,42506
853,0,907602,75,42323
854,0,907919,78,42003
855,0,907655,67,42278
856,0,907623,63,42314
857,0,907438,57,42505
858,0,907307,45,42648
859,0,907326,45,42629
860,0,907537,41,42422
861,0,907687,46,42267
862,0,907558,40,42402
863,0,907348,41,42611
864,0,907184,43,42773
865,0,907096,43,42861
866,0,906959,52,42989
867,0,907010,47,42943
868,0,907219,55,42726
869,0,907083,60,42857
870,0,907097,67,42836
871,0,907216,65,42719
872,0,907546,49,42405
873,0,907370,39,42591
874,0,907183,35,42782
875,0,907068,42,42890
876,0,907256,31,42713
877,0,907109,23,42868
878,0,906963,35,43002
879,0,906532,40,43428
880,0,906716,41,43243
881,0,906343,37,43620
882,0,906606,47,43347
883,0,906492,53,43455
884,0,906762,50,43188
885,0,907036,41,42923
886,0,906999,34,42967
887,0,906926,45,43029
888,0,906539,43,43418
889,0,906659,45,43296
890,0,906718,43,43239
891,0,906601,42,43357
892,0,906487,39,43474
893,0,906839,42,43119
894,0,906796,37,43167
895,0,906665,48,43287
896,0,906584,47,43369
897,0,906393,45,43562
898,0,906735,42,43223
899,0,906972,43,42985
900,0,906957,50,42993
901,0,906832,61,43107
902,0,906771,53,43176
903,0,906805,52,43143
904,0,906997,68,42935
905,0,906992,53,42955
906,0,906918,49,43033
907,0,906846,51,43103
908,0,906454,57,43489
909,0,906820,50,43130
910,0,906951,59,42990
911,0,907042,63,42895
912,0,906706,56,43238
913,0,906742,44,43214
914,0,906928,46,43026
915,0,907030,50,42920
916,0,906885,52,43063
917,0,907262,57,42681
918,0,907379,53,42568
919,0,907304,38,42658
920,0,907523,48,42429
921,0,907651,41,42308
922,0,907786,37,42177
923,0,907314,34,42652
924,0,907049,29,42922
925,0,907214,48,42738
926,0,907267,54,42679
927,0,907251,74,42675
928,0,906881,71,43048
929,0,906587,71,43342
930,0,906322,64,43614
931,0,906383,56,43561
932,0,906317,60,43623
933,0,906275,36,43689
934,0,906300,50,43650
935,0,906439,60,43501
936,0,906396,58,43546
937,0,906696,52,43252
938,0,906797,49,43154
939,0,906900,50,43050
940,0,907283,55,42662
941,0,907048,50,42902
942,0,906964,57,42979
943,0,907152,58,42790
944,0,907177,54,42769
945,0,907218,48,42734
946,0,907026,54,42920
947,0,907002,58,42940
948,0,907399,57,42544
949,0,907338,50,42612
950,0,907425,60,42515
951,0,907407,50,42543
952,0,907441,42,42517
953,0,906991,33,42976
954,0,907030,53,42917
955,0,906908,57,43035
956,0,907259,53,42688
957,0,907028,54,42918
958,0,907503,48,42449
959,0,907464,42,42494
960,0,907562,49,42389
961,0,907829,44,42127
962,0,907772,39,42189
963,0,907688,38,42274
964,0,907687,40,42273
965,0,907931,53,42016
966,0,908127,51,41822
967,0,908302,48,41650
968,0,908152,51,41797
969,0,908382,37,41581
970,0,908321,45,41634
971,0,908412,53,41535
972,0,908387,51,41562
973,0,908351,59,41590
974,0,907927,55,42018
975,0,908129,46,41825
976,0,908163,51,41786
977,0,907753,50,42197
978,0,907586,47,42367
979,0,907777,45,42178
980,0,907451,46,42503
981,0,907630,53,42317
982,0,907726,53,42221
983,0,907710,40,42250
984,0,907501,43,42456
985,0,907521,45,42434
986,0,907805,47,42148
987,0,907509,50,42441
988,0,907511,49,42440
989,0,907561,45,42394
990,0,907562,53,42385
991,0,907747,59,42194
992,0,907820,56,42124
993,0,907954,49,41997
994,0,907862,51,42087
995,0,907922,41,42037
996,0,908067,35,41898
997,0,908055,37,41908
998,0,908150,37,41813
999,0,907865,44,42091
1000,0,907555,51,42394
1001,0,907696,51,42253
1002,0,908028,49,41923
1003,0,907876,45,42079
1004,0,907794,56,42150
1005,0,907697,44,42259
1006,0,907618,54,42328
1007,0,907257,49,42694
1008,0,907067,55,42878
1009,0,907312,67,42621
1010,0,907370,57,42573
1011,0,907358,69,42573
1012,0,907142,63,42795
1013,0,906975,74,42951
1014,0,907074,66,42860
1015,0,907052,47,42901
1016,0,906961,54,42985
1017,0,906945,48,43007
1018,0,907187,42,42771
1019,0,906971,39,42990
1020,0,907074,35,42891
1021,0,906917,61,43022
1022,0,906764,58,43178
1023,0,906789,46,43165
1024,0,906706,48,43246
1025,0,906878,46,43076
1026,0,906894,55,43051
1027,0,907225,47,42728
1028,0,907132,38,42830
1029,0,906963,39,42998
1030,0,907029,42,42929
1031,0,907283,38,42679
1032,0,907442,36,42522
1033,0,907417,34,42549
1034,0,907062,49,42889
1035,0,907326,37,42637
1036,0,906954,33,43013
1037,0,907041,49,42910
1038,0,906623,49,43328
1039,0,906782,52,43166
1040,0,906953,34,43013
1041,0,906965,38,42997
1042,0,907191,41,42768
1043,0,906936,49,43015
1044,0,906669,54,43277
1045,0,906837,71,43092
1046,0,906985,73,42942
1047,0,906948,57,42995
1048,0,906924,46,43030
1049,0,906902,40,43058
1050,0,906786,37,43177
1051,0,907291,42,42667
1052,0,907748,42,42210
1053,0,907748,44,42208
1054,0,907595,31,42374
1055,0,907511,31,42458
1056,0,907177,37,42786
1057,0,907160,34,42806
1058,0,906647,53,43300
1059,0,906863,52,43085
1060,0,906769,50,43181
1061,0,906620,57,43323
1062,0,906132,53,43815
1063,0,906321,45,43634
1064,0,906274,48,43678
1065,0,906581,41,43378
1066,0,906145,58,43797
1067,0,905864,62,44074
1068,0,906419,52,43529
1069,0,906669,44,43287
1070,0,906684,47,43269
1071,0,906716,43,43241
1072,0,906618,49,43333
1073,0,906484,41,43475
1074,0,906025,46,43929
