"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
292,938896,10486,573,45
293,938798,10619,545,38
294,938776,10627,562,35
295,938711,10709,533,47
296,938655,10779,522,44
297,938501,10890,573,36
298,938440,10907,612,41
299,938347,11047,568,38
300,938344,11040,574,42
301,938273,11087,601,39
302,938172,11114,666,48
303,937965,11278,691,66
304,937896,11383,658,63
305,937835,11495,613,57
306,937818,11540,595,47
307,937537,11789,624,50
308,937467,11901,595,37
309,937333,12007,616,44
310,937266,12067,617,50
311,937163,12174,620,43
312,937139,12209,605,47
313,937020,12310,626,44
314,937003,12311,644,42
315,936914,12390,642,54
316,936793,12520,635,52
317,936706,12603,625,66
318,936529,12817,586,68
319,936339,12987,608,66
320,936136,13180,624,60
321,936114,13225,595,66
322,936027,13311,592,70
323,935899,13423,619,59
324,935865,13462,614,59
325,935775,13532,639,54
326,935650,13628,655,67
327,935559,13724,659,58
328,935441,13855,646,58
329,935249,14024,667,60
330,935143,14150,631,76
331,934949,14331,660,60
332,934843,14440,676,41
333,934747,14614,606,33
334,934657,14730,580,33
335,934499,14809,644,48
336,934414,14837,697,52
337,934232,15038,697,33
338,934187,15132,646,35
339,933985,15294,672,49
340,933858,15411,692,39
341,933842,15477,644,37
342,933714,15588,640,58
343,933555,15745,633,67
344,933455,15833,635,77
345,933349,15935,643,73
346,933301,16009,610,80
347,933233,16064,639,64
348,933108,16218,617,57
349,933001,16304,636,59
350,932920,16354,655,71
351,932793,16460,678,69
352,932753,16521,653,73
353,932649,16633,641,77
354,932668,16596,661,75
355,932551,16713,666,70
356,932417,16845,663,75
357,932352,16907,676,65
358,932298,16935,710,57
359,932288,16962,713,37
360,932177,17084,697,42
361,932090,17173,681,56
362,932003,17260,692,45
363,931884,17388,669,59
364,931791,17437,720,52
365,931682,17550,714,54
366,931546,17663,727,64
367,931511,17719,704,66
368,931320,17914,697,69
369,931277,17953,713,57
370,931222,18033,669,76
371,930945,18249,731,75
372,930898,18307,732,63
373,930785,18443,711,61
374,930696,18560,687,57
375,930597,18643,723,37
376,930430,18766,770,34
377,930339,18880,747,34
378,930250,18935,774,41
379,930086,19056,809,49
380,930153,18969,819,59
381,930186,18988,764,62
382,930128,19047,760,65
383,930099,19075,759,67
384,930083,19086,760,71
385,929988,19198,741,73
386,929924,19220,772,84
387,929772,19308,829,91
388,929591,19463,838,108
389,929474,19620,805,101
390,929339,19786,772,103
391,929281,19894,720,105
392,929181,19981,743,95
393,929098,20035,766,101
394,928916,20227,756,101
395,928862,20262,768,108
396,928742,20430,732,96
397,928738,20471,718,73
398,928552,20665,707,76
399,928472,20702,738,88
400,928388,20807,714,91
401,928339,20884,699,78
402,928299,20891,718,92
403,928240,20943,719,98
404,928159,21032,706,103
405,928109,21055,718,118
406,927999,21164,726,111
407,927940,21238,724,98
408,927889,21281,723,107
409,927748,21394,751,107
410,927643,21490,755,112
411,927684,21480,718,118
412,927637,21530,710,123
413,927509,21618,749,124
414,927405,21711,756,128
415,927210,21907,754,129
416,927147,21969,778,106
417,927107,22045,721,127
418,927041,22084,748,127
419,926867,22294,726,113
420,926761,22479,667,93
421,926690,22559,666,85
422,926671,22605,656,68
423,926635,22592,701,72
424,926500,22711,713,76
425,926425,22785,706,84
426,926382,22852,695,71
427,926255,22967,711,67
428,926122,23148,664,66
429,926020,23248,676,56
430,925896,23291,741,72
431,925832,23343,740,85
432,925731,23430,760,79
433,925753,23399,781,67
434,925569,23571,799,61
435,925489,23625,808,78
436,925405,23702,805,88
437,925359,23734,811,96
438,925201,23944,771,84
439,925112,23998,795,95
440,924956,24123,800,121
441,924879,24217,779,125
442,924828,24266,784,122
443,924786,24249,844,121
444,924645,24365,862,128
445,924650,24316,866,168
446,924451,24482,888,179
447,924336,24580,916,168
448,924275,24683,886,156
449,924110,24891,849,150
450,924124,24949,778,149
451,923983,25083,797,137
452,923859,25187,824,130
453,923628,25388,864,120
454,923540,25491,847,122
455,923327,25685,847,141
456,923305,25729,840,126
457,923225,25742,892,141
458,923052,25929,864,155
459,922844,26088,888,180
460,922585,26321,926,168
461,922456,26447,912,185
462,922488,26484,851,177
463,922271,26698,872,159
464,922099,26810,909,182
465,922071,26878,883,168
466,921829,27103,883,185
467,921765,27158,897,180
468,921535,27383,917,165
469,921459,27435,941,165
470,921285,27641,901,173
471,921131,27840,853,176
472,921029,27960,864,147
473,920834,28115,891,160
474,920765,28204,859,172
475,920704,28265,849,182
476,920548,28347,912,193
477,920457,28505,837,201
478,920408,28556,832,204
479,920233,28687,862,218
480,920105,28768,906,221
481,919855,29023,923,199
482,919732,29139,915,214
483,919622,29202,947,229
484,919478,29330,931,261
485,919369,29426,945,260
486,919205,29551,980,264
487,919123,29597,990,290
488,919024,29644,1046,286
489,918964,29762,984,290
490,918783,29959,982,276
491,918582,30148,977,293
492,918413,30267,1033,287
493,918297,30396,1044,263
494,918177,30505,1044,274
495,918061,30648,1009,282
496,917849,30869,1023,259
497,917725,30993,1013,269
498,917595,31118,1016,271
499,917272,31411,1054,263
500,917121,31580,1062,237
501,916996,31695,1068,241
502,916867,31846,1061,226
503,916759,32011,1017,213
504,916659,32087,1026,228
505,916525,32188,1033,254
506,916365,32401,1009,225
507,916146,32595,1018,241
508,916082,32766,951,201
509,916025,32841,912,222
510,915923,32898,952,227
511,915753,33033,990,224
512,915667,33124,984,225
513,915527,33286,945,242
514,915436,33340,974,250
515,915236,33486,1069,209
516,915131,33584,1085,200
517,915150,33570,1086,194
518,915014,33699,1107,180
519,914913,33862,1080,145
520,914687,34087,1066,160
521,914499,34261,1094,146
522,914414,34352,1059,175
523,914305,34465,1075,155
524,914287,34504,1050,159
525,914168,34677,996,159
526,913996,34847,1007,150
527,913788,35044,990,178
528,913750,35082,1017,151
529,913665,35159,1039,137
530,913423,35417,1032,128
531,913234,35586,1053,127
532,913178,35676,1037,109
533,912967,35880,1050,103
534,912840,35953,1095,112
535,912694,36115,1066,125
536,912596,36192,1087,125
537,912338,36463,1084,115
538,912161,36612,1098,129
539,912029,36707,1127,137
540,911866,36952,1041,141
541,911632,37149,1084,135
542,911515,37220,1109,156
543,911480,37268,1063,189
544,911334,37407,1100,159
545,911203,37539,1114,144
546,911143,37541,1154,162
547,910974,37724,1143,159
548,910926,37791,1133,150
549,910849,37900,1106,145
550,910797,37974,1076,153
551,910545,38203,1088,164
552,910414,38313,1111,162
553,910331,38383,1085,201
554,910107,38534,1138,221
555,910127,38570,1109,194
556,909835,38850,1106,209
557,909725,38944,1107,224
558,909527,39097,1153,223
559,909468,39199,1153,180
560,909396,39333,1098,173
561,909188,39544,1091,177
562,909065,39682,1072,181
563,908882,39744,1180,194
564,908763,39883,1183,171
565,908421,40166,1225,188
566,908338,40323,1149,190
567,908068,40561,1155,216
568,908050,40607,1129,214
569,908009,40686,1085,220
570,907740,40933,1131,196
571,907542,41132,1127,199
572,907290,41316,1197,197
573,907091,41592,1117,200
574,906982,41737,1078,203
575,906971,41799,1030,200
576,906727,42030,1054,189
577,906716,42072,1061,151
578,906577,42180,1095,148
579,906474,42260,1097,169
580,906218,42475,1151,156
581,906025,42734,1098,143
582,906026,42706,1117,151
583,906037,42727,1058,178
584,905891,42871,1056,182
585,905670,42977,1135,218
586,905503,43076,1217,204
587,905166,43415,1217,202
588,904933,43625,1238,204
589,904703,43835,1254,208
590,904624,43958,1199,219
591,904436,44148,1224,192
592,904348,44225,1216,211
593,904231,44331,1210,228
594,904144,44390,1196,270
595,903969,44606,1176,249
596,903656,44913,1197,234
597,903506,45047,1196,251
598,903378,45185,1217,220
599,903267,45270,1261,202
600,903035,45469,1290,206
601,902974,45532,1253,241
602,902966,45539,1252,243
603,902690,45830,1262,218
604,902600,45970,1245,185
605,902323,46207,1289,181
606,902107,46339,1358,196
607,901919,46535,1334,212
608,901850,46649,1271,230
609,901616,46790,1340,254
610,901335,46992,1360,313
611,901146,47258,1287,309
612,900948,47445,1301,306
613,900850,47481,1324,345
614,900613,47724,1356,307
615,900502,47878,1330,290
616,900187,48158,1384,271
617,900092,48285,1357,266
618,899883,48543,1310,264
619,899809,48691,1233,267
620,899489,48902,1310,299
621,899382,49001,1291,326
622,899111,49300,1269,320
623,898982,49409,1295,314
624,898915,49486,1271,328
625,898698,49662,1304,336
626,898499,49834,1334,333
627,898504,49910,1251,335
628,898416,50028,1240,316
629,898256,50157,1251,336
630,897984,50385,1279,352
631,897834,50538,1240,388
632,897631,50667,1321,381
633,897553,50757,1329,361
634,897379,50878,1358,385
635,897266,50984,1390,360
636,897011,51223,1402,364
637,896838,51442,1342,378
638,896624,51664,1361,351
639,896457,51867,1325,351
640,896261,51979,1390,370
641,896128,52217,1314,341
642,895986,52397,1255,362
643,895854,52472,1310,364
644,895673,52612,1344,371
645,895599,52736,1305,360
646,895267,53034,1343,356
647,895116,53249,1296,339
648,894878,53545,1293,284
649,894592,53821,1309,278
650,894447,53917,1341,295
651,894279,54054,1389,278
652,894242,54134,1332,292
653,894021,54324,1359,296
654,893810,54523,1411,256
655,893883,54458,1399,260
656,893649,54714,1388,249
657,893395,54946,1407,252
658,893120,55275,1358,247
659,892889,55462,1390,259
660,892873,55494,1359,274
661,892711,55593,1400,296
662,892624,55700,1396,280
663,892345,55921,1426,308
664,892167,56089,1422,322
665,892063,56256,1404,277
666,891850,56446,1440,264
667,891680,56630,1420,270
668,891580,56700,1479,241
669,891361,56876,1527,236
670,891304,56946,1486,264
671,891104,57184,1428,284
672,890947,57362,1411,280
673,890694,57626,1416,264
674,890436,57869,1473,222
675,890247,58066,1485,202
676,890027,58310,1452,211
677,889788,58581,1419,212
678,889684,58758,1382,176
679,889337,59062,1408,193
680,889199,59185,1429,187
681,889128,59271,1418,183
682,888965,59413,1408,214
683,888700,59573,1511,216
684,888438,59867,1487,208
685,888050,60207,1532,211
686,887897,60301,1576,226
687,887824,60431,1506,239
688,887697,60630,1468,205
689,887434,60873,1501,192
690,887127,61199,1461,213
691,886945,61420,1443,192
692,886675,61709,1411,205
693,886510,61903,1404,183
694,886272,62142,1393,193
695,885869,62491,1462,178
696,885675,62711,1475,139
697,885252,63098,1497,153
698,885146,63274,1427,153
699,884858,63494,1474,174
700,884736,63639,1460,165
701,884542,63768,1500,190
702,884262,64103,1458,177
703,884033,64214,1565,188
704,883765,64538,1499,198
705,883528,64687,1553,232
706,883355,64900,1526,219
707,883160,65109,1518,213
708,882985,65295,1483,237
709,882728,65476,1548,248
710,882533,65654,1547,266
711,882448,65715,1567,270
712,882262,65940,1554,244
713,882132,66008,1604,256
714,881970,66165,1627,238
715,881852,66342,1559,247
716,881567,66628,1530,275
717,881267,66922,1542,269
718,881077,67100,1533,290
719,880883,67357,1482,278
720,880760,67468,1501,271
721,880609,67645,1466,280
722,880360,67917,1448,275
723,880188,68073,1439,300
724,879949,68242,1488,321
725,879503,68670,1514,313
726,879340,68847,1499,314
727,879212,68883,1582,323
728,879104,69073,1514,309
729,878984,69090,1595,331
730,878664,69328,1702,306
731,878307,69681,1708,304
732,878279,69797,1614,310
733,877945,70090,1672,293
734,877765,70266,1688,281
735,877599,70509,1631,261
736,877424,70709,1613,254
737,877293,70862,1568,277
738,877164,71060,1492,284
739,876950,71286,1481,283
740,876947,71308,1445,300
741,876727,71557,1424,292
742,876271,71978,1484,267
743,876142,72154,1441,263
744,875934,72313,1452,301
745,875788,72393,1513,306
746,875616,72580,1522,282
747,875315,72831,1553,301
748,875137,73012,1551,300
749,874819,73270,1613,298
750,874507,73608,1615,270
751,874267,73837,1601,295
752,874387,73754,1566,293
753,874211,73864,1605,320
754,873792,74325,1554,329
755,873581,74502,1599,318
756,873342,74770,1566,322
757,873033,75144,1504,319
758,872765,75355,1552,328
759,872573,75536,1585,306
760,872278,75920,1536,266
761,872023,76165,1506,306
762,871915,76238,1535,312
763,871563,76603,1500,334
764,871488,76766,1468,278
765,871072,77116,1532,280
766,871083,77183,1454,280
767,870831,77445,1460,264
768,870614,77704,1414,268
769,870230,77959,1544,267
770,869922,78226,1564,288
771,869704,78396,1591,309
772,869532,78597,1571,300
773,869205,78966,1560,269
774,869058,79068,1607,267
775,868692,79405,1662,241
776,868366,79734,1671,229
777,868329,79759,1670,242
778,868204,79930,1632,234
779,868093,80060,1591,256
780,867967,80193,1535,305
781,867701,80463,1558,278
782,867503,80632,1614,251
783,867347,80697,1699,257
784,867060,81015,1649,276
785,866931,81170,1618,281
786,866561,81542,1634,263
787,866387,81632,1668,313
788,866198,81879,1614,309
789,866034,82079,1563,324
790,865911,82218,1551,320
791,865742,82361,1594,303
792,865453,82629,1609,309
793,865145,82898,1656,301
794,864950,83095,1684,271
795,864666,83364,1681,289
796,864419,83623,1655,303
797,864354,83696,1628,322
798,864131,83860,1705,304
799,863953,84035,1747,265
800,863627,84335,1746,292
801,863400,84522,1780,298
802,863190,84747,1737,326
803,862826,85074,1798,302
804,862587,85335,1795,283
805,862307,85632,1748,313
806,861932,85958,1801,309
807,861861,86028,1776,335
808,861637,86210,1792,361
809,861323,86605,1710,362
810,860912,86999,1734,355
811,860584,87299,1770,347
812,860221,87694,1784,301
813,860155,87696,1842,307
814,860045,87820,1816,319
815,859775,88032,1872,321
816,859452,88390,1810,348
817,859128,88684,1836,352
818,858767,89096,1815,322
819,858676,89276,1733,315
820,858329,89663,1699,309
821,858092,89837,1761,310
822,857909,89996,1766,329
823,857624,90284,1764,328
824,857634,90370,1679,317
825,857463,90496,1713,328
826,857351,90659,1676,314
827,856912,90967,1777,344
828,856731,91156,1777,336
829,856366,91507,1806,321
830,856259,91694,1755,292
831,855934,92006,1744,316
832,855848,92131,1685,336
833,855777,92236,1648,339
834,855498,92409,1745,348
835,855210,92702,1783,305
836,854979,92966,1756,299
837,854848,93148,1708,296
838,854515,93410,1803,272
839,854417,93526,1800,257
840,854152,93824,1786,238
841,854027,93906,1822,245
842,853890,93996,1875,239
843,853530,94349,1871,250
844,853295,94540,1935,230
845,853133,94805,1857,205
846,852942,95082,1779,197
847,852639,95376,1759,226
848,852411,95573,1772,244
849,852253,95656,1837,254
850,851958,95958,1817,267
851,851729,96190,1811,270
852,851593,96281,1860,266
853,851109,96740,1870,281
854,850871,96982,1854,293
855,850711,97080,1893,316
856,850390,97343,1937,330
857,850153,97520,1947,380
858,849970,97678,1976,376
859,849610,98118,1903,369
860,849538,98168,1914,380
861,849283,98485,1880,352
862,849021,98789,1861,329
863,848519,99240,1886,355
864,848348,99431,1885,336
865,848131,99691,1849,329
866,848049,99780,1837,334
867,847960,99935,1791,314
868,847580,100358,1754,308
869,847382,100472,1851,295
870,847126,100720,1845,309
871,846920,100861,1910,309
872,846581,101249,1911,259
873,846430,101419,1842,309
874,846125,101702,1877,296
875,845850,101957,1905,288
876,845501,102361,1901,237
877,845288,102623,1844,245
878,844925,102901,1908,266
879,844396,103374,1995,235
880,844071,103609,2068,252
881,843850,103927,1978,245
882,843545,104223,1973,259
883,843406,104398,1966,230
884,843061,104805,1882,252
885,842897,105068,1782,253
886,842678,105210,1839,273
887,842396,105513,1836,255
888,842253,105663,1797,287
889,841957,105952,1804,287
890,841898,105980,1850,272
891,841455,106378,1899,268
892,841140,106659,1926,275
893,841080,106723,1893,304
894,840585,107184,1930,301
895,840449,107387,1825,339
896,840318,107529,1826,327
897,839982,107833,1880,305
898,839808,107946,1933,313
899,839454,108329,1903,314
900,839077,108685,1954,284
901,838795,108914,2001,290
902,838648,109092,1960,300
903,838165,109506,1998,331
904,838269,109424,1982,325
905,837981,109716,1981,322
906,837470,110273,1928,329
907,837319,110343,1992,346
908,836981,110739,1978,302
909,836755,110932,1948,365
910,836483,111220,1929,368
911,836335,111308,1953,404
912,836265,111413,1948,374
913,836097,111582,1944,377
914,835570,112039,1984,407
915,835531,112145,1944,380
916,835267,112478,1919,336
917,835186,112558,1877,379
918,834952,112646,1952,450
919,834585,113068,1961,386
920,834416,113231,1946,407
921,834189,113431,1982,398
922,834075,113563,1960,402
923,833855,113768,1970,407
924,833465,114155,1985,395
925,833272,114211,2098,419
926,833218,114354,2041,387
927,832986,114592,1999,423
928,832698,114816,2051,435
929,832479,115051,2070,400
930,832215,115308,2092,385
931,831931,115702,1948,419
932,831609,115918,2031,442
933,831392,116107,2038,463
934,830967,116564,2020,449
935,830592,116975,2009,424
936,830259,117301,2003,437
937,829952,117599,1983,466
938,829624,117850,1995,531
939,829441,118055,1984,520
940,829163,118328,1968,541
941,828813,118636,2009,542
942,828432,118965,2064,539
943,828230,119145,2132,493
944,827856,119502,2186,456
945,827434,119954,2150,462
946,827151,120307,2108,434
947,826705,120753,2136,406
948,826712,120835,2007,446
949,826565,121069,1961,405
950,826390,121206,2007,397
951,826035,121640,1976,349
952,825863,121809,1984,344
953,825584,122044,2008,364
954,825225,122390,1984,401
955,825002,122448,2128,422
956,824713,122785,2085,417
957,824475,123005,2077,443
958,824132,123369,2098,401
959,823747,123769,2095,389
960,823399,124161,2039,401
961,823045,124492,2045,418
962,822706,124891,2012,391
963,822609,125002,2009,380
964,822342,125279,1963,416
965,822019,125532,2028,421
966,821538,125968,2109,385
967,821224,126249,2109,418
968,820874,126532,2107,487
969,820605,126817,2119,459
970,820350,127032,2158,460
971,820118,127215,2189,478
972,819666,127565,2241,528
973,819354,127917,2186,543
974,819246,128102,2134,518
975,819070,128214,2149,567
976,818777,128515,2148,560
977,818626,128706,2115,553
978,818047,129244,2138,571
979,817828,129456,2168,548
980,817805,129493,2141,561
981,817246,129987,2233,534
982,816946,130301,2205,548
983,816738,130473,2252,537
984,816525,130699,2221,555
985,816187,131113,2188,512
986,815884,131475,2136,505
987,815668,131713,2115,504
988,815309,131980,2170,541
989,814997,132248,2224,531
990,814660,132564,2239,537
991,814348,132882,2264,506
992,814219,133020,2267,494
993,813886,133367,2272,475
994,813474,133697,2272,557
995,813218,134011,2202,569
996,812837,134461,2144,558
997,812558,134786,2101,555
998,812097,135111,2241,551
999,811800,135337,2246,617
1000,811368,135736,2277,619
1001,811085,135951,2380,584
1002,810765,136254,2384,597
1003,810293,136599,2456,652
1004,810160,136853,2340,647
1005,809778,137279,2324,619
1006,809429,137711,2277,583
1007,809245,137894,2290,571
1008,809030,138052,2322,596
1009,808596,138460,2365,579
1010,808320,138822,2270,588
1011,808238,138874,2272,616
1012,807776,139377,2251,596
1013,807422,139815,2168,595
1014,807169,140012,2213,606
1015,806940,140227,2246,587
1016,806441,140797,2219,543
1017,806223,141130,2146,501
1018,806121,141180,2189,510
1019,805828,141392,2275,505
1020,805518,141752,2214,516
1021,805258,142038,2203,501
1022,804957,142260,2239,544
1023,804577,142729,2159,535
1024,804396,142918,2155,531
1025,804104,143250,2113,533
1026,803941,143352,2129,578
1027,803522,143667,2211,600
1028,803251,143917,2279,553
1029,802922,144163,2337,578
1030,802885,144178,2417,520
1031,802237,144848,2464,451
1032,801927,145132,2479,462
1033,801777,145313,2448,462
1034,801384,145648,2478,490
1035,801215,145834,2452,499
1036,801139,146014,2334,513
1037,800883,146304,2302,511
1038,800559,146682,2220,539
1039,800347,146936,2159,558
1040,800180,147042,2217,561
1041,799881,147277,2225,617
1042,799623,147554,2163,660
1043,799336,147773,2212,679
1044,799110,147981,2226,683
1045,798698,148367,2235,700
1046,798478,148556,2260,706
1047,798265,148774,2250,711
1048,797819,149279,2186,716
1049,797559,149543,2218,680
1050,797400,149813,2137,650
1051,796969,150207,2242,582
1052,796629,150588,2258,525
1053,796418,150769,2274,539
1054,796087,151062,2313,538
1055,795918,151177,2330,575
1056,795490,151619,2292,599
1057,795101,151905,2359,635
1058,794888,152141,2328,643
1059,794401,152626,2372,601
1060,794218,152888,2355,539
1061,793930,153103,2431,536
1062,793657,153497,2348,498
1063,793230,153930,2347,493
1064,792985,154084,2432,499
1065,792822,154284,2378,516
1066,792594,154498,2340,568
1067,792369,154738,2320,573
1068,791903,155189,2372,536
1069,791818,155414,2227,541
1070,791558,155683,2257,502
1071,791082,156112,2321,485
1072,790727,156377,2434,462
1073,790548,156541,2453,458
1074,790150,156962,2383,505
