"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
582,0,947253,2567,180
583,0,947215,2585,200
584,0,947392,2435,173
585,0,947354,2421,225
586,0,947214,2563,223
587,0,947202,2595,203
588,0,947276,2523,201
589,0,947230,2577,193
590,0,947112,2686,202
591,0,947016,2767,217
592,0,947117,2705,178
593,0,947209,2610,181
594,0,947220,2572,208
595,0,947190,2611,199
596,0,947190,2619,191
597,0,947168,2641,191
598,0,947158,2643,199
599,0,947094,2712,194
600,0,947125,2648,227
601,0,947152,2632,216
602,0,947149,2674,177
603,0,947271,2540,189
604,0,947320,2480,200
605,0,947271,2535,194
606,0,947231,2561,208
607,0,947275,2496,229
608,0,947185,2599,216
609,0,947162,2657,181
610,0,947083,2711,206
611,0,947210,2574,216
612,0,947221,2590,189
613,0,947236,2565,199
614,0,947281,2512,207
615,0,947218,2569,213
616,0,947217,2532,251
617,0,947128,2662,210
618,0,947237,2580,183
619,0,947246,2559,195
620,0,947334,2462,204
621,0,947319,2495,186
622,0,947349,2467,184
623,0,947315,2478,207
624,0,947309,2491,200
625,0,947314,2506,180
626,0,947375,2432,193
627,0,947330,2483,187
628,0,947314,2504,182
629,0,947387,2428,185
630,0,947324,2497,179
631,0,947327,2477,196
632,0,947271,2555,174
633,0,947339,2497,164
634,0,947301,2513,186
635,0,947324,2480,196
636,0,947294,2512,194
637,0,947329,2481,190
638,0,947346,2464,190
639,0,947296,2499,205
640,0,947332,2490,178
641,0,947268,2558,174
642,0,947318,2486,196
643,0,947362,2440,198
644,0,947330,2492,178
645,0,947307,2520,173
646,0,947398,2391,211
647,0,947435,2347,218
648,0,947386,2394,220
649,0,947275,2519,206
650,0,947258,2526,216
651,0,947243,2593,164
652,0,947210,2604,186
653,0,947266,2536,198
654,0,947366,2417,217
655,0,947409,2413,178
656,0,947465,2348,187
657,0,947470,2330,200
658,0,947390,2418,192
659,0,947368,2460,172
660,0,947334,2465,201
661,0,947285,2508,207
662,0,947273,2540,187
663,0,947220,2563,217
664,0,947269,2517,214
665,0,947176,2622,202
666,0,947104,2692,204
667,0,947163,2640,197
668,0,947128,2678,194
669,0,947073,2746,181
670,0,947174,2642,184
671,0,947135,2682,183
672,0,947180,2625,195
673,0,947223,2595,182
674,0,947300,2491,209
675,0,947159,2633,208
676,0,947206,2598,196
677,0,947137,2678,185
678,0,947102,2683,215
679,0,947141,2691,168
680,0,947186,2617,197
681,0,947185,2643,172
682,0,947228,2556,216
683,0,947191,2612,197
684,0,947222,2573,205
685,0,947221,2598,181
686,0,947298,2484,218
687,0,947344,2470,186
688,0,947395,2398,207
689,0,947393,2410,197
690,0,947297,2495,208
691,0,947293,2514,193
692,0,947263,2541,196
693,0,947248,2565,187
694,0,947109,2690,201
695,0,947130,2677,193
696,0,947211,2619,170
697,0,947228,2590,182
698,0,947166,2637,197
699,0,947064,2741,195
700,0,947032,2784,184
701,0,947076,2719,205
702,0,947227,2586,187
703,0,947071,2686,243
704,0,947131,2647,222
705,0,947072,2716,212
706,0,947069,2743,188
707,0,947139,2666,195
708,0,947118,2686,196
709,0,947210,2582,208
710,0,947232,2567,201
711,0,947231,2581,188
712,0,947172,2618,210
713,0,947188,2617,195
714,0,947197,2604,199
715,0,947158,2654,188
716,0,947226,2585,189
717,0,947231,2592,177
718,0,947278,2522,200
719,0,947305,2512,183
720,0,947185,2607,208
721,0,947135,2662,203
722,0,946986,2797,217
723,0,947012,2801,187
724,0,946977,2806,217
725,0,947129,2680,191
726,0,947139,2631,230
727,0,947196,2614,190
728,0,947184,2604,212
729,0,947118,2670,212
730,0,947101,2677,222
731,0,947184,2606,210
732,0,947222,2577,201
733,0,947275,2526,199
734,0,947205,2615,180
735,0,947172,2633,195
736,0,947332,2470,198
737,0,947218,2575,207
738,0,947060,2741,199
739,0,947067,2748,185
740,0,947108,2693,199
741,0,947120,2674,206
742,0,947097,2716,187
743,0,947021,2767,212
744,0,946978,2822,200
745,0,946855,2915,230
746,0,946985,2782,233
747,0,947040,2768,192
748,0,946999,2809,192
749,0,946915,2851,234
750,0,947027,2761,212
751,0,947079,2733,188
752,0,947129,2691,180
753,0,947045,2732,223
754,0,947086,2720,194
755,0,947184,2607,209
756,0,947264,2537,199
757,0,947303,2486,211
758,0,947234,2553,213
759,0,947216,2571,213
760,0,947199,2593,208
761,0,947262,2541,197
762,0,947262,2538,200
763,0,947234,2577,189
764,0,947177,2585,238
765,0,947143,2662,195
766,0,947131,2681,188
767,0,947103,2694,203
768,0,947031,2743,226
769,0,947112,2712,176
770,0,947050,2748,202
771,0,947086,2741,173
772,0,947177,2644,179
773,0,947108,2679,213
774,0,947188,2595,217
775,0,947197,2612,191
776,0,947220,2578,202
777,0,947175,2627,198
778,0,947227,2587,186
779,0,947151,2627,222
780,0,947261,2559,180
781,0,947225,2571,204
782,0,947234,2589,177
783,0,947304,2469,227
784,0,947215,2586,199
785,0,947175,2634,191
786,0,947047,2724,229
787,0,947073,2712,215
788,0,947080,2729,191
789,0,946988,2815,197
790,0,947116,2701,183
791,0,947152,2651,197
792,0,947168,2643,189
793,0,947129,2658,213
794,0,947208,2592,200
795,0,947186,2625,189
796,0,947291,2515,194
797,0,947255,2559,186
798,0,947257,2523,220
799,0,947303,2510,187
800,0,947257,2528,215
801,0,947299,2508,193
802,0,947278,2496,226
803,0,947247,2549,204
804,0,947248,2543,209
805,0,947214,2602,184
806,0,947191,2618,191
807,0,947181,2621,198
808,0,947133,2631,236
809,0,947099,2689,212
810,0,947169,2652,179
811,0,947167,2647,186
812,0,947259,2540,201
813,0,947267,2522,211
814,0,947122,2679,199
815,0,947131,2704,165
816,0,947206,2580,214
817,0,947176,2620,204
818,0,947218,2611,171
819,0,947256,2544,200
820,0,947229,2568,203
821,0,947248,2575,177
822,0,947261,2552,187
823,0,947211,2581,208
824,0,947212,2575,213
825,0,947232,2565,203
826,0,947209,2569,222
827,0,947249,2549,202
828,0,947305,2514,181
829,0,947275,2538,187
830,0,947285,2501,214
831,0,947262,2531,207
832,0,947307,2486,207
833,0,947390,2410,200
834,0,947328,2458,214
835,0,947226,2560,214
836,0,947248,2556,196
837,0,947277,2505,218
838,0,947246,2554,200
839,0,947278,2556,166
840,0,947291,2522,187
841,0,947329,2474,197
842,0,947391,2373,236
843,0,947359,2444,197
844,0,947317,2490,193
845,0,947342,2474,184
846,0,947293,2524,183
847,0,947316,2504,180
848,0,947327,2490,183
849,0,947321,2468,211
850,0,947282,2525,193
851,0,947278,2515,207
852,0,947305,2493,202
853,0,947274,2531,195
854,0,947198,2639,163
855,0,947123,2680,197
856,0,947191,2597,212
857,0,947143,2652,205
858,0,947068,2698,234
859,0,947061,2741,198
860,0,947045,2771,184
861,0,947041,2756,203
862,0,947095,2699,206
863,0,947042,2734,224
864,0,947091,2709,200
865,0,947255,2535,210
866,0,947332,2469,199
867,0,947276,2554,170
868,0,947281,2509,210
869,0,947325,2495,180
870,0,947316,2472,212
871,0,947213,2579,208
872,0,947178,2629,193
873,0,947246,2567,187
874,0,947297,2502,201
875,0,947296,2474,230
876,0,947296,2491,213
877,0,947263,2548,189
878,0,947305,2476,219
879,0,947315,2477,208
880,0,947309,2489,202
881,0,947253,2523,224
882,0,947174,2622,204
883,0,947193,2642,165
884,0,947198,2598,204
885,0,947149,2616,235
886,0,947098,2696,206
887,0,947045,2727,228
888,0,947042,2751,207
889,0,947166,2636,198
890,0,947102,2692,206
891,0,947148,2653,199
892,0,947119,2658,223
893,0,947154,2679,167
894,0,947072,2730,198
895,0,947076,2713,211
896,0,947130,2675,195
897,0,947098,2682,220
898,0,947067,2733,200
899,0,947259,2570,171
900,0,947213,2605,182
901,0,947229,2579,192
902,0,947275,2513,212
903,0,947275,2527,198
904,0,947326,2473,201
905,0,947237,2543,220
906,0,947274,2535,191
907,0,947283,2502,215
908,0,947323,2499,178
909,0,947459,2369,172
910,0,947362,2446,192
911,0,947325,2490,185
912,0,947310,2488,202
913,0,947281,2507,212
914,0,947215,2589,196
915,0,947320,2490,190
916,0,947290,2526,184
917,0,947206,2580,214
918,0,947267,2548,185
919,0,947308,2497,195
920,0,947370,2458,172
921,0,947289,2495,216
922,0,947228,2578,194
923,0,947257,2544,199
924,0,947288,2514,198
925,0,947284,2525,191
926,0,947240,2551,209
927,0,947242,2576,182
928,0,947196,2598,206
929,0,947226,2590,184
930,0,947243,2572,185
931,0,947237,2570,193
932,0,947078,2695,227
933,0,947135,2657,208
934,0,947141,2651,208
935,0,947099,2695,206
936,0,947040,2744,216
937,0,947133,2678,189
938,0,947160,2606,234
939,0,947233,2581,186
940,0,947240,2547,213
941,0,947256,2537,207
942,0,947287,2528,185
943,0,947322,2487,191
944,0,947385,2405,210
945,0,947274,2536,190
946,0,947252,2554,194
947,0,947265,2520,215
948,0,947286,2516,198
949,0,947289,2479,232
950,0,947276,2528,196
951,0,947316,2499,185
952,0,947305,2497,198
953,0,947280,2511,209
954,0,947206,2592,202
955,0,947384,2432,184
956,0,947441,2358,201
957,0,947324,2464,212
958,0,947339,2463,198
959,0,947263,2545,192
960,0,947289,2511,200
961,0,947272,2518,210
962,0,947250,2549,201
963,0,947209,2602,189
964,0,947226,2566,208
965,0,947286,2507,207
966,0,947341,2472,187
967,0,947421,2395,184
968,0,947389,2434,177
969,0,947409,2402,189
970,0,947415,2375,210
971,0,947420,2395,185
972,0,947409,2407,184
973,0,947353,2440,207
974,0,947381,2444,175
975,0,947322,2486,192
976,0,947265,2538,197
977,0,947247,2575,178
978,0,947164,2615,221
979,0,947221,2571,208
980,0,947250,2568,182
981,0,947257,2547,196
982,0,947247,2562,191
983,0,947226,2590,184
984,0,947300,2505,195
985,0,947333,2466,201
986,0,947320,2465,215
987,0,947337,2477,186
988,0,947265,2531,204
989,0,947268,2506,226
990,0,947146,2664,190
991,0,947188,2617,195
992,0,947129,2684,187
993,0,947186,2603,211
994,0,947181,2602,217
995,0,947142,2625,233
996,0,947119,2693,188
997,0,947114,2700,186
998,0,947084,2701,215
999,0,947079,2715,206
1000,0,947182,2617,201
1001,0,947184,2618,198
1002,0,947216,2572,212
1003,0,947286,2528,186
1004,0,947234,2590,176
1005,0,947283,2513,204
1006,0,947334,2489,177
1007,0,947416,2389,195
1008,0,947365,2454,181
1009,0,947304,2492,204
1010,0,947340,2491,169
1011,0,947266,2539,195
1012,0,947345,2447,208
1013,0,947252,2519,229
1014,0,947262,2541,197
1015,0,947280,2528,192
1016,0,947233,2563,204
1017,0,947210,2592,198
1018,0,947223,2582,195
1019,0,947197,2610,193
1020,0,947251,2558,191
1021,0,947209,2600,191
1022,0,947181,2621,198
1023,0,947244,2537,219
1024,0,947092,2707,201
1025,0,947095,2700,205
1026,0,947089,2700,211
1027,0,947130,2650,220
1028,0,947124,2692,184
1029,0,947158,2647,195
1030,0,947241,2586,173
1031,0,947292,2523,185
1032,0,947363,2438,199
1033,0,947347,2456,197
1034,0,947366,2452,182
1035,0,947305,2490,205
1036,0,947251,2529,220
1037,0,947218,2589,193
1038,0,947280,2544,176
1039,0,947281,2538,181
1040,0,947330,2508,162
1041,0,947351,2458,191
1042,0,947486,2314,200
1043,0,947519,2313,168
1044,0,947380,2413,207
1045,0,947383,2435,182
1046,0,947399,2406,195
1047,0,947355,2462,183
1048,0,947239,2533,228
1049,0,947329,2484,187
1050,0,947215,2576,209
1051,0,947197,2587,216
1052,0,947214,2583,203
1053,0,947254,2539,207
1054,0,947313,2499,188
1055,0,947345,2469,186
1056,0,947380,2409,211
1057,0,947379,2439,182
1058,0,947396,2411,193
1059,0,947381,2387,232
1060,0,947296,2491,213
1061,0,947362,2457,181
1062,0,947385,2402,213
1063,0,947361,2452,187
1064,0,947401,2420,179
1065,0,947448,2354,198
1066,0,947434,2386,180
1067,0,947339,2460,201
1068,0,947304,2492,204
1069,0,947330,2475,195
1070,0,947242,2548,210
1071,0,947171,2595,234
1072,0,947242,2579,179
1073,0,947343,2481,176
1074,0,947389,2426,185
