"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
148,891462,50442,7739,357
149,890902,50741,8008,349
150,890256,51336,8084,324
151,889810,51818,8030,342
152,889127,52438,8077,358
153,888626,53027,7986,361
154,888275,53313,8086,326
155,887648,53792,8232,328
156,887271,54281,8134,314
157,886542,54820,8329,309
158,886102,55253,8301,344
159,885565,55826,8229,380
160,884917,56591,8080,412
161,884352,56949,8231,468
162,883497,57689,8303,511
163,882784,58374,8376,466
164,882251,58909,8404,436
165,881741,59383,8412,464
166,881099,59857,8526,518
167,880314,60628,8559,499
168,879637,61254,8617,492
169,878743,62040,8709,508
170,878041,62618,8864,477
171,877486,63295,8736,483
172,877135,63619,8749,497
173,876404,64288,8856,452
174,875593,65065,8932,410
175,874930,65701,8958,411
176,874455,66249,8907,389
177,873817,66653,9082,448
178,873300,67138,9181,381
179,872689,67900,9003,408
180,872182,68647,8772,399
181,871811,69150,8656,383
182,871110,69761,8742,387
183,870445,70114,9055,386
184,869616,70788,9180,416
185,869298,71101,9155,446
186,868964,71477,9083,476
187,868397,72172,8972,459
188,867756,72766,9007,471
189,867112,73411,8977,500
190,866316,74078,9102,504
191,865549,74615,9297,539
192,865008,75078,9394,520
193,864059,75685,9676,580
194,863407,76355,9651,587
195,862681,77200,9570,549
196,861817,78014,9633,536
197,861185,78290,10004,521
198,860308,79185,9996,511
199,859856,79753,9882,509
200,859120,80216,10106,558
201,858532,80925,9974,569
202,857759,81794,9888,559
203,856937,82367,10133,563
204,856490,83007,9949,554
205,855599,83568,10201,632
206,854653,84473,10289,585
207,853890,85199,10305,606
208,852907,86167,10266,660
209,852151,86692,10526,631
210,851514,87491,10339,656
211,850793,88156,10438,613
212,850278,88737,10345,640
213,849459,89463,10419,659
214,848668,90288,10422,622
215,847948,90923,10557,572
216,846964,91882,10589,565
217,846372,92587,10461,580
218,845511,93331,10557,601
219,845165,93782,10415,638
220,844561,94322,10481,636
221,843557,95358,10469,616
222,842940,95867,10576,617
223,842342,96449,10634,575
224,841672,97079,10663,586
225,840749,97958,10675,618
226,839834,98706,10826,634
227,838919,99613,10827,641
228,838343,100023,11017,617
229,837357,100851,11121,671
230,836789,101245,11291,675
231,835944,101984,11383,689
232,834948,102833,11571,648
233,833876,104047,11395,682
234,833169,104819,11333,679
235,832590,105591,11131,688
236,831659,106492,11186,663
237,830831,107497,11015,657
238,830120,108057,11193,630
239,829309,108554,11446,691
240,828536,109187,11615,662
241,827885,110026,11430,659
242,826658,111035,11644,663
243,825819,111806,11687,688
244,824750,112762,11792,696
245,824016,113493,11811,680
246,823143,114185,11948,724
247,822189,114924,12114,773
248,821152,115923,12144,781
249,820332,116903,11973,792
250,819950,117157,12107,786
251,819091,118052,12067,790
252,818421,118949,11826,804
253,817421,119972,11766,841
254,816579,120811,11780,830
255,815227,121833,12064,876
256,814428,122515,12181,876
257,813694,123375,12060,871
258,812657,124530,11949,864
259,811684,125598,11857,861
260,810632,126677,11836,855
261,809917,127463,11742,878
262,809052,128228,11813,907
263,808139,128876,12045,940
264,807434,129652,11987,927
265,806305,130750,12003,942
266,805109,131731,12254,906
267,804190,132521,12412,877
268,803099,133543,12464,894
269,802272,134434,12412,882
270,801193,135440,12470,897
271,800246,136293,12527,934
272,799178,137321,12612,889
273,798217,138167,12722,894
274,797539,138751,12828,882
275,796314,140054,12754,878
276,795406,140923,12776,895
277,794475,142110,12549,866
278,793561,143032,12522,885
279,792420,144138,12568,874
280,791542,145142,12454,862
281,790473,145974,12697,856
282,789364,146992,12832,812
283,788300,148083,12820,797
284,787517,149093,12574,816
285,786416,150078,12644,862
286,785849,150763,12475,913
287,784664,151764,12713,859
288,783485,152964,12711,840
289,782574,153693,12892,841
290,781294,155018,12874,814
291,780253,155736,13172,839
292,778878,156911,13420,791
293,777949,157907,13342,802
294,776971,158917,13239,873
295,776052,159877,13209,862
296,775031,160921,13161,887
297,774304,161622,13192,882
298,773137,162745,13235,883
299,772087,163737,13266,910
300,770998,164959,13180,863
301,769861,165982,13274,883
302,768906,166738,13490,866
303,768114,167318,13615,953
304,767268,168286,13515,931
305,766038,169414,13639,909
306,765104,170343,13686,867
307,764067,171227,13765,941
308,762982,172089,13970,959
309,762405,172708,13920,967
310,761572,173519,13954,955
311,760310,174893,13824,973
312,759311,175765,13910,1014
313,757848,177045,14038,1069
314,756408,178249,14236,1107
315,754998,179633,14283,1086
316,753892,180679,14355,1074
317,752999,181721,14225,1055
318,751620,182950,14347,1083
319,750684,183746,14475,1095
320,749302,185167,14416,1115
321,748432,186093,14308,1167
322,747250,187172,14446,1132
323,745952,188452,14514,1082
324,744790,189506,14691,1013
325,743854,190656,14570,920
326,742793,191762,14475,970
327,741957,192501,14544,998
328,740537,193854,14590,1019
329,739328,195133,14472,1067
330,738426,195976,14560,1038
331,737219,197274,14441,1066
332,736494,198212,14247,1047
333,735683,199117,14147,1053
334,734737,200017,14179,1067
335,733677,200948,14303,1072
336,732802,201641,14496,1061
337,731459,202954,14529,1058
338,730562,203881,14540,1017
339,729237,205272,14457,1034
340,728015,206507,14438,1040
341,726698,207734,14563,1005
342,725830,208681,14528,961
343,724872,209634,14493,1001
344,723658,210715,14631,996
345,722417,211776,14802,1005
346,721243,213011,14764,982
347,720049,213968,14995,988
348,719118,215039,14930,913
349,717985,216091,14989,935
350,716743,217208,15079,970
351,715175,218824,15070,931
352,713614,220442,15022,922
353,712327,221367,15411,895
354,711311,222701,15106,882
355,709795,224187,15124,894
356,708217,225616,15162,1005
357,707225,226586,15181,1008
358,706069,227790,15080,1061
359,705082,228859,15012,1047
360,704212,229955,14800,1033
361,703434,230702,14873,991
362,702213,231870,14875,1042
363,701085,233045,14874,996
364,699904,234138,14951,1007
365,698904,235274,14744,1078
366,697641,236623,14642,1094
367,696295,237867,14698,1140
368,695158,238914,14824,1104
369,693756,240172,14878,1194
370,692595,241363,14750,1292
371,691268,242288,15102,1342
372,689914,243807,15001,1278
373,688492,245108,15143,1257
374,687396,246177,15229,1198
375,686302,247284,15181,1233
376,685175,248230,15325,1270
377,684149,249163,15399,1289
378,683237,249955,15446,1362
379,681664,251461,15427,1448
380,680474,252601,15479,1446
381,679205,253913,15469,1413
382,678107,255251,15191,1451
383,676599,256617,15261,1523
384,675548,257754,15209,1489
385,674535,258773,15257,1435
386,673276,259829,15513,1382
387,672354,260713,15519,1414
388,670990,261916,15696,1398
389,669830,263070,15748,1352
390,668752,264029,15768,1451
391,667285,265512,15731,1472
392,665718,266997,15769,1516
393,664740,267718,16009,1533
394,663908,268558,15987,1547
395,662823,269731,15932,1514
396,661384,271103,15880,1633
397,659777,272734,15838,1651
398,658170,274289,15848,1693
399,657129,275166,15929,1776
400,656302,276084,15748,1866
401,654935,277539,15686,1840
402,654076,278452,15691,1781
403,652744,279597,15877,1782
404,651588,280602,16008,1802
405,650694,281528,16092,1686
406,649128,283060,16178,1634
407,647842,284365,16086,1707
408,646967,285238,16072,1723
409,645886,286561,15948,1605
410,644853,287850,15661,1636
411,643135,289458,15769,1638
412,641752,290810,15856,1582
413,640706,291981,15712,1601
414,639224,293613,15600,1563
415,638151,294657,15636,1556
416,637054,295548,15847,1551
417,635536,296791,16132,1541
418,634687,297735,15965,1613
419,633794,298834,15855,1517
420,632453,300214,15709,1624
421,631042,301574,15791,1593
422,630165,302482,15703,1650
423,628754,303536,16047,1663
424,627304,305054,15955,1687
425,626551,306031,15824,1594
426,624812,307551,16049,1588
427,623715,308830,15833,1622
428,622158,310196,16026,1620
429,620856,311400,16083,1661
430,619750,312771,15845,1634
431,618149,314357,15902,1592
432,617175,315669,15624,1532
433,616000,316688,15763,1549
434,614639,317928,15844,1589
435,613715,318952,15714,1619
436,612556,320320,15516,1608
437,611465,321561,15363,1611
438,610383,322551,15457,1609
439,609179,323797,15395,1629
440,608377,324718,15300,1605
441,607018,325907,15438,1637
442,606431,326492,15424,1653
443,605158,327824,15386,1632
444,604195,328654,15463,1688
445,602836,329977,15469,1718
446,601698,331192,15361,1749
447,600195,332645,15374,1786
448,598718,333899,15688,1695
449,597523,335047,15687,1743
450,596564,336082,15718,1636
451,595696,337244,15515,1545
452,594257,338514,15745,1484
453,593143,339787,15647,1423
454,591721,341086,15799,1394
455,590404,342274,15883,1439
456,589106,343732,15743,1419
457,587768,345184,15630,1418
458,586217,346644,15736,1403
459,584928,348027,15663,1382
460,584006,349087,15520,1387
461,583033,350087,15439,1441
462,581705,351323,15534,1438
463,580462,352524,15712,1302
464,578792,354099,15777,1332
465,577505,355577,15672,1246
466,576240,356829,15584,1347
467,575101,357959,15640,1300
468,574000,359227,15537,1236
469,572852,360440,15440,1268
470,571738,361475,15469,1318
471,570310,362750,15581,1359
472,569039,363999,15578,1384
473,567798,365214,15561,1427
474,566628,366596,15378,1398
475,565542,367745,15338,1375
476,564529,368872,15252,1347
477,563193,370060,15330,1417
478,562355,370781,15444,1420
479,561239,371891,15449,1421
480,560257,372772,15542,1429
481,559049,373985,15524,1442
482,557952,375019,15530,1499
483,557008,376139,15428,1425
484,555696,377128,15661,1515
485,554312,378490,15727,1471
486,552951,379675,15971,1403
487,551788,380817,15960,1435
488,550650,381681,16268,1401
489,549399,383097,16182,1322
490,548656,383946,16123,1275
491,547253,385402,16030,1315
492,546196,386410,16123,1271
493,544914,387770,16037,1279
494,543376,389124,16235,1265
495,542190,390308,16213,1289
496,541507,391185,15959,1349
497,540254,392567,15832,1347
498,538973,393619,15966,1442
499,537754,395028,15746,1472
500,536701,396022,15809,1468
501,535156,397521,15866,1457
502,534388,398528,15604,1480
503,533070,399838,15615,1477
504,531824,401008,15685,1483
505,530234,402390,15819,1557
506,528948,403611,15860,1581
507,527516,405002,15913,1569
508,526372,405876,16194,1558
509,525373,407103,16043,1481
510,523940,408322,16265,1473
511,522722,409623,16202,1453
512,521985,410582,15953,1480
513,521107,411549,15900,1444
514,520141,412762,15650,1447
515,519112,413640,15807,1441
516,517822,414993,15707,1478
517,516527,416154,15873,1446
518,514692,417775,16073,1460
519,513339,419229,15921,1511
520,512310,420240,15935,1515
521,510962,421556,15997,1485
522,509983,422685,15877,1455
523,508602,423817,16215,1366
524,507191,425237,16047,1525
525,505602,426626,16178,1594
526,504334,427925,16154,1587
527,503168,429130,16139,1563
528,501956,430508,15977,1559
529,500843,431442,16066,1649
530,499779,432480,16091,1650
531,498849,433356,16112,1683
532,497922,434628,15813,1637
533,497126,435681,15548,1645
534,495989,436729,15577,1705
535,494994,437728,15608,1670
536,493410,439145,15706,1739
537,492591,440147,15476,1786
538,491946,440709,15568,1777
539,490987,441839,15446,1728
540,489549,443097,15610,1744
541,488186,444373,15737,1704
542,486983,445858,15482,1677
543,485953,446912,15444,1691
544,484784,448095,15504,1617
545,483219,449574,15588,1619
546,482096,450656,15639,1609
547,480593,452212,15566,1629
548,478932,453609,15764,1695
549,477790,454675,15801,1734
550,476229,456182,15868,1721
551,474653,457515,16048,1784
552,473997,458569,15743,1691
553,472530,459945,15756,1769
554,471522,461007,15741,1730
555,470465,462168,15735,1632
556,469056,463554,15755,1635
557,467574,464810,15943,1673
558,466191,466253,15852,1704
559,465352,467132,15808,1708
560,464286,468177,15847,1690
561,463046,469318,15935,1701
562,461844,470635,15884,1637
563,460434,472187,15776,1603
564,459168,473349,15846,1637
565,458233,474481,15624,1662
566,456978,475369,16026,1627
567,456191,476337,15834,1638
568,455111,477415,15867,1607
569,453796,478832,15791,1581
570,452633,480014,15707,1646
571,451530,481073,15688,1709
572,450358,482016,15924,1702
573,449332,483193,15756,1719
574,447906,484619,15794,1681
575,446719,485838,15743,1700
576,445718,486829,15738,1715
577,444567,487930,15784,1719
578,443377,489230,15688,1705
579,442421,490086,15797,1696
580,441048,491637,15677,1638
581,439712,493163,15431,1694
582,438624,494222,15377,1777
583,437622,495135,15437,1806
584,436161,496608,15405,1826
585,434923,497771,15484,1822
586,433684,499034,15426,1856
587,432562,500231,15376,1831
588,431561,501383,15165,1891
589,430293,502632,15164,1911
590,429136,503791,15128,1945
591,427785,505177,15190,1848
592,426446,506567,15199,1788
593,425241,508017,15085,1657
594,423497,509878,14912,1713
595,422294,511016,14941,1749
596,421257,512185,14859,1699
597,419769,513478,14990,1763
598,419038,514088,15073,1801
599,417768,515281,15141,1810
600,416562,516470,15239,1729
601,415193,517540,15390,1877
602,413779,518926,15415,1880
603,412649,520221,15190,1940
604,411438,521420,15088,2054
605,409974,522802,15264,1960
606,408768,523943,15314,1975
607,407769,525029,15233,1969
608,406639,526232,15170,1959
609,405803,527056,15215,1926
610,404117,528746,15189,1948
611,402915,529613,15463,2009
612,401962,531043,15016,1979
613,400730,532252,15088,1930
614,399447,533315,15295,1943
615,397887,535124,15060,1929
616,396710,536231,15185,1874
617,395244,537699,15189,1868
618,394151,538686,15283,1880
619,392771,540012,15263,1954
620,391611,541252,15218,1919
621,390465,542317,15266,1952
622,389341,543812,14899,1948
623,387714,545355,14956,1975
624,386856,546477,14705,1962
625,385455,547827,14678,2040
626,384636,548519,14730,2115
627,383387,549622,14891,2100
628,382569,550438,14881,2112
629,381272,551550,15047,2131
630,380180,552794,14897,2129
631,379123,553771,14969,2137
632,378378,554460,15002,2160
633,377166,555694,14967,2173
634,376315,556866,14732,2087
635,375019,558085,14906,1990
636,374182,559233,14604,1981
637,373300,560253,14505,1942
638,371823,561598,14632,1947
639,370601,562909,14505,1985
640,369805,563745,14485,1965
641,368642,564772,14594,1992
642,367323,566068,14540,2069
643,366434,567020,14435,2111
644,365552,567870,14506,2072
645,364170,569208,14640,1982
646,362738,570455,14749,2058
647,361358,571669,14917,2056
648,360103,572818,14934,2145
649,358714,574306,14901,2079
650,357565,575478,14840,2117
651,356100,576888,14858,2154
652,354886,577941,14991,2182
653,353614,579335,14904,2147
654,352617,580348,14999,2036
655,351586,581676,14805,1933
656,350682,582666,14670,1982
657,349958,583647,14402,1993
658,348660,584984,14366,1990
659,347452,586006,14566,1976
660,346208,587221,14602,1969
661,345135,588257,14612,1996
662,344030,589179,14698,2093
663,342784,590493,14521,2202
664,341428,591669,14706,2197
665,340499,592778,14496,2227
666,339433,593872,14426,2269
667,338320,595007,14593,2080
668,337518,595971,14398,2113
669,336378,597247,14207,2168
670,335373,598296,14153,2178
671,334454,599351,14081,2114
672,333239,600672,13967,2122
673,332172,601693,14086,2049
674,331245,602718,13953,2084
675,330236,603679,13964,2121
676,329253,604776,13940,2031
677,328258,605738,13943,2061
678,327068,606685,14067,2180
679,326219,607482,14129,2170
680,325345,608198,14269,2188
681,324306,609126,14359,2209
682,323342,610285,14188,2185
683,322027,611621,14127,2225
684,321003,612765,14030,2202
685,320382,613595,13855,2168
686,319208,614893,13703,2196
687,318287,615827,13725,2161
688,316981,616962,13896,2161
689,315882,618162,13895,2061
690,314898,619276,13804,2022
691,313766,620399,13882,1953
692,312498,621698,13907,1897
693,311206,623056,13830,1908
694,309943,624334,13842,1881
695,309326,625081,13696,1897
696,308336,626171,13588,1905
697,307271,627085,13730,1914
698,306604,627825,13642,1929
699,305366,629016,13774,1844
700,304283,629996,13868,1853
701,303315,630999,13820,1866
702,302784,631800,13482,1934
703,301629,633195,13293,1883
704,300932,633884,13262,1922
705,299553,635242,13223,1982
706,298286,636306,13432,1976
707,297674,637101,13172,2053
708,296778,637995,13139,2088
709,295363,639147,13371,2119
710,294468,639979,13415,2138
711,293835,640703,13367,2095
712,292490,642087,13350,2073
713,291570,643217,13134,2079
714,290472,644284,13166,2078
715,289684,645237,12988,2091
716,288804,646276,12892,2028
717,287633,647519,12867,1981
718,286451,648421,13138,1990
719,285367,649424,13279,1930
720,284575,650235,13174,2016
721,283486,651137,13313,2064
722,282483,652473,13023,2021
723,281773,653118,12981,2128
724,280795,654222,12861,2122
725,279564,655378,12870,2188
726,278584,656270,13060,2086
727,277829,656912,13144,2115
728,276790,657920,13114,2176
729,275919,658996,12966,2119
730,275090,659945,12899,2066
731,274163,660683,13178,1976
732,273129,661628,13149,2094
733,272349,662286,13150,2215
734,271463,663315,12992,2230
735,270212,664453,13143,2192
736,269501,665246,12990,2263
737,268621,666380,12728,2271
738,267741,667411,12515,2333
739,266965,668042,12574,2419
740,265909,669274,12421,2396
741,265187,670137,12348,2328
742,264064,671198,12306,2432
743,263259,672245,12083,2413
744,262388,673126,11994,2492
745,261486,674059,11998,2457
746,260352,675218,12092,2338
747,259787,675979,11932,2302
748,258853,676982,11829,2336
749,258070,677665,11883,2382
750,257050,678761,11839,2350
751,255952,679857,11755,2436
752,255432,680290,11776,2502
753,254358,681352,11816,2474
754,253363,682496,11702,2439
755,252788,683319,11422,2471
756,251567,684397,11549,2487
757,251011,685120,11500,2369
758,250235,685840,11580,2345
759,249320,686726,11594,2360
760,248270,687876,11541,2313
761,247364,688802,11498,2336
762,246597,689770,11370,2263
763,245597,690590,11462,2351
764,244870,691227,11484,2419
765,243967,692012,11624,2397
766,243181,692756,11601,2462
767,242062,693993,11608,2337
768,241141,694750,11745,2364
769,240497,695507,11722,2274
770,239573,696465,11687,2275
771,238849,697274,11616,2261
772,238000,697967,11705,2328
773,237505,698779,11439,2277
774,236344,699780,11596,2280
775,235420,700735,11610,2235
776,234557,701495,11710,2238
777,233633,702605,11538,2224
778,233257,703148,11331,2264
779,232203,704186,11413,2198
780,230974,705242,11554,2230
781,230032,706085,11619,2264
782,229386,706846,11566,2202
783,228479,707743,11594,2184
784,227648,708631,11576,2145
785,226831,709504,11527,2138
786,226143,710173,11478,2206
787,225376,711036,11381,2207
788,224408,712032,11311,2249
789,223756,712667,11359,2218
790,222851,713503,11420,2226
791,222096,714444,11265,2195
792,221463,715101,11211,2225
793,220774,715391,11579,2256
794,220091,716164,11543,2202
795,219320,717027,11556,2097
796,218596,718032,11298,2074
797,217958,718607,11409,2026
798,217256,719207,11434,2103
799,216226,720365,11295,2114
800,215776,721127,11024,2073
801,214621,722133,11131,2115
802,213990,722835,10967,2208
803,212979,723812,11034,2175
804,211928,724821,10986,2265
805,211370,725259,11060,2311
806,210767,726331,10732,2170
807,209781,727247,10759,2213
808,209133,727737,10900,2230
809,208035,728956,10773,2236
810,207221,729979,10690,2110
811,206294,730656,10942,2108
812,205371,731662,10879,2088
813,204622,732289,11008,2081
814,203861,733128,10959,2052
815,203003,734143,10780,2074
816,202129,734900,10828,2143
817,201462,735718,10778,2042
818,200766,736491,10778,1965
819,200089,737159,10737,2015
820,199391,738061,10595,1953
821,198533,738857,10481,2129
822,197910,739522,10444,2124
823,196959,740378,10552,2111
824,196274,741058,10496,2172
825,195563,741911,10357,2169
826,194877,742797,10252,2074
827,194517,743145,10310,2028
828,193678,744045,10184,2093
829,192757,744849,10303,2091
830,192029,745556,10285,2130
831,191402,746288,10115,2195
832,190553,747156,10164,2127
833,189732,748101,10027,2140
834,189077,748775,9948,2200
835,188319,749596,9975,2110
836,187810,750198,9801,2191
837,186925,751211,9654,2210
838,186119,751968,9783,2130
839,185375,752556,9949,2120
840,184574,753318,9973,2135
841,183789,754112,9923,2176
842,182943,754842,9897,2318
843,182203,755519,9975,2303
844,181334,756424,9928,2314
845,180523,757208,9977,2292
846,179905,757984,9823,2288
847,179270,758770,9730,2230
848,178497,759581,9769,2153
849,177782,760479,9660,2079
850,176863,761424,9749,1964
851,176229,762037,9761,1973
852,174950,763230,9801,2019
853,174182,763999,9775,2044
854,173211,764737,9858,2194
855,172791,765307,9615,2287
856,171769,766123,9690,2418
857,170971,766932,9675,2422
858,170407,767484,9655,2454
859,169840,768290,9530,2340
860,169106,769130,9381,2383
861,168418,769798,9319,2465
862,167955,770256,9356,2433
863,167087,771150,9352,2411
864,166466,771855,9321,2358
865,165823,772599,9319,2259
866,165383,773251,9119,2247
867,164473,774109,9184,2234
868,163684,774863,9165,2288
869,162934,775624,9127,2315
870,162650,776048,9017,2285
871,162094,776595,8948,2363
872,161646,777196,8828,2330
873,160741,777977,8928,2354
874,160135,778544,8953,2368
875,159416,779110,9078,2396
876,158926,779972,8850,2252
877,158546,780475,8728,2251
878,157838,781309,8570,2283
879,157136,781975,8631,2258
880,156430,782724,8624,2222
881,156018,783269,8456,2257
882,155349,783971,8431,2249
883,154362,784743,8600,2295
884,153483,785489,8701,2327
885,152991,786128,8738,2143
886,152169,787029,8663,2139
887,151641,787470,8784,2105
888,150979,788235,8693,2093
889,150393,788772,8681,2154
890,149764,789507,8534,2195
891,149214,790085,8536,2165
892,148615,790772,8451,2162
893,147925,791443,8462,2170
894,147614,791839,8374,2173
895,147076,792432,8234,2258
896,146191,793248,8290,2271
897,145660,793818,8255,2267
898,145331,794434,7978,2257
899,144466,795145,8109,2280
900,143927,795681,8104,2288
901,143108,796539,8140,2213
902,142701,797185,7976,2138
903,141972,797747,8060,2221
904,141286,798435,8000,2279
905,140589,799229,7959,2223
906,140146,799778,7947,2129
907,139525,800447,7935,2093
908,138961,801063,7870,2106
909,138533,801394,7945,2128
910,137583,802274,8015,2128
911,137171,802806,7973,2050
912,136685,803273,8022,2020
913,136150,803721,8062,2067
914,135737,804203,7973,2087
915,135023,804850,7988,2139
916,134757,805484,7699,2060
917,134160,806046,7680,2114
918,133602,806712,7635,2051
919,132908,807352,7735,2005
920,132195,807930,7835,2040
921,131714,808570,7725,1991
922,131166,809225,7578,2031
923,130245,810147,7569,2039
924,129591,810753,7500,2156
925,128716,811540,7551,2193
926,128292,812021,7499,2188
927,127877,812511,7425,2187
928,127199,813258,7425,2118
929,126668,813773,7466,2093
930,126274,814366,7342,2018
931,125894,814858,7327,1921
932,125284,815518,7250,1948
933,124730,815915,7349,2006
934,124437,816117,7330,2116
935,124057,816656,7238,2049
936,123317,817409,7201,2073
937,122715,818138,7022,2125
938,122233,818552,6926,2289
939,121932,819163,6724,2181
940,121575,819612,6730,2083
941,121056,820073,6721,2150
942,120633,820420,6680,2267
943,119838,821140,6796,2226
944,119427,821289,6933,2351
945,119130,821674,6920,2276
946,118589,822326,6816,2269
947,118012,822865,6895,2228
948,117676,823295,6693,2336
949,117431,823573,6656,2340
950,116807,824079,6690,2424
951,116333,824552,6691,2424
952,115950,825092,6586,2372
953,115484,825509,6688,2319
954,115174,826035,6556,2235
955,114798,826385,6522,2295
956,114488,826777,6523,2212
957,113914,827329,6608,2149
958,113338,827845,6627,2190
959,112986,828174,6553,2287
960,112621,828619,6577,2183
961,112261,829167,6423,2149
962,111777,829814,6201,2208
963,111565,829928,6333,2174
964,110851,830632,6305,2212
965,110452,831118,6267,2163
966,109921,831560,6344,2175
967,109479,832050,6349,2122
968,109146,832475,6310,2069
969,108631,833071,6230,2068
970,108184,833419,6278,2119
971,107745,833853,6281,2121
972,107423,834231,6201,2145
973,106927,834926,6119,2028
974,106674,835257,6031,2038
975,106311,835584,6065,2040
976,105922,836056,6011,2011
977,105389,836502,6004,2105
978,104994,836801,6055,2150
979,104664,837160,5961,2215
980,104001,837887,5901,2211
981,103570,838260,6000,2170
982,103237,838609,5897,2257
983,102781,838946,5987,2286
984,102357,839432,5891,2320
985,101934,839709,6004,2353
986,101518,840231,5953,2298
987,100818,840741,5963,2478
988,100403,841108,5987,2502
989,100053,841573,5925,2449
990,99835,841896,5845,2424
991,99485,842414,5750,2351
992,99179,842823,5680,2318
993,98784,843061,5769,2386
994,98474,843623,5544,2359
995,97815,844154,5639,2392
996,97585,844432,5594,2389
997,97422,844674,5523,2381
998,96997,845219,5437,2347
999,96545,845712,5550,2193
1000,96148,846099,5584,2169
1001,95728,846472,5660,2140
1002,95327,846778,5694,2201
1003,94850,847213,5709,2228
1004,94474,847589,5670,2267
1005,93941,848034,5742,2283
1006,93678,848402,5691,2229
1007,93244,848897,5594,2265
1008,92735,849423,5605,2237
1009,92436,849851,5519,2194
1010,92070,850249,5499,2182
1011,91564,850703,5515,2218
1012,90946,851246,5615,2193
1013,90619,851746,5531,2104
1014,90298,852007,5555,2140
1015,90007,852190,5606,2197
1016,89457,852672,5610,2261
