"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
374,946944,2704,82,270
375,946909,2715,82,294
376,946889,2723,80,308
377,946835,2783,75,307
378,946877,2746,58,319
379,946899,2719,47,335
380,946897,2715,48,340
381,946847,2761,46,346
382,946765,2827,53,355
383,946803,2794,50,353
384,946834,2739,53,374
385,946833,2739,72,356
386,946815,2791,65,329
387,946810,2787,79,324
388,946763,2792,85,360
389,946738,2801,72,389
390,946783,2771,77,369
391,946646,2863,99,392
392,946569,2940,89,402
393,946654,2884,86,376
394,946612,2905,92,391
395,946630,2887,82,401
396,946607,2886,86,421
397,946652,2825,73,450
398,946653,2831,87,429
399,946621,2864,93,422
400,946667,2840,75,418
401,946663,2848,83,406
402,946700,2828,75,397
403,946690,2841,60,409
404,946749,2764,53,434
405,946659,2834,54,453
406,946615,2854,68,463
407,946612,2865,65,458
408,946610,2860,73,457
409,946559,2894,67,480
410,946576,2857,83,484
411,946596,2834,77,493
412,946647,2793,80,480
413,946607,2815,67,511
414,946634,2790,68,508
415,946702,2730,64,504
416,946646,2786,79,489
417,946608,2809,62,521
418,946642,2815,68,475
419,946624,2863,55,458
420,946619,2867,65,449
421,946633,2853,53,461
422,946616,2856,54,474
423,946631,2853,50,466
424,946617,2898,50,435
425,946555,2925,47,473
426,946543,2953,36,468
427,946535,2917,38,510
428,946622,2841,41,496
429,946729,2733,48,490
430,946703,2760,52,485
431,946712,2770,59,459
432,946778,2700,63,459
433,946778,2723,50,449
434,946755,2723,55,467
435,946740,2733,67,460
436,946726,2750,66,458
437,946774,2711,54,461
438,946780,2701,59,460
439,946716,2768,60,456
440,946717,2772,57,454
441,946742,2721,56,481
442,946750,2683,64,503
443,946708,2746,55,491
444,946727,2759,52,462
445,946653,2840,62,445
446,946634,2859,51,456
447,946593,2864,62,481
448,946681,2811,57,451
449,946654,2824,64,458
450,946644,2843,57,456
451,946630,2881,46,443
452,946529,2938,60,473
453,946442,3008,80,470
454,946402,3060,67,471
455,946375,3069,59,497
456,946387,3066,68,479
457,946381,3049,77,493
458,946267,3139,80,514
459,946240,3143,86,531
460,946383,3025,90,502
461,946406,3010,84,500
462,946383,3072,80,465
463,946382,3055,91,472
464,946315,3120,92,473
465,946311,3135,87,467
466,946314,3107,72,507
467,946272,3130,75,523
468,946207,3168,85,540
469,946135,3204,97,564
470,946155,3201,102,542
471,946112,3270,105,513
472,946110,3260,109,521
473,946091,3317,99,493
474,946144,3258,81,517
475,946103,3295,73,529
476,946150,3250,70,530
477,946204,3217,81,498
478,946192,3225,70,513
479,946233,3202,69,496
480,946182,3242,62,514
481,946211,3191,63,535
482,946231,3177,63,529
483,946250,3152,74,524
484,946254,3148,83,515
485,946159,3254,66,521
486,946166,3224,74,536
487,946119,3304,57,520
488,946149,3275,60,516
489,946225,3211,63,501
490,946186,3249,71,494
491,946220,3212,70,498
492,946208,3233,61,498
493,946227,3234,45,494
494,946192,3258,55,495
495,946171,3277,60,492
496,946173,3245,58,524
497,946188,3244,57,511
498,946112,3305,67,516
499,946085,3348,56,511
500,946112,3307,79,502
501,946082,3347,78,493
502,946083,3376,71,470
503,946167,3322,89,422
504,946106,3355,84,455
505,946012,3442,94,452
506,946009,3422,102,467
507,945980,3449,113,458
508,945995,3441,111,453
509,946043,3404,111,442
510,945964,3485,104,447
511,945937,3510,114,439
512,945913,3565,98,424
513,945862,3565,100,473
514,945825,3580,104,491
515,945798,3572,106,524
516,945822,3572,88,518
517,945765,3626,87,522
518,945831,3568,83,518
519,945777,3606,83,534
520,945748,3654,81,517
521,945775,3588,99,538
522,945742,3600,94,564
523,945735,3597,95,573
524,945693,3661,88,558
525,945707,3649,87,557
526,945721,3628,92,559
527,945713,3661,73,553
528,945630,3721,74,575
529,945573,3761,85,581
530,945579,3743,98,580
531,945561,3701,114,624
532,945446,3778,122,654
533,945490,3756,117,637
534,945516,3760,111,613
535,945445,3827,111,617
536,945357,3858,123,662
537,945376,3832,119,673
538,945419,3798,110,673
539,945448,3793,114,645
540,945464,3769,136,631
541,945413,3825,114,648
542,945331,3903,102,664
543,945347,3847,118,688
544,945306,3900,115,679
545,945254,3962,105,679
546,945121,4049,121,709
547,945152,4013,123,712
548,945185,3971,104,740
549,945210,3940,77,773
550,945295,3908,71,726
551,945370,3824,68,738
552,945301,3917,61,721
553,945259,3969,52,720
554,945250,3961,69,720
555,945296,3873,86,745
556,945246,3934,85,735
557,945190,3988,100,722
558,945145,3996,98,761
559,945176,3955,95,774
560,945198,3932,85,785
561,945209,3940,76,775
562,945273,3883,77,767
563,945275,3874,75,776
564,945267,3905,67,761
565,945208,3901,76,815
566,945240,3902,59,799
567,945153,3992,54,801
568,945135,4063,64,738
569,945144,4073,57,726
570,945085,4081,66,768
571,945049,4160,64,727
572,945097,4154,61,688
573,945122,4113,55,710
574,945133,4094,46,727
575,945234,4008,51,707
576,945205,4028,56,711
577,945198,4034,59,709
578,945209,4062,52,677
579,945221,4077,66,636
580,945137,4133,106,624
581,945063,4177,105,655
582,945024,4212,92,672
583,945099,4117,100,684
584,945017,4172,100,711
585,944952,4237,111,700
586,944874,4289,136,701
587,944895,4241,139,725
588,944957,4198,124,721
589,944929,4237,124,710
590,944905,4233,133,729
591,944983,4191,126,700
592,944869,4317,97,717
593,944923,4255,87,735
594,944945,4217,82,756
595,944939,4227,98,736
596,944946,4232,81,741
597,944910,4275,76,739
598,944817,4390,62,731
599,944853,4382,66,699
600,944833,4374,68,725
601,944846,4360,64,730
602,944843,4354,86,717
603,944750,4444,91,715
604,944767,4393,89,751
605,944784,4362,91,763
606,944735,4435,95,735
607,944785,4377,110,728
608,944755,4367,149,729
609,944697,4408,156,739
610,944720,4419,149,712
611,944663,4528,123,686
612,944651,4561,134,654
613,944671,4559,117,653
614,944703,4529,105,663
615,944706,4528,109,657
616,944639,4574,113,674
617,944567,4666,127,640
618,944446,4756,126,672
619,944496,4719,121,664
620,944596,4630,129,645
621,944538,4699,121,642
622,944484,4763,123,630
623,944490,4753,120,637
624,944500,4721,102,677
625,944519,4719,101,661
626,944591,4672,111,626
627,944638,4647,122,593
628,944629,4652,129,590
629,944574,4691,125,610
630,944568,4677,122,633
631,944607,4637,119,637
632,944576,4632,131,661
633,944635,4516,154,695
634,944527,4624,144,705
635,944589,4583,141,687
636,944601,4612,146,641
637,944431,4705,175,689
638,944525,4670,167,638
639,944492,4716,152,640
640,944376,4848,149,627
641,944374,4838,138,650
642,944369,4831,130,670
643,944301,4882,130,687
644,944420,4812,117,651
645,944417,4834,116,633
646,944438,4827,113,622
647,944320,4938,105,637
648,944254,4963,112,671
649,944164,5062,131,643
650,944077,5130,130,663
651,944032,5184,131,653
652,944059,5192,123,626
653,944161,5112,116,611
654,944155,5125,120,600
655,944121,5126,114,639
656,944027,5225,105,643
657,944070,5250,98,582
658,944010,5286,107,597
659,944042,5243,101,614
660,944017,5188,116,679
661,943973,5231,134,662
662,943955,5231,131,683
663,943961,5251,119,669
664,944001,5241,103,655
665,944031,5228,98,643
666,943953,5263,85,699
667,943923,5277,83,717
668,943886,5314,69,731
669,943964,5254,61,721
670,943886,5264,69,781
671,943880,5237,76,807
672,943935,5184,76,805
673,943904,5211,75,810
674,943913,5192,74,821
675,943937,5163,87,813
676,943962,5158,92,788
677,943848,5241,110,801
678,943787,5286,112,815
679,943870,5226,108,796
680,943892,5224,87,797
681,943947,5175,91,787
682,943893,5194,101,812
683,943886,5165,98,851
684,943879,5158,96,867
685,943915,5129,101,855
686,943990,5094,87,829
687,944068,5056,67,809
688,944067,5031,73,829
689,943941,5156,67,836
690,944001,5134,86,779
691,944105,5029,88,778
692,944081,5077,101,741
693,943985,5185,103,727
694,944024,5134,110,732
695,943995,5164,95,746
696,944097,5094,94,715
697,944167,5068,91,674
698,944182,5103,88,627
699,944252,5072,95,581
700,944189,5120,94,597
701,944132,5194,95,579
702,944101,5229,99,571
703,943975,5339,110,576
704,943984,5291,120,605
705,943891,5355,123,631
706,943862,5360,143,635
707,943881,5367,148,604
708,943823,5403,152,622
709,943901,5378,123,598
710,943900,5357,114,629
711,943853,5392,108,647
712,943854,5422,82,642
713,943792,5436,102,670
714,943767,5496,101,636
715,943643,5608,113,636
716,943673,5547,128,652
717,943679,5554,149,618
718,943688,5614,126,572
719,943667,5608,126,599
720,943725,5575,123,577
721,943726,5601,107,566
722,943786,5545,98,571
723,943860,5454,114,572
724,943903,5437,122,538
725,943881,5454,108,557
726,943932,5403,122,543
727,943887,5452,123,538
728,943798,5550,110,542
729,943690,5646,102,562
730,943661,5646,103,590
731,943744,5529,117,610
732,943760,5499,118,623
733,943792,5501,125,582
734,943766,5503,124,607
735,943818,5426,132,624
736,943690,5581,114,615
737,943659,5590,115,636
738,943644,5557,112,687
739,943708,5472,113,707
740,943737,5443,117,703
741,943802,5416,110,672
742,943727,5466,116,691
743,943762,5462,99,677
744,943749,5499,100,652
745,943736,5468,112,684
746,943610,5555,124,711
747,943678,5487,120,715
748,943675,5522,103,700
749,943670,5500,112,718
750,943801,5396,118,685
751,943794,5406,115,685
752,943810,5430,106,654
753,943745,5465,109,681
754,943709,5518,104,669
755,943770,5468,114,648
756,943781,5459,130,630
757,943801,5481,107,611
758,943780,5505,107,608
759,943715,5552,122,611
760,943595,5650,134,621
761,943588,5641,140,631
762,943675,5579,111,635
763,943637,5613,111,639
764,943609,5635,125,631
765,943563,5665,136,636
766,943587,5661,113,639
767,943664,5595,121,620
768,943718,5527,126,629
769,943655,5572,140,633
770,943670,5547,146,637
771,943759,5448,119,674
772,943719,5492,133,656
773,943642,5555,147,656
774,943667,5560,143,630
775,943738,5503,140,619
776,943700,5557,124,619
777,943706,5580,122,592
778,943572,5687,135,606
779,943562,5721,123,594
780,943650,5629,126,595
781,943598,5668,116,618
782,943535,5753,118,594
783,943563,5722,137,578
784,943541,5772,139,548
785,943582,5719,142,557
786,943537,5759,158,546
787,943488,5858,138,516
788,943546,5825,122,507
789,943456,5894,116,534
790,943367,5971,123,539
791,943248,6071,142,539
792,943125,6200,153,522
793,943118,6194,163,525
794,943066,6232,152,550
795,942991,6310,133,566
796,942968,6356,139,537
797,942867,6472,133,528
798,942878,6471,146,505
799,943024,6374,132,470
800,942918,6465,153,464
801,942920,6403,182,495
802,942856,6452,174,518
803,942956,6342,139,563
804,943030,6231,153,586
805,942947,6342,140,571
806,943027,6249,139,585
807,943053,6279,126,542
808,942921,6378,123,578
809,943020,6274,124,582
810,943064,6280,102,554
811,943010,6359,118,513
812,942950,6389,131,530
813,942913,6378,130,579
814,942942,6353,145,560
815,942920,6395,135,550
816,942920,6359,141,580
817,942856,6485,118,541
818,942946,6404,110,540
819,942905,6459,109,527
820,943032,6362,93,513
821,942909,6425,128,538
822,942887,6465,129,519
823,942847,6508,110,535
824,942797,6531,123,549
825,942740,6584,126,550
826,942772,6577,114,537
827,942754,6603,89,554
828,942659,6671,92,578
829,942653,6674,113,560
830,942688,6599,125,588
831,942708,6564,133,595
832,942682,6610,123,585
833,942692,6595,115,598
834,942654,6620,128,598
835,942782,6509,105,604
836,942735,6545,117,603
837,942760,6530,119,591
838,942697,6575,129,599
839,942683,6605,126,586
840,942698,6603,114,585
841,942654,6659,102,585
842,942680,6586,115,619
843,942726,6567,96,611
844,942648,6646,91,615
845,942651,6591,104,654
846,942664,6594,102,640
847,942651,6597,105,647
848,942564,6663,96,677
849,942539,6630,118,713
850,942466,6707,127,700
851,942448,6710,127,715
852,942531,6620,126,723
853,942485,6604,119,792
854,942449,6615,88,848
855,942411,6597,120,872
856,942398,6611,111,880
857,942266,6694,116,924
858,942370,6639,120,871
859,942367,6627,123,883
860,942466,6579,127,828
861,942510,6572,119,799
862,942553,6542,118,787
863,942513,6585,120,782
864,942485,6653,112,750
865,942416,6727,117,740
866,942446,6679,116,759
867,942346,6764,123,767
868,942299,6825,143,733
869,942382,6757,126,735
870,942425,6749,122,704
871,942403,6736,123,738
872,942405,6712,115,768
873,942420,6714,90,776
874,942489,6629,99,783
875,942569,6607,89,735
876,942660,6502,94,744
877,942630,6511,108,751
878,942622,6452,121,805
879,942510,6517,139,834
880,942534,6456,131,879
881,942605,6375,144,876
882,942494,6476,164,866
883,942451,6568,145,836
884,942345,6612,156,887
885,942304,6643,163,890
886,942205,6672,171,952
887,942256,6607,146,991
888,942210,6613,151,1026
889,942161,6678,144,1017
890,942067,6787,137,1009
891,942055,6819,139,987
892,941961,6865,143,1031
893,941947,6935,126,992
894,941992,6887,123,998
895,941970,6874,120,1036
896,941904,6904,121,1071
897,942042,6775,111,1072
898,942069,6775,118,1038
899,942029,6827,119,1025
900,942117,6776,121,986
901,942160,6755,140,945
902,942079,6880,139,902
903,942097,6850,116,937
904,942025,6912,109,954
905,941978,6925,123,974
906,941900,6981,136,983
907,941861,6982,160,997
908,941903,6982,144,971
909,941974,6930,148,948
910,942016,6880,159,945
911,942035,6864,147,954
912,942110,6787,138,965
913,942084,6802,140,974
914,942005,6880,129,986
915,942084,6817,129,970
916,942020,6861,139,980
917,942075,6844,121,960
918,942124,6756,127,993
919,942046,6806,137,1011
920,942117,6808,116,959
921,942148,6785,125,942
922,942089,6814,135,962
923,942095,6832,139,934
924,942054,6890,143,913
925,942080,6895,126,899
926,942041,6923,130,906
927,941962,6989,136,913
928,942004,7000,120,876
929,941948,7056,130,866
930,942048,6974,146,832
931,941923,7099,138,840
932,941931,7066,136,867
933,942037,7022,130,811
934,942087,6927,127,859
935,942188,6803,105,904
936,942104,6865,102,929
937,942261,6709,116,914
938,942183,6799,152,866
939,942110,6842,143,905
940,942195,6741,163,901
941,942190,6755,168,887
942,942249,6744,168,839
943,942279,6737,173,811
944,942288,6742,161,809
945,942288,6763,150,799
946,942304,6747,137,812
947,942326,6739,108,827
948,942310,6739,108,843
949,942336,6682,106,876
950,942341,6618,130,911
951,942339,6629,127,905
952,942364,6591,131,914
953,942416,6573,136,875
954,942517,6436,146,901
955,942550,6397,132,921
956,942557,6411,132,900
957,942420,6465,172,943
958,942555,6348,174,923
959,942507,6396,159,938
960,942490,6427,155,928
961,942499,6419,155,927
962,942434,6543,129,894
963,942440,6531,115,914
964,942403,6544,121,932
965,942374,6551,116,959
966,942476,6435,99,990
967,942573,6325,97,1005
968,942559,6365,89,987
969,942495,6411,110,984
970,942384,6480,118,1018
971,942389,6424,115,1072
972,942394,6417,100,1089
973,942300,6525,110,1065
974,942246,6602,120,1032
975,942227,6649,131,993
976,942267,6641,111,981
977,942229,6661,102,1008
978,942107,6689,119,1085
979,942124,6620,124,1132
980,942051,6669,127,1153
981,942109,6632,123,1136
982,942212,6540,122,1126
983,942171,6594,115,1120
984,942114,6647,132,1107
985,942110,6650,133,1107
986,942143,6627,134,1096
987,942066,6738,131,1065
988,942124,6700,111,1065
989,942011,6769,113,1107
990,941967,6785,127,1121
991,941968,6806,122,1104
992,941930,6806,134,1130
993,941979,6761,116,1144
994,941806,6877,128,1189
995,941783,6931,125,1161
996,941775,6899,109,1217
997,941762,6937,124,1177
998,941809,6912,110,1169
999,941736,6972,122,1170
1000,941750,6983,105,1162
1001,941703,7058,115,1124
1002,941626,7152,104,1118
1003,941628,7147,107,1118
1004,941688,7113,129,1070
1005,941743,7026,118,1113
1006,941802,6970,108,1120
1007,941767,7006,131,1096
1008,941811,7005,134,1050
1009,941859,6941,114,1086
1010,941944,6900,110,1046
1011,941926,6900,111,1063
1012,941807,7001,120,1072
1013,941735,7073,127,1065
1014,941726,7066,130,1078
1015,941768,6986,120,1126
1016,941741,7007,126,1126
1017,941800,6927,138,1135
1018,941831,6912,132,1125
1019,941817,6911,132,1140
1020,941738,6990,118,1154
1021,941753,6961,132,1154
1022,941686,6989,159,1166
1023,941625,7042,146,1187
1024,941532,7156,123,1189
1025,941468,7133,127,1272
1026,941557,7023,159,1261
1027,941470,7109,152,1269
1028,941393,7223,168,1216
1029,941283,7316,147,1254
1030,941364,7309,146,1181
1031,941230,7402,145,1223
1032,941253,7468,123,1156
1033,941192,7462,121,1225
1034,941150,7527,120,1203
1035,941091,7605,103,1201
1036,941019,7672,105,1204
1037,941030,7649,125,1196
1038,940973,7645,131,1251
1039,941064,7598,103,1235
1040,941006,7619,121,1254
1041,941056,7575,107,1262
1042,941017,7539,127,1317
1043,941073,7515,120,1292
1044,941022,7570,130,1278
1045,940843,7805,125,1227
1046,940924,7705,105,1266
1047,940875,7762,122,1241
1048,940775,7870,122,1233
1049,940741,7852,127,1280
1050,940663,7884,141,1312
1051,940575,8016,142,1267
1052,940548,8046,143,1263
1053,940517,8094,148,1241
1054,940633,8020,134,1213
1055,940686,8004,121,1189
1056,940708,8045,117,1130
1057,940757,7991,124,1128
1058,940689,8029,127,1155
1059,940849,7848,138,1165
1060,940754,7882,152,1212
1061,940856,7792,125,1227
1062,940756,7802,123,1319
1063,940804,7754,137,1305
1064,940777,7795,115,1313
1065,940770,7737,100,1393
1066,940784,7719,121,1376
1067,940816,7692,147,1345
1068,940827,7664,127,1382
1069,940904,7572,127,1397
1070,940830,7664,120,1386
1071,940795,7722,119,1364
1072,940698,7852,139,1311
1073,940689,7797,145,1369
1074,940639,7812,171,1378
