"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
209,6707,833606,104,109583
210,6681,833211,93,110015
211,6610,832796,93,110501
212,6560,832252,92,111096
213,6490,832290,88,111132
214,6514,831919,90,111477
215,6457,831909,88,111546
216,6337,831429,95,112139
217,6432,830702,62,112804
218,6488,830116,55,113341
219,6480,830474,60,112986
220,6452,830137,61,113350
221,6373,829644,60,113923
222,6323,829516,52,114109
223,6428,829150,51,114371
224,6472,828072,54,115402
225,6476,827599,58,115867
226,6490,826680,46,116784
227,6311,826073,49,117567
228,6393,825661,48,117898
229,6408,825068,40,118484
230,6396,824381,45,119178
231,6369,823021,39,120571
232,6164,822319,43,121474
233,6100,822012,37,121851
234,6137,821407,35,122421
235,6138,821265,36,122561
236,6022,821072,46,122860
237,5935,820714,39,123312
238,5799,820757,35,123409
239,5716,819800,43,124441
240,5818,819458,47,124677
241,5736,818815,55,125394
242,5702,818386,59,125853
243,5681,818134,54,126131
244,5652,817934,54,126360
245,5643,817527,63,126767
246,5606,816682,65,127647
247,5631,816699,61,127609
248,5637,816385,56,127922
249,5590,816527,39,127844
250,5562,815908,34,128496
251,5666,814809,29,129496
252,5642,814494,26,129838
253,5631,813736,29,130604
254,5545,813380,28,131047
255,5517,813013,28,131442
256,5512,812442,20,132026
257,5495,812301,23,132181
258,5456,812566,22,131956
259,5341,812020,31,132608
260,5297,812061,40,132602
261,5354,811681,35,132930
262,5373,811011,53,133563
263,5462,809883,67,134588
264,5454,809318,40,135188
265,5483,808658,42,135817
266,5392,808300,47,136261
267,5497,807365,58,137080
268,5501,806860,50,137589
269,5433,806556,55,137956
270,5326,806973,53,137648
271,5196,807013,29,137762
272,5100,806401,33,138466
273,5022,806366,32,138580
274,5001,805779,34,139186
275,4979,805420,39,139562
276,4993,804913,37,140057
277,5034,804870,41,140055
278,4955,804008,47,140990
279,4975,803798,48,141179
280,5011,803331,57,141601
281,5008,803141,49,141802
282,4904,802683,60,142353
283,4927,802369,55,142649
284,5007,802637,49,142307
285,5013,802284,45,142658
286,4962,801726,48,143264
287,4908,801747,39,143306
288,4985,801250,46,143719
289,5012,801079,56,143853
290,4929,800387,56,144628
291,4914,800320,51,144715
292,4917,800200,46,144837
293,4975,799839,37,145149
294,5037,798646,40,146277
295,5019,798184,50,146747
296,5058,798275,45,146622
297,4929,797555,48,147468
298,4811,797218,44,147927
299,4851,797557,33,147559
300,4824,797415,41,147720
301,4770,797076,37,148117
302,4854,796896,28,148222
303,4811,797044,33,148112
304,4869,796271,35,148825
305,4971,795375,40,149614
306,4977,793972,47,151004
307,4911,794104,37,150948
308,4993,793870,44,151093
309,5018,793788,51,151143
310,4967,793689,57,151287
311,5030,793167,48,151755
312,4981,792985,52,151982
313,4997,792680,57,152266
314,4959,792332,59,152650
315,5073,792230,63,152634
316,5189,791895,67,152849
317,5139,790717,57,154087
318,5095,790202,51,154652
319,5086,790179,59,154676
320,5105,790051,54,154790
321,5051,789042,52,155855
322,5003,789431,35,155531
323,5061,788879,31,156029
324,4998,788523,31,156448
325,4934,788187,30,156849
326,4911,788163,31,156895
327,4900,787576,31,157493
328,4914,787284,35,157767
329,5038,786674,35,158253
330,5078,786425,32,158465
331,5074,785633,37,159256
332,5070,785220,48,159662
333,5140,785109,58,159693
334,5150,785126,54,159670
335,5090,784988,56,159866
336,5134,784311,53,160502
337,5054,784189,58,160699
338,5019,784114,57,160810
339,5088,784612,50,160250
340,5003,784324,51,160622
341,4975,784184,47,160794
342,4986,783814,52,161148
343,5010,783614,54,161322
344,4877,783248,54,161821
345,4931,782864,60,162145
346,4885,782367,57,162691
347,4842,781681,40,163437
348,4833,781652,39,163476
349,4881,781484,40,163595
350,4840,780749,55,164356
351,4767,780124,51,165058
352,4739,780164,42,165055
353,4777,780161,29,165033
354,4687,779900,32,165381
355,4710,780210,30,165050
356,4802,779929,30,165239
357,4813,779739,34,165414
358,4834,778668,46,166452
359,4875,778904,34,166187
360,4833,778761,39,166367
361,4830,778255,34,166881
362,4785,777766,38,167411
363,4762,777028,35,168175
364,4807,776797,37,168359
365,4772,776615,47,168566
366,4766,775977,42,169215
367,4746,776082,52,169120
368,4694,775837,51,169418
369,4703,775079,34,170184
370,4783,774562,43,170612
371,4776,774578,41,170605
372,4735,774407,41,170817
373,4782,774193,61,170964
374,4789,773527,75,171609
375,4809,772765,71,172355
376,4791,772262,68,172879
377,4863,771455,81,173601
378,4797,771054,70,174079
379,4893,770436,78,174593
380,4871,770676,56,174397
381,4948,769863,46,175143
382,5001,769973,46,174980
383,5035,769749,56,175160
384,4979,769503,53,175465
385,5025,769892,60,175023
386,5036,769466,63,175435
387,4955,769086,56,175903
388,4877,769365,59,175699
389,4918,769389,67,175626
390,4798,768790,69,176343
391,4880,768341,56,176723
392,4806,767756,59,177379
393,4815,767622,44,177519
394,4803,767596,44,177557
395,4868,767241,49,177842
396,4817,767596,47,177540
397,4844,767315,53,177788
398,4841,767213,61,177885
399,4848,766894,80,178178
400,4853,766931,70,178146
401,4997,766444,68,178491
402,4973,765736,75,179216
403,5048,765958,73,178921
404,5034,765580,66,179320
405,4967,765582,69,179382
406,4998,765076,80,179846
407,4978,764518,75,180429
408,4915,764305,73,180707
409,4921,764380,82,180617
410,4873,763951,79,181097
411,4878,764100,90,180932
412,4861,763982,78,181079
413,4790,763465,85,181660
414,4748,763667,85,181500
415,4635,763271,87,182007
416,4687,763048,90,182175
417,4735,762963,85,182217
418,4726,762831,82,182361
419,4835,762513,96,182556
420,4793,762686,99,182422
421,4759,762421,88,182732
422,4762,762174,90,182974
423,4736,761721,89,183454
424,4708,760566,71,184655
425,4742,759692,83,185483
426,4749,759521,98,185632
427,4669,759335,92,185904
428,4677,759194,97,186032
429,4675,758726,99,186500
430,4759,757777,106,187358
431,4811,757409,115,187665
432,4777,757383,104,187736
433,4698,756499,90,188713
434,4678,756104,102,189116
435,4747,755655,93,189505
436,4798,755150,94,189958
437,4797,754619,87,190497
438,4692,753548,93,191667
439,4628,753396,98,191878
440,4586,753567,106,191741
441,4522,753089,109,192280
442,4622,752967,124,192287
443,4643,753079,127,192151
444,4622,753131,123,192124
445,4644,752942,124,192290
446,4675,752836,121,192368
447,4729,752211,125,192935
448,4642,751939,126,193293
449,4600,751122,121,194157
450,4527,750888,120,194465
451,4569,750265,109,195057
452,4593,749749,109,195549
453,4618,748974,119,196289
454,4713,748768,121,196398
455,4644,749327,115,195914
456,4692,749092,102,196114
457,4771,748287,89,196853
458,4804,748115,92,196989
459,4828,747509,77,197586
460,4993,747256,84,197667
461,4908,746790,104,198198
462,4983,745908,118,198991
463,4860,745258,129,199753
464,4840,745206,125,199829
465,4845,744403,129,200623
466,4776,744325,138,200761
467,4858,744089,148,200905
468,4849,744122,150,200879
469,4972,743664,171,201193
470,4849,743791,186,201174
471,4880,744062,192,200866
472,4936,743614,200,201250
473,4882,743325,201,201592
474,4976,742547,210,202267
475,4883,743108,194,201815
476,5007,742893,177,201923
477,4932,742599,174,202295
478,5001,742591,200,202208
479,4975,741917,202,202906
480,5040,741707,215,203038
481,5042,741756,218,202984
482,4986,741007,238,203769
483,4995,741042,237,203726
484,4909,741324,233,203534
485,4887,741093,248,203772
486,4962,741424,241,203373
487,5035,741231,242,203492
488,5156,740505,248,204091
489,5046,740867,241,203846
490,5031,739933,238,204798
491,5092,739308,232,205368
492,5092,739283,229,205396
493,5234,738570,259,205937
494,5219,738094,261,206426
495,5292,738242,273,206193
496,5201,737927,273,206599
497,5335,737788,276,206601
498,5362,737284,259,207095
499,5457,737101,266,207176
500,5389,737072,265,207274
501,5411,736904,252,207433
502,5421,736717,259,207603
503,5419,736809,274,207498
504,5474,736729,284,207513
505,5445,736282,286,207987
506,5441,735682,275,208602
507,5509,735208,258,209025
508,5533,734934,268,209265
509,5466,734372,277,209885
510,5541,733570,249,210640
511,5585,733632,220,210563
512,5648,733371,237,210744
513,5683,733211,224,210882
514,5764,732617,232,211387
515,5832,731952,207,212009
516,5920,731430,217,212433
517,5892,732010,197,211901
518,5909,731477,202,212412
519,5891,731730,199,212180
520,5841,731451,213,212495
521,5925,730863,214,212998
522,5952,730442,225,213381
523,6072,730366,223,213339
524,5970,730483,209,213338
525,5943,730126,208,213723
526,6066,729631,211,214092
527,6115,728890,231,214764
528,6150,728245,230,215375
529,6199,727059,233,216509
530,6127,727029,257,216587
531,6086,727308,236,216370
532,6134,727428,235,216203
533,6062,726636,229,217073
534,6062,726736,230,216972
535,6107,726160,240,217493
536,6146,725480,249,218125
537,6196,725311,235,218258
538,6265,724832,247,218656
539,6352,724575,223,218850
540,6310,724147,212,219331
541,6325,724063,209,219403
542,6455,723741,231,219573
543,6508,723669,233,219590
544,6563,723387,262,219788
545,6570,722915,272,220243
546,6561,722703,279,220457
547,6541,722500,269,220690
548,6497,722420,254,220829
549,6462,722031,223,221284
550,6421,722201,213,221165
551,6405,721651,199,221745
552,6533,721023,203,222241
553,6514,721058,206,222222
554,6545,721025,198,222232
555,6378,720858,200,222564
556,6346,720215,210,223229
557,6340,719798,196,223666
558,6374,719313,202,224111
559,6337,718790,213,224660
560,6359,718202,235,225204
561,6394,718003,227,225376
562,6413,717732,224,225631
563,6248,718239,227,225286
564,6119,717905,222,225754
565,6060,717069,223,226648
566,6060,717300,222,226418
567,5929,716724,216,227131
568,5903,716368,217,227512
569,5923,716173,208,227696
570,5850,715560,225,228365
571,5911,715638,223,228228
572,5932,715426,235,228407
573,5979,714653,245,229123
574,6067,714477,237,229219
575,6067,713592,220,230121
576,6076,713374,260,230290
577,6088,713302,253,230357
578,6184,713147,259,230410
579,6128,713407,279,230186
580,6108,713596,330,229966
581,6152,713064,311,230473
582,6095,713296,306,230303
583,6064,713077,293,230566
584,6029,713082,306,230583
585,6166,712409,312,231113
586,6082,711822,295,231801
587,6032,711861,313,231794
588,5849,710971,309,232871
589,5898,710862,316,232924
590,5981,710488,322,233209
591,5988,710429,343,233240
592,6065,710298,332,233305
593,5939,710157,341,233563
594,5883,709895,337,233885
595,5908,709485,346,234261
596,5874,709466,334,234326
597,5883,708965,339,234813
598,5901,708967,329,234803
599,5842,708498,354,235306
600,5861,708192,356,235591
601,5846,708145,350,235659
602,5732,707993,339,235936
603,5788,707484,353,236375
604,5857,706961,353,236829
605,5818,707103,372,236707
606,5850,706204,369,237577
607,5843,706330,380,237447
608,5755,705967,382,237896
609,5620,706513,384,237483
610,5664,706413,398,237525
611,5767,706111,407,237715
612,5715,706703,407,237175
613,5827,706343,395,237435
614,5847,706114,410,237629
615,5757,705815,418,238010
616,5713,706080,412,237795
617,5756,705726,394,238124
618,5701,704825,423,239051
619,5734,704408,403,239455
620,5899,703679,408,240014
621,5940,703329,444,240287
622,5873,703473,462,240192
623,5760,703795,505,239940
624,5770,703036,509,240685
625,5733,703532,501,240234
626,5726,702961,495,240818
627,5696,702754,518,241032
628,5720,702664,500,241116
629,5652,702537,517,241294
630,5730,702038,509,241723
631,5740,701715,521,242024
632,5707,700922,514,242857
633,5741,700411,485,243363
634,5617,699487,491,244405
635,5574,698605,457,245364
636,5661,697630,470,246239
637,5660,697022,484,246834
638,5634,697009,447,246910
639,5614,696819,451,247116
640,5534,696877,447,247142
641,5551,697247,479,246723
642,5490,696753,465,247292
643,5536,696439,458,247567
644,5330,696226,474,247970
645,5230,696559,464,247747
646,5304,695354,478,248864
647,5332,694942,491,249235
648,5436,694172,487,249905
649,5446,694281,515,249758
650,5521,693945,482,250052
651,5619,693835,478,250068
652,5711,693670,465,250154
653,5679,693384,481,250456
654,5727,693714,492,250067
655,5737,693038,498,250727
656,5801,692562,496,251141
657,5825,692565,475,251135
658,5700,692859,468,250973
659,5687,692871,434,251008
660,5627,692913,412,251048
661,5741,692393,431,251435
662,5746,692175,424,251655
663,5704,692598,462,251236
664,5728,692214,452,251606
665,5659,692372,435,251534
666,5660,691305,432,252603
667,5657,691651,452,252240
668,5732,691560,459,252249
669,5663,691904,473,251960
670,5735,691788,481,251996
671,5690,691702,453,252155
672,5648,692130,458,251764
673,5627,691658,470,252245
674,5603,690765,474,253158
675,5568,690251,440,253741
676,5399,690281,443,253877
677,5445,690332,483,253740
678,5487,689833,489,254191
679,5482,688879,482,255157
680,5450,688314,474,255762
681,5417,688156,484,255943
682,5436,688055,486,256023
683,5352,687402,464,256782
684,5303,687680,458,256559
685,5298,687464,431,256807
686,5336,687414,420,256830
687,5261,686804,398,257537
688,5296,686411,384,257909
689,5272,686298,401,258029
690,5303,686285,447,257965
691,5370,684927,444,259259
692,5460,684695,443,259402
693,5549,683948,475,260028
694,5551,683603,491,260355
695,5535,683149,478,260838
696,5506,683699,448,260347
697,5483,683220,454,260843
698,5487,682625,467,261421
699,5512,681416,486,262586
700,5503,681909,505,262083
701,5511,682482,507,261500
702,5466,682538,515,261481
703,5358,683006,527,261109
704,5289,683244,529,260938
705,5235,682838,519,261408
706,5332,681688,508,262472
707,5465,681276,460,262799
708,5384,681363,468,262785
709,5377,681804,504,262315
710,5320,682052,473,262155
711,5442,682324,449,261785
712,5452,682447,395,261706
713,5414,681589,406,262591
714,5370,681526,383,262721
715,5400,681143,394,263063
716,5357,679916,381,264346
717,5304,679705,416,264575
718,5361,679053,426,265160
719,5320,678888,414,265378
720,5286,678550,420,265744
721,5264,678522,396,265818
722,5112,678558,422,265908
723,5169,677933,423,266475
724,5014,677371,421,267194
725,5108,677755,430,266707
726,5108,677939,434,266519
727,5100,677712,460,266728
728,5120,678054,452,266374
729,5217,678243,450,266090
730,5137,677791,436,266636
731,5142,676906,448,267504
732,5064,676972,434,267530
733,5088,676923,450,267539
734,5116,677182,474,267228
735,5025,676868,518,267589
736,5009,676693,509,267789
737,5026,677087,497,267390
738,5021,676512,482,267985
739,4967,676849,459,267725
740,4832,676766,443,267959
741,4844,676169,395,268592
742,4819,676017,394,268770
743,4733,676737,408,268122
744,4740,676546,409,268305
745,4743,675882,403,268972
746,4784,675720,384,269112
747,4811,675709,365,269115
748,4913,675248,368,269471
749,5031,674386,344,270239
750,5103,673691,337,270869
751,5019,673067,350,271564
752,4983,673090,341,271586
753,4986,672973,341,271700
754,5033,671754,337,272876
755,5044,672233,306,272417
756,5060,672715,289,271936
757,5075,673035,281,271609
758,5076,672481,270,272173
759,5114,672314,284,272288
760,5042,672181,286,272491
761,5062,671306,303,273329
762,5044,672266,312,272378
763,5030,672362,308,272300
764,4939,672229,299,272533
765,4964,671314,298,273424
766,5069,671795,305,272831
767,4952,671323,301,273424
768,5033,671163,293,273511
769,5140,671235,280,273345
770,5154,671025,281,273540
771,5179,670588,284,273949
772,5083,670534,275,274108
773,5024,670035,270,274671
774,4982,669779,268,274971
775,5006,669037,257,275700
776,5065,668154,241,276540
777,5112,667769,227,276892
778,5204,667047,220,277529
779,5206,666656,221,277917
780,5228,666249,209,278314
781,5135,666267,210,278388
782,5168,666085,189,278558
783,5246,666513,179,278062
784,5312,666869,194,277625
785,5306,666437,209,278048
786,5277,666398,221,278104
787,5242,666621,211,277926
788,5213,666486,206,278095
789,5095,666385,217,278303
790,5180,666514,198,278108
791,5266,665796,197,278741
792,5186,665701,194,278919
793,5257,665475,219,279049
794,5298,665489,232,278981
795,5221,664907,212,279660
796,5290,665314,224,279172
797,5219,664916,214,279651
798,5139,664461,213,280187
799,5095,664125,222,280558
800,4949,663785,218,281048
801,4972,662892,204,281932
802,4944,662603,211,282242
803,4960,662247,204,282589
804,5026,662243,216,282515
805,5024,662238,230,282508
806,5046,661854,241,282859
807,5131,661018,241,283610
808,5124,660750,230,283896
809,5039,660796,212,283953
810,5057,659782,226,284935
811,5042,659586,219,285153
812,5057,659718,217,285008
813,5040,659744,237,284979
814,5002,660004,218,284776
815,5023,659757,193,285027
816,5028,659168,201,285603
817,5018,658603,204,286175
818,5070,658652,215,286063
819,5168,658761,208,285863
820,5208,659240,204,285348
821,5120,658490,217,286173
822,5133,658663,207,285997
823,5121,658050,221,286608
824,5147,657842,212,286799
825,5231,657499,200,287070
826,5216,656786,224,287774
827,5156,656565,229,288050
828,5180,657316,235,287269
829,5205,657122,266,287407
830,5250,656701,275,287774
831,5244,656743,253,287760
832,5133,655598,282,288987
833,5185,654446,301,290068
834,5299,654030,325,290346
835,5388,654034,346,290232
836,5417,653457,343,290783
837,5428,653176,358,291038
838,5414,653385,361,290840
839,5456,652978,349,291217
840,5487,653293,324,290896
841,5484,653350,329,290837
842,5461,653925,314,290300
843,5463,653258,303,290976
844,5456,653201,311,291032
845,5378,653293,304,291025
846,5441,653152,323,291084
847,5467,652991,355,291187
848,5448,652538,348,291666
849,5397,652034,356,292213
850,5276,651985,345,292394
851,5339,651469,346,292846
852,5285,651007,331,293377
853,5198,651025,333,293444
854,5281,650884,359,293476
855,5341,650579,369,293711
856,5322,649697,361,294620
857,5219,649547,408,294826
858,5144,649550,399,294907
859,5190,648885,381,295544
860,5099,648818,378,295705
861,5064,648485,347,296104
862,5092,648640,324,295944
863,5078,649154,333,295435
864,5182,648857,298,295663
865,5251,648878,300,295571
866,5161,648607,312,295920
867,5188,647662,332,296818
868,5166,647362,327,297145
869,5279,647283,346,297092
870,5279,647330,351,297040
871,5203,646885,352,297560
872,5315,646530,310,297845
873,5411,646470,269,297850
874,5459,645046,274,299221
875,5515,644463,261,299761
876,5504,643544,255,300697
877,5621,643989,235,300155
878,5576,644160,258,300006
879,5515,644152,248,300085
880,5470,644166,218,300146
881,5362,644245,221,300172
882,5346,643962,204,300488
883,5375,643583,209,300833
884,5442,643294,238,301026
885,5320,642923,264,301493
886,5256,643108,264,301372
887,5203,642152,264,302381
888,5289,641865,261,302585
889,5281,641559,271,302889
890,5238,640911,275,303576
891,5296,640590,266,303848
892,5322,639866,248,304564
893,5263,639327,249,305161
894,5116,638894,261,305729
895,5118,638664,247,305971
896,5084,638024,228,306664
897,5025,637567,237,307171
898,5002,638136,247,306615
899,4987,637738,222,307053
900,4841,638143,207,306809
901,4869,638105,229,306797
902,4839,638126,257,306778
903,4763,638262,250,306725
904,4841,637622,224,307313
905,4867,637686,225,307222
906,4883,637504,249,307364
907,4855,636499,282,308364
908,4914,635971,262,308853
909,4802,636256,252,308690
910,4872,636235,225,308668
911,4830,636110,238,308822
912,4841,636030,236,308893
913,4894,634910,232,309964
914,4854,635512,237,309397
915,4965,634878,252,309905
916,4981,634654,244,310121
917,4936,634335,263,310466
918,4799,634283,284,310634
919,4906,634858,286,309950
920,4908,634992,277,309823
921,4941,635026,297,309736
922,4917,635097,282,309704
923,4938,635275,281,309506
924,4909,634367,308,310416
925,5013,634298,309,310380
926,5048,634608,297,310047
927,5111,634290,274,310325
928,5025,634481,289,310205
929,5107,633722,279,310892
930,5017,633941,278,310764
931,4961,633806,275,310958
932,5008,633305,277,311410
933,5062,633126,277,311535
934,5102,632665,275,311958
935,5122,632657,286,311935
936,5027,632449,281,312243
937,4987,631881,291,312841
938,4967,631853,274,312906
939,4938,631611,271,313180
940,4865,632179,259,312697
941,4858,631914,263,312965
942,4767,631432,256,313545
943,4853,631185,241,313721
944,4837,630784,252,314127
945,4824,631156,251,313769
946,4823,631219,267,313691
947,4713,631303,290,313694
948,4764,630436,284,314516
949,4731,630789,277,314203
950,4908,630538,292,314262
951,4995,630081,319,314605
952,5075,630184,332,314409
953,5048,630235,322,314395
954,4952,630089,340,314619
955,4913,629294,344,315449
956,4916,628531,347,316206
957,4864,628340,365,316431
958,4785,628212,370,316633
959,4749,628099,347,316805
960,4850,627464,335,317351
961,4901,626901,327,317871
962,4917,626916,331,317836
963,4897,626533,346,318224
964,4831,626573,326,318270
965,4934,627168,320,317578
966,4996,627228,306,317470
967,4811,626400,313,318476
968,4750,626416,316,318518
969,4823,626949,322,317906
970,4808,626251,300,318641
971,4961,625765,304,318970
972,5007,625576,298,319119
973,4997,625865,324,318814
974,5041,625589,311,319059
975,5081,625248,299,319372
976,5082,625136,279,319503
977,5068,625299,282,319351
978,5096,625139,281,319484
979,5086,624125,303,320486
980,5123,624542,299,320036
981,5131,624168,332,320369
982,5166,623741,344,320749
983,5166,623351,362,321121
984,5033,622961,358,321648
985,5026,622673,365,321936
986,5017,623475,366,321142
987,5011,623485,386,321118
988,5017,623081,383,321519
989,5017,622561,352,322070
990,5012,622804,354,321830
991,5031,622060,383,322526
992,5039,621813,364,322784
993,5007,621204,383,323406
994,5026,620597,353,324024
995,4963,620482,345,324210
996,5032,620576,349,324043
997,4900,620898,340,323862
998,4788,620295,343,324574
999,4789,619981,344,324886
1000,4732,619889,324,325055
1001,4703,619812,341,325144
1002,4624,620063,353,324960
1003,4665,619805,341,325189
1004,4658,619687,323,325332
1005,4652,619696,311,325341
1006,4660,619607,334,325399
1007,4754,619410,370,325466
1008,4702,619218,374,325706
1009,4633,618657,378,326332
1010,4564,617933,357,327146
1011,4699,617477,337,327487
1012,4770,616801,338,328091
1013,4766,616417,326,328491
1014,4749,616765,301,328185
1015,4621,616670,299,328410
1016,4502,616703,300,328495
1017,4492,616393,281,328834
1018,4595,615705,282,329418
1019,4631,615047,287,330035
1020,4596,615685,265,329454
1021,4386,614976,273,330365
1022,4442,615110,267,330181
1023,4391,615470,273,329866
1024,4381,614078,253,331288
1025,4272,613780,241,331707
1026,4209,613581,226,331984
1027,4161,613960,250,331629
1028,4146,613735,247,331872
1029,4163,612899,259,332679
1030,4108,613728,256,331908
1031,4148,613975,238,331639
1032,4116,613674,256,331954
1033,4132,612498,264,333106
1034,4171,612528,274,333027
1035,4059,612583,306,333052
1036,4011,611850,304,333835
1037,3973,611077,288,334662
1038,4061,610365,265,335309
1039,4125,610215,269,335391
1040,4070,610288,247,335395
1041,4034,609904,264,335798
1042,4030,609548,255,336167
1043,3981,609610,269,336140
1044,3945,609574,262,336219
1045,3897,609054,279,336770
1046,3954,609218,276,336552
1047,3912,609089,274,336725
1048,3976,608212,241,337571
1049,4018,607662,227,338093
1050,3976,607490,228,338306
1051,3994,606673,256,339077
1052,4023,606773,251,338953
1053,3953,606464,214,339369
1054,3948,605915,219,339918
1055,4018,605917,204,339861
1056,3996,605678,212,340114
1057,4054,605166,223,340557
1058,4036,605248,227,340489
1059,3929,605019,226,340826
1060,3970,604656,215,341159
1061,3901,604314,237,341548
1062,3948,604550,260,341242
1063,3887,604261,245,341607
1064,3892,604393,231,341484
1065,3870,604151,217,341762
