"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
167,2078,894735,57,53130
168,2006,894895,66,53033
169,2053,894595,71,53281
170,2132,894051,58,53759
171,2119,894171,67,53643
172,2030,894686,63,53221
173,2090,894388,61,53461
174,2103,894206,63,53628
175,2077,894233,79,53611
176,2117,893685,74,54124
177,2154,893265,80,54501
178,2062,893760,85,54093
179,1998,893949,79,53974
180,2012,893480,78,54430
181,2135,893423,80,54362
182,2142,893497,85,54276
183,2107,893449,91,54353
184,2036,893395,92,54477
185,2022,893272,86,54620
186,2009,892876,90,55025
187,2033,892962,84,54921
188,2143,892843,80,54934
189,2141,892617,63,55179
190,2143,892872,51,54934
191,2202,893194,48,54556
192,2127,892634,58,55181
193,2195,892363,68,55374
194,2201,892085,65,55649
195,2101,892741,48,55110
196,2126,892816,50,55008
197,2209,892109,65,55617
198,2262,891835,72,55831
199,2354,892120,82,55444
200,2400,892076,91,55433
201,2312,892612,90,54986
202,2343,892734,66,54857
203,2308,892435,61,55196
204,2361,892128,63,55448
205,2289,892234,70,55407
206,2328,891850,70,55752
207,2327,891606,63,56004
208,2394,891729,78,55799
209,2416,891738,69,55777
210,2372,892083,65,55480
211,2343,891872,61,55724
212,2228,891653,57,56062
213,2199,891281,61,56459
214,2240,891502,50,56208
215,2201,891475,60,56264
216,2184,891884,51,55881
217,2149,892025,46,55780
218,2080,891958,55,55907
219,1982,892133,55,55830
220,1810,891512,57,56621
221,1797,891364,53,56786
222,1704,891846,56,56394
223,1642,891585,56,56717
224,1584,891575,55,56786
225,1563,891960,50,56427
226,1492,892425,48,56035
227,1530,892211,50,56209
228,1496,891727,33,56744
229,1466,891289,40,57205
230,1507,890790,48,57655
231,1437,890636,49,57878
232,1417,890423,55,58105
233,1441,890161,44,58354
234,1323,890927,32,57718
235,1347,890499,29,58125
236,1361,890353,28,58258
237,1392,890078,38,58492
238,1299,890380,41,58280
239,1298,890840,47,57815
240,1243,890739,44,57974
241,1189,891278,46,57487
242,1203,891014,52,57731
243,1161,890892,54,57893
244,1120,891573,47,57260
245,1094,891588,54,57264
246,1124,891544,43,57289
247,1093,891144,32,57731
248,1073,890154,28,58745
249,1066,889552,26,59356
250,1026,889244,24,59706
251,1007,889229,23,59741
252,979,889458,29,59534
253,973,888809,45,60173
254,974,889186,37,59803
255,905,889386,30,59679
256,850,889254,18,59878
257,833,889235,16,59916
258,817,888866,10,60307
259,838,888531,9,60622
260,798,888825,11,60366
261,831,888546,16,60607
262,803,888438,17,60742
263,849,888296,16,60839
264,843,887843,24,61290
265,818,888119,19,61044
266,797,887519,15,61669
267,832,887780,17,61371
268,803,887984,15,61198
269,748,887812,20,61420
270,764,888311,25,60900
271,724,887688,24,61564
272,778,887019,21,62182
273,788,886455,28,62729
274,702,886238,25,63035
275,752,885955,20,63273
276,768,886194,14,63024
277,725,886089,17,63169
278,727,885716,16,63541
279,711,885765,11,63513
280,700,885400,8,63892
281,727,885659,12,63602
282,727,885668,16,63589
283,785,886070,18,63127
284,789,885942,17,63252
285,756,885611,27,63606
286,774,885777,13,63436
287,740,885940,23,63297
288,759,885968,29,63244
289,689,885838,25,63448
290,668,885775,30,63527
291,632,886041,32,63295
292,646,886045,33,63276
293,628,886271,22,63079
294,611,885721,15,63653
295,612,885000,20,64368
296,593,885136,16,64255
297,593,885173,22,64212
298,555,884672,20,64753
299,563,884413,12,65012
300,545,884648,8,64799
301,516,884382,16,65086
302,515,884260,20,65205
303,540,884876,16,64568
304,503,884909,18,64570
305,456,884773,26,64745
306,429,884733,24,64814
307,435,884877,19,64669
308,439,885173,21,64367
309,407,885400,20,64173
310,413,885596,15,63976
311,385,885687,11,63917
312,427,885431,8,64134
313,449,885052,11,64488
314,445,884711,12,64832
315,449,884566,12,64973
316,416,884536,12,65036
317,424,884783,10,64783
318,373,884820,23,64784
319,372,885387,15,64226
320,375,885701,11,63913
321,319,885354,8,64319
322,328,885740,3,63929
323,278,885850,2,63870
324,313,885708,3,63976
325,273,886254,3,63470
326,274,885755,7,63964
327,269,885986,10,63735
328,243,886334,15,63408
329,215,886347,18,63420
330,204,886308,7,63481
331,194,886047,16,63743
332,240,885572,9,64179
333,246,885770,8,63976
334,284,886517,9,63190
335,258,886154,6,63582
336,255,886117,7,63621
337,235,886047,9,63709
338,186,886605,6,63203
339,190,886158,4,63648
340,171,886302,11,63516
341,126,886401,17,63456
342,153,886302,9,63536
343,149,886394,13,63444
344,135,885923,6,63936
345,161,886058,7,63774
346,160,886124,5,63711
347,166,885641,7,64186
348,150,885422,6,64422
349,119,885767,4,64110
350,119,885884,7,63990
351,121,885569,8,64302
352,110,885215,8,64667
353,106,884669,6,65219
354,95,884075,1,65829
355,111,884151,2,65736
356,108,884549,1,65342
357,99,884701,1,65199
358,76,884620,4,65300
359,82,884668,1,65249
360,98,884594,0,65308
361,128,884655,0,65217
362,133,884340,1,65526
363,145,884448,3,65404
364,143,883868,6,65983
365,135,883828,6,66031
366,118,883320,8,66554
367,111,883156,5,66728
368,104,882808,1,67087
369,96,882801,1,67102
370,83,882688,3,67226
371,64,882683,4,67249
372,46,882771,1,67182
373,46,881988,1,67965
374,42,881728,1,68229
375,43,881486,1,68470
376,22,881803,0,68175
377,25,881224,0,68751
378,10,880839,0,69151
379,8,880670,1,69321
380,5,880755,1,69239
381,8,880460,1,69531
382,6,880950,0,69044
383,4,881091,0,68905
384,3,881111,0,68886
385,3,880820,0,69177
386,5,880946,0,69049
387,5,880776,0,69219
388,2,881388,0,68610
389,1,881327,0,68672
390,0,881143,0,68857
