"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
135,949895,93,12,0
136,949889,103,8,0
137,949889,104,7,0
138,949893,101,6,0
139,949898,98,4,0
140,949920,77,3,0
141,949921,78,1,0
142,949914,85,1,0
143,949913,86,1,0
144,949911,89,0,0
145,949919,81,0,0
146,949902,97,1,0
147,949911,88,1,0
148,949900,100,0,0
149,949904,96,0,0
150,949902,98,0,0
151,949896,104,0,0
152,949886,113,1,0
153,949872,127,1,0
154,949873,126,1,0
155,949864,133,3,0
156,949869,126,5,0
157,949876,122,2,0
158,949870,121,7,2
159,949885,106,9,0
160,949865,126,9,0
161,949865,128,7,0
162,949865,126,9,0
163,949874,120,6,0
164,949873,121,6,0
165,949868,125,7,0
166,949869,126,5,0
167,949877,122,1,0
168,949882,115,3,0
169,949890,107,3,0
170,949880,111,9,0
171,949884,108,8,0
172,949888,109,3,0
173,949877,119,4,0
174,949887,107,6,0
175,949881,115,4,0
176,949880,118,2,0
177,949896,102,2,0
178,949902,95,3,0
179,949912,85,3,0
180,949903,93,4,0
181,949909,91,0,0
182,949909,91,0,0
183,949897,103,0,0
184,949889,110,1,0
185,949876,121,3,0
186,949884,112,4,0
187,949904,94,2,0
188,949899,99,2,0
189,949899,101,0,0
190,949885,115,0,0
191,949886,113,1,0
192,949904,95,1,0
193,949914,86,0,0
194,949914,86,0,0
195,949914,86,0,0
196,949919,81,0,0
197,949910,90,0,0
198,949916,82,2,0
199,949909,88,3,0
200,949892,103,5,0
201,949904,93,3,0
202,949896,101,3,0
203,949893,105,2,0
204,949904,95,1,0
205,949905,94,1,0
206,949913,86,1,0
207,949898,101,1,0
208,949894,105,1,0
209,949880,120,0,0
210,949892,108,0,0
211,949897,101,2,0
212,949906,90,4,0
213,949909,88,3,0
214,949920,77,3,0
215,949914,86,0,0
216,949930,69,1,0
217,949934,66,0,0
218,949928,72,0,0
219,949927,73,0,0
220,949929,70,1,0
221,949919,80,1,0
222,949917,81,2,0
223,949929,69,2,0
224,949928,68,4,0
225,949925,71,4,0
226,949912,84,4,0
227,949914,85,1,0
228,949908,89,3,0
229,949902,95,3,0
230,949898,99,3,0
231,949898,101,1,0
232,949891,109,0,0
233,949904,95,1,0
234,949898,101,1,0
235,949873,123,4,0
236,949880,117,3,0
237,949886,113,1,0
238,949872,123,5,0
239,949897,95,8,0
240,949893,101,6,0
241,949904,89,7,0
242,949913,83,4,0
243,949892,101,7,0
244,949878,115,7,0
245,949900,99,1,0
246,949890,108,2,0
247,949875,122,3,0
248,949867,132,1,0
249,949868,129,3,0
250,949869,118,13,0
251,949864,133,3,0
252,949855,142,3,0
253,949855,139,5,1
254,949857,140,3,0
255,949858,140,2,0
256,949872,124,3,1
257,949864,133,3,0
258,949857,143,0,0
259,949860,140,0,0
260,949860,140,0,0
261,949868,130,2,0
262,949863,134,3,0
263,949869,127,4,0
264,949895,102,3,0
265,949894,105,1,0
266,949883,116,1,0
267,949879,120,1,0
268,949898,100,2,0
269,949913,86,1,0
270,949921,78,1,0
271,949937,61,2,0
272,949932,65,3,0
273,949942,55,3,0
274,949941,53,6,0
275,949944,55,1,0
276,949954,45,1,0
277,949951,49,0,0
278,949942,56,2,0
279,949950,48,2,0
280,949956,43,1,0
281,949944,54,1,1
282,949946,53,1,0
283,949952,47,1,0
284,949953,47,0,0
285,949954,46,0,0
286,949966,34,0,0
287,949959,39,2,0
288,949955,44,1,0
289,949945,55,0,0
290,949949,51,0,0
291,949956,44,0,0
292,949964,36,0,0
293,949973,27,0,0
294,949977,23,0,0
295,949969,31,0,0
296,949979,20,1,0
297,949976,24,0,0
298,949968,31,1,0
299,949978,21,1,0
300,949982,17,1,0
301,949978,22,0,0
302,949989,11,0,0
303,949992,7,1,0
304,949993,5,2,0
305,950000,0,0,0
