"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
633,949018,785,0,197
634,948982,808,0,210
635,948959,824,0,217
636,948947,846,0,207
637,949047,784,0,169
638,949045,772,0,183
639,949030,812,0,158
640,949040,813,0,147
641,949082,779,0,139
642,949041,809,0,150
643,949020,825,0,155
644,949087,769,0,144
645,949121,747,0,132
646,949076,781,0,143
647,949079,781,0,140
648,949161,718,0,121
649,949149,735,0,116
650,949140,736,0,124
651,949175,685,0,140
652,949226,629,0,145
653,949244,604,0,152
654,949229,609,0,162
655,949235,633,0,132
656,949248,612,0,140
657,949167,680,0,153
658,949181,669,0,150
659,949206,658,0,136
660,949252,618,0,130
661,949275,593,0,132
662,949267,578,0,155
663,949201,618,0,181
664,949203,606,0,191
665,949177,634,0,189
666,949140,695,0,165
667,949112,684,0,204
668,949129,689,0,182
669,949108,696,0,196
670,949114,715,0,171
671,949055,767,0,178
672,949048,742,0,210
673,948976,828,0,196
674,948999,789,0,212
675,949068,722,0,210
676,949021,764,0,215
677,949031,759,0,210
678,949030,757,0,213
679,948974,809,0,217
680,949016,744,0,240
681,949013,753,0,234
682,949036,773,0,191
683,949064,737,0,199
684,949071,734,0,195
685,949146,690,0,164
686,949127,743,0,130
687,949120,742,0,138
688,949071,803,0,126
689,949074,799,0,127
690,949032,839,0,129
691,948952,912,0,136
692,948978,918,0,104
693,948949,945,0,106
694,948952,941,0,107
695,948963,940,0,97
696,948986,912,0,102
697,948954,956,0,90
698,948964,954,0,82
699,948912,1016,0,72
700,948882,1052,0,66
701,948850,1088,0,62
702,948825,1111,0,64
703,948901,1039,0,60
704,948933,991,0,76
705,948938,994,0,68
706,948927,1011,0,62
707,948945,983,0,72
708,948927,1015,0,58
709,948949,1008,0,43
710,948945,1014,0,41
711,948930,1037,0,33
712,948938,1029,0,33
713,948934,1035,0,31
714,948921,1037,0,42
715,948914,1055,0,31
716,948928,1042,0,30
717,948969,1001,0,30
718,948940,1032,0,28
719,948922,1047,0,31
720,948941,1040,0,19
721,948907,1072,0,21
722,948936,1035,0,29
723,948959,1007,0,34
724,948878,1093,0,29
725,948879,1098,0,23
726,948847,1121,0,32
727,948847,1123,0,30
728,948799,1157,0,44
729,948867,1090,0,43
730,948829,1119,0,52
731,948876,1070,0,54
732,948890,1051,0,59
733,948925,1019,0,56
734,948944,1011,0,45
735,948921,1028,0,51
736,948963,991,0,46
737,949014,951,0,35
738,949003,969,0,28
739,949042,923,0,35
740,949059,909,0,32
741,948989,979,0,32
742,948941,1020,0,39
743,948874,1071,0,55
744,948899,1045,0,56
745,948885,1059,0,56
746,948873,1060,0,67
747,948847,1070,0,83
748,948875,1059,0,66
749,948875,1040,0,85
750,948914,1031,0,55
751,948909,1034,0,57
752,948948,991,0,61
753,948929,999,0,72
754,948950,991,0,59
755,948963,978,0,59
756,948941,991,0,68
757,948893,1039,0,68
758,948843,1087,0,70
759,948840,1095,0,65
760,948829,1112,0,59
761,948760,1180,0,60
762,948796,1142,0,62
763,948773,1171,0,56
764,948816,1118,0,66
765,948805,1137,0,58
766,948748,1196,0,56
767,948778,1177,0,45
768,948813,1145,0,42
769,948728,1227,0,45
770,948675,1279,0,46
771,948741,1214,0,45
772,948685,1280,0,35
773,948690,1276,0,34
774,948616,1346,0,38
775,948632,1313,0,55
776,948591,1357,0,52
777,948554,1385,0,61
778,948578,1364,0,58
779,948569,1375,0,56
780,948584,1355,0,61
781,948556,1394,0,50
782,948531,1420,0,49
783,948481,1467,0,52
784,948560,1390,0,50
785,948470,1477,0,53
786,948449,1496,0,55
787,948518,1433,0,49
788,948574,1361,0,65
789,948540,1380,0,80
790,948594,1349,0,57
791,948639,1292,0,69
792,948656,1276,0,68
793,948688,1260,0,52
794,948669,1279,0,52
795,948694,1263,0,43
796,948644,1297,0,59
797,948730,1208,0,62
798,948729,1219,0,52
799,948619,1322,0,59
800,948603,1318,0,79
801,948611,1293,0,96
802,948574,1323,0,103
803,948535,1359,0,106
804,948472,1404,0,124
805,948398,1491,0,111
806,948338,1541,0,121
807,948272,1626,0,102
808,948247,1647,0,106
809,948268,1608,0,124
810,948338,1542,0,120
811,948354,1548,0,98
812,948398,1504,0,98
813,948380,1522,0,98
814,948489,1431,0,80
815,948492,1435,0,73
816,948595,1348,0,57
817,948590,1359,0,51
818,948523,1419,0,58
819,948495,1459,0,46
820,948415,1522,0,63
821,948408,1530,0,62
822,948433,1504,0,63
823,948470,1462,0,68
824,948486,1436,0,78
825,948514,1411,0,75
826,948543,1389,0,68
827,948530,1402,0,68
828,948507,1439,0,54
829,948536,1422,0,42
830,948516,1431,0,53
831,948508,1437,0,55
832,948427,1518,0,55
833,948468,1489,0,43
834,948372,1579,0,49
835,948389,1564,0,47
836,948363,1583,0,54
837,948431,1529,0,40
838,948382,1581,0,37
839,948423,1544,0,33
840,948436,1535,0,29
841,948513,1452,0,35
842,948521,1452,0,27
843,948582,1397,0,21
844,948556,1415,0,29
845,948526,1457,0,17
846,948525,1459,0,16
847,948531,1455,0,14
848,948467,1526,0,7
849,948423,1567,0,10
850,948420,1568,0,12
851,948400,1589,0,11
852,948386,1601,0,13
853,948378,1605,0,17
854,948433,1549,0,18
855,948359,1608,0,33
856,948390,1571,0,39
857,948483,1494,0,23
858,948480,1493,0,27
859,948407,1555,0,38
860,948366,1595,0,39
861,948317,1652,0,31
862,948311,1671,0,18
863,948404,1581,0,15
864,948428,1555,0,17
865,948360,1622,0,18
866,948402,1579,0,19
867,948372,1617,0,11
868,948323,1658,0,19
869,948267,1705,0,28
870,948263,1719,0,18
871,948224,1750,0,26
872,948170,1802,0,28
873,948141,1827,0,32
874,948157,1806,0,37
875,948106,1853,0,41
876,948130,1829,0,41
877,948105,1838,0,57
878,948045,1901,0,54
879,948104,1848,0,48
880,948138,1825,0,37
881,948196,1764,0,40
882,948188,1769,0,43
883,948229,1733,0,38
884,948255,1701,0,44
885,948209,1747,0,44
886,948099,1857,0,44
887,948113,1851,0,36
888,948131,1839,0,30
889,948121,1851,0,28
890,948039,1927,0,34
891,948051,1921,0,28
892,948069,1890,0,41
893,947960,1990,0,50
894,947956,1988,0,56
895,947853,2104,0,43
896,947830,2122,0,48
897,947659,2291,0,50
898,947752,2199,0,49
899,947759,2193,0,48
900,947764,2181,0,55
901,947721,2223,0,56
902,947820,2142,0,38
903,947789,2177,0,34
904,947756,2218,0,26
905,947739,2228,0,33
906,947783,2177,0,40
907,947892,2060,0,48
908,947862,2081,0,57
909,947807,2140,0,53
910,947784,2129,0,87
911,947805,2116,0,79
912,947870,2054,0,76
913,947737,2185,0,78
914,947732,2177,0,91
915,947720,2194,0,86
916,947702,2225,0,73
917,947655,2274,0,71
918,947618,2308,0,74
919,947575,2356,0,69
920,947602,2343,0,55
921,947511,2419,0,70
922,947648,2284,0,68
923,947662,2281,0,57
924,947824,2118,0,58
925,947811,2121,0,68
926,947746,2183,0,71
927,947678,2247,0,75
928,947703,2221,0,76
929,947747,2181,0,72
930,947772,2141,0,87
931,947749,2182,0,69
932,947767,2162,0,71
933,947705,2219,0,76
934,947787,2129,0,84
935,947766,2155,0,79
936,947715,2207,0,78
937,947492,2418,0,90
938,947466,2434,0,100
939,947375,2526,0,99
940,947374,2515,0,111
941,947410,2448,0,142
942,947445,2423,0,132
943,947484,2379,0,137
944,947443,2451,0,106
945,947278,2606,0,116
946,947208,2668,0,124
947,947236,2619,0,145
948,947158,2694,0,148
949,947245,2621,0,134
950,947311,2550,0,139
951,947329,2542,0,129
952,947297,2599,0,104
953,947427,2501,0,72
954,947471,2451,0,78
955,947437,2485,0,78
956,947474,2462,0,64
957,947510,2422,0,68
958,947482,2456,0,62
959,947492,2435,0,73
960,947597,2345,0,58
961,947613,2320,0,67
962,947646,2288,0,66
963,947736,2227,0,37
964,947715,2251,0,34
965,947689,2274,0,37
966,947725,2240,0,35
967,947702,2271,0,27
968,947715,2256,0,29
969,947762,2200,0,38
970,947667,2299,0,34
971,947640,2310,0,50
972,947609,2354,0,37
973,947499,2458,0,43
974,947530,2405,0,65
975,947519,2396,0,85
976,947523,2376,0,101
977,947601,2290,0,109
978,947703,2210,0,87
979,947796,2131,0,73
980,947835,2107,0,58
981,947914,2035,0,51
982,947824,2124,0,52
983,947781,2159,0,60
984,947741,2196,0,63
985,947890,2050,0,60
986,947938,2007,0,55
987,947873,2044,0,83
988,947892,2026,0,82
989,947854,2056,0,90
990,947827,2097,0,76
991,947862,2053,0,85
992,947842,2065,0,93
993,947863,2038,0,99
994,947973,1940,0,87
995,948056,1866,0,78
996,948132,1796,0,72
997,948106,1826,0,68
998,948093,1829,0,78
999,948015,1910,0,75
1000,947960,1965,0,75
1001,947922,2010,0,68
1002,948024,1904,0,72
1003,948084,1837,0,79
1004,947987,1918,0,95
1005,947912,1963,0,125
1006,948027,1836,0,137
1007,948052,1773,0,175
1008,948093,1706,0,201
1009,948137,1665,0,198
1010,948148,1653,0,199
1011,948164,1654,0,182
1012,948150,1645,0,205
1013,948110,1696,0,194
1014,948114,1697,0,189
1015,948101,1702,0,197
1016,948128,1664,0,208
1017,948087,1703,0,210
1018,948093,1701,0,206
1019,948190,1625,0,185
1020,948158,1655,0,187
1021,948110,1694,0,196
1022,948023,1765,0,212
1023,947992,1788,0,220
1024,948024,1768,0,208
1025,948056,1725,0,219
1026,947988,1781,0,231
1027,948025,1723,0,252
1028,947993,1749,0,258
1029,947944,1811,0,245
1030,948027,1741,0,232
1031,948070,1676,0,254
1032,948072,1688,0,240
1033,948077,1683,0,240
1034,948100,1675,0,225
1035,948085,1712,0,203
1036,948071,1685,0,244
1037,948060,1695,0,245
1038,948069,1642,0,289
1039,948141,1603,0,256
1040,948097,1657,0,246
1041,948091,1657,0,252
1042,948086,1631,0,283
1043,948107,1596,0,297
1044,948151,1523,0,326
1045,948168,1514,0,318
1046,948219,1446,0,335
1047,948178,1476,0,346
1048,948161,1483,0,356
1049,948139,1462,0,399
1050,948104,1475,1,420
1051,948118,1459,0,423
1052,948125,1417,0,458
1053,948096,1494,0,410
1054,948074,1524,0,402
1055,948020,1604,0,376
1056,948061,1568,0,371
1057,948005,1607,0,388
1058,947941,1684,0,375
1059,947993,1632,0,375
1060,947984,1661,0,355
1061,948013,1659,0,328
1062,948007,1648,0,345
1063,947925,1707,0,368
1064,947950,1723,0,327
1065,947941,1747,0,312
1066,948003,1678,0,319
1067,948048,1588,0,364
1068,948083,1568,0,349
1069,947992,1652,0,356
1070,947918,1696,0,386
1071,947953,1652,0,395
1072,947933,1647,0,420
1073,947886,1667,0,447
1074,947832,1671,0,497
