"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
89,374997,536233,17844,20926
90,373398,537775,17896,20931
91,372827,538031,18081,21061
92,371597,539136,18033,21234
93,371260,539595,17964,21181
94,370263,540159,18203,21375
95,368325,541658,18307,21710
96,367844,542140,18120,21896
97,366718,543093,18112,22077
98,365806,543950,17945,22299
99,364855,544504,18048,22593
100,363940,545398,18036,22626
101,362843,546248,17962,22947
102,361237,547524,18209,23030
103,360763,547643,18407,23187
104,360065,548164,18581,23190
105,358705,549360,18539,23396
106,357951,550351,18243,23455
107,357128,550781,18229,23862
108,356517,551362,18066,24055
109,355595,551875,18053,24477
110,355062,552062,18103,24773
111,354620,552474,17972,24934
112,353527,553364,18023,25086
113,352856,553703,17899,25542
114,351817,554568,17917,25698
115,350752,555559,17705,25984
116,349622,556353,17950,26075
117,347998,557650,17731,26621
118,347255,558330,17874,26541
119,346164,559506,17782,26548
120,345105,560124,18150,26621
121,344189,560774,18034,27003
122,343535,561241,18088,27136
123,342885,561853,18054,27208
124,342101,562592,17916,27391
125,341496,562614,17768,28122
126,340201,563989,17719,28091
127,339812,563951,17804,28433
128,338285,565546,17726,28443
129,336585,566634,17872,28909
130,335881,567352,17681,29086
131,334834,568327,17693,29146
132,333851,569166,17756,29227
133,332990,569976,17521,29513
134,331863,570699,17522,29916
135,331253,571217,17463,30067
136,330869,571496,17420,30215
137,329910,572228,17478,30384
138,328654,573127,17445,30774
139,327954,573967,17309,30770
140,326767,575071,17350,30812
141,325058,576060,17609,31273
142,323772,576949,17735,31544
143,322614,577770,17946,31670
144,322367,577816,17938,31879
145,321480,578571,17967,31982
146,320446,579245,17863,32446
147,319340,580314,17709,32637
148,318218,581513,17750,32519
149,317303,582114,17712,32871
150,316436,582925,17626,33013
151,315327,584138,17565,32970
152,315037,584736,17287,32940
153,314288,585778,17110,32824
154,312941,587123,17105,32831
155,311828,588403,17075,32694
156,310985,589080,17122,32813
157,309970,589876,17139,33015
158,308828,591198,16955,33019
159,307853,591753,16989,33405
160,306498,592960,17152,33390
161,305626,593669,17158,33547
162,303559,594973,17179,34289
163,301905,596781,17160,34154
164,301218,596974,17336,34472
165,300993,597288,17259,34460
166,300228,597430,17536,34806
167,299130,597913,17567,35390
168,298549,598527,17597,35327
169,297140,599972,17356,35532
170,296440,600411,17629,35520
171,295653,601145,17524,35678
172,294502,602149,17526,35823
173,292673,603155,17820,36352
174,292121,603478,17964,36437
175,291127,604542,17814,36517
176,290716,604658,17746,36880
177,289844,605195,17826,37135
178,289507,606080,17732,36681
179,288152,607488,17301,37059
180,287663,607797,17059,37481
181,286596,608540,17202,37662
182,286304,608861,17065,37770
183,285120,609832,17224,37824
184,283791,610725,17275,38209
185,283064,611346,17321,38269
186,281321,612411,17681,38587
187,280048,613194,17939,38819
188,278551,614574,18022,38853
189,277166,616116,17874,38844
190,276490,616557,17944,39009
191,275726,617207,17998,39069
192,274937,618066,17810,39187
193,274260,618962,17786,38992
194,274344,618713,17807,39136
195,273296,619237,17992,39475
196,272263,620067,17858,39812
197,271089,620811,18046,40054
198,270313,621549,18101,40037
199,269528,622201,18078,40193
200,268574,623316,18089,40021
201,267630,624288,17988,40094
202,266940,624692,18018,40350
203,266990,624349,18133,40528
204,266793,624419,18089,40699
205,266054,625027,17953,40966
206,265343,625499,18083,41075
207,264816,625502,18228,41454
208,263501,626576,18302,41621
209,262519,627563,18271,41647
210,261737,628219,18268,41776
211,261236,628856,18168,41740
212,260192,630264,18183,41361
213,259599,630785,18051,41565
214,258578,631285,18184,41953
215,257676,632371,18167,41786
216,256698,633020,18121,42161
217,255613,634278,18160,41949
218,253684,636138,18101,42077
219,252889,636918,18087,42106
220,251391,638304,17790,42515
221,250886,638793,17554,42767
222,249743,639908,17715,42634
223,248712,640910,17620,42758
224,247624,642409,17363,42604
225,245757,644109,17235,42899
226,244841,645084,17273,42802
227,244319,645716,17141,42824
228,243467,646242,17216,43075
229,242642,647012,17377,42969
230,241818,647820,17200,43162
231,240402,649403,17136,43059
232,239492,650103,16923,43482
233,239035,650581,16942,43442
234,238070,651505,16932,43493
235,236939,652449,16907,43705
236,235925,653523,16751,43801
237,234785,654653,16699,43863
238,234154,655339,16626,43881
239,232994,656460,16648,43898
240,232017,657023,16976,43984
241,231290,657699,16715,44296
242,229970,658871,16805,44354
243,228745,659933,16822,44500
244,228230,660566,16710,44494
245,227502,661095,16763,44640
246,226443,662212,16601,44744
247,226130,662253,16520,45097
248,225007,663148,16432,45413
249,224311,664104,16332,45253
250,223604,664629,16438,45329
251,223148,664908,16439,45505
252,223116,665010,16359,45515
253,221987,665992,16394,45627
254,220801,666753,16544,45902
255,220407,667264,16456,45873
256,219627,668033,16364,45976
257,218464,668826,16527,46183
258,217836,669943,16407,45814
259,216766,670775,16445,46014
260,216277,671365,16240,46118
261,215329,672542,16292,45837
262,214684,673228,16180,45908
263,213724,674170,16084,46022
264,213142,674841,15894,46123
265,212494,674933,15861,46712
266,211557,675866,15932,46645
267,210383,676953,16156,46508
268,209296,677682,16238,46784
269,208370,678493,16137,47000
270,207702,679157,16106,47035
271,206741,680061,16123,47075
272,205927,680972,16168,46933
273,205305,681977,15987,46731
274,204346,682541,16059,47054
275,203728,683023,15969,47280
276,202720,684301,15911,47068
277,202099,685012,15839,47050
278,201582,685816,15684,46918
279,201300,686078,15745,46877
280,200828,686724,15769,46679
281,199971,687574,15852,46603
282,198686,688775,15984,46555
283,197388,689852,16036,46724
284,196619,690880,15753,46748
285,196231,691378,15727,46664
286,195288,692359,15659,46694
287,194458,693166,15778,46598
288,193686,693956,15881,46477
289,192744,694853,16071,46332
290,191720,696131,15727,46422
291,190689,697094,15535,46682
292,189585,698454,15706,46255
293,188743,698846,16001,46410
294,187716,699820,16100,46364
295,186752,701048,15927,46273
296,185993,701491,16010,46506
297,185221,702182,16021,46576
298,184139,703115,15823,46923
299,183320,703839,15700,47141
300,182586,704545,15786,47083
301,181848,705151,15852,47149
302,180614,706185,15795,47406
303,180087,707084,15733,47096
304,178733,708610,15830,46827
305,177300,710398,15624,46678
306,176904,710700,15481,46915
307,176893,710884,15286,46937
308,175482,711953,15215,47350
309,175087,712903,15163,46847
310,174266,713724,15144,46866
311,172885,714849,15327,46939
312,171502,715715,15252,47531
313,170933,716348,15076,47643
314,170339,717099,14879,47683
315,170071,717697,14695,47537
316,169448,718500,14529,47523
317,168519,719784,14450,47247
318,167762,720110,14722,47406
319,167120,720605,15018,47257
320,166401,721327,15029,47243
321,165352,722498,14928,47222
322,164423,723358,14754,47465
323,164198,723908,14563,47331
324,163148,724601,14793,47458
325,162779,725179,14647,47395
326,162262,725710,14540,47488
327,161422,726257,14478,47843
328,160700,727066,14564,47670
329,160446,727360,14452,47742
330,159729,727758,14612,47901
331,158616,728932,14436,48016
332,158096,729942,14333,47629
333,158088,730488,14148,47276
334,157483,731240,14083,47194
335,157412,730753,14121,47714
336,156851,731356,14255,47538
337,156020,731687,14425,47868
338,154931,732420,14407,48242
339,153697,734022,14283,47998
340,153044,734596,14272,48088
341,152075,735429,14265,48231
342,151201,736259,14115,48425
343,150651,736521,14207,48621
344,149764,737571,14030,48635
345,149238,738106,14211,48445
346,148807,738650,14096,48447
347,148528,738699,14448,48325
348,147691,739549,14397,48363
349,147181,740385,14083,48351
350,146586,741127,14405,47882
351,145402,742346,14494,47758
352,144871,742524,14598,48007
353,144399,742951,14498,48152
354,143563,743501,14534,48402
355,143018,743921,14452,48609
356,142630,743893,14552,48925
357,142046,744270,14495,49189
358,141600,744416,14515,49469
359,141189,744518,14428,49865
360,140528,745072,14336,50064
361,140468,745534,14416,49582
362,139647,746717,14293,49343
363,139021,747568,14129,49282
364,138806,747820,14229,49145
365,138090,748529,14260,49121
366,137711,748946,14206,49137
367,137327,749044,14259,49370
368,136819,749439,14252,49490
369,136433,749772,14081,49714
370,135963,750302,13876,49859
371,135662,750627,13873,49838
372,135284,751507,13656,49553
373,134823,751972,13695,49510
374,134700,751745,13658,49897
375,134442,752374,13583,49601
376,133607,752810,13748,49835
377,132989,753807,13741,49463
378,132052,754581,13552,49815
379,131277,755316,13652,49755
380,130589,755815,13779,49817
381,129920,756582,13683,49815
382,129075,757643,13572,49710
383,128436,758583,13634,49347
384,127750,759199,13775,49276
385,127108,759982,13756,49154
386,126096,760852,13800,49252
387,125852,760871,13700,49577
388,125439,761135,13710,49716
389,124585,762098,13545,49772
390,123878,762720,13405,49997
391,123534,763217,13539,49710
392,123241,763445,13555,49759
393,122453,763690,13822,50035
394,122080,764389,13490,50041
395,121531,765211,13261,49997
396,120884,765851,13258,50007
397,120737,765935,13231,50097
398,119701,767142,13233,49924
399,119077,767993,12906,50024
400,118656,768187,12899,50258
401,118278,769070,12690,49962
402,117528,769950,12730,49792
403,117088,770295,12711,49906
404,116674,770195,12756,50375
405,116688,770191,12611,50510
406,116533,770558,12609,50300
407,115978,770926,12624,50472
408,115521,771712,12614,50153
409,114917,771958,12711,50414
410,114383,772617,12788,50212
411,113643,773221,12479,50657
412,112989,773794,12561,50656
413,112510,774051,12497,50942
414,111903,774794,12462,50841
415,111281,774997,12632,51090
416,111264,775009,12547,51180
417,110969,775768,12628,50635
418,110153,776560,12586,50701
419,109505,777030,12713,50752
420,109036,777145,12669,51150
421,108766,777122,12749,51363
422,108222,777268,12761,51749
423,107937,777990,12695,51378
424,107267,778547,12809,51377
425,106746,779183,12853,51218
426,105936,780011,12896,51157
427,105638,780059,12738,51565
428,105318,780375,12626,51681
429,104946,781351,12626,51077
430,104545,781661,12455,51339
431,104233,782194,12401,51172
432,103913,782769,12480,50838
433,103535,783346,12470,50649
434,102908,783873,12442,50777
435,102514,784128,12446,50912
436,101917,784763,12521,50799
437,101347,785259,12585,50809
438,100660,785905,12741,50694
439,100444,786101,12743,50712
440,100027,786713,12546,50714
441,98969,787447,12501,51083
442,98167,788164,12341,51328
443,97401,789075,12332,51192
444,97107,789151,12240,51502
445,97052,788755,12358,51835
446,96330,789636,12285,51749
447,95986,789650,12427,51937
448,95799,790083,12319,51799
449,95514,790425,12241,51820
450,95146,790334,12323,52197
451,94855,790631,12076,52438
452,94219,791096,12028,52657
453,93776,791893,11862,52469
454,92971,792924,11850,52255
455,92566,793552,11815,52067
456,92437,793788,11784,51991
457,92110,794392,11708,51790
458,91936,794758,11611,51695
459,91461,794897,11797,51845
460,90830,795834,11803,51533
461,89961,796771,12000,51268
462,89376,797530,11953,51141
463,88797,797861,11955,51387
464,88271,798120,11960,51649
465,88029,798421,11899,51651
466,87689,798967,11844,51500
467,87512,799159,11783,51546
468,87291,799662,11736,51311
469,86577,800712,11672,51039
470,86075,801343,11702,50880
471,85757,801789,11661,50793
472,85032,802547,11691,50730
473,84232,803512,11686,50570
474,83758,804158,11612,50472
475,83502,805038,11589,49871
476,82999,805342,11654,50005
477,82733,805950,11386,49931
478,82517,806215,11371,49897
479,81987,806878,11413,49722
480,81591,807317,11379,49713
481,81412,807015,11539,50034
482,81177,807079,11478,50266
483,80838,807352,11497,50313
484,80184,808050,11560,50206
485,80076,808139,11774,50011
486,79762,808353,11738,50147
487,79792,808831,11506,49871
488,79493,809293,11327,49887
489,78576,810434,11028,49962
490,77955,811070,11014,49961
491,77123,811807,11038,50032
492,76842,812289,10951,49918
493,76345,812799,10969,49887
494,76174,812978,10949,49899
495,76134,813058,11138,49670
496,75984,813268,11160,49588
497,75777,813509,11272,49442
498,75554,813499,11324,49623
499,75016,813954,11288,49742
500,74687,813981,11300,50032
501,74053,814487,11306,50154
502,73783,815383,11159,49675
503,73336,816327,11209,49128
504,73195,816224,11166,49415
505,72749,817054,11165,49032
506,72651,817394,11018,48937
507,72266,818191,11053,48490
508,71885,818925,10890,48300
509,71551,819390,10895,48164
510,71277,819844,10846,48033
511,70735,820682,10786,47797
512,70676,820616,10950,47758
513,70312,821046,10906,47736
514,70017,821358,10882,47743
515,69862,821907,10879,47352
516,69841,821407,11093,47659
517,69746,821680,10969,47605
518,69235,822044,10902,47819
519,69387,822124,11019,47470
520,69193,821930,11158,47719
521,68780,822449,11357,47414
522,68221,822952,11389,47438
523,67583,823467,11518,47432
524,67032,824359,11378,47231
525,66632,824694,11447,47227
526,66200,825183,11428,47189
527,65698,825897,11201,47204
528,65411,826514,11244,46831
529,64988,827230,11293,46489
530,64564,827668,11279,46489
531,64535,827757,11098,46610
532,64312,828008,10993,46687
533,64128,828125,10937,46810
534,63446,828886,10887,46781
535,62900,829245,10984,46871
536,62529,829650,10761,47060
537,61905,830454,10715,46926
538,61745,830477,10773,47005
539,61455,830723,10839,46983
540,61264,831287,10653,46796
541,61088,831480,10620,46812
542,60842,831850,10715,46593
543,60431,832015,10729,46825
544,60017,832456,10697,46830
545,59505,832737,10822,46936
546,59256,833026,10930,46788
547,58909,833255,10989,46847
548,58596,833694,10957,46753
549,58415,834266,10923,46396
550,58167,834712,10860,46261
551,57486,835241,10808,46465
552,57134,835675,10770,46421
553,56498,836659,10553,46290
554,56312,837225,10377,46086
555,56215,837488,10331,45966
556,56171,837351,10199,46279
557,56241,837247,10147,46365
558,55883,837387,10154,46576
559,55629,837776,10100,46495
560,55209,837896,10047,46848
561,54950,838198,10297,46555
562,54794,838324,10385,46497
563,54099,838621,10365,46915
564,53797,839398,10193,46612
565,53409,839895,10263,46433
566,53190,839933,10395,46482
567,52812,840760,10306,46122
568,52470,841181,10350,45999
569,52339,841219,10492,45950
570,52141,841741,10520,45598
571,52114,842098,10469,45319
572,51935,842190,10385,45490
573,51712,842478,10410,45400
574,51635,842814,10225,45326
575,51168,843157,10305,45370
576,50647,843939,10275,45139
577,50036,844429,10102,45433
578,49669,844129,10352,45850
579,49465,844142,10269,46124
580,49232,844128,10512,46128
581,48727,844447,10642,46184
582,48436,844936,10558,46070
583,48360,845212,10424,46004
584,47802,845699,10373,46126
585,47709,845977,10388,45926
586,47478,846230,10409,45883
587,47524,846019,10458,45999
588,47054,847055,10376,45515
589,46711,847268,10362,45659
590,46608,847397,10403,45592
591,46760,847642,10201,45397
592,46584,847837,10289,45290
593,46641,847612,10243,45504
594,46364,847991,10312,45333
595,46565,848023,10137,45275
596,46217,848141,10186,45456
597,45753,848574,10136,45537
598,45547,848936,10113,45404
599,45348,849060,10050,45542
600,45223,849188,10102,45487
601,45039,849437,9983,45541
602,44640,849816,9967,45577
603,44457,849884,10051,45608
604,44156,850722,10003,45119
605,43723,851175,10100,45002
606,43338,851846,10220,44596
607,43019,852318,10086,44577
608,42904,852475,10021,44600
609,42679,852776,10005,44540
610,42559,853257,9952,44232
611,42240,853731,9952,44077
612,42243,853746,9861,44150
613,42063,853953,9930,44054
614,41948,853889,9952,44211
615,41812,854015,10073,44100
616,41316,854095,10231,44358
617,41442,854218,10248,44092
618,41192,854588,10309,43911
619,41052,854535,10444,43969
620,40634,855263,10321,43782
621,40600,855226,10220,43954
622,40058,855741,10141,44060
623,39752,855913,10188,44147
624,39685,856224,10269,43822
625,39297,856743,10092,43868
626,39427,856878,10032,43663
627,39186,857403,10030,43381
628,38855,857918,10009,43218
629,38812,857788,10086,43314
630,38250,858422,10099,43229
631,38393,858547,9946,43114
632,38152,858525,9970,43353
633,37950,858827,9965,43258
634,37640,859109,9922,43329
635,37468,859246,10002,43284
636,37349,859474,9929,43248
637,37155,859920,10012,42913
638,36837,860345,10048,42770
639,36716,860702,10070,42512
640,36349,860432,10236,42983
641,36022,860456,10287,43235
642,35580,860890,10214,43316
643,35602,861382,10181,42835
644,35447,861450,10222,42881
645,34940,861919,10273,42868
646,34655,862333,10267,42745
647,34717,862187,10208,42888
648,34635,862366,10221,42778
649,34288,862499,10424,42789
650,34336,862706,10350,42608
651,34312,862758,10305,42625
652,34254,863374,10148,42224
653,34117,863446,10055,42382
654,33996,863743,10070,42191
655,33639,864151,10112,42098
656,33339,864380,9991,42290
657,33178,864747,9943,42132
658,32834,864946,10021,42199
659,32760,865120,9971,42149
660,32710,864907,10096,42287
661,32680,864862,10294,42164
662,32489,865183,10210,42118
663,32328,865078,10147,42447
664,32230,864847,10321,42602
665,31989,865346,10303,42362
666,31538,865468,10331,42663
667,31468,864965,10355,43212
668,31327,865097,10245,43331
669,31566,864795,10346,43293
670,31184,865134,10282,43400
671,30836,865631,10477,43056
672,30741,865904,10306,43049
673,30538,866095,10350,43017
674,30556,866400,10327,42717
675,30422,866386,10222,42970
676,30510,866084,10123,43283
677,30845,865866,10133,43156
678,30858,866135,10150,42857
679,30466,866775,10046,42713
680,30400,866984,9976,42640
681,29988,867152,9932,42928
682,29438,867682,9954,42926
683,29596,867793,9927,42684
684,29188,868152,9859,42801
685,29003,868109,9809,43079
686,28937,868057,9945,43061
687,28634,868113,10009,43244
688,28586,868128,9871,43415
689,28505,868042,9875,43578
690,28475,868405,9997,43123
691,28249,868842,9912,42997
692,27851,869349,9822,42978
693,27756,869303,9780,43161
694,27536,869512,9624,43328
695,27358,869441,9551,43650
696,27037,869691,9640,43632
697,26953,869517,9597,43933
698,26608,869968,9792,43632
699,26529,869949,9889,43633
700,26368,870091,9728,43813
701,26065,870585,9660,43690
702,26082,870914,9697,43307
703,25883,871191,9763,43163
704,25873,871546,9781,42800
705,25810,871885,9740,42565
706,25572,871761,9720,42947
707,25372,872199,9597,42832
708,25174,872418,9597,42811
709,24983,872689,9702,42626
710,24863,872797,9822,42518
711,24751,872733,9831,42685
712,24672,873037,9634,42657
713,24436,872978,9687,42899
714,24275,873006,9696,43023
715,23995,873081,9850,43074
716,23860,873055,9876,43209
717,23732,873345,9861,43062
718,23681,873311,9848,43160
719,23419,873271,9962,43348
720,23238,873654,9967,43141
721,23234,874127,9976,42663
722,23212,874248,9853,42687
723,23182,874441,9797,42580
724,22690,874551,9827,42932
725,22762,874645,9811,42782
726,22714,874691,9935,42660
727,22602,874491,9911,42996
728,22379,874954,9939,42728
729,22400,875332,9755,42513
730,22318,875411,9784,42487
731,22372,875395,9842,42391
732,22217,875437,9807,42539
733,22075,875148,9896,42881
734,22180,875068,9818,42934
735,21972,875119,9670,43239
736,21891,875116,9735,43258
737,21925,874826,9761,43488
738,21891,874765,9776,43568
739,21581,875478,9618,43323
740,21546,875600,9443,43411
741,21447,876085,9486,42982
742,21236,876440,9487,42837
743,21390,876319,9351,42940
744,21336,876200,9403,43061
745,21128,875947,9506,43419
746,21073,875812,9519,43596
747,20965,875930,9511,43594
748,20740,876277,9416,43567
749,20620,876030,9416,43934
750,20505,875910,9497,44088
751,20292,876232,9522,43954
752,20169,876359,9455,44017
753,20092,876623,9396,43889
754,20051,876750,9382,43817
755,20021,876429,9482,44068
756,19865,876770,9450,43915
757,19807,876743,9381,44069
758,19573,877214,9453,43760
759,19543,877245,9408,43804
760,19464,877443,9462,43631
761,19450,877324,9524,43702
762,19129,877889,9658,43324
763,19075,877777,9628,43520
764,18763,878176,9551,43510
765,18898,877997,9596,43509
766,19111,877700,9479,43710
767,19146,877501,9523,43830
768,19228,877361,9482,43929
769,19322,877272,9498,43908
770,19325,877208,9300,44167
771,19160,877549,9277,44014
772,19118,877919,9284,43679
773,18859,878238,9354,43549
774,18804,878484,9369,43343
775,18650,878882,9349,43119
776,18552,878960,9307,43181
777,18424,879241,9340,42995
778,18303,879040,9446,43211
779,18057,879097,9433,43413
780,18065,879364,9426,43145
781,17975,879271,9594,43160
782,18114,878599,9497,43790
783,17957,878588,9437,44018
784,17899,878586,9440,44075
785,17834,878092,9469,44605
786,17871,878454,9455,44220
787,17935,878441,9590,44034
788,17841,878758,9503,43898
789,17745,879158,9449,43648
790,17583,879367,9497,43553
791,17596,879569,9564,43271
792,17611,879783,9489,43117
793,17506,879653,9489,43352
794,17491,880332,9286,42891
795,17731,880137,9226,42906
796,17735,879898,9439,42928
797,17602,879847,9420,43131
798,17408,880022,9414,43156
799,17193,880440,9443,42924
800,16985,880421,9312,43282
801,16809,880505,9307,43379
802,16608,880321,9451,43620
803,16608,880119,9521,43752
804,16406,880474,9491,43629
805,16303,880909,9665,43123
806,16288,880579,9652,43481
807,16061,880988,9591,43360
808,15901,881241,9500,43358
809,15984,881030,9291,43695
810,15886,881423,9163,43528
811,15778,881153,9295,43774
812,15664,881434,9235,43667
813,15782,881237,9209,43772
814,15579,881482,9325,43614
815,15822,880972,9308,43898
816,15741,880929,9260,44070
817,15752,880680,9304,44264
818,15473,880831,9466,44230
819,15518,880617,9394,44471
820,15496,880402,9359,44743
821,15253,881039,9402,44306
822,15217,880915,9398,44470
823,15274,880703,9386,44637
824,15449,880478,9347,44726
825,15396,880406,9287,44911
826,15315,879952,9317,45416
827,15431,879841,9413,45315
828,15172,879789,9565,45474
829,14950,879895,9550,45605
830,14917,879821,9576,45686
831,14712,879956,9596,45736
832,14445,880271,9630,45654
833,14229,880763,9662,45346
834,14106,880776,9620,45498
835,14126,880679,9522,45673
836,13947,880644,9627,45782
837,13896,880175,9651,46278
838,13882,880339,9580,46199
839,13940,880719,9509,45832
840,13845,880668,9503,45984
841,13687,880550,9415,46348
842,13575,880515,9432,46478
843,13545,880552,9465,46438
844,13509,881022,9384,46085
845,13439,881038,9347,46176
846,13350,881169,9397,46084
847,13157,881327,9357,46159
848,13261,881293,9301,46145
849,13230,881033,9468,46269
850,13171,881310,9409,46110
851,12982,881396,9302,46320
852,13044,881603,9162,46191
853,12901,881478,9349,46272
854,12802,881786,9412,46000
855,12807,881765,9443,45985
856,12686,881524,9403,46387
857,12726,881491,9324,46459
858,12825,881678,9243,46254
859,12756,881420,9305,46519
860,12532,881888,9389,46191
861,12557,881793,9443,46207
862,12515,881501,9482,46502
863,12508,881532,9399,46561
864,12411,881610,9417,46562
865,12262,882007,9520,46211
866,12053,882094,9545,46308
867,11951,882336,9575,46138
868,11834,882309,9669,46188
869,11896,882231,9719,46154
870,11984,881691,9825,46500
871,11728,882049,9680,46543
872,11838,882343,9589,46230
873,11609,882718,9641,46032
874,11465,883303,9665,45567
875,11442,883435,9608,45515
876,11395,883146,9577,45882
877,11182,883284,9630,45904
878,11145,883363,9667,45825
879,11145,883517,9630,45708
880,11118,883901,9548,45433
881,11073,883822,9565,45540
882,11154,883615,9664,45567
883,11204,883503,9674,45619
884,11128,883563,9565,45744
885,10969,883850,9511,45670
886,11017,883960,9351,45672
887,10974,883825,9421,45780
888,10828,883485,9444,46243
889,10639,883935,9335,46091
890,10679,884115,9249,45957
891,10660,884149,9191,46000
892,10512,884393,9260,45835
893,10423,884723,9187,45667
894,10527,884797,9281,45395
895,10421,884663,9250,45666
896,10456,884558,9110,45876
897,10504,884794,8961,45741
898,10475,884572,8915,46038
899,10409,884832,8763,45996
900,10391,884922,8668,46019
901,10437,884810,8548,46205
902,10316,884699,8496,46489
903,10247,884907,8461,46385
904,10132,884981,8489,46398
905,10008,885429,8305,46258
906,10156,885355,8343,46146
907,10070,885513,8235,46182
908,9951,886059,8050,45940
909,9821,886228,8082,45869
910,9709,886448,8121,45722
911,9643,886329,8112,45916
912,9593,886400,8166,45841
913,9455,886451,8191,45903
914,9432,886469,8071,46028
915,9290,886497,8096,46117
916,9200,886570,8163,46067
917,9144,886814,8105,45937
918,9095,887152,8114,45639
919,9136,887121,8167,45576
920,9060,887534,8027,45379
921,9024,887620,8092,45264
922,9016,888351,8058,44575
923,8942,888507,8093,44458
924,9029,888430,8110,44431
925,9043,888308,8046,44603
926,8881,888219,8103,44797
927,8848,888433,7954,44765
928,8888,888605,7837,44670
929,8863,888358,7806,44973
930,8802,888715,7831,44652
931,8678,888894,7869,44559
932,8530,889101,7881,44488
933,8472,889106,7827,44595
934,8452,889017,7764,44767
935,8364,888919,7750,44967
936,8296,889341,7637,44726
937,8269,889291,7808,44632
938,8235,888936,7752,45077
939,8271,888656,7688,45385
940,8194,888575,7853,45378
941,8170,888658,7751,45421
942,7952,889281,7730,45037
943,7937,889296,7763,45004
944,7991,889366,7731,44912
945,7891,889546,7831,44732
946,7915,889450,7828,44807
947,7858,889680,7914,44548
948,7732,890090,7765,44413
949,7656,889945,7751,44648
950,7592,890153,7706,44549
951,7493,889990,7568,44949
952,7610,889679,7634,45077
953,7730,889530,7708,45032
954,7800,889719,7625,44856
955,7701,889557,7590,45152
956,7683,889309,7656,45352
957,7679,889567,7551,45203
958,7648,889336,7618,45398
959,7606,889443,7668,45283
960,7502,889601,7756,45141
961,7309,889889,7718,45084
962,7244,889933,7819,45004
963,7219,889598,7910,45273
964,7260,889128,7977,45635
965,7159,889121,8065,45655
966,7035,889544,8013,45408
967,7074,889279,8011,45636
968,7102,889257,8073,45568
969,6875,889202,8178,45745
970,6826,888925,8172,46077
971,6992,889148,8155,45705
972,6988,888827,8243,45942
973,7008,888711,8329,45952
974,6877,888843,8255,46025
975,6880,888883,8275,45962
976,6830,888682,8284,46204
977,6810,889024,8166,46000
978,6856,888996,8101,46047
979,6709,889015,8184,46092
980,6721,889230,8212,45837
981,6729,889101,8127,46043
982,6660,888950,8093,46297
983,6702,889085,7877,46336
984,6672,889369,7686,46273
985,6706,889130,7766,46398
986,6810,889036,7612,46542
987,6839,889129,7589,46443
988,6730,889307,7466,46497
989,6577,889408,7458,46557
990,6446,889085,7304,47165
991,6506,888851,7312,47331
992,6376,888878,7327,47419
993,6331,888920,7417,47332
994,6301,889192,7402,47105
