"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
170,0,288769,661024,207
171,0,288698,661110,192
172,0,288928,660877,195
173,0,288429,661360,211
174,0,288376,661419,205
175,0,288469,661321,210
176,0,288423,661388,189
177,0,288429,661391,180
178,0,288819,661007,174
179,0,288847,660938,215
180,0,289142,660651,207
181,0,289070,660727,203
182,0,289152,660650,198
183,0,288991,660805,204
184,0,289088,660705,207
185,0,289026,660768,206
186,0,288821,660983,196
187,0,288901,660898,201
188,0,288652,661158,190
189,0,288482,661324,194
190,0,288352,661478,170
191,0,288350,661461,189
192,0,288587,661199,214
193,0,288723,661048,229
194,0,288528,661299,173
195,0,288807,661001,192
196,0,289015,660771,214
197,0,288695,661108,197
198,0,288534,661264,202
199,0,288587,661220,193
200,0,287922,661881,197
201,0,287847,661977,176
202,0,287885,661914,201
203,0,287798,661984,218
204,0,287655,662153,192
205,0,287452,662345,203
206,0,288025,661754,221
207,0,288010,661818,172
208,0,287978,661818,204
209,0,288096,661698,206
210,0,288484,661294,222
211,0,287810,662018,172
212,0,287659,662159,182
213,0,287890,661900,210
214,0,287574,662245,181
215,0,287678,662124,198
216,0,287332,662469,199
217,0,287469,662302,229
218,0,287917,661888,195
219,0,287469,662322,209
220,0,287727,662052,221
221,0,287356,662461,183
222,0,287453,662356,191
223,0,287280,662508,212
224,0,287440,662377,183
225,0,287988,661803,209
226,0,288431,661392,177
227,0,287979,661811,210
228,0,288064,661726,210
229,0,288414,661403,183
230,0,288242,661545,213
231,0,288223,661611,166
232,0,288536,661260,204
233,0,288318,661476,206
234,0,288545,661258,197
235,0,288684,661129,187
236,0,288574,661238,188
237,0,288682,661082,236
238,0,288915,660879,206
239,0,288834,660961,205
240,0,288647,661159,194
241,0,288709,661065,226
242,0,289018,660787,195
243,0,288694,661078,228
244,0,288974,660842,184
245,0,289162,660643,195
246,0,289541,660268,191
247,0,289837,660000,163
248,0,289213,660587,200
249,0,289612,660183,205
250,0,289747,660045,208
251,0,289834,659951,215
252,0,290388,659397,215
253,0,290831,658988,181
254,0,290760,659057,183
255,0,290667,659136,197
256,0,291043,658757,200
257,0,290863,658935,202
258,0,290857,658956,187
259,0,290615,659217,168
260,0,290433,659366,201
261,0,290136,659669,195
262,0,289928,659868,204
263,0,289750,660042,208
264,0,289758,660040,202
265,0,290175,659636,189
266,0,290478,659320,202
267,0,290635,659166,199
268,0,290747,659034,219
269,0,290730,659093,177
270,0,290924,658865,211
271,0,290883,658928,189
272,0,290802,659020,178
273,0,290995,658802,203
274,0,290616,659183,201
275,0,290703,659109,188
276,0,291384,658437,179
277,0,291638,658152,210
278,0,291500,658267,233
279,0,291556,658247,197
280,0,291598,658205,197
281,0,291634,658157,209
282,0,291389,658408,203
283,0,291789,658012,199
284,0,291160,658632,208
285,0,291803,658014,183
286,0,291713,658055,232
287,0,291936,657884,180
288,0,292139,657682,179
289,0,292370,657439,191
290,0,292363,657459,178
291,0,293063,656754,183
292,0,292739,657045,216
293,0,293020,656766,214
294,0,292463,657355,182
295,0,292695,657121,184
296,0,292459,657357,184
297,0,293154,656678,168
298,0,293074,656751,175
299,0,293191,656633,176
300,0,293376,656449,175
301,0,293453,656361,186
302,0,292973,656844,183
303,0,293005,656822,173
304,0,293563,656249,188
305,0,293114,656718,168
306,0,293358,656451,191
307,0,293409,656415,176
308,0,292845,656967,188
309,0,293068,656739,193
310,0,293539,656235,226
311,0,293714,656091,195
312,0,293733,656070,197
313,0,293529,656297,174
314,0,293480,656327,193
315,0,293051,656738,211
316,0,292856,656944,200
317,0,292690,657112,198
318,0,292790,657015,195
319,0,292369,657419,212
320,0,292209,657602,189
321,0,291999,657824,177
322,0,292143,657655,202
323,0,291914,657892,194
324,0,292183,657640,177
325,0,292579,657213,208
326,0,292207,657613,180
327,0,292187,657594,219
328,0,291896,657911,193
329,0,291904,657904,192
330,0,291998,657788,214
331,0,292307,657478,215
332,0,292082,657724,194
333,0,291894,657889,217
334,0,291478,658318,204
335,0,291408,658391,201
336,0,291801,657994,205
337,0,291261,658572,167
338,0,291382,658403,215
339,0,291871,657931,198
340,0,291432,658382,186
341,0,291546,658239,215
342,0,290981,658839,180
343,0,290588,659250,162
344,0,291273,658517,210
345,0,291367,658454,179
346,0,291440,658387,173
347,0,292123,657682,195
348,0,291689,658110,201
349,0,292264,657545,191
350,0,291878,657935,187
351,0,291535,658284,181
352,0,290953,658852,195
353,0,291243,658560,197
354,0,291355,658450,195
355,0,291161,658644,195
356,0,290617,659211,172
357,0,291015,658809,176
358,0,291098,658694,208
359,0,290611,659203,186
360,0,290886,658928,186
361,0,290661,659135,204
362,0,290734,659068,198
363,0,290615,659181,204
364,0,290501,659325,174
365,0,290627,659211,162
366,0,290537,659252,211
367,0,290844,658947,209
368,0,290717,659105,178
369,0,290447,659384,169
370,0,290461,659349,190
371,0,290398,659444,158
372,0,290219,659569,212
373,0,290010,659792,198
374,0,289452,660338,210
375,0,289723,660061,216
376,0,289548,660252,200
377,0,289316,660504,180
378,0,288762,661038,200
379,0,288706,661077,217
380,0,288592,661241,167
381,0,288984,660841,175
382,0,289027,660775,198
383,0,289471,660320,209
384,0,289355,660443,202
385,0,288899,660910,191
386,0,289113,660686,201
387,0,288800,661018,182
388,0,288766,661043,191
389,0,288034,661764,202
390,0,288064,661738,198
391,0,288278,661539,183
392,0,287766,662020,214
393,0,287858,661942,200
394,0,287478,662289,233
395,0,287186,662606,208
396,0,287328,662486,186
397,0,286911,662900,189
398,0,286756,663033,211
399,0,286529,663261,210
400,0,286173,663635,192
401,0,286528,663289,183
402,0,286294,663511,195
403,0,286677,663141,182
404,0,286602,663183,215
405,0,286209,663585,206
406,0,285880,663955,165
407,0,285707,664093,200
408,0,285950,663862,188
409,0,286023,663794,183
410,0,285687,664141,172
411,0,286203,663589,208
412,0,286202,663597,201
413,0,286318,663483,199
414,0,286497,663332,171
415,0,286086,663702,212
416,0,286302,663495,203
417,0,286014,663801,185
418,0,285905,663881,214
419,0,285630,664171,199
420,0,285502,664292,206
421,0,285161,664638,201
422,0,285543,664269,188
423,0,285964,663845,191
424,0,286088,663705,207
425,0,286186,663606,208
426,0,286576,663233,191
427,0,286403,663415,182
428,0,286604,663187,209
429,0,287131,662674,195
430,0,287017,662789,194
431,0,287242,662581,177
432,0,287056,662755,189
433,0,286829,662960,211
434,0,286478,663325,197
435,0,286477,663325,198
436,0,286583,663193,224
437,0,286498,663298,204
438,0,286900,662923,177
439,0,286644,663168,188
440,0,286538,663283,179
441,0,286408,663417,175
442,0,286080,663733,187
443,0,286375,663458,167
444,0,286863,662939,198
445,0,287020,662784,196
446,0,287209,662587,204
447,0,288033,661773,194
448,0,287819,661965,216
449,0,287892,661917,191
450,0,288159,661662,179
451,0,288866,660925,209
452,0,288753,661049,198
453,0,288213,661595,192
454,0,288171,661628,201
455,0,288116,661694,190
456,0,288227,661567,206
457,0,288613,661189,198
458,0,288463,661339,198
459,0,288291,661520,189
460,0,288535,661265,200
461,0,287964,661807,229
462,0,288334,661473,193
463,0,288342,661438,220
464,0,288315,661520,165
465,0,288327,661469,204
466,0,288328,661468,204
467,0,288966,660849,185
468,0,289231,660586,183
469,0,289144,660657,199
470,0,289228,660559,213
471,0,289779,660046,175
472,0,289357,660440,203
473,0,289374,660452,174
474,0,289909,659907,184
475,0,290055,659752,193
476,0,290743,659051,206
477,0,290208,659568,224
478,0,290297,659486,217
479,0,290202,659602,196
480,0,290542,659251,207
481,0,290265,659533,202
482,0,290070,659735,195
483,0,289851,659954,195
484,0,290000,659779,221
485,0,290289,659506,205
486,0,289849,659940,211
487,0,290066,659679,255
488,0,290139,659681,180
489,0,289815,659986,199
490,0,290039,659760,201
491,0,290059,659745,196
492,0,290025,659797,178
493,0,290075,659738,187
494,0,289841,659942,217
495,0,289317,660483,200
496,0,288909,660878,213
497,0,288773,661060,167
498,0,288895,660914,191
499,0,289207,660612,181
500,0,289199,660605,196
501,0,288525,661249,226
502,0,288872,660924,204
503,0,289680,660126,194
504,0,289298,660535,167
505,0,289337,660451,212
506,0,289212,660648,140
507,0,289087,660714,199
508,0,288973,660811,216
509,0,288546,661273,181
510,0,288358,661437,205
511,0,288220,661574,206
512,0,288470,661325,205
513,0,288011,661802,187
514,0,288396,661416,188
515,0,287971,661831,198
516,0,287756,662061,183
517,0,287991,661804,205
518,0,288097,661703,200
519,0,288168,661632,200
520,0,287616,662220,164
521,0,287630,662167,203
522,0,287793,662027,180
523,0,287114,662652,234
524,0,287153,662636,211
525,0,287372,662426,202
526,0,287629,662195,176
527,0,287440,662343,217
528,0,287429,662369,202
529,0,287574,662242,184
530,0,287696,662119,185
531,0,287980,661802,218
532,0,287932,661899,169
533,0,288433,661373,194
534,0,288430,661404,166
535,0,288246,661543,211
536,0,288553,661256,191
537,0,288897,660909,194
538,0,288355,661458,187
539,0,288016,661757,227
540,0,287821,662007,172
541,0,287414,662394,192
542,0,287916,661908,176
543,0,287613,662188,199
544,0,287744,662064,192
545,0,287310,662525,165
546,0,287155,662618,227
547,0,286990,662842,168
548,0,287081,662728,191
549,0,287047,662759,194
550,0,286861,662946,193
551,0,286439,663325,236
552,0,286124,663660,216
553,0,286300,663507,193
554,0,286187,663623,190
555,0,286392,663422,186
556,0,286429,663343,228
557,0,286716,663098,186
558,0,286666,663144,190
559,0,287256,662560,184
560,0,286982,662809,209
561,0,287002,662792,206
562,0,286551,663252,197
563,0,286721,663093,186
564,0,286539,663291,170
565,0,286982,662800,218
566,0,287236,662567,197
567,0,287510,662316,174
568,0,287698,662112,190
569,0,287353,662446,201
570,0,287707,662081,212
571,0,287715,662082,203
572,0,287277,662541,182
573,0,287555,662247,198
574,0,287440,662359,201
575,0,287579,662207,214
576,0,287528,662271,201
577,0,287627,662185,188
578,0,287916,661874,210
579,0,288236,661585,179
580,0,288086,661703,211
581,0,287430,662395,175
582,0,287463,662345,192
583,0,287744,662070,186
584,0,287553,662256,191
585,0,287128,662683,189
586,0,287041,662775,184
587,0,287388,662416,196
588,0,287353,662445,202
589,0,287981,661811,208
590,0,288600,661210,190
591,0,288087,661723,190
592,0,288330,661485,185
593,0,288254,661541,205
594,0,288754,661068,178
595,0,288602,661201,197
596,0,288125,661698,177
597,0,287674,662120,206
598,0,288052,661731,217
599,0,287676,662128,196
600,0,287737,662088,175
601,0,287394,662444,162
602,0,288000,661781,219
603,0,287833,661954,213
604,0,287670,662139,191
605,0,287254,662536,210
606,0,286758,663043,199
607,0,286249,663568,183
608,0,286621,663167,212
609,0,286423,663373,204
610,0,286304,663491,205
611,0,286846,662931,223
612,0,286897,662915,188
613,0,287462,662339,199
614,0,287846,661957,197
615,0,288081,661711,208
616,0,287869,661931,200
617,0,288513,661311,176
618,0,288337,661469,194
619,0,288339,661481,180
620,0,289008,660802,190
621,0,288989,660832,179
622,0,289107,660707,186
623,0,288735,661080,185
624,0,288563,661249,188
625,0,288220,661594,186
626,0,288554,661260,186
627,0,288373,661435,192
628,0,288341,661436,223
629,0,288790,661006,204
630,0,288933,660888,179
631,0,289183,660604,213
632,0,289426,660370,204
633,0,288957,660850,193
634,0,288986,660787,227
635,0,288853,660938,209
636,0,288882,660901,217
637,0,289170,660612,218
638,0,289545,660274,181
639,0,289637,660172,191
640,0,289518,660286,196
641,0,289234,660574,192
642,0,289365,660442,193
643,0,289149,660684,167
644,0,289119,660702,179
645,0,289216,660584,200
646,0,289534,660295,171
647,0,289672,660117,211
648,0,289404,660417,179
649,0,289612,660178,210
650,0,289756,660013,231
651,0,289667,660112,221
652,0,288848,660971,181
653,0,289109,660705,186
654,0,289122,660682,196
655,0,289107,660670,223
656,0,289443,660359,198
657,0,290034,659747,219
658,0,289820,660004,176
659,0,289986,659835,179
660,0,290023,659803,174
661,0,289764,660042,194
662,0,289863,659966,171
663,0,290107,659682,211
664,0,289794,660019,187
665,0,289482,660314,204
666,0,289992,659817,191
667,0,289913,659889,198
668,0,290248,659547,205
669,0,290023,659797,180
670,0,290215,659584,201
671,0,290299,659493,208
672,0,290574,659257,169
673,0,290440,659376,184
674,0,290505,659290,205
675,0,290189,659630,181
676,0,290006,659837,157
677,0,289635,660158,207
678,0,289810,660006,184
679,0,290376,659437,187
680,0,290488,659310,202
681,0,290117,659705,178
682,0,290081,659708,211
683,0,290540,659270,190
684,0,290713,659091,196
685,0,290491,659299,210
686,0,290189,659626,185
687,0,290037,659747,216
688,0,290416,659392,192
689,0,290434,659356,210
690,0,290148,659679,173
691,0,290358,659459,183
692,0,290627,659174,199
693,0,290353,659416,231
694,0,290631,659171,198
695,0,290922,658903,175
696,0,290741,659079,180
697,0,290848,658968,184
698,0,290798,659022,180
699,0,290870,658964,166
700,0,290376,659422,202
701,0,290553,659258,189
702,0,290513,659298,189
703,0,290643,659175,182
704,0,291104,658667,229
705,0,291265,658547,188
706,0,291366,658414,220
707,0,291543,658293,164
708,0,291525,658267,208
709,0,291833,657940,227
710,0,292000,657808,192
711,0,292132,657678,190
712,0,292123,657690,187
713,0,291767,658027,206
714,0,292782,657027,191
715,0,293359,656436,205
716,0,293636,656163,201
717,0,292935,656877,188
718,0,293283,656529,188
719,0,293223,656600,177
720,0,293378,656402,220
721,0,293236,656569,195
722,0,292824,656967,209
723,0,292318,657485,197
724,0,292298,657498,204
725,0,292148,657681,171
726,0,291824,657981,195
727,0,291775,658036,189
728,0,291516,658263,221
729,0,291243,658577,180
730,0,291795,658007,198
731,0,291517,658300,183
732,0,291574,658225,201
733,0,291978,657808,214
734,0,291729,658064,207
735,0,292140,657648,212
736,0,292233,657582,185
737,0,292052,657733,215
738,0,292490,657323,187
739,0,292270,657550,180
740,0,293030,656768,202
741,0,293224,656588,188
742,0,293233,656559,208
743,0,293250,656580,170
744,0,293809,656024,167
745,0,294064,655763,173
746,0,294330,655455,215
747,0,294261,655560,179
748,0,294545,655269,186
749,0,294284,655510,206
750,0,293665,656162,173
751,0,293183,656643,174
752,0,293055,656748,197
753,0,292735,657081,184
754,0,292808,656995,197
755,0,293061,656745,194
756,0,293332,656472,196
757,0,293193,656647,160
758,0,293666,656137,197
759,0,293743,656067,190
760,0,293387,656426,187
761,0,293988,655833,179
762,0,294126,655664,210
763,0,294627,655149,224
764,0,294118,655682,200
765,0,294556,655243,201
766,0,294429,655374,197
767,0,294249,655542,209
768,0,294260,655527,213
769,0,293411,656366,223
770,0,293152,656610,238
771,0,293050,656769,181
772,0,293282,656532,186
773,0,293848,655956,196
774,0,294261,655534,205
775,0,294531,655242,227
776,0,294515,655289,196
777,0,294799,655008,193
778,0,295469,654363,168
779,0,295424,654384,192
780,0,295631,654161,208
781,0,295712,654096,192
782,0,295497,654290,213
783,0,296067,653736,197
784,0,296117,653682,201
785,0,295835,653962,203
786,0,295691,654095,214
787,0,295287,654528,185
788,0,295276,654542,182
789,0,294845,654958,197
790,0,294695,655083,222
791,0,294850,654953,197
792,0,294578,655228,194
793,0,293928,655870,202
794,0,294233,655581,186
795,0,294261,655552,187
796,0,294448,655332,220
797,0,294313,655488,199
798,0,293915,655887,198
799,0,293460,656348,192
800,0,293512,656298,190
801,0,293579,656241,180
802,0,293925,655869,206
803,0,293246,656536,218
804,0,293250,656585,165
805,0,292764,657057,179
806,0,293643,656158,199
807,0,294099,655705,196
808,0,294052,655742,206
809,0,294505,655333,162
810,0,293960,655844,196
811,0,294179,655633,188
812,0,293780,656034,186
813,0,293930,655847,223
814,0,293488,656301,211
815,0,293601,656199,200
816,0,293191,656605,204
817,0,293148,656641,211
818,0,293410,656380,210
819,0,293538,656267,195
820,0,293755,656058,187
821,0,293019,656778,203
822,0,292476,657312,212
823,0,292279,657546,175
824,0,292066,657747,187
825,0,291802,657985,213
826,0,292683,657123,194
827,0,292884,656922,194
828,0,292755,657066,179
829,0,292664,657134,202
830,0,292242,657547,211
831,0,292217,657583,200
832,0,292494,657306,200
833,0,292672,657107,221
834,0,293136,656662,202
835,0,293104,656700,196
836,0,293049,656743,208
837,0,292662,657168,170
838,0,292746,657070,184
839,0,292763,657036,201
840,0,293021,656804,175
841,0,293200,656614,186
842,0,293189,656632,179
843,0,293741,656076,183
844,0,294137,655682,181
845,0,294468,655337,195
846,0,294318,655506,176
847,0,294206,655595,199
848,0,293996,655813,191
849,0,294212,655564,224
850,0,293756,656062,182
851,0,293612,656168,220
852,0,293409,656396,195
853,0,292970,656845,185
854,0,293050,656756,194
855,0,292976,656844,180
856,0,292844,656945,211
857,0,292762,657041,197
858,0,292673,657129,198
859,0,292662,657166,172
860,0,292534,657260,206
861,0,292095,657727,178
862,0,291975,657790,235
863,0,291996,657832,172
864,0,292242,657542,216
865,0,292913,656878,209
866,0,293048,656759,193
867,0,293161,656623,216
868,0,293825,655968,207
869,0,293832,655965,203
870,0,293438,656374,188
871,0,293473,656346,181
872,0,293670,656148,182
873,0,293735,656072,193
874,0,293875,655950,175
875,0,294436,655370,194
876,0,294272,655538,190
877,0,294156,655646,198
878,0,294190,655619,191
879,0,294436,655381,183
880,0,294238,655552,210
881,0,294307,655486,207
882,0,294849,654953,198
883,0,294948,654851,201
884,0,295012,654770,218
885,0,295323,654452,225
886,0,295886,653902,212
887,0,295815,654003,182
888,0,296166,653607,227
889,0,296023,653768,209
890,0,295729,654061,210
891,0,295804,653970,226
892,0,296129,653667,204
893,0,295907,653902,191
894,0,295639,654143,218
895,0,295472,654348,180
896,0,296062,653729,209
897,0,296177,653629,194
898,0,296125,653662,213
899,0,295679,654129,192
900,0,295394,654403,203
901,0,295383,654459,158
902,0,296150,653656,194
903,0,295816,653997,187
904,0,295649,654171,180
905,0,295442,654363,195
906,0,294789,655017,194
907,0,294222,655592,186
908,0,293977,655836,187
909,0,294261,655541,198
910,0,293982,655822,196
911,0,293931,655864,205
912,0,293687,656141,172
913,0,293567,656251,182
914,0,293697,656094,209
915,0,293954,655859,187
916,0,293433,656381,186
917,0,293800,655975,225
918,0,294097,655705,198
919,0,294124,655674,202
920,0,293920,655878,202
921,0,294335,655491,174
922,0,294445,655373,182
923,0,294486,655303,211
924,0,294152,655634,214
925,0,294230,655555,215
926,0,294270,655521,209
927,0,294068,655742,190
928,0,293813,656003,184
929,0,293808,655991,201
930,0,294221,655560,219
931,0,294553,655263,184
932,0,294314,655489,197
933,0,295083,654730,187
934,0,294655,655174,171
935,0,294833,654949,218
936,0,294981,654849,170
937,0,294359,655434,207
938,0,293682,656118,200
939,0,293979,655821,200
940,0,293831,655945,224
941,0,293676,656158,166
942,0,293545,656261,194
943,0,293579,656223,198
944,0,293651,656154,195
945,0,293704,656108,188
946,0,293955,655857,188
947,0,293786,656034,180
948,0,293547,656245,208
949,0,293689,656107,204
950,0,292722,657065,213
951,0,293170,656628,202
952,0,293012,656807,181
953,0,293111,656688,201
954,0,293361,656451,188
955,0,293325,656451,224
956,0,293210,656599,191
957,0,293550,656253,197
958,0,293820,655961,219
959,0,293987,655820,193
960,0,294263,655555,182
961,0,293928,655897,175
962,0,293655,656143,202
963,0,293488,656337,175
964,0,293138,656668,194
965,0,292162,657615,223
966,0,292712,657076,212
967,0,293174,656625,201
968,0,293380,656437,183
969,0,293520,656278,202
970,0,293728,656083,189
971,0,293902,655897,201
972,0,294063,655765,172
973,0,294430,655374,196
974,0,294122,655689,189
975,0,294281,655511,208
976,0,294473,655360,167
977,0,294652,655156,192
978,0,295085,654733,182
979,0,294596,655230,174
980,0,294750,655041,209
981,0,295074,654707,219
982,0,294796,655011,193
983,0,294765,655034,201
984,0,295260,654561,179
985,0,295246,654574,180
986,0,295326,654493,181
987,0,295199,654599,202
988,0,295369,654419,212
989,0,294708,655106,186
990,0,294852,654922,226
991,0,294451,655350,199
992,0,294491,655296,213
993,0,294766,655027,207
994,0,294987,654790,223
995,0,295246,654542,212
996,0,294803,655011,186
997,0,295070,654751,179
998,0,294943,654846,211
999,0,295061,654740,199
1000,0,295309,654510,181
1001,0,295584,654198,218
1002,0,295379,654422,199
1003,0,295443,654313,244
1004,0,295132,654698,170
1005,0,296041,653770,189
1006,0,295272,654519,209
1007,0,295593,654201,206
1008,0,295873,653939,188
1009,0,295801,653973,226
1010,0,295933,653898,169
1011,0,295310,654529,161
1012,0,294838,654968,194
1013,0,294778,655029,193
1014,0,294752,655077,171
1015,0,294894,654877,229
1016,0,295080,654733,187
1017,0,294603,655190,207
1018,0,294762,655029,209
1019,0,294756,655040,204
1020,0,294448,655349,203
1021,0,294516,655301,183
1022,0,294931,654866,203
1023,0,295120,654683,197
1024,0,295009,654831,160
1025,0,294694,655138,168
1026,0,294354,655467,179
1027,0,293884,655906,210
1028,0,293910,655858,232
1029,0,294280,655495,225
1030,0,294179,655644,177
1031,0,294146,655631,223
1032,0,294037,655774,189
1033,0,294290,655493,217
1034,0,294199,655595,206
1035,0,294553,655224,223
1036,0,294420,655386,194
1037,0,294364,655422,214
1038,0,293887,655893,220
1039,0,294309,655498,193
1040,0,294118,655708,174
1041,0,294573,655235,192
1042,0,294378,655433,189
1043,0,294405,655421,174
1044,0,294322,655482,196
1045,0,293582,656238,180
1046,0,293759,656024,217
1047,0,293658,656170,172
1048,0,294009,655800,191
1049,0,294239,655568,193
1050,0,294327,655486,187
1051,0,294758,655022,220
1052,0,294341,655476,183
1053,0,294518,655291,191
1054,0,294379,655417,204
1055,0,294758,655066,176
1056,0,295045,654732,223
1057,0,294863,654925,212
1058,0,294640,655159,201
1059,0,294461,655323,216
1060,0,294447,655340,213
1061,0,294107,655721,172
1062,0,293851,655961,188
1063,0,293207,656612,181
1064,0,293443,656337,220
1065,0,293021,656762,217
1066,0,293312,656485,203
1067,0,293319,656481,200
1068,0,293285,656508,207
1069,0,293367,656428,205
1070,0,293345,656471,184
1071,0,293428,656362,210
1072,0,293147,656662,191
1073,0,293029,656789,182
1074,0,293292,656491,217
