"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
524,0,87399,862408,193
525,0,87116,862686,198
526,0,87012,862801,187
527,0,87194,862613,193
528,0,87177,862616,207
529,0,87308,862511,181
530,0,87103,862691,206
531,0,87072,862722,206
532,0,86754,863028,218
533,0,86710,863094,196
534,0,86689,863130,181
535,0,86603,863206,191
536,0,86626,863186,188
537,0,86605,863213,182
538,0,86702,863119,179
539,0,86585,863242,173
540,0,86408,863393,199
541,0,86341,863463,196
542,0,86466,863324,210
543,0,86421,863357,222
544,0,86448,863345,207
545,0,86391,863408,201
546,0,86270,863556,174
547,0,86602,863215,183
548,0,86501,863329,170
549,0,86675,863128,197
550,0,86495,863288,217
551,0,86406,863388,206
552,0,86670,863140,190
553,0,86727,863110,163
554,0,86804,862997,199
555,0,86856,862995,149
556,0,87112,862710,178
557,0,87082,862719,199
558,0,87227,862542,231
559,0,87006,862792,202
560,0,87063,862730,207
561,0,87088,862733,179
562,0,87331,862480,189
563,0,87268,862525,207
564,0,87311,862494,195
565,0,87335,862478,187
566,0,87357,862477,166
567,0,87406,862415,179
568,0,87359,862434,207
569,0,87206,862597,197
570,0,87092,862724,184
571,0,87028,862793,179
572,0,87016,862773,211
573,0,86986,862821,193
574,0,87239,862537,224
575,0,87276,862541,183
576,0,87421,862372,207
577,0,87146,862663,191
578,0,87148,862651,201
579,0,86937,862865,198
580,0,87057,862742,201
581,0,87017,862753,230
582,0,86792,863023,185
583,0,86703,863100,197
584,0,86794,863009,197
585,0,86686,863122,192
586,0,86890,862892,218
587,0,87103,862698,199
588,0,87103,862725,172
589,0,87132,862675,193
590,0,87187,862600,213
591,0,87191,862617,192
592,0,87266,862554,180
593,0,87087,862701,212
594,0,87290,862506,204
595,0,87249,862543,208
596,0,87365,862471,164
597,0,87410,862388,202
598,0,87279,862536,185
599,0,87333,862486,181
600,0,87339,862477,184
601,0,87380,862434,186
602,0,87396,862416,188
603,0,87503,862311,186
604,0,87185,862626,189
605,0,87161,862641,198
606,0,86976,862851,173
607,0,87086,862739,175
608,0,87069,862724,207
609,0,86852,862948,200
610,0,86929,862873,198
611,0,87093,862712,195
612,0,86869,862936,195
613,0,86902,862901,197
614,0,86954,862816,230
615,0,87036,862768,196
616,0,86900,862926,174
617,0,86868,862915,217
618,0,86862,862956,182
619,0,86943,862881,176
620,0,86717,863075,208
621,0,86898,862918,184
622,0,86937,862881,182
623,0,86890,862925,185
624,0,86982,862826,192
625,0,87127,862686,187
626,0,86703,863100,197
627,0,86818,862969,213
628,0,86581,863199,220
629,0,86515,863289,196
630,0,86696,863110,194
631,0,86824,862992,184
632,0,86944,862858,198
633,0,87356,862438,206
634,0,87253,862573,174
635,0,87145,862653,202
636,0,87338,862491,171
637,0,87245,862581,174
638,0,87331,862453,216
639,0,87592,862238,170
640,0,87404,862383,213
641,0,87351,862471,178
642,0,87544,862237,219
643,0,87421,862378,201
644,0,87620,862215,165
645,0,87928,861882,190
646,0,87952,861867,181
647,0,87932,861854,214
648,0,88013,861797,190
649,0,88253,861549,198
650,0,88228,861578,194
651,0,88004,861824,172
652,0,87960,861820,220
653,0,88012,861788,200
654,0,87810,861992,198
655,0,87908,861881,211
656,0,87710,862109,181
657,0,87727,862054,219
658,0,87688,862113,199
659,0,87773,862039,188
660,0,87881,861894,225
661,0,87905,861889,206
662,0,87812,862002,186
663,0,88081,861746,173
664,0,87834,861928,238
665,0,87933,861870,197
666,0,87882,861925,193
667,0,87823,862007,170
668,0,87894,861931,175
669,0,88003,861805,192
670,0,87867,861981,152
671,0,87590,862221,189
672,0,87449,862371,180
673,0,87562,862237,201
674,0,87623,862176,201
675,0,87760,862048,192
676,0,87963,861864,173
677,0,88035,861775,190
678,0,87974,861836,190
679,0,88155,861645,200
680,0,87747,862072,181
681,0,87758,862059,183
682,0,87987,861786,227
683,0,87666,862134,200
684,0,87888,861906,206
685,0,87733,862078,189
686,0,87733,862096,171
687,0,87714,862085,201
688,0,87682,862137,181
689,0,88008,861806,186
690,0,87923,861908,169
691,0,88007,861776,217
692,0,88115,861695,190
693,0,88184,861621,195
694,0,88046,861783,171
695,0,87938,861843,219
696,0,88040,861746,214
697,0,87941,861865,194
698,0,87748,862046,206
699,0,87872,861940,188
700,0,87970,861823,207
701,0,88251,861565,184
702,0,88210,861607,183
703,0,88395,861432,173
704,0,88225,861599,176
705,0,88339,861459,202
706,0,88056,861803,141
707,0,88078,861728,194
708,0,88024,861770,206
709,0,87791,862022,187
710,0,87934,861876,190
711,0,87432,862370,198
712,0,87544,862244,212
713,0,87292,862516,192
714,0,87291,862520,189
715,0,87187,862617,196
716,0,87325,862509,166
717,0,87194,862612,194
718,0,86929,862903,168
719,0,86966,862847,187
720,0,87060,862755,185
721,0,86790,863021,189
722,0,86878,862924,198
723,0,86599,863182,219
724,0,86617,863169,214
725,0,86459,863336,205
726,0,86679,863110,211
727,0,86552,863240,208
728,0,86270,863525,205
729,0,85977,863812,211
730,0,85894,863910,196
731,0,86077,863736,187
732,0,86310,863471,219
733,0,86218,863596,186
734,0,86258,863553,189
735,0,86330,863489,181
736,0,86133,863641,226
737,0,86124,863672,204
738,0,85994,863823,183
739,0,85988,863807,205
740,0,86110,863686,204
741,0,86060,863773,167
742,0,86197,863616,187
743,0,86421,863364,215
744,0,86482,863323,195
745,0,86286,863544,170
746,0,86407,863391,202
747,0,86201,863592,207
748,0,86241,863596,163
749,0,86179,863648,173
750,0,86080,863712,208
751,0,86241,863554,205
752,0,86289,863490,221
753,0,86238,863553,209
754,0,86044,863773,183
755,0,85989,863829,182
756,0,86218,863581,201
757,0,86268,863578,154
758,0,86511,863299,190
759,0,86381,863427,192
760,0,86402,863401,197
761,0,86537,863267,196
762,0,86497,863315,188
763,0,86444,863372,184
764,0,86421,863386,193
765,0,86370,863443,187
766,0,86184,863619,197
767,0,86359,863451,190
768,0,86285,863514,201
769,0,86365,863471,164
770,0,86153,863636,211
771,0,86324,863497,179
772,0,86222,863576,202
773,0,86204,863600,196
774,0,86237,863556,207
775,0,86476,863326,198
776,0,86566,863240,194
777,0,86256,863541,203
778,0,85898,863947,155
779,0,85606,864200,194
780,0,85596,864222,182
781,0,85401,864432,167
782,0,85330,864453,217
783,0,85259,864552,189
784,0,85261,864533,206
785,0,85252,864563,185
786,0,85475,864305,220
787,0,85471,864351,178
788,0,85268,864561,171
789,0,85381,864435,184
790,0,85316,864504,180
791,0,85226,864581,193
792,0,85322,864488,190
793,0,85301,864508,191
794,0,85363,864438,199
795,0,85428,864407,165
796,0,85498,864301,201
797,0,85300,864510,190
798,0,85493,864306,201
799,0,85283,864522,195
800,0,85315,864496,189
801,0,85370,864434,196
802,0,85131,864718,151
803,0,85364,864439,197
804,0,85156,864639,205
805,0,85224,864595,181
806,0,85266,864555,179
807,0,85049,864773,178
808,0,84800,865001,199
809,0,84846,864982,172
810,0,84663,865135,202
811,0,84551,865273,176
812,0,84401,865394,205
813,0,84556,865246,198
814,0,84616,865214,170
815,0,84771,865048,181
816,0,84936,864887,177
817,0,84904,864904,192
818,0,84856,864942,202
819,0,84828,864961,211
820,0,84644,865137,219
821,0,84556,865233,211
822,0,84552,865250,198
823,0,84461,865305,234
824,0,84195,865565,240
825,0,84328,865470,202
826,0,84317,865459,224
827,0,84376,865429,195
828,0,83974,865854,172
829,0,83963,865852,185
830,0,84105,865703,192
831,0,84161,865656,183
832,0,84251,865553,196
833,0,84054,865743,203
834,0,84287,865516,197
835,0,84014,865796,190
836,0,83916,865902,182
837,0,83849,865931,220
838,0,83913,865873,214
839,0,83951,865873,176
840,0,83732,866092,176
841,0,83518,866307,175
842,0,83530,866277,193
843,0,83657,866166,177
844,0,83526,866278,196
845,0,83416,866384,200
846,0,83524,866295,181
847,0,83295,866512,193
848,0,83612,866197,191
849,0,83601,866206,193
850,0,83368,866441,191
851,0,83200,866619,181
852,0,83074,866734,192
853,0,82721,867119,160
854,0,82650,867170,180
855,0,82805,867000,195
856,0,82729,867087,184
857,0,82772,867058,170
858,0,82406,867380,214
859,0,82351,867450,199
860,0,82563,867231,206
861,0,82649,867124,227
862,0,82586,867236,178
863,0,82413,867423,164
864,0,82726,867075,199
865,0,82748,867064,188
866,0,82905,866915,180
867,0,82935,866864,201
868,0,83027,866767,206
869,0,83051,866765,184
870,0,82850,866967,183
871,0,82967,866838,195
872,0,82919,866911,170
873,0,82698,867095,207
874,0,82741,867081,178
875,0,82886,866923,191
876,0,82963,866842,195
877,0,83179,866628,193
878,0,83258,866554,188
879,0,83317,866479,204
880,0,83202,866614,184
881,0,83087,866708,205
882,0,83057,866726,217
883,0,82667,867153,180
884,0,82702,867117,181
885,0,82455,867356,189
886,0,82738,867063,199
887,0,82803,867001,196
888,0,82989,866807,204
889,0,83053,866745,202
890,0,82989,866809,202
891,0,83059,866774,167
892,0,83360,866476,164
893,0,83031,866765,204
894,0,82897,866917,186
895,0,83083,866746,171
896,0,83039,866802,159
897,0,83136,866664,200
898,0,83038,866785,177
899,0,83083,866732,185
900,0,82949,866826,225
901,0,83005,866787,208
902,0,83360,866462,178
903,0,83567,866245,188
904,0,83735,866080,185
905,0,83583,866224,193
906,0,83776,866029,195
907,0,83864,865950,186
908,0,83716,866096,188
909,0,83416,866420,164
910,0,83663,866156,181
911,0,83502,866302,196
912,0,83383,866403,214
913,0,83565,866281,154
914,0,83674,866137,189
915,0,83652,866185,163
916,0,83793,866036,171
917,0,83703,866090,207
918,0,83524,866290,186
919,0,83619,866201,180
920,0,83808,865991,201
921,0,83760,866037,203
922,0,83769,866052,179
923,0,83552,866270,178
924,0,83411,866401,188
925,0,83441,866379,180
926,0,83735,866069,196
927,0,83799,865987,214
928,0,83770,866031,199
929,0,84086,865726,188
930,0,84017,865766,217
931,0,84042,865780,178
932,0,83932,865875,193
933,0,84460,865347,193
934,0,84467,865350,183
935,0,84585,865214,201
936,0,84674,865136,190
937,0,84531,865282,187
938,0,84772,865049,179
939,0,84509,865325,166
940,0,84478,865343,179
941,0,84621,865209,170
942,0,84525,865301,174
943,0,84464,865301,235
944,0,84261,865546,193
945,0,84300,865459,241
946,0,84151,865646,203
947,0,84189,865591,220
948,0,84000,865789,211
949,0,83909,865896,195
950,0,83789,866032,179
951,0,83846,865955,199
952,0,83960,865845,195
953,0,84185,865638,177
954,0,84131,865669,200
955,0,84251,865547,202
956,0,84066,865744,190
957,0,83957,865836,207
958,0,83932,865870,198
959,0,83969,865840,191
960,0,83896,865914,190
961,0,83708,866106,186
962,0,83779,866046,175
963,0,83735,866075,190
964,0,83764,866035,201
965,0,83949,865875,176
966,0,84199,865587,214
967,0,83995,865821,184
968,0,83968,865830,202
969,0,84004,865802,194
970,0,84188,865627,185
971,0,84055,865744,201
972,0,84110,865709,181
973,0,84064,865722,214
974,0,83865,865933,202
975,0,83895,865918,187
976,0,83860,865951,189
977,0,83951,865864,185
978,0,83713,866097,190
979,0,83613,866206,181
980,0,83678,866115,207
981,0,83741,866072,187
982,0,83924,865880,196
983,0,84199,865627,174
984,0,84177,865629,194
985,0,84379,865414,207
986,0,84565,865238,197
987,0,84371,865427,202
988,0,84337,865470,193
989,0,84308,865498,194
990,0,84472,865332,196
991,0,84497,865287,216
992,0,84602,865206,192
993,0,84696,865104,200
994,0,84753,865039,208
995,0,84691,865091,218
996,0,84473,865317,210
997,0,84356,865452,192
998,0,84257,865565,178
999,0,84288,865500,212
1000,0,84356,865443,201
1001,0,84380,865450,170
1002,0,84381,865447,172
1003,0,84213,865588,199
1004,0,84292,865518,190
1005,0,84151,865681,168
1006,0,83987,865820,193
1007,0,83923,865873,204
1008,0,83801,866006,193
1009,0,83518,866295,187
1010,0,83673,866155,172
1011,0,83565,866226,209
1012,0,83889,865903,208
1013,0,83955,865819,226
1014,0,83619,866203,178
1015,0,83580,866225,195
1016,0,83512,866324,164
1017,0,83219,866589,192
1018,0,83133,866688,179
1019,0,82847,866994,159
1020,0,82961,866867,172
1021,0,82865,866957,178
1022,0,82877,866899,224
1023,0,82839,866977,184
1024,0,82893,866897,210
1025,0,82604,867216,180
1026,0,82546,867273,181
1027,0,82598,867215,187
1028,0,82696,867097,207
1029,0,82678,867118,204
1030,0,82375,867429,196
1031,0,82191,867610,199
1032,0,81763,868012,225
1033,0,82041,867768,191
1034,0,81830,867981,189
1035,0,81706,868101,193
1036,0,81775,868015,210
1037,0,81895,867898,207
1038,0,82054,867754,192
1039,0,81878,867919,203
1040,0,82115,867672,213
1041,0,81946,867863,191
1042,0,82137,867666,197
1043,0,82081,867727,192
1044,0,81955,867863,182
1045,0,81724,868087,189
1046,0,81669,868170,161
1047,0,81755,868068,177
1048,0,81859,867959,182
1049,0,82014,867779,207
1050,0,82370,867421,209
1051,0,82110,867664,226
1052,0,82362,867457,181
1053,0,82368,867436,196
1054,0,82258,867547,195
1055,0,82392,867407,201
1056,0,82587,867221,192
1057,0,82515,867301,184
1058,0,82595,867207,198
1059,0,82524,867298,178
1060,0,82385,867378,237
1061,0,82511,867298,191
1062,0,82509,867296,195
1063,0,82389,867427,184
1064,0,82463,867348,189
1065,0,82747,867060,193
1066,0,82730,867083,187
1067,0,82603,867202,195
1068,0,82389,867425,186
1069,0,82188,867607,205
1070,0,82033,867756,211
1071,0,81977,867800,223
1072,0,82194,867622,184
1073,0,82124,867686,190
1074,0,81873,867924,203
