"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
220,0,619759,330020,221
221,0,620276,329521,203
222,0,620413,329408,179
223,0,620274,329526,200
224,0,619979,329839,182
225,0,619985,329810,205
226,0,619765,330047,188
227,0,619700,330082,218
228,0,619663,330140,197
229,0,619473,330334,193
230,0,619410,330428,162
231,0,619184,330613,203
232,0,619993,329802,205
233,0,620006,329801,193
234,0,619522,330274,204
235,0,619592,330211,197
236,0,619039,330744,217
237,0,618759,331031,210
238,0,618562,331232,206
239,0,618114,331685,201
240,0,618667,331144,189
241,0,618998,330787,215
242,0,619098,330666,236
243,0,618465,331301,234
244,0,619104,330710,186
245,0,619430,330361,209
246,0,619225,330590,185
247,0,619099,330701,200
248,0,619409,330388,203
249,0,619552,330260,188
250,0,619859,329931,210
251,0,619862,329951,187
252,0,619512,330324,164
253,0,619352,330464,184
254,0,618926,330884,190
255,0,619545,330272,183
256,0,620000,329809,191
257,0,619907,329897,196
258,0,619760,330031,209
259,0,619922,329866,212
260,0,619725,330071,204
261,0,619766,330028,206
262,0,619560,330251,189
263,0,618717,331063,220
264,0,618674,331120,206
265,0,619007,330801,192
266,0,619462,330324,214
267,0,619264,330557,179
268,0,619832,329954,214
269,0,619782,330042,176
270,0,620080,329737,183
271,0,620941,328889,170
272,0,620792,329012,196
273,0,620504,329294,202
274,0,620800,329015,185
275,0,621724,328071,205
276,0,621480,328340,180
277,0,621476,328325,199
278,0,620862,328943,195
279,0,620676,329129,195
280,0,620211,329578,211
281,0,620018,329769,213
282,0,620327,329491,182
283,0,620033,329789,178
284,0,619999,329792,209
285,0,619604,330202,194
286,0,619500,330302,198
287,0,619512,330287,201
288,0,619840,329964,196
289,0,620406,329405,189
290,0,620201,329588,211
291,0,619543,330256,201
292,0,619718,330070,212
293,0,619639,330156,205
294,0,619753,330056,191
295,0,619191,330609,200
296,0,619387,330403,210
297,0,619356,330448,196
298,0,619293,330505,202
299,0,620042,329756,202
300,0,619610,330171,219
301,0,619677,330097,226
302,0,619849,329939,212
303,0,619658,330176,166
304,0,619662,330159,179
305,0,619899,329921,180
306,0,619505,330290,205
307,0,620224,329580,196
308,0,619875,329929,196
309,0,619957,329834,209
310,0,620024,329760,216
311,0,620230,329550,220
312,0,620615,329198,187
313,0,621051,328732,217
314,0,621887,327958,155
315,0,621761,328058,181
316,0,622142,327653,205
317,0,621630,328190,180
318,0,621609,328199,192
319,0,622088,327704,208
320,0,622220,327603,177
321,0,622006,327802,192
322,0,621983,327828,189
323,0,621684,328114,202
324,0,621946,327847,207
325,0,622049,327759,192
326,0,622124,327661,215
327,0,621698,328090,212
328,0,621449,328346,205
329,0,622258,327552,190
330,0,622056,327728,216
331,0,622562,327232,206
332,0,623273,326538,189
333,0,623629,326170,201
334,0,623574,326237,189
335,0,623780,326037,183
336,0,623682,326095,223
337,0,623755,326058,187
338,0,623946,325845,209
339,0,624341,325448,211
340,0,624291,325498,211
341,0,623591,326231,178
342,0,624125,325687,188
343,0,624300,325499,201
344,0,623983,325837,180
345,0,623974,325802,224
346,0,623778,326044,178
347,0,623858,325911,231
348,0,623894,325924,182
349,0,623725,326090,185
350,0,623743,326081,176
351,0,623834,325960,206
352,0,624183,325622,195
353,0,623833,325961,206
354,0,623573,326243,184
355,0,623338,326474,188
356,0,623503,326318,179
357,0,623619,326183,198
358,0,624073,325747,180
359,0,624239,325571,190
360,0,623826,325971,203
361,0,623190,326632,178
362,0,623241,326547,212
363,0,622861,326959,180
364,0,622857,326934,209
365,0,623016,326770,214
366,0,623645,326137,218
367,0,623623,326159,218
368,0,623716,326080,204
369,0,623698,326105,197
370,0,623714,326101,185
371,0,624228,325574,198
372,0,624187,325618,195
373,0,624008,325812,180
374,0,624195,325598,207
375,0,623968,325824,208
376,0,623815,326030,155
377,0,623911,325918,171
378,0,623948,325842,210
379,0,623711,326066,223
380,0,623466,326340,194
381,0,623218,326584,198
382,0,622735,327053,212
383,0,622876,326904,220
384,0,622531,327252,217
385,0,622976,326823,201
386,0,623180,326620,200
387,0,622628,327160,212
388,0,622816,326971,213
389,0,623188,326620,192
390,0,623967,325828,205
391,0,624138,325659,203
392,0,624447,325377,176
393,0,624616,325179,205
394,0,624582,325222,196
395,0,624932,324875,193
396,0,625723,324087,190
397,0,626146,323654,200
398,0,626644,323179,177
399,0,626414,323383,203
400,0,626539,323247,214
401,0,626052,323753,195
402,0,625445,324347,208
403,0,625268,324519,213
404,0,624543,325291,166
405,0,624369,325434,197
406,0,624282,325493,225
407,0,624254,325534,212
408,0,624301,325505,194
409,0,624234,325575,191
410,0,624709,325081,210
411,0,625247,324537,216
412,0,625521,324285,194
413,0,625341,324462,197
414,0,624416,325365,219
415,0,624403,325402,195
416,0,624611,325199,190
417,0,624703,325091,206
418,0,624323,325466,211
419,0,624142,325663,195
420,0,624592,325232,176
421,0,624429,325374,197
422,0,624350,325448,202
423,0,624406,325403,191
424,0,623616,326188,196
425,0,623313,326509,178
426,0,623249,326527,224
427,0,623350,326448,202
428,0,623126,326662,212
429,0,623170,326630,200
430,0,622953,326829,218
431,0,622568,327217,215
432,0,622916,326882,202
433,0,623107,326684,209
434,0,623036,326773,191
435,0,622952,326844,204
436,0,622960,326829,211
437,0,622846,326936,218
438,0,622486,327323,191
439,0,622525,327280,195
440,0,622358,327419,223
441,0,622841,326957,202
442,0,622629,327157,214
443,0,622666,327089,245
444,0,623296,326505,199
445,0,623481,326336,183
446,0,622792,326982,226
447,0,622962,326817,221
448,0,622970,326817,213
449,0,622410,327384,206
450,0,621901,327897,202
451,0,621825,327952,223
452,0,621661,328140,199
453,0,622096,327723,181
454,0,622181,327635,184
455,0,622104,327697,199
456,0,622056,327750,194
457,0,622185,327637,178
458,0,622065,327759,176
459,0,621782,328013,205
460,0,621981,327794,225
461,0,621291,328523,186
462,0,620866,328942,192
463,0,620541,329246,213
464,0,620618,329193,189
465,0,620704,329073,223
466,0,620871,328930,199
467,0,621151,328650,199
468,0,621232,328596,172
469,0,622486,327317,197
470,0,622365,327449,186
471,0,621913,327881,206
472,0,622150,327677,173
473,0,621854,327955,191
474,0,622028,327784,188
475,0,622533,327257,210
476,0,622417,327375,208
477,0,622487,327334,179
478,0,622296,327489,215
479,0,622096,327702,202
480,0,621820,327977,203
481,0,621528,328275,197
482,0,621665,328139,196
483,0,621254,328556,190
484,0,621285,328543,172
485,0,621702,328090,208
486,0,622333,327459,208
487,0,622550,327257,193
488,0,623268,326542,190
489,0,622771,327033,196
490,0,623264,326530,206
491,0,623138,326673,189
492,0,622951,326865,184
493,0,623268,326542,190
494,0,622735,327038,227
495,0,622323,327459,218
496,0,622418,327396,186
497,0,622662,327122,216
498,0,621980,327843,177
499,0,621585,328213,202
500,0,621524,328258,218
501,0,621034,328733,233
502,0,621216,328596,188
503,0,620795,328995,210
504,0,621084,328711,205
505,0,621399,328397,204
506,0,621348,328442,210
507,0,620995,328798,207
508,0,620916,328869,215
509,0,620998,328781,221
510,0,621818,327972,210
511,0,622089,327745,166
512,0,622024,327756,220
513,0,622137,327661,202
514,0,622649,327168,183
515,0,623128,326681,191
516,0,622872,326964,164
517,0,622822,326982,196
518,0,622534,327256,210
519,0,622953,326841,206
520,0,622740,327064,196
521,0,622599,327202,199
522,0,622387,327416,197
523,0,622541,327236,223
524,0,622415,327376,209
525,0,623006,326813,181
526,0,623065,326738,197
527,0,622786,327022,192
528,0,622302,327486,212
529,0,622453,327356,191
530,0,622913,326921,166
531,0,622656,327136,208
532,0,622825,326985,190
533,0,622698,327116,186
534,0,622742,327042,216
535,0,622654,327140,206
536,0,623666,326135,199
537,0,623743,326050,207
538,0,624090,325701,209
539,0,624056,325744,200
540,0,624082,325720,198
541,0,624596,325215,189
542,0,624887,324902,211
543,0,624977,324842,181
544,0,625271,324487,242
545,0,625321,324448,231
546,0,625745,324044,211
547,0,626394,323379,227
548,0,626175,323595,230
549,0,625994,323808,198
550,0,626350,323445,205
551,0,626584,323212,204
552,0,626965,322830,205
553,0,626913,322879,208
554,0,627189,322640,171
555,0,627453,322319,228
556,0,627342,322475,183
557,0,627793,322006,201
558,0,627874,321938,188
559,0,627246,322534,220
560,0,627239,322523,238
561,0,627747,322026,227
562,0,627916,321872,212
563,0,628025,321770,205
564,0,627859,321928,213
565,0,628028,321750,222
566,0,628266,321529,205
567,0,628794,321005,201
568,0,628164,321634,202
569,0,627933,321853,214
570,0,628024,321769,207
571,0,628007,321791,202
572,0,627904,321880,216
573,0,627452,322349,199
574,0,627018,322793,189
575,0,627560,322239,201
576,0,628082,321720,198
577,0,628056,321746,198
578,0,627836,321968,196
579,0,627488,322309,203
580,0,628358,321460,182
581,0,628315,321494,191
582,0,628749,321027,224
583,0,628715,321086,199
584,0,628933,320874,193
585,0,628677,321133,190
586,0,628090,321716,194
587,0,628417,321388,195
588,0,628540,321267,193
589,0,627969,321835,196
590,0,627133,322660,207
591,0,627837,321970,193
592,0,628033,321786,181
593,0,627960,321820,220
594,0,627847,321952,201
595,0,628034,321782,184
596,0,627944,321839,217
597,0,627252,322554,194
598,0,627509,322320,171
599,0,627978,321823,199
600,0,627922,321846,232
601,0,628580,321222,198
602,0,628370,321459,171
603,0,628380,321424,196
604,0,628247,321562,191
605,0,628487,321314,199
606,0,628706,321087,207
607,0,628775,321011,214
608,0,628927,320875,198
609,0,629301,320485,214
610,0,629240,320568,192
611,0,629513,320253,234
612,0,629646,320173,181
613,0,630037,319767,196
614,0,630058,319714,228
615,0,630072,319727,201
616,0,630508,319291,201
617,0,630885,318921,194
618,0,630678,319130,192
619,0,630777,319025,198
620,0,630619,319176,205
621,0,630271,319523,206
622,0,630757,319071,172
623,0,630742,319053,205
624,0,631323,318477,200
625,0,630868,318936,196
626,0,630572,319215,213
627,0,630469,319357,174
628,0,630811,318994,195
629,0,630219,319593,188
630,0,630445,319345,210
631,0,629829,319971,200
632,0,629963,319847,190
633,0,630475,319319,206
634,0,630367,319459,174
635,0,630245,319575,180
636,0,630735,319055,210
637,0,631315,318498,187
638,0,630820,318988,192
639,0,630607,319198,195
640,0,631015,318791,194
641,0,630902,318910,188
642,0,631246,318578,176
643,0,631595,318198,207
644,0,632029,317739,232
645,0,632201,317615,184
646,0,631628,318182,190
647,0,631982,317832,186
648,0,631793,318006,201
649,0,631937,317877,186
650,0,631708,318100,192
651,0,631579,318229,192
652,0,631496,318291,213
653,0,631724,318069,207
654,0,631111,318696,193
655,0,631022,318787,191
656,0,631005,318788,207
657,0,630263,319551,186
658,0,630118,319697,185
659,0,630356,319440,204
660,0,630026,319795,179
661,0,630009,319804,187
662,0,630330,319501,169
663,0,630085,319694,221
664,0,630069,319750,181
665,0,629960,319835,205
666,0,629943,319880,177
667,0,630089,319741,170
668,0,629393,320392,215
669,0,629373,320436,191
670,0,628746,321068,186
671,0,628959,320849,192
672,0,628841,320960,199
673,0,629370,320430,200
674,0,629818,319987,195
675,0,630042,319739,219
676,0,630119,319688,193
677,0,630212,319579,209
678,0,630366,319457,177
679,0,630393,319409,198
680,0,630817,318996,187
681,0,630534,319255,211
682,0,630278,319503,219
683,0,630228,319598,174
684,0,630096,319724,180
685,0,630587,319200,213
686,0,630716,319087,197
687,0,630353,319455,192
688,0,629789,320028,183
689,0,629511,320336,153
690,0,629335,320484,181
691,0,630350,319442,208
692,0,630670,319130,200
693,0,630545,319252,203
694,0,630553,319259,188
695,0,629965,319839,196
696,0,629803,320016,181
697,0,629809,320014,177
698,0,630242,319561,197
699,0,630279,319528,193
700,0,630284,319525,191
701,0,630262,319538,200
702,0,630258,319540,202
703,0,630068,319750,182
704,0,629717,320078,205
705,0,629771,320018,211
706,0,629543,320285,172
707,0,629827,319972,201
708,0,629972,319847,181
709,0,630026,319767,207
710,0,629896,319886,218
711,0,629746,320047,207
712,0,629603,320199,198
713,0,629783,319999,218
714,0,629923,319883,194
715,0,630173,319629,198
716,0,630312,319496,192
717,0,630644,319179,177
718,0,630979,318822,199
719,0,630845,318945,210
720,0,630873,318934,193
721,0,630884,318958,158
722,0,630809,318974,217
723,0,630643,319187,170
724,0,630985,318828,187
725,0,630742,319053,205
726,0,630981,318818,201
727,0,630773,319024,203
728,0,630674,319136,190
729,0,630534,319283,183
730,0,630705,319125,170
731,0,630664,319120,216
732,0,630601,319198,201
733,0,629837,319963,200
734,0,629942,319861,197
735,0,630374,319418,208
736,0,630001,319777,222
737,0,630555,319236,209
738,0,630112,319684,204
739,0,630387,319406,207
740,0,629931,319829,240
741,0,629836,319928,236
742,0,630025,319758,217
743,0,630049,319734,217
744,0,629480,320343,177
745,0,629503,320302,195
746,0,629167,320656,177
747,0,628920,320889,191
748,0,629090,320726,184
749,0,629267,320556,177
750,0,629672,320144,184
751,0,629707,320095,198
752,0,629591,320226,183
753,0,630120,319696,184
754,0,630413,319401,186
755,0,630386,319430,184
756,0,630159,319628,213
757,0,630117,319700,183
758,0,630088,319691,221
759,0,629798,319990,212
760,0,629940,319857,203
761,0,629470,320336,194
762,0,629734,320090,176
763,0,629481,320332,187
764,0,629903,319866,231
765,0,629799,320016,185
766,0,629382,320431,187
767,0,629607,320168,225
768,0,629613,320203,184
769,0,630050,319764,186
770,0,629601,320219,180
771,0,629944,319898,158
772,0,629953,319836,211
773,0,630378,319394,228
774,0,630120,319698,182
775,0,630032,319762,206
776,0,630014,319802,184
777,0,629960,319842,198
778,0,630337,319464,199
779,0,630645,319132,223
780,0,630507,319275,218
781,0,630803,319006,191
782,0,630788,319004,208
783,0,630679,319108,213
784,0,631040,318770,190
785,0,630928,318869,203
786,0,630971,318818,211
787,0,630628,319188,184
788,0,630401,319393,206
789,0,629722,320063,215
790,0,630096,319710,194
791,0,630073,319721,206
792,0,630201,319586,213
793,0,630317,319476,207
794,0,630182,319640,178
795,0,630244,319573,183
796,0,629952,319854,194
797,0,629965,319851,184
798,0,629830,319977,193
799,0,629988,319819,193
800,0,630092,319719,189
801,0,630130,319681,189
802,0,629906,319886,208
803,0,629954,319845,201
804,0,629799,319981,220
805,0,630560,319261,179
806,0,630370,319444,186
807,0,629862,319916,222
808,0,630022,319736,242
809,0,630107,319686,207
810,0,630367,319442,191
811,0,630188,319604,208
812,0,630305,319513,182
813,0,630258,319528,214
814,0,630198,319591,211
815,0,630162,319603,235
816,0,630142,319667,191
817,0,629773,320007,220
818,0,629347,320472,181
819,0,629105,320735,160
820,0,628951,320833,216
821,0,629451,320354,195
822,0,629464,320353,183
823,0,628731,321064,205
824,0,629335,320475,190
825,0,630032,319772,196
826,0,629777,320013,210
827,0,629637,320153,210
828,0,630028,319791,181
829,0,629520,320280,200
830,0,629657,320148,195
831,0,629688,320118,194
832,0,629455,320333,212
833,0,630098,319684,218
834,0,629464,320348,188
835,0,629285,320499,216
836,0,629116,320691,193
837,0,628450,321315,235
838,0,628953,320827,220
839,0,628903,320903,194
840,0,629082,320727,191
841,0,628906,320909,185
842,0,629547,320235,218
843,0,629681,320134,185
844,0,629462,320336,202
845,0,629983,319824,193
846,0,629763,320025,212
847,0,629891,319903,206
848,0,630402,319407,191
849,0,630202,319592,206
850,0,630119,319710,171
851,0,630238,319581,181
852,0,631059,318732,209
853,0,631071,318755,174
854,0,631300,318486,214
855,0,631423,318354,223
856,0,632165,317632,203
857,0,632304,317505,191
858,0,631631,318160,209
859,0,630879,318923,198
860,0,630692,319115,193
861,0,630880,318943,177
862,0,630663,319142,195
863,0,630578,319225,197
864,0,630661,319125,214
865,0,630147,319637,216
866,0,629908,319886,206
867,0,630299,319509,192
868,0,630019,319792,189
869,0,630055,319744,201
870,0,630182,319597,221
871,0,630083,319712,205
872,0,630384,319410,206
873,0,630307,319478,215
874,0,630236,319575,189
875,0,630217,319584,199
876,0,630392,319421,187
877,0,629937,319862,201
878,0,629853,319945,202
879,0,629126,320664,210
880,0,629341,320453,206
881,0,629337,320486,177
882,0,629343,320468,189
883,0,629358,320422,220
884,0,628571,321245,184
885,0,628932,320867,201
886,0,629055,320736,209
887,0,628772,321036,192
888,0,628974,320827,199
889,0,628827,320991,182
890,0,629412,320399,189
891,0,629247,320547,206
892,0,629793,320011,196
893,0,629641,320178,181
894,0,629537,320291,172
895,0,629255,320572,173
896,0,630090,319731,179
897,0,630187,319634,179
898,0,630650,319171,179
899,0,631046,318762,192
900,0,631169,318624,207
901,0,631528,318304,168
902,0,631456,318327,217
903,0,632014,317795,191
904,0,631878,317904,218
905,0,631344,318448,208
906,0,631597,318198,205
907,0,631856,317943,201
908,0,631368,318412,220
909,0,631541,318290,169
910,0,631269,318510,221
911,0,631600,318232,168
912,0,631902,317885,213
913,0,631737,318058,205
914,0,632163,317627,210
915,0,632449,317334,217
916,0,632473,317302,225
917,0,632763,317049,188
918,0,632336,317467,197
919,0,632569,317210,221
920,0,631864,317937,199
921,0,632714,317081,205
922,0,632527,317288,185
923,0,631972,317826,202
924,0,631601,318175,224
925,0,632072,317762,166
926,0,632742,317060,198
927,0,632216,317588,196
928,0,632297,317472,231
929,0,632474,317333,193
930,0,632565,317244,191
931,0,632531,317269,200
932,0,632430,317377,193
933,0,632456,317326,218
934,0,632021,317776,203
935,0,631781,318029,190
936,0,631793,318009,198
937,0,632159,317649,192
938,0,632851,316976,173
939,0,633226,316603,171
940,0,632982,316817,201
941,0,632978,316820,202
942,0,632944,316841,215
943,0,632862,316944,194
944,0,632207,317564,229
945,0,632405,317394,201
946,0,632592,317189,219
947,0,633154,316656,190
948,0,633035,316782,183
949,0,632553,317254,193
950,0,632472,317364,164
951,0,632630,317155,215
952,0,633263,316566,171
953,0,633439,316364,197
954,0,632796,317005,199
955,0,632689,317127,184
956,0,632747,317024,229
957,0,632983,316827,190
958,0,632879,316893,228
959,0,633119,316681,200
960,0,633226,316584,190
961,0,632968,316818,214
962,0,632492,317316,192
963,0,632600,317209,191
964,0,632227,317598,175
965,0,631834,317961,205
966,0,631858,317969,173
967,0,632180,317638,182
968,0,632231,317568,201
969,0,632164,317637,199
970,0,631954,317841,205
971,0,632467,317322,211
972,0,632252,317544,204
973,0,632345,317466,189
974,0,632675,317121,204
975,0,631981,317821,198
976,0,632090,317711,199
977,0,632335,317474,191
978,0,632970,316807,223
979,0,633130,316682,188
980,0,632881,316933,186
981,0,633126,316687,187
982,0,632706,317084,210
983,0,632956,316839,205
984,0,633420,316371,209
985,0,633954,315852,194
986,0,635051,314747,202
987,0,635535,314244,221
988,0,636024,313776,200
989,0,636077,313671,252
990,0,636688,313130,182
991,0,637050,312747,203
992,0,636960,312809,231
993,0,636701,313084,215
994,0,636554,313229,217
995,0,636849,312946,205
996,0,637036,312780,184
997,0,637164,312630,206
998,0,637229,312576,195
999,0,637365,312442,193
1000,0,637341,312455,204
1001,0,637622,312198,180
1002,0,637478,312373,149
1003,0,637724,312063,213
1004,0,637682,312114,204
1005,0,637577,312235,188
1006,0,637419,312410,171
1007,0,637880,311939,181
1008,0,637872,311944,184
1009,0,637781,312027,192
1010,0,637726,312100,174
1011,0,638229,311563,208
1012,0,637924,311866,210
1013,0,637715,312063,222
1014,0,637854,311953,193
1015,0,637748,312050,202
1016,0,637215,312583,202
1017,0,637406,312415,179
1018,0,637709,312090,201
1019,0,637676,312109,215
1020,0,637845,311949,206
1021,0,638367,311438,195
1022,0,637949,311823,228
1023,0,637981,311805,214
1024,0,638190,311628,182
1025,0,638203,311592,205
1026,0,638597,311196,207
1027,0,638880,310900,220
1028,0,638468,311335,197
1029,0,638567,311239,194
1030,0,638840,310952,208
1031,0,638872,310927,201
1032,0,638651,311144,205
1033,0,638362,311439,199
1034,0,637957,311857,186
1035,0,638097,311686,217
1036,0,638306,311510,184
1037,0,638391,311380,229
1038,0,637946,311862,192
1039,0,637532,312274,194
1040,0,637614,312196,190
1041,0,638086,311701,213
1042,0,637702,312097,201
1043,0,637564,312249,187
1044,0,637295,312518,187
1045,0,636717,313089,194
1046,0,637158,312627,215
1047,0,637848,311930,222
1048,0,637951,311838,211
1049,0,637764,312002,234
1050,0,637854,311940,206
1051,0,637132,312690,178
1052,0,636987,312793,220
1053,0,636562,313253,185
1054,0,637196,312631,173
1055,0,637153,312636,211
1056,0,636657,313119,224
1057,0,637013,312809,178
1058,0,636805,312990,205
1059,0,637016,312769,215
1060,0,637075,312739,186
1061,0,637175,312656,169
1062,0,637822,311970,208
1063,0,637783,312009,208
1064,0,637981,311840,179
1065,0,638456,311336,208
1066,0,639257,310519,224
1067,0,638969,310826,205
1068,0,638798,311012,190
1069,0,639341,310466,193
1070,0,639654,310142,204
1071,0,640106,309699,195
1072,0,639948,309854,198
1073,0,639769,310032,199
1074,0,640459,309328,213
