"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
996,374260,336891,1646,237203
997,374017,337327,1657,236999
998,374228,336934,1655,237183
999,374040,336739,1589,237632
1000,373594,336465,1545,238396
1001,373401,337084,1547,237968
1002,373227,337664,1560,237549
1003,373133,337578,1460,237829
1004,373851,337149,1502,237498
1005,373412,337082,1514,237992
1006,373429,336844,1593,238134
1007,374146,336320,1597,237937
1008,374760,336093,1573,237574
1009,374253,336216,1562,237969
1010,374341,335650,1539,238470
1011,373953,335684,1606,238757
1012,374556,335054,1615,238775
1013,374631,334538,1652,239179
1014,374665,334621,1624,239090
1015,374309,334517,1620,239554
1016,374468,334252,1710,239570
1017,374661,333682,1697,239960
1018,374640,333726,1718,239916
1019,374227,333450,1690,240633
1020,374285,332913,1696,241106
1021,374913,332996,1714,240377
1022,374266,333136,1686,240912
1023,374541,332805,1683,240971
1024,374427,332713,1728,241132
1025,374433,332356,1617,241594
1026,374123,332412,1617,241848
1027,373401,332589,1649,242361
1028,373315,333084,1666,241935
1029,373601,332490,1602,242307
1030,373521,332589,1621,242269
1031,372907,333273,1597,242223
1032,372796,333266,1633,242305
1033,372736,333322,1666,242276
1034,373129,333028,1656,242187
1035,373294,332837,1644,242225
1036,372969,333022,1747,242262
1037,373337,332437,1728,242498
1038,373082,332657,1743,242518
1039,372963,332746,1710,242581
1040,372975,332879,1670,242476
1041,372648,332839,1716,242797
1042,373361,332743,1655,242241
1043,373612,332993,1584,241811
1044,373738,332309,1600,242353
1045,373304,331947,1631,243118
1046,373571,331253,1642,243534
1047,372611,331360,1611,244418
1048,372429,331545,1577,244449
1049,372002,331362,1656,244980
1050,371909,331510,1677,244904
1051,372009,330959,1690,245342
1052,371870,330979,1701,245450
1053,371321,331374,1645,245660
1054,371107,332065,1631,245197
1055,370312,332632,1603,245453
1056,370098,332535,1592,245775
1057,369489,332984,1642,245885
1058,368951,332644,1725,246680
1059,368946,332718,1678,246658
1060,369658,331923,1738,246681
1061,369235,332004,1745,247016
1062,369108,332499,1752,246641
1063,369385,332809,1740,246066
1064,369393,332688,1756,246163
1065,368820,332402,1757,247021
1066,368549,332260,1805,247386
1067,368084,332322,1844,247750
1068,368656,332106,1762,247476
1069,367856,332145,1690,248309
1070,368071,332092,1734,248103
1071,367926,332014,1809,248251
1072,367938,332057,1821,248184
1073,367884,331524,1856,248736
1074,367323,331330,1800,249547
