"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
77,822341,99756,3542,24361
78,824742,97256,3461,24541
79,827326,94486,3423,24765
80,829415,92220,3384,24981
81,832337,89440,3318,24905
82,834473,87212,3187,25128
83,836758,84954,3026,25262
84,838564,82819,2949,25668
85,840577,80619,2819,25985
86,842669,78232,2825,26274
87,844806,75911,2768,26515
88,846468,74049,2719,26764
89,848350,71974,2669,27007
90,850317,69957,2561,27165
91,851523,68568,2439,27470
92,853387,66775,2346,27492
93,855114,65360,2262,27264
94,857023,63510,2219,27248
95,858775,61764,2171,27290
96,860503,60019,2060,27418
97,861899,58550,1997,27554
98,863712,56795,2066,27427
99,865018,55242,2016,27724
100,866269,53702,1995,28034
101,867807,52147,1912,28134
102,869762,50647,1854,27737
103,871316,49059,1849,27776
104,872876,47761,1790,27573
105,873949,46205,1791,28055
106,875300,44868,1682,28150
107,876553,43577,1599,28271
108,877842,42158,1549,28451
109,878823,41058,1544,28575
110,879412,40144,1546,28898
111,880042,39325,1521,29112
112,881149,38254,1481,29116
113,882390,37067,1445,29098
114,883423,35976,1433,29168
115,884376,34933,1447,29244
116,885065,33981,1412,29542
117,886124,33170,1396,29310
118,887041,32034,1357,29568
119,888117,31134,1331,29418
120,889269,30048,1298,29385
121,890133,29032,1319,29516
122,890546,28429,1243,29782
123,891179,27645,1215,29961
124,891846,26893,1141,30120
125,892256,26272,1127,30345
126,892992,25497,1087,30424
127,893657,24816,1062,30465
128,894339,24178,995,30488
129,895060,23562,920,30458
130,895823,22740,940,30497
131,896990,21831,870,30309
132,897627,21108,838,30427
133,898189,20514,830,30467
134,898258,20071,815,30856
135,899258,19319,786,30637
136,899903,18675,730,30692
137,900783,17917,678,30622
138,901647,17103,638,30612
139,901929,16535,641,30895
140,902649,15734,649,30968
141,903024,15209,651,31116
142,903561,14953,641,30845
143,904119,14476,603,30802
144,904623,14018,570,30789
145,904910,13808,546,30736
146,905196,13455,534,30815
147,905693,13160,523,30624
148,906166,12661,496,30677
149,906716,12252,487,30545
150,906978,11811,468,30743
151,907468,11403,439,30690
152,907982,10953,430,30635
153,908400,10509,425,30666
154,908887,10064,431,30618
155,909488,9755,409,30348
156,909800,9471,375,30354
157,909910,9215,323,30552
158,910450,8701,316,30533
159,910891,8351,324,30434
160,911061,8241,313,30385
161,911026,8057,315,30602
162,911362,7737,293,30608
163,911444,7511,296,30749
164,911551,7204,308,30937
165,911765,7056,306,30873
166,912050,6846,309,30795
167,912342,6634,298,30726
168,912577,6467,251,30705
169,912753,6260,245,30742
170,912950,5988,246,30816
171,913116,5764,235,30885
172,913371,5540,236,30853
173,913512,5317,222,30949
174,913454,5215,230,31101
175,913661,5005,201,31133
176,914138,4791,190,30881
177,913981,4673,193,31153
178,914223,4450,188,31139
179,914231,4356,170,31243
180,914414,4131,174,31281
181,914584,4054,181,31181
182,914735,3926,150,31189
183,914823,3854,143,31180
184,914790,3735,142,31333
185,915077,3621,119,31183
186,915564,3396,110,30930
187,915753,3281,127,30839
188,915809,3157,124,30910
189,915694,3019,122,31165
190,915680,2932,111,31277
191,915951,2800,120,31129
192,916041,2729,117,31113
193,916186,2630,116,31068
194,916201,2442,112,31245
195,916447,2348,97,31108
196,916239,2275,92,31394
197,916388,2181,89,31342
198,916560,2008,76,31356
199,916564,1901,94,31441
200,916457,1859,79,31605
201,916324,1777,82,31817
202,916538,1735,67,31660
203,916777,1658,67,31498
204,916787,1669,58,31486
205,916579,1578,67,31776
206,916568,1504,60,31868
207,916776,1458,58,31708
208,916782,1448,49,31721
209,916788,1424,44,31744
210,916863,1419,35,31683
211,916928,1354,32,31686
212,916993,1292,26,31689
213,917081,1290,33,31596
214,917329,1263,45,31363
215,917451,1248,36,31265
216,917507,1206,30,31257
217,917725,1151,36,31088
218,917589,1042,42,31327
219,917498,1007,42,31453
220,917452,976,45,31527
221,917533,968,37,31462
222,917257,981,37,31725
223,917365,975,44,31616
224,917482,940,42,31536
225,917574,895,36,31495
226,917772,891,31,31306
227,917985,845,44,31126
228,918071,764,40,31125
229,917925,745,41,31289
230,918105,720,31,31144
231,917901,703,29,31367
232,918022,714,29,31235
233,918049,691,21,31239
234,917979,665,21,31335
235,918082,626,21,31271
236,918518,601,13,30868
237,918482,572,18,30928
238,918567,534,23,30876
239,918633,504,17,30846
240,918469,488,23,31020
241,918687,490,35,30788
242,918890,477,30,30603
243,919070,457,28,30445
244,918980,483,31,30506
245,919009,414,35,30542
246,919202,398,25,30375
247,919264,421,17,30298
248,919274,413,21,30292
249,919309,393,18,30280
250,919378,370,21,30231
251,919262,349,18,30371
252,919488,366,13,30133
253,919712,340,14,29934
254,919866,324,9,29801
255,919550,335,7,30108
256,919363,313,14,30310
257,919582,288,21,30109
258,919486,266,20,30228
259,919483,271,20,30226
260,919048,265,14,30673
261,919206,238,15,30541
262,919410,215,11,30364
263,919253,231,10,30506
264,918948,229,10,30813
265,918968,212,8,30812
266,918825,216,7,30952
267,918598,205,6,31191
268,918495,201,10,31294
269,918311,197,10,31482
270,918358,179,6,31457
271,918564,174,8,31254
272,918523,162,11,31304
273,918560,180,15,31245
274,918403,168,15,31414
275,918664,159,14,31163
276,918860,154,19,30967
277,919000,141,14,30845
278,919004,134,14,30848
279,919018,131,14,30837
280,919462,126,13,30399
281,919383,114,10,30493
282,919256,113,8,30623
283,919174,134,7,30685
284,919307,116,4,30573
285,919300,131,3,30566
286,919018,130,1,30851
287,919025,140,1,30834
288,918947,138,2,30913
289,918778,130,0,31092
290,918772,137,3,31088
291,918883,108,7,31002
292,919106,110,7,30777
293,919090,113,5,30792
294,919299,130,6,30565
295,919242,146,5,30607
296,919237,145,8,30610
297,919081,154,4,30761
298,918958,158,1,30883
299,918609,149,2,31240
300,918518,152,0,31330
301,918660,157,0,31183
302,918694,158,1,31147
303,918503,149,1,31347
304,918337,140,2,31521
305,918218,143,2,31637
306,918181,134,0,31685
307,918379,125,0,31496
308,918601,124,0,31275
309,918581,116,1,31302
310,918612,101,1,31286
311,918639,103,0,31258
312,918611,91,1,31297
313,918696,73,3,31228
314,919014,67,2,30917
315,918844,53,5,31098
316,919048,52,3,30897
317,919322,67,0,30611
318,919036,71,0,30893
319,919087,66,0,30847
320,918950,63,1,30986
321,918949,68,1,30982
322,918804,69,0,31127
323,918760,65,0,31175
324,918894,52,0,31054
325,918672,57,0,31271
326,918392,63,0,31545
327,918529,61,0,31410
328,918484,57,0,31459
329,918538,54,0,31408
330,918506,42,1,31451
331,918364,39,0,31597
332,918560,44,1,31395
333,918510,41,0,31449
334,918518,34,0,31448
335,918352,36,1,31611
336,918450,36,0,31514
337,918374,33,0,31593
338,918295,37,0,31668
339,918545,34,0,31421
340,918703,53,0,31244
341,918518,41,0,31441
342,918524,41,0,31435
343,918744,41,2,31213
344,918691,35,1,31273
345,918506,45,0,31449
346,918508,38,0,31454
347,918802,31,0,31167
348,918933,30,0,31037
349,919044,26,0,30930
350,918720,28,0,31252
351,918781,35,0,31184
352,918524,47,0,31429
353,918489,47,0,31464
354,918577,47,1,31375
355,918652,58,1,31289
356,918633,60,2,31305
357,918652,63,3,31282
358,918929,52,0,31019
359,918976,45,0,30979
360,919261,38,0,30701
361,919384,32,0,30584
362,919401,33,0,30566
363,919323,32,0,30645
364,919569,34,0,30397
365,919647,33,0,30320
366,919696,39,0,30265
367,919697,49,0,30254
368,919647,37,2,30314
369,919747,35,2,30216
370,919744,42,2,30212
371,919855,42,2,30101
372,919944,34,2,30020
373,920029,26,6,29939
374,920158,27,4,29811
375,920193,25,2,29780
376,920211,27,2,29760
377,920204,26,1,29769
378,920192,25,0,29783
379,920388,20,0,29592
380,920621,23,0,29356
381,920455,25,1,29519
382,920448,20,1,29531
383,920482,28,1,29489
384,920528,28,3,29441
385,920589,30,1,29380
386,920728,24,4,29244
387,920527,26,1,29446
388,920545,33,3,29419
389,920675,26,0,29299
390,920833,24,0,29143
391,921083,23,0,28894
392,921067,19,0,28914
393,921150,25,1,28824
394,921240,19,0,28741
395,921536,13,0,28451
396,921444,5,0,28551
397,921209,8,4,28779
398,921265,10,1,28724
399,921336,10,0,28654
400,921420,5,0,28575
401,921288,6,0,28706
402,921307,6,0,28687
403,921136,5,0,28859
404,921191,8,0,28801
405,921040,7,0,28953
406,920866,7,0,29127
407,920724,5,0,29271
408,920573,3,0,29424
409,920417,4,0,29579
410,920411,3,0,29586
411,920347,3,0,29650
412,920432,3,0,29565
413,920505,5,0,29490
414,920626,4,0,29370
415,920599,5,0,29396
416,920776,5,0,29219
417,920984,5,0,29011
418,920935,6,0,29059
419,920872,5,0,29123
420,920804,3,0,29193
421,920848,1,0,29151
422,920835,0,0,29165
