"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
170,934906,13280,1553,261
171,934902,13296,1541,261
172,934800,13381,1568,251
173,934799,13339,1595,267
174,934716,13487,1536,261
175,934530,13610,1603,257
176,934552,13597,1614,237
177,934498,13632,1644,226
178,934433,13684,1647,236
179,934465,13667,1637,231
180,934279,13883,1625,213
181,934243,13917,1619,221
182,934091,14070,1644,195
183,933956,14194,1644,206
184,933915,14265,1620,200
185,933940,14196,1633,231
186,933797,14248,1728,227
187,933782,14349,1643,226
188,933802,14340,1609,249
189,933871,14252,1615,262
190,933601,14468,1661,270
191,933646,14415,1664,275
192,933499,14469,1729,303
193,933348,14565,1790,297
194,933288,14594,1823,295
195,933215,14744,1724,317
196,933220,14748,1727,305
197,933182,14804,1719,295
198,932968,14943,1813,276
199,932883,15053,1783,281
200,932907,15037,1759,297
201,932658,15263,1764,315
202,932774,15180,1724,322
203,932625,15338,1711,326
204,932511,15384,1794,311
205,932373,15579,1749,299
206,932438,15494,1756,312
207,932410,15540,1756,294
208,932258,15615,1821,306
209,932304,15683,1742,271
210,932214,15807,1723,256
211,932234,15732,1793,241
212,931961,15959,1844,236
213,931758,16147,1850,245
214,931628,16216,1914,242
215,931604,16255,1916,225
216,931510,16369,1864,257
217,931411,16517,1854,218
218,931417,16508,1855,220
219,931340,16688,1760,212
220,931288,16616,1854,242
221,931256,16752,1746,246
222,931194,16937,1631,238
223,930969,17053,1724,254
224,930990,17009,1743,258
225,930927,17087,1710,276
226,930596,17298,1828,278
227,930607,17337,1787,269
228,930585,17438,1709,268
229,930362,17540,1856,242
230,930253,17640,1874,233
231,930327,17674,1777,222
232,930210,17770,1799,221
233,930087,17871,1835,207
234,929950,17924,1899,227
235,929760,18102,1921,217
236,929795,18158,1839,208
237,929770,18231,1812,187
238,929505,18432,1878,185
239,929324,18612,1877,187
240,929137,18778,1889,196
241,928918,19002,1873,207
242,928855,19097,1859,189
243,928869,19088,1804,239
244,928863,19101,1815,221
245,928634,19257,1885,224
246,928718,19259,1801,222
247,928468,19347,1982,203
248,928460,19342,1993,205
249,928368,19400,2026,206
250,928243,19486,2058,213
251,928125,19622,2045,208
252,928034,19706,2075,185
253,927858,19884,2081,177
254,927764,19960,2078,198
255,927546,20267,1995,192
256,927631,20185,1998,186
257,927428,20465,1934,173
258,927273,20573,1971,183
259,927189,20694,1936,181
260,927172,20695,1962,171
261,926977,20875,1967,181
262,926830,20957,2016,197
263,926626,21160,2011,203
264,926628,21156,1979,237
265,926638,21184,1914,264
266,926524,21288,1917,271
267,926537,21262,1929,272
268,926414,21338,1969,279
269,926278,21451,1976,295
270,926194,21496,2004,306
271,926064,21649,1982,305
272,926035,21698,1977,290
273,925875,21770,2064,291
274,925891,21746,2073,290
275,925671,21902,2124,303
276,925517,22065,2123,295
277,925549,22107,2048,296
278,925419,22244,2033,304
279,925324,22432,1929,315
280,925248,22511,1935,306
281,924932,22705,2016,347
282,924740,22912,2015,333
283,924510,23158,1986,346
284,924452,23267,1966,315
285,924271,23384,2070,275
286,924298,23421,2034,247
287,923992,23649,2077,282
288,923972,23691,2057,280
289,923875,23674,2159,292
290,923760,23766,2160,314
291,923701,23878,2119,302
292,923743,23941,2037,279
293,923626,24068,2016,290
294,923564,24163,2004,269
295,923463,24270,2023,244
296,923312,24399,2037,252
297,923233,24540,1973,254
298,923231,24558,1954,257
299,923075,24631,2001,293
300,922962,24727,2022,289
301,922918,24694,2092,296
302,922861,24789,2064,286
303,922793,24885,2055,267
304,922655,25030,2032,283
305,922572,25103,2021,304
306,922439,25177,2095,289
307,922424,25313,1970,293
308,922236,25419,2078,267
309,921814,25804,2115,267
310,921790,25787,2137,286
311,921606,26109,2023,262
312,921506,26169,2097,228
313,921448,26252,2075,225
314,921333,26285,2143,239
315,921060,26565,2135,240
316,920899,26737,2115,249
317,920690,26859,2180,271
318,920696,26812,2220,272
319,920519,27033,2169,279
320,920267,27289,2151,293
321,920054,27482,2172,292
322,919725,27864,2140,271
323,919569,27911,2229,291
324,919478,28044,2185,293
325,919339,28185,2166,310
326,919338,28239,2142,281
327,919208,28344,2144,304
328,919028,28444,2208,320
329,919003,28527,2133,337
330,918952,28502,2190,356
331,918930,28624,2081,365
332,918826,28687,2114,373
333,918539,28860,2227,374
334,918623,28697,2290,390
335,918426,28822,2359,393
336,918147,29074,2383,396
337,918055,29259,2315,371
338,917898,29393,2316,393
339,917633,29602,2333,432
340,917491,29715,2362,432
341,917355,29869,2372,404
342,917301,29930,2323,446
343,917146,30135,2299,420
344,917043,30253,2281,423
345,916987,30230,2322,461
346,916836,30346,2350,468
347,916863,30327,2337,473
348,916829,30446,2243,482
349,916757,30486,2246,511
350,916680,30485,2245,590
351,916461,30652,2281,606
352,916367,30710,2364,559
353,916416,30822,2235,527
354,916256,30925,2308,511
355,916164,31048,2280,508
356,916163,31114,2225,498
357,916079,31204,2238,479
358,916026,31246,2276,452
359,915982,31299,2278,441
360,915916,31376,2229,479
361,915734,31537,2226,503
362,915574,31727,2162,537
363,915189,31953,2306,552
364,915024,32156,2283,537
365,914910,32302,2249,539
366,914708,32422,2325,545
367,914707,32450,2267,576
368,914460,32740,2258,542
369,914434,32741,2248,577
370,914281,32918,2257,544
371,914000,33122,2334,544
372,913918,33196,2335,551
373,913700,33526,2220,554
374,913707,33561,2202,530
375,913623,33656,2202,519
376,913476,33800,2206,518
377,913392,33786,2301,521
378,913246,33831,2351,572
379,913127,34003,2304,566
380,912918,34214,2303,565
381,912923,34195,2294,588
382,913094,34099,2236,571
383,913088,34064,2305,543
384,912917,34283,2311,489
385,912742,34552,2225,481
386,912608,34602,2283,507
387,912652,34536,2341,471
388,912351,34837,2338,474
389,912191,35023,2364,422
390,912054,35089,2443,414
391,911998,35222,2373,407
392,911856,35423,2346,375
393,911732,35568,2331,369
394,911551,35687,2367,395
395,911473,35745,2391,391
396,911332,35959,2288,421
397,911136,36095,2352,417
398,910912,36273,2394,421
399,910725,36465,2360,450
400,910718,36487,2391,404
401,910713,36437,2435,415
402,910377,36720,2462,441
403,910241,36820,2446,493
404,909978,37028,2538,456
405,909939,37018,2592,451
406,909767,37279,2522,432
407,909748,37335,2493,424
408,909696,37406,2469,429
409,909473,37598,2483,446
410,909333,37685,2515,467
411,909185,37769,2523,523
412,909088,37889,2509,514
413,908943,38127,2476,454
414,908864,38107,2569,460
415,908693,38245,2605,457
416,908670,38261,2612,457
417,908412,38454,2677,457
418,908234,38561,2734,471
419,908156,38737,2632,475
420,907942,39102,2479,477
421,907959,39098,2501,442
422,907770,39270,2511,449
423,907629,39414,2520,437
424,907501,39655,2433,411
425,907374,39738,2481,407
426,907194,39832,2557,417
427,907142,39899,2536,423
428,907050,39943,2581,426
429,906904,40052,2637,407
430,906759,40173,2657,411
431,906676,40225,2652,447
432,906530,40358,2689,423
433,906310,40572,2680,438
434,906132,40780,2673,415
435,905943,40962,2682,413
436,905936,40898,2708,458
437,906003,40909,2625,463
438,906025,40955,2538,482
439,905844,41114,2514,528
440,905684,41262,2553,501
441,905383,41495,2644,478
442,905410,41478,2623,489
443,905204,41698,2567,531
444,905107,41613,2745,535
445,905007,41764,2669,560
446,904818,41891,2702,589
447,904464,42188,2807,541
448,904275,42331,2836,558
449,904057,42607,2837,499
450,903746,42884,2864,506
451,903575,43108,2834,483
452,903408,43324,2836,432
453,903064,43665,2824,447
454,902879,43901,2794,426
455,902821,43906,2814,459
456,902799,43909,2806,486
457,902508,44242,2776,474
458,902512,44180,2824,484
459,902597,44192,2739,472
460,902365,44379,2751,505
461,902178,44500,2823,499
462,902095,44515,2879,511
463,901817,44671,2993,519
464,901562,44863,3016,559
465,901480,45008,2946,566
466,901235,45253,2966,546
467,901190,45398,2867,545
468,901195,45433,2826,546
469,901082,45556,2832,530
470,901157,45551,2780,512
471,901032,45678,2792,498
472,900915,45786,2799,500
473,900819,45890,2823,468
474,900904,45824,2791,481
475,900650,45951,2844,555
476,900398,46161,2861,580
477,900401,46217,2851,531
478,900473,46219,2801,507
479,900243,46457,2811,489
480,900051,46530,2910,509
481,899853,46851,2820,476
482,899541,47055,2937,467
483,899191,47314,2993,502
484,899020,47573,2980,427
485,898958,47664,2953,425
486,898870,47734,2991,405
487,898626,47970,3032,372
488,898480,48164,2974,382
489,898262,48372,2974,392
490,898194,48474,2933,399
491,897961,48791,2871,377
492,897863,48843,2912,382
493,897512,49171,2974,343
494,897390,49368,2909,333
495,897140,49530,2998,332
496,897137,49566,2940,357
497,897012,49688,2949,351
498,896897,49808,2912,383
499,896704,49943,2967,386
500,896420,50212,3018,350
501,896211,50319,3152,318
502,895972,50537,3140,351
503,895732,50730,3157,381
504,895331,51018,3236,415
505,895301,51244,3086,369
506,895116,51479,3052,353
507,894764,51682,3185,369
508,894663,51797,3145,395
509,894592,51998,3073,337
510,894564,51985,3088,363
511,894373,52181,3055,391
512,893994,52559,3073,374
513,893743,52779,3096,382
514,893586,52828,3186,400
515,893474,53013,3109,404
516,893122,53515,2978,385
517,893153,53413,3083,351
518,892792,53759,3084,365
519,892478,54015,3138,369
520,892343,54162,3129,366
521,891966,54470,3179,385
522,891891,54576,3161,372
523,891460,54932,3207,401
524,891197,55324,3089,390
525,890907,55631,3064,398
526,890804,55643,3192,361
527,890650,55866,3135,349
528,890448,55983,3190,379
529,890294,56090,3236,380
530,890220,56191,3236,353
531,890132,56254,3240,374
532,889883,56559,3173,385
533,889530,56840,3250,380
534,889330,57102,3177,391
535,889057,57373,3217,353
536,888937,57501,3188,374
537,888813,57629,3153,405
538,888544,57921,3140,395
539,888262,58219,3156,363
540,888001,58515,3150,334
541,888119,58429,3114,338
542,887657,58815,3176,352
543,887493,59025,3114,368
544,887276,59237,3102,385
545,887267,59154,3170,409
546,886847,59541,3206,406
547,886576,59772,3255,397
548,886316,60055,3203,426
549,886225,60165,3207,403
550,886349,60064,3153,434
551,886254,60137,3194,415
552,886085,60271,3230,414
553,885806,60494,3266,434
554,885640,60685,3238,437
555,885509,60892,3152,447
556,885295,61123,3111,471
557,885089,61354,3075,482
558,885071,61364,3066,499
559,885068,61340,3067,525
560,884953,61463,3056,528
561,884785,61687,3017,511
562,884534,61760,3196,510
563,884470,61894,3113,523
564,884276,61975,3253,496
565,883887,62291,3313,509
566,883714,62446,3379,461
567,883582,62610,3338,470
568,883422,62738,3329,511
569,883179,62965,3361,495
570,883095,63103,3323,479
571,882847,63318,3303,532
572,882565,63488,3427,520
573,882260,63664,3541,535
574,882008,63976,3493,523
575,881806,64236,3453,505
576,881727,64382,3401,490
577,881619,64580,3313,488
578,881531,64612,3394,463
579,881012,65072,3417,499
580,880943,65229,3296,532
581,880583,65575,3276,566
582,880495,65600,3301,604
583,880188,65905,3331,576
584,879958,66118,3340,584
585,879911,66183,3323,583
586,879454,66684,3277,585
587,879264,66842,3306,588
588,878859,67122,3395,624
589,878534,67258,3553,655
590,878278,67460,3586,676
591,878276,67663,3451,610
592,878006,67874,3490,630
593,877896,68136,3382,586
594,877564,68466,3432,538
595,877376,68698,3407,519
596,877047,69103,3321,529
597,876771,69404,3327,498
598,876378,69726,3383,513
599,876170,69793,3514,523
600,875888,70035,3583,494
601,875747,70269,3481,503
602,875654,70438,3398,510
603,875506,70468,3496,530
604,875401,70626,3426,547
605,875117,70822,3493,568
606,874965,71028,3451,556
607,874813,71177,3448,562
608,874682,71292,3487,539
609,874069,71816,3552,563
610,873544,72324,3540,592
611,873377,72406,3592,625
612,873108,72606,3624,662
613,872996,72680,3677,647
614,872756,72879,3663,702
615,872493,73094,3762,651
616,872357,73239,3796,608
617,871979,73708,3727,586
618,871675,74027,3695,603
619,871638,74112,3674,576
620,871376,74486,3600,538
621,870981,74768,3643,608
622,870527,75132,3680,661
623,870314,75403,3569,714
624,869894,75739,3661,706
625,869928,75623,3752,697
626,869731,75875,3716,678
627,869531,76162,3663,644
628,869303,76418,3649,630
629,869001,76797,3530,672
630,868729,77050,3520,701
631,868585,77178,3520,717
632,868224,77544,3540,692
633,867916,77823,3571,690
634,867699,77986,3646,669
635,867566,78000,3721,713
636,866952,78620,3712,716
637,866675,78894,3682,749
638,866582,78949,3717,752
639,866480,79148,3637,735
640,866026,79553,3648,773
641,865785,79746,3685,784
642,865513,80037,3641,809
643,865055,80350,3784,811
644,864933,80516,3761,790
645,864802,80686,3721,791
646,864456,81068,3751,725
647,864131,81329,3826,714
648,863822,81559,3835,784
649,863394,82071,3756,779
650,863314,82256,3648,782
651,862895,82559,3746,800
652,862790,82739,3711,760
653,862327,83179,3767,727
654,862165,83322,3834,679
655,861904,83490,3886,720
656,861766,83622,3915,697
657,861402,83969,3961,668
658,861546,83906,3893,655
659,861233,84237,3847,683
660,861075,84474,3745,706
661,860736,84823,3726,715
662,860508,84983,3776,733
663,860422,85100,3753,725
664,860050,85486,3783,681
665,859805,85659,3880,656
666,859634,85801,3912,653
667,859463,85991,3908,638
668,859052,86275,4034,639
669,859047,86296,4030,627
670,858623,86741,4002,634
671,858441,86971,3968,620
672,857739,87715,3944,602
673,857467,87985,3914,634
674,856944,88422,3993,641
675,856382,88887,4091,640
676,856258,89090,4021,631
677,856088,89253,4018,641
678,855782,89548,4005,665
679,855673,89642,3982,703
680,855482,89825,4009,684
681,855414,89930,3973,683
682,855200,90097,3994,709
683,854694,90516,4032,758
684,854254,90940,4030,776
685,853948,91187,4065,800
686,853728,91410,4065,797
687,853688,91408,4123,781
688,853400,91695,4106,799
689,853276,91861,4075,788
690,852992,92160,4024,824
691,852552,92482,4108,858
692,852494,92514,4166,826
693,852297,92571,4271,861
694,852038,92919,4231,812
695,851953,93003,4237,807
696,851912,93046,4230,812
697,851623,93429,4124,824
698,851311,93651,4190,848
699,851002,94032,4234,732
700,850723,94314,4216,747
701,850317,94789,4141,753
702,850149,95022,4081,748
703,849664,95344,4204,788
704,849365,95739,4118,778
705,849056,95991,4212,741
706,849052,95970,4219,759
707,848963,95959,4312,766
708,848554,96320,4348,778
709,848315,96634,4234,817
710,848207,96649,4256,888
711,848018,96816,4276,890
712,847717,97264,4170,849
713,847303,97647,4203,847
714,847179,97665,4302,854
715,846990,97814,4323,873
716,846484,98385,4219,912
717,846042,98752,4296,910
718,846017,98862,4282,839
719,845571,99212,4386,831
720,845217,99615,4300,868
721,845123,99795,4208,874
722,844935,100173,4156,736
723,844876,100166,4203,755
724,844565,100612,4043,780
725,844154,100929,4164,753
726,844066,100954,4230,750
727,843625,101379,4241,755
728,843378,101638,4208,776
729,842992,102013,4225,770
730,842933,102125,4215,727
731,842830,102253,4154,763
732,842446,102477,4301,776
733,842399,102545,4283,773
734,842178,102714,4275,833
735,841882,102951,4339,828
736,841653,103168,4356,823
737,841519,103398,4281,802
738,841315,103666,4243,776
739,840981,104050,4225,744
740,840824,104254,4265,657
741,840366,104569,4401,664
742,840198,104723,4410,669
743,839709,105117,4463,711
744,839199,105630,4468,703
745,839047,105818,4444,691
746,838954,105958,4430,658
747,838645,106397,4304,654
748,838483,106474,4343,700
749,838219,106750,4296,735
750,837910,106998,4378,714
751,837731,107185,4336,748
752,837399,107569,4290,742
753,837099,107887,4295,719
754,836952,107975,4291,782
755,836865,108174,4211,750
756,836401,108581,4224,794
757,836033,108906,4252,809
758,835826,109141,4214,819
759,835580,109532,4126,762
760,835252,109756,4222,770
761,834779,110127,4389,705
762,834371,110516,4458,655
763,834083,110768,4461,688
764,833657,111054,4560,729
765,833408,111223,4567,802
766,833015,111656,4554,775
767,832793,111874,4504,829
768,832255,112448,4493,804
769,832062,112633,4461,844
770,832066,112664,4433,837
771,831644,113019,4507,830
772,830943,113587,4641,829
773,830523,114113,4535,829
774,830343,114296,4504,857
775,830300,114410,4515,775
776,830021,114616,4527,836
777,829732,114902,4523,843
778,829198,115446,4533,823
779,829007,115589,4562,842
780,828686,115790,4678,846
781,828474,116041,4613,872
782,827741,116731,4683,845
783,827421,117135,4600,844
784,827207,117326,4635,832
785,826843,117592,4660,905
786,826754,117860,4507,879
787,826363,118214,4583,840
788,826017,118636,4522,825
789,825858,118787,4565,790
790,825625,119116,4471,788
791,825548,119270,4404,778
792,825006,119882,4408,704
793,824833,120060,4403,704
794,824652,120161,4452,735
795,824449,120284,4485,782
796,823872,120813,4504,811
797,823603,121100,4506,791
798,823435,121427,4348,790
799,823102,121680,4409,809
800,822840,122046,4345,769
801,822621,122226,4376,777
802,822284,122416,4499,801
803,821999,122687,4492,822
804,821757,122888,4503,852
805,821453,123147,4548,852
806,821210,123407,4537,846
807,820927,123667,4540,866
808,820555,124065,4524,856
809,820362,124380,4432,826
810,819742,124901,4483,874
811,819348,125288,4553,811
812,819043,125770,4351,836
813,818478,126268,4410,844
814,818169,126416,4527,888
815,817801,126742,4551,906
816,817361,127144,4545,950
817,817030,127460,4504,1006
818,816593,127752,4652,1003
819,816485,127864,4668,983
820,816244,128186,4597,973
821,816005,128375,4639,981
822,815699,128805,4540,956
823,815234,129214,4580,972
824,814824,129576,4637,963
825,814434,130077,4538,951
826,814122,130445,4461,972
827,813772,130755,4527,946
828,813563,131113,4446,878
829,812972,131635,4508,885
830,812833,131723,4537,907
831,812330,132058,4669,943
832,811937,132428,4665,970
833,811823,132601,4638,938
834,811545,132877,4625,953
835,811014,133305,4739,942
836,810647,133686,4713,954
837,810328,133867,4844,961
838,810371,133945,4749,935
839,809719,134513,4814,954
840,809125,135184,4735,956
841,808833,135506,4697,964
842,808731,135687,4623,959
843,808451,135957,4611,981
844,808386,136041,4606,967
845,808117,136260,4672,951
846,807818,136563,4711,908
847,807466,136866,4732,936
848,806789,137430,4820,961
849,806588,137627,4806,979
850,806222,138228,4661,889
851,805890,138397,4848,865
852,805635,138638,4899,828
853,805324,139145,4754,777
854,804823,139591,4865,721
855,804595,139760,4891,754
856,803984,140445,4797,774
857,803617,140973,4633,777
858,803120,141479,4612,789
859,802653,141895,4694,758
860,802248,142190,4730,832
861,801893,142391,4855,861
862,801588,142797,4799,816
863,801097,143250,4770,883
864,800823,143550,4705,922
865,800404,143832,4849,915
866,800090,144079,4921,910
867,799714,144488,4846,952
868,799392,144702,4926,980
869,798888,145272,4905,935
870,798597,145639,4835,929
871,798315,145939,4849,897
872,798126,146239,4700,935
873,797833,146505,4684,978
874,797573,146631,4738,1058
875,797301,146958,4661,1080
876,797127,147285,4595,993
877,796530,147821,4625,1024
878,796261,147986,4720,1033
879,795993,148113,4855,1039
880,795797,148268,4836,1099
881,795418,148674,4852,1056
882,794953,149144,4857,1046
883,794867,149230,4833,1070
884,794516,149555,4853,1076
885,794240,150033,4719,1008
886,794016,150347,4719,918
887,793726,150811,4610,853
888,793548,150949,4625,878
889,793249,151163,4700,888
890,792749,151607,4735,909
891,792497,151967,4687,849
892,792325,152059,4761,855
893,791752,152601,4771,876
894,791513,152838,4752,897
895,791394,153024,4672,910
896,791014,153347,4749,890
897,790800,153672,4682,846
898,790402,153772,4941,885
899,790210,153930,4923,937
900,789720,154315,5013,952
901,789740,154416,4898,946
902,789532,154652,4879,937
903,789128,155107,4793,972
904,789001,155299,4741,959
905,788101,156000,4868,1031
906,787802,156308,4890,1000
907,787557,156545,4914,984
908,787140,157043,4870,947
909,786746,157412,4849,993
910,786305,157651,5002,1042
911,785866,158307,4872,955
912,785892,158310,4814,984
913,785644,158637,4771,948
914,785109,159121,4875,895
915,784945,159276,4895,884
916,784637,159538,4911,914
917,784070,160115,4885,930
918,783861,160192,4999,948
919,783335,160545,5129,991
920,783128,160700,5163,1009
921,782799,161094,5100,1007
922,782241,161668,5086,1005
923,781903,162008,5122,967
924,781388,162496,5093,1023
925,781047,162979,4974,1000
926,780769,163247,4976,1008
927,780480,163612,4976,932
928,780162,163942,5026,870
929,779520,164431,5142,907
930,779436,164516,5141,907
931,779180,164869,5070,881
932,779036,165051,5023,890
933,778626,165464,4982,928
934,778077,165848,5138,937
935,777853,166129,5125,893
936,777453,166500,5178,869
937,776684,167271,5170,875
938,776375,167547,5134,944
939,775794,168222,5066,918
940,775616,168337,5117,930
941,775404,168670,4979,947
942,775179,168806,4966,1049
943,774843,169162,4932,1063
944,774578,169399,4949,1074
945,774311,169853,4767,1069
946,774082,169842,4993,1083
947,773714,170329,4955,1002
948,773189,170779,5015,1017
949,772919,171049,5024,1008
950,772541,171461,5009,989
951,771801,172076,5139,984
952,771649,172327,5003,1021
953,771380,172531,5079,1010
954,770975,172954,5013,1058
955,770744,173121,5022,1113
956,770363,173551,5031,1055
957,769881,174029,5044,1046
958,769655,174293,5003,1049
959,769178,174691,5078,1053
960,768737,175040,5183,1040
961,768669,175077,5161,1093
962,768184,175502,5192,1122
963,767864,175952,5059,1125
964,767812,176013,5079,1096
965,767456,176419,5042,1083
966,766920,177018,4999,1063
967,766811,177180,4897,1112
968,766420,177475,4994,1111
969,766226,177791,4868,1115
970,765574,178376,4978,1072
971,765661,178361,4933,1045
972,765422,178700,4912,966
973,764944,179129,4927,1000
974,764641,179282,5037,1040
975,764025,179781,5179,1015
976,763929,180023,4993,1055
977,763606,180318,5025,1051
978,763361,180534,5021,1084
979,763266,180665,4997,1072
980,762918,181098,4925,1059
981,762277,181810,4850,1063
982,762189,181856,4885,1070
983,761724,182331,4906,1039
984,761403,182650,4930,1017
985,760920,182905,5137,1038
986,760472,183426,5074,1028
987,760005,183780,5220,995
988,759335,184415,5246,1004
989,759057,184769,5139,1035
990,758906,184907,5135,1052
991,758520,185337,5112,1031
992,758337,185536,5099,1028
993,758046,185921,5018,1015
994,757992,185959,5051,998
995,757342,186591,5095,972
996,756819,187098,5137,946
997,756418,187410,5254,918
998,755970,187865,5241,924
999,755493,188271,5314,922
1000,755143,188677,5280,900
1001,754433,189232,5361,974
1002,754031,189726,5255,988
1003,753556,189913,5409,1122
1004,753382,190163,5365,1090
1005,753490,190213,5217,1080
1006,753071,190488,5355,1086
1007,752904,190552,5459,1085
1008,752447,191086,5421,1046
1009,752141,191365,5468,1026
1010,751867,191573,5477,1083
1011,751635,191810,5521,1034
1012,751146,192460,5386,1008
1013,750861,192756,5375,1008
1014,750407,193258,5316,1019
1015,749929,193804,5234,1033
1016,749422,194297,5195,1086
1017,749390,194539,5045,1026
1018,748712,195115,5138,1035
1019,748380,195344,5212,1064
1020,748061,195662,5222,1055
1021,747597,196012,5259,1132
1022,747144,196634,5140,1082
1023,746914,196709,5284,1093
1024,746494,197091,5402,1013
1025,745942,197730,5328,1000
1026,745489,198175,5295,1041
1027,744899,198815,5269,1017
1028,744577,199259,5112,1052
1029,744532,199375,5054,1039
1030,744060,199868,4982,1090
1031,743444,200320,5152,1084
1032,742934,200856,5185,1025
1033,742549,201242,5175,1034
1034,741977,201682,5288,1053
1035,741761,201948,5237,1054
1036,741450,202175,5298,1077
1037,741007,202480,5426,1087
1038,740828,202640,5421,1111
1039,740430,203067,5453,1050
1040,740349,203292,5286,1073
1041,739912,203773,5248,1067
1042,739687,203873,5340,1100
1043,739374,204262,5332,1032
1044,739228,204366,5418,988
1045,738899,204839,5285,977
1046,738424,205235,5350,991
1047,737891,205896,5259,954
1048,737295,206394,5361,950
1049,737270,206530,5279,921
1050,736846,206874,5340,940
1051,736165,207526,5330,979
1052,735779,207975,5273,973
1053,735173,208643,5275,909
1054,734883,208792,5357,968
1055,734515,209142,5352,991
1056,734073,209477,5459,991
1057,733846,209780,5392,982
1058,733685,209870,5370,1075
