"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
108,877321,66659,5613,407
109,876509,67647,5439,405
110,875584,68421,5589,406
111,874742,69256,5607,395
112,873877,70164,5576,383
113,873042,71052,5520,386
114,872087,72001,5538,374
115,870921,73148,5546,385
116,869907,74147,5591,355
117,869026,74933,5707,334
118,868008,75846,5797,349
119,866677,76942,6002,379
120,865336,78073,6212,379
121,864188,79104,6340,368
122,863171,80266,6199,364
123,862165,81071,6328,436
124,861198,81995,6371,436
125,860126,83020,6420,434
126,859355,83731,6457,457
127,858281,84803,6467,449
128,857215,85873,6430,482
129,856167,86948,6438,447
130,854994,87988,6495,523
131,853738,89286,6484,492
132,852474,90386,6657,483
133,851262,91593,6659,486
134,850038,92786,6667,509
135,849036,93799,6626,539
136,847821,94956,6649,574
137,846936,95833,6668,563
138,845790,97010,6674,526
139,845061,97680,6729,530
140,843676,98865,6933,526
141,842476,100113,6875,536
142,841221,101272,6890,617
143,840289,102022,7140,549
144,839119,103187,7197,497
145,838522,103830,7180,468
146,837356,104939,7171,534
147,836108,106104,7226,562
148,834909,107231,7300,560
149,833469,108683,7258,590
150,832451,109800,7211,538
151,831186,110898,7322,594
152,829990,112010,7430,570
153,828551,113337,7539,573
154,827177,114709,7575,539
155,825924,115810,7734,532
156,824903,117006,7547,544
157,823658,118224,7561,557
158,822626,119099,7683,592
159,821261,120432,7704,603
160,820001,121607,7771,621
161,818873,122708,7821,598
162,817637,123993,7748,622
163,816383,125232,7771,614
164,814975,126544,7841,640
165,813356,128023,7970,651
166,812223,129027,7978,772
167,810948,130361,7964,727
168,809401,131882,8028,689
169,807997,133213,8106,684
170,806807,134280,8219,694
171,805429,135589,8259,723
172,803827,137084,8366,723
173,802572,138171,8504,753
174,800946,139627,8646,781
175,799406,141009,8794,791
176,798032,142402,8827,739
177,796562,143606,9019,813
178,795225,145037,8977,761
179,793817,146537,8908,738
180,792543,147950,8779,728
181,791380,149102,8825,693
182,789865,150529,8905,701
183,788628,151760,8896,716
184,786947,153279,9058,716
185,785340,154768,9168,724
186,783962,156158,9179,701
187,782307,157806,9206,681
188,781048,159088,9141,723
189,779727,160390,9167,716
190,777832,162196,9307,665
191,776497,163502,9378,623
192,775254,164667,9382,697
193,773673,166131,9458,738
194,771994,167669,9575,762
195,770772,168881,9606,741
196,769402,170181,9623,794
197,767628,171925,9618,829
198,766093,173271,9780,856
199,764649,174645,9884,822
200,763256,175828,10076,840
201,761756,177375,10022,847
202,760095,178915,10148,842
203,758644,180224,10286,846
204,757026,181788,10343,843
205,755527,183261,10396,816
206,754329,184340,10516,815
207,752581,185990,10593,836
208,750951,187590,10599,860
209,749557,188887,10741,815
210,747874,190425,10825,876
211,746136,192023,10990,851
212,744570,193642,10928,860
213,743122,195155,10880,843
214,741996,196224,10876,904
215,740566,197658,10871,905
216,738745,199274,11086,895
217,737370,200748,11038,844
218,735740,202155,11316,789
219,734465,203363,11352,820
220,732680,205121,11414,785
221,731101,206737,11339,823
222,729470,208392,11394,744
223,727818,209854,11545,783
224,725834,211876,11469,821
225,724324,213138,11695,843
226,722591,214800,11787,822
227,720930,216336,11877,857
228,719073,218062,11961,904
229,717326,219772,12081,821
230,715656,221172,12321,851
231,713987,222782,12384,847
232,712547,224332,12268,853
233,710921,225794,12472,813
234,709387,227242,12608,763
235,707581,228917,12750,752
236,705983,230511,12772,734
237,704320,232070,12862,748
238,702398,233777,13041,784
239,701215,235150,12884,751
240,699733,236623,12970,674
241,698206,237957,13141,696
242,696487,239504,13281,728
243,694424,241329,13490,757
244,692941,242821,13469,769
245,691500,244304,13420,776
246,689924,245899,13367,810
247,688252,247525,13324,899
248,687051,248864,13247,838
249,685286,250711,13230,773
250,683613,252150,13360,877
251,681757,253890,13476,877
252,680123,255287,13691,899
253,678373,257011,13741,875
254,676799,258357,14007,837
255,675350,259772,14056,822
256,673749,261460,13955,836
257,672117,263096,13964,823
258,670684,264505,13944,867
259,669053,265917,14107,923
260,667753,267315,14114,818
261,665808,269241,14163,788
262,664475,270524,14234,767
263,662788,271761,14611,840
264,661269,273260,14654,817
265,659293,274934,14890,883
266,657509,276442,15096,953
267,656018,277806,15208,968
268,654435,279367,15263,935
269,652818,280844,15364,974
270,651325,282559,15161,955
271,649221,284558,15321,900
272,647390,286353,15353,904
273,645296,288335,15371,998
274,643456,290120,15395,1029
275,641992,291482,15459,1067
276,640336,292987,15624,1053
277,638670,294405,15836,1089
278,636944,296010,15919,1127
279,634927,297959,15968,1146
280,633103,299628,16147,1122
281,631425,301287,16174,1114
282,629772,302849,16121,1258
283,628191,304414,16205,1190
284,626417,306110,16264,1209
285,624521,307870,16335,1274
286,622778,309449,16510,1263
287,620928,311064,16645,1363
288,618977,312827,16840,1356
289,617502,314354,16837,1307
290,615916,315951,16829,1304
291,614628,317302,16790,1280
292,612571,319330,16830,1269
293,610854,321068,16826,1252
294,609003,323017,16781,1199
295,607657,324225,16822,1296
296,606013,325768,16936,1283
297,604252,327409,17029,1310
298,602189,329345,17145,1321
299,600107,331360,17243,1290
300,598377,333075,17265,1283
301,596819,334679,17204,1298
302,594974,336494,17259,1273
303,593313,338149,17276,1262
304,591552,339781,17394,1273
305,589711,341375,17653,1261
306,587992,343211,17601,1196
307,586643,344520,17685,1152
308,584816,346162,17867,1155
309,583194,347779,17854,1173
310,581640,349433,17741,1186
311,579828,351198,17773,1201
312,578028,352816,17905,1251
313,576218,354670,17850,1262
314,574486,356394,17840,1280
315,572598,358030,18156,1216
316,570978,359661,18119,1242
317,569219,361539,18031,1211
318,566975,363604,18161,1260
319,565425,365531,17839,1205
320,563760,367033,17966,1241
321,561971,368841,17936,1252
322,560137,370530,18139,1194
323,558385,372231,18181,1203
324,556509,374067,18117,1307
325,554719,376001,18015,1265
326,553111,377559,18031,1299
327,551285,379518,17803,1394
328,549061,381582,17930,1427
329,547257,383280,17998,1465
330,545532,385086,17948,1434
331,543543,387130,17882,1445
332,541506,389018,17991,1485
333,539944,390463,18101,1492
334,538381,392228,17963,1428
335,536742,394028,17870,1360
336,534617,395999,17961,1423
337,532739,397719,18068,1474
338,531166,399317,18061,1456
339,529329,401126,18103,1442
340,527688,403013,17895,1404
341,526370,404361,17886,1383
342,524808,405758,18046,1388
343,523210,407167,18137,1486
344,521324,408848,18312,1516
345,519620,410521,18420,1439
346,517777,412321,18466,1436
347,515668,414404,18484,1444
348,514018,415899,18652,1431
349,512477,417367,18767,1389
350,511026,418826,18725,1423
351,509377,420517,18649,1457
352,507614,422246,18685,1455
353,506052,423709,18762,1477
354,504492,425094,18929,1485
355,502783,426691,19045,1481
356,500976,428484,19049,1491
357,499305,430182,19108,1405
358,497320,432240,19043,1397
359,495535,434111,19043,1311
360,494156,435466,19072,1306
361,492478,436871,19255,1396
362,490627,438531,19433,1409
363,489245,439957,19317,1481
364,487606,441600,19329,1465
365,485701,443347,19535,1417
366,484093,445021,19484,1402
367,482679,446612,19329,1380
368,481034,448278,19287,1401
369,479761,449345,19470,1424
370,477927,451083,19650,1340
371,476154,452791,19716,1339
372,474565,454467,19611,1357
373,473165,455760,19684,1391
374,471571,457381,19634,1414
375,470026,459013,19582,1379
376,468241,460546,19831,1382
377,466610,462232,19823,1335
378,464928,463801,19886,1385
379,463560,465229,19833,1378
380,462041,466734,19918,1307
381,460429,468505,19809,1257
382,458933,469882,19908,1277
383,457275,471505,19906,1314
384,455519,473161,19900,1420
385,453722,475093,19896,1289
386,452527,476294,19858,1321
387,451084,477654,19916,1346
388,449088,479579,19953,1380
389,447447,481388,19861,1304
390,445868,483054,19780,1298
391,444321,484308,20024,1347
392,442774,485378,20455,1393
393,441024,486998,20547,1431
394,439313,488641,20640,1406
395,437826,490255,20491,1428
396,436094,491833,20637,1436
397,434603,493364,20631,1402
398,432726,495216,20608,1450
399,430965,497074,20500,1461
400,429706,498234,20515,1545
401,427948,499816,20759,1477
402,426527,500982,20942,1549
403,424703,502885,20923,1489
404,423224,504410,20851,1515
405,421215,506466,20851,1468
406,419792,507905,20822,1481
407,418037,509662,20922,1379
408,416309,511301,20871,1519
409,414644,512964,20849,1543
410,412941,514640,20920,1499
411,411382,516154,20971,1493
412,409635,517950,20986,1429
413,407604,520070,20848,1478
414,405968,521612,20980,1440
415,404242,523226,21026,1506
416,403002,524436,21094,1468
417,401690,525511,21308,1491
418,400152,526860,21484,1504
419,398585,528401,21442,1572
420,397058,529852,21480,1610
421,395625,531219,21572,1584
422,394635,532305,21432,1628
423,392745,534103,21531,1621
424,390929,535933,21508,1630
425,389638,537146,21602,1614
426,387837,538855,21693,1615
427,386350,540219,21717,1714
428,384967,541598,21854,1581
429,383682,543046,21716,1556
430,381578,544967,21891,1564
431,379765,546825,21891,1519
432,378203,548164,22024,1609
433,376613,549704,22041,1642
434,375025,551538,21797,1640
435,373598,552983,21797,1622
436,372173,554317,21894,1616
437,370507,556011,21807,1675
438,369230,557191,21848,1731
439,367353,558929,21956,1762
440,365505,560625,22057,1813
441,363765,562391,22025,1819
442,362005,563917,22275,1803
443,360492,565398,22325,1785
444,358721,567160,22384,1735
445,357463,568416,22406,1715
446,355836,569885,22493,1786
447,354332,571123,22691,1854
448,352702,572677,22776,1845
449,351256,574038,22754,1952
450,349793,575421,22845,1941
451,348633,576552,22836,1979
452,346940,578338,22777,1945
453,345246,580167,22627,1960
454,343734,581831,22555,1880
455,342182,583483,22479,1856
456,340781,584864,22516,1839
457,339428,586288,22396,1888
458,337814,587805,22543,1838
459,336155,589388,22693,1764
460,334623,590883,22715,1779
461,333132,592313,22723,1832
462,331629,593883,22629,1859
463,330094,595353,22734,1819
464,328396,596999,22777,1828
465,326758,598605,22908,1729
466,324868,599973,23378,1781
467,323557,601286,23415,1742
468,322337,602818,23120,1725
469,320716,604335,23316,1633
470,319057,605897,23257,1789
471,317615,607247,23270,1868
472,315836,609092,23283,1789
473,314177,610469,23480,1874
474,312379,612359,23381,1881
475,311502,613386,23254,1858
476,309932,614796,23354,1918
477,308478,616077,23568,1877
478,306860,617829,23494,1817
479,305343,619174,23717,1766
480,303826,620777,23533,1864
481,302395,622183,23512,1910
482,300674,623807,23556,1963
483,298898,625448,23710,1944
484,297264,627142,23648,1946
485,295082,629217,23834,1867
486,293426,630605,24058,1911
487,292052,632079,24072,1797
488,290637,633266,24179,1918
489,289116,634743,24290,1851
490,287580,636498,24103,1819
491,286167,637857,24082,1894
492,284490,639503,24137,1870
493,282899,641047,24231,1823
494,281415,642363,24434,1788
495,279611,644256,24299,1834
496,278038,645827,24314,1821
497,276695,647230,24270,1805
498,275265,648489,24501,1745
499,273356,650240,24585,1819
500,271517,651932,24765,1786
501,269927,653812,24570,1691
502,268741,654696,24768,1795
503,267150,656198,24789,1863
504,265597,657639,24854,1910
505,263820,659677,24642,1861
506,262357,661224,24500,1919
507,260787,662708,24584,1921
508,259159,664185,24744,1912
509,257477,665758,24817,1948
510,256493,666815,24748,1944
511,254863,668376,24778,1983
512,253368,670107,24546,1979
513,252370,671202,24474,1954
514,250891,672511,24636,1962
515,249585,673746,24672,1997
516,248153,675036,24796,2015
517,246619,676719,24626,2036
518,245379,677815,24681,2125
519,243600,679334,24954,2112
520,242153,680883,24915,2049
521,240913,682150,24919,2018
522,239238,683734,25004,2024
523,238033,684949,25029,1989
524,236394,686408,25181,2017
525,235067,687914,25025,1994
526,233944,689174,24869,2013
527,232253,690458,25226,2063
528,231084,691414,25469,2033
529,229823,692800,25401,1976
530,228517,694127,25358,1998
531,226788,695900,25264,2048
532,225356,697310,25334,2000
533,223993,698665,25425,1917
534,222497,699968,25679,1856
535,221333,701067,25603,1997
536,219530,702483,26026,1961
537,217878,703865,26246,2011
538,216755,705096,26126,2023
539,215427,706363,26219,1991
540,214190,707653,26192,1965
541,213006,708507,26455,2032
542,211653,709936,26467,1944
543,210071,711595,26458,1876
544,208722,712967,26333,1978
545,207506,714258,26250,1986
546,206613,715046,26214,2127
547,204913,716860,26253,1974
548,203742,717909,26361,1988
549,202313,719218,26509,1960
550,201229,720038,26700,2033
551,199714,721733,26573,1980
552,198570,723016,26529,1885
553,197155,724135,26734,1976
554,195846,725368,26762,2024
555,194681,726812,26454,2053
556,193306,728180,26450,2064
557,192262,729307,26292,2139
558,190966,730495,26490,2049
559,189943,731570,26440,2047
560,188607,732652,26700,2041
561,186905,734174,26855,2066
562,185834,735203,26929,2034
563,184629,736718,26691,1962
564,183472,737831,26707,1990
565,182239,738949,26756,2056
566,181000,740215,26751,2034
567,179970,741534,26567,1929
568,178741,742826,26513,1920
569,177670,743896,26531,1903
570,176588,744822,26635,1955
571,175474,745859,26721,1946
572,174408,746956,26667,1969
573,173613,747553,26735,2099
574,172598,748757,26534,2111
575,171723,749725,26641,1911
576,170664,750836,26496,2004
577,169659,751725,26616,2000
578,168538,752786,26708,1968
579,167001,754168,26891,1940
580,166130,755071,26849,1950
581,165141,756142,26775,1942
582,164130,756974,26820,2076
583,162976,757757,27158,2109
584,162153,758837,26992,2018
585,161070,759938,26887,2105
586,160171,760866,26856,2107
587,159123,761967,26791,2119
588,158120,763133,26624,2123
589,157264,764134,26481,2121
590,156205,765252,26372,2171
591,155186,766087,26562,2165
592,154273,767150,26487,2090
593,152868,768476,26619,2037
594,152060,769210,26702,2028
595,151047,770122,26738,2093
596,150060,771112,26866,1962
597,149122,771870,26971,2037
598,148021,772834,27061,2084
599,147418,773452,27030,2100
600,146611,774378,26953,2058
601,145668,775259,27053,2020
602,144895,776254,26852,1999
603,143837,777429,26718,2016
604,142750,778322,26771,2157
605,141939,779260,26703,2098
606,140870,780323,26684,2123
607,140122,780950,26884,2044
608,139505,781672,26840,1983
609,138180,782665,27045,2110
610,137260,783625,27053,2062
611,136535,784246,27163,2056
612,135771,785111,27089,2029
613,134805,786027,27114,2054
614,133892,787225,26862,2021
615,132951,788107,26887,2055
616,131965,789176,26778,2081
617,130973,790279,26712,2036
618,130382,790970,26692,1956
619,129545,791758,26671,2026
620,128621,792492,26867,2020
621,128178,793221,26697,1904
622,127544,793745,26762,1949
623,126486,794749,26783,1982
624,125686,795523,26836,1955
625,124807,796375,26907,1911
626,123950,797167,26960,1923
627,123118,798120,26924,1838
628,122701,798638,26801,1860
629,122138,799135,26805,1922
630,121173,799978,26927,1922
631,120386,800752,26932,1930
632,119813,801041,27173,1973
633,118798,802070,27160,1972
634,117989,802818,27171,2022
635,117207,803492,27207,2094
636,116571,804124,27214,2091
637,115855,804830,27299,2016
638,115095,805890,27103,1912
639,114101,806831,27143,1925
640,113370,807349,27328,1953
641,112656,808173,27291,1880
642,111829,809131,27194,1846
643,111021,809748,27262,1969
644,110264,810595,27168,1973
645,109418,811301,27186,2095
646,108705,811800,27376,2119
647,107893,812466,27495,2146
648,107341,812946,27529,2184
649,106723,813711,27539,2027
650,105973,814268,27685,2074
651,105166,814969,27796,2069
652,104220,815986,27732,2062
653,103735,816480,27713,2072
654,102796,817266,27865,2073
655,101928,818269,27782,2021
656,101046,819159,27756,2039
657,100429,819933,27713,1925
658,99776,820754,27622,1848
659,98869,821532,27753,1846
660,98256,821896,27972,1876
661,97365,822659,28026,1950
662,96344,823298,28254,2104
663,95533,823994,28405,2068
664,94999,824379,28444,2178
665,94343,824885,28556,2216
666,93918,825451,28415,2216
667,93156,826095,28505,2244
668,92599,826876,28386,2139
669,91908,827789,28193,2110
670,91452,828167,28277,2104
671,90665,828875,28389,2071
672,90440,829175,28288,2097
673,89759,829804,28304,2133
674,89125,830525,28287,2063
675,88643,831067,28192,2098
676,87874,831696,28326,2104
677,87092,832365,28400,2143
678,86499,832749,28533,2219
679,85944,833293,28664,2099
680,85421,833631,28851,2097
681,84832,834367,28724,2077
682,84311,834950,28679,2060
683,83758,835413,28740,2089
684,83142,836172,28685,2001
685,82480,836701,28773,2046
686,81788,837356,28882,1974
687,81186,838271,28598,1945
688,80457,839055,28397,2091
689,80004,839470,28404,2122
690,79306,839899,28648,2147
691,78764,840375,28750,2111
692,78115,840821,28831,2233
693,77579,841529,28722,2170
694,77162,842062,28668,2108
695,76644,842564,28722,2070
696,75961,843207,28717,2115
697,75397,843784,28684,2135
698,74848,844309,28687,2156
699,74163,845077,28602,2158
700,73784,845445,28519,2252
701,73163,846050,28459,2328
702,72618,846639,28505,2238
703,72076,847204,28457,2263
704,71476,847644,28660,2220
705,70972,848155,28647,2226
706,70396,848733,28559,2312
707,69846,849256,28538,2360
708,69343,849979,28370,2308
709,68820,850351,28417,2412
710,68214,850970,28472,2344
711,67809,851356,28545,2290
712,67072,852082,28478,2368
713,66529,852535,28570,2366
714,65820,853101,28764,2315
715,65449,853635,28613,2303
716,64903,854298,28487,2312
717,64385,855132,28240,2243
718,63792,855692,28263,2253
719,63140,856304,28418,2138
720,62614,856494,28703,2189
721,62306,857004,28526,2164
722,61729,857587,28570,2114
723,61172,858043,28669,2116
724,60579,858578,28635,2208
725,60066,858915,28885,2134
726,59524,859527,28797,2152
727,59211,860122,28507,2160
728,58716,860569,28562,2153
729,58236,861206,28416,2142
730,57819,861636,28400,2145
731,57336,861939,28564,2161
732,56917,862519,28472,2092
733,56200,863190,28453,2157
734,55952,863591,28290,2167
735,55509,864057,28291,2143
736,55122,864371,28343,2164
737,54460,864855,28473,2212
738,54187,865223,28458,2132
739,53581,865823,28542,2054
740,53169,866408,28325,2098
741,52629,866698,28546,2127
742,52239,866979,28599,2183
743,51755,867754,28334,2157
744,51298,868275,28368,2059
745,50863,868668,28320,2149
746,50244,869293,28213,2250
747,49819,869847,28136,2198
748,49456,870182,28148,2214
749,49048,870627,28161,2164
750,48632,871037,28185,2146
751,48234,871489,28099,2178
752,47849,871651,28252,2248
753,47453,871980,28289,2278
754,46699,872419,28628,2254
755,46365,872891,28477,2267
756,46045,873390,28313,2252
757,45605,873633,28422,2340
758,45224,873996,28422,2358
759,44749,874575,28346,2330
760,44360,874767,28589,2284
761,44140,875230,28426,2204
762,43538,875810,28382,2270
763,43317,875896,28551,2236
764,42843,876189,28738,2230
765,42471,876560,28783,2186
766,42135,876971,28726,2168
767,41481,877539,28789,2191
768,41109,878019,28663,2209
769,40861,878227,28632,2280
770,40310,878642,28682,2366
771,40093,878882,28714,2311
772,39825,879209,28790,2176
773,39550,879751,28623,2076
774,39200,879822,28835,2143
775,38833,880059,28915,2193
776,38496,880273,28982,2249
777,37994,880944,28984,2078
778,37695,881393,28846,2066
779,37491,881693,28743,2073
780,37122,882390,28412,2076
781,36853,882886,28263,1998
782,36451,883376,28160,2013
783,36252,883613,28149,1986
784,35806,883958,28247,1989
785,35623,884279,28101,1997
786,35320,884483,28201,1996
787,35001,884679,28326,1994
788,34637,885121,28184,2058
789,34263,885363,28213,2161
790,33998,885667,28143,2192
791,33667,885647,28480,2206
792,33384,886000,28263,2353
793,33015,886284,28402,2299
794,32698,886652,28380,2270
795,32411,887027,28258,2304
796,32051,887503,28161,2285
797,31648,887976,28105,2271
798,31359,888298,28111,2232
799,31077,888671,28081,2171
800,30677,889021,28155,2147
801,30429,889459,27968,2144
802,30275,889411,28144,2170
803,29734,889887,28150,2229
804,29304,890139,28307,2250
805,29078,890364,28299,2259
806,28832,890631,28338,2199
807,28536,890894,28261,2309
808,28375,891427,27897,2301
809,28155,891750,27864,2231
810,27795,892196,27810,2199
811,27409,892600,27792,2199
812,27134,892855,27769,2242
813,26908,893185,27607,2300
814,26661,893839,27298,2202
815,26278,894165,27329,2228
816,25910,894612,27263,2215
817,25659,894909,27182,2250
818,25280,895167,27230,2323
819,25083,895519,27149,2249
820,24889,895729,27259,2123
821,24732,896037,27106,2125
822,24328,896721,26887,2064
823,24161,896736,26979,2124
824,23823,896991,26993,2193
825,23546,897501,26832,2121
826,23235,897986,26649,2130
827,22985,898498,26499,2018
828,22686,898505,26654,2155
829,22362,898795,26663,2180
830,22230,898866,26707,2197
831,21964,899179,26739,2118
832,21634,899655,26718,1993
833,21258,899877,26843,2022
834,21048,900042,26874,2036
835,20779,900348,26955,1918
836,20541,900262,27161,2036
837,20251,900482,27111,2156
838,20031,900831,27055,2083
839,19794,901146,27052,2008
840,19645,901351,27066,1938
841,19308,901383,27287,2022
842,19043,901758,27132,2067
843,18621,902120,27270,1989
844,18450,902242,27301,2007
845,18276,902327,27280,2117
846,18154,902312,27316,2218
847,17931,902631,27250,2188
848,17715,903037,27052,2196
849,17379,903455,26952,2214
850,17264,903232,27141,2363
851,17031,903568,26996,2405
852,16728,903790,27055,2427
853,16590,903848,27102,2460
854,16255,904310,26993,2442
855,15926,904603,27021,2450
856,15775,904905,26909,2411
857,15549,905007,27076,2368
858,15204,905431,27042,2323
859,14997,905697,27059,2247
860,14922,905855,26944,2279
861,14773,906273,26733,2221
862,14337,906674,26798,2191
863,14210,906813,26815,2162
864,14150,906923,26676,2251
865,13885,907170,26654,2291
866,13700,907408,26645,2247
867,13393,907781,26598,2228
868,13156,908147,26433,2264
869,12980,908301,26467,2252
870,12774,908564,26451,2211
871,12535,909066,26210,2189
872,12398,909131,26248,2223
873,12250,909264,26294,2192
874,11967,909512,26363,2158
875,11750,910027,26013,2210
876,11602,910110,26185,2103
877,11463,910577,25870,2090
878,11243,910685,25897,2175
879,11105,911044,25722,2129
880,10908,911200,25819,2073
881,10762,911271,25849,2118
882,10492,911586,25806,2116
883,10339,911894,25655,2112
884,10167,911876,25779,2178
885,10047,912004,25719,2230
886,9858,912459,25441,2242
887,9686,912579,25534,2201
888,9562,912703,25463,2272
889,9376,913000,25390,2234
890,9193,913245,25342,2220
891,9085,913482,25308,2125
892,8847,913896,24992,2265
893,8696,914113,24977,2214
894,8580,914288,24958,2174
895,8460,914664,24759,2117
896,8312,914779,24817,2092
897,8137,915181,24617,2065
898,7918,915462,24552,2068
899,7757,915666,24477,2100
900,7776,915513,24586,2125
901,7575,915631,24672,2122
902,7407,915788,24589,2216
903,7312,915940,24609,2139
904,7217,915826,24822,2135
905,7171,916049,24561,2219
906,7052,916145,24656,2147
907,6957,916265,24615,2163
908,6851,916289,24703,2157
909,6854,916186,24793,2167
910,6678,916515,24671,2136
911,6486,916736,24652,2126
912,6437,916796,24585,2182
913,6355,917086,24404,2155
914,6352,917079,24412,2157
915,6183,917293,24277,2247
916,6129,917435,24132,2304
917,5996,917442,24273,2289
918,6007,917748,24000,2245
919,5967,917448,24192,2393
920,5904,917625,24114,2357
921,5848,917829,23979,2344
922,5693,918214,23676,2417
923,5584,918256,23729,2431
924,5502,918442,23715,2341
925,5345,918620,23810,2225
926,5284,918783,23766,2167
927,5252,918760,23835,2153
928,5108,918677,23993,2222
929,4941,918905,24018,2136
930,4853,919083,24001,2063
931,4745,919102,24068,2085
932,4692,919043,24169,2096
933,4610,918840,24350,2200
934,4544,918941,24367,2148
935,4400,918928,24422,2250
936,4274,919017,24466,2243
937,4318,918933,24487,2262
938,4265,919041,24466,2228
939,4200,919037,24494,2269
940,4122,919042,24546,2290
941,4116,918888,24699,2297
942,4088,919084,24543,2285
943,3986,918858,24824,2332
944,3920,918824,24992,2264
945,3892,918547,25237,2324
946,3820,918735,25133,2312
947,3756,918533,25386,2325
948,3686,918918,25157,2239
949,3585,918750,25339,2326
950,3569,918947,25259,2225
951,3531,918977,25334,2158
952,3496,918838,25399,2267
953,3448,919049,25226,2277
954,3452,919095,25188,2265
955,3412,919101,25145,2342
956,3403,919101,25205,2291
957,3408,919041,25139,2412
958,3316,919237,25064,2383
959,3269,919461,24915,2355
960,3246,919719,24702,2333
961,3254,919795,24710,2241
962,3172,919842,24795,2191
963,3141,919884,24884,2091
964,3071,919739,25022,2168
965,3063,919862,24957,2118
966,2999,919770,24974,2257
967,2963,919977,24724,2336
968,2928,920160,24621,2291
969,2909,920382,24464,2245
970,2873,920324,24498,2305
971,2848,920373,24496,2283
972,2789,920465,24498,2248
973,2721,920528,24500,2251
974,2710,920667,24482,2141
975,2670,920668,24578,2084
976,2663,920513,24677,2147
977,2667,920519,24692,2122
978,2621,920676,24621,2082
979,2593,920745,24478,2184
980,2538,920729,24544,2189
981,2500,920820,24421,2259
982,2487,920757,24561,2195
983,2468,920789,24488,2255
984,2449,920592,24633,2326
985,2406,920781,24518,2295
986,2416,920701,24541,2342
987,2382,920748,24516,2354
988,2361,920828,24467,2344
989,2319,920842,24479,2360
990,2316,920628,24727,2329
991,2341,920421,24925,2313
992,2334,920341,25008,2317
993,2274,920260,25203,2263
994,2250,920500,25133,2117
995,2205,920621,25184,1990
996,2206,920464,25276,2054
997,2138,920654,25141,2067
998,2101,920600,25159,2140
999,2047,920838,25017,2098
1000,1995,920782,25114,2109
1001,1935,920794,25163,2108
1002,1859,920886,25175,2080
1003,1836,920815,25179,2170
1004,1793,920870,25198,2139
1005,1795,920599,25349,2257
1006,1760,920619,25402,2219
1007,1784,920740,25379,2097
1008,1729,920585,25592,2094
1009,1700,920686,25562,2052
1010,1693,920736,25534,2037
1011,1699,920521,25740,2040
1012,1645,920487,25727,2141
1013,1641,920585,25597,2177
