"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
289,912947,336,6,36711
290,913126,355,13,36506
291,912981,310,8,36701
292,912832,333,16,36819
293,913119,301,21,36559
294,913372,297,16,36315
295,913213,267,12,36508
296,913257,277,8,36458
297,913072,285,2,36641
298,912750,275,2,36973
299,912646,279,2,37073
300,912854,259,1,36886
301,912945,247,1,36807
302,912723,257,1,37019
303,912779,270,6,36945
304,912869,247,7,36877
305,913125,260,12,36603
306,913317,261,13,36409
307,913397,256,12,36335
308,913677,244,13,36066
309,913399,242,15,36344
310,913495,223,20,36262
311,913510,232,17,36241
312,913500,227,15,36258
313,913316,177,15,36492
314,913289,172,19,36520
315,913374,155,16,36455
316,913489,159,20,36332
317,913894,142,21,35943
318,913897,134,25,35944
319,913538,138,35,36289
320,913567,161,41,36231
321,913514,154,50,36282
322,913745,130,53,36072
323,913943,111,52,35894
324,913846,115,41,35998
325,914212,109,46,35633
326,914041,114,51,35794
327,914044,117,65,35774
328,914069,97,54,35780
329,914246,111,53,35590
330,914288,100,50,35562
331,914368,114,55,35463
332,914191,121,42,35646
333,914070,119,33,35778
334,913963,98,38,35901
335,913765,100,37,36098
336,913646,97,46,36211
337,913858,75,43,36024
338,914086,76,29,35809
339,913923,82,23,35972
340,914199,89,12,35700
341,914179,79,9,35733
342,914305,77,9,35609
343,914010,81,5,35904
344,914136,75,9,35780
345,914111,62,7,35820
346,914410,44,7,35539
347,914312,45,4,35639
348,914390,47,0,35563
349,914338,43,0,35619
350,914167,40,0,35793
351,914147,40,2,35811
352,914084,45,3,35868
353,913952,50,2,35996
354,913600,34,2,36364
355,913727,27,3,36243
356,914110,23,0,35867
357,914116,20,0,35864
358,914196,12,0,35792
359,914392,8,0,35600
360,914304,6,0,35690
361,914531,2,0,35467
362,914487,2,0,35511
363,914692,1,0,35307
364,914631,1,0,35368
365,914721,2,0,35277
366,914430,2,0,35568
367,914559,0,0,35441
