"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
422,107916,486,1,841597
423,107901,479,2,841618
424,107824,475,2,841699
425,107844,480,3,841673
426,108018,444,2,841536
427,107979,441,2,841578
428,107908,424,1,841667
429,107943,417,2,841638
430,107619,394,1,841986
431,107549,378,2,842071
432,107705,384,1,841910
433,107824,375,2,841799
434,107743,363,0,841894
435,107998,351,0,841651
436,107713,319,0,841968
437,107782,297,0,841921
438,107493,280,0,842227
439,107201,242,0,842557
440,107188,235,0,842577
441,106898,216,0,842886
442,106598,218,0,843184
443,106355,202,0,843443
444,106387,224,0,843389
445,106584,258,0,843158
446,106595,249,0,843156
447,107127,230,1,842642
448,107020,210,1,842769
449,107234,181,1,842584
450,107125,180,2,842693
451,107222,181,1,842596
452,107201,164,0,842635
453,107167,152,0,842681
454,107044,129,0,842827
455,107056,127,0,842817
456,106902,139,0,842959
457,106925,148,0,842927
458,106999,122,0,842879
459,106853,142,0,843005
460,107001,116,0,842883
461,106964,100,0,842936
462,106961,84,0,842955
463,107550,78,0,842372
464,107225,74,0,842701
465,107673,61,0,842266
466,107723,68,0,842209
467,107820,64,0,842116
468,107925,63,0,842012
469,108210,69,0,841721
470,108571,66,0,841363
471,108597,54,0,841349
472,108745,35,0,841220
473,108714,42,0,841244
474,108722,35,0,841243
475,108444,23,0,841533
476,108264,15,0,841721
477,108565,20,0,841415
478,108419,24,0,841557
479,108064,23,0,841913
480,108101,29,0,841870
481,108222,33,0,841745
482,108059,27,0,841914
483,108262,31,0,841707
484,108490,31,0,841479
485,108526,31,0,841443
486,107861,28,0,842111
487,107711,26,0,842263
488,107709,32,0,842259
489,107618,26,0,842356
490,107483,23,0,842494
491,107788,18,0,842194
492,107516,18,0,842466
493,107492,14,0,842494
494,107180,9,0,842811
495,107251,17,0,842732
496,107499,20,0,842481
497,107587,18,0,842395
498,107810,17,0,842173
499,107908,21,0,842071
500,107756,16,0,842228
501,107711,18,0,842271
502,107867,19,0,842114
503,107858,28,0,842114
504,107910,28,0,842062
505,108221,13,0,841766
506,108282,17,0,841701
507,108265,25,0,841710
508,108699,23,0,841278
509,108747,15,0,841238
510,108610,11,0,841379
511,108455,6,0,841539
512,108443,7,0,841550
513,108438,8,0,841554
514,108436,3,0,841561
515,108693,3,0,841304
516,108810,0,0,841190
