"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
93,847229,62740,7943,32088
94,849266,60956,7754,32024
95,850913,59217,7586,32284
96,852720,57442,7305,32533
97,853937,56033,7247,32783
98,855984,54055,6913,33048
99,857583,52284,6691,33442
100,859055,50552,6523,33870
101,860436,49063,6466,34035
102,862026,47354,6398,34222
103,863562,46035,6232,34171
104,865175,44876,6017,33932
105,866834,43322,5742,34102
106,868085,42070,5617,34228
107,869634,40475,5368,34523
108,870710,39456,5128,34706
109,871931,38331,4983,34755
110,873197,37075,4773,34955
111,874565,35746,4623,35066
112,875500,34668,4522,35310
113,876678,33597,4389,35336
114,877462,32717,4290,35531
115,878593,31736,4120,35551
116,879269,30904,3992,35835
117,880320,29610,4033,36037
118,880890,28895,3911,36304
119,881763,28137,3878,36222
120,883179,26934,3707,36180
121,884029,25904,3547,36520
122,884843,24783,3478,36896
123,885804,24149,3404,36643
124,886357,23239,3307,37097
125,887094,22622,3147,37137
126,887814,21897,3081,37208
127,888523,21151,2982,37344
128,889272,20150,2847,37731
129,889960,19450,2788,37802
130,890444,18785,2710,38061
131,890844,18118,2690,38348
132,891382,17612,2730,38276
133,891713,16924,2769,38594
134,892315,16520,2674,38491
135,892932,15891,2545,38632
136,893497,15426,2515,38562
137,893780,14935,2523,38762
138,894461,14439,2435,38665
139,894527,14228,2392,38853
140,895033,13605,2261,39101
141,895154,13335,2176,39335
142,895509,12983,2133,39375
143,895615,12588,2070,39727
144,895972,12172,2046,39810
145,896650,11646,2007,39697
146,897354,11007,1947,39692
147,897872,10552,1912,39664
148,898124,10397,1800,39679
149,898726,10022,1673,39579
150,899075,9543,1714,39668
151,899167,9208,1651,39974
152,899445,8889,1619,40047
153,899731,8492,1620,40157
154,900429,8285,1601,39685
155,900593,8132,1572,39703
156,900900,7905,1463,39732
157,901016,7639,1474,39871
158,901667,7275,1415,39643
159,902121,6930,1337,39612
160,902172,6606,1247,39975
161,902341,6444,1211,40004
162,902734,6080,1136,40050
163,902725,5946,1108,40221
164,903363,5855,1014,39768
165,903677,5757,996,39570
166,903928,5554,888,39630
167,904179,5347,926,39548
168,904474,5135,891,39500
169,904697,4960,828,39515
170,904726,4925,835,39514
171,905037,4715,858,39390
172,905078,4420,818,39684
173,905687,4296,784,39233
174,905783,4229,785,39203
175,905810,4141,733,39316
176,906112,4004,736,39148
177,906071,3883,750,39296
178,906185,3681,675,39459
179,906091,3680,665,39564
180,906025,3511,625,39839
181,906343,3486,616,39555
182,906095,3416,624,39865
183,906109,3381,608,39902
184,906114,3390,575,39921
185,906364,3282,558,39796
186,906586,3071,560,39783
187,906292,2985,544,40179
188,906514,2840,501,40145
189,906760,2726,490,40024
190,906789,2679,485,40047
191,906930,2468,488,40114
192,907133,2368,486,40013
193,907081,2265,474,40180
194,907559,2162,455,39824
195,907463,2032,441,40064
196,907594,1958,426,40022
197,907824,1860,407,39909
198,908362,1740,390,39508
199,908392,1699,383,39526
200,908264,1604,411,39721
201,908543,1559,383,39515
202,908560,1606,382,39452
203,908382,1548,417,39653
204,908464,1489,388,39659
205,908607,1436,379,39578
206,908634,1350,365,39651
207,908902,1266,364,39468
208,908903,1188,334,39575
209,908628,1070,325,39977
210,908338,1035,314,40313
211,907998,989,291,40722
212,908227,952,282,40539
213,908258,951,288,40503
214,908118,915,289,40678
215,908069,873,283,40775
216,908028,846,273,40853
217,908068,773,265,40894
218,908055,751,243,40951
219,908179,680,234,40907
220,908415,638,245,40702
221,908422,591,257,40730
222,908490,601,247,40662
223,908549,578,235,40638
224,908585,551,220,40644
225,908442,502,213,40843
226,908489,451,220,40840
227,908708,413,201,40678
228,908835,376,196,40593
229,908932,389,208,40471
230,909011,413,187,40389
231,908773,394,168,40665
232,908850,379,171,40600
233,908750,389,154,40707
234,908784,375,166,40675
235,908837,422,142,40599
236,908872,404,141,40583
237,909054,389,148,40409
238,909184,399,143,40274
239,909175,366,150,40309
240,909374,320,145,40161
241,909749,291,124,39836
242,909555,309,110,40026
243,909320,267,107,40306
244,909182,238,104,40476
245,909347,238,104,40311
246,909290,233,107,40370
247,909186,233,114,40467
248,909328,260,117,40295
249,909311,264,106,40319
250,909275,263,98,40364
251,909194,255,98,40453
252,909369,243,89,40299
253,909778,224,78,39920
254,909941,218,95,39746
255,910043,219,109,39629
256,910142,218,85,39555
257,910391,206,86,39317
258,910614,174,73,39139
259,910718,154,94,39034
260,910660,148,93,39099
261,910857,140,97,38906
262,910729,109,95,39067
263,910816,80,92,39012
264,910849,87,84,38980
265,910942,75,98,38885
266,910583,64,101,39252
267,910886,68,106,38940
268,910890,59,98,38953
269,910986,50,104,38860
270,911013,58,118,38811
271,910869,60,113,38958
272,911003,62,98,38837
273,911187,57,102,38654
274,911074,49,84,38793
275,911282,52,79,38587
276,911357,45,79,38519
277,911235,45,68,38652
278,911314,54,65,38567
279,911406,46,51,38497
280,911731,50,51,38168
281,911677,50,43,38230
282,911675,39,51,38235
283,911455,42,42,38461
284,911267,44,33,38656
285,911351,41,28,38580
286,911487,29,27,38457
287,911700,22,17,38261
288,911720,34,15,38231
289,911917,25,16,38042
290,911787,8,14,38191
291,911598,11,14,38377
292,911704,16,5,38275
293,911859,9,4,38128
294,911878,1,4,38117
295,911820,0,1,38179
296,911872,0,0,38128
