"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
116,0,114312,835059,629
117,0,130939,818555,506
118,0,149830,799651,519
119,0,169332,780105,563
120,0,192905,756567,528
121,0,216732,732684,584
122,0,243514,705930,556
123,0,271969,677437,594
124,0,301666,647770,564
125,0,333109,616345,546
126,0,365133,584309,558
127,0,398049,551438,513
128,0,431963,517480,557
129,0,464694,484761,545
130,0,498293,451140,567
131,0,532225,417251,524
132,0,563289,386188,523
133,0,593950,355527,523
134,0,624733,324743,524
135,0,653182,296238,580
136,0,679764,269678,558
137,0,704834,244623,543
138,0,727260,222193,547
139,0,749212,200232,556
140,0,768665,180779,556
141,0,787241,162192,567
142,0,803938,145537,525
143,0,819285,130197,518
144,0,832267,117161,572
145,0,843660,105761,579
146,0,854322,95148,530
147,0,864116,85356,528
148,0,872620,76828,552
149,0,879858,69608,534
150,0,886113,63372,515
151,0,891822,57656,522
152,0,896089,53360,551
153,0,900066,49383,551
154,0,903810,45677,513
155,0,906527,42938,535
156,0,909097,40362,541
157,0,910793,38614,593
158,0,912705,36770,525
159,0,914195,35238,567
160,0,915724,33715,561
161,0,916868,32610,522
162,0,917339,32128,533
163,0,917855,31620,525
164,0,918243,31188,569
165,0,918514,30936,550
166,0,918683,30738,579
167,0,918960,30474,566
168,0,918902,30536,562
169,0,919052,30385,563
170,0,919410,30078,512
171,0,919750,29745,505
172,0,919992,29434,574
173,0,920155,29293,552
174,0,920150,29260,590
175,0,920365,29120,515
176,0,920413,29077,510
177,0,920208,29291,501
178,0,920391,29075,534
179,0,920360,29044,596
180,0,920738,28779,483
181,0,920393,29087,520
182,0,920216,29283,501
183,0,920091,29353,556
184,0,920148,29323,529
185,0,920350,29080,570
186,0,920575,28897,528
187,0,920310,29198,492
188,0,920196,29288,516
189,0,920080,29375,545
190,0,919874,29596,530
191,0,919566,29895,539
192,0,919529,29948,523
193,0,919451,29999,550
194,0,919582,29894,524
195,0,919559,29892,549
196,0,919674,29777,549
197,0,919586,29865,549
198,0,919546,29907,547
199,0,919767,29693,540
200,0,919551,29960,489
201,0,919685,29765,550
202,0,919635,29848,517
203,0,919691,29760,549
204,0,919444,30032,524
205,0,919203,30277,520
206,0,919230,30234,536
207,0,918961,30487,552
208,0,919341,30121,538
209,0,918956,30465,579
210,0,918934,30544,522
211,0,918884,30569,547
212,0,918842,30614,544
213,0,919075,30387,538
214,0,919190,30278,532
215,0,919355,30087,558
216,0,919611,29849,540
217,0,919713,29749,538
218,0,920013,29464,523
219,0,920137,29350,513
220,0,920198,29313,489
221,0,919623,29886,491
222,0,919591,29825,584
223,0,919693,29785,522
224,0,919710,29718,572
225,0,919589,29840,571
226,0,919472,29982,546
227,0,919311,30148,541
228,0,919155,30304,541
229,0,918766,30681,553
230,0,919302,30157,541
231,0,919725,29737,538
232,0,919689,29776,535
233,0,919738,29751,511
234,0,919642,29788,570
235,0,919768,29729,503
236,0,919606,29810,584
237,0,919500,29985,515
238,0,919134,30381,485
239,0,919026,30433,541
240,0,919246,30227,527
241,0,919004,30480,516
242,0,919417,30045,538
243,0,919447,29988,565
244,0,919488,29984,528
245,0,919533,29960,507
246,0,919676,29779,545
247,0,919491,29976,533
248,0,919701,29763,536
249,0,919783,29652,565
250,0,919625,29861,514
251,0,919805,29642,553
252,0,919723,29730,547
253,0,919997,29480,523
254,0,920236,29223,541
255,0,920101,29413,486
256,0,919864,29603,533
257,0,919647,29826,527
258,0,919380,30043,577
259,0,919573,29923,504
260,0,919812,29694,494
261,0,920463,29053,484
262,0,920258,29148,594
263,0,920345,29151,504
264,0,920335,29090,575
265,0,920646,28829,525
266,0,920949,28506,545
267,0,920784,28699,517
268,0,920822,28637,541
269,0,920696,28770,534
270,0,920753,28701,546
271,0,920660,28794,546
272,0,920796,28686,518
273,0,920994,28489,517
274,0,921297,28177,526
275,0,921553,27919,528
276,0,921773,27656,571
277,0,922128,27426,446
278,0,921953,27493,554
279,0,922126,27307,567
280,0,922237,27239,524
281,0,922279,27178,543
282,0,922450,26996,554
283,0,922427,27021,552
284,0,922459,26984,557
285,0,922451,27023,526
286,0,922333,27110,557
287,0,922544,26946,510
288,0,922850,26568,582
289,0,922439,26959,602
290,0,922804,26673,523
291,0,922865,26635,500
292,0,922750,26732,518
293,0,923127,26337,536
294,0,923342,26128,530
295,0,923495,25986,519
296,0,923569,25910,521
297,0,923549,25906,545
298,0,923734,25759,507
299,0,923434,26055,511
300,0,923409,26034,557
301,0,923134,26329,537
302,0,923545,25918,537
303,0,923540,25929,531
304,0,923645,25861,494
305,0,923507,25941,552
306,0,923596,25893,511
307,0,923540,25950,510
308,0,923696,25727,577
309,0,923636,25867,497
310,0,923556,25881,563
311,0,923277,26169,554
312,0,923080,26359,561
313,0,923456,26029,515
314,0,923531,25918,551
315,0,923757,25643,600
316,0,923942,25529,529
317,0,923935,25525,540
318,0,923668,25814,518
319,0,923781,25698,521
320,0,923947,25528,525
321,0,924155,25303,542
322,0,924059,25364,577
323,0,924075,25415,510
324,0,924020,25457,523
325,0,924040,25433,527
326,0,924164,25303,533
327,0,924002,25423,575
328,0,923793,25606,601
329,0,923969,25450,581
330,0,924274,25176,550
331,0,924229,25168,603
332,0,924456,25005,539
333,0,924896,24582,522
334,0,924953,24499,548
335,0,925164,24313,523
336,0,925013,24484,503
337,0,924966,24464,570
338,0,924963,24513,524
339,0,924959,24427,614
340,0,925076,24420,504
341,0,924894,24554,552
342,0,925085,24405,510
343,0,924942,24514,544
344,0,924754,24691,555
345,0,924574,24893,533
346,0,924251,25141,608
347,0,924556,24914,530
348,0,924988,24503,509
349,0,924852,24620,528
350,0,925241,24223,536
351,0,925323,24112,565
352,0,925475,23993,532
353,0,925685,23766,549
354,0,925744,23702,554
355,0,925754,23685,561
356,0,926039,23401,560
357,0,925834,23546,620
358,0,925876,23597,527
359,0,926188,23285,527
360,0,925947,23523,530
361,0,925705,23727,568
362,0,925850,23607,543
363,0,926016,23430,554
364,0,925572,23909,519
365,0,925501,24016,483
366,0,925488,23969,543
367,0,925360,24093,547
368,0,925540,23923,537
369,0,925264,24169,567
370,0,925245,24204,551
371,0,925045,24448,507
372,0,925205,24268,527
373,0,925332,24132,536
374,0,925528,23985,487
375,0,925339,24135,526
376,0,925105,24332,563
377,0,924852,24622,526
378,0,924923,24530,547
379,0,925166,24349,485
380,0,924903,24507,590
381,0,924743,24678,579
382,0,924944,24514,542
383,0,924881,24584,535
384,0,925081,24395,524
385,0,924975,24446,579
386,0,924920,24512,568
387,0,924930,24500,570
388,0,925045,24408,547
389,0,924881,24572,547
390,0,924890,24529,581
391,0,924899,24528,573
392,0,924687,24758,555
393,0,924587,24918,495
394,0,924604,24853,543
395,0,924379,25074,547
396,0,924097,25393,510
397,0,924132,25323,545
398,0,924450,25028,522
399,0,924668,24770,562
400,0,924412,25064,524
401,0,924709,24769,522
402,0,924695,24774,531
403,0,924800,24693,507
404,0,924739,24748,513
405,0,924723,24709,568
406,0,924671,24802,527
407,0,924509,24904,587
408,0,924872,24580,548
409,0,924809,24694,497
410,0,924605,24875,520
411,0,924441,24985,574
412,0,924612,24832,556
413,0,924699,24803,498
414,0,924587,24859,554
415,0,924887,24561,552
416,0,924850,24584,566
417,0,924842,24639,519
418,0,924857,24575,568
419,0,924851,24597,552
420,0,924508,24962,530
421,0,924489,24979,532
422,0,924491,25026,483
423,0,924593,24908,499
424,0,924536,24920,544
425,0,924735,24750,515
426,0,924813,24717,470
427,0,924713,24776,511
428,0,924713,24756,531
429,0,924844,24640,516
430,0,924814,24644,542
431,0,924900,24549,551
432,0,924841,24669,490
433,0,924271,25207,522
434,0,924293,25160,547
435,0,924614,24863,523
436,0,924711,24731,558
437,0,924730,24757,513
438,0,924485,25008,507
439,0,924563,24857,580
440,0,924432,25025,543
441,0,924634,24829,537
442,0,924743,24759,498
443,0,924775,24673,552
444,0,925127,24367,506
445,0,925153,24330,517
446,0,925165,24320,515
447,0,925094,24350,556
448,0,925256,24180,564
449,0,925461,23994,545
450,0,925367,24098,535
451,0,925562,23953,485
452,0,925171,24350,479
453,0,924881,24606,513
454,0,925088,24405,507
455,0,925043,24438,519
456,0,924979,24471,550
457,0,924715,24741,544
458,0,924686,24797,517
459,0,924493,24915,592
460,0,924901,24557,542
461,0,924865,24602,533
462,0,924885,24636,479
463,0,925089,24353,558
464,0,924725,24709,566
465,0,924704,24757,539
466,0,924974,24404,622
467,0,925356,24111,533
468,0,925356,24102,542
469,0,925581,23885,534
470,0,925374,24073,553
471,0,925439,24006,555
472,0,925520,23943,537
473,0,925144,24327,529
474,0,924955,24566,479
475,0,924912,24569,519
476,0,924851,24644,505
477,0,924971,24493,536
478,0,924832,24635,533
479,0,924843,24626,531
480,0,924832,24631,537
481,0,924928,24550,522
482,0,925209,24284,507
483,0,925411,24065,524
484,0,925355,24150,495
485,0,925408,24084,508
486,0,925453,24011,536
487,0,925350,24112,538
488,0,925639,23829,532
489,0,925743,23722,535
490,0,925793,23645,562
491,0,925713,23732,555
492,0,925577,23873,550
493,0,925962,23484,554
494,0,925748,23737,515
495,0,925676,23834,490
496,0,926018,23456,526
497,0,926114,23345,541
498,0,926341,23172,487
499,0,926341,23065,594
500,0,926083,23397,520
501,0,926139,23302,559
502,0,926280,23182,538
503,0,926415,23078,507
504,0,926522,22933,545
505,0,926396,23093,511
506,0,926793,22670,537
507,0,926792,22616,592
508,0,926700,22710,590
509,0,926858,22616,526
510,0,926540,22905,555
511,0,926698,22761,541
512,0,926422,23044,534
513,0,926375,23141,484
514,0,926132,23300,568
515,0,926039,23437,524
516,0,926076,23392,532
517,0,926132,23348,520
518,0,926356,23162,482
519,0,926312,23152,536
520,0,926271,23219,510
521,0,926147,23322,531
522,0,926203,23298,499
523,0,926051,23376,573
524,0,926486,22932,582
525,0,926409,23047,544
526,0,926303,23141,556
527,0,926244,23175,581
528,0,925929,23545,526
529,0,925887,23597,516
530,0,925597,23835,568
531,0,925923,23584,493
532,0,925874,23582,544
533,0,926110,23363,527
534,0,925929,23507,564
535,0,925958,23512,530
536,0,926104,23399,497
537,0,925689,23773,538
538,0,925634,23793,573
539,0,925650,23837,513
540,0,925833,23650,517
541,0,925750,23724,526
542,0,925615,23871,514
543,0,925609,23870,521
544,0,925713,23811,476
545,0,925251,24178,571
546,0,925319,24094,587
547,0,925253,24186,561
548,0,925263,24207,530
549,0,925327,24191,482
550,0,925457,23939,604
551,0,925396,24093,511
552,0,925124,24358,518
553,0,925463,23987,550
554,0,925171,24297,532
555,0,925145,24368,487
556,0,925240,24214,546
557,0,925244,24229,527
558,0,924767,24684,549
559,0,924419,25028,553
560,0,924503,24947,550
561,0,924567,24908,525
562,0,924402,25064,534
563,0,924797,24684,519
564,0,924457,25006,537
565,0,924543,24931,526
566,0,924440,25036,524
567,0,924806,24627,567
568,0,924840,24633,527
569,0,924538,24949,513
570,0,924491,24978,531
571,0,924461,24975,564
572,0,924417,25005,578
573,0,924402,25053,545
574,0,924279,25199,522
575,0,924499,25019,482
576,0,924074,25374,552
577,0,923872,25581,547
578,0,923917,25513,570
579,0,923985,25478,537
580,0,923892,25583,525
581,0,923929,25542,529
582,0,923838,25626,536
583,0,923890,25569,541
584,0,924194,25270,536
585,0,924363,25117,520
586,0,924414,25062,524
587,0,924294,25138,568
588,0,924137,25337,526
589,0,924333,25099,568
590,0,923720,25725,555
591,0,923735,25759,506
592,0,923682,25762,556
593,0,923772,25674,554
594,0,923974,25471,555
595,0,923983,25410,607
596,0,924219,25245,536
597,0,924231,25208,561
598,0,924180,25335,485
599,0,923685,25740,575
600,0,923821,25652,527
601,0,923716,25764,520
602,0,923405,26029,566
603,0,923563,25896,541
604,0,923494,25999,507
605,0,923518,25897,585
606,0,923570,25866,564
607,0,923850,25629,521
608,0,923694,25751,555
609,0,923458,25996,546
610,0,923505,25963,532
611,0,923309,26143,548
612,0,923244,26239,517
613,0,922895,26570,535
614,0,923035,26433,532
615,0,923005,26497,498
616,0,922885,26620,495
617,0,922967,26529,504
618,0,922977,26455,568
619,0,923170,26338,492
620,0,923104,26400,496
621,0,922908,26568,524
622,0,922694,26798,508
623,0,922829,26638,533
624,0,922754,26667,579
625,0,923212,26291,497
626,0,922990,26479,531
627,0,923048,26414,538
628,0,923012,26402,586
629,0,922749,26699,552
630,0,922533,26913,554
631,0,922554,26880,566
632,0,922684,26797,519
633,0,922559,26901,540
634,0,922794,26674,532
635,0,922732,26718,550
636,0,922353,27074,573
637,0,922289,27127,584
638,0,922370,27141,489
639,0,922072,27427,501
640,0,922015,27496,489
641,0,921977,27466,557
642,0,922453,26993,554
643,0,922344,27159,497
644,0,922632,26814,554
645,0,922394,27096,510
646,0,922019,27441,540
647,0,921546,27858,596
648,0,921759,27700,541
649,0,921589,27918,493
650,0,921679,27815,506
651,0,921497,27990,513
652,0,921638,27803,559
653,0,921624,27871,505
654,0,921656,27814,530
655,0,921341,28116,543
656,0,921040,28393,567
657,0,920938,28543,519
658,0,921248,28240,512
659,0,921186,28321,493
660,0,921671,27819,510
661,0,921613,27842,545
662,0,921305,28130,565
663,0,921502,27929,569
664,0,921751,27732,517
665,0,921734,27746,520
666,0,921515,27960,525
667,0,921748,27719,533
668,0,921917,27551,532
669,0,921971,27534,495
670,0,922128,27317,555
671,0,922190,27271,539
672,0,922720,26767,513
673,0,922477,26979,544
674,0,922265,27172,563
675,0,922328,27137,535
676,0,922169,27321,510
677,0,922075,27399,526
678,0,922085,27381,534
679,0,921832,27577,591
680,0,921979,27448,573
681,0,921942,27536,522
682,0,922184,27310,506
683,0,922209,27233,558
684,0,922022,27423,555
685,0,922134,27325,541
686,0,921803,27687,510
687,0,922144,27287,569
688,0,922101,27363,536
689,0,921908,27527,565
690,0,921927,27548,525
691,0,922054,27426,520
692,0,921742,27788,470
693,0,921826,27651,523
694,0,921982,27511,507
695,0,922229,27220,551
696,0,922496,26934,570
697,0,922379,27116,505
698,0,922481,27002,517
699,0,921878,27541,581
700,0,921918,27557,525
701,0,921815,27651,534
702,0,921906,27578,516
703,0,922210,27254,536
704,0,921973,27445,582
705,0,921800,27652,548
706,0,921334,28145,521
707,0,921583,27850,567
708,0,921790,27639,571
709,0,921732,27703,565
710,0,922333,27149,518
711,0,922563,26880,557
712,0,922873,26638,489
713,0,922935,26545,520
714,0,922637,26819,544
715,0,922366,27123,511
716,0,922211,27272,517
717,0,922193,27255,552
718,0,922425,27010,565
719,0,922524,26924,552
720,0,922189,27306,505
721,0,922055,27406,539
722,0,921558,27870,572
723,0,921423,28048,529
724,0,921789,27708,503
725,0,922290,27182,528
726,0,922102,27350,548
727,0,922163,27316,521
728,0,922170,27316,514
729,0,922233,27231,536
730,0,922429,27005,566
731,0,922552,26949,499
732,0,922452,27019,529
733,0,922107,27365,528
734,0,922263,27199,538
735,0,922179,27272,549
736,0,922285,27215,500
737,0,922326,27171,503
738,0,922463,26966,571
739,0,922822,26666,512
740,0,923171,26333,496
741,0,922945,26531,524
742,0,922603,26862,535
743,0,922556,26930,514
744,0,922687,26810,503
745,0,922754,26706,540
746,0,922928,26537,535
747,0,922948,26544,508
748,0,923102,26368,530
749,0,922998,26455,547
750,0,922980,26494,526
751,0,923153,26310,537
752,0,922912,26555,533
753,0,922983,26533,484
754,0,923364,26106,530
755,0,923216,26284,500
756,0,923130,26370,500
757,0,923260,26240,500
758,0,923449,26029,522
759,0,923340,26131,529
760,0,923054,26418,528
761,0,922947,26569,484
762,0,922954,26545,501
763,0,923315,26154,531
764,0,923680,25760,560
765,0,923530,25934,536
766,0,923589,25861,550
767,0,923532,25932,536
768,0,923838,25671,491
769,0,924287,25152,561
770,0,924077,25377,546
771,0,923973,25504,523
772,0,924092,25395,513
773,0,924002,25443,555
774,0,924016,25394,590
775,0,924188,25251,561
776,0,924221,25235,544
777,0,924127,25347,526
778,0,923837,25611,552
779,0,923607,25865,528
780,0,923577,25839,584
781,0,923366,26089,545
782,0,923428,26015,557
783,0,923701,25777,522
784,0,923546,25937,517
785,0,923485,26011,504
786,0,923345,26089,566
787,0,923383,26085,532
788,0,923408,26020,572
789,0,923503,25965,532
790,0,923412,26077,511
791,0,923673,25793,534
792,0,923750,25722,528
793,0,923721,25747,532
794,0,923646,25814,540
795,0,923611,25870,519
796,0,923470,26006,524
797,0,923892,25572,536
798,0,923778,25704,518
799,0,923982,25456,562
800,0,923897,25601,502
801,0,923850,25598,552
802,0,924103,25362,535
803,0,924464,25041,495
804,0,924446,24989,565
805,0,924401,25064,535
806,0,923741,25756,503
807,0,923675,25770,555
808,0,923919,25584,497
809,0,924039,25425,536
810,0,924251,25228,521
811,0,923971,25513,516
812,0,924099,25393,508
813,0,924262,25222,516
814,0,924688,24797,515
815,0,924524,24962,514
816,0,924891,24601,508
817,0,924990,24519,491
818,0,924840,24638,522
819,0,924737,24733,530
820,0,924587,24853,560
821,0,924354,25090,556
822,0,923898,25570,532
823,0,923810,25675,515
824,0,923771,25660,569
825,0,923964,25498,538
826,0,924116,25335,549
827,0,923995,25414,591
828,0,924157,25318,525
829,0,924217,25222,561
830,0,924159,25276,565
831,0,923960,25521,519
832,0,923963,25550,487
833,0,923807,25667,526
834,0,923834,25620,546
835,0,923479,25976,545
836,0,923466,25986,548
837,0,923652,25795,553
838,0,923599,25906,495
839,0,923548,25956,496
840,0,923379,26070,551
841,0,923182,26303,515
842,0,922881,26585,534
843,0,922636,26844,520
844,0,922593,26833,574
845,0,922622,26850,528
846,0,922638,26825,537
847,0,922615,26861,524
848,0,922272,27163,565
849,0,922163,27273,564
850,0,922074,27318,608
851,0,922219,27263,518
852,0,922260,27197,543
853,0,921815,27619,566
854,0,921460,28029,511
855,0,921492,28005,503
856,0,921132,28340,528
857,0,921272,28211,517
858,0,921076,28444,480
859,0,920835,28618,547
860,0,921150,28310,540
861,0,920995,28482,523
862,0,920574,28867,559
863,0,920669,28786,545
864,0,920773,28709,518
865,0,920972,28462,566
866,0,920863,28623,514
867,0,921194,28236,570
868,0,921303,28143,554
869,0,921276,28159,565
870,0,921505,27954,541
871,0,921265,28250,485
872,0,920871,28610,519
873,0,920989,28462,549
874,0,920914,28526,560
875,0,920947,28474,579
876,0,920668,28720,612
877,0,920378,29067,555
878,0,920639,28791,570
879,0,920645,28822,533
880,0,920117,29331,552
881,0,919852,29599,549
882,0,920158,29332,510
883,0,919816,29648,536
884,0,919872,29621,507
885,0,919648,29813,539
886,0,919659,29778,563
887,0,919582,29879,539
888,0,919686,29844,470
889,0,919814,29639,547
890,0,920039,29421,540
891,0,920264,29194,542
892,0,920222,29213,565
893,0,920251,29219,530
894,0,920426,29043,531
895,0,920552,28910,538
896,0,920530,28916,554
897,0,920254,29204,542
898,0,919852,29624,524
899,0,919949,29520,531
900,0,919702,29750,548
901,0,919498,29953,549
902,0,919512,29955,533
903,0,919255,30230,515
904,0,919244,30269,487
905,0,919388,30075,537
906,0,919540,29923,537
907,0,919292,30163,545
908,0,919249,30217,534
909,0,918940,30569,491
910,0,918636,30856,508
911,0,918469,31000,531
912,0,918518,30934,548
913,0,918274,31190,536
914,0,918748,30729,523
915,0,918331,31139,530
916,0,918299,31147,554
917,0,918465,30995,540
918,0,918352,31099,549
919,0,918333,31180,487
920,0,918589,30840,571
921,0,918518,30935,547
922,0,918304,31181,515
923,0,918230,31229,541
924,0,918576,30842,582
925,0,918673,30777,550
926,0,918742,30737,521
927,0,919165,30280,555
928,0,919196,30274,530
929,0,919110,30367,523
930,0,918710,30730,560
931,0,918501,30989,510
932,0,918534,30955,511
933,0,918560,30881,559
934,0,918228,31225,547
935,0,918536,30932,532
936,0,918362,31108,530
937,0,918625,30877,498
938,0,918895,30568,537
939,0,919059,30398,543
940,0,919207,30244,549
941,0,919527,29965,508
942,0,919234,30180,586
943,0,918785,30634,581
944,0,919084,30352,564
945,0,918752,30699,549
946,0,918440,31061,499
947,0,918476,30997,527
948,0,918449,31051,500
949,0,918216,31323,461
950,0,917805,31606,589
951,0,917739,31689,572
952,0,918138,31386,476
953,0,917903,31564,533
954,0,917901,31632,467
955,0,917509,31940,551
956,0,917523,31909,568
957,0,917182,32254,564
958,0,916647,32831,522
959,0,916655,32811,534
960,0,916387,33069,544
961,0,916549,32923,528
962,0,916643,32801,556
963,0,916575,32903,522
964,0,916759,32729,512
965,0,917346,32114,540
966,0,917320,32171,509
967,0,917157,32268,575
968,0,917326,32139,535
969,0,917392,32058,550
970,0,917197,32304,499
971,0,917324,32151,525
972,0,917385,32076,539
973,0,917664,31832,504
974,0,917603,31913,484
975,0,917583,31915,502
976,0,917557,31894,549
977,0,917236,32204,560
978,0,917396,32090,514
979,0,917394,32082,524
980,0,917326,32164,510
981,0,917235,32235,530
982,0,917187,32249,564
983,0,917053,32424,523
984,0,916896,32612,492
985,0,917132,32325,543
986,0,917049,32420,531
987,0,917382,32085,533
988,0,916941,32541,518
989,0,916798,32638,564
990,0,916561,32877,562
991,0,916644,32788,568
992,0,916871,32599,530
993,0,916497,32950,553
994,0,916184,33277,539
995,0,916541,32938,521
996,0,916407,33032,561
997,0,916397,33044,559
998,0,915919,33504,577
999,0,915903,33594,503
1000,0,915576,33870,554
1001,0,915846,33608,546
1002,0,916034,33429,537
1003,0,916329,33136,535
1004,0,916179,33273,548
1005,0,916201,33257,542
1006,0,916533,32953,514
1007,0,916504,33017,479
1008,0,916970,32484,546
1009,0,916851,32648,501
1010,0,916839,32666,495
1011,0,916835,32649,516
1012,0,916811,32654,535
1013,0,916476,32973,551
1014,0,916891,32606,503
1015,0,916928,32509,563
1016,0,916848,32623,529
1017,0,916967,32454,579
1018,0,916845,32628,527
1019,0,916856,32632,512
1020,0,916507,32963,530
1021,0,916570,32887,543
1022,0,916003,33463,534
1023,0,915715,33762,523
1024,0,915600,33858,542
1025,0,915822,33640,538
1026,0,915769,33682,549
1027,0,916209,33246,545
1028,0,916121,33370,509
1029,0,915694,33730,576
1030,0,915949,33551,500
1031,0,915792,33697,511
1032,0,915868,33564,568
1033,0,916037,33423,540
1034,0,916146,33349,505
1035,0,916201,33258,541
1036,0,916260,33208,532
1037,0,915947,33465,588
1038,0,916079,33443,478
1039,0,916008,33461,531
1040,0,915927,33528,545
1041,0,916433,33029,538
1042,0,916322,33159,519
1043,0,916153,33308,539
1044,0,915978,33468,554
1045,0,915396,34082,522
1046,0,915648,33834,518
1047,0,915610,33908,482
1048,0,915691,33766,543
1049,0,915605,33897,498
1050,0,915867,33613,520
1051,0,916261,33254,485
1052,0,915901,33581,518
1053,0,915364,34044,592
1054,0,915390,34110,500
1055,0,915314,34176,510
1056,0,915089,34356,555
1057,0,914674,34838,488
1058,0,914896,34592,512
1059,0,914919,34579,502
1060,0,914616,34803,581
1061,0,914622,34874,504
1062,0,914564,34917,519
1063,0,914658,34816,526
1064,0,914951,34539,510
1065,0,915124,34345,531
1066,0,914750,34719,531
1067,0,915305,34151,544
1068,0,915129,34358,513
1069,0,915698,33789,513
1070,0,915587,33875,538
1071,0,915698,33800,502
1072,0,915822,33646,532
1073,0,916084,33381,535
1074,0,916018,33452,530
