"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
118,0,944067,5721,212
119,0,944098,5704,198
120,0,943989,5824,187
121,0,943931,5871,198
122,0,944117,5689,194
123,0,943911,5876,213
124,0,943992,5799,209
125,0,943981,5792,227
126,0,944117,5691,192
127,0,944002,5780,218
128,0,944040,5783,177
129,0,944109,5689,202
130,0,944060,5742,198
131,0,944121,5699,180
132,0,944121,5679,200
133,0,944036,5760,204
134,0,944003,5806,191
135,0,944009,5778,213
136,0,943986,5821,193
137,0,943985,5794,221
138,0,943801,5998,201
139,0,943716,6074,210
140,0,943711,6101,188
141,0,943742,6070,188
142,0,943883,5912,205
143,0,943998,5819,183
144,0,944051,5776,173
145,0,944231,5570,199
146,0,944212,5580,208
147,0,944276,5522,202
148,0,944276,5508,216
149,0,944303,5483,214
150,0,944256,5548,196
151,0,944231,5596,173
152,0,944157,5652,191
153,0,944248,5563,189
154,0,944168,5617,215
155,0,944143,5641,216
156,0,944171,5628,201
157,0,944093,5724,183
158,0,943988,5795,217
159,0,944054,5755,191
160,0,943929,5865,206
161,0,943788,6035,177
162,0,943852,5961,187
163,0,943762,6034,204
164,0,943849,5952,199
165,0,943739,6075,186
166,0,943758,6035,207
167,0,943818,5982,200
168,0,943727,6083,190
169,0,943831,5977,192
170,0,943775,6010,215
171,0,943827,5968,205
172,0,943867,5923,210
173,0,943843,5967,190
174,0,943786,6007,207
175,0,943879,5907,214
176,0,943796,5986,218
177,0,943831,5947,222
178,0,943813,5997,190
179,0,943734,6055,211
180,0,943899,5880,221
181,0,944019,5808,173
182,0,944036,5746,218
183,0,944101,5704,195
184,0,944142,5672,186
185,0,944083,5713,204
186,0,943965,5829,206
187,0,943978,5808,214
188,0,943793,6004,203
189,0,943798,6003,199
190,0,943753,6034,213
191,0,943751,6071,178
192,0,943773,6043,184
193,0,943685,6118,197
194,0,943759,6037,204
195,0,943712,6086,202
196,0,943682,6119,199
197,0,943606,6199,195
198,0,943567,6215,218
199,0,943527,6250,223
200,0,943620,6162,218
201,0,943595,6200,205
202,0,943605,6205,190
203,0,943534,6267,199
204,0,943601,6189,210
205,0,943614,6200,186
206,0,943461,6320,219
207,0,943500,6330,170
208,0,943435,6351,214
209,0,943372,6437,191
210,0,943491,6299,210
211,0,943527,6250,223
212,0,943468,6312,220
213,0,943599,6229,172
214,0,943622,6207,171
215,0,943620,6179,201
216,0,943489,6302,209
217,0,943440,6358,202
218,0,943376,6420,204
219,0,943462,6323,215
220,0,943348,6447,205
221,0,943564,6253,183
222,0,943588,6209,203
223,0,943676,6148,176
224,0,943749,6047,204
225,0,943837,5968,195
226,0,943847,5948,205
227,0,943795,5996,209
228,0,943666,6111,223
229,0,943771,6025,204
230,0,943793,6030,177
231,0,943829,5978,193
232,0,943860,5949,191
233,0,943772,6050,178
234,0,943744,6046,210
235,0,943585,6170,245
236,0,943625,6168,207
237,0,943736,6087,177
238,0,943721,6088,191
239,0,943813,6001,186
240,0,943750,6072,178
241,0,943725,6101,174
242,0,943834,5965,201
243,0,943909,5897,194
244,0,943948,5849,203
245,0,943690,6129,181
246,0,943561,6246,193
247,0,943614,6177,209
248,0,943447,6379,174
249,0,943490,6327,183
250,0,943531,6258,211
251,0,943407,6412,181
252,0,943347,6435,218
253,0,943380,6415,205
254,0,943523,6284,193
255,0,943354,6437,209
256,0,943385,6421,194
257,0,943501,6321,178
258,0,943471,6336,193
259,0,943594,6221,185
260,0,943605,6182,213
261,0,943579,6218,203
262,0,943553,6227,220
263,0,943444,6383,173
264,0,943542,6242,216
265,0,943538,6252,210
266,0,943499,6319,182
267,0,943597,6182,221
268,0,943591,6206,203
269,0,943685,6140,175
270,0,943806,6018,176
271,0,943714,6091,195
272,0,943741,6084,175
273,0,943615,6168,217
274,0,943686,6134,180
275,0,943711,6112,177
276,0,943725,6068,207
277,0,943774,6030,196
278,0,943712,6085,203
279,0,943625,6162,213
280,0,943752,6049,199
281,0,943727,6089,184
282,0,943655,6129,216
283,0,943640,6162,198
284,0,943739,6080,181
285,0,943734,6048,218
286,0,943564,6236,200
287,0,943439,6344,217
288,0,943603,6185,212
289,0,943574,6246,180
290,0,943517,6266,217
291,0,943603,6226,171
292,0,943580,6217,203
293,0,943591,6185,224
294,0,943531,6221,248
295,0,943370,6427,203
296,0,943402,6394,204
297,0,943564,6229,207
298,0,943569,6246,185
299,0,943463,6322,215
300,0,943437,6345,218
301,0,943263,6502,235
302,0,943321,6462,217
303,0,943459,6337,204
304,0,943655,6158,187
305,0,943600,6217,183
306,0,943533,6268,199
307,0,943545,6230,225
308,0,943527,6259,214
309,0,943611,6181,208
310,0,943557,6227,216
311,0,943614,6195,191
312,0,943671,6134,195
313,0,943606,6223,171
314,0,943717,6101,182
315,0,943550,6240,210
316,0,943637,6174,189
317,0,943561,6189,250
318,0,943559,6224,217
319,0,943563,6252,185
320,0,943432,6366,202
321,0,943553,6277,170
322,0,943567,6257,176
323,0,943681,6129,190
324,0,943744,6053,203
325,0,943762,6039,199
326,0,943678,6132,190
327,0,943697,6091,212
328,0,943415,6397,188
329,0,943315,6486,199
330,0,943201,6620,179
331,0,943236,6575,189
332,0,943247,6540,213
333,0,943228,6562,210
334,0,943223,6594,183
335,0,943334,6469,197
336,0,943301,6502,197
337,0,943328,6474,198
338,0,943263,6587,150
339,0,943121,6642,237
340,0,943098,6716,186
341,0,943261,6547,192
342,0,943107,6674,219
343,0,943111,6677,212
344,0,943163,6652,185
345,0,943103,6696,201
346,0,943054,6762,184
347,0,943157,6639,204
348,0,943093,6696,211
349,0,942987,6816,197
350,0,943017,6780,203
351,0,942883,6903,214
352,0,943155,6658,187
353,0,943177,6604,219
354,0,943276,6556,168
355,0,943219,6617,164
356,0,943231,6586,183
357,0,943281,6535,184
358,0,943340,6473,187
359,0,943158,6612,230
360,0,943216,6596,188
361,0,943285,6507,208
362,0,943278,6530,192
363,0,943200,6585,215
364,0,943167,6649,184
365,0,943032,6764,204
366,0,943105,6727,168
367,0,943145,6647,208
368,0,943166,6660,174
369,0,943152,6656,192
370,0,943176,6617,207
371,0,942925,6887,188
372,0,943123,6679,198
373,0,943091,6714,195
374,0,943173,6647,180
375,0,943204,6588,208
376,0,943233,6565,202
377,0,943181,6605,214
378,0,943114,6672,214
379,0,943108,6698,194
380,0,943123,6679,198
381,0,943147,6640,213
382,0,943068,6733,199
383,0,943075,6730,195
384,0,943075,6736,189
385,0,943194,6625,181
386,0,943044,6745,211
387,0,942998,6792,210
388,0,943127,6684,189
389,0,943058,6760,182
390,0,942949,6863,188
391,0,942936,6880,184
392,0,942881,6922,197
393,0,942821,6972,207
394,0,942902,6908,190
395,0,942866,6954,180
396,0,942731,7081,188
397,0,942726,7066,208
398,0,942708,7099,193
399,0,942758,7045,197
400,0,942764,7021,215
401,0,942852,6954,194
402,0,942917,6880,203
403,0,942778,7017,205
404,0,942694,7108,198
405,0,942704,7091,205
406,0,942741,7058,201
407,0,942708,7081,211
408,0,942720,7099,181
409,0,942712,7106,182
410,0,942803,7011,186
411,0,942804,6989,207
412,0,942808,7006,186
413,0,942715,7119,166
414,0,942754,7071,175
415,0,942867,6942,191
416,0,942946,6864,190
417,0,942817,6968,215
418,0,942789,7013,198
419,0,942797,6991,212
420,0,942773,7026,201
421,0,942992,6827,181
422,0,942973,6844,183
423,0,943089,6716,195
424,0,943000,6790,210
425,0,943085,6703,212
426,0,942960,6812,228
427,0,942825,6922,253
428,0,942878,6945,177
429,0,942756,7046,198
430,0,942717,7085,198
431,0,942741,7067,192
432,0,942812,7003,185
433,0,942717,7075,208
434,0,942648,7130,222
435,0,942722,7059,219
436,0,942657,7155,188
437,0,942756,7028,216
438,0,942646,7131,223
439,0,942694,7095,211
440,0,942592,7218,190
441,0,942533,7284,183
442,0,942628,7182,190
443,0,942698,7108,194
444,0,942864,6946,190
445,0,942801,7032,167
446,0,942628,7194,178
447,0,942555,7258,187
448,0,942414,7364,222
449,0,942605,7201,194
450,0,942591,7211,198
451,0,942539,7258,203
452,0,942417,7394,189
453,0,942312,7506,182
454,0,942415,7372,213
455,0,942475,7337,188
456,0,942321,7470,209
457,0,942153,7643,204
458,0,942078,7727,195
459,0,942130,7644,226
460,0,942137,7663,200
461,0,942220,7560,220
462,0,942345,7456,199
463,0,942269,7533,198
464,0,942399,7417,184
465,0,942384,7405,211
466,0,942253,7541,206
467,0,942329,7498,173
468,0,942338,7441,221
469,0,942153,7682,165
470,0,942218,7591,191
471,0,942184,7602,214
472,0,942137,7637,226
473,0,942144,7630,226
474,0,942112,7706,182
475,0,942151,7659,190
476,0,942194,7619,187
477,0,942222,7579,199
478,0,942077,7713,210
479,0,942086,7737,177
480,0,942140,7664,196
481,0,942346,7449,205
482,0,942437,7366,197
483,0,942418,7371,211
484,0,942505,7289,206
485,0,942552,7241,207
486,0,942586,7201,213
487,0,942576,7214,210
488,0,942655,7133,212
489,0,942528,7295,177
490,0,942522,7303,175
491,0,942422,7372,206
492,0,942349,7445,206
493,0,942368,7444,188
494,0,942300,7477,223
495,0,942287,7504,209
496,0,942239,7557,204
497,0,942240,7578,182
498,0,942181,7624,195
499,0,942135,7673,192
500,0,942135,7670,195
501,0,942013,7790,197
502,0,942116,7670,214
503,0,942173,7661,166
504,0,942190,7611,199
505,0,942145,7652,203
506,0,942132,7686,182
507,0,942202,7589,209
508,0,942085,7707,208
509,0,942142,7677,181
510,0,942007,7798,195
511,0,942036,7774,190
512,0,942156,7682,162
513,0,942282,7534,184
514,0,942242,7549,209
515,0,942229,7558,213
516,0,942196,7582,222
517,0,942201,7593,206
518,0,942266,7539,195
519,0,942064,7730,206
520,0,942123,7703,174
521,0,942053,7712,235
522,0,942033,7767,200
523,0,941973,7803,224
524,0,941995,7791,214
525,0,941801,8016,183
526,0,941684,8100,216
527,0,941697,8101,202
528,0,941671,8112,217
529,0,941802,8000,198
530,0,941914,7903,183
531,0,941825,7967,208
532,0,941916,7907,177
533,0,941752,8042,206
534,0,941877,7921,202
535,0,941737,8076,187
536,0,941538,8277,185
537,0,941611,8203,186
538,0,941615,8179,206
539,0,941659,8126,215
540,0,941596,8209,195
541,0,941645,8145,210
542,0,941598,8210,192
543,0,941639,8160,201
544,0,941516,8267,217
545,0,941514,8304,182
546,0,941537,8246,217
547,0,941594,8227,179
548,0,941525,8245,230
549,0,941589,8175,236
550,0,941554,8238,208
551,0,941560,8237,203
552,0,941374,8443,183
553,0,941234,8573,193
554,0,941219,8609,172
555,0,941381,8437,182
556,0,941355,8455,190
557,0,941311,8466,223
558,0,941376,8410,214
559,0,941324,8454,222
560,0,941332,8477,191
561,0,941224,8575,201
562,0,941214,8571,215
563,0,941168,8614,218
564,0,941340,8456,204
565,0,941181,8639,180
566,0,940974,8855,171
567,0,941007,8814,179
568,0,941041,8766,193
569,0,941084,8707,209
570,0,941112,8701,187
571,0,941021,8749,230
572,0,940925,8861,214
573,0,940843,8906,251
574,0,940951,8854,195
575,0,941049,8746,205
576,0,941016,8796,188
577,0,940942,8892,166
578,0,941135,8664,201
579,0,941186,8611,203
580,0,941143,8666,191
581,0,941196,8601,203
582,0,941404,8424,172
583,0,941387,8407,206
584,0,941237,8540,223
585,0,941151,8629,220
586,0,941174,8628,198
587,0,941085,8678,237
588,0,941054,8753,193
589,0,941079,8720,201
590,0,941059,8752,189
591,0,941016,8774,210
592,0,940980,8848,172
593,0,941196,8632,172
594,0,941327,8481,192
595,0,941146,8637,217
596,0,941272,8552,176
597,0,941189,8574,237
598,0,941287,8517,196
599,0,941177,8643,180
600,0,941263,8534,203
601,0,941335,8455,210
602,0,941352,8467,181
603,0,941204,8582,214
604,0,941157,8652,191
605,0,941003,8795,202
606,0,941039,8747,214
607,0,940776,8997,227
608,0,940898,8912,190
609,0,940907,8883,210
610,0,941213,8608,179
611,0,941167,8636,197
612,0,940995,8771,234
613,0,941055,8746,199
614,0,941057,8751,192
615,0,941190,8585,225
616,0,941194,8610,196
617,0,941115,8682,203
618,0,941128,8686,186
619,0,941007,8798,195
620,0,940964,8836,200
621,0,940869,8926,205
622,0,940692,9102,206
623,0,940579,9219,202
624,0,940546,9238,216
625,0,940794,9020,186
626,0,940920,8893,187
627,0,940981,8842,177
628,0,941162,8659,179
629,0,941090,8723,187
630,0,940959,8856,185
631,0,940990,8822,188
632,0,941001,8809,190
633,0,941028,8780,192
634,0,941078,8727,195
635,0,941128,8683,189
636,0,941009,8801,190
637,0,940961,8837,202
638,0,940798,9005,197
639,0,940819,8999,182
640,0,940608,9215,177
641,0,940638,9153,209
642,0,940650,9143,207
643,0,940622,9198,180
644,0,940739,9055,206
645,0,940747,9025,228
646,0,940794,9024,182
647,0,940782,9046,172
648,0,940908,8876,216
649,0,940954,8869,177
650,0,941046,8754,200
651,0,940939,8863,198
652,0,941117,8689,194
653,0,941119,8663,218
654,0,941145,8623,232
655,0,941127,8656,217
656,0,940863,8932,205
657,0,940854,8949,197
658,0,941013,8771,216
659,0,940889,8896,215
660,0,940998,8802,200
661,0,940949,8857,194
662,0,940861,8926,213
663,0,940692,9110,198
664,0,940839,8965,196
665,0,940851,8954,195
666,0,940790,9007,203
667,0,940790,9012,198
668,0,940868,8913,219
669,0,940892,8893,215
670,0,940947,8873,180
671,0,941084,8726,190
672,0,941102,8685,213
673,0,940894,8875,231
674,0,941031,8747,222
675,0,941173,8636,191
676,0,941013,8762,225
677,0,940893,8932,175
678,0,940916,8889,195
679,0,941015,8777,208
680,0,940971,8821,208
681,0,941148,8672,180
682,0,941164,8638,198
683,0,940923,8880,197
684,0,940959,8841,200
685,0,941032,8786,182
686,0,941137,8669,194
687,0,940967,8838,195
688,0,941096,8724,180
689,0,940990,8825,185
690,0,941004,8783,213
691,0,940999,8792,209
692,0,940996,8801,203
693,0,940921,8874,205
694,0,941012,8800,188
695,0,940868,8924,208
696,0,940905,8913,182
697,0,940780,9039,181
698,0,940709,9077,214
699,0,940617,9158,225
700,0,940490,9292,218
701,0,940665,9151,184
702,0,940741,9030,229
703,0,940679,9127,194
704,0,940618,9201,181
705,0,940580,9208,212
706,0,940718,9095,187
707,0,940504,9291,205
708,0,940777,8977,246
709,0,940783,9004,213
710,0,940943,8864,193
711,0,941001,8820,179
712,0,941038,8759,203
713,0,940975,8824,201
714,0,941109,8720,171
715,0,941064,8736,200
716,0,941204,8595,201
717,0,941157,8644,199
718,0,941114,8677,209
719,0,941205,8608,187
720,0,941206,8596,198
721,0,941206,8596,198
722,0,941232,8553,215
723,0,941156,8628,216
724,0,941064,8746,190
725,0,941074,8742,184
726,0,941035,8785,180
727,0,940900,8921,179
728,0,940831,8984,185
729,0,940702,9094,204
730,0,940896,8915,189
731,0,940824,8983,193
732,0,940776,9005,219
733,0,940606,9191,203
734,0,940544,9255,201
735,0,940396,9384,220
736,0,940484,9305,211
737,0,940416,9394,190
738,0,940538,9264,198
739,0,940644,9170,186
740,0,940655,9130,215
741,0,940645,9164,191
742,0,940722,9064,214
743,0,940647,9154,199
744,0,940644,9162,194
745,0,940679,9101,220
746,0,940786,9001,213
747,0,940832,8976,192
748,0,940853,8983,164
749,0,940818,8966,216
750,0,940732,9095,173
751,0,940812,8999,189
752,0,940679,9085,236
753,0,940891,8929,180
754,0,940760,9034,206
755,0,940790,9026,184
756,0,940679,9121,200
757,0,940785,9015,200
758,0,940749,9069,182
759,0,940744,9048,208
760,0,940814,9001,185
761,0,940746,9052,202
762,0,940823,8992,185
763,0,940822,8987,191
764,0,940820,8991,189
765,0,940861,8912,227
766,0,940985,8842,173
767,0,940874,8944,182
768,0,940938,8862,200
769,0,940876,8953,171
770,0,940987,8797,216
771,0,940946,8853,201
772,0,940786,8987,227
773,0,940785,9010,205
774,0,940901,8876,223
775,0,940846,8952,202
776,0,940799,9012,189
777,0,940969,8832,199
778,0,940998,8810,192
779,0,941087,8726,187
780,0,941085,8731,184
781,0,941144,8657,199
782,0,940860,8929,211
783,0,940946,8854,200
784,0,940909,8886,205
785,0,941147,8663,190
786,0,941258,8546,196
787,0,941283,8506,211
788,0,941200,8601,199
789,0,941130,8665,205
790,0,941199,8610,191
791,0,941075,8711,214
792,0,941096,8695,209
793,0,941075,8716,209
794,0,940970,8827,203
795,0,941133,8655,212
796,0,940940,8867,193
797,0,940986,8819,195
798,0,940933,8870,197
799,0,940907,8878,215
800,0,940822,8977,201
801,0,940756,9032,212
802,0,940695,9136,169
803,0,940641,9161,198
804,0,940746,9074,180
805,0,940925,8888,187
806,0,940887,8921,192
807,0,940851,8967,182
808,0,940841,8957,202
809,0,940719,9065,216
810,0,940822,8991,187
811,0,940862,8944,194
812,0,940721,9059,220
813,0,940656,9151,193
814,0,940619,9178,203
815,0,940714,9077,209
816,0,940756,9041,203
817,0,940663,9136,201
818,0,940618,9180,202
819,0,940560,9226,214
820,0,940366,9422,212
821,0,940381,9447,172
822,0,940317,9508,175
823,0,940028,9753,219
824,0,940001,9825,174
825,0,940134,9669,197
826,0,940167,9648,185
827,0,940193,9618,189
828,0,940110,9681,209
829,0,939861,9924,215
830,0,939861,9958,181
831,0,939932,9872,196
832,0,940014,9786,200
833,0,940036,9777,187
834,0,939894,9909,197
835,0,940239,9568,193
836,0,940361,9443,196
837,0,940372,9436,192
838,0,940311,9493,196
839,0,940229,9550,221
840,0,940459,9323,218
841,0,940362,9409,229
842,0,940475,9332,193
843,0,940202,9578,220
844,0,940342,9484,174
845,0,940262,9514,224
846,0,940323,9488,189
847,0,940305,9497,198
848,0,940446,9384,170
849,0,940373,9400,227
850,0,940490,9305,205
851,0,940469,9312,219
852,0,940495,9300,205
853,0,940438,9359,203
854,0,940416,9383,201
855,0,940239,9572,189
856,0,940307,9511,182
857,0,940205,9592,203
858,0,939999,9804,197
859,0,939983,9823,194
860,0,940087,9702,211
861,0,940014,9791,195
862,0,939998,9810,192
863,0,939929,9875,196
864,0,940042,9742,216
865,0,940100,9717,183
866,0,940084,9697,219
867,0,939987,9783,230
868,0,939881,9922,197
869,0,939867,9938,195
870,0,939747,10043,210
871,0,939751,10042,207
872,0,939730,10100,170
873,0,939704,10106,190
874,0,939923,9871,206
875,0,939913,9867,220
876,0,940177,9597,226
877,0,940073,9718,209
878,0,940093,9692,215
879,0,939901,9893,206
880,0,939989,9818,193
881,0,940053,9762,185
882,0,940067,9761,172
883,0,940114,9679,207
884,0,940193,9582,225
885,0,940267,9535,198
886,0,940284,9530,186
887,0,940024,9770,206
888,0,939963,9815,222
889,0,940082,9707,211
890,0,939923,9841,236
891,0,939850,9943,207
892,0,940084,9705,211
893,0,940274,9530,196
894,0,940172,9642,186
895,0,940198,9652,150
896,0,940039,9787,174
897,0,940055,9760,185
898,0,940054,9743,203
899,0,940101,9693,206
900,0,939940,9844,216
901,0,939901,9884,215
902,0,940064,9747,189
903,0,940009,9782,209
904,0,940128,9708,164
905,0,940270,9553,177
906,0,940383,9418,199
907,0,940209,9586,205
908,0,940206,9581,213
909,0,940151,9674,175
910,0,940071,9730,199
911,0,939946,9814,240
912,0,940215,9562,223
913,0,940311,9464,225
914,0,940264,9526,210
915,0,940271,9548,181
916,0,940342,9462,196
917,0,940303,9497,200
918,0,940553,9236,211
919,0,940441,9354,205
920,0,940745,9051,204
921,0,940845,8963,192
922,0,940736,9018,246
923,0,940613,9174,213
924,0,940536,9265,199
925,0,940637,9163,200
926,0,940613,9165,222
927,0,940615,9210,175
928,0,940488,9320,192
929,0,940454,9322,224
930,0,940623,9188,189
931,0,940657,9167,176
932,0,940542,9247,211
933,0,940609,9165,226
934,0,940764,9063,173
935,0,940715,9066,219
936,0,940633,9169,198
937,0,940761,9044,195
938,0,940726,9090,184
939,0,940683,9122,195
940,0,940679,9135,186
941,0,940661,9115,224
942,0,940617,9191,192
943,0,940633,9193,174
944,0,940731,9080,189
945,0,940577,9249,174
946,0,940724,9097,179
947,0,940647,9170,183
948,0,940816,8999,185
949,0,940793,9008,199
950,0,940789,8989,222
951,0,940811,9015,174
952,0,940745,9032,223
953,0,940765,9028,207
954,0,940914,8859,227
955,0,940873,8911,216
956,0,940800,8997,203
957,0,940706,9086,208
958,0,940715,9088,197
959,0,940762,9051,187
960,0,940705,9094,201
961,0,940670,9138,192
962,0,940574,9217,209
963,0,940594,9217,189
964,0,940531,9292,177
965,0,940542,9231,227
966,0,940445,9347,208
967,0,940348,9431,221
968,0,940278,9501,221
969,0,940316,9493,191
970,0,940260,9550,190
971,0,940074,9714,212
972,0,940152,9660,188
973,0,940151,9634,215
974,0,940322,9502,176
975,0,940309,9485,206
976,0,940262,9518,220
977,0,940116,9655,229
978,0,939981,9774,245
979,0,939835,9980,185
980,0,939944,9868,188
981,0,939910,9909,181
982,0,939993,9820,187
983,0,939817,9964,219
984,0,939781,10003,216
985,0,939781,10039,180
986,0,939761,10052,187
987,0,939910,9906,184
988,0,940055,9731,214
989,0,940018,9765,217
990,0,940153,9651,196
991,0,940295,9497,208
992,0,940299,9479,222
993,0,940245,9531,224
994,0,940161,9656,183
995,0,940168,9641,191
996,0,940101,9712,187
997,0,940160,9667,173
998,0,940054,9752,194
999,0,940166,9627,207
1000,0,940126,9642,232
