"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
773,947301,2270,2,427
774,947309,2264,2,425
775,947353,2246,0,401
776,947350,2242,0,408
777,947366,2222,0,412
778,947338,2300,2,360
779,947393,2222,0,385
780,947353,2205,0,442
781,947352,2184,0,464
782,947293,2226,1,480
783,947303,2228,5,464
784,947314,2212,4,470
785,947364,2207,1,428
786,947283,2263,1,453
787,947183,2355,0,462
788,947228,2313,1,458
789,947340,2219,1,440
790,947358,2189,0,453
791,947454,2112,0,434
792,947484,2107,0,409
793,947561,2038,0,401
794,947617,1966,2,415
795,947664,1916,1,419
796,947641,1960,2,397
797,947727,1905,0,368
798,947705,1939,1,355
799,947670,1946,1,383
800,947708,1845,1,446
801,947645,1881,0,474
802,947520,2022,1,457
803,947564,2032,1,403
804,947623,1989,0,388
805,947578,2057,0,365
806,947531,2088,3,378
807,947503,2108,2,387
808,947388,2239,2,371
809,947372,2254,4,370
810,947395,2239,3,363
811,947398,2212,1,389
812,947478,2151,2,369
813,947551,2080,0,369
814,947594,2048,0,358
815,947514,2132,1,353
816,947394,2262,0,344
817,947381,2251,3,365
818,947400,2203,2,395
819,947443,2094,1,462
820,947438,2065,2,495
821,947464,2047,7,482
822,947588,1975,4,433
823,947528,1983,8,481
824,947465,1943,20,572
825,947422,1941,16,621
826,947410,1934,27,629
827,947396,1981,13,610
828,947393,1959,22,626
829,947311,2000,9,680
830,947265,2045,8,682
831,947155,2078,6,761
832,947202,2065,13,720
833,947200,2078,6,716
834,947250,2043,4,703
835,947360,1972,5,663
836,947375,1960,2,663
837,947413,1958,3,626
838,947351,2002,5,642
839,947353,2022,4,621
840,947390,1989,7,614
841,947298,2036,8,658
842,947290,2009,8,693
843,947341,1939,6,714
844,947358,1964,1,677
845,947334,1911,5,750
846,947357,1889,4,750
847,947373,1839,3,785
848,947447,1824,1,728
849,947442,1814,3,741
850,947555,1746,1,698
851,947526,1727,1,746
852,947488,1745,2,765
853,947445,1809,0,746
854,947463,1826,0,711
855,947428,1842,1,729
856,947388,1848,5,759
857,947341,1904,3,752
858,947260,1966,1,773
859,947306,1947,1,746
860,947257,1980,0,763
861,947153,2010,0,837
862,947113,2052,0,835
863,947030,2069,0,901
864,947107,2015,1,877
865,947067,2085,1,847
866,947047,2131,1,821
867,947073,2181,2,744
868,947101,2191,2,706
869,947223,2039,3,735
870,947196,2058,4,742
871,947191,2103,3,703
872,947076,2164,1,759
873,946958,2274,4,764
874,947058,2163,5,774
875,947109,2126,10,755
876,947016,2182,6,796
877,947086,2086,6,822
878,947150,2034,4,812
879,947130,2072,4,794
880,947163,1994,5,838
881,947251,1925,4,820
882,947263,1896,5,836
883,947293,1889,8,810
884,947364,1759,7,870
885,947438,1753,9,800
886,947386,1775,7,832
887,947354,1798,7,841
888,947268,1851,4,877
889,947195,1926,3,876
890,947142,2017,1,840
891,947117,2084,2,797
892,947016,2198,10,776
893,947105,2093,14,788
894,947208,2062,11,719
895,947222,2054,6,718
896,947281,1994,6,719
897,947396,1878,15,711
898,947518,1760,14,708
899,947541,1753,18,688
900,947574,1743,15,668
901,947629,1640,19,712
902,947610,1623,12,755
903,947618,1615,15,752
904,947668,1602,10,720
905,947645,1642,3,710
906,947527,1715,5,753
907,947591,1662,4,743
908,947650,1596,2,752
909,947715,1535,3,747
910,947751,1565,1,683
911,947720,1615,1,664
912,947704,1590,5,701
913,947737,1568,8,687
914,947845,1470,8,677
915,947860,1470,4,666
916,947863,1481,5,651
917,947934,1427,7,632
918,947905,1488,8,599
919,947845,1596,10,549
920,947891,1558,9,542
921,947971,1457,11,561
922,947940,1491,10,559
923,947907,1528,6,559
924,947842,1583,8,567
925,947900,1559,11,530
926,947910,1575,9,506
927,947943,1548,5,504
928,948059,1481,5,455
929,948021,1549,6,424
930,948012,1576,6,406
931,947987,1641,4,368
932,947947,1643,4,406
933,948005,1585,0,410
934,947955,1618,0,427
935,947892,1659,0,449
936,947894,1656,0,450
937,947804,1695,2,499
938,947793,1682,4,521
939,947814,1671,0,515
940,947723,1689,0,588
941,947730,1699,0,571
942,947734,1670,0,596
943,947775,1620,1,604
944,947760,1627,1,612
945,947774,1626,4,596
946,947642,1723,3,632
947,947621,1705,1,673
948,947595,1753,0,652
949,947605,1727,0,668
950,947450,1857,2,691
951,947407,1814,5,774
952,947426,1847,1,726
953,947377,1841,3,779
954,947294,1928,4,774
955,947289,1899,3,809
956,947202,1864,1,933
957,947049,1975,6,970
958,947047,2046,9,898
959,947164,2011,2,823
960,947022,2137,1,840
961,947074,2137,2,787
962,946985,2165,7,843
963,946969,2180,11,840
964,947045,2147,17,791
965,947003,2194,18,785
966,946927,2247,25,801
967,946796,2340,24,840
968,946805,2310,22,863
969,947007,2097,25,871
970,947002,2092,21,885
971,946978,2101,21,900
972,947090,2046,11,853
973,947053,2047,9,891
974,947027,2016,6,951
975,947025,2015,3,957
976,947004,2031,3,962
977,947039,2001,4,956
978,946979,2036,3,982
979,946964,2042,7,987
980,947014,1982,7,997
981,946992,1990,5,1013
982,946871,2009,5,1115
983,946935,1988,7,1070
984,946974,1982,7,1037
985,946986,1930,10,1074
986,947058,1913,11,1018
987,947111,1882,18,989
988,947143,1899,15,943
989,947077,1977,12,934
990,947096,1953,15,936
991,947129,1950,15,906
992,947168,1875,16,941
993,947134,1896,18,952
994,947221,1833,17,929
995,947180,1898,10,912
996,947222,1869,5,904
997,947110,1940,5,945
998,947127,1946,8,919
999,947081,1919,10,990
1000,947019,1985,10,986
1001,947077,1956,8,959
1002,946957,2070,5,968
1003,946984,2067,3,946
1004,947035,1985,1,979
1005,946913,2125,1,961
1006,946888,2158,1,953
1007,946951,2059,1,989
1008,946895,2091,1,1013
1009,946989,1990,2,1019
1010,946870,2043,4,1083
1011,946909,2046,3,1042
1012,946914,1985,3,1098
1013,946970,1974,6,1050
1014,946947,2054,6,993
1015,947032,1951,2,1015
1016,947018,1909,1,1072
1017,947019,1925,0,1056
1018,947117,1885,0,998
1019,947196,1796,2,1006
1020,947258,1752,2,988
1021,947340,1690,1,969
1022,947323,1722,2,953
1023,947426,1680,4,890
1024,947544,1622,4,830
1025,947580,1590,3,827
1026,947620,1537,0,843
1027,947597,1514,1,888
1028,947597,1593,2,808
1029,947527,1596,0,877
1030,947610,1507,1,882
1031,947534,1510,3,953
1032,947561,1514,2,923
1033,947474,1572,1,953
1034,947349,1640,3,1008
1035,947267,1678,2,1053
1036,947291,1657,3,1049
1037,947353,1574,4,1069
1038,947431,1528,5,1036
1039,947400,1509,6,1085
1040,947431,1515,2,1052
1041,947355,1611,4,1030
1042,947447,1591,7,955
1043,947451,1553,4,992
1044,947565,1485,7,943
1045,947559,1485,7,949
1046,947542,1455,9,994
1047,947512,1430,8,1050
1048,947553,1367,6,1074
1049,947581,1321,7,1091
1050,947589,1280,5,1126
1051,947546,1297,1,1156
1052,947506,1408,1,1085
1053,947560,1333,1,1106
1054,947524,1357,0,1119
1055,947464,1388,0,1148
1056,947479,1409,0,1112
1057,947433,1470,0,1097
1058,947448,1450,1,1101
1059,947474,1442,0,1084
1060,947425,1522,1,1052
1061,947424,1541,1,1034
1062,947518,1519,2,961
1063,947529,1572,4,895
1064,947546,1581,4,869
1065,947597,1549,3,851
1066,947640,1491,3,866
1067,947578,1523,1,898
1068,947523,1538,1,938
1069,947565,1455,0,980
1070,947501,1545,2,952
1071,947559,1537,5,899
1072,947548,1558,4,890
1073,947486,1576,2,936
1074,947527,1560,7,906
