"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
238,949317,314,16,353
239,949344,280,21,355
240,949371,255,14,360
241,949376,251,13,360
242,949412,239,10,339
243,949397,231,12,360
244,949404,222,10,364
245,949419,191,8,382
246,949380,210,15,395
247,949405,175,16,404
248,949435,164,14,387
249,949448,154,10,388
250,949422,153,14,411
251,949425,146,13,416
252,949409,158,7,426
253,949416,137,8,439
254,949413,146,5,436
255,949435,131,5,429
256,949464,109,6,421
257,949455,99,5,441
258,949463,97,6,434
259,949440,105,10,445
260,949426,111,5,458
261,949438,127,3,432
262,949451,119,1,429
263,949461,109,2,428
264,949445,109,3,443
265,949466,99,2,433
266,949432,120,6,442
267,949388,125,5,482
268,949373,142,4,481
269,949382,132,9,477
270,949405,123,9,463
271,949400,113,11,476
272,949417,93,7,483
273,949430,89,13,468
274,949446,81,8,465
275,949411,99,2,488
276,949415,101,1,483
277,949399,92,1,508
278,949437,78,0,485
279,949406,82,1,511
280,949407,78,1,514
281,949406,72,0,522
282,949382,79,2,537
283,949383,71,2,544
284,949379,78,3,540
285,949397,80,3,520
286,949419,72,2,507
287,949426,51,2,521
288,949437,52,0,511
289,949480,45,0,475
290,949472,38,0,490
291,949461,43,0,496
292,949401,53,0,546
293,949447,44,0,509
294,949458,45,0,497
295,949491,36,0,473
296,949501,47,0,452
297,949485,49,1,465
298,949475,51,0,474
299,949429,66,0,505
300,949432,60,0,508
301,949428,46,0,526
302,949437,52,2,509
303,949412,62,1,525
304,949410,63,0,527
305,949404,58,2,536
306,949403,51,3,543
307,949365,51,3,581
308,949356,52,0,592
309,949328,57,0,615
310,949351,58,0,591
311,949332,67,0,601
312,949300,52,0,648
313,949305,66,1,628
314,949303,49,2,646
315,949284,39,3,674
316,949242,33,0,725
317,949238,35,0,727
318,949205,39,0,756
319,949177,29,0,794
320,949165,37,1,797
321,949139,34,0,827
322,949133,27,0,840
323,949152,20,0,828
324,949154,17,0,829
325,949157,13,0,830
326,949155,14,0,831
327,949169,26,0,805
328,949151,31,0,818
329,949157,20,0,823
330,949136,22,1,841
331,949124,20,0,856
332,949096,19,0,885
333,949099,14,0,887
334,949087,16,0,897
335,949085,9,0,906
336,949086,9,0,905
337,949126,7,0,867
338,949129,7,0,864
339,949181,4,0,815
340,949184,2,0,814
341,949188,0,0,812
