"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
394,467132,368860,188,113820
395,466761,368905,181,114153
396,466212,369377,174,114237
397,466491,368581,147,114781
398,466064,368731,140,115065
399,466132,368276,148,115444
400,466734,367234,161,115871
401,466401,366828,162,116609
402,465952,367530,178,116340
403,466266,367527,170,116037
404,465690,367045,169,117096
405,465854,366805,165,117176
406,466172,366600,158,117070
407,465443,366515,160,117882
408,465131,366660,186,118023
409,464734,366671,193,118402
410,464630,366609,186,118575
411,464854,366389,182,118575
412,465103,366167,177,118553
413,465522,365491,195,118792
414,464695,365121,185,119999
415,463830,365867,188,120115
416,464778,365118,158,119946
417,465359,363307,154,121180
418,464624,363781,170,121425
419,464116,363441,197,122246
420,463245,363460,173,123122
421,462264,364083,172,123481
422,462397,363834,166,123603
423,462169,363814,192,123825
424,461981,363733,196,124090
425,462305,363728,200,123767
426,460367,365441,216,123976
427,460155,365139,210,124496
428,459891,363994,202,125913
429,460926,363136,176,125762
430,460466,363126,174,126234
431,459789,364203,165,125843
432,459646,364045,171,126138
433,459337,364351,172,126140
434,459251,364537,170,126042
435,460082,363651,176,126091
436,459707,363495,163,126635
437,459364,363517,173,126946
438,459318,362795,176,127711
439,458521,362820,165,128494
440,458061,363181,178,128580
441,456494,364668,190,128648
442,455428,365444,181,128947
443,455593,365226,180,129001
444,455340,365525,165,128970
445,453538,366393,167,129902
446,453789,365830,155,130226
447,453851,365747,159,130243
448,453629,365740,178,130453
449,453607,365229,176,130988
450,453910,364749,165,131176
451,453832,364254,178,131736
452,454197,363766,159,131878
453,455936,362427,151,131486
454,454563,363173,167,132097
455,454703,363329,177,131791
456,454368,363525,188,131919
457,454590,363442,168,131800
458,454265,363261,180,132294
459,452205,364174,189,133432
460,451160,364488,175,134177
461,451829,364131,158,133882
462,451894,363933,160,134013
463,452212,363505,189,134094
464,452182,363826,176,133816
465,452019,364199,186,133596
466,451764,364774,181,133281
467,452516,364115,186,133183
468,452525,364577,192,132706
469,451303,364998,202,133497
470,451563,364318,206,133913
471,451296,364460,185,134059
472,450671,364691,162,134476
473,448969,366195,176,134660
474,448635,366031,190,135144
475,448868,365267,173,135692
476,449299,364059,150,136492
477,448402,364353,174,137071
478,448254,363762,172,137812
479,449191,362805,166,137838
480,449655,362066,162,138117
481,450820,360668,166,138346
482,450786,361104,163,137947
483,451399,360774,180,137647
484,451692,360292,184,137832
485,451807,360991,195,137007
486,452237,360223,195,137345
487,453371,358825,164,137640
488,453523,358558,192,137727
489,452726,359017,191,138066
490,451763,358978,169,139090
491,452826,357984,199,138991
492,452133,358104,187,139576
493,451420,358695,182,139703
494,450926,358246,199,140629
495,449567,358976,175,141282
496,450400,357578,177,141845
497,449526,358077,169,142228
498,449560,358240,165,142035
499,449529,358048,156,142267
500,449682,357255,152,142911
501,450121,356486,163,143230
502,449551,357133,169,143147
503,450228,355572,171,144029
504,450614,354945,183,144258
505,450548,354702,191,144559
506,450696,353837,160,145307
507,451564,352815,134,145487
508,452897,351068,140,145895
509,454324,350232,143,145301
510,453815,350450,147,145588
511,453482,350749,144,145625
512,453807,350149,174,145870
513,454081,349364,193,146362
514,454343,349098,205,146354
515,455104,348532,184,146180
516,455274,347738,188,146800
517,455114,347878,162,146846
518,455088,347223,162,147527
519,455052,347015,153,147780
520,455163,347559,163,147115
521,454760,347847,168,147225
522,454915,347796,175,147114
523,454634,347517,167,147682
524,454412,347325,178,148085
525,454058,347509,162,148271
526,455346,345855,160,148639
527,455387,345340,181,149092
528,454649,346403,171,148777
529,454956,345639,153,149252
530,454858,345897,153,149092
531,453898,346771,141,149190
532,454508,346423,167,148902
533,454866,345740,150,149244
534,454328,345898,167,149607
535,454351,345725,179,149745
536,454407,345779,174,149640
537,454279,345746,165,149810
538,453552,345427,166,150855
539,453964,345504,175,150357
540,453603,345200,171,151026
541,453183,345763,187,150867
542,453116,345832,162,150890
543,453788,344898,187,151127
544,453749,344239,188,151824
545,452969,344775,168,152088
546,452373,345434,167,152026
547,452243,345353,148,152256
548,452204,344744,158,152894
549,452120,344648,168,153064
550,453205,343375,170,153250
551,452750,343512,163,153575
552,453199,342910,162,153729
553,454771,341728,164,153337
554,454899,341585,140,153376
555,455972,340650,155,153223
556,455894,340223,153,153730
557,456256,339895,150,153699
558,456028,340186,128,153658
559,455760,341138,159,152943
560,455493,340641,175,153691
561,454819,340106,165,154910
562,455012,340045,144,154799
563,454549,339900,142,155409
564,452236,339936,160,157668
565,452208,339753,146,157893
566,452131,339671,151,158047
567,451741,339923,152,158184
568,451759,339692,155,158394
569,450992,339782,160,159066
570,451013,340296,155,158536
571,451429,339989,142,158440
572,450925,339816,152,159107
573,450963,339565,144,159328
574,452070,338481,138,159311
575,453212,337150,138,159500
576,453990,337178,135,158697
577,453037,337838,144,158981
578,452791,338361,154,158694
579,452325,338548,146,158981
580,453961,337118,146,158775
581,453975,337027,157,158841
582,453723,337954,167,158156
583,453570,337929,170,158331
584,454373,336765,171,158691
585,455285,335598,166,158951
586,455408,334786,164,159642
587,456765,334097,155,158983
588,457441,333292,173,159094
589,457182,332771,162,159885
590,458562,331424,185,159829
591,458357,331102,189,160352
592,458433,329677,175,161715
593,457608,329998,162,162232
594,456311,330915,166,162608
595,456163,330441,163,163233
596,455700,331264,156,162880
597,455684,330564,165,163587
598,455977,329844,149,164030
599,456018,330183,155,163644
600,455897,329892,166,164045
601,455688,330361,179,163772
602,455963,330304,181,163552
603,455819,330323,160,163698
604,456597,330019,152,163232
605,457456,329034,161,163349
606,457469,328379,148,164004
607,456315,329274,183,164228
608,456089,329783,163,163965
609,456620,328716,190,164474
610,458331,327035,178,164456
611,459534,326377,177,163912
612,460253,325870,158,163719
613,460489,325375,172,163964
614,459992,325353,172,164483
615,460656,325133,139,164072
616,459507,325894,144,164455
617,459081,325461,154,165304
618,458472,325369,142,166017
619,458326,325620,147,165907
620,458886,324525,132,166457
621,458524,324876,112,166488
622,459151,324791,108,165950
623,458317,325713,112,165858
624,458993,325644,120,165243
625,458778,325701,124,165397
626,458717,326352,130,164801
627,458453,326182,129,165236
628,458063,326657,136,165144
629,457549,326988,153,165310
630,457981,326649,161,165209
631,458063,326482,152,165303
632,458206,326258,164,165372
633,458677,325672,149,165502
634,459109,325738,158,164995
635,459510,324847,152,165491
636,458805,324780,173,166242
637,457815,325277,157,166751
638,459269,325059,165,165507
639,459218,324174,150,166458
640,459248,323674,155,166923
641,459303,323692,140,166865
642,460112,322787,161,166940
643,459955,322966,168,166911
644,460083,322261,144,167512
645,461006,320696,147,168151
646,460370,320962,143,168525
647,461473,319569,143,168815
648,460406,319832,144,169618
649,460083,319318,127,170472
650,460002,319844,123,170031
651,460887,318960,150,170003
652,460728,319204,166,169902
653,460480,318289,158,171073
654,459745,318150,161,171944
655,458659,319183,139,172019
656,457255,320129,142,172474
657,457625,318864,153,173358
658,457061,319040,149,173750
659,456361,319003,158,174478
660,456004,319101,152,174743
661,454908,319256,139,175697
662,454604,319843,128,175425
663,455117,318779,123,175981
664,455561,317839,125,176475
665,455484,318068,129,176319
666,455641,318458,143,175758
667,454252,319042,138,176568
668,453255,319349,139,177257
669,452698,319352,138,177812
670,452534,319311,125,178030
671,453372,318243,119,178266
672,453216,318487,131,178166
673,453186,318355,150,178309
674,453710,317143,136,179011
675,452459,317731,132,179678
676,451252,318115,148,180485
677,451410,318435,148,180007
678,452045,317713,143,180099
679,452422,317952,123,179503
680,452691,317846,140,179323
681,452531,317940,122,179407
682,452010,318277,132,179581
683,451055,318509,132,180304
684,451897,318005,146,179952
685,451188,319161,137,179514
686,451250,319416,133,179201
687,451085,320213,141,178561
688,451582,319769,146,178503
689,450863,320474,121,178542
690,451185,319907,133,178775
691,452080,318971,150,178799
692,453147,318508,135,178210
693,453030,318742,152,178076
694,453117,318358,150,178375
695,453456,317970,155,178419
696,452745,318007,151,179097
697,452877,317741,142,179240
698,452657,318461,157,178725
699,453745,317363,169,178723
700,452685,318376,184,178755
701,453438,318182,212,178168
702,453855,317566,194,178385
703,453184,317172,182,179462
704,451855,318304,175,179666
705,452202,318029,157,179612
706,452880,317117,156,179847
707,453658,317356,154,178832
708,454955,316760,164,178121
709,454905,316480,144,178471
710,454793,315805,146,179256
711,455704,315323,132,178841
712,455457,315140,137,179266
713,455712,315261,145,178882
714,456561,314754,128,178557
715,457239,313720,145,178896
716,456508,313584,152,179756
717,456916,313596,147,179341
718,457761,312649,144,179446
719,456616,313499,138,179747
720,454495,315017,152,180336
721,455081,314359,146,180414
722,455396,313767,107,180730
723,456155,313578,123,180144
724,455571,314663,140,179626
725,455080,314928,147,179845
726,455478,315024,156,179342
727,454708,315748,151,179393
728,454144,316332,145,179379
729,454075,316563,157,179205
730,454939,315655,163,179243
731,454821,315205,167,179807
732,454123,314923,143,180811
733,454700,313468,141,181691
734,454813,313713,137,181337
735,455503,312366,138,181993
736,456114,311818,135,181933
737,454992,312724,124,182160
738,455026,312546,133,182295
739,455511,311986,140,182363
740,456020,311494,142,182344
741,455935,311239,142,182684
742,456393,310726,148,182733
743,456658,310397,145,182800
744,458283,309170,140,182407
745,458218,308034,145,183603
746,458189,308320,146,183345
747,457341,308883,128,183648
748,457906,308297,142,183655
749,458780,308327,139,182754
750,459310,308411,148,182131
751,459233,307627,159,182981
752,459491,307021,143,183345
753,458386,307228,149,184237
754,457972,307519,159,184350
755,457586,307128,144,185142
756,458701,305819,144,185336
757,459121,305687,151,185041
758,458443,306053,150,185354
759,458643,305306,154,185897
760,459671,304943,133,185253
761,458872,304785,133,186210
762,458313,305777,138,185772
763,458251,304880,135,186734
764,458384,304668,133,186815
765,458007,304358,116,187519
766,458199,304249,119,187433
767,457603,304052,117,188228
768,457200,304316,142,188342
769,456512,304613,155,188720
770,457499,304828,147,187526
771,457228,304576,158,188038
772,456597,304208,144,189051
773,457152,304086,130,188632
774,456934,304339,126,188601
775,457306,304229,131,188334
776,456949,304836,139,188076
777,457641,304205,148,188006
778,457110,304202,160,188528
779,457441,303119,160,189280
780,457244,302362,160,190234
781,456876,302170,159,190795
782,457775,301379,144,190702
783,458026,301650,151,190173
784,457414,302794,177,189615
785,457201,302733,163,189903
786,456772,302873,159,190196
787,456257,303129,146,190468
788,455181,304180,121,190518
789,455096,303546,123,191235
790,455386,303351,132,191131
791,455832,302234,138,191796
792,454883,302624,135,192358
793,455329,302431,144,192096
794,455319,302107,126,192448
795,453829,303554,148,192469
796,453145,304535,158,192162
797,451944,305724,155,192177
798,452572,305262,150,192016
799,453412,304976,145,191467
800,453492,304722,123,191663
801,451907,306021,125,191947
802,451974,306046,135,191845
803,453075,305087,134,191704
804,452129,305582,147,192142
805,451940,305654,154,192252
806,450899,305850,147,193104
807,451518,305370,129,192983
808,451763,304514,142,193581
809,451498,304596,141,193765
810,450341,305188,136,194335
811,451776,303490,135,194599
812,452288,302594,114,195004
813,451959,302907,115,195019
814,451349,302999,110,195542
815,451766,302761,121,195352
816,451487,302601,152,195760
817,452126,301735,137,196002
818,451895,301274,140,196691
819,451844,301464,154,196538
820,451054,302372,143,196431
821,451410,302316,146,196128
822,451670,302305,142,195883
823,451992,301586,144,196278
824,451632,302305,155,195908
825,452114,301661,154,196071
826,451877,301461,158,196504
827,452431,301194,178,196197
828,452599,300872,161,196368
829,453209,301020,152,195619
830,452066,302140,150,195644
831,452260,302356,135,195249
832,452232,302839,128,194801
833,452448,303202,123,194227
834,451421,303948,132,194499
835,452608,302445,132,194815
836,452461,301927,154,195458
837,451906,301356,180,196558
838,451915,301456,178,196451
839,452493,300857,164,196486
840,452252,301000,136,196612
841,451951,300421,154,197474
842,452325,300091,146,197438
843,452165,299801,140,197894
844,451343,300058,156,198443
845,451580,299354,153,198913
846,452857,298529,154,198460
847,450966,299736,165,199133
848,450563,298883,188,200366
849,450956,298677,177,200190
850,451363,298198,193,200246
851,451768,297345,197,200690
852,450816,298226,192,200766
853,451559,297289,164,200988
854,451735,297327,135,200803
855,451736,297292,132,200840
856,450565,297082,131,202222
857,449486,297247,137,203130
858,449960,297145,140,202755
859,449302,297450,134,203114
860,448982,298042,145,202831
861,449167,297860,141,202832
862,447835,298381,157,203627
863,448690,297747,154,203409
864,448638,297595,136,203631
865,448460,297681,138,203721
866,448611,297515,145,203729
867,448291,297825,147,203737
868,448860,297625,146,203369
869,449957,296266,148,203629
870,449478,297065,160,203297
871,450058,295937,149,203856
872,451015,295255,149,203581
873,451086,295894,173,202847
874,451637,295166,157,203040
875,451617,294761,147,203475
876,451466,294823,140,203571
877,450692,295313,132,203863
878,451128,294333,101,204438
879,450351,294782,122,204745
880,449171,294874,136,205819
881,447853,295942,122,206083
882,447628,296259,120,205993
883,447403,296445,107,206045
884,446664,297029,115,206192
885,446234,297431,122,206213
886,445926,298121,120,205833
887,444936,299272,136,205656
888,444886,299360,123,205631
889,444205,298669,135,206991
890,444314,297864,112,207710
891,444162,297269,124,208445
892,444217,297589,118,208076
893,444772,297382,127,207719
894,445947,295702,144,208207
895,445007,295377,125,209491
896,446493,294020,138,209349
897,446714,293744,135,209407
898,447074,293315,135,209476
899,447209,293213,143,209435
900,447216,292438,139,210207
901,447177,292556,143,210124
902,447552,292436,140,209872
903,447549,292410,114,209927
904,446819,292291,102,210788
905,447066,292316,100,210518
906,446935,292574,99,210392
907,447027,292658,105,210210
908,447461,292236,102,210201
909,448081,291771,100,210048
910,447535,292229,101,210135
911,447284,291814,119,210783
912,447837,290782,131,211250
913,446929,291264,135,211672
914,446653,291444,122,211781
915,446191,291342,118,212349
916,445864,291659,133,212344
917,446054,291842,131,211973
918,446171,291596,121,212112
919,447520,290280,132,212068
920,448026,289223,120,212631
921,447546,289387,109,212958
922,447165,288653,113,214069
923,447074,288440,126,214360
924,447232,288103,123,214542
925,446440,289294,127,214139
926,446429,289169,117,214285
927,445682,289434,121,214763
928,446118,289563,104,214215
929,447275,288998,106,213621
930,447159,289653,128,213060
931,448445,288844,126,212585
932,448411,288950,107,212532
933,448860,287814,117,213209
934,449510,286534,119,213837
935,450055,285481,122,214342
936,449677,284540,118,215665
937,449763,283890,109,216238
938,448625,284257,107,217011
939,448299,284810,117,216774
940,448591,284423,100,216886
941,448527,284550,112,216811
942,447470,284862,111,217557
943,446779,284401,104,218716
944,446810,284514,112,218564
945,445862,285298,115,218725
946,445834,284660,102,219404
947,445923,284965,113,218999
948,445044,284777,130,220049
949,445149,286012,131,218708
950,445322,285602,127,218949
951,444927,286064,113,218896
952,445226,285695,117,218962
953,445543,285044,129,219284
954,445715,284440,131,219714
955,445923,284364,137,219576
956,445906,284783,108,219203
957,446465,284220,111,219204
958,446765,284151,119,218965
959,446187,284510,144,219159
960,446844,283535,150,219471
961,446877,283677,144,219302
962,446554,283805,131,219510
963,445612,283138,121,221129
964,446173,282441,140,221246
965,446051,282035,150,221764
966,446468,282323,134,221075
967,447176,281473,135,221216
968,447215,281690,138,220957
969,447250,280887,144,221719
970,445738,281678,112,222472
971,445414,281748,129,222709
972,445477,281250,126,223147
973,445056,281206,132,223606
974,445613,281040,141,223206
975,445462,281641,124,222773
976,444877,281275,113,223735
977,445930,280126,103,223841
978,446158,279803,107,223932
979,445378,280123,105,224394
980,445183,280291,107,224419
981,445711,280789,102,223398
982,445827,280745,100,223328
983,446402,280527,103,222968
984,446807,280244,129,222820
985,446927,279916,120,223037
986,446791,279766,135,223308
987,447931,278592,126,223351
988,448873,277547,120,223460
989,448905,277497,126,223472
990,449033,276991,114,223862
991,449254,277065,121,223560
992,448896,276858,99,224147
993,449074,276564,96,224266
994,449400,275676,94,224830
995,448114,275473,100,226313
996,447897,274937,95,227071
997,448063,274321,92,227524
998,447319,274496,69,228116
999,447252,273860,88,228800
1000,446940,272926,110,230024
1001,445828,272912,109,231151
1002,445887,271505,95,232513
1003,445089,271914,90,232907
1004,444738,271657,104,233501
1005,445303,270547,107,234043
1006,445721,270510,116,233653
1007,445763,270103,115,234019
1008,444398,269941,99,235562
1009,443608,270062,114,236216
1010,443243,270705,106,235946
1011,442395,270803,121,236681
1012,442300,269968,109,237623
1013,441336,270237,111,238316
1014,441468,270539,124,237869
1015,440594,271054,125,238227
1016,440793,271327,135,237745
1017,441024,271342,127,237507
1018,441817,271017,111,237055
1019,441088,271233,106,237573
1020,441124,270394,136,238346
1021,439466,271610,127,238797
1022,439853,271002,124,239021
1023,439773,270277,127,239823
1024,441275,268746,130,239849
1025,440632,268902,133,240333
1026,440529,269188,127,240156
1027,439698,269156,127,241019
1028,439071,269676,100,241153
1029,438222,270272,113,241393
1030,438886,270417,100,240597
1031,439362,269846,124,240668
1032,438660,270461,137,240742
1033,437855,270349,159,241637
1034,437487,269686,136,242691
1035,437050,270087,122,242741
1036,437638,269763,117,242482
1037,437928,268785,125,243162
1038,438089,268932,124,242855
1039,438325,268634,129,242912
1040,439695,267208,122,242975
1041,439217,267301,113,243369
1042,439993,267171,108,242728
1043,440707,266401,101,242791
1044,441345,265861,99,242695
1045,441703,264654,95,243548
1046,441941,264294,101,243664
1047,443075,262883,84,243958
1048,442639,263209,107,244045
1049,444078,262509,109,243304
1050,444579,262457,103,242861
1051,444846,263641,101,241412
1052,444468,263229,95,242208
1053,442480,264501,95,242924
1054,443797,264030,111,242062
1055,444786,262547,119,242548
1056,445111,262491,123,242275
1057,444213,262699,124,242964
1058,445347,262195,101,242357
1059,445151,262247,120,242482
1060,444938,262047,108,242907
1061,444671,262641,104,242584
1062,444040,263165,134,242661
1063,443816,263381,102,242701
1064,443310,263713,99,242878
1065,443730,263727,109,242434
