"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
112,29373,242909,677521,197
113,27839,243207,678738,216
114,26488,243372,679940,200
115,25105,243371,681347,177
116,23755,243473,682578,194
117,22635,243471,683707,187
118,21307,243975,684559,159
119,20086,244235,685472,207
120,18984,244091,686715,210
121,17779,244104,687909,208
122,16767,243965,689068,200
123,15606,243835,690383,176
124,14753,244424,690640,183
125,13920,243939,691934,207
126,13065,244246,692489,200
127,12256,243774,693757,213
128,11539,244055,694219,187
129,10764,243679,695368,189
130,9970,243709,696100,221
131,9306,243636,696881,177
132,8736,244122,696955,187
133,8119,244323,697385,173
134,7447,244175,698212,166
135,6840,244136,698846,178
136,6131,244296,699398,175
137,5574,243673,700587,166
138,4987,243346,701507,160
139,4368,243333,702097,202
140,3841,243658,702334,167
141,3294,243705,702816,185
142,2847,243501,703455,197
143,2312,243718,703750,220
144,1898,243829,704058,215
145,1563,243403,704827,207
146,1232,243899,704644,225
147,1010,244149,704642,199
148,817,243835,705161,187
149,627,243809,705366,198
150,461,244127,705199,213
151,356,243926,705512,206
152,282,243476,706034,208
153,220,243346,706228,206
154,149,244028,705603,220
155,117,243911,705754,218
156,81,244018,705716,185
157,41,244016,705740,203
158,22,243749,706022,207
159,0,243734,706086,180
160,0,243372,706444,184
161,0,243487,706306,207
162,0,243809,705958,233
163,0,243342,706468,190
164,0,243526,706288,186
165,0,243574,706223,203
166,0,243553,706248,199
167,0,243451,706372,177
168,0,243494,706288,218
169,0,243549,706241,210
170,0,242984,706831,185
171,0,243524,706302,174
172,0,243350,706457,193
173,0,243910,705900,190
174,0,244431,705394,175
175,0,244486,705311,203
176,0,244409,705384,207
177,0,244167,705635,198
178,0,244183,705627,190
179,0,243646,706143,211
180,0,243913,705897,190
181,0,244027,705763,210
182,0,243962,705837,201
183,0,244076,705725,199
184,0,244287,705494,219
185,0,244380,705412,208
186,0,244235,705551,214
187,0,244340,705432,228
188,0,244239,705545,216
189,0,244204,705602,194
190,0,243990,705813,197
191,0,244245,705535,220
192,0,244467,705330,203
193,0,244637,705171,192
194,0,244150,705631,219
195,0,244571,705214,215
196,0,244356,705448,196
197,0,244495,705272,233
198,0,244327,705443,230
199,0,244160,705646,194
200,0,244635,705160,205
201,0,244522,705250,228
202,0,245057,704747,196
203,0,244950,704844,206
204,0,244647,705132,221
205,0,245157,704643,200
206,0,245661,704145,194
207,0,245599,704197,204
208,0,245408,704404,188
209,0,245877,703920,203
210,0,245863,703916,221
211,0,246120,703668,212
212,0,246266,703540,194
213,0,246483,703321,196
214,0,246346,703470,184
215,0,246579,703232,189
216,0,245763,704033,204
217,0,246086,703707,207
218,0,246471,703326,203
219,0,245738,704084,178
220,0,246019,703769,212
221,0,246074,703704,222
222,0,245612,704185,203
223,0,245842,703906,252
224,0,245834,703963,203
225,0,245712,704080,208
226,0,245766,704048,186
227,0,246291,703476,233
228,0,246420,703374,206
229,0,246559,703248,193
230,0,246843,702957,200
231,0,247018,702806,176
232,0,247359,702449,192
233,0,247330,702464,206
234,0,247447,702351,202
235,0,246951,702843,206
236,0,246758,703024,218
237,0,247145,702663,192
238,0,246999,702783,218
239,0,246797,702990,213
240,0,247330,702466,204
241,0,247374,702420,206
242,0,247729,702082,189
243,0,247734,702067,199
244,0,247257,702543,200
245,0,247490,702298,212
246,0,247442,702375,183
247,0,247122,702676,202
248,0,247018,702793,189
249,0,246781,703023,196
250,0,246769,703016,215
251,0,246998,702811,191
252,0,246682,703085,233
253,0,247163,702642,195
254,0,247339,702468,193
255,0,247210,702597,193
256,0,247377,702421,202
257,0,247697,702065,238
258,0,247501,702324,175
259,0,247212,702558,230
260,0,247294,702505,201
261,0,247671,702124,205
262,0,247820,701988,192
263,0,247763,702053,184
264,0,247165,702674,161
265,0,247225,702580,195
266,0,246585,703243,172
267,0,246514,703297,189
268,0,246482,703321,197
269,0,246586,703221,193
270,0,246982,702831,187
271,0,246596,703212,192
272,0,246245,703588,167
273,0,245984,703812,204
274,0,245990,703800,210
275,0,246057,703724,219
276,0,245525,704254,221
277,0,245847,703946,207
278,0,246003,703787,210
279,0,246299,703477,224
280,0,246326,703485,189
281,0,246924,702914,162
282,0,246447,703359,194
283,0,246559,703226,215
284,0,246701,703109,190
285,0,246970,702847,183
286,0,247263,702560,177
287,0,247192,702612,196
288,0,246972,702811,217
289,0,246728,703081,191
290,0,246355,703468,177
291,0,246400,703425,175
292,0,246050,703776,174
293,0,245823,703969,208
294,0,245718,704039,243
295,0,245867,703920,213
296,0,245774,704045,181
297,0,245921,703882,197
298,0,246249,703565,186
299,0,245958,703861,181
300,0,245741,704062,197
301,0,245547,704213,240
302,0,245330,704456,214
303,0,245395,704410,195
304,0,244916,704880,204
305,0,244757,705052,191
306,0,244829,704957,214
307,0,244448,705348,204
308,0,244415,705360,225
309,0,243655,706170,175
310,0,244298,705488,214
311,0,244105,705715,180
312,0,244539,705266,195
313,0,244479,705335,186
314,0,244730,705092,178
315,0,243965,705855,180
316,0,244008,705814,178
317,0,244263,705566,171
318,0,244077,705733,190
319,0,243896,705904,200
320,0,244330,705481,189
321,0,244337,705457,206
322,0,244050,705725,225
323,0,244412,705408,180
324,0,244806,705028,166
325,0,245104,704716,180
326,0,245123,704671,206
327,0,245215,704610,175
328,0,245504,704313,183
329,0,245530,704294,176
330,0,245447,704343,210
331,0,245619,704176,205
332,0,246039,703755,206
333,0,245354,704442,204
334,0,245449,704366,185
335,0,245423,704359,218
336,0,245732,704070,198
337,0,245276,704518,206
338,0,245319,704470,211
339,0,245648,704177,175
340,0,245632,704167,201
341,0,246113,703724,163
342,0,246198,703604,198
343,0,245834,703952,214
344,0,246383,703449,168
345,0,246793,703005,202
346,0,246583,703228,189
347,0,246319,703490,191
348,0,246164,703631,205
349,0,246025,703800,175
350,0,245704,704107,189
351,0,245874,703942,184
352,0,245483,704308,209
353,0,245760,704037,203
354,0,245392,704411,197
355,0,245193,704607,200
356,0,245754,704053,193
357,0,245805,704025,170
358,0,245573,704233,194
359,0,245918,703867,215
360,0,245796,703990,214
361,0,245996,703823,181
362,0,246194,703597,209
363,0,246132,703644,224
364,0,246151,703655,194
365,0,246457,703325,218
366,0,246602,703199,199
367,0,246022,703761,217
368,0,246075,703724,201
369,0,245874,703937,189
370,0,245677,704129,194
371,0,245735,704082,183
372,0,245436,704332,232
373,0,245453,704313,234
374,0,245258,704500,242
375,0,245159,704625,216
376,0,245495,704323,182
377,0,245900,703902,198
378,0,245510,704329,161
379,0,245352,704436,212
380,0,245150,704626,224
381,0,245166,704601,233
382,0,244638,705167,195
383,0,244806,704973,221
384,0,244180,705625,195
385,0,243953,705866,181
386,0,243556,706229,215
387,0,243558,706230,212
388,0,243772,706050,178
389,0,243815,705976,209
390,0,244071,705732,197
391,0,244405,705401,194
392,0,243725,706067,208
393,0,243242,706580,178
394,0,243930,705858,212
395,0,244002,705783,215
396,0,243971,705831,198
397,0,244377,705421,202
398,0,245038,704756,206
399,0,244915,704891,194
400,0,244830,704986,184
401,0,245142,704667,191
402,0,244987,704828,185
403,0,244447,705355,198
404,0,244602,705195,203
405,0,244802,704981,217
406,0,244235,705549,216
407,0,244550,705218,232
408,0,244777,705014,209
409,0,245220,704570,210
410,0,245173,704638,189
411,0,244458,705333,209
412,0,244142,705620,238
413,0,244490,705302,208
414,0,244828,704975,197
415,0,245777,704017,206
416,0,245966,703840,194
417,0,246323,703485,192
418,0,245865,703957,178
419,0,246293,703508,199
420,0,245922,703879,199
421,0,246670,703125,205
422,0,246545,703275,180
423,0,246404,703387,209
424,0,246106,703704,190
425,0,246233,703557,210
426,0,246369,703432,199
427,0,246954,702858,188
428,0,246710,703110,180
429,0,247305,702531,164
430,0,247251,702523,226
431,0,247245,702538,217
432,0,247069,702702,229
433,0,246430,703389,181
434,0,246418,703389,193
435,0,245817,703969,214
436,0,245772,704018,210
437,0,246111,703700,189
438,0,246124,703678,198
439,0,245687,704108,205
440,0,245712,704112,176
441,0,245770,704020,210
442,0,245487,704301,212
443,0,245716,704092,192
444,0,245845,703948,207
445,0,245230,704573,197
446,0,245267,704509,224
447,0,245381,704409,210
448,0,246100,703703,197
449,0,245949,703855,196
450,0,246410,703401,189
451,0,246158,703692,150
452,0,245938,703876,186
453,0,246270,703539,191
454,0,245916,703873,211
455,0,245739,704042,219
456,0,246040,703766,194
457,0,246029,703779,192
458,0,246434,703378,188
459,0,246580,703234,186
460,0,246155,703643,202
461,0,246654,703130,216
462,0,246428,703330,242
463,0,246688,703118,194
464,0,246956,702843,201
465,0,247400,702411,189
466,0,247447,702349,204
467,0,247027,702779,194
468,0,246770,703029,201
469,0,246459,703358,183
470,0,246269,703552,179
471,0,246267,703539,194
472,0,246053,703754,193
473,0,246149,703649,202
474,0,246792,703004,204
475,0,246841,702954,205
476,0,247248,702561,191
477,0,247297,702506,197
478,0,246937,702884,179
479,0,247326,702505,169
480,0,247050,702741,209
481,0,246899,702879,222
482,0,246528,703231,241
483,0,246465,703348,187
484,0,246383,703414,203
485,0,246565,703223,212
486,0,247418,702379,203
487,0,247028,702749,223
488,0,247713,702093,194
489,0,247378,702419,203
490,0,248100,701690,210
491,0,248603,701199,198
492,0,248932,700861,207
493,0,248711,701053,236
494,0,247820,701979,201
495,0,247519,702265,216
496,0,247217,702577,206
497,0,247087,702685,228
498,0,246486,703324,190
499,0,246196,703604,200
500,0,246157,703628,215
501,0,246108,703699,193
502,0,246161,703661,178
503,0,245987,703812,201
504,0,245548,704266,186
505,0,245669,704126,205
506,0,245902,703899,199
507,0,245878,703902,220
508,0,245743,704041,216
509,0,245701,704103,196
510,0,245092,704723,185
511,0,245553,704274,173
512,0,245286,704513,201
513,0,245277,704526,197
514,0,245247,704552,201
515,0,245104,704713,183
516,0,244704,705087,209
517,0,244654,705121,225
518,0,244639,705118,243
519,0,244399,705398,203
520,0,244903,704888,209
521,0,245120,704687,193
522,0,244929,704850,221
523,0,245489,704313,198
524,0,245325,704468,207
525,0,245299,704488,213
526,0,244628,705170,202
527,0,244380,705412,208
528,0,244143,705639,218
529,0,244101,705721,178
530,0,243726,706088,186
531,0,243547,706250,203
532,0,243609,706192,199
533,0,243175,706595,230
534,0,242718,707101,181
535,0,242972,706837,191
536,0,243107,706695,198
537,0,242837,706967,196
538,0,242964,706804,232
539,0,242753,707054,193
540,0,242653,707178,169
541,0,242534,707293,173
542,0,242445,707344,211
543,0,242143,707671,186
544,0,241750,708070,180
545,0,241823,707977,200
546,0,242122,707668,210
547,0,241991,707819,190
548,0,242223,707566,211
549,0,242422,707381,197
550,0,242081,707719,200
551,0,242919,706869,212
552,0,243001,706768,231
553,0,244164,705634,202
554,0,244042,705746,212
555,0,244339,705480,181
556,0,243901,705893,206
557,0,244345,705463,192
558,0,244019,705808,173
559,0,244335,705458,207
560,0,244392,705408,200
561,0,244152,705651,197
562,0,244131,705672,197
563,0,244290,705520,190
564,0,244314,705497,189
565,0,244461,705352,187
566,0,244718,705120,162
567,0,244883,704902,215
568,0,245359,704433,208
569,0,245073,704715,212
570,0,245555,704247,198
571,0,245261,704546,193
572,0,245219,704589,192
573,0,244991,704826,183
574,0,244950,704841,209
575,0,245246,704578,176
576,0,245608,704199,193
577,0,245585,704227,188
578,0,245154,704660,186
579,0,245253,704550,197
580,0,244696,705127,177
581,0,244811,704984,205
582,0,244475,705357,168
583,0,244303,705535,162
584,0,244180,705637,183
585,0,243939,705846,215
586,0,243127,706683,190
587,0,243239,706556,205
588,0,243525,706289,186
589,0,243184,706597,219
590,0,243822,705967,211
591,0,243693,706127,180
592,0,243620,706168,212
593,0,243099,706693,208
594,0,242973,706830,197
595,0,243410,706401,189
596,0,243830,705982,188
597,0,244186,705617,197
598,0,243845,705960,195
599,0,243925,705874,201
600,0,244324,705464,212
601,0,244046,705764,190
602,0,243930,705859,211
603,0,244167,705630,203
604,0,243950,705864,186
605,0,244613,705180,207
606,0,244483,705326,191
607,0,244228,705585,187
608,0,244936,704871,193
609,0,245122,704680,198
610,0,245584,704215,201
611,0,245612,704212,176
612,0,246025,703758,217
613,0,246342,703438,220
614,0,246250,703567,183
615,0,246433,703369,198
616,0,246705,703074,221
617,0,246650,703177,173
618,0,246400,703387,213
619,0,246390,703417,193
620,0,246445,703366,189
621,0,246423,703367,210
622,0,245899,703900,201
623,0,245949,703858,193
624,0,246187,703635,178
625,0,246773,703045,182
626,0,246617,703170,213
627,0,246668,703132,200
628,0,246891,702916,193
629,0,246583,703209,208
630,0,246922,702881,197
631,0,246701,703106,193
632,0,246754,703057,189
633,0,246643,703187,170
634,0,247035,702786,179
635,0,247248,702523,229
636,0,247002,702798,200
637,0,247193,702606,201
638,0,247126,702685,189
639,0,247487,702318,195
640,0,247788,702018,194
641,0,248241,701559,200
642,0,248281,701525,194
643,0,248370,701431,199
644,0,247979,701870,151
645,0,247700,702110,190
646,0,248059,701755,186
647,0,247956,701860,184
648,0,248641,701149,210
649,0,248583,701219,198
650,0,248579,701216,205
651,0,248274,701514,212
652,0,248285,701520,195
653,0,247708,702101,191
654,0,248332,701451,217
655,0,247947,701872,181
656,0,247252,702561,187
657,0,246916,702871,213
658,0,246552,703272,176
659,0,247040,702767,193
660,0,246694,703099,207
661,0,246548,703257,195
662,0,246363,703433,204
663,0,246535,703262,203
664,0,246383,703432,185
665,0,245890,703905,205
666,0,246517,703253,230
667,0,246846,702953,201
668,0,246730,703057,213
669,0,246436,703365,199
670,0,246613,703168,219
671,0,246494,703321,185
672,0,246422,703375,203
673,0,246560,703236,204
674,0,246378,703417,205
675,0,246458,703323,219
676,0,247019,702760,221
677,0,246682,703132,186
678,0,246533,703257,210
679,0,246484,703326,190
680,0,246476,703336,188
681,0,246326,703473,201
682,0,246128,703690,182
683,0,246598,703212,190
684,0,246429,703375,196
685,0,246640,703158,202
686,0,247009,702794,197
687,0,246909,702918,173
688,0,247086,702700,214
689,0,247357,702449,194
690,0,246905,702904,191
691,0,247168,702648,184
692,0,246694,703086,220
693,0,247536,702255,209
694,0,247773,702005,222
695,0,247495,702304,201
696,0,247569,702250,181
697,0,247688,702126,186
698,0,247764,702018,218
699,0,247792,702003,205
700,0,248203,701593,204
701,0,248047,701738,215
702,0,248209,701611,180
703,0,248476,701331,193
704,0,248513,701284,203
705,0,248711,701090,199
706,0,248985,700804,211
707,0,249006,700798,196
708,0,248500,701309,191
709,0,248886,700879,235
710,0,248564,701246,190
711,0,248293,701485,222
712,0,247736,702090,174
713,0,247344,702472,184
714,0,247542,702279,179
715,0,247429,702356,215
716,0,247145,702670,185
717,0,247151,702673,176
718,0,246920,702885,195
719,0,247125,702711,164
720,0,247009,702805,186
721,0,247171,702594,235
722,0,247407,702366,227
723,0,247809,702000,191
724,0,247426,702387,187
725,0,248041,701763,196
726,0,248142,701641,217
727,0,248035,701776,189
728,0,247449,702344,207
729,0,247608,702148,244
730,0,247418,702381,201
731,0,247672,702117,211
732,0,247735,702046,219
733,0,247669,702142,189
734,0,247639,702184,177
735,0,247659,702164,177
736,0,247887,701920,193
737,0,247793,702016,191
738,0,248401,701404,195
739,0,248366,701421,213
740,0,247733,702061,206
741,0,247802,702001,197
742,0,248161,701643,196
743,0,248494,701279,227
744,0,248473,701363,164
745,0,248378,701404,218
746,0,247876,701943,181
747,0,248438,701361,201
748,0,248443,701364,193
749,0,248313,701494,193
750,0,248138,701635,227
751,0,247521,702263,216
752,0,247143,702658,199
753,0,246947,702840,213
754,0,246896,702907,197
755,0,246845,702939,216
756,0,246507,703295,198
757,0,246545,703226,229
758,0,245780,704023,197
759,0,245431,704371,198
760,0,245420,704384,196
761,0,245353,704441,206
762,0,245207,704601,192
763,0,245737,704080,183
764,0,245352,704447,201
765,0,245753,704064,183
766,0,245699,704117,184
767,0,245494,704296,210
768,0,245686,704115,199
769,0,245560,704227,213
770,0,245242,704560,198
771,0,245759,704065,176
772,0,245589,704224,187
773,0,245430,704337,233
774,0,245627,704194,179
775,0,245602,704213,185
776,0,245322,704463,215
777,0,245463,704367,170
778,0,245186,704609,205
779,0,244919,704869,212
780,0,245562,704225,213
781,0,245621,704173,206
782,0,245865,703925,210
783,0,245629,704197,174
784,0,245614,704225,161
785,0,245467,704346,187
786,0,245043,704744,213
787,0,245053,704737,210
788,0,244947,704882,171
789,0,244894,704883,223
790,0,244402,705406,192
791,0,244851,704974,175
792,0,245051,704775,174
793,0,244982,704803,215
794,0,244748,705051,201
795,0,244694,705102,204
796,0,244345,705452,203
797,0,244045,705739,216
798,0,243600,706211,189
799,0,243581,706210,209
800,0,243948,705869,183
801,0,243729,706045,226
802,0,243289,706501,210
803,0,243324,706459,217
804,0,243005,706761,234
805,0,242913,706891,196
806,0,242663,707123,214
807,0,242495,707302,203
808,0,242378,707403,219
809,0,242243,707526,231
810,0,241675,708074,251
811,0,241878,707929,193
812,0,242089,707724,187
813,0,241943,707859,198
814,0,242159,707631,210
815,0,241530,708283,187
816,0,242084,707716,200
817,0,242157,707634,209
818,0,242014,707808,178
819,0,242221,707568,211
820,0,243073,706722,205
821,0,243059,706728,213
822,0,243218,706589,193
823,0,243321,706481,198
824,0,242938,706864,198
825,0,242799,707019,182
826,0,242630,707173,197
827,0,243115,706728,157
828,0,242389,707404,207
829,0,242743,707056,201
830,0,242895,706915,190
831,0,243081,706735,184
832,0,243270,706544,186
833,0,243629,706174,197
834,0,243606,706206,188
835,0,243661,706132,207
836,0,243222,706587,191
837,0,242897,706905,198
838,0,242882,706903,215
839,0,243667,706126,207
840,0,244073,705719,208
841,0,244077,705750,173
842,0,243955,705872,173
843,0,244328,705492,180
844,0,244143,705685,172
845,0,244425,705368,207
846,0,244345,705444,211
847,0,244195,705626,179
848,0,244146,705663,191
849,0,243537,706292,171
850,0,243207,706579,214
851,0,242922,706856,222
852,0,242123,707649,228
853,0,242492,707308,200
854,0,242469,707351,180
855,0,242578,707228,194
856,0,243103,706709,188
857,0,242644,707166,190
858,0,242621,707185,194
859,0,242953,706861,186
860,0,242430,707369,201
861,0,242407,707386,207
862,0,242658,707130,212
863,0,242734,707065,201
864,0,242810,706992,198
865,0,242865,706954,181
866,0,242721,707107,172
867,0,242233,707583,184
868,0,241855,707946,199
869,0,242275,707548,177
870,0,242476,707358,166
871,0,242233,707571,196
872,0,241915,707908,177
873,0,242219,707595,186
874,0,242170,707642,188
875,0,241927,707892,181
876,0,241985,707810,205
877,0,242475,707342,183
878,0,241981,707843,176
879,0,241916,707904,180
880,0,242163,707634,203
881,0,242038,707767,195
882,0,241388,708424,188
883,0,241073,708700,227
884,0,240907,708892,201
885,0,241161,708631,208
886,0,241501,708284,215
887,0,241135,708645,220
888,0,241858,707961,181
889,0,241956,707859,185
890,0,242287,707509,204
891,0,242303,707522,175
892,0,242444,707324,232
893,0,242735,707086,179
894,0,242496,707315,189
895,0,241928,707874,198
896,0,242292,707519,189
897,0,242369,707419,212
898,0,242902,706882,216
899,0,242834,706966,200
900,0,242964,706827,209
901,0,242941,706854,205
902,0,242909,706920,171
903,0,243167,706630,203
904,0,242935,706884,181
905,0,242801,707009,190
906,0,243156,706660,184
907,0,243285,706509,206
908,0,242486,707310,204
909,0,242414,707375,211
910,0,242791,707013,196
911,0,242491,707326,183
912,0,242302,707515,183
913,0,242077,707725,198
914,0,241306,708473,221
915,0,241383,708435,182
916,0,241029,708744,227
917,0,240656,709152,192
918,0,240107,709708,185
919,0,240067,709746,187
920,0,240045,709763,192
921,0,239973,709833,194
922,0,240064,709744,192
923,0,240317,709498,185
924,0,240670,709121,209
925,0,240978,708815,207
926,0,240611,709170,219
927,0,241159,708649,192
928,0,241261,708544,195
929,0,241162,708622,216
930,0,241114,708706,180
931,0,240877,708913,210
932,0,240468,709334,198
933,0,240375,709401,224
934,0,239648,710143,209
935,0,239520,710274,206
936,0,239392,710416,192
937,0,239476,710315,209
938,0,239493,710310,197
939,0,239672,710130,198
940,0,239678,710106,216
941,0,239180,710623,197
942,0,238849,710940,211
943,0,238430,711377,193
944,0,238309,711480,211
945,0,238293,711538,169
946,0,237914,711871,215
947,0,238079,711726,195
948,0,238361,711438,201
949,0,238118,711689,193
950,0,238196,711610,194
951,0,237922,711887,191
952,0,237461,712336,203
953,0,237205,712620,175
954,0,237400,712418,182
955,0,237401,712408,191
956,0,237194,712616,190
957,0,236821,712993,186
958,0,236718,713082,200
959,0,236851,712970,179
960,0,237193,712626,181
961,0,237133,712644,223
962,0,236656,713157,187
963,0,236775,713013,212
964,0,236627,713184,189
965,0,236113,713665,222
966,0,236320,713479,201
967,0,236541,713255,204
968,0,236125,713660,215
969,0,236247,713574,179
970,0,236131,713678,191
971,0,236840,712959,201
972,0,236939,712845,216
973,0,237210,712580,210
974,0,237309,712504,187
975,0,237217,712605,178
976,0,237736,712076,188
977,0,237390,712423,187
978,0,237408,712380,212
979,0,237548,712256,196
980,0,237381,712428,191
981,0,237920,711873,207
982,0,237669,712159,172
983,0,237668,712129,203
984,0,237520,712325,155
985,0,237507,712304,189
986,0,237748,712051,201
987,0,236913,712922,165
988,0,236867,712959,174
989,0,236837,712977,186
990,0,236565,713226,209
991,0,236524,713269,207
992,0,235983,713832,185
993,0,235578,714238,184
994,0,236013,713800,187
995,0,235389,714423,188
996,0,235488,714305,207
997,0,235493,714326,181
998,0,235191,714600,209
999,0,234933,714881,186
1000,0,235191,714598,211
1001,0,234956,714844,200
1002,0,234443,715364,193
1003,0,234100,715702,198
1004,0,234294,715520,186
1005,0,234236,715570,194
1006,0,233991,715803,206
1007,0,233563,716217,220
1008,0,233785,716033,182
1009,0,233687,716137,176
1010,0,233154,716647,199
1011,0,233168,716621,211
1012,0,233222,716572,206
1013,0,233157,716636,207
1014,0,232969,716835,196
1015,0,233116,716678,206
1016,0,232966,716799,235
1017,0,232887,716900,213
1018,0,233341,716469,190
1019,0,233559,716221,220
1020,0,233512,716292,196
1021,0,233371,716419,210
1022,0,232970,716843,187
1023,0,232995,716820,185
1024,0,233399,716411,190
1025,0,233091,716718,191
1026,0,233117,716689,194
1027,0,234024,715760,216
1028,0,234031,715770,199
1029,0,234025,715784,191
1030,0,234179,715641,180
1031,0,233925,715849,226
1032,0,233760,716043,197
1033,0,233354,716449,197
1034,0,232932,716866,202
1035,0,232170,717652,178
1036,0,232367,717434,199
1037,0,233036,716763,201
1038,0,232309,717519,172
1039,0,232605,717193,202
1040,0,232664,717154,182
1041,0,233156,716606,238
1042,0,232967,716836,197
1043,0,233693,716080,227
1044,0,233106,716691,203
1045,0,233289,716523,188
1046,0,233571,716241,188
1047,0,233349,716463,188
1048,0,233353,716429,218
1049,0,232928,716846,226
1050,0,232156,717611,233
1051,0,231973,717846,181
1052,0,231131,718652,217
1053,0,231097,718699,204
1054,0,231666,718151,183
1055,0,231951,717832,217
1056,0,232150,717667,183
1057,0,232662,717101,237
1058,0,233227,716574,199
1059,0,232778,717011,211
1060,0,232575,717233,192
1061,0,233342,716483,175
1062,0,233775,716029,196
1063,0,234323,715469,208
1064,0,234122,715691,187
1065,0,234696,715110,194
1066,0,234492,715321,187
1067,0,234643,715144,213
1068,0,234594,715210,196
1069,0,234678,715136,186
1070,0,234684,715149,167
1071,0,234672,715102,226
1072,0,235685,714128,187
1073,0,235545,714265,190
1074,0,235364,714437,199
