"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
151,939974,6205,3700,121
152,940055,6255,3573,117
153,939912,6317,3660,111
154,939794,6395,3716,95
155,939697,6522,3681,100
156,939491,6653,3753,103
157,939424,6730,3744,102
158,939321,6858,3698,123
159,939219,6965,3698,118
160,939179,6990,3722,109
161,939075,7034,3795,96
162,938863,7152,3876,109
163,938695,7296,3915,94
164,938716,7256,3933,95
165,938655,7325,3924,96
166,938550,7382,3974,94
167,938429,7477,3995,99
168,938452,7525,3913,110
169,938352,7536,4022,90
170,938256,7664,3999,81
171,938047,7735,4141,77
172,937968,7757,4198,77
173,937723,7880,4301,96
174,937521,7959,4423,97
175,937419,8010,4458,113
176,937328,8100,4449,123
177,937323,8175,4389,113
178,937277,8215,4396,112
179,937187,8320,4386,107
180,936974,8457,4482,87
181,936885,8521,4511,83
182,936776,8547,4580,97
183,936637,8631,4651,81
184,936491,8829,4600,80
185,936372,8897,4673,58
186,936200,9044,4717,39
187,936078,9209,4685,28
188,935987,9284,4702,27
189,935873,9355,4740,32
190,935823,9370,4778,29
191,935682,9525,4764,29
192,935579,9585,4803,33
193,935501,9629,4823,47
194,935376,9670,4903,51
195,935181,9773,4995,51
196,935026,9822,5090,62
197,934813,10008,5110,69
198,934805,10049,5080,66
199,934693,10144,5105,58
200,934500,10345,5109,46
201,934430,10437,5092,41
202,934229,10459,5264,48
203,934147,10562,5241,50
204,934035,10639,5285,41
205,933887,10627,5454,32
206,933643,10821,5510,26
207,933455,10988,5533,24
208,933394,11029,5557,20
209,933267,11103,5605,25
210,933090,11248,5637,25
211,933006,11315,5643,36
212,932837,11416,5711,36
213,932729,11499,5730,42
214,932633,11545,5759,63
215,932540,11578,5811,71
216,932271,11646,6009,74
217,932163,11834,5919,84
218,932001,11825,6069,105
219,931855,11937,6097,111
220,931848,11955,6095,102
221,931738,12127,6034,101
222,931664,12197,6043,96
223,931506,12344,6071,79
224,931341,12563,6022,74
225,931254,12542,6123,81
226,931162,12693,6065,80
227,930935,12753,6245,67
228,930862,12918,6155,65
229,930791,13033,6098,78
230,930686,13253,5959,102
231,930649,13291,5960,100
232,930509,13417,5993,81
233,930281,13430,6208,81
234,930046,13621,6242,91
235,929987,13745,6170,98
236,929831,13916,6166,87
237,929526,14079,6292,103
238,929426,14079,6409,86
239,929263,14114,6533,90
240,929067,14264,6573,96
241,928777,14359,6789,75
242,928653,14414,6859,74
243,928500,14516,6900,84
244,928239,14658,7013,90
245,928084,14939,6873,104
246,927965,15095,6803,137
247,927786,15101,6985,128
248,927629,15274,6969,128
249,927419,15372,7066,143
250,927388,15421,7064,127
251,927214,15657,7008,121
252,927013,15829,7020,138
253,926908,15999,6984,109
254,926667,16178,7053,102
255,926460,16390,7048,102
256,926358,16404,7136,102
257,926237,16524,7128,111
258,926102,16643,7140,115
259,926036,16784,7068,112
260,925871,16979,7034,116
261,925746,17031,7105,118
262,925566,17124,7203,107
263,925379,17272,7239,110
264,925277,17317,7312,94
265,925069,17517,7284,130
266,924987,17556,7322,135
267,924922,17650,7287,141
268,924803,17825,7241,131
269,924597,17914,7378,111
270,924423,17981,7488,108
271,924240,18033,7617,110
272,923880,18184,7865,71
273,923691,18397,7837,75
274,923476,18587,7854,83
275,923211,18742,7953,94
276,923093,18835,7992,80
277,922924,18961,8034,81
278,922706,19109,8072,113
279,922444,19296,8140,120
280,922331,19373,8161,135
281,922164,19384,8309,143
282,921986,19607,8269,138
283,921847,19595,8418,140
284,921645,19642,8589,124
285,921458,19624,8796,122
286,921195,19850,8835,120
287,921012,20017,8852,119
288,920898,20311,8662,129
289,920745,20548,8573,134
290,920504,20747,8604,145
291,920292,20892,8653,163
292,920243,20925,8677,155
293,919967,21092,8800,141
294,919766,21460,8643,131
295,919793,21476,8608,123
296,919482,21636,8767,115
297,919323,21802,8764,111
298,919197,21872,8829,102
299,919009,22153,8738,100
300,918708,22342,8860,90
301,918552,22437,8923,88
302,918340,22646,8936,78
303,918266,22709,8932,93
304,917869,22850,9193,88
305,917613,22995,9295,97
306,917301,23259,9333,107
307,917049,23496,9352,103
308,916883,23739,9267,111
309,916621,23934,9316,129
310,916400,24205,9277,118
311,916307,24352,9209,132
312,916161,24577,9133,129
313,915830,24763,9283,124
314,915525,25052,9290,133
315,915391,25074,9382,153
316,915219,25106,9519,156
317,915039,25401,9387,173
318,914684,25805,9306,205
319,914612,25983,9196,209
320,914463,26200,9157,180
321,914128,26431,9260,181
322,913880,26648,9286,186
323,913771,26767,9311,151
324,913473,27070,9332,125
325,913245,27199,9439,117
326,912943,27482,9436,139
327,912952,27721,9189,138
328,912642,27913,9308,137
329,912601,28035,9210,154
330,912440,28097,9290,173
331,912255,28212,9363,170
332,911998,28462,9363,177
333,911725,28624,9480,171
334,911472,28720,9649,159
335,911338,28892,9623,147
336,911094,29129,9632,145
337,910821,29386,9648,145
338,910479,29566,9812,143
339,910189,29904,9738,169
340,909964,30137,9714,185
341,909658,30301,9871,170
342,909456,30559,9820,165
343,909150,30760,9906,184
344,908824,31029,9963,184
345,908670,31231,9917,182
346,908517,31359,9939,185
347,908367,31608,9815,210
348,908162,31997,9620,221
349,908022,32134,9609,235
350,907810,32367,9594,229
351,907480,32575,9707,238
352,907217,32776,9766,241
353,907026,32998,9710,266
354,906799,33380,9534,287
355,906570,33581,9563,286
356,906184,33937,9616,263
357,906013,34238,9507,242
358,906010,34330,9394,266
359,905757,34595,9382,266
360,905446,34887,9397,270
361,905258,35117,9379,246
362,904863,35407,9461,269
363,904641,35624,9457,278
364,904399,35834,9434,333
365,904176,36028,9509,287
366,904056,36251,9415,278
367,903847,36353,9509,291
368,903404,36671,9679,246
369,903225,36930,9590,255
370,903078,37079,9594,249
371,902724,37428,9607,241
372,902474,37504,9795,227
373,902275,37595,9867,263
374,901976,37885,9909,230
375,901615,38145,9985,255
376,901469,38273,10005,253
377,901207,38560,10006,227
378,901002,38768,9996,234
379,900866,38822,10108,204
380,900606,38994,10211,189
381,900234,39222,10344,200
382,899912,39578,10314,196
383,899645,39638,10492,225
384,899333,39826,10631,210
385,899123,40047,10640,190
386,898757,40361,10669,213
387,898699,40673,10420,208
388,898409,40817,10578,196
389,898156,40775,10863,206
390,897768,41154,10862,216
391,897568,41418,10809,205
392,897243,41560,10987,210
393,896875,41894,11021,210
394,896672,41830,11270,228
395,896484,42034,11235,247
396,896234,42232,11299,235
397,895779,42561,11434,226
398,895482,42807,11495,216
399,895088,43073,11620,219
400,894795,43270,11704,231
401,894585,43385,11794,236
402,894311,43605,11801,283
403,893986,43853,11844,317
404,893787,44128,11794,291
405,893430,44374,11908,288
406,893126,44721,11846,307
407,892859,44990,11825,326
408,892555,45245,11894,306
409,892285,45608,11798,309
410,891897,45913,11891,299
411,891797,46170,11707,326
412,891504,46555,11611,330
413,891192,46770,11719,319
414,890780,47143,11786,291
415,890637,47269,11789,305
416,890328,47643,11745,284
417,889957,47852,11922,269
418,889745,48149,11844,262
419,889391,48347,11976,286
420,889382,48548,11797,273
421,889249,48600,11876,275
422,888917,48971,11865,247
423,888715,49172,11877,236
424,888447,49442,11881,230
425,888259,49691,11828,222
426,887931,50026,11813,230
427,887755,50415,11606,224
428,887358,50810,11580,252
429,887295,50988,11528,189
430,887064,51255,11472,209
431,886761,51693,11338,208
432,886435,51866,11492,207
433,886031,52066,11684,219
434,885756,52387,11658,199
435,885465,52583,11702,250
436,885013,52882,11860,245
437,884711,53195,11855,239
438,884289,53516,11961,234
439,884158,53658,11951,233
440,883838,53885,12056,221
441,883606,54174,11989,231
442,883439,54379,11938,244
443,883120,54617,12006,257
444,882819,54707,12190,284
445,882523,55072,12112,293
446,882173,55330,12222,275
447,881762,55748,12239,251
448,881463,56067,12234,236
449,881405,56328,12054,213
450,881011,56733,12027,229
451,880610,57020,12157,213
452,880516,57302,11942,240
453,880285,57431,12037,247
454,880057,57644,12044,255
455,879557,58048,12140,255
456,878906,58571,12279,244
457,878551,58794,12390,265
458,878262,58791,12685,262
459,877846,59077,12815,262
460,877609,59311,12815,265
461,877329,59511,12890,270
462,877148,59790,12778,284
463,877092,59747,12842,319
464,876770,59981,12943,306
465,876450,60468,12778,304
466,875840,60958,12888,314
467,875610,61247,12856,287
468,875491,61486,12738,285
469,875204,61684,12782,330
470,874888,61926,12890,296
471,874496,62253,12954,297
472,874239,62506,13000,255
473,873880,62789,13080,251
474,873593,63158,13025,224
475,873337,63241,13196,226
476,872985,63715,13096,204
477,872625,63844,13321,210
478,872124,64207,13457,212
479,871992,64512,13300,196
480,871707,64704,13366,223
481,871497,65037,13216,250
482,871274,65258,13228,240
483,870956,65447,13329,268
484,870412,65895,13448,245
485,870127,66195,13457,221
486,869789,66577,13426,208
487,869575,66862,13361,202
488,869244,67102,13466,188
489,869003,67272,13530,195
490,868556,67275,13955,214
491,868409,67527,13843,221
492,868062,67983,13703,252
493,867580,68449,13699,272
494,867379,68619,13749,253
495,867241,68885,13601,273
496,866821,69303,13613,263
497,866484,69600,13634,282
498,866041,69931,13717,311
499,865658,70363,13687,292
500,865327,70556,13847,270
501,864947,70754,14032,267
502,864464,71201,14037,298
503,864274,71615,13789,322
504,864084,71873,13699,344
505,863593,72199,13854,354
506,863345,72428,13914,313
507,863014,72606,14081,299
508,862633,72967,14118,282
509,862117,73374,14245,264
510,861851,73525,14353,271
511,861543,73767,14371,319
512,860983,74121,14616,280
513,860655,74339,14682,324
514,860307,74865,14500,328
515,860020,75263,14347,370
516,859760,75359,14522,359
517,859221,75719,14705,355
518,858963,75966,14708,363
519,858606,76343,14677,374
520,858260,76675,14680,385
521,858158,76894,14583,365
522,857769,77221,14657,353
523,857346,77483,14864,307
524,857031,77636,15063,270
525,856695,78006,15052,247
526,856349,78391,15019,241
527,855964,78636,15168,232
528,855597,78939,15204,260
529,855234,79071,15410,285
530,854870,79646,15181,303
531,854604,79961,15093,342
532,854127,80395,15177,301
533,853843,80759,15122,276
534,853411,81113,15202,274
535,853102,81360,15256,282
536,852817,81617,15268,298
537,852656,81920,15104,320
538,852190,82320,15191,299
539,851839,82660,15170,331
540,851690,82907,15087,316
541,851208,83500,15010,282
542,850840,83759,15128,273
543,850370,84166,15188,276
544,849917,84535,15276,272
545,849551,84819,15398,232
546,849059,85143,15569,229
547,848700,85682,15354,264
548,848264,86033,15410,293
549,847697,86402,15632,269
550,847400,86649,15635,316
551,846989,86623,16046,342
552,846620,87073,15931,376
553,846297,87327,15990,386
554,845956,87616,16035,393
555,845667,87968,15990,375
556,845127,88535,15946,392
557,844820,89151,15614,415
558,844571,89495,15539,395
559,844039,89856,15712,393
560,843667,90036,15903,394
561,843038,90455,16100,407
562,842864,90743,15923,470
563,842383,91172,15987,458
564,841970,91609,16007,414
565,841499,92094,16011,396
566,840996,92423,16195,386
567,840866,92640,16110,384
568,840630,92912,16100,358
569,840058,93474,16067,401
570,839765,93782,16016,437
571,839330,94149,16072,449
572,839029,94326,16158,487
573,838578,94673,16269,480
574,838201,94858,16490,451
575,837914,95201,16412,473
576,837720,95367,16431,482
577,837237,96040,16268,455
578,836703,96461,16349,487
579,836509,96777,16261,453
580,836011,97144,16404,441
581,835567,97522,16407,504
582,834827,97998,16640,535
583,834633,98076,16761,530
584,834139,98554,16812,495
585,833808,98791,16905,496
586,833322,99147,16987,544
587,832935,99502,17047,516
588,832432,99789,17289,490
589,832070,100069,17385,476
590,831706,100377,17448,469
591,831443,100752,17308,497
592,830956,101195,17344,505
593,830407,101770,17342,481
594,830084,102179,17236,501
595,829555,102752,17193,500
596,829175,103061,17246,518
597,828708,103552,17266,474
598,828110,104055,17363,472
599,827795,104438,17283,484
600,827312,104819,17392,477
601,826793,105122,17608,477
602,826425,105418,17650,507
603,826074,105642,17755,529
604,825721,105844,17938,497
605,825229,106279,18048,444
606,824831,106653,18114,402
607,824441,106919,18206,434
608,824063,107318,18225,394
609,823771,107835,18016,378
610,823373,108217,17995,415
611,823161,108350,18041,448
612,822831,108873,17837,459
613,822504,109190,17799,507
614,821955,109756,17790,499
615,821569,109978,17966,487
616,820965,110390,18135,510
617,820697,110611,18171,521
618,820233,111058,18159,550
619,819652,111642,18157,549
620,819317,112055,18088,540
621,819086,112172,18230,512
622,818782,112507,18183,528
623,818679,112690,18140,491
624,818296,112898,18341,465
625,817948,113285,18299,468
626,817455,113687,18401,457
627,817129,114024,18428,419
628,816806,114431,18346,417
629,816295,114893,18476,336
630,815893,115288,18449,370
631,815410,115584,18644,362
632,814703,116314,18655,328
633,814676,116574,18410,340
634,814065,117133,18449,353
635,813520,117467,18634,379
636,813035,117858,18734,373
637,812217,118638,18777,368
638,811943,118897,18805,355
639,811595,119332,18752,321
640,811261,119554,18870,315
641,810804,120036,18823,337
642,810567,120387,18687,359
643,810123,120895,18578,404
644,809599,121006,18914,481
645,809106,121315,19101,478
646,808766,121775,19002,457
647,808204,122368,18978,450
648,807854,122656,19016,474
649,807364,122987,19156,493
650,806800,123460,19263,477
651,806263,124024,19264,449
652,805682,124495,19370,453
653,805383,124872,19330,415
654,804957,125143,19448,452
655,804729,125326,19526,419
656,804385,125739,19468,408
657,804058,125927,19611,404
658,803650,126228,19668,454
659,803249,126603,19662,486
660,802872,127123,19525,480
661,802682,127310,19538,470
662,802270,127701,19579,450
663,801675,128066,19781,478
664,801186,128238,20068,508
665,800792,128809,19863,536
666,800164,129317,19945,574
667,799694,129552,20155,599
668,799313,129964,20138,585
669,798889,130413,20160,538
670,798519,130680,20234,567
671,798039,131031,20369,561
672,797510,131580,20337,573
673,797204,132004,20229,563
674,796798,132526,20118,558
675,796354,132842,20191,613
676,795883,133416,20111,590
677,795476,133628,20252,644
678,794982,134083,20311,624
679,794682,134235,20484,599
680,794358,134579,20412,651
681,793899,134941,20561,599
682,793527,135257,20574,642
683,792976,135798,20646,580
684,792411,136273,20774,542
685,791708,136714,21013,565
686,791638,136716,21082,564
687,791019,137443,21050,488
688,790451,137850,21158,541
689,789717,138449,21332,502
690,789306,139085,21138,471
691,788675,139544,21231,550
692,788056,140053,21377,514
693,787434,140718,21326,522
694,786823,141039,21576,562
695,786284,141366,21750,600
696,785951,141915,21554,580
697,785550,142487,21387,576
698,784930,142850,21613,607
699,784357,143532,21534,577
700,784030,143875,21480,615
701,783605,144457,21274,664
702,783193,144744,21347,716
703,782697,145022,21516,765
704,782318,145533,21379,770
705,781832,145899,21528,741
706,781343,146350,21585,722
707,780790,146867,21599,744
708,780527,147325,21447,701
709,780282,147537,21494,687
710,779558,148161,21553,728
711,778936,148510,21806,748
712,778567,148995,21667,771
713,778464,149307,21534,695
714,777612,149921,21811,656
715,777337,150252,21782,629
716,776987,150389,21934,690
717,776658,150953,21719,670
718,776229,151242,21880,649
719,775943,151689,21734,634
720,775534,152070,21718,678
721,774951,152435,21936,678
722,774331,152973,21982,714
723,773920,153291,22114,675
724,773266,154006,22113,615
725,772844,154527,21982,647
726,772221,155030,22135,614
727,771640,155596,22140,624
728,771291,156082,21972,655
729,770658,156717,21962,663
730,770122,157360,21863,655
731,769767,157760,21787,686
732,769072,158473,21767,688
733,768767,158705,21861,667
734,768022,159239,22049,690
735,767534,159808,22003,655
736,767161,160350,21852,637
737,766606,160740,22032,622
738,766130,161255,21946,669
739,765631,161581,22070,718
740,765085,162124,22007,784
741,764529,162765,21961,745
742,764095,163345,21783,777
743,763492,163894,21892,722
744,763192,164429,21700,679
745,762913,164857,21500,730
746,762602,165207,21432,759
747,762241,165666,21331,762
748,761510,166313,21392,785
749,761099,166767,21386,748
750,760900,167119,21301,680
751,760265,167523,21523,689
752,759819,168061,21416,704
753,759362,168447,21502,689
754,758914,168769,21682,635
755,758504,169216,21655,625
756,758004,169939,21490,567
757,757535,170456,21380,629
758,757298,171039,21047,616
759,756744,171271,21395,590
760,756061,171794,21560,585
761,755502,172379,21534,585
762,754974,172735,21656,635
763,754319,173294,21703,684
764,753982,173556,21799,663
765,753536,174021,21807,636
766,752901,174563,21909,627
767,752591,174963,21771,675
768,752141,175516,21686,657
769,751631,175986,21751,632
770,751072,176466,21802,660
771,750525,176723,22025,727
772,750074,177102,22103,721
773,749379,177580,22287,754
774,748884,177856,22482,778
775,748531,178529,22132,808
776,747995,179090,22110,805
777,747698,179070,22454,778
778,746980,179778,22494,748
779,746313,180344,22600,743
780,745633,180975,22632,760
781,744956,181491,22800,753
782,744634,181714,22894,758
783,744100,182306,22819,775
784,743541,182967,22718,774
785,742774,183521,22944,761
786,742284,184112,22827,777
787,741742,184469,23009,780
788,741078,185124,23001,797
789,740697,185752,22753,798
790,740278,186193,22746,783
791,739761,186649,22760,830
792,739276,187009,22913,802
793,739019,187385,22830,766
794,738211,188140,22903,746
795,737430,188767,23103,700
796,736996,189402,22854,748
797,736549,189895,22871,685
798,735926,190181,23126,767
799,735419,190509,23293,779
800,734782,191065,23329,824
801,734400,191478,23236,886
802,734080,191763,23257,900
803,733231,192507,23355,907
804,732638,193074,23341,947
805,732073,193505,23517,905
806,731788,193716,23535,961
807,731260,194066,23713,961
808,731054,194468,23517,961
809,730318,195207,23505,970
810,729809,195788,23422,981
811,729444,196258,23336,962
812,728780,196755,23529,936
813,728267,197147,23671,915
814,727780,197756,23578,886
815,727410,198254,23419,917
816,727065,198602,23422,911
817,726480,199089,23512,919
818,725863,199748,23426,963
819,725636,199914,23456,994
820,725027,200546,23408,1019
821,724897,200843,23285,975
822,724344,201414,23324,918
823,723837,201967,23246,950
824,723543,202197,23308,952
825,722979,202959,23128,934
826,722407,203552,23111,930
827,722019,204171,22919,891
828,721342,204905,22899,854
829,720892,205667,22624,817
830,720370,206183,22557,890
831,719940,206775,22432,853
832,719568,207224,22390,818
833,719049,207645,22507,799
834,718251,208282,22636,831
835,717975,208689,22469,867
836,717561,209241,22317,881
837,716871,209664,22540,925
838,716442,210099,22507,952
839,715955,210661,22420,964
840,715317,211036,22590,1057
841,714826,211506,22633,1035
842,714211,212007,22790,992
843,713730,212555,22702,1013
844,713433,212725,22801,1041
845,713169,213096,22778,957
846,712561,213629,22857,953
847,711835,214239,22969,957
848,711108,214656,23256,980
849,710518,215269,23214,999
850,709633,215936,23431,1000
851,708974,216379,23672,975
852,708309,217064,23677,950
853,707789,217452,23742,1017
854,706929,217977,24122,972
855,706459,218465,24084,992
856,706081,218821,24095,1003
857,705867,219187,23867,1079
858,705323,219791,23808,1078
859,704854,220485,23581,1080
860,704488,220983,23465,1064
861,704110,221557,23290,1043
862,703572,222279,23168,981
863,702697,223163,23202,938
864,702350,223838,22906,906
865,702081,224408,22550,961
866,701622,224772,22699,907
867,701009,225265,22813,913
868,700185,225978,22896,941
869,699789,226460,22756,995
870,699330,226936,22738,996
871,698915,227297,22784,1004
872,698610,227727,22619,1044
873,698003,228313,22646,1038
874,697171,229037,22743,1049
875,696679,229406,22822,1093
876,696199,229994,22757,1050
877,695579,230561,22825,1035
878,695106,231101,22811,982
879,694712,231718,22577,993
880,694313,232435,22284,968
881,693526,233068,22400,1006
882,693352,233236,22399,1013
883,692870,233703,22412,1015
884,692364,234122,22495,1019
885,691989,234513,22437,1061
886,691551,235105,22212,1132
887,690993,235493,22383,1131
888,690512,235868,22470,1150
889,689897,236518,22468,1117
890,689461,236692,22717,1130
891,689045,237139,22681,1135
892,688573,237548,22726,1153
893,688038,238059,22727,1176
894,687663,238648,22564,1125
895,687047,239118,22703,1132
896,686571,239538,22729,1162
897,686142,240057,22683,1118
898,685467,240528,22917,1088
899,684881,241043,23005,1071
900,684410,241589,22978,1023
901,683855,242204,22926,1015
902,683497,242404,23030,1069
903,682656,243151,23161,1032
904,682007,243552,23389,1052
905,681555,243890,23572,983
906,680673,244519,23841,967
907,680162,244849,23968,1021
908,679595,245375,24052,978
909,679138,245875,24034,953
910,678505,246504,23999,992
911,677799,247215,24018,968
912,677490,247675,23856,979
913,676976,247927,24015,1082
914,676354,248623,24020,1003
915,675749,249232,24043,976
916,675113,249769,24189,929
917,674525,250416,24170,889
918,674076,250741,24335,848
919,673421,251504,24181,894
920,672944,251912,24193,951
921,672212,252420,24407,961
922,671506,253109,24366,1019
923,671127,253758,24014,1101
924,670624,254343,23973,1060
925,669832,254901,24252,1015
926,669230,255461,24292,1017
927,668656,255997,24319,1028
928,668155,256449,24445,951
929,667279,257196,24541,984
930,666301,258065,24684,950
931,665840,258684,24542,934
932,665310,259271,24505,914
933,664647,259972,24503,878
934,663988,260544,24630,838
935,663417,261119,24612,852
936,662590,261673,24857,880
937,662330,262011,24768,891
938,661684,262669,24745,902
939,661277,263279,24537,907
940,660725,263719,24592,964
941,660229,264071,24736,964
942,659577,264639,24815,969
943,659300,264992,24673,1035
944,658506,265590,24869,1035
945,658156,265929,24874,1041
946,657549,266807,24742,902
947,657061,267259,24772,908
948,656474,267808,24721,997
949,655836,268457,24700,1007
950,655086,269230,24737,947
951,654484,269791,24764,961
952,654110,270104,24865,921
953,653378,270984,24739,899
954,652755,271475,24904,866
955,652058,272290,24744,908
956,651398,273014,24648,940
957,650959,273566,24563,912
958,650269,274364,24522,845
959,649635,275060,24438,867
960,649262,275548,24308,882
961,648741,276197,24140,922
962,648425,276679,23989,907
963,647691,277297,24203,809
964,647315,277758,24068,859
965,647059,278104,23957,880
966,646438,278592,24041,929
967,646137,278883,24000,980
968,645638,279252,24096,1014
969,645067,279699,24215,1019
970,644505,280053,24360,1082
971,644016,280562,24396,1026
972,643264,281167,24519,1050
973,642679,281486,24728,1107
974,641952,282104,24799,1145
975,641430,282680,24767,1123
976,641012,283091,24782,1115
977,640394,283604,24905,1097
978,640040,283869,24981,1110
979,639388,284519,25017,1076
980,638706,285060,25105,1129
981,638117,285897,24850,1136
982,637591,286489,24815,1105
983,636986,287211,24713,1090
984,636361,287771,24840,1028
985,635791,288360,24843,1006
986,635450,288673,24893,984
987,634713,289207,25066,1014
988,633937,290034,24986,1043
989,633587,290421,24908,1084
990,633016,290776,25060,1148
991,632513,291399,24912,1176
992,632039,291749,24985,1227
993,631523,292297,24972,1208
994,630856,292871,25005,1268
995,630245,293556,24956,1243
996,629599,294212,24981,1208
997,628928,294895,25063,1114
998,628184,295572,25095,1149
999,627743,296411,24783,1063
1000,627162,296839,24849,1150
1001,626430,297438,24993,1139
1002,625395,297966,25472,1167
1003,625108,298373,25341,1178
1004,624504,298769,25456,1271
1005,623809,299479,25491,1221
1006,623378,300094,25323,1205
1007,622848,300631,25280,1241
1008,621952,301515,25420,1113
1009,621459,302071,25339,1131
1010,620979,302515,25314,1192
1011,620115,303189,25516,1180
1012,619746,303858,25270,1126
1013,618910,304285,25614,1191
1014,618343,304843,25633,1181
1015,617761,305294,25729,1216
1016,617296,305631,25847,1226
1017,616781,306084,25880,1255
1018,616313,306561,25791,1335
1019,615391,307279,26042,1288
1020,614910,307747,26118,1225
1021,614308,308436,26082,1174
1022,613685,308885,26273,1157
1023,612768,309412,26580,1240
1024,612411,309756,26527,1306
1025,611644,310345,26667,1344
1026,611265,310780,26570,1385
1027,610672,311242,26673,1413
1028,610131,311707,26701,1461
1029,609342,312325,26862,1471
1030,608605,312945,26960,1490
1031,608027,313363,27149,1461
1032,607391,313869,27265,1475
1033,606323,315020,27232,1425
1034,605726,315246,27541,1487
1035,605151,315654,27755,1440
1036,604592,316369,27640,1399
1037,603944,317093,27598,1365
1038,603143,317493,27951,1413
1039,602685,318141,27863,1311
1040,601987,318957,27785,1271
1041,601578,319553,27631,1238
1042,601191,320100,27527,1182
1043,600467,320691,27694,1148
1044,599945,321388,27462,1205
1045,599369,322006,27404,1221
1046,598760,322589,27457,1194
1047,597991,323168,27636,1205
1048,597514,323681,27607,1198
1049,596789,324389,27628,1194
1050,595967,324900,27908,1225
1051,595366,325531,27907,1196
1052,594385,326497,27923,1195
1053,593974,327027,27796,1203
1054,593635,327449,27671,1245
1055,592975,328400,27425,1200
1056,592207,329081,27574,1138
1057,591371,329825,27664,1140
1058,590729,330225,27885,1161
