"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
269,226112,674382,5702,43804
270,225770,674664,5683,43883
271,224719,675499,5756,44026
272,224291,675872,5864,43973
273,223096,676849,5953,44102
274,222332,677674,5831,44163
275,221633,677903,5829,44635
276,220961,678615,5795,44629
277,219409,679811,5791,44989
278,218913,680252,5711,45124
279,218196,680888,5659,45257
280,217364,681687,5690,45259
281,217144,682136,5666,45054
282,216754,682479,5732,45035
283,215822,683183,5692,45303
284,215078,683928,5717,45277
285,214619,684560,5641,45180
286,213305,685742,5610,45343
287,212845,686030,5621,45504
288,211979,686667,5811,45543
289,211202,687116,5779,45903
290,210091,688443,5637,45829
291,209227,689309,5586,45878
292,208469,690316,5530,45685
293,207766,691313,5431,45490
294,206776,691751,5362,46111
295,205956,692261,5220,46563
296,205936,692434,5181,46449
297,205076,693107,5218,46599
298,204475,693831,5157,46537
299,204081,694183,5221,46515
300,202777,695160,5376,46687
301,202035,696043,5413,46509
302,200467,697689,5395,46449
303,199244,699141,5376,46239
304,198689,699448,5336,46527
305,197983,700289,5375,46353
306,197578,700454,5395,46573
307,196502,701368,5432,46698
308,195856,702122,5442,46580
309,194910,702992,5385,46713
310,194447,703585,5372,46596
311,193709,703890,5421,46980
312,192817,704654,5371,47158
313,192255,705182,5317,47246
314,191950,705486,5378,47186
315,191468,705782,5325,47425
316,191121,705744,5324,47811
317,191146,705757,5331,47766
318,190734,706462,5184,47620
319,189727,706973,5314,47986
320,188994,707497,5264,48245
321,188395,707980,5409,48216
322,187523,709396,5410,47671
323,187217,709241,5559,47983
324,186010,710483,5312,48195
325,185414,710992,5167,48427
326,184487,711504,5253,48756
327,184133,711740,5243,48884
328,183596,712135,5209,49060
329,182862,712827,5063,49248
330,182070,713911,5113,48906
331,181316,714605,5303,48776
332,180862,715119,5351,48668
333,179887,715935,5310,48868
334,178854,717039,5409,48698
335,178219,717578,5444,48759
336,177417,718299,5424,48860
337,176420,719381,5440,48759
338,175231,720365,5377,49027
339,174443,721062,5319,49176
340,174205,721019,5185,49591
341,173313,722088,5074,49525
342,173054,722253,5012,49681
343,172372,722446,5065,50117
344,171435,723329,4951,50285
345,170151,724663,5024,50162
346,169108,725336,5149,50407
347,168255,725713,5161,50871
348,167330,726830,5092,50748
349,166757,727639,5185,50419
350,166534,728280,5042,50144
351,165927,729079,4936,50058
352,165384,729148,4887,50581
353,164484,729879,4875,50762
354,163370,730948,4815,50867
355,163164,730818,4840,51178
356,161854,732492,4802,50852
357,161297,733161,4809,50733
358,160685,733761,4748,50806
359,159951,734804,4646,50599
360,159584,735421,4701,50294
361,158618,736477,4755,50150
362,157384,737568,4839,50209
363,156981,738104,4835,50080
364,156616,738924,4780,49680
365,155958,739809,4760,49473
366,155398,740544,4681,49377
367,154242,741622,4820,49316
368,153659,742493,4802,49046
369,152818,743264,4965,48953
370,153298,743155,4747,48800
371,152995,743687,4754,48564
372,152600,743923,4939,48538
373,151765,744384,4974,48877
374,151519,744519,5045,48917
375,151244,745014,4974,48768
376,150829,745594,4903,48674
377,150395,746409,4858,48338
378,149535,747357,4660,48448
379,148805,748295,4701,48199
380,148373,748612,4672,48343
381,147860,749082,4699,48359
382,147529,749604,4688,48179
383,146897,750376,4707,48020
384,146484,751207,4642,47667
385,145868,751935,4671,47526
386,145402,752754,4595,47249
387,144507,753418,4578,47497
388,143780,754333,4552,47335
389,143263,755041,4495,47201
390,142571,755878,4552,46999
391,141610,756546,4603,47241
392,141466,756865,4612,47057
393,141357,756436,4775,47432
394,140975,756832,4730,47463
395,141121,756495,4684,47700
396,140852,756887,4751,47510
397,140366,757420,4700,47514
398,139670,758220,4752,47358
399,138777,759188,4654,47381
400,138311,759586,4607,47496
401,137839,760044,4506,47611
402,137526,760058,4449,47967
403,136713,760819,4511,47957
404,135987,761325,4485,48203
405,135127,762287,4394,48192
406,134548,763279,4496,47677
407,133977,764026,4577,47420
408,133107,765115,4563,47215
409,132353,766010,4576,47061
410,131624,766852,4582,46942
411,131332,767404,4460,46804
412,130633,768322,4453,46592
413,129776,769195,4301,46728
414,129327,769935,4306,46432
415,128624,770520,4300,46556
416,127775,771676,4260,46289
417,127366,772095,4280,46259
418,127011,772113,4308,46568
419,126520,772235,4458,46787
420,125749,773253,4385,46613
421,124988,773805,4531,46676
422,124189,774750,4502,46559
423,123256,775594,4448,46702
424,123112,775781,4448,46659
425,122397,776841,4446,46316
426,121995,777312,4474,46219
427,121802,777195,4428,46575
428,121506,777257,4428,46809
429,121042,777870,4379,46709
430,120591,778297,4331,46781
431,119774,778965,4399,46862
432,119467,779231,4510,46792
433,118966,779762,4522,46750
434,118069,780388,4594,46949
435,117523,780862,4670,46945
436,117134,781282,4700,46884
437,116572,781658,4722,47048
438,116265,781781,4721,47233
439,115915,781633,4707,47745
440,115449,782362,4707,47482
441,115479,782182,4545,47794
442,115390,782493,4442,47675
443,115240,782756,4345,47659
444,115012,782877,4294,47817
445,114258,783745,4297,47700
446,113249,784349,4333,48069
447,112661,784827,4457,48055
448,112559,785318,4388,47735
449,112075,785410,4419,48096
450,111313,785721,4647,48319
451,111299,786252,4544,47905
452,110935,786627,4536,47902
453,110690,787103,4455,47752
454,110330,787924,4487,47259
455,109719,788606,4548,47127
456,109602,788493,4474,47431
457,109300,789070,4368,47262
458,109258,789333,4438,46971
459,108930,789505,4451,47114
460,108402,790212,4408,46978
461,108208,790467,4281,47044
462,107814,791214,4316,46656
463,106990,791624,4397,46989
464,106666,791695,4423,47216
465,106435,791956,4382,47227
466,105881,792304,4425,47390
467,105418,792621,4303,47658
468,105195,792593,4265,47947
469,104764,793541,4184,47511
470,105080,793489,4040,47391
471,104473,794484,4042,47001
472,103633,795461,3991,46915
473,103338,795297,4103,47262
474,103272,795442,4093,47193
475,102784,796266,4075,46875
476,102377,796558,4170,46895
477,101329,797338,4279,47054
478,101100,797545,4233,47122
479,100692,798071,4161,47076
480,100290,798338,4059,47313
481,99954,798362,4082,47602
482,99498,798853,4134,47515
483,98469,799553,4086,47892
484,98417,799977,4090,47516
485,97745,800801,3940,47514
486,97303,801527,3832,47338
487,96688,802435,3780,47097
488,96514,803042,3715,46729
489,96481,802763,3648,47108
490,95717,803419,3653,47211
491,95039,804145,3678,47138
492,94604,804476,3765,47155
493,94033,805011,3799,47157
494,93056,806541,3886,46517
495,92095,807293,3899,46713
496,91804,808075,3885,46236
497,91465,808472,3854,46209
498,91220,808405,3731,46644
499,90879,808783,3711,46627
500,90521,809191,3760,46528
501,89974,809758,3614,46654
502,89452,810118,3636,46794
503,89279,810057,3556,47108
504,88652,810420,3697,47231
505,88382,810705,3680,47233
506,87929,811080,3725,47266
507,88321,810929,3642,47108
508,87724,811943,3665,46668
509,87163,812606,3806,46425
510,86874,812885,3741,46500
511,86630,812948,3687,46735
512,86436,813092,3696,46776
513,86184,813281,3727,46808
514,85531,814242,3800,46427
515,85190,815025,3798,45987
516,84950,815706,3755,45589
517,84223,816101,3733,45943
518,83863,816739,3729,45669
519,83602,817009,3735,45654
520,82991,817779,3697,45533
521,82464,818269,3750,45517
522,82092,818944,3627,45337
523,81651,819033,3602,45714
524,81383,819351,3548,45718
525,80928,819839,3488,45745
526,80230,820386,3533,45851
527,79605,820895,3542,45958
528,79476,821247,3550,45727
529,79024,821613,3474,45889
530,78553,821995,3532,45920
531,77986,822848,3433,45733
532,77636,823518,3430,45416
533,77026,824147,3472,45355
534,76563,824549,3507,45381
535,76399,825085,3407,45109
536,75753,825811,3405,45031
537,75193,826149,3351,45307
538,74697,826624,3424,45255
539,74548,826777,3312,45363
540,73721,827478,3262,45539
541,73561,827282,3281,45876
542,73000,827661,3295,46044
543,73227,827441,3341,45991
544,72781,828071,3396,45752
545,72304,828633,3335,45728
546,71696,829055,3342,45907
547,71573,829188,3275,45964
548,71058,829408,3270,46264
549,70731,829734,3187,46348
550,70239,830522,3143,46096
551,69745,831195,3115,45945
552,69769,831163,3121,45947
553,69356,831831,3179,45634
554,68859,832100,3248,45793
555,68629,832479,3279,45613
556,68089,832958,3283,45670
557,67533,833735,3297,45435
558,67357,833896,3335,45412
559,67133,833748,3400,45719
560,66814,833982,3407,45797
561,66245,834779,3351,45625
562,65907,835373,3268,45452
563,65578,835686,3330,45406
564,65352,836332,3234,45082
565,65195,836373,3145,45287
566,64820,836756,3162,45262
567,64540,836989,3237,45234
568,64094,837552,3189,45165
569,63625,837824,3221,45330
570,63513,838407,3218,44862
571,63231,838749,3263,44757
572,62839,838656,3201,45304
573,62736,839011,3125,45128
574,62014,840321,3136,44529
575,62000,840022,3078,44900
576,61982,839598,3124,45296
577,61494,840122,3146,45238
578,60866,840404,3182,45548
579,60966,840382,3078,45574
580,60738,840474,3036,45752
581,59993,841044,3050,45913
582,59444,841796,3064,45696
583,58937,842302,3128,45633
584,58777,842292,3169,45762
585,58882,842554,3111,45453
586,58817,842591,3233,45359
587,58560,842611,3345,45484
588,58229,843023,3331,45417
589,58204,843090,3296,45410
590,57562,843701,3384,45353
591,57411,843710,3334,45545
592,57123,844200,3376,45301
593,56883,844290,3292,45535
594,56628,844492,3380,45500
595,56050,844966,3335,45649
596,56173,844649,3278,45900
597,56084,844945,3305,45666
598,56081,844807,3319,45793
599,55966,845214,3222,45598
600,55745,845462,3109,45684
601,55599,845867,3067,45467
602,55272,846136,3077,45515
603,55170,846044,3098,45688
604,54865,846534,3010,45591
605,54328,847176,2855,45641
606,53894,847422,2861,45823
607,53458,847641,2889,46012
608,53100,848101,2930,45869
609,52543,848577,2838,46042
610,52605,847964,2791,46640
611,52476,847951,2791,46782
612,52038,848202,2743,47017
613,51671,848257,2788,47284
614,51185,848926,2792,47097
615,50764,849372,2746,47118
616,50464,849522,2816,47198
617,50137,849592,2786,47485
618,49923,849781,2911,47385
619,49585,849917,2996,47502
620,49465,849961,2962,47612
621,49235,849929,2968,47868
622,49101,849810,3009,48080
623,48946,849948,2966,48140
624,48629,850317,2962,48092
625,48436,850645,2911,48008
626,48542,850503,2888,48067
627,48071,851030,2868,48031
628,47778,851214,2901,48107
629,47704,851246,2880,48170
630,47422,851556,2856,48166
631,47170,851775,2881,48174
632,46626,852101,3012,48261
633,46778,851691,2982,48549
634,46316,852322,3019,48343
635,46205,852481,2897,48417
636,45866,852994,2843,48297
637,45704,853358,2862,48076
638,45649,853399,2822,48130
639,45412,853309,2897,48382
640,45242,853518,2859,48381
641,45013,853383,2790,48814
642,44721,853957,2688,48634
643,44502,853809,2783,48906
644,44119,853991,2837,49053
645,44173,854023,2726,49078
646,43927,854194,2703,49176
647,44019,854227,2760,48994
648,43729,854501,2744,49026
649,43597,854934,2815,48654
650,43163,855284,2776,48777
651,42701,855934,2817,48548
652,42643,856334,2731,48292
653,42030,856964,2632,48374
654,41738,857168,2630,48464
655,41425,857547,2618,48410
656,41007,858385,2700,47908
657,40912,858530,2612,47946
658,40960,858518,2527,47995
659,41035,858517,2620,47828
660,41009,858667,2617,47707
661,40509,859063,2543,47885
662,40157,859765,2532,47546
663,39799,860313,2512,47376
664,39889,860250,2583,47278
665,39800,860018,2589,47593
666,39566,860252,2487,47695
667,39540,860150,2545,47765
668,39128,860348,2594,47930
669,38875,860493,2597,48035
670,38742,860917,2571,47770
671,38502,861090,2579,47829
672,38184,861185,2543,48088
673,38093,861370,2493,48044
674,37903,861519,2474,48104
675,37308,862152,2408,48132
676,37255,862614,2432,47699
677,37509,862343,2371,47777
678,37009,862986,2381,47624
679,36791,863303,2398,47508
680,36654,863903,2290,47153
681,36568,864201,2243,46988
682,36554,864438,2285,46723
683,36291,865057,2355,46297
684,35915,865533,2325,46227
685,35517,866056,2270,46157
686,35306,866186,2209,46299
687,35406,866290,2225,46079
688,35033,866574,2276,46117
689,35074,866989,2258,45679
690,35019,866665,2280,46036
691,34761,866857,2288,46094
692,34798,866746,2299,46157
693,34466,866903,2356,46275
694,34140,867218,2363,46279
695,33748,867908,2345,45999
696,33799,867855,2330,46016
697,33681,867551,2400,46368
698,33593,868106,2435,45866
699,33261,868638,2418,45683
700,33210,868853,2440,45497
701,33065,868900,2405,45630
702,32940,869644,2333,45083
703,32871,870050,2303,44776
704,32790,870203,2273,44734
705,32776,869894,2245,45085
706,32791,870155,2208,44846
707,32443,870668,2206,44683
708,32198,870937,2182,44683
709,32085,870479,2153,45283
710,32010,870829,2101,45060
711,31701,870684,2229,45386
712,31693,870924,2198,45185
713,31430,871142,2170,45258
714,31176,871510,2092,45222
715,31093,871848,2068,44991
716,30664,872201,2048,45087
717,30268,872934,2048,44750
718,30268,873116,2055,44561
719,30210,873443,2091,44256
720,29961,873796,1991,44252
721,29422,874121,2009,44448
722,29347,874198,1988,44467
723,29150,874482,1978,44390
724,28921,874507,1931,44641
725,28696,874504,1932,44868
726,28812,874644,1876,44668
727,28479,874985,1898,44638
728,28136,875089,1959,44816
729,27913,874905,2005,45177
730,27859,874817,1983,45341
731,27805,874928,1999,45268
732,27695,874988,2012,45305
733,27466,874756,1997,45781
734,27377,875093,1971,45559
735,27214,875354,1943,45489
736,26795,875541,1962,45702
737,26695,875384,1897,46024
738,26496,875822,1897,45785
739,26355,876092,1875,45678
740,26268,876396,1911,45425
741,25962,876645,1921,45472
742,25769,876662,2005,45564
743,25626,876867,1954,45553
744,25609,876930,1864,45597
745,25448,876921,1819,45812
746,25211,877237,1874,45678
747,25025,877432,1896,45647
748,24942,878019,1815,45224
749,24911,878407,1741,44941
750,24957,878320,1728,44995
751,24812,878283,1752,45153
752,24828,878417,1752,45003
753,24529,878911,1746,44814
754,24523,879077,1694,44706
755,24300,879162,1684,44854
756,24385,878898,1626,45091
757,24398,878743,1723,45136
758,24464,878693,1720,45123
759,24367,878666,1822,45145
760,24240,878555,1824,45381
761,24272,878710,1829,45189
762,24053,879251,1811,44885
763,24004,879462,1770,44764
764,23846,879628,1706,44820
765,23775,879406,1777,45042
766,23830,879216,1687,45267
767,23582,879700,1699,45019
768,23447,879663,1706,45184
769,23408,879492,1662,45438
770,23159,879721,1653,45467
771,23042,879330,1721,45907
772,22845,879761,1697,45697
773,22642,879699,1734,45925
774,22631,879411,1818,46140
775,22395,879577,1794,46234
776,22087,879872,1825,46216
777,22104,879770,1824,46302
778,22088,879806,1835,46271
779,22115,879696,1869,46320
780,22200,879777,1845,46178
781,21973,879706,1853,46468
782,21853,879692,1877,46578
783,21624,880082,1807,46487
784,21453,880339,1683,46525
785,21342,880524,1684,46450
786,21194,880666,1686,46454
787,21046,880607,1745,46602
788,21127,880641,1699,46533
789,20804,880880,1682,46634
790,20938,880754,1645,46663
791,20836,880722,1698,46744
792,20672,881031,1712,46585
793,20457,881425,1695,46423
794,20394,881020,1856,46730
795,20230,880971,1823,46976
796,20223,880525,1841,47411
797,20103,880809,1853,47235
798,20140,880717,1757,47386
799,19846,880740,1773,47641
800,19795,881296,1738,47171
801,19580,881517,1754,47149
802,19662,881255,1769,47314
803,19542,881095,1795,47568
804,19333,881669,1780,47218
805,18987,882319,1785,46909
806,18910,882390,1740,46960
807,18708,882956,1753,46583
808,18588,882929,1843,46640
809,18625,883022,1834,46519
810,18312,883573,1874,46241
811,18139,883591,1911,46359
812,17852,884174,1850,46124
813,17697,884405,1821,46077
814,17532,884765,1853,45850
815,17422,885543,1826,45209
816,17399,885875,1806,44920
817,17187,885905,1808,45100
818,17123,885834,1891,45152
819,16914,885965,1899,45222
820,16831,885897,1884,45388
821,16662,885978,1922,45438
822,16893,885706,1954,45447
823,16823,885565,1936,45676
824,16712,885664,1920,45704
825,16691,885696,1939,45674
826,16533,886192,1895,45380
827,16594,886104,1836,45466
828,16481,886605,1860,45054
829,16330,886577,1923,45170
830,16256,886909,1916,44919
831,16137,887322,1909,44632
832,16081,887452,1888,44579
833,15987,887758,1931,44324
834,15937,887948,1873,44242
835,15684,888002,1849,44465
836,15626,888276,1810,44288
837,15435,888299,1827,44439
838,15206,888435,1854,44505
839,15160,888241,1905,44694
840,15148,888248,1940,44664
841,14959,888240,1983,44818
842,15011,888089,2002,44898
843,14891,888051,2003,45055
844,14892,888565,2007,44536
845,14871,888679,2078,44372
846,14804,888587,2062,44547
847,14773,889051,2023,44153
848,14633,888972,2046,44349
849,14445,888810,2032,44713
850,14449,888649,2041,44861
851,14255,888981,2043,44721
852,14098,888884,2119,44899
853,14184,888615,2113,45088
854,14087,888530,2102,45281
855,14139,888769,2021,45071
856,13963,888947,2024,45066
857,13771,889490,2081,44658
858,13810,889194,2177,44819
859,13837,889428,2135,44600
860,13788,889383,2141,44688
861,13836,889334,2083,44747
862,13707,889117,2173,45003
863,13533,889245,2203,45019
864,13384,889576,2205,44835
865,13305,889716,2199,44780
866,13289,890204,2183,44324
867,13300,890175,2172,44353
868,13135,889972,2217,44676
869,13168,889935,2174,44723
870,13188,890073,2108,44631
871,13111,890094,2175,44620
872,12988,890202,2243,44567
873,12935,890296,2284,44485
874,12877,890292,2360,44471
875,12830,890467,2355,44348
876,12683,890823,2301,44193
877,12684,890718,2265,44333
878,12717,890292,2372,44619
879,12739,890339,2381,44541
880,12563,890478,2312,44647
881,12609,890370,2377,44644
882,12451,890142,2383,45024
883,12482,890340,2387,44791
884,12442,890539,2388,44631
885,12360,890898,2417,44325
886,12156,890886,2403,44555
887,12090,890823,2346,44741
888,11868,890848,2396,44888
889,11781,891122,2380,44717
890,11706,890799,2415,45080
891,11696,890598,2434,45272
892,11517,890794,2401,45288
893,11478,891150,2361,45011
894,11368,891606,2304,44722
895,11237,891403,2311,45049
896,11192,891628,2383,44797
897,11182,891717,2401,44700
898,11115,891711,2393,44781
899,11026,891858,2318,44798
900,10913,892117,2288,44682
901,10880,891856,2298,44966
902,10828,892086,2260,44826
903,10681,892275,2287,44757
904,10703,892362,2323,44612
905,10658,892383,2335,44624
906,10475,892258,2350,44917
907,10247,892337,2378,45038
908,10282,892406,2370,44942
909,10348,892388,2392,44872
910,10245,892333,2431,44991
911,10297,892118,2515,45070
912,10377,892036,2484,45103
913,10250,892480,2470,44800
914,10096,892494,2487,44923
915,10046,892331,2595,45028
916,9915,892428,2635,45022
917,9733,892522,2692,45053
918,9554,893043,2687,44716
919,9347,893535,2682,44436
920,9405,894236,2676,43683
921,9376,893765,2741,44118
922,9269,894022,2863,43846
923,9131,893757,2902,44210
924,9113,894195,2839,43853
925,9005,894451,2885,43659
926,8926,894564,2836,43674
927,8855,894934,2762,43449
928,8825,894988,2794,43393
929,8734,895371,2797,43098
930,8808,895124,2836,43232
931,8751,895424,2808,43017
932,8739,895478,2819,42964
933,8652,895461,2788,43099
934,8620,895534,2731,43115
935,8403,895641,2739,43217
936,8345,895904,2770,42981
937,8307,896288,2812,42593
938,8350,896546,2760,42344
939,8238,896714,2837,42211
940,8310,896320,2869,42501
941,8326,896245,2841,42588
942,8183,896748,2924,42145
943,8061,896860,2864,42215
944,8074,896649,2826,42451
945,8077,896314,2832,42777
946,7893,896391,2832,42884
947,7770,896196,2863,43171
948,7724,896446,2805,43025
949,7831,895980,2861,43328
950,7729,895746,2912,43613
951,7695,895920,2987,43398
952,7611,895879,2991,43519
953,7703,895871,3039,43387
954,7677,896242,3095,42986
955,7814,895844,3127,43215
956,7785,895965,3207,43043
957,7674,895959,3253,43114
958,7576,895994,3254,43176
959,7505,895990,3240,43265
960,7452,896058,3234,43256
961,7404,895751,3254,43591
962,7554,895229,3271,43946
963,7399,895346,3278,43977
964,7226,895739,3316,43719
965,7179,895738,3253,43830
966,7146,895758,3206,43890
967,7251,896088,3250,43411
968,7418,895926,3259,43397
969,7373,896413,3283,42931
970,7341,896341,3296,43022
971,7289,896856,3282,42573
972,7275,896836,3244,42645
973,7269,896628,3213,42890
974,7148,896999,3180,42673
975,7245,896837,3152,42766
976,7126,896528,3016,43330
977,7102,896712,2948,43238
978,7106,896220,2970,43704
979,6992,896610,2881,43517
980,6965,896931,2802,43302
981,6892,896594,2782,43732
982,6863,896562,2766,43809
983,6708,896858,2678,43756
984,6547,896975,2698,43780
985,6623,897243,2615,43519
986,6521,897444,2609,43426
987,6468,897402,2596,43534
988,6440,897058,2537,43965
989,6365,897564,2496,43575
990,6169,897364,2535,43932
991,6019,897924,2562,43495
992,5924,898176,2656,43244
993,5890,897804,2644,43662
994,5908,897647,2641,43804
