"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
150,402,633549,315836,213
151,281,633341,316204,174
152,184,633300,316305,211
153,136,633286,316376,202
154,101,633137,316540,222
155,58,632502,317240,200
156,23,632464,317339,174
157,9,632640,317134,217
158,0,632825,316955,220
159,0,632736,317050,214
160,0,632417,317373,210
161,0,632859,316945,196
162,0,633092,316705,203
163,0,632915,316868,217
164,0,632766,317045,189
165,0,632728,317072,200
166,0,633163,316644,193
167,0,633216,316572,212
168,0,633257,316538,205
169,0,632946,316857,197
170,0,632225,317561,214
171,0,632708,317087,205
172,0,632840,316951,209
173,0,633034,316781,185
174,0,633088,316717,195
175,0,633172,316634,194
176,0,633103,316703,194
177,0,633623,316177,200
178,0,633295,316521,184
179,0,633825,315971,204
180,0,633645,316131,224
181,0,633936,315864,200
182,0,633966,315866,168
183,0,634723,315096,181
184,0,634450,315349,201
185,0,634612,315171,217
186,0,634774,315048,178
187,0,634451,315341,208
188,0,634775,315009,216
189,0,635316,314492,192
190,0,635600,314197,203
191,0,635849,313960,191
192,0,636005,313799,196
193,0,636166,313620,214
194,0,636371,313425,204
195,0,636980,312831,189
196,0,637050,312731,219
197,0,636684,313143,173
198,0,637106,312666,228
199,0,637089,312681,230
200,0,637135,312647,218
201,0,637068,312701,231
202,0,636681,313106,213
203,0,636994,312814,192
204,0,637250,312567,183
205,0,637070,312722,208
206,0,636769,313044,187
207,0,636451,313332,217
208,0,637043,312780,177
209,0,636759,313041,200
210,0,636475,313315,210
211,0,636246,313566,188
212,0,636366,313444,190
213,0,636041,313771,188
214,0,635584,314217,199
215,0,635081,314745,174
216,0,635473,314356,171
217,0,634984,314826,190
218,0,634528,315279,193
219,0,633923,315861,216
220,0,633502,316260,238
221,0,633412,316376,212
222,0,633269,316518,213
223,0,632951,316835,214
224,0,632154,317633,213
225,0,632143,317635,222
226,0,631991,317814,195
227,0,631993,317819,188
228,0,631509,318267,224
229,0,631588,318193,219
230,0,632056,317755,189
231,0,631836,317960,204
232,0,632303,317505,192
233,0,631211,318605,184
234,0,632044,317756,200
235,0,631911,317885,204
236,0,631508,318286,206
237,0,631454,318340,206
238,0,631818,318000,182
239,0,632455,317361,184
240,0,632670,317142,188
241,0,632559,317246,195
242,0,632611,317198,191
243,0,632501,317276,223
244,0,632482,317333,185
245,0,632184,317622,194
246,0,632073,317749,178
247,0,632092,317738,170
248,0,632127,317674,199
249,0,632520,317291,189
250,0,632444,317334,222
251,0,632603,317216,181
252,0,632375,317443,182
253,0,632741,317081,178
254,0,633239,316571,190
255,0,633179,316649,172
256,0,633277,316527,196
257,0,633594,316203,203
258,0,633849,315952,199
259,0,634074,315697,229
260,0,633915,315895,190
261,0,634053,315750,197
262,0,633791,315999,210
263,0,633643,316138,219
264,0,633461,316338,201
265,0,633880,315913,207
266,0,634408,315376,216
267,0,634692,315124,184
268,0,634865,314953,182
269,0,634915,314878,207
270,0,635309,314495,196
271,0,635004,314811,185
272,0,635130,314694,176
273,0,634617,315196,187
274,0,635035,314745,220
275,0,635412,314394,194
276,0,635413,314395,192
277,0,636248,313562,190
278,0,636277,313545,178
279,0,636070,313720,210
280,0,636199,313601,200
281,0,635636,314148,216
282,0,635333,314445,222
283,0,635517,314289,194
284,0,635526,314265,209
285,0,635258,314538,204
286,0,635007,314808,185
287,0,635062,314738,200
288,0,634794,314997,209
289,0,634649,315128,223
290,0,634697,315110,193
291,0,634639,315129,232
292,0,634548,315264,188
293,0,634837,314954,209
294,0,634592,315202,206
295,0,634021,315781,198
296,0,633550,316261,189
297,0,633571,316234,195
298,0,633446,316366,188
299,0,633595,316210,195
300,0,633465,316316,219
301,0,633138,316647,215
302,0,633172,316610,218
303,0,633300,316497,203
304,0,633154,316665,181
305,0,632900,316890,210
306,0,632753,317056,191
307,0,633011,316812,177
308,0,632350,317441,209
309,0,632005,317784,211
310,0,632031,317782,187
311,0,632124,317642,234
312,0,631760,318025,215
313,0,631724,318100,176
314,0,632052,317760,188
315,0,632015,317803,182
316,0,631250,318562,188
317,0,630882,318921,197
318,0,631027,318773,200
319,0,631095,318695,210
320,0,630966,318837,197
321,0,630983,318801,216
322,0,631453,318348,199
323,0,631701,318105,194
324,0,631571,318229,200
325,0,631139,318658,203
326,0,631143,318656,201
327,0,630898,318908,194
328,0,631273,318534,193
329,0,631451,318353,196
330,0,631870,317949,181
331,0,631595,318202,203
332,0,631192,318607,201
333,0,630984,318821,195
334,0,630906,318914,180
335,0,631096,318708,196
336,0,631439,318339,222
337,0,631633,318178,189
338,0,631831,317991,178
339,0,631546,318249,205
340,0,631168,318619,213
341,0,630882,318893,225
342,0,631037,318766,197
343,0,630831,319007,162
344,0,630762,319046,192
345,0,631054,318726,220
346,0,631187,318609,204
347,0,630883,318932,185
348,0,631024,318779,197
349,0,630830,318976,194
350,0,631212,318605,183
351,0,631369,318440,191
352,0,631001,318773,226
353,0,630720,319085,195
354,0,631379,318398,223
355,0,630809,318988,203
356,0,630676,319131,193
357,0,630864,318936,200
358,0,630463,319359,178
359,0,629837,319956,207
360,0,630005,319780,215
361,0,630028,319778,194
362,0,630023,319787,190
363,0,630283,319506,211
364,0,630324,319503,173
365,0,630610,319195,195
366,0,630379,319399,222
367,0,629885,319924,191
368,0,629755,320046,199
369,0,629795,320003,202
370,0,629994,319802,204
371,0,629624,320214,162
372,0,629434,320328,238
373,0,629030,320769,201
374,0,629382,320431,187
375,0,629201,320624,175
376,0,629264,320526,210
377,0,629135,320666,199
378,0,628915,320908,177
379,0,628428,321367,205
380,0,628503,321300,197
381,0,628726,321101,173
382,0,628912,320887,201
383,0,628972,320819,209
384,0,629216,320608,176
385,0,629339,320460,201
386,0,629091,320697,212
387,0,628825,320962,213
388,0,628707,321103,190
389,0,628382,321434,184
390,0,628304,321523,173
391,0,628242,321559,199
392,0,628756,321005,239
393,0,628923,320890,187
394,0,628953,320869,178
395,0,628689,321122,189
396,0,628035,321769,196
397,0,628003,321790,207
398,0,627720,322090,190
399,0,628161,321654,185
400,0,627987,321805,208
401,0,628137,321674,189
402,0,628325,321468,207
403,0,628681,321132,187
404,0,629832,319975,193
405,0,629997,319827,176
406,0,629967,319824,209
407,0,629264,320535,201
408,0,629132,320700,168
409,0,628798,321000,202
410,0,628423,321377,200
411,0,628567,321223,210
412,0,628606,321189,205
413,0,627897,321885,218
414,0,627939,321870,191
415,0,627657,322141,202
416,0,626989,322823,188
417,0,626802,322997,201
418,0,626807,323002,191
419,0,626922,322863,215
420,0,626719,323089,192
421,0,626273,323521,206
422,0,626280,323490,230
423,0,626416,323387,197
424,0,625877,323924,199
425,0,626014,323779,207
426,0,626224,323580,196
427,0,626236,323546,218
428,0,626333,323505,162
429,0,626427,323372,201
430,0,625883,323921,196
431,0,625582,324204,214
432,0,625131,324660,209
433,0,625394,324416,190
434,0,625804,324008,188
435,0,625174,324641,185
436,0,625408,324414,178
437,0,625137,324676,187
438,0,624994,324802,204
439,0,625129,324661,210
440,0,624920,324895,185
441,0,625152,324675,173
442,0,624707,325092,201
443,0,624533,325287,180
444,0,625274,324528,198
445,0,625251,324548,201
446,0,624880,324915,205
447,0,625669,324134,197
448,0,625103,324682,215
449,0,625604,324174,222
450,0,625319,324498,183
451,0,625200,324622,178
452,0,625255,324544,201
453,0,624712,325097,191
454,0,624351,325481,168
455,0,624181,325623,196
456,0,624174,325647,179
457,0,624131,325676,193
458,0,623944,325847,209
459,0,624261,325570,169
460,0,623956,325853,191
461,0,623884,325926,190
462,0,623780,325993,227
463,0,623671,326116,213
464,0,623853,325914,233
465,0,623355,326449,196
466,0,623605,326211,184
467,0,623407,326386,207
468,0,623917,325881,202
469,0,623064,326720,216
470,0,623214,326594,192
471,0,623360,326419,221
472,0,623640,326162,198
473,0,623904,325884,212
474,0,624143,325653,204
475,0,624095,325703,202
476,0,623933,325876,191
477,0,623812,325995,193
478,0,623700,326092,208
479,0,623804,326021,175
480,0,623808,325999,193
481,0,623861,325944,195
482,0,624252,325536,212
483,0,623886,325917,197
484,0,623119,326679,202
485,0,623475,326320,205
486,0,623431,326362,207
487,0,622828,326978,194
488,0,623018,326799,183
489,0,622590,327212,198
490,0,622112,327678,210
491,0,622352,327477,171
492,0,622341,327455,204
493,0,622330,327459,211
494,0,622332,327471,197
495,0,622704,327078,218
496,0,622724,327072,204
497,0,623454,326340,206
498,0,623709,326114,177
499,0,624231,325579,190
500,0,623846,325984,170
501,0,623975,325835,190
502,0,624066,325730,204
503,0,623884,325902,214
504,0,623735,326068,197
505,0,623680,326116,204
506,0,623340,326463,197
507,0,623830,325949,221
508,0,623613,326183,204
509,0,623871,325928,201
510,0,623795,326015,190
511,0,623725,326045,230
512,0,624143,325658,199
513,0,623962,325855,183
514,0,624001,325790,209
515,0,623807,326003,190
516,0,624599,325219,182
517,0,624728,325071,201
518,0,624326,325478,196
519,0,624671,325150,179
520,0,624788,325033,179
521,0,624665,325154,181
522,0,624767,325038,195
523,0,624833,324962,205
524,0,624040,325778,182
525,0,623607,326201,192
526,0,623402,326396,202
527,0,623104,326695,201
528,0,623044,326758,198
529,0,623078,326714,208
530,0,623455,326350,195
531,0,622427,327360,213
532,0,622152,327651,197
533,0,622140,327673,187
534,0,622603,327223,174
535,0,623056,326742,202
536,0,622624,327203,173
537,0,622552,327263,185
538,0,623188,326599,213
539,0,623757,326051,192
540,0,623985,325808,207
541,0,623983,325825,192
542,0,624377,325435,188
543,0,623937,325887,176
544,0,623894,325928,178
545,0,624433,325377,190
546,0,624346,325455,199
547,0,625068,324753,179
548,0,625348,324443,209
549,0,625047,324760,193
550,0,625190,324630,180
551,0,624666,325139,195
552,0,624523,325280,197
553,0,624618,325163,219
554,0,624747,325059,194
555,0,624414,325377,209
556,0,624340,325462,198
557,0,624445,325358,197
558,0,623505,326298,197
559,0,623783,326010,207
560,0,624283,325524,193
561,0,623504,326264,232
562,0,623794,326017,189
563,0,623785,326025,190
564,0,624027,325774,199
565,0,623467,326302,231
566,0,623895,325915,190
567,0,623796,326007,197
568,0,624143,325652,205
569,0,624088,325715,197
570,0,623830,325972,198
571,0,623556,326243,201
572,0,622979,326827,194
573,0,622850,326952,198
574,0,622788,327016,196
575,0,622923,326891,186
576,0,622796,326991,213
577,0,623072,326714,214
578,0,623375,326403,222
579,0,623400,326416,184
580,0,623464,326351,185
581,0,623333,326476,191
582,0,622800,327009,191
583,0,623020,326795,185
584,0,623057,326738,205
585,0,623046,326778,176
586,0,623047,326782,171
587,0,623156,326649,195
588,0,623244,326569,187
589,0,622988,326799,213
590,0,623119,326698,183
591,0,622902,326902,196
592,0,623168,326667,165
593,0,623093,326721,186
594,0,622941,326863,196
595,0,622197,327602,201
596,0,622339,327455,206
597,0,622373,327412,215
598,0,622186,327591,223
599,0,621746,328062,192
600,0,621525,328274,201
601,0,621977,327843,180
602,0,622470,327304,226
603,0,622040,327780,180
604,0,621800,327990,210
605,0,621631,328148,221
606,0,621686,328108,206
607,0,621516,328298,186
608,0,621950,327857,193
609,0,621881,327930,189
610,0,621779,328014,207
611,0,621815,327965,220
612,0,621574,328250,176
613,0,620937,328868,195
614,0,620985,328839,176
615,0,621317,328472,211
616,0,621910,327899,191
617,0,621514,328263,223
618,0,621080,328697,223
619,0,621728,328052,220
620,0,621526,328285,189
621,0,621583,328206,211
622,0,621082,328718,200
623,0,621110,328671,219
624,0,622011,327794,195
625,0,622212,327601,187
626,0,622722,327088,190
627,0,623051,326726,223
628,0,623324,326505,171
629,0,623238,326584,178
630,0,623265,326535,200
631,0,622583,327234,183
632,0,622539,327271,190
633,0,622885,326913,202
634,0,622633,327162,205
635,0,622577,327217,206
636,0,622677,327109,214
637,0,623110,326705,185
638,0,623081,326743,176
639,0,623249,326556,195
640,0,622540,327263,197
641,0,622554,327246,200
642,0,622425,327364,211
643,0,622062,327753,185
644,0,622680,327125,195
645,0,621677,328122,201
646,0,621598,328218,184
647,0,621853,327980,167
648,0,621729,328068,203
649,0,621926,327867,207
650,0,621977,327800,223
651,0,622014,327774,212
652,0,622328,327483,189
653,0,621979,327821,200
654,0,621521,328290,189
655,0,621399,328396,205
656,0,621465,328328,207
657,0,622400,327442,158
658,0,623004,326814,182
659,0,622020,327779,201
660,0,622011,327811,178
661,0,621786,327993,221
662,0,620669,329140,191
663,0,621494,328328,178
664,0,621449,328371,180
665,0,621195,328602,203
666,0,620877,328882,241
667,0,620991,328805,204
668,0,620792,329015,193
669,0,621070,328725,205
670,0,621056,328748,196
671,0,621699,328084,217
672,0,621960,327853,187
673,0,622051,327751,198
674,0,621827,327966,207
675,0,621836,327955,209
676,0,621490,328314,196
677,0,621724,328090,186
678,0,621897,327901,202
679,0,621989,327786,225
680,0,622098,327704,198
681,0,622245,327553,202
682,0,622543,327263,194
683,0,622696,327086,218
684,0,622935,326852,213
685,0,623173,326641,186
686,0,623709,326115,176
687,0,623618,326194,188
688,0,623764,326043,193
689,0,623319,326461,220
690,0,622776,327013,211
691,0,622486,327305,209
692,0,621890,327885,225
693,0,622063,327749,188
694,0,621528,328263,209
695,0,622292,327504,204
696,0,622482,327335,183
697,0,623002,326804,194
698,0,622759,327025,216
699,0,622980,326855,165
700,0,623311,326494,195
701,0,623565,326257,178
702,0,623319,326496,185
703,0,623502,326273,225
704,0,623148,326648,204
705,0,622943,326846,211
706,0,623539,326273,188
707,0,623542,326267,191
708,0,623832,325967,201
709,0,623624,326159,217
710,0,624378,325428,194
711,0,623620,326176,204
712,0,624150,325646,204
713,0,624212,325601,187
714,0,624315,325472,213
715,0,624123,325681,196
716,0,624523,325292,185
717,0,623880,325934,186
718,0,624045,325778,177
719,0,623905,325891,204
720,0,625047,324772,181
721,0,624759,325036,205
722,0,624692,325119,189
723,0,624077,325720,203
724,0,623560,326243,197
725,0,624003,325804,193
726,0,624533,325285,182
727,0,624524,325293,183
728,0,624800,325009,191
729,0,624738,325051,211
730,0,625528,324234,238
731,0,625217,324555,228
732,0,625688,324108,204
733,0,625867,323948,185
734,0,626397,323428,175
735,0,626683,323125,192
736,0,626642,323156,202
737,0,626702,323090,208
738,0,626696,323093,211
739,0,626698,323081,221
740,0,626347,323423,230
741,0,626202,323592,206
742,0,626299,323493,208
743,0,625804,323999,197
744,0,625809,324020,171
745,0,625544,324245,211
746,0,625672,324167,161
747,0,625777,324018,205
748,0,625397,324396,207
749,0,624803,325015,182
750,0,624646,325155,199
751,0,624718,325070,212
752,0,625084,324725,191
753,0,625487,324329,184
754,0,625264,324541,195
755,0,624654,325128,218
756,0,624454,325359,187
757,0,624376,325433,191
758,0,624043,325774,183
759,0,624064,325761,175
760,0,624196,325608,196
761,0,624028,325763,209
762,0,623751,326051,198
763,0,623370,326430,200
764,0,623934,325847,219
765,0,623605,326194,201
766,0,623435,326400,165
767,0,623707,326122,171
768,0,623104,326707,189
769,0,622904,326906,190
770,0,622976,326844,180
771,0,622795,326999,206
772,0,622871,326950,179
773,0,623123,326679,198
774,0,622794,326990,216
775,0,621982,327805,213
776,0,621784,328010,206
777,0,620957,328863,180
778,0,620793,329031,176
779,0,620628,329173,199
780,0,620987,328817,196
781,0,621253,328548,199
782,0,620902,328872,226
783,0,620402,329366,232
784,0,619844,329957,199
785,0,620018,329800,182
786,0,619856,329905,239
787,0,620424,329370,206
788,0,620338,329433,229
789,0,620102,329710,188
790,0,620164,329616,220
791,0,620038,329759,203
792,0,620089,329695,216
793,0,620204,329616,180
794,0,619912,329897,191
795,0,619662,330139,199
796,0,619358,330427,215
797,0,619475,330347,178
798,0,619393,330426,181
799,0,619242,330550,208
800,0,620015,329787,198
801,0,619977,329844,179
802,0,620103,329706,191
803,0,619312,330510,178
804,0,619608,330170,222
805,0,619442,330381,177
806,0,619605,330189,206
807,0,619794,329997,209
808,0,619817,329974,209
809,0,619857,329940,203
810,0,620191,329586,223
811,0,620325,329473,202
812,0,620663,329137,200
813,0,620653,329158,189
814,0,620467,329352,181
815,0,620411,329364,225
816,0,619740,330024,236
817,0,619817,329969,214
818,0,619809,329989,202
819,0,619855,329942,203
820,0,619574,330183,243
821,0,619234,330551,215
822,0,619452,330354,194
823,0,619452,330332,216
824,0,619474,330327,199
825,0,619196,330607,197
826,0,619047,330761,192
827,0,618589,331205,206
828,0,618646,331162,192
829,0,619364,330447,189
830,0,619563,330225,212
831,0,619685,330094,221
832,0,619674,330119,207
833,0,619851,329956,193
834,0,619567,330238,195
835,0,619210,330593,197
836,0,618992,330813,195
837,0,618916,330879,205
838,0,619381,330441,178
839,0,619793,330003,204
840,0,619696,330110,194
841,0,619810,329999,191
842,0,619761,330050,189
843,0,619721,330062,217
844,0,619534,330270,196
845,0,619483,330300,217
846,0,619678,330126,196
847,0,619488,330315,197
848,0,619028,330765,207
849,0,619502,330300,198
850,0,619378,330407,215
851,0,619591,330190,219
852,0,619633,330178,189
853,0,619991,329783,226
854,0,619587,330237,176
855,0,620007,329818,175
856,0,620593,329216,191
857,0,620758,329022,220
858,0,621386,328420,194
859,0,621123,328658,219
860,0,621178,328624,198
861,0,621749,328032,219
862,0,621913,327910,177
863,0,622030,327759,211
864,0,621822,327968,210
865,0,621821,328014,165
866,0,622402,327396,202
867,0,622161,327637,202
868,0,622217,327584,199
869,0,621917,327888,195
870,0,621758,328037,205
871,0,622281,327492,227
872,0,621762,328041,197
873,0,622038,327792,170
874,0,621502,328317,181
875,0,621970,327844,186
876,0,622040,327787,173
877,0,621734,328082,184
878,0,621977,327842,181
879,0,621829,327968,203
880,0,621656,328143,201
881,0,622219,327562,219
882,0,621967,327851,182
883,0,622391,327404,205
884,0,621609,328214,177
885,0,621642,328152,206
886,0,621420,328369,211
887,0,621256,328554,190
888,0,621486,328296,218
889,0,621278,328519,203
890,0,621637,328155,208
891,0,622175,327610,215
892,0,622062,327729,209
893,0,622209,327602,189
894,0,621990,327818,192
895,0,621989,327825,186
896,0,621807,327979,214
897,0,621623,328199,178
898,0,621102,328673,225
899,0,621001,328814,185
900,0,620557,329226,217
901,0,620900,328907,193
902,0,620927,328871,202
903,0,620823,328964,213
904,0,620750,329035,215
905,0,619687,330116,197
906,0,619549,330250,201
907,0,619094,330689,217
908,0,619099,330709,192
909,0,619064,330721,215
910,0,619098,330710,192
911,0,618691,331092,217
912,0,618022,331754,224
913,0,618040,331783,177
914,0,617940,331866,194
915,0,618087,331694,219
916,0,617932,331870,198
917,0,618030,331761,209
918,0,618383,331411,206
919,0,618985,330826,189
920,0,618823,330997,180
921,0,618723,331078,199
922,0,618870,330910,220
923,0,619567,330236,197
924,0,619116,330672,212
925,0,619120,330690,190
926,0,618824,330994,182
927,0,619182,330643,175
928,0,619149,330656,195
929,0,619456,330365,179
930,0,619090,330694,216
931,0,619713,330074,213
932,0,619408,330386,206
933,0,619375,330419,206
934,0,619446,330389,165
935,0,618943,330862,195
936,0,619137,330666,197
937,0,618791,330994,215
938,0,618316,331495,189
939,0,618266,331532,202
940,0,617959,331864,177
941,0,618106,331669,225
942,0,617829,331984,187
943,0,618021,331781,198
944,0,617829,331949,222
945,0,618704,331099,197
946,0,618322,331466,212
947,0,617888,331898,214
948,0,617580,332238,182
949,0,616831,332972,197
950,0,617059,332738,203
951,0,616882,332906,212
952,0,617243,332563,194
953,0,617511,332293,196
954,0,617740,332055,205
955,0,618190,331614,196
956,0,618520,331280,200
957,0,618528,331270,202
958,0,618441,331357,202
959,0,618492,331328,180
960,0,618104,331678,218
961,0,618713,331109,178
962,0,618931,330877,192
963,0,619606,330190,204
964,0,618884,330914,202
965,0,618889,330902,209
966,0,619014,330795,191
967,0,618882,330936,182
968,0,619065,330742,193
969,0,618678,331119,203
970,0,619009,330785,206
971,0,618776,331031,193
972,0,618708,331097,195
973,0,618704,331105,191
974,0,618193,331598,209
975,0,618525,331259,216
976,0,618404,331368,228
977,0,618132,331653,215
978,0,617903,331901,196
979,0,618199,331604,197
980,0,618965,330835,200
981,0,618742,331058,200
982,0,619233,330595,172
983,0,618548,331264,188
984,0,618659,331165,176
985,0,618252,331543,205
986,0,618219,331595,186
987,0,618250,331569,181
988,0,618385,331395,220
989,0,618156,331645,199
990,0,618122,331665,213
991,0,617594,332204,202
992,0,617449,332358,193
993,0,617113,332712,175
994,0,617333,332452,215
995,0,617623,332167,210
996,0,617663,332151,186
997,0,617685,332098,217
998,0,618008,331812,180
999,0,617712,332086,202
1000,0,617678,332107,215
1001,0,617647,332141,212
1002,0,616875,332906,219
1003,0,616260,333527,213
1004,0,616364,333422,214
1005,0,615813,333991,196
1006,0,616421,333369,210
1007,0,616062,333752,186
1008,0,616556,333241,203
1009,0,616393,333422,185
1010,0,616224,333579,197
1011,0,616474,333297,229
1012,0,615980,333836,184
1013,0,615612,334196,192
1014,0,615390,334403,207
1015,0,615162,334640,198
1016,0,615246,334531,223
1017,0,614995,334808,197
1018,0,614796,335010,194
1019,0,614649,335157,194
1020,0,614443,335381,176
1021,0,614612,335208,180
1022,0,614789,335018,193
1023,0,614969,334843,188
1024,0,614214,335599,187
1025,0,614907,334904,189
1026,0,614780,335009,211
1027,0,614739,335081,180
1028,0,614595,335198,207
1029,0,615003,334795,202
1030,0,615391,334412,197
1031,0,615372,334429,199
1032,0,616129,333672,199
1033,0,615831,333964,205
1034,0,616151,333654,195
1035,0,616686,333108,206
1036,0,617095,332719,186
1037,0,617497,332303,200
1038,0,617616,332183,201
1039,0,617976,331826,198
1040,0,617054,332772,174
1041,0,616753,333027,220
1042,0,616503,333289,208
1043,0,616783,333021,196
1044,0,616868,332932,200
1045,0,617063,332747,190
1046,0,617599,332213,188
1047,0,617839,331974,187
1048,0,618056,331757,187
1049,0,617073,332721,206
1050,0,617781,332022,197
1051,0,617704,332095,201
1052,0,618075,331727,198
1053,0,617921,331870,209
1054,0,617696,332075,229
1055,0,617263,332542,195
1056,0,617496,332309,195
1057,0,617443,332362,195
1058,0,617256,332503,241
1059,0,617170,332621,209
1060,0,617353,332445,202
1061,0,617761,332042,197
1062,0,617702,332113,185
1063,0,617658,332157,185
1064,0,617987,331833,180
1065,0,618174,331624,202
1066,0,618493,331308,199
1067,0,618120,331669,211
1068,0,618115,331697,188
1069,0,618616,331180,204
1070,0,618392,331409,199
1071,0,618289,331526,185
1072,0,618587,331208,205
1073,0,619259,330540,201
1074,0,618992,330828,180
