"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
300,535582,291110,121956,1352
301,533618,292280,122724,1378
302,531503,293502,123667,1328
303,529339,294774,124478,1409
304,527513,295923,125130,1434
305,525473,297037,125985,1505
306,523372,298231,126905,1492
307,521179,299584,127740,1497
308,519270,300481,128727,1522
309,517417,301852,129180,1551
310,514883,303275,130270,1572
311,512919,304375,131151,1555
312,510828,305739,131881,1552
313,508557,307564,132330,1549
314,506747,308514,133157,1582
315,504621,310238,133652,1489
316,502711,311591,134178,1520
317,500757,312868,134808,1567
318,498963,314070,135436,1531
319,497280,315528,135734,1458
320,495467,316880,136080,1573
321,493593,317888,136976,1543
322,491652,319095,137726,1527
323,489812,320452,138195,1541
324,487702,321698,139071,1529
325,485791,322685,139986,1538
326,484315,323747,140426,1512
327,482693,324894,140912,1501
328,480728,326320,141506,1446
329,478520,327562,142441,1477
330,476484,329064,142991,1461
331,474428,330454,143604,1514
332,472057,331777,144594,1572
333,470188,333069,145141,1602
334,468204,334468,145697,1631
335,466302,335646,146347,1705
336,464162,337180,146972,1686
337,462422,338467,147504,1607
338,460375,340094,147900,1631
339,458182,341739,148483,1596
340,456580,342904,148957,1559
341,454720,343909,149912,1459
342,452916,344800,150889,1395
343,451037,345667,151808,1488
344,449560,346749,152209,1482
345,447460,348475,152573,1492
346,445443,349676,153386,1495
347,443494,350512,154432,1562
348,441409,352016,154963,1612
349,439402,353640,155322,1636
350,437766,354680,156015,1539
351,435740,356102,156524,1634
352,433971,357382,156982,1665
353,432160,358278,157832,1730
354,430025,359721,158486,1768
355,428185,360990,159092,1733
356,426698,361980,159573,1749
357,424697,363438,160151,1714
358,422388,364730,161138,1744
359,420376,366405,161551,1668
360,418846,367347,162180,1627
361,416694,368429,163176,1701
362,414847,369815,163720,1618
363,412743,371155,164485,1617
364,410867,372321,165067,1745
365,408980,374026,165231,1763
366,406742,375316,166300,1642
367,405057,376520,166804,1619
368,402986,378128,167330,1556
369,401195,379015,168210,1580
370,399463,380158,168760,1619
371,398118,381089,169189,1604
372,396169,382348,169833,1650
373,394694,383362,170293,1651
374,392904,384218,171236,1642
375,391038,385608,171690,1664
376,389051,386561,172702,1686
377,387224,387919,173113,1744
378,385494,389097,173614,1795
379,383460,389882,174925,1733
380,381627,391284,175395,1694
381,379501,392197,176634,1668
382,377435,393584,177246,1735
383,375384,395411,177418,1787
384,373646,396562,178083,1709
385,371816,397770,178576,1838
386,369786,399319,179017,1878
387,367796,400164,180098,1942
388,366312,401089,180610,1989
389,364802,402431,180845,1922
390,363140,403372,181553,1935
391,360974,404629,182438,1959
392,359461,405264,183256,2019
393,357316,406588,184070,2026
394,355786,407878,184318,2018
395,353802,409307,184828,2063
396,352374,410283,185307,2036
397,350478,411805,185731,1986
398,348712,412516,186743,2029
399,346545,413571,187781,2103
400,345165,414558,188209,2068
401,343284,415835,188812,2069
402,341451,416603,189828,2118
403,339694,417133,190979,2194
404,337738,418313,191825,2124
405,335837,419264,192868,2031
406,334008,420724,193334,1934
407,331973,421449,194660,1918
408,330515,422205,195404,1876
409,328751,423699,195642,1908
410,327147,424418,196506,1929
411,325432,425713,196963,1892
412,323429,426797,197825,1949
413,321579,428139,198344,1938
414,319898,428655,199541,1906
415,318235,430053,199831,1881
416,316871,431040,200227,1862
417,315589,431883,200708,1820
418,313431,433207,201514,1848
419,311576,434348,202210,1866
420,309907,435152,203012,1929
421,308057,436261,203762,1920
422,306538,437172,204386,1904
423,304759,438266,205089,1886
424,303210,439015,205890,1885
425,301858,439847,206402,1893
426,299995,440928,207302,1775
427,298284,442245,207672,1799
428,296831,443410,207989,1770
429,295058,444379,208793,1770
430,293447,445357,209465,1731
431,291609,446510,210205,1676
432,289686,447816,210720,1778
433,288337,448809,211072,1782
434,286971,449425,211852,1752
435,285320,450676,212157,1847
436,283841,451648,212691,1820
437,282069,452745,213307,1879
438,280444,453674,214002,1880
439,278573,455237,214245,1945
440,277398,455745,214928,1929
441,275826,456858,215392,1924
442,274342,457920,215743,1995
443,273319,458675,216101,1905
444,271588,459632,216911,1869
445,269735,460266,218088,1911
446,268091,461053,218961,1895
447,266390,461857,219925,1828
448,265010,462812,220367,1811
449,263319,463686,221180,1815
450,261545,465205,221351,1899
451,260051,466225,221893,1831
452,258526,467015,222624,1835
453,256981,467897,223302,1820
454,255559,468819,223773,1849
455,253903,469400,224827,1870
456,252628,470218,225310,1844
457,250954,471120,226110,1816
458,249396,471674,227015,1915
459,248104,472403,227474,2019
460,246518,472973,228483,2026
461,244983,473819,229129,2069
462,243805,474972,229100,2123
463,242092,475968,229842,2098
464,240575,476480,230924,2021
465,239058,477202,231684,2056
466,237858,477744,232427,1971
467,236393,479092,232693,1822
468,235296,480057,232754,1893
469,233787,481175,233096,1942
470,232239,482296,233511,1954
471,230640,482408,234912,2040
472,228997,483249,235662,2092
473,227581,483783,236556,2080
474,226071,485134,236774,2021
475,224810,486073,237019,2098
476,223506,486809,237526,2159
477,221846,487183,238838,2133
478,220329,488868,238795,2008
479,218905,489870,239184,2041
480,217593,490948,239367,2092
481,216225,491825,239927,2023
482,214858,492217,240948,1977
483,213341,492902,241838,1919
484,211781,493737,242501,1981
485,210280,494894,242731,2095
486,208999,495792,243144,2065
487,207957,496719,243257,2067
488,206626,497456,243796,2122
489,205501,497666,244691,2142
490,204093,498391,245439,2077
491,202828,498808,246306,2058
492,201440,499669,246898,1993
493,200506,500763,246829,1902
494,199416,501449,247280,1855
495,197757,501779,248494,1970
496,196487,502684,248902,1927
497,195560,503205,249232,2003
498,194083,503850,250013,2054
499,192448,504522,250907,2123
500,191417,505111,251269,2203
501,190090,505771,251903,2236
502,188969,507070,251646,2315
503,187849,507438,252449,2264
504,186425,508220,253132,2223
505,185422,508751,253674,2153
506,183995,510032,253876,2097
507,182862,510686,254260,2192
508,181797,511609,254475,2119
509,180772,511974,255111,2143
510,179561,512422,255843,2174
511,178272,512943,256715,2070
512,177353,513781,256807,2059
513,176073,514789,257030,2108
514,175108,515924,256879,2089
515,173598,516707,257543,2152
516,172588,517157,258119,2136
517,171488,517652,258770,2090
518,170217,518386,259339,2058
519,169178,519011,259716,2095
520,168063,519604,260302,2031
521,166744,520176,261055,2025
522,165655,521085,261156,2104
523,163963,521970,262029,2038
524,162905,522721,262228,2146
525,161773,523533,262458,2236
526,160533,524174,263109,2184
527,159503,525204,262978,2315
528,158319,526209,263095,2377
529,157197,526881,263520,2402
530,155984,527776,263957,2283
531,155116,528985,263735,2164
532,154067,529945,263932,2056
533,152736,530311,264884,2069
534,151593,530961,265280,2166
535,150484,531313,266028,2175
536,149663,531955,266135,2247
537,148754,532808,266237,2201
538,147792,533129,266957,2122
539,146700,533756,267361,2183
540,145861,534297,267624,2218
541,144816,534612,268377,2195
542,144055,535044,268602,2299
543,142967,535286,269401,2346
544,142057,536039,269523,2381
545,140858,536384,270307,2451
546,140054,537386,270111,2449
547,138684,538028,270803,2485
548,137793,537964,271735,2508
549,136707,538671,272235,2387
550,135937,539189,272488,2386
551,134967,540277,272470,2286
552,134128,541078,272383,2411
553,133021,541271,273383,2325
554,132244,542322,273207,2227
555,131262,542697,273797,2244
556,130319,543542,273794,2345
557,129254,544412,274065,2269
558,128365,544479,274890,2266
559,127347,545179,275308,2166
560,126475,546031,275364,2130
561,125612,546894,275225,2269
562,124772,547206,275715,2307
563,124133,547848,275721,2298
564,123385,548629,275701,2285
565,122649,549191,275980,2180
566,121745,549991,276100,2164
567,121061,550549,276172,2218
568,120288,551470,276053,2189
569,119432,552114,276318,2136
570,118545,552320,276982,2153
571,117706,552875,277306,2113
572,116886,553453,277506,2155
573,116220,553488,278206,2086
574,115365,554521,278063,2051
575,114655,554937,278340,2068
576,113779,555663,278493,2065
577,113120,555726,279165,1989
578,112519,556768,278704,2009
579,111584,557576,278773,2067
580,110827,558159,278935,2079
581,110108,558158,279653,2081
582,109198,558824,279971,2007
583,108248,559169,280641,1942
584,107516,559405,281136,1943
585,106873,559452,281731,1944
586,106082,559822,282100,1996
587,105378,559850,282743,2029
588,104802,559785,283381,2032
589,104143,559776,283936,2145
590,103412,559895,284593,2100
591,102635,560423,284886,2056
592,101793,560697,285365,2145
593,101143,561125,285497,2235
594,100382,561275,286125,2218
595,99603,561822,286451,2124
596,98698,561660,287465,2177
597,98211,562274,287363,2152
598,97572,562882,287507,2039
599,96638,563629,287628,2105
600,95611,564056,288220,2113
601,94930,564669,288134,2267
602,94139,564919,288668,2274
603,93172,565898,288639,2291
604,92635,566412,288641,2312
605,91778,566755,289155,2312
606,91309,567267,289256,2168
607,90325,567511,289874,2290
608,89809,568280,289651,2260
609,88883,568370,290474,2273
610,88190,568847,290749,2214
611,87577,569349,290834,2240
612,87079,570314,290400,2207
613,86657,570428,290765,2150
614,85752,570611,291364,2273
615,85138,570980,291531,2351
616,84472,571319,291798,2411
617,83764,571905,292066,2265
618,83147,572246,292382,2225
619,82850,572266,292557,2327
620,82273,572576,292887,2264
621,81873,572257,293553,2317
622,81311,572480,293872,2337
623,80701,573233,293953,2113
624,80054,572740,295029,2177
625,79696,572970,295208,2126
626,79167,572969,295645,2219
627,78486,572762,296500,2252
628,77930,573172,296676,2222
629,77275,573279,297206,2240
630,76602,573555,297606,2237
631,76063,573724,297917,2296
632,75618,573853,298336,2193
633,75340,573570,298923,2167
634,74839,573953,299079,2129
635,74252,573555,300030,2163
636,73615,573910,300264,2211
637,73139,574184,300396,2281
638,72457,574236,300967,2340
639,71928,574439,301329,2304
640,71424,574390,301914,2272
641,70708,574793,302220,2279
642,70338,575036,302400,2226
643,69649,575251,302831,2269
644,69190,575195,303200,2415
645,68565,575708,303292,2435
646,68114,575419,304030,2437
647,67544,576131,303931,2394
648,67109,576089,304384,2418
649,66378,576124,305115,2383
650,65802,576063,305776,2359
651,65223,576503,305941,2333
652,64693,576718,306252,2337
653,64243,576853,306485,2419
654,63845,576839,306913,2403
655,63422,576834,307426,2318
656,63050,577015,307702,2233
657,62514,576694,308668,2124
658,62130,577226,308714,1930
659,61575,577265,309209,1951
660,60966,577573,309414,2047
661,60416,577934,309503,2147
662,59786,578115,309899,2200
663,59288,578334,310253,2125
664,58922,577930,311194,1954
665,58403,578090,311441,2066
666,58075,578859,310991,2075
667,57798,578874,311255,2073
668,57285,579086,311598,2031
669,56859,579075,312085,1981
670,56379,579201,312498,1922
671,55985,579102,312965,1948
672,55340,579424,313264,1972
673,54901,579452,313673,1974
674,54437,579689,313896,1978
675,53990,579962,314050,1998
676,53579,580012,314401,2008
677,53228,579873,314933,1966
678,52682,579304,316084,1930
679,52248,579773,315985,1994
680,51870,580150,315973,2007
681,51480,579995,316506,2019
682,50973,580819,316165,2043
683,50505,580893,316566,2036
684,50140,581422,316350,2088
685,49515,581307,317103,2075
686,49196,582086,316572,2146
687,48859,582285,316726,2130
688,48429,582114,317234,2223
689,48304,582444,317023,2229
690,47992,582791,317016,2201
691,47819,582999,316990,2192
692,47390,583082,317343,2185
693,47179,583581,317069,2171
694,46888,583137,317768,2207
695,46588,583392,317821,2199
696,46084,583598,318163,2155
697,45817,583637,318347,2199
698,45534,583722,318523,2221
699,45172,584417,318194,2217
700,44845,583922,319175,2058
701,44375,583936,319684,2005
702,43959,584007,320090,1944
703,43554,583691,320721,2034
704,43234,584044,320663,2059
705,42912,584435,320685,1968
706,42652,584148,321136,2064
707,42320,584693,320875,2112
708,42030,585265,320554,2151
709,41660,585259,320867,2214
710,41419,584993,321306,2282
711,40961,585467,321371,2201
712,40632,584752,322395,2221
713,40409,585736,321559,2296
714,40092,586035,321582,2291
715,39656,586357,321673,2314
716,39211,586483,322042,2264
717,38976,586869,321941,2214
718,38658,587159,322094,2089
719,38227,587007,322697,2069
720,37906,587104,322894,2096
721,37585,587052,323256,2107
722,37355,587073,323451,2121
723,37051,587024,323830,2095
724,36779,586647,324510,2064
725,36434,586413,325007,2146
726,36219,586776,324861,2144
727,35895,587445,324567,2093
728,35601,587263,325015,2121
729,35332,587907,324732,2029
730,35184,587978,324871,1967
731,34904,587782,325343,1971
732,34638,587922,325403,2037
733,34414,588145,325411,2030
734,34102,588229,325580,2089
735,33782,588502,325543,2173
736,33485,589255,325066,2194
737,33115,589224,325599,2062
738,32932,589312,325571,2185
739,32545,589554,325839,2062
740,32412,589282,326186,2120
741,32138,589226,326477,2159
742,31947,588723,327145,2185
743,31709,589257,326883,2151
744,31463,589440,326962,2135
745,31119,590138,326589,2154
746,30790,590185,326792,2233
747,30506,590032,327140,2322
748,30380,590326,326970,2324
749,30026,591004,326631,2339
750,29885,590644,327224,2247
751,29689,590169,327934,2208
752,29578,589941,328250,2231
753,29384,590285,328200,2131
754,29191,590811,327876,2122
755,28784,591156,327862,2198
756,28578,591440,327757,2225
757,28290,591062,328341,2307
758,27956,591180,328554,2310
759,27820,591456,328293,2431
760,27507,591911,328192,2390
761,27272,592140,328277,2311
762,26939,592454,328359,2248
763,26833,591846,329067,2254
764,26643,592077,329019,2261
765,26429,591450,329873,2248
766,26115,591349,330264,2272
767,26016,591402,330370,2212
768,25735,591842,330171,2252
769,25444,592214,330046,2296
770,25361,592864,329470,2305
771,25227,592844,329667,2262
772,25021,592631,330077,2271
773,24832,592978,329993,2197
774,24774,593169,329914,2143
775,24621,593211,329985,2183
776,24366,593356,330047,2231
777,24296,593359,330167,2178
778,24086,593030,330709,2175
779,23946,593361,330568,2125
780,23738,593018,331066,2178
781,23512,593286,331054,2148
782,23268,593203,331380,2149
783,23078,593171,331618,2133
784,23056,593651,331215,2078
785,22809,593624,331415,2152
786,22506,593306,332010,2178
787,22378,593219,332254,2149
788,22095,594189,331557,2159
789,21940,593680,332259,2121
790,21700,593748,332429,2123
791,21515,593872,332498,2115
792,21225,594353,332330,2092
793,20996,594177,332681,2146
794,20797,593678,333279,2246
795,20480,594087,333164,2269
796,20308,594465,332921,2306
797,20271,594486,332959,2284
798,20091,594541,333152,2216
799,19910,594528,333306,2256
800,19769,594663,333262,2306
801,19681,594289,333803,2227
802,19616,594009,334071,2304
803,19382,594420,333960,2238
804,19060,594737,333954,2249
805,18998,594721,334039,2242
806,18901,594563,334388,2148
807,18651,594468,334644,2237
808,18363,595209,334190,2238
809,18120,595628,334115,2137
810,17990,596111,333626,2273
811,17787,596392,333535,2286
812,17551,596353,333812,2284
813,17440,596270,334056,2234
814,17248,596915,333668,2169
815,16989,596784,334108,2119
816,16807,596981,334159,2053
817,16655,597571,333618,2156
818,16408,597463,333949,2180
819,16222,597394,334269,2115
820,16051,597947,333785,2217
821,15909,597846,334017,2228
822,15704,598168,333876,2252
823,15588,598792,333378,2242
824,15420,598621,333786,2173
825,15369,598759,333721,2151
826,15213,598402,334197,2188
827,15060,598723,334152,2065
828,14835,598264,334763,2138
829,14726,598515,334621,2138
830,14542,597908,335408,2142
831,14445,598319,335089,2147
832,14216,597002,336496,2286
833,13967,597371,336422,2240
834,13804,597348,336587,2261
835,13794,597210,336761,2235
836,13564,597674,336563,2199
837,13429,597568,336843,2160
838,13233,598020,336589,2158
839,13071,598355,336536,2038
840,12963,598533,336397,2107
841,12923,598576,336341,2160
842,12761,598852,336236,2151
843,12529,599234,336060,2177
844,12482,598823,336533,2162
845,12379,599316,336178,2127
846,12284,599384,336141,2191
847,12059,600138,335691,2112
848,11790,599911,336250,2049
849,11646,600353,336010,1991
850,11586,600160,336217,2037
851,11452,599990,336508,2050
852,11381,599727,336821,2071
853,11214,599618,337064,2104
854,11060,599509,337332,2099
855,11012,599368,337409,2211
856,10832,599700,337332,2136
857,10778,599669,337364,2189
858,10703,599594,337563,2140
859,10565,599533,337718,2184
860,10421,599124,338303,2152
861,10252,598989,338555,2204
862,10129,598746,338881,2244
863,9981,599061,338676,2282
864,9827,599318,338594,2261
865,9626,598943,339163,2268
866,9496,598978,339295,2231
867,9278,598430,340031,2261
868,9203,598275,340333,2189
869,8996,598541,340224,2239
870,8791,598273,340717,2219
871,8656,598843,340413,2088
872,8478,598957,340515,2050
873,8403,598422,341092,2083
874,8279,599000,340546,2175
875,8195,599068,340529,2208
876,8058,599046,340646,2250
877,7977,599347,340352,2324
878,7874,599671,340133,2322
879,7719,599592,340307,2382
880,7616,599298,340704,2382
881,7508,599095,341013,2384
882,7415,598882,341377,2326
883,7401,599125,341177,2297
884,7222,599005,341557,2216
885,7169,598260,342401,2170
886,7041,598694,342065,2200
887,7008,599135,341643,2214
888,6866,599266,341777,2091
889,6777,598942,342168,2113
890,6639,598282,342795,2284
891,6512,599060,342240,2188
892,6416,599401,341967,2216
893,6353,599561,341890,2196
894,6268,599881,341671,2180
895,6143,600087,341595,2175
896,5997,600432,341370,2201
897,5902,600068,341952,2078
898,5822,600311,341809,2058
899,5668,600461,341687,2184
900,5527,600293,341899,2281
901,5421,600603,341624,2352
902,5327,600516,341846,2311
903,5239,601055,341539,2167
904,5157,600895,341752,2196
905,5126,599912,342784,2178
906,4969,600157,342656,2218
907,4855,600113,342781,2251
908,4745,600183,342827,2245
909,4688,599830,343240,2242
910,4563,599774,343499,2164
911,4449,599596,343770,2185
912,4428,599894,343536,2142
913,4354,600177,343418,2051
914,4269,599966,343675,2090
915,4264,599477,344226,2033
916,4186,599961,343919,1934
917,4076,599468,344526,1930
918,3971,599205,344752,2072
919,3930,599636,344389,2045
920,3836,599044,345094,2026
921,3766,598957,345238,2039
922,3676,598788,345409,2127
923,3623,598694,345536,2147
924,3546,598488,345891,2075
925,3570,598051,346302,2077
926,3515,598145,346179,2161
927,3428,598448,345979,2145
928,3400,598056,346393,2151
929,3268,598139,346347,2246
930,3264,598115,346315,2306
931,3194,598475,346149,2182
932,3155,598728,345928,2189
933,3129,599229,345514,2128
934,3095,598884,345855,2166
935,3042,598797,345880,2281
936,3079,599173,345391,2357
937,3067,599113,345452,2368
938,2992,599648,345004,2356
939,2912,599256,345557,2275
940,2785,599093,345897,2225
941,2706,599553,345649,2092
942,2656,599756,345600,1988
943,2619,599791,345444,2146
944,2562,599166,346097,2175
945,2522,599048,346255,2175
946,2493,598525,346849,2133
947,2440,598592,346932,2036
948,2363,598249,347334,2054
949,2290,598649,347071,1990
950,2237,598567,347193,2003
951,2200,598844,346781,2175
952,2143,598850,346850,2157
953,2088,598607,347076,2229
954,2076,598653,347140,2131
955,2025,599344,346577,2054
956,1978,599039,346788,2195
957,1923,599552,346330,2195
958,1804,598929,347025,2242
959,1781,598672,347332,2215
960,1758,598152,347901,2189
961,1718,598474,347566,2242
962,1613,598407,347789,2191
963,1541,598909,347399,2151
964,1515,598282,348059,2144
965,1516,598903,347501,2080
966,1474,598858,347457,2211
967,1435,599365,347151,2049
968,1381,599302,347332,1985
969,1291,599412,347373,1924
970,1256,599454,347392,1898
971,1192,599369,347402,2037
972,1126,599379,347348,2147
973,1083,599036,347687,2194
974,1026,599386,347356,2232
975,1043,599212,347440,2305
976,1010,599322,347322,2346
977,980,600018,346666,2336
978,988,600234,346459,2319
979,952,600062,346732,2254
980,929,599724,347033,2314
981,943,599787,347015,2255
982,907,599298,347529,2266
983,910,599601,347223,2266
984,867,599834,347002,2297
985,840,599370,347564,2226
986,807,599914,347077,2202
987,739,600302,346759,2200
988,734,599765,347322,2179
989,733,599840,347163,2264
990,701,599794,347240,2265
991,714,600473,346560,2253
992,685,600610,346399,2306
993,632,600812,346186,2370
994,585,600957,346059,2399
995,519,601216,345913,2352
996,475,600834,346176,2515
997,434,601007,345989,2570
998,403,601041,346009,2547
999,389,600651,346422,2538
1000,335,600879,346344,2442
1001,316,601302,345945,2437
1002,309,601153,346272,2266
1003,268,600897,346585,2250
1004,316,600767,346651,2266
1005,323,601295,346019,2363
1006,331,601419,345957,2293
1007,312,601974,345446,2268
1008,305,602553,344885,2257
