"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
248,143817,39579,766450,154
249,141647,39641,768549,163
250,139442,39574,770797,187
251,137345,39381,773142,132
252,134996,39666,775182,156
253,133064,39693,777082,161
254,130870,39767,779200,163
255,128688,39640,781500,172
256,126601,39894,783330,175
257,124660,39972,785214,154
258,122594,40027,787232,147
259,120539,39764,789528,169
260,118490,39870,791464,176
261,116587,39739,793521,153
262,114698,39802,795349,151
263,112657,39720,797464,159
264,110756,39735,799342,167
265,109002,39716,801118,164
266,107198,39936,802707,159
267,105410,39944,804476,170
268,103741,39988,806120,151
269,101934,40030,807865,171
270,100346,39807,809684,163
271,98687,39869,811276,168
272,97001,39784,813068,147
273,95358,39931,814523,188
274,93726,39869,816226,179
275,92128,39890,817798,184
276,90568,39742,819512,178
277,88786,39841,821154,219
278,87126,39918,822752,204
279,85369,39988,824480,163
280,83716,40106,825976,202
281,82157,40102,827556,185
282,80535,40422,828905,138
283,78895,40450,830499,156
284,77500,40510,831810,180
285,75977,40616,833231,176
286,74408,40517,834899,176
287,72778,40454,836583,185
288,71379,40522,837908,191
289,69864,40490,839471,175
290,68353,40532,840934,181
291,66905,40853,842049,193
292,65564,41052,843195,189
293,64045,41090,844701,164
294,62630,41065,846151,154
295,61300,41208,847328,164
296,59797,41284,848743,176
297,58292,41416,850100,192
298,56817,41463,851516,204
299,55548,41372,852891,189
300,54022,41406,854380,192
301,52565,41317,855941,177
302,51232,41500,857061,207
303,49893,41719,858194,194
304,48446,41791,859561,202
305,46899,41691,861208,202
306,45631,41588,862618,163
307,44363,41594,863861,182
308,43260,41561,865010,169
309,41926,41478,866408,188
310,40803,41265,867724,208
311,39715,41158,868942,185
312,38645,41022,870124,209
313,37599,40970,871223,208
314,36429,40777,872624,170
315,35315,40687,873815,183
316,34250,40679,874881,190
317,33277,40635,875894,194
318,32479,40726,876626,169
319,31624,40658,877528,190
320,30844,40740,878219,197
321,30122,40745,878926,207
322,29305,40766,879737,192
323,28443,40705,880651,201
324,27868,40899,881047,186
325,27156,40953,881694,197
326,26363,40850,882568,219
327,25704,40800,883287,209
328,25043,40708,884052,197
329,24372,40552,884886,190
330,23741,40681,885384,194
331,23073,40714,886025,188
332,22352,40648,886828,172
333,21739,40559,887522,180
334,21068,40609,888132,191
335,20459,40491,888840,210
336,19793,40564,889442,201
337,19225,40629,889962,184
338,18548,40602,890669,181
339,17944,40446,891417,193
340,17363,40458,892001,178
341,16709,40494,892610,187
342,16169,40608,893024,199
343,15545,40552,893720,183
344,14965,40662,894196,177
345,14367,40398,895051,184
346,13870,40468,895469,193
347,13363,40355,896107,175
348,12894,40340,896581,185
349,12436,40273,897087,204
350,11919,40154,897727,200
351,11500,40139,898154,207
352,11080,40010,898710,200
353,10614,39866,899341,179
354,10229,40001,899562,208
355,9794,40171,899847,188
356,9366,39949,900507,178
357,8932,39814,901055,199
358,8603,39681,901519,197
359,8168,39672,901981,179
360,7827,39505,902467,201
361,7485,39322,902986,207
362,7200,39604,903015,181
363,6850,39623,903336,191
364,6503,39714,903576,207
365,6254,39600,903937,209
366,5881,39684,904239,196
367,5539,39525,904741,195
368,5208,39539,905070,183
369,4971,39550,905289,190
370,4702,39544,905544,210
371,4435,39650,905742,173
372,4175,39551,906093,181
373,3885,39516,906404,195
374,3644,39528,906653,175
375,3408,39438,906962,192
376,3178,39386,907252,184
377,2928,39418,907459,195
378,2721,39546,907516,217
379,2524,39617,907694,165
380,2290,39434,908079,197
381,2106,39419,908267,208
382,1961,39129,908726,184
383,1792,39040,908948,220
384,1592,39045,909149,214
385,1385,39099,909339,177
386,1212,39235,909346,207
387,1122,39265,909410,203
388,938,39328,909547,187
389,822,39362,909603,213
390,713,39283,909824,180
391,625,39423,909751,201
392,503,39275,910005,217
393,410,39243,910157,190
394,314,39301,910188,197
395,251,39383,910188,178
396,199,39407,910198,196
397,150,39177,910486,187
398,117,39295,910378,210
399,85,39279,910440,196
400,44,39412,910347,197
401,13,39285,910474,228
402,0,39250,910552,198
403,0,39303,910533,164
404,0,39363,910451,186
405,0,39359,910450,191
406,0,39064,910741,195
407,0,39262,910531,207
408,0,39038,910764,198
409,0,39045,910756,199
410,0,39017,910784,199
411,0,39137,910654,209
412,0,39008,910807,185
413,0,39067,910749,184
414,0,39129,910688,183
415,0,39323,910516,161
416,0,39037,910762,201
417,0,39060,910729,211
418,0,39195,910631,174
419,0,39221,910590,189
420,0,39043,910756,201
421,0,39036,910751,213
422,0,39079,910725,196
423,0,39043,910778,179
424,0,39043,910772,185
425,0,38978,910831,191
426,0,38735,911065,200
427,0,38822,910995,183
428,0,38840,910968,192
429,0,38815,910978,207
430,0,38961,910838,201
431,0,39042,910738,220
432,0,39031,910795,174
433,0,39102,910700,198
434,0,38998,910809,193
435,0,39124,910685,191
436,0,39251,910536,213
437,0,39523,910275,202
438,0,39565,910230,205
439,0,39497,910296,207
440,0,39423,910358,219
441,0,39297,910503,200
442,0,39410,910388,202
443,0,39558,910235,207
444,0,39623,910177,200
445,0,39462,910357,181
446,0,39491,910332,177
447,0,39582,910223,195
448,0,39658,910137,205
449,0,39725,910091,184
450,0,39731,910067,202
451,0,39753,910050,197
452,0,39750,910066,184
453,0,39754,910046,200
454,0,39789,910006,205
455,0,39599,910228,173
456,0,39553,910261,186
457,0,39661,910155,184
458,0,39607,910212,181
459,0,39692,910131,177
460,0,39889,909915,196
461,0,39820,909989,191
462,0,39969,909832,199
463,0,39785,910031,184
464,0,39744,910084,172
465,0,39893,909940,167
466,0,39903,909889,208
467,0,39874,909937,189
468,0,39827,909978,195
469,0,39803,909984,213
470,0,39628,910189,183
471,0,39556,910276,168
472,0,39489,910337,174
473,0,39400,910384,216
474,0,39254,910534,212
475,0,39359,910443,198
476,0,39228,910564,208
477,0,39281,910509,210
478,0,39152,910632,216
479,0,39242,910541,217
480,0,39290,910516,194
481,0,39443,910364,193
482,0,39569,910246,185
483,0,39381,910420,199
484,0,39525,910253,222
485,0,39579,910203,218
486,0,39431,910356,213
487,0,39386,910411,203
488,0,39503,910284,213
489,0,39425,910397,178
490,0,39340,910458,202
491,0,39540,910247,213
492,0,39610,910192,198
493,0,39634,910136,230
494,0,39647,910151,202
495,0,39686,910110,204
496,0,39638,910179,183
497,0,39449,910353,198
498,0,39494,910311,195
499,0,39438,910376,186
500,0,39271,910555,174
501,0,39240,910570,190
502,0,39186,910595,219
503,0,39377,910449,174
504,0,39427,910400,173
505,0,39382,910407,211
506,0,39522,910299,179
507,0,39678,910143,179
508,0,39549,910252,199
509,0,39607,910196,197
510,0,39460,910342,198
511,0,39323,910478,199
512,0,39366,910457,177
513,0,39495,910288,217
514,0,39489,910318,193
515,0,39768,910062,170
516,0,39779,910022,199
517,0,40059,909765,176
518,0,40162,909652,186
519,0,40139,909659,202
520,0,40088,909693,219
521,0,40043,909755,202
522,0,40168,909645,187
523,0,40171,909624,205
524,0,39975,909835,190
525,0,40128,909660,212
526,0,40067,909723,210
527,0,39960,909882,158
528,0,39847,909958,195
529,0,39834,909983,183
530,0,39777,909998,225
531,0,39956,909839,205
532,0,40017,909787,196
533,0,40217,909600,183
534,0,40278,909514,208
535,0,40415,909400,185
536,0,40553,909260,187
537,0,40689,909110,201
538,0,40616,909180,204
539,0,40850,908975,175
540,0,40738,909067,195
541,0,40939,908851,210
542,0,40918,908877,205
543,0,40974,908851,175
544,0,41166,908644,190
545,0,41405,908397,198
546,0,41381,908413,206
547,0,41361,908472,167
548,0,41378,908429,193
549,0,41697,908116,187
550,0,41827,907949,224
551,0,41789,907978,233
552,0,41987,907842,171
553,0,42147,907641,212
554,0,42051,907731,218
555,0,42134,907659,207
556,0,42145,907665,190
557,0,42142,907680,178
558,0,42224,907589,187
559,0,42212,907599,189
560,0,42144,907680,176
561,0,42226,907608,166
562,0,42017,907806,177
563,0,42030,907759,211
564,0,41774,908020,206
565,0,41835,907985,180
566,0,41822,908028,150
567,0,41603,908245,152
568,0,41624,908183,193
569,0,41534,908292,174
570,0,41572,908234,194
571,0,41623,908163,214
572,0,41717,908072,211
573,0,41892,907930,178
574,0,41844,907948,208
575,0,41920,907875,205
576,0,41811,908006,183
577,0,42077,907755,168
578,0,42118,907703,179
579,0,42086,907720,194
580,0,41876,907916,208
581,0,41913,907893,194
582,0,42047,907769,184
583,0,42140,907659,201
584,0,42121,907675,204
585,0,42024,907746,230
586,0,42138,907668,194
587,0,42212,907557,231
588,0,42156,907673,171
589,0,41942,907853,205
590,0,41778,908032,190
591,0,41762,908054,184
592,0,41929,907877,194
593,0,42121,907670,209
594,0,42035,907748,217
595,0,41894,907892,214
596,0,41896,907916,188
597,0,41848,907936,216
598,0,41759,908042,199
599,0,41813,908001,186
600,0,41796,908019,185
601,0,41660,908127,213
602,0,41528,908292,180
603,0,41389,908418,193
604,0,41369,908436,195
605,0,41515,908306,179
606,0,41383,908443,174
607,0,41451,908344,205
608,0,41412,908427,161
609,0,41508,908308,184
610,0,41274,908519,207
611,0,41426,908379,195
612,0,41217,908577,206
613,0,41349,908487,164
614,0,41106,908704,190
615,0,41147,908660,193
616,0,41293,908531,176
617,0,41383,908435,182
618,0,41282,908520,198
619,0,41479,908335,186
620,0,41564,908239,197
621,0,41359,908468,173
622,0,41322,908476,202
623,0,41340,908473,187
624,0,41303,908480,217
625,0,41455,908355,190
626,0,41336,908491,173
627,0,41407,908421,172
628,0,41217,908570,213
629,0,41022,908792,186
630,0,41133,908672,195
631,0,40939,908877,184
632,0,40899,908913,188
633,0,40969,908834,197
634,0,41005,908795,200
635,0,41049,908746,205
636,0,41042,908760,198
637,0,40806,909021,173
638,0,40863,908945,192
639,0,40756,909070,174
640,0,40642,909187,171
641,0,40759,909052,189
642,0,40863,908956,181
643,0,40868,908947,185
644,0,40836,908961,203
645,0,40691,909126,183
646,0,40743,909064,193
647,0,40819,908987,194
648,0,40640,909153,207
649,0,40517,909260,223
650,0,40580,909209,211
651,0,40547,909265,188
652,0,40464,909337,199
653,0,40573,909224,203
654,0,40752,909029,219
655,0,40805,909002,193
656,0,40901,908878,221
657,0,41071,908739,190
658,0,40969,908851,180
659,0,40996,908803,201
660,0,41010,908794,196
661,0,40913,908884,203
662,0,40922,908908,170
663,0,40980,908843,177
664,0,40932,908868,200
665,0,40973,908839,188
666,0,40794,909002,204
667,0,40596,909189,215
668,0,40750,909047,203
669,0,40800,908996,204
670,0,40758,909057,185
671,0,40830,908999,171
672,0,40987,908795,218
673,0,40968,908840,192
674,0,40938,908879,183
675,0,40906,908890,204
676,0,40818,908982,200
677,0,40869,908907,224
678,0,40776,909021,203
679,0,41104,908724,172
680,0,41147,908655,198
681,0,40882,908933,185
682,0,40775,909039,186
683,0,40882,908906,212
684,0,40803,909006,191
685,0,40658,909169,173
686,0,40725,909115,160
687,0,40809,908996,195
688,0,40817,909027,156
689,0,40638,909134,228
690,0,40823,908974,203
691,0,40872,908903,225
692,0,40999,908787,214
693,0,41102,908693,205
694,0,41057,908726,217
695,0,40973,908814,213
696,0,40969,908849,182
697,0,40828,908956,216
698,0,40774,909025,201
699,0,40718,909097,185
700,0,40941,908887,172
701,0,40949,908843,208
702,0,40854,908980,166
703,0,41041,908738,221
704,0,41072,908718,210
705,0,41037,908760,203
706,0,41101,908732,167
707,0,41194,908605,201
708,0,41207,908608,185
709,0,41308,908509,183
710,0,41158,908651,191
711,0,41236,908553,211
712,0,41330,908471,199
713,0,41279,908517,204
714,0,41405,908415,180
715,0,41447,908358,195
716,0,41459,908363,178
717,0,41231,908556,213
718,0,41143,908663,194
719,0,41071,908734,195
720,0,41239,908543,218
721,0,41170,908622,208
722,0,41141,908672,187
723,0,41235,908584,181
724,0,41240,908585,175
725,0,41364,908423,213
726,0,41550,908232,218
727,0,41577,908270,153
728,0,41462,908356,182
729,0,41711,908089,200
730,0,41670,908136,194
731,0,41521,908308,171
732,0,41350,908470,180
733,0,41556,908273,171
734,0,41612,908206,182
735,0,41492,908305,203
736,0,41396,908408,196
737,0,41619,908166,215
738,0,41744,908047,209
739,0,41617,908183,200
740,0,41799,908020,181
741,0,42041,907747,212
742,0,41937,907847,216
743,0,41882,907909,209
744,0,41869,907911,220
745,0,41908,907890,202
746,0,41795,908027,178
747,0,41676,908127,197
748,0,41808,908034,158
749,0,41505,908302,193
750,0,41548,908279,173
751,0,41617,908214,169
752,0,41514,908293,193
753,0,41698,908083,219
754,0,41862,907945,193
755,0,41501,908307,192
756,0,41574,908244,182
757,0,41397,908381,222
758,0,41558,908233,209
759,0,41602,908187,211
760,0,41692,908101,207
761,0,41720,908066,214
762,0,41678,908131,191
763,0,41690,908111,199
764,0,41793,908011,196
765,0,41952,907849,199
766,0,41975,907821,204
767,0,41931,907879,190
768,0,41645,908152,203
769,0,41723,908082,195
770,0,42043,907755,202
771,0,41757,908058,185
772,0,41930,907864,206
773,0,41873,907961,166
774,0,41871,907966,163
775,0,41478,908345,177
776,0,41352,908469,179
777,0,41288,908509,203
778,0,41287,908503,210
779,0,41155,908627,218
780,0,41169,908643,188
781,0,40967,908829,204
782,0,40929,908888,183
783,0,40785,909030,185
784,0,40697,909108,195
785,0,40593,909201,206
786,0,40657,909152,191
787,0,40883,908929,188
788,0,40977,908806,217
789,0,41021,908801,178
790,0,40912,908915,173
791,0,41048,908707,245
792,0,40976,908822,202
793,0,40859,908959,182
794,0,40878,908934,188
795,0,40995,908835,170
796,0,41297,908507,196
797,0,41370,908443,187
798,0,41275,908527,198
799,0,41366,908448,186
800,0,41196,908589,215
801,0,41042,908760,198
802,0,41059,908762,179
803,0,40777,909015,208
804,0,41038,908776,186
805,0,41109,908690,201
806,0,41217,908585,198
807,0,41011,908800,189
808,0,41177,908633,190
809,0,41066,908709,225
810,0,41052,908725,223
811,0,41029,908775,196
812,0,41187,908612,201
813,0,41190,908637,173
814,0,41105,908711,184
815,0,41322,908477,201
816,0,41320,908483,197
817,0,41306,908506,188
818,0,41227,908590,183
819,0,41411,908384,205
820,0,41455,908350,195
821,0,41603,908188,209
822,0,41721,908084,195
823,0,41697,908130,173
824,0,41771,908024,205
825,0,41765,908057,178
826,0,41863,907952,185
827,0,41671,908133,196
828,0,41600,908225,175
829,0,41801,907995,204
830,0,41818,908008,174
831,0,41775,908023,202
832,0,41918,907879,203
833,0,41908,907920,172
834,0,41940,907882,178
835,0,41812,908020,168
836,0,41665,908126,209
837,0,41661,908134,205
838,0,41830,907962,208
839,0,41790,908011,199
840,0,41877,907915,208
841,0,41564,908241,195
842,0,41504,908310,186
843,0,41363,908454,183
844,0,41253,908562,185
845,0,41329,908466,205
846,0,41235,908562,203
847,0,41420,908385,195
848,0,41465,908330,205
849,0,41389,908414,197
850,0,41242,908579,179
851,0,41029,908796,175
852,0,40867,908937,196
853,0,40759,909062,179
854,0,40848,908932,220
855,0,40950,908855,195
856,0,41033,908746,221
857,0,41311,908501,188
858,0,41620,908198,182
859,0,41723,908074,203
860,0,41952,907830,218
861,0,41856,907941,203
862,0,41950,907863,187
863,0,41835,907952,213
864,0,42007,907804,189
865,0,42149,907660,191
866,0,42111,907699,190
867,0,42201,907618,181
868,0,42157,907643,200
869,0,41981,907820,199
870,0,41812,908013,175
871,0,41740,908067,193
872,0,41587,908206,207
873,0,41644,908164,192
874,0,41922,907886,192
875,0,41920,907905,175
876,0,42241,907580,179
877,0,42284,907507,209
878,0,42457,907331,212
879,0,42205,907626,169
880,0,42296,907513,191
881,0,42296,907504,200
882,0,42295,907526,179
883,0,42318,907515,167
884,0,42164,907628,208
885,0,42318,907477,205
886,0,42287,907511,202
887,0,42300,907504,196
888,0,42369,907438,193
889,0,42145,907696,159
890,0,42107,907693,200
891,0,42046,907778,176
892,0,42108,907720,172
893,0,42049,907769,182
894,0,41915,907878,207
895,0,41841,907930,229
896,0,41495,908336,169
897,0,41460,908321,219
898,0,41546,908268,186
899,0,41425,908383,192
900,0,41408,908395,197
901,0,41231,908570,199
902,0,41277,908531,192
903,0,41332,908452,216
904,0,41222,908599,179
905,0,41446,908363,191
906,0,41431,908364,205
907,0,41305,908493,202
908,0,41410,908388,202
909,0,41271,908532,197
910,0,41168,908640,192
911,0,41277,908532,191
912,0,41334,908450,216
913,0,41459,908360,181
914,0,41291,908528,181
915,0,41608,908178,214
916,0,41485,908317,198
917,0,41676,908138,186
918,0,42021,907764,215
919,0,41790,907985,225
920,0,41820,907987,193
921,0,41802,907996,202
922,0,41633,908181,186
923,0,41705,908065,230
924,0,41917,907892,191
925,0,41845,907979,176
926,0,41804,908001,195
927,0,42053,907747,200
928,0,42171,907630,199
929,0,42185,907634,181
930,0,42426,907355,219
931,0,42344,907441,215
932,0,42264,907540,196
933,0,42305,907505,190
934,0,42472,907330,198
935,0,42482,907322,196
936,0,42651,907150,199
937,0,42526,907271,203
938,0,42407,907422,171
939,0,42273,907521,206
940,0,42465,907343,192
941,0,42429,907369,202
942,0,42200,907588,212
943,0,42205,907597,198
944,0,42130,907693,177
945,0,42350,907465,185
946,0,42407,907425,168
947,0,42281,907529,190
948,0,42487,907297,216
949,0,42551,907245,204
950,0,42703,907098,199
951,0,42710,907090,200
952,0,42703,907089,208
953,0,42469,907332,199
954,0,42486,907295,219
955,0,42441,907364,195
956,0,42640,907150,210
957,0,42745,907081,174
958,0,42760,907040,200
959,0,42742,907082,176
960,0,42582,907249,169
961,0,42538,907264,198
962,0,42457,907345,198
963,0,42603,907188,209
964,0,42480,907331,189
965,0,42578,907236,186
966,0,42639,907160,201
967,0,42749,907047,204
968,0,42637,907153,210
969,0,42507,907322,171
970,0,42489,907310,201
971,0,42325,907497,178
972,0,42566,907252,182
973,0,42383,907400,217
974,0,42439,907353,208
975,0,42623,907191,186
976,0,42773,907038,189
977,0,42891,906927,182
978,0,42699,907108,193
979,0,42626,907186,188
980,0,42666,907129,205
981,0,42553,907252,195
982,0,42607,907206,187
983,0,42844,906949,207
984,0,42908,906887,205
985,0,42631,907169,200
986,0,42716,907066,218
987,0,42765,907021,214
988,0,42588,907214,198
989,0,42355,907443,202
990,0,42416,907425,159
991,0,42488,907314,198
992,0,42598,907217,185
993,0,42680,907126,194
994,0,42531,907249,220
995,0,42669,907132,199
996,0,42498,907295,207
997,0,42207,907622,171
998,0,42125,907674,201
999,0,42151,907647,202
1000,0,42030,907757,213
1001,0,42123,907667,210
1002,0,42188,907608,204
1003,0,42306,907505,189
1004,0,42548,907227,225
1005,0,42537,907256,207
1006,0,42520,907283,197
1007,0,42344,907467,189
1008,0,41898,907891,211
1009,0,41924,907866,210
1010,0,41842,907969,189
1011,0,41846,907961,193
1012,0,42068,907690,242
1013,0,42082,907718,200
1014,0,42011,907778,211
1015,0,42209,907600,191
1016,0,42258,907544,198
1017,0,42343,907467,190
1018,0,42419,907389,192
1019,0,42420,907394,186
1020,0,42430,907394,176
1021,0,42297,907512,191
1022,0,42531,907284,185
1023,0,42446,907359,195
1024,0,42421,907414,165
1025,0,42452,907353,195
1026,0,42096,907690,214
1027,0,42299,907488,213
1028,0,42129,907666,205
1029,0,42191,907611,198
1030,0,41946,907857,197
1031,0,41968,907837,195
1032,0,41867,907956,177
1033,0,41908,907917,175
1034,0,41897,907892,211
1035,0,41734,908072,194
1036,0,41723,908082,195
1037,0,41671,908139,190
1038,0,41828,907978,194
1039,0,41957,907853,190
1040,0,41926,907861,213
1041,0,41688,908125,187
1042,0,41553,908227,220
1043,0,41309,908493,198
1044,0,41337,908465,198
1045,0,41358,908454,188
1046,0,41387,908414,199
1047,0,41237,908553,210
1048,0,41349,908439,212
1049,0,41184,908599,217
1050,0,41144,908652,204
1051,0,41227,908559,214
1052,0,41173,908638,189
1053,0,40973,908845,182
1054,0,40905,908902,193
1055,0,41006,908817,177
1056,0,40614,909178,208
1057,0,40422,909367,211
1058,0,40473,909353,174
1059,0,40435,909373,192
1060,0,40400,909404,196
1061,0,40160,909653,187
1062,0,40223,909583,194
1063,0,40207,909620,173
1064,0,40010,909798,192
1065,0,39824,909964,212
1066,0,40026,909780,194
1067,0,40010,909798,192
1068,0,40002,909779,219
1069,0,40065,909718,217
1070,0,40157,909660,183
1071,0,39869,909954,177
1072,0,39842,909977,181
1073,0,39847,909966,187
1074,0,39739,910067,194
