"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
182,0,947554,2285,161
183,0,947516,2291,193
184,0,947436,2359,205
185,0,947521,2278,201
186,0,947475,2340,185
187,0,947500,2307,193
188,0,947439,2367,194
189,0,947486,2334,180
190,0,947447,2362,191
191,0,947401,2393,206
192,0,947481,2346,173
193,0,947502,2297,201
194,0,947446,2345,209
195,0,947417,2380,203
196,0,947446,2376,178
197,0,947539,2285,176
198,0,947574,2259,167
199,0,947559,2262,179
200,0,947587,2224,189
201,0,947619,2180,201
202,0,947634,2176,190
203,0,947628,2164,208
204,0,947629,2184,187
205,0,947631,2155,214
206,0,947564,2226,210
207,0,947566,2260,174
208,0,947424,2351,225
209,0,947477,2322,201
210,0,947443,2352,205
211,0,947476,2324,200
212,0,947344,2477,179
213,0,947451,2378,171
214,0,947434,2372,194
215,0,947387,2404,209
216,0,947413,2415,172
217,0,947471,2321,208
218,0,947368,2424,208
219,0,947304,2487,209
220,0,947352,2468,180
221,0,947312,2472,216
222,0,947371,2441,188
223,0,947447,2357,196
224,0,947412,2389,199
225,0,947423,2366,211
226,0,947484,2334,182
227,0,947469,2335,196
228,0,947530,2273,197
229,0,947513,2296,191
230,0,947505,2295,200
231,0,947543,2271,186
232,0,947504,2308,188
233,0,947509,2295,196
234,0,947544,2269,187
235,0,947529,2278,193
236,0,947486,2345,169
237,0,947403,2417,180
238,0,947311,2473,216
239,0,947258,2538,204
240,0,947246,2558,196
241,0,947274,2503,223
242,0,947179,2616,205
243,0,947281,2514,205
244,0,947321,2474,205
245,0,947433,2362,205
246,0,947442,2373,185
247,0,947379,2424,197
248,0,947444,2369,187
249,0,947447,2346,207
250,0,947445,2368,187
251,0,947375,2419,206
252,0,947406,2405,189
253,0,947386,2421,193
254,0,947310,2491,199
255,0,947212,2576,212
256,0,947230,2562,208
257,0,947349,2460,191
258,0,947224,2544,232
259,0,947259,2537,204
260,0,947325,2476,199
261,0,947475,2311,214
262,0,947487,2318,195
263,0,947444,2350,206
264,0,947478,2328,194
265,0,947341,2453,206
266,0,947296,2485,219
267,0,947289,2534,177
268,0,947276,2541,183
269,0,947203,2597,200
270,0,947147,2640,213
271,0,947171,2627,202
272,0,947214,2596,190
273,0,947303,2507,190
274,0,947274,2498,228
275,0,947311,2512,177
276,0,947370,2440,190
277,0,947348,2458,194
278,0,947363,2438,199
279,0,947324,2494,182
280,0,947422,2402,176
281,0,947515,2300,185
282,0,947446,2381,173
283,0,947501,2294,205
284,0,947370,2459,171
285,0,947316,2492,192
286,0,947332,2474,194
287,0,947242,2568,190
288,0,947301,2478,221
289,0,947283,2519,198
290,0,947355,2467,178
291,0,947397,2407,196
292,0,947409,2399,192
293,0,947349,2444,207
294,0,947238,2549,213
295,0,947213,2593,194
296,0,947192,2623,185
297,0,947216,2594,190
298,0,947105,2691,204
299,0,947109,2670,221
300,0,947144,2652,204
301,0,947134,2684,182
302,0,947091,2706,203
303,0,947153,2673,174
304,0,947115,2662,223
305,0,947217,2588,195
306,0,947275,2505,220
307,0,947302,2520,178
308,0,947361,2435,204
309,0,947331,2474,195
310,0,947392,2421,187
311,0,947303,2493,204
312,0,947308,2493,199
313,0,947236,2570,194
314,0,947222,2574,204
315,0,947197,2603,200
316,0,947159,2650,191
317,0,947191,2627,182
318,0,947169,2639,192
319,0,947122,2676,202
320,0,947129,2679,192
321,0,947079,2711,210
322,0,947103,2695,202
323,0,947096,2731,173
324,0,947111,2684,205
325,0,947012,2788,200
326,0,947053,2758,189
327,0,947103,2704,193
328,0,947169,2642,189
329,0,947090,2694,216
330,0,947090,2690,220
331,0,947048,2763,189
332,0,947155,2660,185
333,0,947165,2619,216
334,0,947208,2595,197
335,0,947137,2649,214
336,0,947124,2667,209
337,0,947233,2554,213
338,0,947214,2583,203
339,0,947221,2585,194
340,0,947238,2559,203
341,0,947265,2569,166
342,0,947243,2566,191
343,0,947218,2597,185
344,0,947197,2597,206
345,0,947163,2618,219
346,0,947166,2632,202
347,0,947151,2652,197
348,0,947112,2686,202
349,0,947107,2708,185
350,0,947145,2655,200
351,0,947194,2624,182
352,0,947314,2512,174
353,0,947367,2435,198
354,0,947388,2380,232
355,0,947363,2432,205
356,0,947401,2409,190
357,0,947339,2483,178
358,0,947422,2401,177
359,0,947381,2425,194
360,0,947374,2423,203
361,0,947383,2446,171
362,0,947280,2515,205
363,0,947282,2523,195
364,0,947180,2591,229
365,0,947232,2565,203
366,0,947194,2595,211
367,0,947183,2592,225
368,0,947224,2601,175
369,0,947184,2609,207
370,0,947228,2586,186
371,0,947240,2549,211
372,0,947196,2614,190
373,0,947182,2594,224
374,0,947133,2675,192
375,0,947156,2645,199
376,0,947176,2626,198
377,0,947160,2647,193
378,0,947140,2663,197
379,0,947081,2702,217
380,0,947108,2673,219
381,0,947122,2696,182
382,0,947218,2602,180
383,0,947149,2623,228
384,0,947195,2622,183
385,0,947211,2576,213
386,0,947202,2579,219
387,0,947197,2596,207
388,0,947049,2730,221
389,0,947116,2651,233
390,0,947052,2741,207
391,0,947171,2647,182
392,0,947196,2578,226
393,0,947202,2586,212
394,0,947309,2506,185
395,0,947322,2477,201
396,0,947282,2526,192
397,0,947301,2514,185
398,0,947272,2549,179
399,0,947270,2531,199
400,0,947332,2467,201
401,0,947272,2555,173
402,0,947223,2569,208
403,0,947192,2610,198
404,0,947214,2589,197
405,0,947175,2631,194
406,0,947196,2643,161
407,0,947171,2631,198
408,0,947135,2676,189
409,0,947161,2651,188
410,0,947121,2674,205
411,0,947137,2671,192
412,0,947111,2697,192
413,0,947096,2717,187
414,0,947171,2637,192
415,0,947173,2614,213
416,0,947150,2636,214
417,0,947099,2713,188
418,0,947106,2689,205
419,0,947126,2705,169
420,0,947013,2791,196
421,0,947031,2779,190
422,0,947120,2687,193
423,0,946977,2805,218
424,0,947017,2800,183
425,0,947054,2760,186
426,0,946958,2830,212
427,0,947000,2816,184
428,0,947014,2785,201
429,0,947019,2755,226
430,0,946997,2805,198
431,0,946946,2830,224
432,0,947008,2795,197
433,0,946962,2845,193
434,0,946971,2844,185
435,0,946929,2881,190
436,0,946966,2830,204
437,0,947029,2764,207
438,0,947048,2757,195
439,0,946927,2840,233
440,0,947021,2793,186
441,0,947092,2718,190
442,0,947018,2788,194
443,0,946990,2833,177
444,0,947040,2774,186
445,0,946966,2848,186
446,0,946999,2815,186
447,0,946934,2848,218
448,0,946870,2913,217
449,0,946802,3011,187
450,0,946900,2896,204
451,0,946973,2831,196
452,0,946974,2823,203
453,0,946978,2840,182
454,0,946936,2862,202
455,0,946868,2922,210
456,0,946977,2817,206
457,0,947064,2750,186
458,0,946991,2752,257
459,0,946963,2844,193
460,0,946899,2887,214
461,0,946864,2923,213
462,0,946979,2834,187
463,0,946990,2822,188
464,0,947015,2772,213
465,0,947012,2787,201
466,0,947023,2782,195
467,0,947036,2757,207
468,0,947038,2769,193
469,0,947052,2745,203
470,0,946933,2847,220
471,0,947017,2773,210
472,0,946955,2844,201
473,0,946950,2850,200
474,0,946944,2867,189
475,0,947067,2752,181
476,0,947098,2715,187
477,0,947010,2792,198
478,0,947027,2774,199
479,0,946930,2888,182
480,0,946962,2837,201
481,0,946976,2849,175
482,0,946985,2800,215
483,0,946928,2859,213
484,0,946990,2831,179
485,0,946941,2871,188
486,0,946923,2882,195
487,0,946838,2950,212
488,0,946908,2877,215
489,0,946871,2912,217
490,0,946991,2832,177
491,0,946981,2804,215
492,0,947026,2782,192
493,0,946973,2805,222
494,0,947043,2761,196
495,0,947009,2770,221
496,0,947007,2783,210
497,0,946906,2910,184
498,0,946951,2896,153
499,0,946919,2907,174
500,0,946935,2889,176
501,0,947002,2797,201
502,0,946960,2805,235
503,0,946985,2817,198
504,0,946967,2850,183
505,0,946909,2929,162
506,0,946999,2809,192
507,0,946981,2836,183
508,0,946993,2783,224
509,0,946911,2860,229
510,0,946989,2808,203
511,0,946964,2812,224
512,0,946992,2806,202
513,0,946951,2844,205
514,0,947008,2813,179
515,0,946920,2897,183
516,0,946850,2960,190
517,0,946989,2808,203
518,0,947105,2698,197
519,0,947047,2773,180
520,0,947091,2741,168
521,0,947125,2674,201
522,0,947213,2605,182
523,0,947144,2652,204
524,0,947176,2641,183
525,0,947250,2548,202
526,0,947204,2596,200
527,0,947169,2633,198
528,0,947081,2713,206
529,0,947030,2779,191
530,0,946976,2814,210
531,0,947045,2751,204
532,0,947080,2725,195
533,0,947116,2678,206
534,0,947093,2719,188
535,0,946976,2827,197
536,0,947047,2757,196
537,0,947081,2751,168
538,0,946929,2875,196
539,0,946926,2879,195
540,0,946922,2884,194
541,0,946935,2861,204
542,0,946862,2934,204
543,0,947001,2801,198
544,0,946949,2851,200
545,0,946917,2886,197
546,0,946818,2997,185
547,0,946849,2963,188
548,0,946758,3032,210
549,0,946868,2943,189
550,0,946947,2876,177
551,0,946945,2862,193
552,0,946890,2924,186
553,0,946929,2880,191
554,0,946920,2907,173
555,0,946874,2921,205
556,0,946727,3075,198
557,0,946676,3098,226
558,0,946657,3151,192
559,0,946736,3055,209
560,0,946728,3066,206
561,0,946810,3002,188
562,0,946762,3028,210
563,0,946874,2907,219
564,0,946868,2922,210
565,0,946850,2940,210
566,0,946790,2969,241
567,0,946868,2939,193
568,0,946842,2954,204
569,0,946818,2974,208
570,0,946870,2945,185
571,0,946918,2887,195
572,0,947039,2754,207
573,0,947009,2786,205
574,0,946952,2861,187
575,0,946867,2909,224
576,0,946877,2949,174
577,0,946874,2963,163
578,0,946888,2912,200
579,0,946825,2955,220
580,0,946797,3017,186
581,0,946736,3080,184
582,0,946805,2994,201
583,0,946724,3070,206
584,0,946802,2975,223
585,0,946948,2878,174
586,0,946853,2934,213
587,0,946959,2875,166
588,0,946931,2879,190
589,0,946902,2893,205
590,0,946956,2837,207
591,0,947010,2787,203
592,0,947000,2818,182
593,0,946810,2979,211
594,0,946796,3003,201
595,0,946719,3080,201
596,0,946755,3037,208
597,0,946631,3165,204
598,0,946656,3130,214
599,0,946730,3067,203
600,0,946779,3014,207
601,0,946802,2984,214
602,0,946825,2976,199
603,0,946781,3013,206
604,0,946826,2989,185
605,0,946745,3041,214
606,0,946805,3013,182
607,0,946703,3088,209
608,0,946713,3075,212
609,0,946728,3077,195
610,0,946695,3105,200
611,0,946717,3083,200
612,0,946702,3098,200
613,0,946795,3023,182
614,0,946850,2950,200
615,0,946756,3031,213
616,0,946711,3071,218
617,0,946842,2962,196
618,0,946749,3054,197
619,0,946787,3029,184
620,0,946869,2938,193
621,0,946928,2854,218
622,0,946991,2793,216
623,0,946905,2905,190
624,0,946881,2934,185
625,0,946800,3001,199
626,0,946773,3034,193
627,0,946851,2953,196
628,0,946787,3011,202
629,0,946717,3068,215
630,0,946742,3040,218
631,0,946627,3170,203
632,0,946597,3213,190
633,0,946505,3292,203
634,0,946660,3150,190
635,0,946665,3164,171
636,0,946699,3142,159
637,0,946847,2949,204
638,0,946815,2978,207
639,0,946766,3033,201
640,0,946785,3015,200
641,0,946776,2993,231
642,0,946836,2983,181
643,0,946836,2954,210
644,0,946694,3083,223
645,0,946764,3033,203
646,0,946823,3006,171
647,0,946644,3145,211
648,0,946659,3100,241
649,0,946775,3036,189
650,0,946777,3021,202
651,0,946760,3020,220
652,0,946791,3010,199
653,0,946871,2925,204
654,0,946915,2877,208
655,0,947007,2827,166
656,0,947067,2775,158
657,0,946978,2829,193
658,0,946974,2816,210
659,0,946915,2856,229
660,0,946874,2918,208
661,0,946871,2935,194
662,0,946859,2960,181
663,0,946846,2937,217
664,0,946853,2954,193
665,0,946800,2998,202
666,0,946896,2932,172
667,0,946818,2988,194
668,0,946830,2972,198
669,0,946765,3029,206
670,0,946744,3059,197
671,0,946723,3069,208
672,0,946644,3153,203
673,0,946656,3134,210
674,0,946656,3156,188
675,0,946641,3156,203
676,0,946710,3112,178
677,0,946718,3109,173
678,0,946748,3020,232
679,0,946668,3141,191
680,0,946692,3088,220
681,0,946724,3085,191
682,0,946759,3071,170
683,0,946676,3103,221
684,0,946743,3036,221
685,0,946794,3033,173
686,0,946614,3198,188
687,0,946608,3188,204
688,0,946704,3070,226
689,0,946689,3101,210
690,0,946719,3093,188
691,0,946785,3026,189
692,0,946725,3070,205
693,0,946771,3028,201
694,0,946751,3076,173
695,0,946651,3149,200
696,0,946597,3221,182
697,0,946567,3231,202
698,0,946604,3195,201
699,0,946588,3205,207
700,0,946601,3195,204
701,0,946575,3212,213
702,0,946578,3238,184
703,0,946624,3156,220
704,0,946672,3123,205
705,0,946589,3196,215
706,0,946645,3154,201
707,0,946678,3147,175
708,0,946573,3212,215
709,0,946595,3215,190
710,0,946647,3157,196
711,0,946616,3190,194
712,0,946548,3233,219
713,0,946519,3270,211
714,0,946504,3291,205
715,0,946575,3199,226
716,0,946564,3219,217
717,0,946604,3186,210
718,0,946458,3344,198
719,0,946461,3358,181
720,0,946481,3326,193
721,0,946567,3225,208
722,0,946523,3284,193
723,0,946644,3176,180
724,0,946563,3235,202
725,0,946532,3295,173
726,0,946452,3339,209
727,0,946367,3445,188
728,0,946416,3384,200
729,0,946371,3413,216
730,0,946539,3283,178
731,0,946498,3317,185
732,0,946443,3364,193
733,0,946389,3373,238
734,0,946404,3399,197
735,0,946425,3389,186
736,0,946401,3408,191
737,0,946407,3384,209
738,0,946383,3429,188
739,0,946417,3394,189
740,0,946357,3458,185
741,0,946276,3522,202
742,0,946260,3562,178
743,0,946219,3588,193
744,0,946140,3653,207
745,0,946255,3591,154
746,0,946286,3527,187
747,0,946415,3409,176
748,0,946230,3563,207
749,0,946268,3532,200
750,0,946240,3554,206
751,0,946264,3536,200
752,0,946241,3570,189
753,0,946247,3569,184
754,0,946330,3475,195
755,0,946261,3551,188
756,0,946242,3551,207
757,0,946325,3483,192
758,0,946137,3659,204
759,0,946055,3753,192
760,0,945972,3841,187
761,0,946034,3772,194
762,0,946023,3780,197
763,0,945869,3919,212
764,0,945945,3828,227
765,0,945977,3838,185
766,0,946020,3772,208
767,0,946031,3779,190
768,0,946011,3804,185
769,0,946022,3769,209
770,0,946044,3743,213
771,0,946067,3729,204
772,0,946003,3777,220
773,0,945977,3842,181
774,0,945992,3817,191
775,0,945985,3842,173
776,0,946039,3755,206
777,0,946037,3743,220
778,0,946089,3705,206
779,0,946069,3722,209
780,0,945989,3796,215
781,0,945914,3875,211
782,0,945915,3889,196
783,0,945867,3931,202
784,0,945881,3918,201
785,0,945952,3841,207
786,0,945915,3869,216
787,0,945920,3879,201
788,0,945921,3872,207
789,0,945902,3884,214
790,0,945940,3865,195
791,0,945918,3829,253
792,0,945884,3917,199
793,0,945875,3910,215
794,0,945851,3931,218
795,0,945838,3961,201
796,0,945832,3966,202
797,0,945804,3998,198
798,0,945797,3989,214
799,0,945820,3970,210
800,0,945831,3963,206
801,0,945764,4017,219
802,0,945822,3992,186
803,0,945783,4021,196
804,0,945841,3958,201
805,0,945882,3948,170
806,0,945887,3921,192
807,0,945923,3889,188
808,0,945895,3881,224
809,0,945876,3932,192
810,0,945793,4010,197
811,0,945803,4009,188
812,0,945856,3954,190
813,0,945934,3879,187
814,0,945912,3887,201
815,0,945907,3903,190
816,0,945799,4006,195
817,0,945739,4082,179
818,0,945818,3974,208
819,0,945877,3942,181
820,0,945963,3823,214
821,0,945944,3852,204
822,0,946012,3768,220
823,0,945945,3838,217
824,0,945899,3913,188
825,0,946088,3722,190
826,0,946151,3666,183
827,0,946086,3720,194
828,0,946126,3698,176
829,0,946139,3653,208
830,0,946165,3642,193
831,0,946169,3634,197
832,0,946155,3649,196
833,0,946138,3646,216
834,0,946197,3612,191
835,0,946163,3615,222
836,0,946231,3574,195
837,0,946271,3547,182
838,0,946197,3603,200
839,0,946173,3629,198
840,0,946124,3673,203
841,0,946138,3656,206
842,0,946045,3760,195
843,0,946131,3673,196
844,0,946089,3718,193
845,0,946115,3675,210
846,0,946198,3621,181
847,0,946186,3613,201
848,0,946256,3567,177
849,0,946243,3572,185
850,0,946148,3642,210
851,0,946060,3731,209
852,0,946066,3760,174
853,0,946162,3624,214
854,0,946099,3689,212
855,0,946134,3657,209
856,0,946204,3580,216
857,0,946178,3632,190
858,0,946251,3577,172
859,0,946214,3580,206
860,0,946038,3768,194
861,0,946144,3656,200
862,0,946100,3710,190
863,0,946083,3723,194
864,0,946116,3703,181
865,0,946204,3586,210
866,0,946200,3599,201
867,0,946165,3621,214
868,0,946221,3557,222
869,0,946166,3615,219
870,0,946157,3645,198
871,0,946143,3638,219
872,0,946165,3610,225
873,0,946126,3672,202
874,0,946198,3596,206
875,0,946231,3578,191
876,0,946199,3599,202
877,0,946170,3613,217
878,0,946140,3663,197
879,0,946242,3559,199
880,0,946280,3534,186
881,0,946303,3520,177
882,0,946291,3517,192
883,0,946341,3476,183
884,0,946375,3440,185
885,0,946289,3500,211
886,0,946243,3555,202
887,0,946123,3682,195
888,0,946219,3579,202
889,0,946252,3512,236
890,0,946237,3571,192
891,0,946200,3593,207
892,0,946233,3592,175
893,0,946217,3599,184
894,0,946331,3454,215
895,0,946402,3412,186
896,0,946366,3427,207
897,0,946285,3518,197
898,0,946233,3566,201
899,0,946356,3478,166
900,0,946243,3566,191
901,0,946316,3500,184
902,0,946333,3504,163
903,0,946317,3488,195
904,0,946249,3555,196
905,0,946308,3499,193
906,0,946125,3689,186
907,0,946115,3678,207
908,0,946174,3631,195
909,0,946186,3627,187
910,0,946218,3576,206
911,0,946241,3577,182
912,0,946179,3627,194
913,0,946117,3686,197
914,0,946189,3644,167
915,0,946234,3575,191
916,0,946268,3538,194
917,0,946145,3648,207
918,0,946043,3719,238
919,0,946138,3660,202
920,0,946118,3683,199
921,0,946200,3621,179
922,0,946244,3540,216
923,0,946176,3655,169
924,0,946128,3674,198
925,0,946138,3665,197
926,0,946219,3590,191
927,0,946090,3688,222
928,0,946155,3694,151
929,0,946196,3616,188
930,0,946151,3640,209
931,0,946202,3626,172
932,0,946120,3659,221
933,0,946124,3683,193
934,0,946154,3651,195
935,0,946196,3621,183
936,0,946117,3700,183
937,0,945930,3870,200
938,0,945934,3865,201
939,0,945953,3834,213
940,0,945897,3910,193
941,0,945885,3915,200
942,0,945950,3886,164
943,0,945954,3850,196
944,0,945919,3856,225
945,0,945997,3802,201
946,0,946064,3753,183
947,0,946019,3763,218
948,0,946056,3747,197
949,0,946028,3759,213
950,0,946031,3761,208
951,0,946012,3780,208
952,0,946030,3738,232
953,0,946030,3754,216
954,0,945987,3812,201
955,0,945834,3951,215
956,0,945854,3939,207
957,0,945903,3861,236
958,0,946128,3671,201
959,0,946003,3767,230
960,0,946095,3706,199
961,0,946125,3672,203
962,0,946105,3707,188
963,0,946116,3678,206
964,0,946165,3637,198
965,0,946052,3734,214
966,0,945900,3900,200
967,0,945929,3887,184
968,0,945959,3842,199
969,0,945855,3927,218
970,0,945938,3868,194
971,0,945989,3849,162
972,0,945956,3850,194
973,0,945865,3918,217
974,0,945810,3977,213
975,0,945665,4151,184
976,0,945689,4116,195
977,0,945834,3989,177
978,0,945834,3962,204
979,0,945833,3998,169
980,0,945819,3982,199
981,0,945831,3966,203
982,0,945758,4028,214
983,0,945885,3916,199
984,0,945805,3984,211
985,0,945953,3831,216
986,0,945893,3909,198
987,0,945794,4017,189
988,0,945912,3913,175
989,0,945891,3915,194
990,0,945884,3923,193
991,0,945784,3987,229
992,0,945787,3998,215
993,0,945722,4070,208
994,0,945790,4026,184
995,0,945798,3988,214
996,0,945844,3993,163
997,0,945913,3892,195
998,0,945722,4072,206
999,0,945756,4032,212
1000,0,945852,3966,182
1001,0,945897,3909,194
1002,0,945858,3931,211
1003,0,945722,4088,190
1004,0,945835,3980,185
1005,0,945781,4019,200
1006,0,945725,4076,199
1007,0,945631,4164,205
1008,0,945538,4269,193
1009,0,945557,4237,206
1010,0,945613,4181,206
1011,0,945606,4185,209
1012,0,945543,4237,220
1013,0,945543,4252,205
1014,0,945516,4270,214
1015,0,945651,4147,202
1016,0,945750,4061,189
1017,0,945835,3988,177
1018,0,945743,4050,207
1019,0,945727,4060,213
1020,0,945806,4003,191
1021,0,945801,4013,186
1022,0,945796,4016,188
1023,0,945749,4070,181
1024,0,945720,4100,180
1025,0,945751,4070,179
1026,0,945820,3993,187
1027,0,945751,4084,165
1028,0,945729,4092,179
1029,0,945708,4083,209
1030,0,945681,4135,184
1031,0,945649,4143,208
1032,0,945742,4058,200
1033,0,945703,4072,225
1034,0,945709,4092,199
1035,0,945720,4073,207
1036,0,945591,4234,175
1037,0,945554,4266,180
1038,0,945512,4292,196
1039,0,945516,4289,195
1040,0,945382,4407,211
1041,0,945420,4367,213
1042,0,945398,4391,211
1043,0,945425,4399,176
1044,0,945478,4320,202
1045,0,945540,4276,184
1046,0,945565,4251,184
1047,0,945561,4271,168
1048,0,945776,4032,192
1049,0,945730,4046,224
1050,0,945742,4072,186
1051,0,945684,4129,187
1052,0,945668,4133,199
1053,0,945645,4153,202
1054,0,945630,4155,215
1055,0,945566,4244,190
1056,0,945521,4253,226
1057,0,945586,4210,204
1058,0,945597,4181,222
1059,0,945499,4277,224
1060,0,945409,4351,240
1061,0,945492,4317,191
1062,0,945563,4220,217
1063,0,945576,4230,194
1064,0,945541,4259,200
1065,0,945596,4199,205
1066,0,945591,4203,206
1067,0,945625,4183,192
1068,0,945544,4274,182
1069,0,945462,4356,182
1070,0,945535,4276,189
1071,0,945572,4244,184
1072,0,945605,4207,188
1073,0,945571,4258,171
1074,0,945592,4213,195
