"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
237,949747,190,0,63
238,949758,173,0,69
239,949719,194,0,87
240,949718,198,0,84
241,949699,213,0,88
242,949672,235,0,93
243,949697,203,0,100
244,949680,213,0,107
245,949676,219,0,105
246,949640,212,0,148
247,949686,198,0,116
248,949733,189,0,78
249,949745,179,0,76
250,949768,182,0,50
251,949770,172,0,58
252,949759,186,0,55
253,949762,194,0,44
254,949767,188,0,45
255,949777,175,0,48
256,949770,190,0,40
257,949789,166,0,45
258,949779,158,0,63
259,949800,139,0,61
260,949797,147,0,56
261,949810,134,0,56
262,949781,153,0,66
263,949796,158,0,46
264,949772,171,0,57
265,949767,172,0,61
266,949782,157,0,61
267,949797,153,0,50
268,949814,140,0,46
269,949815,139,0,46
270,949798,144,0,58
271,949808,132,0,60
272,949791,144,0,65
273,949787,160,0,53
274,949777,171,0,52
275,949774,167,0,59
276,949762,178,0,60
277,949746,194,0,60
278,949769,168,0,63
279,949783,149,0,68
280,949768,161,0,71
281,949786,154,0,60
282,949790,147,0,63
283,949789,140,0,71
284,949773,150,0,77
285,949781,148,0,71
286,949781,164,0,55
287,949813,146,0,41
288,949823,146,0,31
289,949814,150,0,36
290,949829,144,0,27
291,949863,118,0,19
292,949870,107,0,23
293,949850,112,0,38
294,949830,138,0,32
295,949831,133,0,36
296,949803,162,0,35
297,949846,122,0,32
298,949823,137,0,40
299,949811,162,0,27
300,949790,176,0,34
301,949776,190,0,34
302,949759,203,0,38
303,949758,213,0,29
304,949731,245,0,24
305,949745,233,0,22
306,949739,240,0,21
307,949730,245,0,25
308,949732,243,0,25
309,949716,264,0,20
310,949713,270,0,17
311,949723,256,0,21
312,949770,211,0,19
313,949778,196,0,26
314,949834,151,0,15
315,949824,167,0,9
316,949821,176,0,3
317,949806,193,0,1
318,949833,164,0,3
319,949835,164,0,1
320,949841,159,0,0
321,949843,157,0,0
322,949856,144,0,0
323,949869,131,0,0
324,949894,105,0,1
325,949875,124,0,1
326,949881,119,0,0
327,949864,136,0,0
328,949854,146,0,0
329,949868,132,0,0
330,949866,134,0,0
331,949844,156,0,0
332,949777,223,0,0
333,949772,228,0,0
334,949763,237,0,0
335,949780,220,0,0
336,949787,213,0,0
337,949786,214,0,0
338,949805,195,0,0
339,949810,190,0,0
340,949827,173,0,0
341,949832,166,0,2
342,949811,187,0,2
343,949834,164,0,2
344,949862,133,0,5
345,949838,161,0,1
346,949821,179,0,0
347,949811,186,0,3
348,949806,193,0,1
349,949819,181,0,0
350,949811,189,0,0
351,949818,182,0,0
352,949797,203,0,0
353,949766,234,0,0
354,949746,254,0,0
355,949733,267,0,0
356,949718,282,0,0
357,949666,333,0,1
358,949653,346,0,1
359,949682,318,0,0
360,949639,361,0,0
361,949612,388,0,0
362,949574,424,0,2
363,949607,387,0,6
364,949599,389,0,12
365,949609,379,0,12
366,949606,382,0,12
367,949618,371,0,11
368,949623,371,0,6
369,949605,393,0,2
370,949593,405,0,2
371,949646,353,0,1
372,949657,342,0,1
373,949622,378,0,0
374,949614,386,0,0
375,949673,327,0,0
376,949666,334,0,0
377,949674,326,0,0
378,949658,342,0,0
379,949659,340,0,1
380,949695,305,0,0
381,949716,284,0,0
382,949674,324,0,2
383,949641,356,0,3
384,949651,348,0,1
385,949658,342,0,0
386,949677,323,0,0
387,949696,304,0,0
388,949690,310,0,0
389,949722,278,0,0
390,949713,287,0,0
391,949702,297,0,1
392,949697,302,0,1
393,949665,335,0,0
394,949669,331,0,0
395,949607,393,0,0
396,949577,423,0,0
397,949590,410,0,0
398,949542,457,0,1
399,949533,465,0,2
400,949521,468,0,11
401,949490,495,0,15
402,949468,516,0,16
403,949442,545,0,13
404,949435,553,0,12
405,949426,560,0,14
406,949485,507,0,8
407,949531,464,0,5
408,949581,417,0,2
409,949597,402,0,1
410,949577,423,0,0
411,949573,427,0,0
412,949563,437,0,0
413,949575,425,0,0
414,949536,464,0,0
415,949520,480,0,0
416,949512,488,0,0
417,949588,412,0,0
418,949536,463,0,1
419,949495,490,0,15
420,949468,517,0,15
421,949437,546,0,17
422,949431,559,0,10
423,949414,577,0,9
424,949432,559,0,9
425,949452,542,0,6
426,949466,528,0,6
427,949443,551,0,6
428,949439,556,0,5
429,949410,584,0,6
430,949434,562,0,4
431,949397,593,0,10
432,949383,600,0,17
433,949383,610,0,7
434,949377,622,0,1
435,949362,636,0,2
436,949342,658,0,0
437,949309,691,0,0
438,949343,657,0,0
439,949349,651,0,0
440,949336,664,0,0
441,949329,671,0,0
442,949330,670,0,0
443,949396,603,0,1
444,949428,571,0,1
445,949435,565,0,0
446,949409,590,0,1
447,949406,593,0,1
448,949365,635,0,0
449,949337,663,0,0
450,949308,692,0,0
451,949354,645,0,1
452,949367,633,0,0
453,949372,628,0,0
454,949441,559,0,0
455,949396,604,0,0
456,949439,561,0,0
457,949428,572,0,0
458,949491,509,0,0
459,949524,476,0,0
460,949470,530,0,0
461,949512,488,0,0
462,949548,452,0,0
463,949513,487,0,0
464,949529,471,0,0
465,949567,433,0,0
466,949574,426,0,0
467,949570,430,0,0
468,949565,434,0,1
469,949603,396,0,1
470,949586,414,0,0
471,949530,470,0,0
472,949518,482,0,0
473,949515,485,0,0
474,949507,493,0,0
475,949460,540,0,0
476,949444,555,0,1
477,949462,536,0,2
478,949502,497,0,1
479,949519,481,0,0
480,949535,465,0,0
481,949475,525,0,0
482,949436,564,0,0
483,949467,533,0,0
484,949491,508,0,1
485,949479,521,0,0
486,949481,519,0,0
487,949531,469,0,0
488,949553,447,0,0
489,949551,449,0,0
490,949529,471,0,0
491,949516,482,0,2
492,949480,520,0,0
493,949465,535,0,0
494,949475,525,0,0
495,949479,521,0,0
496,949514,486,0,0
497,949482,518,0,0
498,949495,505,0,0
499,949518,482,0,0
500,949511,489,0,0
501,949523,477,0,0
502,949536,464,0,0
503,949489,511,0,0
504,949487,511,0,2
505,949441,559,0,0
506,949467,533,0,0
507,949456,544,0,0
508,949440,560,0,0
509,949374,626,0,0
510,949353,647,0,0
511,949393,607,0,0
512,949385,615,0,0
513,949380,620,0,0
514,949455,545,0,0
515,949453,547,0,0
516,949459,541,0,0
517,949491,509,0,0
518,949454,545,0,1
519,949454,544,0,2
520,949445,547,0,8
521,949422,567,0,11
522,949393,594,0,13
523,949356,632,0,12
524,949356,632,0,12
525,949373,614,0,13
526,949386,605,0,9
527,949364,630,0,6
528,949468,529,0,3
529,949489,508,0,3
530,949549,445,0,6
531,949530,469,0,1
532,949530,468,0,2
533,949542,456,0,2
534,949523,475,0,2
535,949499,496,0,5
536,949494,505,0,1
537,949521,479,0,0
538,949538,461,0,1
539,949488,512,0,0
540,949480,519,0,1
541,949469,531,0,0
542,949458,542,0,0
543,949460,536,0,4
544,949466,533,0,1
545,949470,528,0,2
546,949476,520,0,4
547,949482,518,0,0
548,949446,554,0,0
549,949459,541,0,0
550,949454,545,0,1
551,949433,566,0,1
552,949371,628,0,1
553,949345,653,0,2
554,949333,665,0,2
555,949321,677,0,2
556,949292,706,0,2
557,949299,700,0,1
558,949240,755,0,5
559,949163,832,0,5
560,949112,879,0,9
561,949101,878,0,21
562,949005,972,0,23
563,948981,993,0,26
564,948938,1037,0,25
565,948943,1034,0,23
566,948926,1049,0,25
567,948893,1081,0,26
568,948824,1136,0,40
569,948860,1111,0,29
570,948864,1113,0,23
571,948869,1105,0,26
572,948925,1048,0,27
573,948995,980,0,25
574,949011,962,0,27
575,949059,917,0,24
576,949025,956,0,19
577,949029,953,0,18
578,949029,947,0,24
579,949036,945,0,19
580,949046,934,0,20
581,949007,978,0,15
582,948951,1013,0,36
583,948997,957,0,46
584,949023,935,0,42
585,949007,953,0,40
586,949006,935,0,59
587,949017,939,0,44
588,949054,911,0,35
589,949021,939,0,40
590,948985,969,0,46
591,949013,939,0,48
592,948973,969,0,58
593,948926,1012,0,62
594,948905,1024,0,71
595,948956,972,0,72
596,948987,943,0,70
597,949001,921,0,78
598,948972,966,0,62
599,949005,936,0,59
600,949011,911,0,78
601,948989,926,0,85
602,948970,953,0,77
603,949014,901,0,85
604,949035,850,0,115
605,949052,841,0,107
606,949065,822,0,113
607,949004,861,0,135
608,948975,881,0,144
609,948994,871,0,135
610,948995,882,0,123
611,949013,874,0,113
612,948977,913,0,110
613,948979,918,0,103
614,949055,861,0,84
615,949007,895,0,98
616,949001,897,0,102
617,949050,865,0,85
618,949024,884,0,92
619,948985,928,0,87
620,948918,976,0,106
621,948866,1022,0,112
622,948831,1057,0,112
623,948860,1039,0,101
624,948855,1019,0,126
625,948784,1097,0,119
626,948807,1077,0,116
627,948850,1017,0,133
628,948849,1020,0,131
629,948839,1019,0,142
630,948876,973,0,151
631,948905,966,0,129
632,948938,926,0,136
633,948905,969,0,126
634,948910,956,0,134
635,948941,935,0,124
636,948921,958,0,121
637,948876,1006,0,118
638,948901,1006,0,93
639,948900,1003,0,97
640,948851,1062,0,87
641,948914,1014,0,72
642,948929,994,0,77
643,948904,1008,0,88
644,948959,945,0,96
645,948919,970,0,111
646,948901,975,0,124
647,948936,922,0,142
648,948951,889,0,160
649,949014,841,0,145
650,949042,789,0,169
651,948968,875,0,157
652,948982,852,0,166
653,948920,895,0,185
654,948930,892,0,178
655,948980,848,0,172
656,949009,809,0,182
657,949054,770,0,176
658,949077,753,0,170
659,949039,760,0,201
660,949036,780,0,184
661,949029,761,0,210
662,949017,808,0,175
663,948968,848,0,184
664,948975,832,0,193
665,949007,792,0,201
666,949014,797,0,189
667,949006,803,0,191
668,949011,792,0,197
669,949037,771,0,192
670,949034,774,0,192
671,949038,741,0,221
672,949099,701,0,200
673,949159,661,0,180
674,949137,689,0,174
675,949174,646,0,180
676,949118,677,0,205
677,949089,704,0,207
678,949157,657,0,186
679,949161,665,0,174
680,949164,669,0,167
681,949178,646,0,176
682,949173,657,0,170
683,949152,659,0,189
684,949147,631,0,222
685,949139,673,0,188
686,949105,703,0,192
687,949124,682,0,194
688,949172,631,0,197
689,949114,683,0,203
690,949054,716,0,230
691,949119,653,0,228
692,949097,710,0,193
693,949129,691,0,180
694,949221,598,0,181
695,949192,624,0,184
696,949159,611,0,230
697,949183,561,0,256
698,949198,589,0,213
699,949207,583,0,210
700,949212,596,0,192
701,949193,600,0,207
702,949152,655,0,193
703,949141,687,0,172
704,949177,668,0,155
705,949221,627,0,152
706,949211,643,0,146
707,949207,663,0,130
708,949264,623,0,113
709,949261,632,0,107
710,949211,664,0,125
711,949099,759,0,142
712,949115,754,0,131
713,949123,758,0,119
714,949123,753,0,124
715,949105,769,0,126
716,949148,724,0,128
717,949101,761,0,138
718,949074,778,0,148
719,949085,779,0,136
720,949071,804,0,125
721,949110,802,0,88
722,949109,782,0,109
723,949172,708,0,120
724,949220,676,0,104
725,949190,695,0,115
726,949123,737,0,140
727,949142,714,0,144
728,949113,731,0,156
729,949092,783,0,125
730,949135,735,0,130
731,949129,756,0,115
732,949161,723,0,116
733,949170,713,0,117
734,949109,788,0,103
735,949092,789,0,119
736,949066,791,0,143
737,949031,825,0,144
738,948956,908,0,136
739,949018,857,0,125
740,949017,859,0,124
741,949048,833,0,119
742,949118,768,0,114
743,949166,736,0,98
744,949149,735,0,116
745,949230,666,0,104
746,949203,689,0,108
747,949238,653,0,109
748,949251,661,0,88
749,949207,660,0,133
750,949168,697,0,135
751,949146,686,0,168
752,949142,696,0,162
753,949149,676,0,175
754,949129,681,0,190
755,949146,644,0,210
756,949126,658,0,216
757,949130,655,0,215
758,949129,657,0,214
759,949171,626,0,203
760,949227,600,0,173
761,949244,573,0,183
762,949281,556,0,163
763,949302,515,0,183
764,949274,552,0,174
765,949292,520,0,188
766,949315,515,0,170
767,949303,526,0,171
768,949272,540,0,188
769,949271,543,0,186
770,949306,501,0,193
771,949291,525,0,184
772,949235,570,0,195
773,949183,617,0,200
774,949150,629,0,221
775,949080,682,0,238
776,949017,730,0,253
777,949010,749,0,241
778,948990,740,0,270
779,949083,678,0,239
780,949091,676,0,233
781,949156,633,0,211
782,949202,596,0,202
783,949156,643,0,201
784,949137,666,0,197
785,949127,665,0,208
786,949123,655,0,222
787,949117,647,0,236
788,949085,684,0,231
789,949085,698,0,217
790,949100,676,0,224
791,949080,704,0,216
792,949100,705,0,195
793,949122,682,0,196
794,949158,666,0,176
795,949225,639,0,136
796,949222,643,0,135
797,949154,728,0,118
798,949215,683,0,102
799,949223,682,0,95
800,949288,613,0,99
801,949323,564,0,113
802,949349,555,0,96
803,949377,521,0,102
804,949384,506,0,110
805,949374,539,0,87
806,949401,534,0,65
807,949423,521,0,56
808,949405,540,0,55
809,949391,546,0,63
810,949400,550,0,50
811,949409,527,0,64
812,949399,524,0,77
813,949393,525,0,82
814,949352,563,0,85
815,949298,605,0,97
816,949338,586,0,76
817,949300,638,0,62
818,949279,666,0,55
819,949290,654,0,56
820,949294,638,0,68
821,949280,655,0,65
822,949286,654,0,60
823,949274,671,0,55
824,949224,719,0,57
825,949254,685,0,61
826,949242,694,0,64
827,949264,678,0,58
828,949262,680,0,58
829,949280,659,0,61
830,949246,702,0,52
831,949259,680,0,61
832,949217,709,0,74
833,949186,746,0,68
834,949205,731,0,64
835,949178,748,0,74
836,949213,719,1,67
837,949108,821,1,70
838,949123,818,0,59
839,949142,803,0,55
840,949077,855,0,68
841,949113,826,0,61
842,949053,882,0,65
843,949032,906,0,62
844,949051,877,0,72
845,949045,885,0,70
846,949032,864,0,104
847,949080,830,0,90
848,949127,804,0,69
849,949064,854,0,82
850,949034,890,0,76
851,949037,899,0,64
852,948961,966,0,73
853,949009,925,0,66
854,949064,866,0,70
855,949054,858,0,88
856,949061,835,0,104
857,949080,811,0,109
858,949120,768,0,112
859,949118,764,0,118
860,949113,773,0,114
861,949028,865,0,107
862,949039,868,0,93
863,949111,804,0,85
864,949141,794,0,65
865,949180,768,0,52
866,949209,734,0,57
867,949231,736,0,33
868,949248,723,0,29
869,949274,696,0,30
870,949311,656,0,33
871,949308,666,0,26
872,949300,686,0,14
873,949372,617,0,11
874,949377,607,0,16
875,949334,653,0,13
876,949384,603,0,13
877,949333,637,0,30
878,949362,614,0,24
879,949398,577,0,25
880,949431,549,0,20
881,949371,597,0,32
882,949401,565,0,34
883,949424,539,0,37
884,949387,570,0,43
885,949406,559,0,35
886,949421,556,0,23
887,949442,533,0,25
888,949445,532,0,23
889,949427,551,0,22
890,949417,560,0,23
891,949377,599,0,24
892,949384,602,0,14
893,949401,590,0,9
894,949412,579,0,9
895,949360,628,0,12
896,949374,617,0,9
897,949360,632,0,8
898,949328,669,0,3
899,949349,648,0,3
900,949363,637,0,0
901,949356,644,0,0
902,949360,640,0,0
903,949358,642,0,0
904,949318,682,0,0
905,949353,647,0,0
906,949359,641,0,0
907,949334,666,0,0
908,949322,678,0,0
909,949301,699,0,0
910,949336,664,0,0
911,949348,652,0,0
912,949347,653,0,0
913,949320,679,0,1
914,949323,676,0,1
915,949283,711,0,6
916,949257,738,0,5
917,949285,710,0,5
918,949313,686,0,1
919,949352,648,0,0
920,949311,689,0,0
921,949308,692,0,0
922,949330,670,0,0
923,949319,681,0,0
924,949361,639,0,0
925,949376,624,0,0
926,949368,631,0,1
927,949381,618,0,1
928,949373,626,0,1
929,949394,605,0,1
930,949417,583,0,0
931,949435,565,0,0
932,949406,594,0,0
933,949401,599,0,0
934,949424,575,0,1
935,949429,571,0,0
936,949471,529,0,0
937,949509,491,0,0
938,949569,431,0,0
939,949545,455,0,0
940,949509,489,0,2
941,949483,514,0,3
942,949489,503,0,8
943,949530,467,0,3
944,949526,473,0,1
945,949555,445,0,0
946,949542,458,0,0
947,949565,435,0,0
948,949543,457,0,0
949,949561,439,0,0
950,949552,448,0,0
951,949585,415,0,0
952,949579,421,0,0
953,949546,454,0,0
954,949540,459,0,1
955,949500,499,0,1
956,949463,535,0,2
957,949437,560,0,3
958,949416,582,0,2
959,949383,615,0,2
960,949387,611,0,2
961,949382,617,0,1
962,949411,588,0,1
963,949398,601,0,1
964,949400,594,0,6
965,949434,559,0,7
966,949484,511,0,5
967,949427,558,0,15
968,949423,569,0,8
969,949453,541,0,6
970,949529,461,0,10
971,949555,438,0,7
972,949562,432,0,6
973,949577,420,0,3
974,949578,416,0,6
975,949581,416,0,3
976,949591,407,0,2
977,949603,395,0,2
978,949609,389,0,2
979,949610,384,0,6
980,949654,341,0,5
981,949646,351,0,3
982,949600,396,0,4
983,949631,365,0,4
984,949658,338,0,4
985,949637,361,0,2
986,949633,363,0,4
987,949663,336,0,1
988,949664,335,0,1
989,949681,319,0,0
990,949698,302,0,0
991,949747,253,0,0
992,949793,207,0,0
993,949793,207,0,0
994,949807,193,0,0
995,949826,174,0,0
996,949833,167,0,0
997,949832,168,0,0
998,949801,199,0,0
999,949777,223,0,0
1000,949763,234,0,3
1001,949774,226,0,0
1002,949802,197,0,1
1003,949767,233,0,0
1004,949798,202,0,0
1005,949815,185,0,0
1006,949837,162,0,1
1007,949828,171,0,1
1008,949837,163,0,0
1009,949849,151,0,0
1010,949855,145,0,0
1011,949864,136,0,0
1012,949883,117,0,0
1013,949880,120,0,0
1014,949911,89,0,0
1015,949912,88,0,0
1016,949895,105,0,0
1017,949868,132,0,0
1018,949871,129,0,0
1019,949874,126,0,0
1020,949880,120,0,0
1021,949900,100,0,0
1022,949909,91,0,0
1023,949932,68,0,0
1024,949919,81,0,0
1025,949913,87,0,0
1026,949878,122,0,0
1027,949885,115,0,0
1028,949862,138,0,0
1029,949853,147,0,0
1030,949840,160,0,0
1031,949847,153,0,0
1032,949826,174,0,0
1033,949808,192,0,0
1034,949804,196,0,0
1035,949815,185,0,0
1036,949796,204,0,0
1037,949778,222,0,0
1038,949750,250,0,0
1039,949729,271,0,0
1040,949699,301,0,0
1041,949702,298,0,0
1042,949719,281,0,0
1043,949707,293,0,0
1044,949667,333,0,0
1045,949659,340,0,1
1046,949663,337,0,0
1047,949682,318,0,0
1048,949684,316,0,0
1049,949694,306,0,0
1050,949682,318,0,0
1051,949671,329,0,0
1052,949706,294,0,0
1053,949710,290,0,0
1054,949669,331,0,0
1055,949661,339,0,0
1056,949637,363,0,0
1057,949655,345,0,0
1058,949705,295,0,0
1059,949703,297,0,0
1060,949744,256,0,0
1061,949773,227,0,0
1062,949808,192,0,0
1063,949779,221,0,0
1064,949826,174,0,0
1065,949821,179,0,0
1066,949804,196,0,0
1067,949804,194,0,2
1068,949781,217,0,2
1069,949795,204,0,1
1070,949777,220,0,3
1071,949755,242,0,3
1072,949762,238,0,0
1073,949714,286,0,0
1074,949729,271,0,0
