"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
171,0,700018,249806,176
172,0,704008,245783,209
173,0,708047,241775,178
174,0,712381,237424,195
175,0,716503,233301,196
176,0,720423,229394,183
177,0,724384,225441,175
178,0,728260,221533,207
179,0,732192,217624,184
180,0,735591,214217,192
181,0,739607,210205,188
182,0,743778,206027,195
183,0,747615,202201,184
184,0,751001,198820,179
185,0,754195,195590,215
186,0,757825,191989,186
187,0,761147,188664,189
188,0,764372,185428,200
189,0,767960,181847,193
190,0,771480,178319,201
191,0,774947,174871,182
192,0,778482,171330,188
193,0,781633,168177,190
194,0,784790,165023,187
195,0,787669,162126,205
196,0,791040,158757,203
197,0,794075,155722,203
198,0,797213,152600,187
199,0,800053,149734,213
200,0,803169,146629,202
201,0,806046,143760,194
202,0,808621,141171,208
203,0,811808,138001,191
204,0,814329,135455,216
205,0,816670,133129,201
206,0,819775,130039,186
207,0,822338,127477,185
208,0,824895,124879,226
209,0,827474,122320,206
210,0,829931,119885,184
211,0,832408,117394,198
212,0,834783,115016,201
213,0,837583,112247,170
214,0,839772,110032,196
215,0,841844,107976,180
216,0,844202,105621,177
217,0,846840,102996,164
218,0,848952,100866,182
219,0,850974,98821,205
220,0,853004,96812,184
221,0,855267,94539,194
222,0,857431,92368,201
223,0,859430,90386,184
224,0,861596,88211,193
225,0,863714,86093,193
226,0,865690,84118,192
227,0,867626,82185,189
228,0,869446,80362,192
229,0,871451,78344,205
230,0,873272,76531,197
231,0,875244,74549,207
232,0,877027,72781,192
233,0,878747,71043,210
234,0,880412,69369,219
235,0,882058,67767,175
236,0,883835,65980,185
237,0,885332,64507,161
238,0,886779,63040,181
239,0,888375,61421,204
240,0,889723,60085,192
241,0,891332,58448,220
242,0,892534,57286,180
243,0,894182,55651,167
244,0,895346,54455,199
245,0,896774,53036,190
246,0,898117,51685,198
247,0,899307,50492,201
248,0,900613,49185,202
249,0,901858,47944,198
250,0,902945,46838,217
251,0,904261,45548,191
252,0,905195,44605,200
253,0,906287,43520,193
254,0,907470,42329,201
255,0,908629,41164,207
256,0,909617,40177,206
257,0,910594,39211,195
258,0,911481,38342,177
259,0,912536,37254,210
260,0,913404,36414,182
261,0,914470,35337,193
262,0,915229,34600,171
263,0,916142,33667,191
264,0,917236,32590,174
265,0,918074,31733,193
266,0,918958,30831,211
267,0,919671,30138,191
268,0,920771,29038,191
269,0,921524,28277,199
270,0,922259,27534,207
271,0,922999,26806,195
272,0,923636,26184,180
273,0,924464,25344,192
274,0,925082,24721,197
275,0,925712,24094,194
276,0,926546,23264,190
277,0,927147,22630,223
278,0,927813,21990,197
279,0,928232,21557,211
280,0,928819,21005,176
281,0,929619,20189,192
282,0,930184,19638,178
283,0,930575,19212,213
284,0,931248,18541,211
285,0,931662,18136,202
286,0,932401,17402,197
287,0,932728,17057,215
288,0,933321,16470,209
289,0,933821,15990,189
290,0,934405,15417,178
291,0,934957,14863,180
292,0,935504,14311,185
293,0,935897,13906,197
294,0,936418,13361,221
295,0,936878,12908,214
296,0,937325,12472,203
297,0,937719,12084,197
298,0,938186,11638,176
299,0,938607,11226,167
300,0,938781,11017,202
301,0,938968,10856,176
302,0,939455,10340,205
303,0,939824,9980,196
304,0,940236,9585,179
305,0,940629,9160,211
306,0,941070,8723,207
307,0,941193,8577,230
308,0,941559,8241,200
309,0,941773,8015,212
310,0,942100,7711,189
311,0,942329,7471,200
312,0,942608,7165,227
313,0,942965,6837,198
314,0,943236,6565,199
315,0,943427,6367,206
316,0,943709,6116,175
317,0,943945,5860,195
318,0,944125,5693,182
319,0,944181,5623,196
320,0,944441,5378,181
321,0,944492,5288,220
322,0,944613,5198,189
323,0,944812,4973,215
324,0,944928,4842,230
325,0,944950,4819,231
326,0,945105,4687,208
327,0,945357,4445,198
328,0,945455,4351,194
329,0,945545,4246,209
330,0,945665,4136,199
331,0,945765,4062,173
332,0,945832,3985,183
333,0,945859,3955,186
334,0,946017,3789,194
335,0,946040,3750,210
336,0,946178,3624,198
337,0,946310,3501,189
338,0,946276,3518,206
339,0,946465,3357,178
340,0,946515,3266,219
341,0,946542,3238,220
342,0,946431,3354,215
343,0,946533,3268,199
344,0,946527,3295,178
345,0,946560,3238,202
346,0,946623,3205,172
347,0,946699,3107,194
348,0,946697,3113,190
349,0,946753,3021,226
350,0,946793,3023,184
351,0,946754,3060,186
352,0,946802,3000,198
353,0,946736,3056,208
354,0,946694,3096,210
355,0,946717,3095,188
356,0,946707,3070,223
357,0,946710,3057,233
358,0,946752,3039,209
359,0,946754,3036,210
360,0,946869,2918,213
361,0,946864,2957,179
362,0,946811,2991,198
363,0,946738,3055,207
364,0,946754,3046,200
365,0,946848,2964,188
366,0,946815,2980,205
367,0,946912,2898,190
368,0,946876,2936,188
369,0,946903,2868,229
370,0,946890,2906,204
371,0,946858,2940,202
372,0,946974,2835,191
373,0,947000,2806,194
374,0,946909,2907,184
375,0,946932,2880,188
376,0,946960,2881,159
377,0,946964,2814,222
378,0,947011,2807,182
379,0,946901,2889,210
380,0,946952,2848,200
381,0,946974,2831,195
382,0,946865,2901,234
383,0,946835,2931,234
384,0,946802,3005,193
385,0,946819,2970,211
386,0,946788,2999,213
387,0,946773,3027,200
388,0,946725,3065,210
389,0,946785,3017,198
390,0,946804,3005,191
391,0,946921,2897,182
392,0,946878,2916,206
393,0,946913,2884,203
394,0,946894,2933,173
395,0,946857,2964,179
396,0,946898,2928,174
397,0,946984,2826,190
398,0,946898,2895,207
399,0,946951,2838,211
400,0,947035,2789,176
401,0,946936,2848,216
402,0,946894,2888,218
403,0,946966,2838,196
404,0,946994,2817,189
405,0,946964,2823,213
406,0,946980,2820,200
407,0,946946,2847,207
408,0,946807,2977,216
409,0,946904,2921,175
410,0,946949,2846,205
411,0,947011,2772,217
412,0,947042,2751,207
413,0,947132,2670,198
414,0,946994,2816,190
415,0,947022,2805,173
416,0,947018,2799,183
417,0,947024,2796,180
418,0,947013,2808,179
419,0,946957,2865,178
420,0,946933,2873,194
421,0,946925,2893,182
422,0,946964,2839,197
423,0,947011,2789,200
424,0,946968,2818,214
425,0,947037,2761,202
426,0,947079,2749,172
427,0,946938,2859,203
428,0,946915,2901,184
429,0,946880,2927,193
430,0,946951,2873,176
431,0,946868,2913,219
432,0,946872,2943,185
433,0,946896,2937,167
434,0,946852,2948,200
435,0,946863,2938,199
436,0,946805,2997,198
437,0,946768,3039,193
438,0,946733,3063,204
439,0,946810,2984,206
440,0,946811,3010,179
441,0,946905,2911,184
442,0,946952,2848,200
443,0,946981,2838,181
444,0,947009,2799,192
445,0,946895,2886,219
446,0,946881,2913,206
447,0,946874,2946,180
448,0,946912,2880,208
449,0,946925,2918,157
450,0,946940,2886,174
451,0,946920,2872,208
452,0,946813,2972,215
453,0,946881,2929,190
454,0,946885,2913,202
455,0,946895,2910,195
456,0,946978,2841,181
457,0,946941,2853,206
458,0,946991,2810,199
459,0,946968,2870,162
460,0,946948,2866,186
461,0,946998,2822,180
462,0,946882,2902,216
463,0,946799,3000,201
464,0,946761,3016,223
465,0,946670,3141,189
466,0,946589,3209,202
467,0,946652,3146,202
468,0,946604,3181,215
469,0,946760,3055,185
470,0,946792,3028,180
471,0,946833,2984,183
472,0,946842,2953,205
473,0,946915,2903,182
474,0,946818,2998,184
475,0,946861,2963,176
476,0,946847,2949,204
477,0,946770,3024,206
478,0,946848,2923,229
479,0,946874,2912,214
480,0,946937,2863,200
481,0,946878,2925,197
482,0,946793,3025,182
483,0,946805,2999,196
484,0,946903,2907,190
485,0,946954,2845,201
486,0,947012,2787,201
487,0,947102,2712,186
488,0,947086,2728,186
489,0,947118,2689,193
490,0,947206,2600,194
491,0,947245,2548,207
492,0,947200,2592,208
493,0,947191,2605,204
494,0,947210,2582,208
495,0,947138,2658,204
496,0,947124,2685,191
497,0,947113,2670,217
498,0,947087,2734,179
499,0,947055,2762,183
500,0,946999,2805,196
501,0,946892,2926,182
502,0,946952,2835,213
503,0,946925,2863,212
504,0,946855,2966,179
505,0,946839,2965,196
506,0,946840,2963,197
507,0,946750,3052,198
508,0,946744,3040,216
509,0,946727,3069,204
510,0,946787,3008,205
511,0,946849,2952,199
512,0,946875,2908,217
513,0,946773,3031,196
514,0,946846,2961,193
515,0,946774,3015,211
516,0,946703,3077,220
517,0,946694,3129,177
518,0,946792,3010,198
519,0,946819,2999,182
520,0,946804,2984,212
521,0,946848,2970,182
522,0,946853,2938,209
523,0,946885,2880,235
524,0,946822,2991,187
525,0,946746,3066,188
526,0,946681,3128,191
527,0,946646,3156,198
528,0,946765,3030,205
529,0,946676,3104,220
530,0,946689,3086,225
531,0,946727,3087,186
532,0,946739,3051,210
533,0,946832,2982,186
534,0,946880,2928,192
535,0,946945,2854,201
536,0,946995,2813,192
537,0,946958,2852,190
538,0,946996,2794,210
539,0,946964,2858,178
540,0,947065,2734,201
541,0,947087,2743,170
542,0,947052,2743,205
543,0,946992,2820,188
544,0,946929,2879,192
545,0,946796,2982,222
546,0,946715,3099,186
547,0,946715,3090,195
548,0,946698,3077,225
549,0,946788,3016,196
550,0,946751,3030,219
551,0,946806,3018,176
552,0,946681,3103,216
553,0,946662,3168,170
554,0,946726,3098,176
555,0,946776,3035,189
556,0,946838,2952,210
557,0,946836,2981,183
558,0,946793,3015,192
559,0,946793,3018,189
560,0,946832,2958,210
561,0,946909,2875,216
562,0,946948,2874,178
563,0,947021,2787,192
564,0,947076,2744,180
565,0,947070,2709,221
566,0,947078,2728,194
567,0,947075,2733,192
568,0,946984,2819,197
569,0,946948,2865,187
570,0,947097,2697,206
571,0,947008,2784,208
572,0,947026,2821,153
573,0,946951,2859,190
574,0,946986,2816,198
575,0,947031,2783,186
576,0,946949,2839,212
577,0,946990,2811,199
578,0,946978,2811,211
579,0,946920,2866,214
580,0,946949,2858,193
581,0,946883,2921,196
582,0,946869,2943,188
583,0,946882,2917,201
584,0,946914,2890,196
585,0,946951,2845,204
586,0,946880,2900,220
587,0,946767,3041,192
588,0,946729,3082,189
589,0,946748,3072,180
590,0,946802,2993,205
591,0,946841,2937,222
592,0,946783,2995,222
593,0,946748,3040,212
594,0,946931,2869,200
595,0,946897,2904,199
596,0,946844,2956,200
597,0,946859,2940,201
598,0,946852,2975,173
599,0,946870,2926,204
600,0,946895,2905,200
601,0,946798,2998,204
602,0,946782,3031,187
603,0,946720,3114,166
604,0,946704,3117,179
605,0,946724,3067,209
606,0,946806,2993,201
607,0,946702,3088,210
608,0,946828,2976,196
609,0,946744,3039,217
610,0,946783,3014,203
611,0,946816,3015,169
612,0,946703,3096,201
613,0,946803,3026,171
614,0,946802,2997,201
615,0,946849,2972,179
616,0,946800,3017,183
617,0,946711,3110,179
618,0,946720,3086,194
619,0,946711,3114,175
620,0,946768,3041,191
621,0,946767,3008,225
622,0,946823,2988,189
623,0,946817,2990,193
624,0,946786,3028,186
625,0,946703,3138,159
626,0,946744,3059,197
627,0,946696,3104,200
628,0,946863,2953,184
629,0,946853,2967,180
630,0,946895,2919,186
631,0,946865,2964,171
632,0,946880,2935,185
633,0,946844,2948,208
634,0,946868,2944,188
635,0,946918,2921,161
636,0,946895,2907,198
637,0,946915,2874,211
638,0,946895,2884,221
639,0,946735,3051,214
640,0,946716,3099,185
641,0,946756,3032,212
642,0,946860,2958,182
643,0,946908,2908,184
644,0,946793,3018,189
645,0,946784,3010,206
646,0,946808,3004,188
647,0,946923,2899,178
648,0,946928,2882,190
649,0,947045,2775,180
650,0,947191,2617,192
651,0,947105,2661,234
652,0,947029,2768,203
653,0,947106,2703,191
654,0,947025,2745,230
655,0,946989,2837,174
656,0,947002,2804,194
657,0,947040,2783,177
658,0,947117,2670,213
659,0,947090,2708,202
660,0,947050,2760,190
661,0,947022,2814,164
662,0,947025,2790,185
663,0,947026,2776,198
664,0,946980,2835,185
665,0,947004,2807,189
666,0,946971,2811,218
667,0,946969,2813,218
668,0,946942,2857,201
669,0,946894,2908,198
670,0,946913,2916,171
671,0,946786,3017,197
672,0,946737,3054,209
673,0,946877,2958,165
674,0,946823,2980,197
675,0,946848,2952,200
676,0,946918,2898,184
677,0,946832,2982,186
678,0,946773,3037,190
679,0,946726,3094,180
680,0,946667,3114,219
681,0,946637,3160,203
682,0,946635,3195,170
683,0,946641,3146,213
684,0,946649,3166,185
685,0,946601,3200,199
686,0,946591,3211,198
687,0,946602,3210,188
688,0,946679,3111,210
689,0,946719,3100,181
690,0,946753,3065,182
691,0,946840,2974,186
692,0,946831,2988,181
693,0,946855,2929,216
694,0,946850,2963,187
695,0,946872,2918,210
696,0,946895,2887,218
697,0,946923,2850,227
698,0,946931,2883,186
699,0,946923,2895,182
700,0,946959,2859,182
701,0,946942,2849,209
702,0,946937,2884,179
703,0,946971,2830,199
704,0,946959,2868,173
705,0,946967,2833,200
706,0,947002,2814,184
707,0,947012,2814,174
708,0,946915,2884,201
709,0,946988,2834,178
710,0,946966,2811,223
711,0,947054,2773,173
712,0,946993,2799,208
713,0,947025,2774,201
714,0,946982,2819,199
715,0,946939,2853,208
716,0,946917,2902,181
717,0,946950,2862,188
718,0,946899,2937,164
719,0,946846,2983,171
720,0,946808,2969,223
721,0,946810,3012,178
722,0,946776,3051,173
723,0,946843,2978,179
724,0,946888,2921,191
725,0,946845,2964,191
726,0,946858,2942,200
727,0,946824,2976,200
728,0,946820,2983,197
729,0,946871,2941,188
730,0,947008,2795,197
731,0,946985,2843,172
732,0,946962,2839,199
733,0,946807,3000,193
734,0,946838,2966,196
735,0,946796,3010,194
736,0,946836,2964,200
737,0,946900,2924,176
738,0,946933,2855,212
739,0,946870,2921,209
740,0,946944,2851,205
741,0,947040,2762,198
742,0,947106,2683,211
743,0,947080,2709,211
744,0,947059,2763,178
745,0,946978,2836,186
746,0,946873,2946,181
747,0,946978,2815,207
748,0,947011,2779,210
749,0,946934,2816,250
750,0,946936,2871,193
751,0,946948,2879,173
752,0,946976,2846,178
753,0,946849,2929,222
754,0,946841,2967,192
755,0,946869,2926,205
756,0,946930,2870,200
757,0,946878,2919,203
758,0,946870,2921,209
759,0,946891,2912,197
760,0,946785,2989,226
761,0,946768,3039,193
762,0,946865,2958,177
763,0,946824,2978,198
764,0,946728,3055,217
765,0,946747,3034,219
766,0,946804,3011,185
767,0,946793,3015,192
768,0,946816,2974,210
769,0,946845,2965,190
770,0,946797,2964,239
771,0,946778,3052,170
772,0,946695,3105,200
773,0,946791,3019,190
774,0,946749,3059,192
775,0,946843,2980,177
776,0,946829,2988,183
777,0,946845,2960,195
778,0,946716,3038,246
779,0,946754,3050,196
780,0,946844,2956,200
781,0,946886,2913,201
782,0,946873,2925,202
783,0,946853,2993,154
784,0,946875,2933,192
785,0,946924,2890,186
786,0,946938,2843,219
787,0,946999,2801,200
788,0,947000,2797,203
789,0,947054,2744,202
790,0,946904,2910,186
791,0,947014,2812,174
792,0,947012,2794,194
793,0,946963,2852,185
794,0,947016,2798,186
795,0,946959,2816,225
796,0,946860,2926,214
797,0,946918,2889,193
798,0,946954,2857,189
799,0,947017,2798,185
800,0,946990,2816,194
801,0,946985,2821,194
802,0,946947,2851,202
803,0,946839,2978,183
804,0,946873,2934,193
805,0,946863,2932,205
806,0,946882,2933,185
807,0,946852,2943,205
808,0,946945,2855,200
809,0,946932,2868,200
810,0,946954,2855,191
811,0,946966,2825,209
812,0,946919,2900,181
813,0,946976,2806,218
814,0,947014,2793,193
815,0,947001,2813,186
816,0,946990,2823,187
817,0,946997,2813,190
818,0,946990,2822,188
819,0,946847,2934,219
820,0,946863,2942,195
821,0,946877,2922,201
822,0,946875,2928,197
823,0,946827,2982,191
824,0,946743,3039,218
825,0,946679,3093,228
826,0,946800,3006,194
827,0,946794,3008,198
828,0,946862,2941,197
829,0,946937,2881,182
830,0,947010,2803,187
831,0,947017,2801,182
832,0,946997,2810,193
833,0,946961,2842,197
834,0,946895,2892,213
835,0,946941,2878,181
836,0,947006,2821,173
837,0,946964,2828,208
838,0,947000,2823,177
839,0,946933,2872,195
840,0,946905,2899,196
841,0,946726,3065,209
842,0,946749,3047,204
843,0,946827,2984,189
844,0,946870,2943,187
845,0,946871,2931,198
846,0,946912,2896,192
847,0,946907,2899,194
848,0,946923,2877,200
849,0,946911,2912,177
850,0,946810,2982,208
851,0,946823,2995,182
852,0,946822,2960,218
853,0,946725,3078,197
854,0,946786,3024,190
855,0,946808,2970,222
856,0,946743,3078,179
857,0,946855,2954,191
858,0,946864,2941,195
859,0,946884,2929,187
860,0,947014,2789,197
861,0,946941,2835,224
862,0,946971,2811,218
863,0,947020,2815,165
864,0,947059,2795,146
865,0,947097,2735,168
866,0,947094,2700,206
867,0,947167,2662,171
868,0,947082,2723,195
869,0,946947,2883,170
870,0,947059,2736,205
871,0,946959,2839,202
872,0,946981,2862,157
873,0,946889,2912,199
874,0,946838,2944,218
875,0,946810,2999,191
876,0,946882,2937,181
877,0,946866,2944,190
878,0,946821,2993,186
879,0,946808,3001,191
880,0,946802,2999,199
881,0,946755,3057,188
882,0,946812,3002,186
883,0,946741,3057,202
884,0,946762,3027,211
885,0,946822,2997,181
886,0,946835,2967,198
887,0,946785,2999,216
888,0,946889,2941,170
889,0,946945,2851,204
890,0,946872,2941,187
891,0,946853,2941,206
892,0,946854,2938,208
893,0,946811,3020,169
894,0,946830,2960,210
895,0,946806,2997,197
896,0,946867,2929,204
897,0,946819,2998,183
898,0,946824,2988,188
899,0,946850,2975,175
900,0,946830,2977,193
901,0,946932,2886,182
902,0,946927,2881,192
903,0,946996,2791,213
904,0,946943,2868,189
905,0,946957,2860,183
906,0,946942,2862,196
907,0,946825,2987,188
908,0,946760,3039,201
909,0,946809,2987,204
910,0,946925,2893,182
911,0,946986,2823,191
912,0,946920,2871,209
913,0,946878,2918,204
914,0,946800,2988,212
915,0,946862,2940,198
916,0,946850,2963,187
917,0,946842,2936,222
918,0,946849,2967,184
919,0,946938,2834,228
920,0,946966,2841,193
921,0,946850,2936,214
922,0,946796,2992,212
923,0,946790,3032,178
924,0,946792,3003,205
925,0,946728,3058,214
926,0,946701,3092,207
927,0,946723,3078,199
928,0,946770,3028,202
929,0,946825,2987,188
930,0,946836,2952,212
931,0,946936,2860,204
932,0,947001,2789,210
933,0,947016,2780,204
934,0,946981,2829,190
935,0,947029,2796,175
936,0,946959,2845,196
937,0,946925,2889,186
938,0,946870,2951,179
939,0,946848,2978,174
940,0,946880,2927,193
941,0,946854,2987,159
942,0,946846,2952,202
943,0,946960,2861,179
944,0,946956,2845,199
945,0,947026,2797,177
946,0,946825,2964,211
947,0,946791,2991,218
948,0,946838,2972,190
949,0,946936,2857,207
950,0,946971,2840,189
951,0,947045,2756,199
952,0,946987,2821,192
953,0,946950,2852,198
954,0,947006,2791,203
955,0,946961,2845,194
956,0,947016,2821,163
957,0,947014,2797,189
958,0,947010,2818,172
959,0,947006,2784,210
960,0,946990,2797,213
961,0,946866,2931,203
962,0,946866,2921,213
963,0,946975,2872,153
964,0,946874,2931,195
965,0,946755,3014,231
966,0,946735,3065,200
967,0,946692,3087,221
968,0,946697,3083,220
969,0,946697,3082,221
970,0,946738,3068,194
971,0,946682,3129,189
972,0,946806,3013,181
973,0,946859,2948,193
974,0,946772,3015,213
975,0,946788,3030,182
976,0,946755,3051,194
977,0,946691,3137,172
978,0,946760,3016,224
979,0,946721,3065,214
980,0,946734,3078,188
981,0,946658,3131,211
982,0,946875,2945,180
983,0,946935,2888,177
984,0,946990,2802,208
985,0,946899,2900,201
986,0,946937,2863,200
987,0,946937,2875,188
988,0,946924,2889,187
989,0,946994,2813,193
990,0,947036,2778,186
991,0,947022,2801,177
992,0,947035,2771,194
993,0,947022,2785,193
994,0,946978,2830,192
995,0,946844,2953,203
996,0,946850,2978,172
997,0,946869,2958,173
998,0,946886,2911,203
999,0,946854,2952,194
1000,0,946820,2997,183
1001,0,946853,2959,188
1002,0,946852,2960,188
1003,0,946878,2920,202
1004,0,946894,2918,188
1005,0,946915,2894,191
1006,0,946876,2924,200
1007,0,946780,3030,190
1008,0,946770,3051,179
1009,0,946685,3088,227
1010,0,946748,3078,174
1011,0,946791,3027,182
1012,0,946729,3071,200
1013,0,946691,3101,208
1014,0,946673,3121,206
1015,0,946794,3015,191
1016,0,946835,2966,199
1017,0,946803,3000,197
1018,0,946713,3086,201
1019,0,946721,3086,193
1020,0,946708,3100,192
1021,0,946738,3079,183
1022,0,946591,3215,194
1023,0,946571,3249,180
1024,0,946704,3103,193
1025,0,946813,2996,191
1026,0,946766,3039,195
1027,0,946782,2993,225
1028,0,946749,3056,195
1029,0,946744,3061,195
1030,0,946735,3071,194
1031,0,946669,3112,219
1032,0,946702,3087,211
1033,0,946821,2985,194
1034,0,946869,2940,191
1035,0,946906,2911,183
1036,0,946875,2911,214
1037,0,946879,2896,225
1038,0,946894,2894,212
1039,0,946831,2963,206
1040,0,946732,3050,218
1041,0,946863,2946,191
1042,0,946877,2924,199
1043,0,946721,3060,219
1044,0,946685,3115,200
1045,0,946775,3016,209
1046,0,946818,2997,185
1047,0,946819,2961,220
1048,0,946918,2859,223
1049,0,946896,2881,223
1050,0,946898,2904,198
1051,0,946741,3061,198
1052,0,946807,3003,190
1053,0,946869,2959,172
1054,0,946836,2974,190
1055,0,946736,3087,177
1056,0,946729,3069,202
1057,0,946831,2967,202
1058,0,946762,3031,207
1059,0,946794,3019,187
1060,0,946841,2951,208
1061,0,946834,2956,210
1062,0,946798,3009,193
1063,0,946792,3001,207
1064,0,946867,2931,202
1065,0,946748,3045,207
1066,0,946816,2986,198
1067,0,946909,2897,194
1068,0,946955,2850,195
1069,0,946980,2821,199
1070,0,947023,2772,205
1071,0,947072,2753,175
1072,0,946976,2829,195
1073,0,946976,2821,203
1074,0,946890,2908,202
