"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
112,3325,904887,71,41717
113,3239,904364,90,42307
114,3165,904374,75,42386
115,3212,904690,83,42015
116,3227,904453,81,42239
117,3216,904314,76,42394
118,3229,904146,82,42543
119,3110,903716,73,43101
120,3166,903723,63,43048
121,3168,903503,68,43261
122,3171,903569,76,43184
123,3144,903480,67,43309
124,3046,903559,73,43322
125,3002,903562,59,43377
126,2929,903878,53,43140
127,2952,903666,63,43319
128,2852,903379,69,43700
129,2989,903365,58,43588
130,2924,902935,57,44084
131,2870,902193,58,44879
132,2850,901911,46,45193
133,2760,901803,41,45396
134,2715,902250,60,44975
135,2699,902054,52,45195
136,2789,901370,49,45792
137,2750,901173,44,46033
138,2668,901425,50,45857
139,2721,901212,45,46022
140,2630,901104,50,46216
141,2617,901148,46,46189
142,2615,900421,53,46911
143,2671,899821,57,47451
144,2730,899549,49,47672
145,2781,899273,60,47886
146,2773,898913,51,48263
147,2821,898118,46,49015
148,2738,898353,55,48854
149,2798,897969,45,49188
150,2699,898468,59,48774
151,2690,898818,53,48439
152,2699,898708,41,48552
153,2585,898510,53,48852
154,2653,898256,56,49035
155,2624,898295,51,49030
156,2587,898215,64,49134
157,2446,898547,52,48955
158,2401,898644,40,48915
159,2496,898708,48,48748
160,2496,898825,42,48637
161,2365,898756,43,48836
162,2368,898266,49,49317
163,2403,897880,41,49676
164,2319,897947,47,49687
165,2307,897814,49,49830
166,2367,897512,52,50069
167,2298,897390,51,50261
168,2330,897322,50,50298
169,2229,896955,48,50768
170,2184,896359,70,51387
171,2076,896197,67,51660
172,1939,896329,54,51678
173,1908,896465,40,51587
174,1801,896581,33,51585
175,1853,896316,40,51791
176,1806,895937,38,52219
177,1800,894829,34,53337
178,1851,893782,42,54325
179,1907,893231,41,54821
180,2009,893413,46,54532
181,1914,893241,44,54801
182,1811,892986,42,55161
183,1784,892680,37,55499
184,1795,892319,36,55850
185,1842,892005,36,56117
186,1904,891560,38,56498
187,1853,892070,37,56040
188,1860,891935,41,56164
189,1822,892056,44,56078
190,1803,891675,41,56481
191,1692,891568,42,56698
192,1685,891988,34,56293
193,1660,892436,36,55868
194,1655,891938,35,56372
195,1695,891823,36,56446
196,1694,891919,32,56355
197,1640,892253,20,56087
198,1676,892078,27,56219
199,1650,892423,29,55898
200,1699,891854,37,56410
201,1725,891144,43,57088
202,1766,890380,46,57808
203,1753,890162,41,58044
204,1634,890219,39,58108
205,1574,889981,39,58406
206,1515,889892,46,58547
207,1494,889870,36,58600
208,1570,890296,46,58088
209,1633,890425,41,57901
210,1582,890775,41,57602
211,1449,891092,39,57420
212,1376,891197,38,57389
213,1364,891019,24,57593
214,1377,891222,26,57375
215,1421,890948,39,57592
216,1470,891013,50,57467
217,1439,890321,50,58190
218,1394,889938,43,58625
219,1389,890231,33,58347
220,1356,889977,30,58637
221,1314,889478,31,59177
222,1317,889189,62,59432
223,1260,889450,58,59232
224,1213,889494,48,59245
225,1273,888736,35,59956
226,1259,888808,39,59894
227,1235,889008,32,59725
228,1231,888778,28,59963
229,1181,888437,36,60346
230,1195,888508,36,60261
231,1134,888253,25,60588
232,1079,887402,17,61502
233,1063,887453,25,61459
234,1077,887302,21,61600
235,1007,887161,19,61813
236,1018,887675,18,61289
237,959,888003,20,61018
238,912,887547,20,61521
239,822,887924,13,61241
240,809,887921,20,61250
241,766,888412,19,60803
242,754,888066,19,61161
243,775,888191,14,61020
244,722,888318,17,60943
245,696,888182,16,61106
246,658,888556,14,60772
247,595,889085,11,60309
248,617,888662,9,60712
249,601,888743,7,60649
250,608,888528,15,60849
251,624,888230,12,61134
252,572,888785,13,60630
253,536,888624,13,60827
254,468,888970,9,60553
255,432,888806,16,60746
256,409,888271,10,61310
257,412,888916,10,60662
258,422,888893,16,60669
259,404,889465,11,60120
260,401,889548,5,60046
261,381,889303,7,60309
262,341,888906,9,60744
263,357,888954,7,60682
264,364,889512,10,60114
265,377,889317,7,60299
266,391,889720,10,59879
267,349,889507,5,60139
268,360,889170,9,60461
269,394,889285,5,60316
270,399,889201,10,60390
271,385,889949,18,59648
272,358,889788,15,59839
273,331,889538,7,60124
274,318,889469,4,60209
275,296,889583,4,60117
276,297,889581,3,60119
277,328,889407,1,60264
278,322,889067,0,60611
279,308,889527,1,60164
280,286,889052,2,60660
281,297,888782,6,60915
282,275,889004,7,60714
283,256,888890,6,60848
284,235,888616,5,61144
285,216,888778,8,60998
286,217,889486,5,60292
287,203,889023,6,60768
288,230,888929,6,60835
289,206,888362,5,61427
290,205,888138,7,61650
291,199,887680,9,62112
292,175,887241,11,62573
293,161,887624,6,62209
294,166,887691,7,62136
295,165,887727,2,62106
296,166,888036,2,61796
297,155,887977,1,61867
298,170,887873,1,61956
299,151,887658,3,62188
300,161,887923,1,61915
301,162,887830,4,62004
302,139,888088,7,61766
303,117,888126,2,61755
304,116,887753,2,62129
305,119,887999,2,61880
306,99,888087,2,61812
307,84,888063,3,61850
308,77,887934,4,61985
309,83,887766,5,62146
310,74,888199,2,61725
311,72,888631,3,61294
312,90,888442,0,61468
313,104,888260,0,61636
314,91,888296,0,61613
315,102,888097,1,61800
316,111,888609,5,61275
317,110,888779,5,61106
318,126,888845,4,61025
319,97,888378,4,61521
320,118,889119,2,60761
321,115,889190,2,60693
322,114,889078,0,60808
323,94,889533,1,60372
324,129,889282,1,60588
325,134,888657,4,61205
326,152,888991,2,60855
327,176,889124,1,60699
328,158,889363,2,60477
329,151,889173,3,60673
330,192,889265,5,60538
331,190,889689,5,60116
332,246,889427,3,60324
333,275,888918,3,60804
334,293,888925,6,60776
335,312,888522,7,61159
336,320,888126,7,61547
337,340,887998,7,61655
338,286,887980,14,61720
339,267,887861,7,61865
340,271,888363,9,61357
341,292,889153,14,60541
342,330,889500,13,60157
343,349,890104,12,59535
344,350,890057,8,59585
345,330,890269,8,59393
346,341,890255,5,59399
347,319,890542,3,59136
348,334,890396,6,59264
349,344,890742,7,58907
350,390,890974,7,58629
351,368,890717,2,58913
352,390,890619,9,58982
353,382,891119,11,58488
354,355,890765,12,58868
355,323,891079,10,58588
356,282,891022,7,58689
357,304,891123,5,58568
358,283,890995,3,58719
359,299,891021,3,58677
360,285,891053,4,58658
361,268,890975,4,58753
362,274,891114,3,58609
363,289,891241,2,58468
364,309,891333,2,58356
365,347,891073,5,58575
366,368,891089,6,58537
367,374,890950,4,58672
368,364,890824,5,58807
369,333,891053,8,58606
370,319,891492,13,58176
371,303,891540,9,58148
372,290,891722,9,57979
373,264,892209,6,57521
374,261,892131,3,57605
375,276,892342,4,57378
376,276,892555,4,57165
377,267,892508,5,57220
378,286,892352,8,57354
379,303,892337,11,57349
380,300,892572,12,57116
381,319,892682,15,56984
382,353,892308,8,57331
383,317,892149,8,57526
384,322,892209,7,57462
385,329,892034,6,57631
386,346,892480,2,57172
387,329,892196,6,57469
388,315,891851,3,57831
389,307,891672,6,58015
390,297,891732,3,57968
391,292,891508,4,58196
392,335,891883,6,57776
393,320,891570,3,58107
394,334,891796,3,57867
395,300,891756,6,57938
396,312,891716,3,57969
397,294,891489,5,58212
398,240,891624,7,58129
399,251,891827,3,57919
400,252,892226,3,57519
401,264,892194,2,57540
402,258,891980,5,57757
403,246,891776,1,57977
404,241,891974,0,57785
405,244,891725,1,58030
406,238,891937,6,57819
407,260,891550,4,58186
408,228,891286,3,58483
409,223,891610,4,58163
410,236,891877,3,57884
411,209,891776,7,58008
412,190,891823,6,57981
413,172,892114,5,57709
414,151,891815,1,58033
415,140,891510,2,58348
416,143,891608,3,58246
417,110,892052,4,57834
418,128,892308,3,57561
419,149,892322,3,57526
420,136,892102,1,57761
421,109,891687,1,58203
422,100,891319,6,58575
423,97,890964,5,58934
424,113,890602,5,59280
425,102,890859,1,59038
426,114,890980,0,58906
427,101,891204,0,58695
428,90,891522,1,58387
429,66,891556,3,58375
430,62,891946,6,57986
431,54,891723,2,58221
432,52,891425,1,58522
433,49,890757,1,59193
434,41,890385,1,59573
435,47,890076,0,59877
436,61,890473,0,59466
437,64,890394,0,59542
438,58,890793,0,59149
439,63,890621,1,59315
440,64,890967,2,58967
441,41,890799,3,59157
442,37,891282,0,58681
443,34,891068,0,58898
444,31,891036,0,58933
445,35,891174,0,58791
446,26,891045,2,58927
447,21,891558,2,58419
448,26,891819,1,58154
449,25,892150,0,57825
450,22,892195,0,57783
451,18,892383,1,57598
452,19,892014,0,57967
453,19,892447,0,57534
454,28,892556,0,57416
455,30,892338,1,57631
456,29,892515,0,57456
457,21,892168,0,57811
458,21,892140,0,57839
459,14,892199,0,57787
460,16,891843,1,58140
461,17,892216,0,57767
462,8,892189,0,57803
463,7,892019,0,57974
464,9,892164,0,57827
465,7,892256,0,57737
466,11,892575,0,57414
467,13,892843,0,57144
468,14,892666,0,57320
469,17,892679,0,57304
470,19,892793,0,57188
471,16,892467,0,57517
472,21,892749,0,57230
473,30,892803,0,57167
474,27,892775,1,57197
475,29,893013,0,56958
476,33,893240,1,56726
477,27,893548,2,56423
478,18,893490,3,56489
479,22,893154,3,56821
480,18,893529,3,56450
481,13,893583,1,56403
482,13,893619,1,56367
483,19,893072,0,56909
484,10,892692,0,57298
485,21,892498,0,57481
486,16,892329,0,57655
487,13,892701,0,57286
488,14,892613,0,57373
489,17,892231,2,57750
490,10,891845,1,58144
491,10,891704,0,58286
492,5,892083,0,57912
493,7,892229,0,57764
494,6,891960,1,58033
495,5,891793,1,58201
496,4,891630,1,58365
497,4,891189,1,58806
498,1,890590,0,59409
499,0,890720,0,59280
