"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
249,92817,791533,65473,177
250,89983,794710,65139,168
251,87139,798025,64649,187
252,84246,801322,64266,166
253,81380,804958,63508,154
254,78806,808402,62614,178
255,76333,811843,61635,189
256,73991,814717,61096,196
257,71873,817885,60059,183
258,69461,821047,59299,193
259,67226,824426,58170,178
260,65247,827346,57220,187
261,63146,830478,56204,172
262,60879,833555,55357,209
263,58915,836587,54317,181
264,57155,839403,53224,218
265,55220,842397,52196,187
266,53410,845226,51199,165
267,51653,847857,50287,203
268,49901,850828,49106,165
269,48188,853868,47757,187
270,46514,856829,46459,198
271,45013,859576,45197,214
272,43447,862354,44025,174
273,41873,864972,42977,178
274,40449,867546,41822,183
275,38961,870073,40766,200
276,37384,872854,39570,192
277,35944,875513,38345,198
278,34562,877876,37365,197
279,33128,880425,36233,214
280,31729,882634,35451,186
281,30319,884984,34494,203
282,28802,887346,33659,193
283,27463,889640,32712,185
284,26240,891610,31937,213
285,24901,893261,31632,206
286,23537,895142,31129,192
287,22288,897064,30451,197
288,21156,898827,29823,194
289,19975,900640,29200,185
290,18935,902162,28689,214
291,17928,903724,28160,188
292,16884,905258,27649,209
293,16003,906876,26920,201
294,15052,908544,26208,196
295,14333,910063,25387,217
296,13619,911440,24737,204
297,12917,912762,24105,216
298,12356,914015,23438,191
299,11755,915351,22681,213
300,11282,916620,21920,178
301,10714,918035,21064,187
302,10230,919228,20350,192
303,9770,920529,19507,194
304,9210,921813,18785,192
305,8722,922823,18235,220
306,8301,923940,17552,207
307,7848,925064,16897,191
308,7440,926184,16188,188
309,7065,927189,15580,166
310,6764,928066,14952,218
311,6542,929036,14225,197
312,6115,929989,13671,225
313,5753,930875,13175,197
314,5407,931717,12705,171
315,5063,932523,12251,163
316,4757,933203,11844,196
317,4440,933854,11514,192
318,4083,934551,11176,190
319,3837,935158,10777,228
320,3601,935705,10474,220
321,3404,936452,9959,185
322,3210,936908,9685,197
323,2987,937541,9277,195
324,2765,937933,9103,199
325,2558,938432,8811,199
326,2313,938868,8628,191
327,2139,939448,8222,191
328,1903,939911,7991,195
329,1699,940251,7819,231
330,1570,940703,7542,185
331,1400,941271,7153,176
332,1252,941517,7038,193
333,1122,941900,6754,224
334,1005,942177,6611,207
335,876,942582,6350,192
336,771,942999,6031,199
337,689,943320,5807,184
338,556,943566,5656,222
339,472,943806,5539,183
340,377,944080,5358,185
341,294,944353,5150,203
342,239,944669,4907,185
343,150,944995,4654,201
344,95,945179,4509,217
345,56,945372,4375,197
346,23,945603,4193,181
347,6,945825,3950,219
348,0,946061,3734,205
349,0,946177,3626,197
350,0,946357,3440,203
351,0,946536,3268,196
352,0,946788,3021,191
353,0,946812,2972,216
354,0,947017,2795,188
355,0,947126,2680,194
356,0,947221,2563,216
357,0,947352,2459,189
358,0,947371,2419,210
359,0,947593,2239,168
360,0,947674,2145,181
361,0,947809,2016,175
362,0,947855,1939,206
363,0,947905,1890,205
364,0,948061,1755,184
365,0,948130,1717,153
366,0,948149,1684,167
367,0,948272,1512,216
368,0,948320,1490,190
369,0,948368,1432,200
370,0,948371,1434,195
371,0,948300,1500,200
372,0,948248,1564,188
373,0,948287,1518,195
374,0,948253,1530,217
375,0,948301,1490,209
376,0,948310,1474,216
377,0,948290,1494,216
378,0,948304,1496,200
379,0,948188,1582,230
380,0,948263,1557,180
381,0,948310,1507,183
382,0,948318,1487,195
383,0,948319,1490,191
384,0,948331,1477,192
385,0,948320,1484,196
386,0,948339,1460,201
387,0,948316,1496,188
388,0,948329,1464,207
389,0,948322,1488,190
390,0,948319,1473,208
391,0,948327,1447,226
392,0,948322,1509,169
393,0,948350,1468,182
394,0,948340,1441,219
395,0,948301,1496,203
396,0,948244,1541,215
397,0,948219,1593,188
398,0,948240,1558,202
399,0,948237,1584,179
400,0,948172,1593,235
401,0,948206,1611,183
402,0,948201,1609,190
403,0,948202,1600,198
404,0,948185,1618,197
405,0,948185,1587,228
406,0,948225,1590,185
407,0,948257,1546,197
408,0,948256,1559,185
409,0,948311,1476,213
410,0,948322,1462,216
411,0,948368,1449,183
412,0,948379,1426,195
413,0,948355,1442,203
414,0,948359,1447,194
415,0,948333,1477,190
416,0,948363,1439,198
417,0,948340,1481,179
418,0,948298,1518,184
419,0,948258,1542,200
420,0,948286,1526,188
421,0,948311,1514,175
422,0,948297,1521,182
423,0,948270,1533,197
424,0,948300,1505,195
425,0,948306,1502,192
426,0,948284,1512,204
427,0,948257,1532,211
428,0,948312,1520,168
429,0,948329,1491,180
430,0,948215,1577,208
431,0,948220,1599,181
432,0,948305,1530,165
433,0,948355,1449,196
434,0,948369,1433,198
435,0,948365,1464,171
436,0,948389,1408,203
437,0,948365,1436,199
438,0,948242,1521,237
439,0,948269,1516,215
440,0,948301,1474,225
441,0,948241,1576,183
442,0,948299,1530,171
443,0,948375,1449,176
444,0,948377,1441,182
445,0,948292,1490,218
446,0,948285,1496,219
447,0,948264,1539,197
448,0,948285,1538,177
449,0,948216,1576,208
450,0,948211,1600,189
451,0,948183,1613,204
452,0,948213,1580,207
453,0,948186,1632,182
454,0,948134,1634,232
455,0,948214,1621,165
456,0,948282,1529,189
457,0,948273,1527,200
458,0,948314,1486,200
459,0,948238,1543,219
460,0,948294,1519,187
461,0,948273,1534,193
462,0,948310,1503,187
463,0,948270,1531,199
464,0,948308,1499,193
465,0,948326,1502,172
466,0,948391,1425,184
467,0,948393,1398,209
468,0,948354,1433,213
469,0,948394,1428,178
470,0,948258,1527,215
471,0,948243,1556,201
472,0,948317,1504,179
473,0,948312,1485,203
474,0,948309,1470,221
475,0,948317,1500,183
476,0,948264,1534,202
477,0,948233,1559,208
478,0,948303,1500,197
479,0,948308,1512,180
480,0,948348,1477,175
481,0,948372,1456,172
482,0,948355,1461,184
483,0,948357,1468,175
484,0,948346,1444,210
485,0,948412,1394,194
486,0,948350,1463,187
487,0,948374,1400,226
488,0,948314,1476,210
489,0,948341,1485,174
490,0,948325,1487,188
491,0,948361,1451,188
492,0,948340,1455,205
493,0,948343,1475,182
494,0,948364,1409,227
495,0,948339,1471,190
496,0,948330,1477,193
497,0,948240,1556,204
498,0,948319,1495,186
499,0,948285,1539,176
500,0,948246,1555,199
501,0,948149,1632,219
502,0,948152,1633,215
503,0,948214,1589,197
504,0,948254,1570,176
505,0,948331,1479,190
506,0,948312,1453,235
507,0,948296,1482,222
508,0,948370,1459,171
509,0,948339,1462,199
510,0,948296,1537,167
511,0,948406,1423,171
512,0,948382,1406,212
513,0,948362,1438,200
514,0,948306,1496,198
515,0,948307,1504,189
516,0,948271,1526,203
517,0,948268,1540,192
518,0,948248,1539,213
519,0,948225,1545,230
520,0,948252,1557,191
521,0,948254,1542,204
522,0,948299,1490,211
523,0,948307,1473,220
524,0,948330,1452,218
525,0,948263,1520,217
526,0,948285,1510,205
527,0,948331,1495,174
528,0,948307,1484,209
529,0,948226,1545,229
530,0,948260,1524,216
531,0,948268,1519,213
532,0,948235,1560,205
533,0,948229,1577,194
534,0,948220,1598,182
535,0,948211,1574,215
536,0,948221,1584,195
537,0,948221,1581,198
538,0,948216,1586,198
539,0,948152,1646,202
540,0,948242,1570,188
541,0,948260,1543,197
542,0,948282,1512,206
543,0,948255,1562,183
544,0,948271,1510,219
545,0,948268,1520,212
546,0,948356,1461,183
547,0,948309,1487,204
548,0,948311,1494,195
549,0,948335,1472,193
550,0,948285,1524,191
551,0,948221,1586,193
552,0,948298,1505,197
553,0,948302,1493,205
554,0,948385,1422,193
555,0,948339,1449,212
556,0,948336,1472,192
557,0,948288,1531,181
558,0,948253,1550,197
559,0,948200,1601,199
560,0,948189,1609,202
561,0,948183,1595,222
562,0,948243,1546,211
563,0,948286,1484,230
564,0,948270,1511,219
565,0,948288,1511,201
566,0,948350,1477,173
567,0,948356,1441,203
568,0,948393,1427,180
569,0,948320,1477,203
570,0,948300,1509,191
571,0,948304,1511,185
572,0,948335,1460,205
573,0,948302,1507,191
574,0,948289,1521,190
575,0,948313,1492,195
576,0,948312,1496,192
577,0,948332,1471,197
578,0,948328,1470,202
579,0,948373,1434,193
580,0,948336,1440,224
581,0,948315,1498,187
582,0,948333,1479,188
583,0,948322,1493,185
584,0,948291,1510,199
585,0,948272,1536,192
586,0,948207,1584,209
587,0,948181,1607,212
588,0,948135,1652,213
589,0,948207,1592,201
590,0,948249,1529,222
591,0,948234,1564,202
592,0,948253,1545,202
593,0,948337,1482,181
594,0,948403,1387,210
595,0,948308,1466,226
596,0,948311,1496,193
597,0,948291,1519,190
598,0,948402,1416,182
599,0,948367,1432,201
600,0,948323,1468,209
601,0,948341,1475,184
602,0,948401,1416,183
603,0,948334,1454,212
604,0,948315,1485,200
605,0,948334,1483,183
606,0,948283,1520,197
607,0,948289,1516,195
608,0,948237,1558,205
609,0,948236,1561,203
610,0,948242,1569,189
611,0,948210,1590,200
612,0,948234,1573,193
613,0,948249,1564,187
614,0,948212,1574,214
615,0,948262,1551,187
616,0,948241,1572,187
617,0,948289,1525,186
618,0,948346,1491,163
619,0,948327,1464,209
620,0,948388,1438,174
621,0,948436,1387,177
622,0,948462,1343,195
623,0,948391,1401,208
624,0,948431,1370,199
625,0,948415,1387,198
626,0,948347,1459,194
627,0,948316,1490,194
628,0,948258,1549,193
629,0,948255,1535,210
630,0,948317,1487,196
631,0,948337,1465,198
632,0,948284,1528,188
633,0,948345,1469,186
634,0,948298,1500,202
635,0,948286,1512,202
636,0,948292,1508,200
637,0,948273,1539,188
638,0,948362,1448,190
639,0,948370,1428,202
640,0,948386,1408,206
641,0,948311,1466,223
642,0,948272,1536,192
643,0,948323,1469,208
644,0,948337,1493,170
645,0,948289,1485,226
646,0,948318,1486,196
647,0,948284,1521,195
648,0,948267,1521,212
649,0,948264,1528,208
650,0,948186,1613,201
651,0,948164,1662,174
652,0,948156,1632,212
653,0,948110,1688,202
654,0,948157,1616,227
655,0,948233,1582,185
656,0,948201,1584,215
657,0,948250,1556,194
658,0,948309,1512,179
659,0,948255,1544,201
660,0,948198,1616,186
661,0,948223,1573,204
662,0,948183,1597,220
663,0,948199,1572,229
664,0,948296,1509,195
665,0,948353,1453,194
666,0,948389,1400,211
667,0,948403,1408,189
668,0,948386,1439,175
669,0,948395,1429,176
670,0,948353,1442,205
671,0,948335,1472,193
672,0,948316,1461,223
673,0,948291,1490,219
674,0,948285,1497,218
675,0,948259,1519,222
676,0,948331,1503,166
677,0,948379,1437,184
678,0,948314,1487,199
679,0,948353,1483,164
680,0,948361,1432,207
681,0,948369,1430,201
682,0,948344,1456,200
683,0,948310,1512,178
684,0,948312,1491,197
685,0,948287,1538,175
686,0,948190,1615,195
687,0,948247,1544,209
688,0,948242,1562,196
689,0,948228,1545,227
690,0,948278,1528,194
691,0,948312,1516,172
692,0,948316,1490,194
693,0,948315,1479,206
694,0,948338,1452,210
695,0,948331,1477,192
696,0,948257,1526,217
697,0,948177,1648,175
698,0,948162,1647,191
699,0,948212,1597,191
700,0,948220,1580,200
701,0,948333,1479,188
702,0,948301,1487,212
703,0,948292,1476,232
704,0,948226,1581,193
705,0,948257,1553,190
706,0,948314,1480,206
707,0,948320,1455,225
708,0,948351,1447,202
709,0,948341,1444,215
710,0,948332,1474,194
711,0,948337,1479,184
712,0,948271,1488,241
713,0,948249,1516,235
714,0,948366,1448,186
715,0,948366,1431,203
716,0,948366,1450,184
717,0,948274,1516,210
718,0,948294,1487,219
719,0,948212,1602,186
720,0,948245,1560,195
721,0,948250,1555,195
722,0,948191,1587,222
723,0,948187,1604,209
724,0,948228,1578,194
725,0,948323,1479,198
726,0,948338,1474,188
727,0,948259,1533,208
728,0,948264,1539,197
729,0,948249,1541,210
730,0,948156,1637,207
731,0,948259,1556,185
732,0,948277,1557,166
733,0,948265,1575,160
734,0,948281,1532,187
735,0,948213,1607,180
736,0,948298,1532,170
737,0,948287,1521,192
738,0,948296,1524,180
739,0,948268,1533,199
740,0,948326,1472,202
741,0,948337,1477,186
742,0,948276,1522,202
743,0,948275,1525,200
744,0,948271,1541,188
745,0,948298,1511,191
746,0,948300,1501,199
747,0,948316,1484,200
748,0,948341,1441,218
749,0,948405,1380,215
750,0,948385,1392,223
751,0,948451,1357,192
752,0,948442,1368,190
753,0,948515,1319,166
754,0,948492,1324,184
755,0,948476,1349,175
756,0,948336,1456,208
757,0,948297,1504,199
758,0,948278,1530,192
759,0,948239,1548,213
760,0,948178,1608,214
761,0,948201,1598,201
762,0,948243,1551,206
763,0,948355,1464,181
764,0,948350,1451,199
765,0,948284,1517,199
766,0,948208,1576,216
767,0,948289,1496,215
768,0,948341,1459,200
769,0,948331,1480,189
770,0,948392,1418,190
771,0,948378,1414,208
772,0,948368,1469,163
773,0,948364,1447,189
774,0,948409,1391,200
775,0,948348,1440,212
776,0,948315,1472,213
777,0,948314,1481,205
778,0,948282,1513,205
779,0,948279,1529,192
780,0,948287,1515,198
781,0,948299,1518,183
782,0,948265,1525,210
783,0,948262,1555,183
784,0,948219,1574,207
785,0,948233,1571,196
786,0,948197,1603,200
787,0,948226,1572,202
788,0,948270,1546,184
789,0,948372,1455,173
790,0,948407,1409,184
791,0,948372,1424,204
792,0,948299,1497,204
793,0,948285,1517,198
794,0,948233,1559,208
795,0,948241,1554,205
796,0,948260,1529,211
797,0,948211,1579,210
798,0,948250,1569,181
799,0,948274,1525,201
800,0,948291,1533,176
801,0,948184,1613,203
802,0,948196,1609,195
803,0,948238,1530,232
804,0,948271,1522,207
805,0,948212,1609,179
806,0,948214,1569,217
807,0,948216,1598,186
808,0,948241,1564,195
809,0,948322,1507,171
810,0,948242,1565,193
811,0,948254,1567,179
812,0,948282,1534,184
813,0,948311,1494,195
814,0,948282,1516,202
815,0,948329,1480,191
816,0,948305,1492,203
817,0,948357,1431,212
818,0,948309,1468,223
819,0,948220,1567,213
820,0,948268,1533,199
821,0,948271,1529,200
822,0,948286,1508,206
823,0,948394,1413,193
824,0,948388,1396,216
825,0,948349,1438,213
826,0,948245,1551,204
827,0,948260,1555,185
828,0,948272,1511,217
829,0,948217,1594,189
830,0,948189,1610,201
831,0,948175,1648,177
832,0,948249,1539,212
833,0,948309,1489,202
834,0,948283,1501,216
835,0,948284,1491,225
836,0,948265,1528,207
837,0,948286,1546,168
838,0,948324,1497,179
839,0,948354,1448,198
840,0,948406,1397,197
841,0,948407,1402,191
842,0,948352,1469,179
843,0,948284,1489,227
844,0,948351,1452,197
845,0,948300,1497,203
846,0,948313,1464,223
847,0,948289,1507,204
848,0,948373,1452,175
849,0,948316,1475,209
850,0,948277,1519,204
851,0,948333,1470,197
852,0,948244,1534,222
853,0,948217,1576,207
854,0,948243,1540,217
855,0,948259,1533,208
856,0,948223,1590,187
857,0,948228,1581,191
858,0,948169,1605,226
859,0,948232,1572,196
860,0,948247,1558,195
861,0,948246,1582,172
862,0,948233,1595,172
863,0,948196,1602,202
864,0,948196,1580,224
865,0,948225,1588,187
866,0,948259,1532,209
867,0,948196,1605,199
868,0,948200,1580,220
869,0,948325,1474,201
870,0,948326,1472,202
871,0,948371,1446,183
872,0,948362,1435,203
873,0,948393,1401,206
874,0,948402,1414,184
875,0,948375,1417,208
876,0,948302,1477,221
877,0,948333,1466,201
878,0,948266,1519,215
879,0,948288,1525,187
880,0,948237,1579,184
881,0,948326,1498,176
882,0,948341,1479,180
883,0,948295,1485,220
884,0,948262,1538,200
885,0,948320,1489,191
886,0,948373,1434,193
887,0,948330,1482,188
888,0,948282,1510,208
889,0,948314,1487,199
890,0,948241,1537,222
891,0,948309,1522,169
892,0,948234,1553,213
893,0,948324,1476,200
894,0,948405,1394,201
895,0,948352,1438,210
896,0,948317,1461,222
897,0,948302,1523,175
898,0,948353,1434,213
899,0,948317,1478,205
900,0,948318,1474,208
901,0,948249,1507,244
902,0,948235,1560,205
903,0,948247,1564,189
904,0,948279,1528,193
905,0,948319,1460,221
906,0,948295,1501,204
907,0,948292,1509,199
908,0,948332,1462,206
909,0,948373,1454,173
910,0,948298,1514,188
911,0,948260,1541,199
912,0,948303,1528,169
913,0,948316,1500,184
914,0,948286,1530,184
915,0,948314,1469,217
916,0,948352,1466,182
917,0,948351,1473,176
918,0,948303,1514,183
919,0,948297,1496,207
920,0,948339,1486,175
921,0,948281,1509,210
922,0,948282,1528,190
923,0,948276,1531,193
924,0,948251,1559,190
925,0,948290,1523,187
926,0,948258,1543,199
927,0,948243,1560,197
928,0,948302,1512,186
929,0,948357,1456,187
930,0,948448,1357,195
931,0,948387,1429,184
932,0,948369,1437,194
933,0,948256,1538,206
934,0,948133,1669,198
935,0,948231,1591,178
936,0,948223,1581,196
937,0,948236,1596,168
938,0,948226,1568,206
939,0,948250,1525,225
940,0,948250,1533,217
941,0,948359,1447,194
942,0,948386,1433,181
943,0,948364,1470,166
944,0,948328,1498,174
945,0,948329,1475,196
946,0,948332,1464,204
947,0,948348,1437,215
948,0,948318,1478,204
949,0,948384,1439,177
950,0,948356,1468,176
951,0,948407,1396,197
952,0,948356,1449,195
953,0,948279,1528,193
954,0,948260,1558,182
955,0,948224,1590,186
956,0,948224,1583,193
957,0,948339,1437,224
958,0,948338,1476,186
959,0,948343,1475,182
960,0,948331,1475,194
961,0,948364,1446,190
962,0,948347,1475,178
963,0,948382,1450,168
964,0,948342,1445,213
965,0,948289,1512,199
966,0,948301,1506,193
967,0,948316,1507,177
968,0,948353,1444,203
969,0,948322,1470,208
970,0,948346,1471,183
971,0,948291,1506,203
972,0,948267,1528,205
973,0,948239,1558,203
974,0,948296,1522,182
975,0,948322,1451,227
976,0,948334,1448,218
977,0,948431,1393,176
978,0,948379,1432,189
979,0,948393,1401,206
980,0,948381,1413,206
981,0,948347,1453,200
982,0,948370,1447,183
983,0,948380,1445,175
984,0,948314,1504,182
985,0,948344,1476,180
986,0,948410,1427,163
987,0,948358,1437,205
988,0,948368,1435,197
989,0,948354,1457,189
990,0,948284,1508,208
991,0,948372,1468,160
992,0,948301,1505,194
993,0,948309,1508,183
994,0,948232,1562,206
995,0,948266,1548,186
996,0,948321,1499,180
997,0,948355,1486,159
998,0,948319,1478,203
999,0,948258,1532,210
1000,0,948190,1575,235
1001,0,948271,1522,207
1002,0,948341,1481,178
1003,0,948287,1530,183
1004,0,948262,1558,180
1005,0,948263,1562,175
1006,0,948230,1575,195
1007,0,948207,1594,199
1008,0,948195,1601,204
1009,0,948230,1568,202
1010,0,948286,1532,182
1011,0,948224,1553,223
1012,0,948272,1542,186
1013,0,948334,1469,197
1014,0,948348,1446,206
1015,0,948334,1476,190
1016,0,948278,1526,196
1017,0,948313,1459,228
1018,0,948278,1490,232
1019,0,948355,1447,198
1020,0,948337,1487,176
1021,0,948331,1500,169
1022,0,948340,1421,239
1023,0,948324,1455,221
1024,0,948343,1442,215
1025,0,948361,1449,190
1026,0,948358,1436,206
1027,0,948285,1495,220
1028,0,948290,1519,191
1029,0,948292,1499,209
1030,0,948229,1557,214
1031,0,948265,1520,215
1032,0,948266,1534,200
1033,0,948263,1531,206
1034,0,948279,1540,181
1035,0,948297,1509,194
1036,0,948256,1545,199
1037,0,948309,1488,203
1038,0,948362,1451,187
1039,0,948391,1413,196
1040,0,948330,1480,190
1041,0,948296,1519,185
1042,0,948252,1542,206
1043,0,948295,1523,182
1044,0,948288,1515,197
1045,0,948280,1507,213
1046,0,948319,1491,190
1047,0,948328,1492,180
1048,0,948321,1477,202
1049,0,948355,1442,203
1050,0,948321,1465,214
1051,0,948278,1520,202
1052,0,948270,1555,175
1053,0,948221,1521,258
1054,0,948288,1500,212
1055,0,948244,1593,163
1056,0,948229,1599,172
1057,0,948197,1617,186
1058,0,948200,1606,194
1059,0,948108,1685,207
1060,0,948199,1608,193
1061,0,948240,1572,188
1062,0,948234,1533,233
1063,0,948287,1496,217
1064,0,948277,1543,180
1065,0,948257,1545,198
1066,0,948274,1532,194
1067,0,948227,1576,197
1068,0,948283,1498,219
1069,0,948331,1458,211
1070,0,948283,1516,201
1071,0,948315,1500,185
1072,0,948425,1384,191
1073,0,948362,1462,176
1074,0,948354,1460,186
