"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
126,947925,1827,243,5
127,947905,1854,235,6
128,947861,1873,258,8
129,947861,1886,242,11
130,947831,1921,235,13
131,947837,1910,234,19
132,947801,1959,220,20
133,947837,1946,199,18
134,947847,1923,208,22
135,947846,1920,213,21
136,947809,1936,231,24
137,947771,1918,284,27
138,947758,1945,270,27
139,947745,1987,242,26
140,947713,2012,247,28
141,947714,1996,259,31
142,947688,2019,269,24
143,947654,2082,232,32
144,947694,2079,195,32
145,947640,2128,202,30
146,947638,2109,229,24
147,947585,2137,253,25
148,947560,2163,257,20
149,947548,2182,252,18
150,947516,2238,221,25
151,947462,2270,247,21
152,947459,2267,254,20
153,947438,2289,259,14
154,947420,2300,258,22
155,947396,2306,275,23
156,947375,2342,275,8
157,947393,2331,268,8
158,947407,2337,252,4
159,947359,2357,277,7
160,947375,2373,249,3
161,947304,2428,264,4
162,947352,2370,277,1
163,947330,2375,295,0
164,947342,2408,247,3
165,947341,2392,264,3
166,947322,2409,266,3
167,947291,2444,263,2
168,947231,2480,286,3
169,947216,2481,299,4
170,947162,2548,289,1
171,947171,2534,295,0
172,947064,2652,283,1
173,947105,2619,276,0
174,947008,2720,270,2
175,947003,2724,273,0
176,946969,2763,267,1
177,946939,2773,288,0
178,946924,2771,305,0
179,946906,2777,317,0
180,946866,2797,336,1
181,946819,2853,326,2
182,946807,2851,340,2
183,946783,2863,349,5
184,946803,2833,359,5
185,946767,2891,341,1
186,946739,2903,353,5
187,946710,2946,343,1
188,946687,2967,341,5
189,946637,3007,348,8
190,946637,2989,361,13
191,946593,3084,315,8
192,946613,3065,307,15
193,946593,3088,306,13
194,946620,3057,312,11
195,946578,3077,331,14
196,946582,3074,327,17
197,946610,3060,304,26
198,946599,3019,355,27
199,946561,3079,339,21
200,946534,3088,347,31
201,946594,3036,347,23
202,946550,3072,340,38
203,946458,3157,357,28
204,946427,3208,345,20
205,946435,3177,363,25
206,946364,3243,377,16
207,946306,3296,382,16
208,946330,3293,370,7
209,946270,3354,359,17
210,946245,3410,338,7
211,946240,3420,335,5
212,946216,3445,333,6
213,946217,3438,340,5
214,946140,3511,344,5
215,946175,3469,353,3
216,946148,3524,326,2
217,946157,3543,297,3
218,946116,3590,293,1
219,946114,3560,325,1
220,946114,3579,303,4
221,946151,3537,307,5
222,946116,3576,302,6
223,946093,3602,302,3
224,946053,3627,309,11
225,946037,3627,323,13
226,945955,3680,348,17
227,945993,3681,312,14
228,945993,3633,356,18
229,945980,3680,329,11
230,946005,3676,309,10
231,946010,3657,319,14
232,945989,3700,304,7
233,945945,3714,335,6
234,945979,3704,312,5
235,945954,3707,337,2
236,945905,3749,342,4
237,945874,3763,355,8
238,945900,3717,379,4
239,945888,3717,393,2
240,945941,3663,392,4
241,945908,3708,369,15
242,945885,3754,352,9
243,945872,3780,343,5
244,945839,3830,328,3
245,945841,3841,313,5
246,945801,3845,349,5
247,945771,3892,334,3
248,945722,3935,337,6
249,945580,4043,371,6
250,945589,4030,369,12
251,945574,4049,367,10
252,945626,4011,342,21
253,945580,4059,336,25
254,945553,4052,377,18
255,945543,4050,373,34
256,945522,4106,337,35
257,945505,4165,300,30
258,945518,4149,305,28
259,945457,4222,296,25
260,945460,4214,306,20
261,945458,4189,326,27
262,945388,4240,322,50
263,945317,4276,351,56
264,945334,4237,362,67
265,945343,4205,396,56
266,945354,4226,354,66
267,945345,4220,367,68
268,945330,4242,347,81
269,945289,4286,359,66
270,945356,4245,318,81
271,945284,4322,317,77
272,945224,4372,320,84
273,945217,4372,304,107
274,945184,4337,355,124
275,945157,4346,377,120
276,945150,4369,372,109
277,945124,4376,386,114
278,945132,4378,356,134
279,945115,4392,356,137
280,945060,4465,333,142
281,945105,4448,310,137
282,945100,4469,310,121
283,944977,4532,373,118
284,944909,4574,392,125
285,944968,4525,376,131
286,944940,4592,358,110
287,944931,4620,365,84
288,944899,4659,360,82
289,944845,4721,357,77
290,944814,4719,390,77
291,944751,4784,390,75
292,944709,4784,447,60
293,944674,4828,440,58
294,944627,4823,474,76
295,944558,4897,461,84
296,944487,5002,448,63
297,944427,5067,445,61
298,944369,5118,448,65
299,944408,5098,423,71
300,944359,5168,418,55
301,944349,5188,422,41
302,944299,5258,410,33
303,944351,5205,411,33
304,944338,5239,388,35
305,944291,5292,386,31
306,944139,5416,413,32
307,944146,5389,437,28
308,944025,5511,438,26
309,943994,5525,464,17
310,943943,5596,443,18
311,944024,5554,414,8
312,944030,5531,429,10
313,943970,5583,438,9
314,943970,5557,456,17
315,943873,5653,453,21
316,943811,5708,462,19
317,943760,5769,452,19
318,943746,5790,446,18
319,943775,5784,412,29
320,943708,5815,442,35
321,943673,5860,444,23
322,943632,5870,473,25
323,943688,5812,479,21
324,943619,5856,501,24
325,943665,5832,484,19
326,943654,5884,446,16
327,943589,5895,509,7
328,943567,5969,451,13
329,943561,5967,460,12
330,943510,6023,453,14
331,943538,6028,422,12
332,943483,6071,431,15
333,943485,6066,430,19
334,943433,6097,447,23
335,943431,6092,454,23
336,943445,6085,447,23
337,943464,6109,399,28
338,943371,6155,441,33
339,943374,6164,435,27
340,943363,6184,421,32
341,943414,6141,421,24
342,943448,6117,406,29
343,943431,6102,444,23
344,943399,6156,423,22
345,943427,6130,418,25
346,943451,6070,443,36
347,943381,6153,420,46
348,943392,6132,422,54
349,943350,6160,442,48
350,943329,6187,434,50
351,943318,6207,429,46
352,943274,6258,426,42
353,943284,6216,463,37
354,943299,6244,418,39
355,943304,6245,408,43
356,943250,6287,423,40
357,943221,6325,412,42
358,943199,6344,420,37
359,943132,6400,422,46
360,943063,6445,438,54
361,943022,6498,451,29
362,943000,6531,431,38
363,942845,6669,450,36
364,942742,6794,430,34
365,942709,6823,426,42
366,942729,6807,435,29
367,942684,6854,433,29
368,942655,6887,423,35
369,942652,6913,403,32
370,942600,6953,420,27
371,942497,7046,431,26
372,942410,7098,452,40
373,942390,7126,440,44
374,942458,7073,427,42
375,942430,7114,412,44
376,942322,7169,454,55
377,942283,7188,467,62
378,942364,7102,467,67
379,942292,7221,427,60
380,942269,7232,432,67
381,942260,7243,432,65
382,942220,7249,460,71
383,942191,7276,469,64
384,942117,7320,501,62
385,941982,7426,528,64
386,941971,7485,493,51
387,941941,7523,480,56
388,941883,7560,495,62
389,941924,7545,474,57
390,941927,7570,439,64
391,941902,7598,434,66
392,941886,7585,455,74
393,941883,7618,432,67
394,941925,7587,420,68
395,941824,7674,438,64
396,941791,7733,423,53
397,941754,7747,449,50
398,941816,7700,438,46
399,941818,7670,462,50
400,941867,7644,458,31
401,941858,7638,460,44
402,941854,7620,478,48
403,941808,7731,421,40
404,941758,7783,416,43
405,941802,7739,413,46
406,941776,7761,413,50
407,941737,7810,400,53
408,941736,7815,397,52
409,941672,7842,420,66
410,941688,7805,444,63
411,941599,7868,470,63
412,941615,7870,455,60
413,941600,7839,492,69
414,941503,7947,466,84
415,941489,7973,450,88
416,941460,7938,528,74
417,941501,7894,556,49
418,941473,7985,491,51
419,941428,8036,492,44
420,941366,8078,497,59
421,941355,8106,491,48
422,941320,8133,509,38
423,941288,8149,524,39
424,941199,8201,558,42
425,941232,8195,541,32
426,941279,8178,505,38
427,941307,8189,466,38
428,941294,8183,482,41
429,941275,8185,502,38
430,941258,8202,513,27
431,941309,8207,465,19
432,941259,8247,464,30
433,941162,8364,450,24
434,941163,8344,477,16
435,941050,8419,515,16
436,941089,8343,549,19
437,940973,8502,508,17
438,940957,8519,508,16
439,940968,8514,503,15
440,940907,8546,535,12
441,940868,8591,526,15
442,940807,8616,564,13
443,940762,8659,563,16
444,940761,8683,531,25
445,940739,8696,538,27
446,940639,8766,570,25
447,940682,8757,545,16
448,940643,8790,557,10
449,940595,8815,568,22
450,940451,8973,550,26
451,940519,8886,568,27
452,940429,8961,586,24
453,940431,8956,600,13
454,940407,8988,591,14
455,940430,9001,555,14
456,940369,9069,557,5
457,940318,9098,579,5
458,940333,9091,562,14
459,940235,9189,568,8
460,940244,9195,549,12
461,940304,9162,533,1
462,940208,9223,564,5
463,940141,9266,590,3
464,940010,9396,590,4
465,940063,9356,575,6
466,940021,9345,623,11
467,939983,9361,641,15
468,939985,9365,628,22
469,939981,9396,594,29
470,940018,9347,603,32
471,939965,9396,608,31
472,939898,9449,614,39
473,939785,9580,591,44
474,939713,9666,589,32
475,939667,9736,567,30
476,939660,9688,608,44
477,939580,9784,589,47
478,939599,9719,608,74
479,939532,9720,651,97
480,939469,9783,657,91
481,939405,9864,651,80
482,939348,9920,677,55
483,939319,9925,710,46
484,939350,9906,694,50
485,939238,10022,669,71
486,939232,10053,628,87
487,939216,10061,649,74
488,939102,10210,611,77
489,939098,10200,608,94
490,939140,10155,621,84
491,939098,10258,566,78
492,939016,10328,594,62
493,938996,10332,627,45
494,938937,10401,629,33
495,939071,10356,534,39
496,939011,10400,548,41
497,938992,10358,611,39
498,938931,10399,644,26
499,938973,10344,642,41
500,938853,10475,631,41
501,938879,10467,612,42
502,938780,10539,642,39
503,938787,10564,613,36
504,938763,10581,616,40
505,938644,10698,622,36
506,938647,10672,636,45
507,938605,10722,626,47
508,938577,10713,661,49
509,938521,10760,669,50
510,938483,10788,691,38
511,938467,10850,652,31
512,938357,10934,682,27
513,938333,10950,688,29
514,938246,11044,679,31
515,938196,11081,695,28
516,938153,11134,691,22
517,938148,11203,625,24
518,938114,11152,691,43
519,938061,11175,713,51
520,938096,11202,645,57
521,938083,11231,635,51
522,938033,11327,604,36
523,938113,11269,580,38
524,938066,11332,577,25
525,938076,11313,591,20
526,938035,11360,583,22
527,938059,11377,551,13
528,937983,11442,563,12
529,937982,11466,537,15
530,937918,11488,575,19
531,937806,11585,587,22
532,937696,11654,624,26
533,937771,11622,569,38
534,937684,11693,587,36
535,937687,11730,560,23
536,937702,11687,576,35
537,937727,11648,586,39
538,937726,11593,629,52
539,937647,11644,656,53
540,937584,11721,628,67
541,937574,11766,590,70
542,937521,11788,617,74
543,937482,11801,643,74
544,937428,11856,638,78
545,937509,11786,624,81
546,937415,11920,594,71
547,937360,11959,601,80
548,937380,11939,613,68
549,937393,11992,560,55
550,937281,12092,553,74
551,937172,12226,543,59
552,937157,12200,596,47
553,937154,12214,581,51
554,937095,12308,534,63
555,937105,12282,562,51
556,937017,12362,584,37
557,937021,12337,616,26
558,936969,12381,619,31
559,937040,12330,596,34
560,936993,12337,617,53
561,936990,12370,597,43
562,936881,12531,546,42
563,936899,12474,587,40
564,936884,12482,595,39
565,936777,12587,606,30
566,936709,12615,646,30
567,936694,12657,612,37
568,936595,12780,603,22
569,936579,12785,617,19
570,936598,12763,607,32
571,936572,12765,619,44
572,936554,12717,663,66
573,936484,12790,664,62
574,936446,12818,687,49
575,936398,12927,633,42
576,936458,12923,573,46
577,936378,13004,579,39
578,936392,12924,619,65
579,936277,13011,642,70
580,936178,13106,656,60
581,936161,13095,682,62
582,936125,13098,708,69
583,936061,13156,722,61
584,936053,13207,665,75
585,935913,13390,627,70
586,935867,13429,621,83
587,935793,13481,644,82
588,935662,13600,667,71
589,935731,13547,653,69
590,935755,13528,640,77
591,935724,13535,669,72
592,935802,13451,677,70
593,935711,13544,680,65
594,935691,13580,659,70
595,935616,13702,621,61
596,935554,13762,632,52
597,935547,13784,615,54
598,935485,13842,640,33
599,935417,13865,692,26
600,935482,13827,662,29
601,935442,13873,655,30
602,935358,13986,626,30
603,935375,13965,630,30
604,935331,14009,619,41
605,935269,14058,648,25
606,935214,14134,630,22
607,935134,14212,621,33
608,935088,14258,618,36
609,935055,14268,620,57
610,934938,14401,596,65
611,934960,14382,591,67
612,934948,14316,659,77
613,934924,14396,617,63
614,934878,14454,605,63
615,934896,14410,630,64
616,934877,14394,652,77
617,934737,14500,672,91
618,934624,14571,710,95
619,934532,14599,770,99
620,934439,14717,738,106
621,934331,14771,782,116
622,934280,14860,743,117
623,934309,14839,742,110
624,934288,14884,737,91
625,934239,14926,720,115
626,934264,14851,780,105
627,934245,14872,780,103
628,934173,14970,759,98
629,934201,14992,718,89
630,934178,15106,642,74
631,934237,15038,661,64
632,934174,15095,662,69
633,934055,15214,660,71
634,933973,15255,697,75
635,933860,15391,685,64
636,933821,15410,702,67
637,933761,15475,701,63
638,933650,15498,777,75
639,933561,15612,758,69
640,933545,15701,709,45
641,933473,15784,702,41
642,933459,15810,675,56
643,933333,15937,678,52
644,933377,15930,643,50
645,933396,15899,654,51
646,933347,15906,681,66
647,933315,15916,687,82
648,933257,15998,669,76
649,933103,16112,710,75
650,933129,16076,723,72
651,933023,16107,789,81
652,932894,16211,803,92
653,932778,16289,817,116
654,932835,16273,747,145
655,932742,16328,775,155
656,932751,16341,785,123
657,932625,16475,779,121
658,932722,16445,713,120
659,932741,16396,730,133
660,932688,16461,715,136
661,932652,16516,695,137
662,932645,16541,674,140
663,932551,16624,697,128
664,932565,16598,688,149
665,932404,16686,752,158
666,932365,16712,780,143
667,932316,16725,796,163
668,932265,16784,793,158
669,932160,16926,771,143
670,932218,16900,753,129
671,932175,16978,731,116
672,932191,17012,699,98
673,932182,16993,744,81
674,932138,17047,740,75
675,932065,17137,727,71
676,932027,17229,662,82
677,932069,17186,664,81
678,931926,17318,680,76
679,931843,17384,704,69
680,931808,17313,779,100
681,931630,17400,857,113
682,931498,17485,891,126
683,931478,17545,844,133
684,931368,17710,802,120
685,931337,17763,786,114
686,931313,17751,833,103
687,931142,17927,842,89
688,931092,18024,810,74
689,931130,18005,782,83
690,931060,18025,811,104
691,930950,18157,799,94
692,930947,18162,774,117
693,930845,18250,781,124
694,930774,18317,793,116
695,930754,18372,769,105
696,930765,18354,764,117
697,930628,18448,824,100
698,930640,18442,791,127
699,930674,18415,785,126
700,930502,18537,814,147
701,930548,18467,814,171
702,930473,18540,826,161
703,930363,18620,834,183
704,930362,18615,843,180
705,930324,18670,825,181
706,930231,18715,865,189
707,930139,18801,876,184
708,930063,18873,876,188
709,929945,19063,816,176
710,929945,19078,810,167
711,929992,19074,783,151
712,929959,19077,798,166
713,929924,19107,797,172
714,929818,19225,805,152
715,929896,19163,793,148
716,929810,19269,795,126
717,929842,19200,851,107
718,929808,19196,884,112
719,929742,19285,877,96
720,929665,19395,846,94
721,929595,19413,888,104
722,929496,19479,900,125
723,929458,19521,919,102
724,929423,19572,901,104
725,929334,19720,845,101
726,929257,19786,842,115
727,929395,19659,821,125
728,929404,19587,893,116
729,929414,19602,864,120
730,929341,19662,888,109
731,929181,19833,876,110
732,929123,19888,871,118
733,929068,19961,836,135
734,929042,19975,845,138
735,928863,20123,867,147
736,928879,20100,859,162
737,928835,20174,823,168
738,928757,20210,870,163
739,928740,20264,842,154
740,928703,20320,842,135
741,928570,20489,819,122
742,928460,20579,849,112
743,928455,20583,850,112
744,928368,20700,834,98
745,928308,20777,820,95
746,928076,20956,884,84
747,927970,21043,910,77
748,927880,21137,907,76
749,927818,21192,907,83
750,927672,21340,920,68
751,927713,21356,868,63
752,927570,21434,906,90
753,927401,21647,872,80
754,927300,21691,928,81
755,927224,21778,937,61
756,927218,21778,939,65
757,927106,21894,943,57
758,927040,21934,950,76
759,926907,22093,904,96
760,926978,22002,927,93
761,926990,21975,930,105
762,926869,22103,908,120
763,926923,22067,876,134
764,926779,22143,941,137
765,926811,22106,957,126
766,926692,22223,972,113
767,926520,22413,960,107
768,926386,22523,979,112
769,926248,22634,987,131
770,926217,22673,976,134
771,926202,22728,962,108
772,926132,22793,982,93
773,926137,22779,982,102
774,926032,22906,948,114
775,925938,22995,961,106
776,925773,23082,1024,121
777,925582,23344,939,135
778,925586,23338,959,117
779,925487,23442,973,98
780,925442,23524,933,101
781,925325,23638,934,103
782,925249,23720,935,96
783,925207,23749,934,110
784,925140,23862,867,131
785,925109,23782,946,163
786,924975,23925,925,175
787,924909,23995,913,183
788,924921,23965,924,190
789,924968,23920,919,193
790,924924,24021,871,184
791,924945,24038,827,190
792,924920,24116,778,186
793,924921,24059,807,213
794,924923,24016,837,224
795,924786,24150,853,211
796,924582,24341,893,184
797,924506,24324,975,195
798,924409,24464,944,183
799,924274,24594,953,179
800,924239,24634,919,208
801,924173,24691,933,203
802,924091,24802,898,209
803,924163,24768,880,189
804,924094,24773,928,205
805,923978,24871,942,209
806,923928,24950,915,207
807,924005,24862,930,203
808,923891,24988,928,193
809,923750,25126,961,163
810,923714,25166,952,168
811,923630,25248,987,135
812,923557,25328,959,156
813,923414,25512,938,136
814,923464,25461,932,143
815,923213,25671,955,161
816,923188,25747,916,149
817,923363,25592,893,152
818,923067,25894,898,141
819,922909,26036,904,151
820,922907,25990,962,141
821,922817,26067,965,151
822,922780,26084,983,153
823,922636,26195,1017,152
824,922485,26340,1016,159
825,922560,26239,1058,143
826,922487,26349,997,167
827,922456,26455,936,153
828,922416,26483,948,153
829,922434,26471,948,147
830,922426,26487,921,166
831,922290,26572,937,201
832,922348,26562,932,158
833,922369,26520,950,161
834,922134,26692,1013,161
835,922133,26707,991,169
836,922102,26750,987,161
837,922006,26825,1021,148
838,921935,26912,999,154
839,921903,26976,981,140
840,921823,27029,1007,141
841,921594,27234,1038,134
842,921575,27209,1095,121
843,921574,27248,1064,114
844,921543,27283,1044,130
845,921439,27368,1045,148
846,921262,27533,1087,118
847,921343,27451,1111,95
848,921320,27509,1080,91
849,921223,27595,1066,116
850,921046,27756,1077,121
851,920982,27810,1081,127
852,920910,27950,1021,119
853,920755,28092,1035,118
854,920658,28161,1057,124
855,920559,28159,1149,133
856,920604,28201,1065,130
857,920543,28246,1081,130
858,920478,28320,1078,124
859,920363,28448,1066,123
860,920136,28668,1080,116
861,920073,28717,1084,126
862,919966,28792,1132,110
863,919875,28840,1145,140
864,919790,28922,1171,117
865,919867,28840,1165,128
866,919864,28906,1087,143
867,919919,28864,1064,153
868,919944,28827,1081,148
869,919916,28937,1009,138
870,919917,28916,1004,163
871,919749,29052,1059,140
872,919623,29160,1048,169
873,919493,29242,1090,175
874,919395,29314,1134,157
875,919202,29489,1161,148
876,919219,29499,1133,149
877,919080,29625,1149,146
878,918999,29755,1106,140
879,919033,29747,1086,134
880,918936,29883,1078,103
881,918993,29869,1052,86
882,919035,29868,989,108
883,918872,29937,1092,99
884,918768,30030,1104,98
885,918807,29991,1096,106
886,918632,30126,1124,118
887,918663,30096,1127,114
888,918605,30229,1065,101
889,918640,30219,1043,98
890,918663,30179,1056,102
891,918535,30308,1050,107
892,918535,30326,1032,107
893,918488,30388,1010,114
894,918427,30409,1034,130
895,918365,30462,1044,129
896,918232,30577,1040,151
897,918170,30582,1102,146
898,918071,30702,1097,130
899,918033,30746,1097,124
900,917949,30860,1055,136
901,917996,30796,1045,163
902,917958,30858,1031,153
903,917981,30822,1041,156
904,917805,30969,1057,169
905,917720,31028,1095,157
906,917560,31147,1139,154
907,917509,31219,1130,142
908,917416,31261,1161,162
909,917207,31458,1183,152
910,917193,31457,1177,173
911,917188,31461,1169,182
912,917081,31502,1206,211
913,917075,31598,1129,198
914,917208,31482,1125,185
915,916966,31688,1169,177
916,916902,31724,1202,172
917,916811,31844,1189,156
918,916734,31854,1232,180
919,916549,31991,1277,183
920,916450,32114,1271,165
921,916392,32184,1273,151
922,916336,32227,1281,156
923,916270,32305,1258,167
924,916248,32329,1258,165
925,916178,32436,1236,150
926,915990,32570,1285,155
927,915805,32709,1326,160
928,915647,32878,1297,178
929,915703,32854,1279,164
930,915401,33194,1242,163
931,915221,33388,1237,154
932,914989,33546,1285,180
933,914952,33608,1250,190
934,914851,33697,1237,215
935,914789,33754,1227,230
936,914762,33740,1274,224
937,914685,33844,1259,212
938,914628,33945,1200,227
939,914681,33957,1119,243
940,914635,33942,1157,266
941,914586,33973,1199,242
942,914447,34163,1157,233
943,914330,34313,1168,189
944,914143,34501,1186,170
945,913937,34716,1185,162
946,913934,34705,1225,136
947,913803,34847,1215,135
948,913651,35027,1171,151
949,913565,35060,1241,134
950,913499,35144,1237,120
951,913388,35256,1219,137
952,913375,35348,1145,132
953,913358,35366,1137,139
954,913290,35450,1123,137
955,913231,35475,1161,133
956,913168,35592,1113,127
957,913164,35573,1134,129
958,913026,35662,1179,133
959,912965,35739,1162,134
960,912846,35908,1108,138
961,912708,36009,1156,127
962,912649,36063,1173,115
963,912597,36127,1162,114
964,912597,36100,1182,121
965,912522,36164,1173,141
966,912487,36174,1201,138
967,912374,36307,1166,153
968,912210,36435,1175,180
969,912084,36600,1175,141
970,912060,36672,1139,129
971,912012,36675,1187,126
972,912042,36599,1236,123
973,911973,36659,1241,127
974,911749,36884,1267,100
975,911814,36861,1212,113
976,911708,36944,1233,115
977,911651,36958,1250,141
978,911641,37000,1217,142
979,911541,37123,1198,138
980,911519,37160,1213,108
981,911385,37352,1171,92
982,911082,37602,1205,111
983,910984,37657,1234,125
984,911019,37590,1291,100
985,910943,37664,1287,106
986,910813,37809,1256,122
987,910520,38098,1269,113
988,910539,38089,1250,122
989,910433,38214,1226,127
990,910402,38273,1207,118
991,910429,38229,1233,109
992,910386,38279,1199,136
993,910221,38382,1240,157
994,910122,38449,1249,180
995,910042,38556,1232,170
996,910017,38594,1197,192
997,909919,38694,1211,176
998,909932,38657,1215,196
999,909889,38753,1171,187
1000,909759,38839,1212,190
1001,909691,38850,1256,203
1002,909489,39005,1279,227
1003,909351,39135,1285,229
1004,909248,39253,1279,220
1005,909105,39421,1234,240
1006,909185,39360,1228,227
1007,909020,39473,1284,223
1008,908930,39548,1318,204
1009,908820,39720,1279,181
1010,908869,39622,1335,174
1011,908830,39623,1370,177
1012,908668,39844,1332,156
1013,908591,39914,1331,164
1014,908578,39935,1321,166
1015,908623,39862,1336,179
1016,908495,39979,1334,192
1017,908504,39942,1358,196
1018,908397,40087,1297,219
1019,908301,40220,1263,216
1020,908275,40304,1229,192
1021,908114,40390,1296,200
1022,908084,40483,1253,180
1023,908034,40509,1257,200
1024,907761,40810,1253,176
1025,907535,41072,1228,165
1026,907491,41073,1266,170
1027,907354,41215,1253,178
1028,907154,41444,1207,195
1029,907155,41445,1202,198
1030,907094,41371,1285,250
1031,907125,41336,1299,240
1032,907055,41402,1321,222
1033,906813,41588,1363,236
1034,906746,41655,1334,265
1035,906623,41771,1341,265
1036,906573,41838,1359,230
1037,906513,41919,1331,237
1038,906570,41890,1294,246
1039,906429,42059,1314,198
1040,906218,42290,1312,180
1041,906053,42412,1352,183
1042,905979,42462,1362,197
1043,905832,42678,1303,187
1044,905861,42641,1291,207
1045,905773,42739,1275,213
1046,905634,42890,1261,215
1047,905544,42967,1264,225
1048,905421,43057,1312,210
1049,905403,43098,1310,189
1050,905328,43179,1264,229
1051,905301,43252,1231,216
1052,905166,43313,1325,196
1053,904999,43488,1343,170
1054,904881,43577,1374,168
1055,904845,43673,1310,172
1056,904782,43757,1307,154
1057,904918,43648,1289,145
1058,904791,43791,1249,169
1059,904674,43859,1292,175
1060,904479,43998,1336,187
1061,904358,44116,1339,187
1062,904328,44174,1311,187
1063,904348,44153,1297,202
1064,904238,44292,1264,206
1065,904125,44399,1299,177
1066,903952,44555,1299,194
1067,903955,44504,1338,203
1068,903815,44569,1413,203
1069,903856,44459,1469,216
1070,903692,44629,1462,217
1071,903610,44696,1456,238
1072,903458,44833,1478,231
1073,903306,45014,1442,238
1074,903230,45143,1408,219
