"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
509,0,948352,1436,212
510,0,948331,1470,199
511,0,948306,1499,195
512,0,948338,1439,223
513,0,948339,1468,193
514,0,948338,1472,190
515,0,948272,1522,206
516,0,948307,1490,203
517,0,948264,1516,220
518,0,948259,1547,194
519,0,948299,1492,209
520,0,948257,1555,188
521,0,948227,1575,198
522,0,948271,1534,195
523,0,948320,1489,191
524,0,948295,1521,184
525,0,948378,1434,188
526,0,948373,1465,162
527,0,948365,1462,173
528,0,948391,1432,177
529,0,948342,1469,189
530,0,948359,1432,209
531,0,948331,1523,146
532,0,948349,1477,174
533,0,948352,1492,156
534,0,948332,1489,179
535,0,948269,1543,188
536,0,948234,1560,206
537,0,948192,1589,219
538,0,948259,1560,181
539,0,948278,1550,172
540,0,948284,1534,182
541,0,948214,1572,214
542,0,948225,1572,203
543,0,948325,1488,187
544,0,948287,1514,199
545,0,948325,1454,221
546,0,948325,1492,183
547,0,948371,1430,199
548,0,948276,1535,189
549,0,948285,1482,233
550,0,948305,1474,221
551,0,948321,1504,175
552,0,948301,1483,216
553,0,948354,1437,209
554,0,948420,1395,185
555,0,948381,1413,206
556,0,948373,1437,190
557,0,948345,1453,202
558,0,948371,1451,178
559,0,948335,1470,195
560,0,948225,1552,223
561,0,948274,1526,200
562,0,948284,1541,175
563,0,948317,1502,181
564,0,948316,1454,230
565,0,948290,1498,212
566,0,948258,1541,201
567,0,948275,1512,213
568,0,948314,1470,216
569,0,948303,1503,194
570,0,948357,1440,203
571,0,948395,1413,192
572,0,948354,1447,199
573,0,948372,1427,201
574,0,948421,1418,161
575,0,948398,1397,205
576,0,948401,1397,202
577,0,948397,1398,205
578,0,948344,1465,191
579,0,948306,1517,177
580,0,948260,1539,201
581,0,948268,1530,202
582,0,948352,1468,180
583,0,948389,1415,196
584,0,948351,1460,189
585,0,948337,1459,204
586,0,948369,1457,174
587,0,948345,1455,200
588,0,948336,1459,205
589,0,948342,1429,229
590,0,948379,1465,156
591,0,948370,1424,206
592,0,948414,1384,202
593,0,948352,1440,208
594,0,948252,1527,221
595,0,948274,1527,199
596,0,948274,1536,190
597,0,948315,1492,193
598,0,948288,1547,165
599,0,948290,1536,174
600,0,948214,1570,216
601,0,948277,1520,203
602,0,948258,1554,188
603,0,948322,1500,178
604,0,948281,1503,216
605,0,948281,1513,206
606,0,948200,1578,222
607,0,948269,1545,186
608,0,948256,1514,230
609,0,948313,1474,213
610,0,948264,1557,179
611,0,948179,1606,215
612,0,948205,1603,192
613,0,948149,1615,236
614,0,948237,1587,176
615,0,948234,1565,201
616,0,948279,1536,185
617,0,948190,1592,218
618,0,948239,1539,222
619,0,948256,1554,190
620,0,948275,1535,190
621,0,948310,1496,194
622,0,948273,1520,207
623,0,948268,1521,211
624,0,948280,1508,212
625,0,948335,1506,159
626,0,948338,1445,217
627,0,948345,1482,173
628,0,948315,1474,211
629,0,948292,1501,207
630,0,948189,1594,217
631,0,948180,1633,187
632,0,948228,1569,203
633,0,948240,1540,220
634,0,948266,1541,193
635,0,948224,1579,197
636,0,948216,1570,214
637,0,948266,1552,182
638,0,948380,1415,205
639,0,948350,1440,210
640,0,948388,1420,192
641,0,948364,1427,209
642,0,948337,1478,185
643,0,948357,1466,177
644,0,948335,1481,184
645,0,948290,1510,200
646,0,948293,1519,188
647,0,948330,1463,207
648,0,948266,1512,222
649,0,948269,1521,210
650,0,948285,1517,198
651,0,948261,1561,178
652,0,948304,1508,188
653,0,948296,1511,193
654,0,948383,1434,183
655,0,948340,1480,180
656,0,948384,1445,171
657,0,948380,1404,216
658,0,948276,1532,192
659,0,948279,1496,225
660,0,948328,1476,196
661,0,948371,1434,195
662,0,948344,1457,199
663,0,948415,1420,165
664,0,948328,1442,230
665,0,948274,1534,192
666,0,948274,1553,173
667,0,948296,1502,202
668,0,948273,1519,208
669,0,948296,1506,198
670,0,948290,1486,224
671,0,948287,1511,202
672,0,948258,1531,211
673,0,948303,1498,199
674,0,948273,1521,206
675,0,948264,1557,179
676,0,948250,1531,219
677,0,948199,1602,199
678,0,948199,1612,189
679,0,948214,1570,216
680,0,948158,1620,222
681,0,948179,1604,217
682,0,948254,1583,163
683,0,948238,1563,199
684,0,948219,1572,209
685,0,948173,1654,173
686,0,948267,1545,188
687,0,948271,1521,208
688,0,948335,1481,184
689,0,948345,1460,195
690,0,948285,1483,232
691,0,948351,1441,208
692,0,948353,1458,189
693,0,948330,1489,181
694,0,948248,1537,215
695,0,948311,1516,173
696,0,948348,1444,208
697,0,948444,1341,215
698,0,948496,1306,198
699,0,948395,1437,168
700,0,948355,1442,203
701,0,948309,1525,166
702,0,948360,1452,188
703,0,948359,1452,189
704,0,948334,1462,204
705,0,948312,1495,193
706,0,948266,1543,191
707,0,948296,1528,176
708,0,948360,1466,174
709,0,948243,1562,195
710,0,948212,1584,204
711,0,948255,1573,172
712,0,948236,1564,200
713,0,948284,1540,176
714,0,948294,1492,214
715,0,948304,1485,211
716,0,948298,1505,197
717,0,948367,1458,175
718,0,948373,1424,203
719,0,948324,1496,180
720,0,948307,1527,166
721,0,948263,1561,176
722,0,948276,1544,180
723,0,948331,1482,187
724,0,948335,1454,211
725,0,948422,1403,175
726,0,948467,1366,167
727,0,948398,1389,213
728,0,948360,1455,185
729,0,948345,1465,190
730,0,948367,1419,214
731,0,948341,1438,221
732,0,948296,1501,203
733,0,948338,1492,170
734,0,948291,1500,209
735,0,948264,1523,213
736,0,948296,1511,193
737,0,948260,1534,206
738,0,948269,1545,186
739,0,948208,1582,210
740,0,948252,1567,181
741,0,948250,1535,215
742,0,948227,1580,193
743,0,948332,1491,177
744,0,948295,1461,244
745,0,948276,1516,208
746,0,948398,1429,173
747,0,948358,1446,196
748,0,948403,1406,191
749,0,948431,1381,188
750,0,948332,1464,204
751,0,948254,1536,210
752,0,948316,1485,199
753,0,948351,1458,191
754,0,948352,1467,181
755,0,948246,1551,203
756,0,948296,1492,212
757,0,948303,1493,204
758,0,948255,1585,160
759,0,948255,1575,170
760,0,948320,1472,208
761,0,948337,1482,181
762,0,948335,1479,186
763,0,948288,1523,189
764,0,948262,1565,173
765,0,948270,1555,175
766,0,948299,1519,182
767,0,948261,1555,184
768,0,948272,1522,206
769,0,948345,1498,157
770,0,948297,1519,184
771,0,948279,1533,188
772,0,948252,1554,194
773,0,948269,1517,214
774,0,948329,1458,213
775,0,948292,1487,221
776,0,948296,1517,187
777,0,948323,1489,188
778,0,948268,1540,192
779,0,948263,1533,204
780,0,948259,1526,215
781,0,948207,1613,180
782,0,948238,1556,206
783,0,948268,1559,173
784,0,948286,1518,196
785,0,948301,1482,217
786,0,948369,1441,190
787,0,948411,1402,187
788,0,948444,1391,165
789,0,948449,1346,205
790,0,948419,1345,236
791,0,948379,1398,223
792,0,948414,1372,214
793,0,948454,1361,185
794,0,948436,1358,206
795,0,948444,1372,184
796,0,948393,1383,224
797,0,948277,1513,210
798,0,948363,1443,194
799,0,948294,1516,190
800,0,948349,1459,192
801,0,948323,1488,189
802,0,948275,1523,202
803,0,948340,1518,142
804,0,948340,1474,186
805,0,948292,1499,209
806,0,948339,1483,178
807,0,948317,1506,177
808,0,948333,1448,219
809,0,948314,1482,204
810,0,948324,1487,189
811,0,948313,1475,212
812,0,948294,1502,204
813,0,948343,1484,173
814,0,948273,1497,230
815,0,948345,1465,190
816,0,948282,1517,201
817,0,948279,1528,193
818,0,948335,1453,212
819,0,948336,1462,202
820,0,948292,1507,201
821,0,948176,1608,216
822,0,948245,1558,197
823,0,948306,1508,186
824,0,948265,1545,190
825,0,948314,1495,191
826,0,948315,1479,206
827,0,948314,1511,175
828,0,948247,1531,222
829,0,948252,1558,190
830,0,948269,1550,181
831,0,948261,1544,195
832,0,948270,1523,207
833,0,948283,1520,197
834,0,948306,1485,209
835,0,948340,1463,197
836,0,948426,1406,168
837,0,948321,1492,187
838,0,948325,1467,208
839,0,948305,1509,186
840,0,948303,1460,237
841,0,948378,1446,176
842,0,948290,1501,209
843,0,948321,1439,240
844,0,948350,1469,181
845,0,948318,1503,179
846,0,948215,1565,220
847,0,948284,1489,227
848,0,948317,1486,197
849,0,948322,1467,211
850,0,948427,1348,225
851,0,948406,1392,202
852,0,948429,1388,183
853,0,948365,1430,205
854,0,948344,1462,194
855,0,948429,1392,179
856,0,948385,1415,200
857,0,948351,1454,195
858,0,948481,1346,173
859,0,948427,1367,206
860,0,948344,1440,216
861,0,948369,1455,176
862,0,948285,1519,196
863,0,948237,1552,211
864,0,948199,1590,211
865,0,948272,1539,189
866,0,948256,1551,193
867,0,948258,1556,186
868,0,948287,1537,176
869,0,948230,1569,201
870,0,948211,1553,236
871,0,948206,1611,183
872,0,948117,1665,218
873,0,948154,1649,197
874,0,948171,1625,204
875,0,948232,1578,190
876,0,948269,1564,167
877,0,948294,1516,190
878,0,948262,1558,180
879,0,948236,1565,199
880,0,948276,1533,191
881,0,948297,1514,189
882,0,948280,1540,180
883,0,948270,1527,203
884,0,948301,1519,180
885,0,948319,1479,202
886,0,948267,1545,188
887,0,948352,1454,194
888,0,948291,1500,209
889,0,948207,1577,216
890,0,948271,1545,184
891,0,948233,1579,188
892,0,948266,1528,206
893,0,948293,1530,177
894,0,948263,1527,210
895,0,948247,1564,189
896,0,948271,1529,200
897,0,948299,1520,181
898,0,948265,1554,181
899,0,948297,1516,187
900,0,948251,1570,179
901,0,948203,1561,236
902,0,948237,1564,199
903,0,948196,1593,211
904,0,948205,1593,202
905,0,948215,1589,196
906,0,948183,1620,197
907,0,948274,1554,172
908,0,948285,1514,201
909,0,948228,1568,204
910,0,948206,1597,197
911,0,948211,1575,214
912,0,948250,1552,198
913,0,948246,1559,195
914,0,948219,1565,216
915,0,948166,1630,204
916,0,948231,1573,196
917,0,948312,1506,182
918,0,948242,1542,216
919,0,948242,1575,183
920,0,948255,1542,203
921,0,948282,1517,201
922,0,948237,1588,175
923,0,948202,1619,179
924,0,948249,1568,183
925,0,948267,1525,208
926,0,948217,1583,200
927,0,948222,1563,215
928,0,948230,1560,210
929,0,948265,1554,181
930,0,948282,1536,182
931,0,948379,1469,152
932,0,948315,1493,192
933,0,948342,1481,177
934,0,948311,1513,176
935,0,948287,1519,194
936,0,948306,1498,196
937,0,948296,1485,219
938,0,948284,1527,189
939,0,948295,1495,210
940,0,948336,1472,192
941,0,948358,1454,188
942,0,948324,1472,204
943,0,948307,1514,179
944,0,948327,1468,205
945,0,948279,1486,235
946,0,948308,1505,187
947,0,948326,1495,179
948,0,948422,1385,193
949,0,948380,1433,187
950,0,948432,1398,170
951,0,948415,1383,202
952,0,948366,1429,205
953,0,948305,1488,207
954,0,948323,1490,187
955,0,948304,1496,200
956,0,948299,1480,221
957,0,948298,1507,195
958,0,948310,1472,218
959,0,948359,1449,192
960,0,948407,1417,176
961,0,948346,1456,198
962,0,948277,1553,170
963,0,948327,1476,197
964,0,948328,1478,194
965,0,948333,1443,224
966,0,948364,1446,190
967,0,948398,1391,211
968,0,948339,1452,209
969,0,948338,1469,193
970,0,948311,1504,185
971,0,948293,1523,184
972,0,948237,1567,196
973,0,948289,1524,187
974,0,948338,1449,213
975,0,948325,1505,170
976,0,948266,1533,201
977,0,948266,1550,184
978,0,948276,1537,187
979,0,948277,1522,201
980,0,948212,1579,209
981,0,948225,1563,212
982,0,948224,1589,187
983,0,948192,1600,208
984,0,948245,1560,195
985,0,948251,1547,202
986,0,948197,1619,184
987,0,948149,1630,221
988,0,948205,1599,196
989,0,948254,1558,188
990,0,948150,1661,189
991,0,948130,1668,202
992,0,948164,1630,206
993,0,948167,1652,181
994,0,948190,1614,196
995,0,948230,1563,207
996,0,948224,1574,202
997,0,948247,1558,195
998,0,948254,1557,189
999,0,948281,1528,191
1000,0,948240,1561,199
1001,0,948276,1534,190
1002,0,948241,1575,184
1003,0,948264,1522,214
1004,0,948301,1516,183
1005,0,948313,1498,189
1006,0,948317,1501,182
1007,0,948302,1466,232
1008,0,948301,1499,200
1009,0,948303,1479,218
1010,0,948348,1456,196
1011,0,948259,1564,177
1012,0,948341,1476,183
1013,0,948284,1536,180
1014,0,948280,1508,212
1015,0,948230,1559,211
1016,0,948255,1555,190
1017,0,948206,1606,188
1018,0,948248,1590,162
1019,0,948278,1553,169
1020,0,948279,1510,211
1021,0,948288,1521,191
1022,0,948251,1558,191
1023,0,948217,1602,181
1024,0,948221,1593,186
1025,0,948308,1498,194
1026,0,948306,1508,186
1027,0,948328,1483,189
1028,0,948351,1436,213
1029,0,948384,1406,210
1030,0,948368,1461,171
1031,0,948373,1429,198
1032,0,948384,1417,199
1033,0,948423,1392,185
1034,0,948322,1448,230
1035,0,948286,1503,211
1036,0,948253,1541,206
1037,0,948254,1548,198
1038,0,948267,1535,198
1039,0,948231,1560,209
1040,0,948256,1547,197
1041,0,948327,1498,175
1042,0,948298,1528,174
1043,0,948284,1531,185
1044,0,948233,1576,191
1045,0,948202,1587,211
1046,0,948251,1561,188
1047,0,948195,1588,217
1048,0,948238,1574,188
1049,0,948249,1560,191
1050,0,948256,1518,226
1051,0,948369,1451,180
1052,0,948340,1453,207
1053,0,948376,1429,195
1054,0,948301,1491,208
1055,0,948280,1520,200
1056,0,948204,1598,198
1057,0,948271,1552,177
1058,0,948243,1552,205
1059,0,948270,1511,219
1060,0,948314,1486,200
1061,0,948390,1420,190
1062,0,948347,1449,204
1063,0,948336,1455,209
1064,0,948352,1468,180
1065,0,948407,1412,181
1066,0,948381,1421,198
1067,0,948364,1464,172
1068,0,948413,1402,185
1069,0,948359,1452,189
1070,0,948367,1431,202
1071,0,948392,1436,172
1072,0,948355,1434,211
1073,0,948365,1444,191
1074,0,948324,1482,194
