"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
97,0,948187,1638,175
98,0,948259,1556,185
99,0,948341,1482,177
100,0,948297,1505,198
101,0,948238,1577,185
102,0,948226,1585,189
103,0,948206,1584,210
104,0,948194,1630,176
105,0,948208,1578,214
106,0,948264,1562,174
107,0,948218,1582,200
108,0,948167,1609,224
109,0,948237,1582,181
110,0,948315,1506,179
111,0,948326,1468,206
112,0,948335,1454,211
113,0,948382,1432,186
114,0,948256,1552,192
115,0,948232,1542,226
116,0,948198,1629,173
117,0,948283,1500,217
118,0,948326,1472,202
119,0,948358,1452,190
120,0,948370,1436,194
121,0,948386,1423,191
122,0,948373,1439,188
123,0,948350,1454,196
124,0,948393,1423,184
125,0,948346,1483,171
126,0,948313,1519,168
127,0,948330,1453,217
128,0,948316,1485,199
129,0,948303,1483,214
130,0,948195,1587,218
131,0,948223,1583,194
132,0,948287,1530,183
133,0,948307,1526,167
134,0,948311,1507,182
135,0,948285,1522,193
136,0,948214,1586,200
137,0,948170,1608,222
138,0,948171,1628,201
139,0,948296,1501,203
140,0,948229,1552,219
141,0,948302,1522,176
142,0,948329,1509,162
143,0,948319,1469,212
144,0,948237,1552,211
145,0,948304,1498,198
146,0,948323,1482,195
147,0,948303,1490,207
148,0,948315,1496,189
149,0,948378,1440,182
150,0,948333,1457,210
151,0,948283,1541,176
152,0,948327,1489,184
153,0,948306,1501,193
154,0,948267,1526,207
155,0,948303,1514,183
156,0,948317,1501,182
157,0,948313,1474,213
158,0,948231,1583,186
159,0,948236,1568,196
160,0,948277,1542,181
161,0,948300,1490,210
162,0,948375,1442,183
163,0,948372,1402,226
164,0,948253,1510,237
165,0,948231,1549,220
166,0,948214,1544,242
167,0,948282,1507,211
168,0,948259,1528,213
169,0,948262,1533,205
170,0,948280,1525,195
171,0,948313,1492,195
172,0,948288,1511,201
173,0,948248,1553,199
174,0,948331,1472,197
175,0,948339,1472,189
176,0,948328,1479,193
177,0,948303,1490,207
178,0,948244,1550,206
179,0,948260,1547,193
180,0,948311,1481,208
181,0,948271,1529,200
182,0,948256,1556,188
183,0,948265,1524,211
184,0,948253,1540,207
185,0,948242,1546,212
186,0,948310,1514,176
187,0,948362,1455,183
188,0,948305,1468,227
189,0,948335,1473,192
190,0,948305,1504,191
191,0,948376,1422,202
192,0,948306,1474,220
193,0,948287,1485,228
194,0,948303,1498,199
195,0,948350,1463,187
196,0,948294,1497,209
197,0,948289,1501,210
198,0,948229,1554,217
199,0,948233,1541,226
200,0,948303,1496,201
201,0,948296,1521,183
202,0,948290,1540,170
203,0,948257,1523,220
204,0,948302,1494,204
205,0,948332,1483,185
206,0,948335,1472,193
207,0,948285,1502,213
208,0,948277,1514,209
209,0,948322,1501,177
210,0,948362,1435,203
211,0,948394,1400,206
212,0,948293,1480,227
213,0,948306,1474,220
214,0,948321,1472,207
215,0,948223,1572,205
216,0,948158,1660,182
217,0,948286,1542,172
218,0,948274,1532,194
219,0,948251,1544,205
220,0,948360,1464,176
221,0,948415,1386,199
222,0,948349,1453,198
223,0,948394,1423,183
224,0,948434,1368,198
225,0,948317,1455,228
226,0,948324,1494,182
227,0,948320,1477,203
228,0,948334,1485,181
229,0,948365,1455,180
230,0,948369,1422,209
231,0,948328,1482,190
232,0,948227,1544,229
233,0,948229,1569,202
234,0,948222,1589,189
235,0,948239,1560,201
236,0,948272,1556,172
237,0,948368,1437,195
238,0,948372,1424,204
239,0,948390,1430,180
240,0,948373,1424,203
241,0,948302,1461,237
242,0,948245,1543,212
243,0,948306,1495,199
244,0,948290,1493,217
245,0,948287,1514,199
246,0,948366,1453,181
247,0,948363,1455,182
248,0,948373,1410,217
249,0,948338,1465,197
250,0,948307,1459,234
251,0,948319,1484,197
252,0,948369,1467,164
253,0,948319,1488,193
254,0,948332,1472,196
255,0,948434,1377,189
256,0,948391,1396,213
257,0,948351,1445,204
258,0,948376,1425,199
259,0,948431,1380,189
260,0,948417,1374,209
261,0,948436,1375,189
262,0,948302,1506,192
263,0,948293,1471,236
264,0,948302,1507,191
265,0,948294,1504,202
266,0,948315,1471,214
267,0,948259,1521,220
268,0,948297,1533,170
269,0,948229,1547,224
270,0,948153,1640,207
271,0,948206,1616,178
272,0,948225,1582,193
273,0,948250,1569,181
274,0,948259,1548,193
275,0,948275,1522,203
276,0,948249,1525,226
277,0,948303,1494,203
278,0,948328,1508,164
279,0,948258,1544,198
280,0,948232,1555,213
281,0,948274,1541,185
282,0,948213,1608,179
283,0,948247,1529,224
284,0,948230,1564,206
285,0,948234,1578,188
286,0,948179,1620,201
287,0,948241,1556,203
288,0,948262,1533,205
289,0,948164,1632,204
290,0,948152,1651,197
291,0,948250,1540,210
292,0,948225,1558,217
293,0,948218,1576,206
294,0,948263,1570,167
295,0,948319,1473,208
296,0,948340,1501,159
297,0,948423,1423,154
298,0,948408,1413,179
299,0,948406,1398,196
300,0,948388,1400,212
301,0,948405,1394,201
302,0,948352,1465,183
303,0,948329,1501,170
304,0,948389,1395,216
305,0,948422,1406,172
306,0,948412,1408,180
307,0,948409,1409,182
308,0,948368,1434,198
309,0,948372,1432,196
310,0,948315,1484,201
311,0,948281,1532,187
312,0,948290,1523,187
313,0,948339,1482,179
314,0,948264,1537,199
315,0,948298,1511,191
316,0,948327,1450,223
317,0,948352,1443,205
318,0,948311,1463,226
319,0,948361,1468,171
320,0,948354,1419,227
321,0,948292,1526,182
322,0,948365,1473,162
323,0,948371,1463,166
324,0,948428,1382,190
325,0,948380,1427,193
326,0,948417,1404,179
327,0,948457,1321,222
328,0,948394,1386,220
329,0,948425,1392,183
330,0,948398,1399,203
331,0,948380,1400,220
332,0,948417,1402,181
333,0,948333,1461,206
334,0,948333,1486,181
335,0,948317,1494,189
336,0,948384,1423,193
337,0,948378,1426,196
338,0,948349,1450,201
339,0,948375,1436,189
340,0,948451,1400,149
341,0,948425,1393,182
342,0,948422,1408,170
343,0,948342,1470,188
344,0,948350,1454,196
345,0,948337,1479,184
346,0,948335,1442,223
347,0,948382,1428,190
348,0,948352,1431,217
349,0,948358,1455,187
350,0,948286,1526,188
351,0,948246,1572,182
352,0,948246,1553,201
353,0,948296,1507,197
354,0,948329,1482,189
355,0,948283,1525,192
356,0,948289,1537,174
357,0,948290,1526,184
358,0,948364,1437,199
359,0,948360,1440,200
360,0,948325,1482,193
361,0,948240,1537,223
362,0,948249,1578,173
363,0,948246,1546,208
364,0,948289,1532,179
365,0,948292,1531,177
366,0,948276,1562,162
367,0,948223,1570,207
368,0,948243,1535,222
369,0,948226,1583,191
370,0,948215,1566,219
371,0,948211,1611,178
372,0,948266,1536,198
373,0,948195,1602,203
374,0,948206,1596,198
375,0,948275,1554,171
376,0,948231,1571,198
377,0,948324,1503,173
378,0,948307,1499,194
379,0,948284,1522,194
380,0,948272,1526,202
381,0,948265,1529,206
382,0,948273,1540,187
383,0,948276,1497,227
384,0,948313,1521,166
385,0,948267,1532,201
386,0,948307,1519,174
387,0,948319,1478,203
388,0,948232,1566,202
389,0,948257,1552,191
390,0,948216,1602,182
391,0,948224,1580,196
392,0,948210,1589,201
393,0,948245,1565,190
394,0,948281,1517,202
395,0,948271,1549,180
396,0,948278,1540,182
397,0,948285,1527,188
398,0,948216,1611,173
399,0,948209,1568,223
400,0,948156,1645,199
401,0,948197,1578,225
402,0,948219,1569,212
403,0,948262,1542,196
404,0,948243,1567,190
405,0,948251,1525,224
406,0,948283,1527,190
407,0,948281,1521,198
408,0,948310,1478,212
409,0,948273,1519,208
410,0,948292,1517,191
411,0,948305,1478,217
412,0,948270,1544,186
413,0,948296,1488,216
414,0,948298,1496,206
415,0,948290,1534,176
416,0,948246,1528,226
417,0,948284,1516,200
418,0,948272,1537,191
419,0,948246,1560,194
420,0,948288,1524,188
421,0,948237,1569,194
422,0,948237,1567,196
423,0,948237,1539,224
424,0,948244,1523,233
425,0,948282,1524,194
426,0,948266,1535,199
427,0,948248,1563,189
428,0,948181,1619,200
429,0,948221,1591,188
430,0,948237,1572,191
431,0,948275,1569,156
432,0,948318,1499,183
433,0,948295,1485,220
434,0,948326,1479,195
435,0,948259,1537,204
436,0,948260,1523,217
437,0,948349,1458,193
438,0,948247,1524,229
439,0,948303,1478,219
440,0,948260,1508,232
441,0,948267,1504,229
442,0,948328,1471,201
443,0,948325,1487,188
444,0,948272,1502,226
445,0,948235,1543,222
446,0,948299,1500,201
447,0,948329,1480,191
448,0,948298,1504,198
449,0,948346,1473,181
450,0,948384,1422,194
451,0,948393,1389,218
452,0,948356,1456,188
453,0,948422,1406,172
454,0,948370,1435,195
455,0,948367,1413,220
456,0,948331,1482,187
457,0,948319,1490,191
458,0,948340,1482,178
459,0,948394,1415,191
460,0,948379,1407,214
461,0,948436,1371,193
462,0,948322,1478,200
463,0,948280,1522,198
464,0,948277,1516,207
465,0,948205,1583,212
466,0,948214,1585,201
467,0,948176,1600,224
468,0,948125,1680,195
469,0,948166,1616,218
470,0,948209,1600,191
471,0,948185,1594,221
472,0,948282,1519,199
473,0,948221,1581,198
474,0,948265,1525,210
475,0,948368,1463,169
476,0,948315,1493,192
477,0,948293,1471,236
478,0,948223,1545,232
479,0,948254,1546,200
480,0,948212,1595,193
481,0,948194,1606,200
482,0,948170,1577,253
483,0,948245,1569,186
484,0,948314,1476,210
485,0,948416,1406,178
486,0,948336,1463,201
487,0,948326,1452,222
488,0,948320,1482,198
489,0,948314,1499,187
490,0,948345,1479,176
491,0,948290,1519,191
492,0,948238,1547,215
493,0,948291,1524,185
494,0,948282,1506,212
495,0,948258,1546,196
496,0,948249,1556,195
497,0,948221,1601,178
498,0,948206,1584,210
499,0,948248,1563,189
500,0,948228,1578,194
501,0,948273,1524,203
502,0,948254,1553,193
503,0,948251,1540,209
504,0,948331,1492,177
505,0,948272,1541,187
506,0,948284,1516,200
507,0,948368,1462,170
508,0,948392,1404,204
509,0,948344,1453,203
510,0,948326,1493,181
511,0,948278,1531,191
512,0,948246,1579,175
513,0,948217,1576,207
514,0,948199,1577,224
515,0,948257,1554,189
516,0,948160,1607,233
517,0,948189,1603,208
518,0,948223,1600,177
519,0,948254,1565,181
520,0,948186,1612,202
521,0,948206,1578,216
522,0,948263,1524,213
523,0,948278,1512,210
524,0,948352,1457,191
525,0,948340,1432,228
526,0,948333,1474,193
527,0,948268,1540,192
528,0,948273,1515,212
529,0,948290,1505,205
530,0,948257,1518,225
531,0,948326,1517,157
532,0,948334,1465,201
533,0,948379,1446,175
534,0,948352,1456,192
535,0,948319,1456,225
536,0,948237,1568,195
537,0,948159,1619,222
538,0,948196,1595,209
539,0,948243,1580,177
540,0,948322,1500,178
541,0,948231,1561,208
542,0,948241,1549,210
543,0,948308,1506,186
544,0,948187,1594,219
545,0,948241,1554,205
546,0,948293,1505,202
547,0,948325,1466,209
548,0,948345,1478,177
549,0,948298,1473,229
550,0,948353,1449,198
551,0,948308,1490,202
552,0,948329,1458,213
553,0,948407,1422,171
554,0,948306,1510,184
555,0,948340,1465,195
556,0,948379,1427,194
557,0,948357,1459,184
558,0,948305,1495,200
559,0,948294,1514,192
560,0,948320,1482,198
561,0,948264,1533,203
562,0,948282,1482,236
563,0,948334,1473,193
564,0,948404,1393,203
565,0,948395,1421,184
566,0,948426,1412,162
567,0,948297,1477,226
568,0,948362,1457,181
569,0,948325,1450,225
570,0,948242,1538,220
571,0,948180,1609,211
572,0,948219,1580,201
573,0,948254,1579,167
574,0,948227,1585,188
575,0,948246,1569,185
576,0,948184,1599,217
577,0,948235,1559,206
578,0,948260,1539,201
579,0,948301,1518,181
580,0,948282,1531,187
581,0,948298,1507,195
582,0,948392,1388,220
583,0,948424,1403,173
584,0,948445,1375,180
585,0,948419,1369,212
586,0,948392,1394,214
587,0,948422,1399,179
588,0,948363,1448,189
589,0,948393,1428,179
590,0,948367,1440,193
591,0,948397,1390,213
592,0,948345,1438,217
593,0,948364,1435,201
594,0,948312,1491,197
595,0,948357,1449,194
596,0,948284,1528,188
597,0,948341,1472,187
598,0,948255,1537,208
599,0,948231,1577,192
600,0,948229,1583,188
601,0,948279,1523,198
602,0,948345,1472,183
603,0,948342,1458,200
604,0,948369,1435,196
605,0,948370,1434,196
606,0,948349,1426,225
607,0,948359,1414,227
608,0,948314,1452,234
609,0,948302,1516,182
610,0,948328,1470,202
611,0,948284,1488,228
612,0,948345,1500,155
613,0,948320,1479,201
614,0,948282,1526,192
615,0,948297,1517,186
616,0,948347,1475,178
617,0,948351,1484,165
618,0,948325,1489,186
619,0,948255,1519,226
620,0,948185,1606,209
621,0,948257,1544,199
622,0,948192,1583,225
623,0,948215,1580,205
624,0,948289,1530,181
625,0,948278,1502,220
626,0,948314,1475,211
627,0,948370,1430,200
628,0,948353,1442,205
629,0,948270,1541,189
630,0,948170,1616,214
631,0,948263,1548,189
632,0,948264,1572,164
633,0,948299,1517,184
634,0,948333,1472,195
635,0,948373,1472,155
636,0,948338,1447,215
637,0,948337,1418,245
638,0,948378,1421,201
639,0,948392,1377,231
640,0,948392,1395,213
641,0,948370,1410,220
642,0,948333,1474,193
643,0,948316,1462,222
644,0,948305,1476,219
645,0,948369,1424,207
646,0,948394,1418,188
647,0,948449,1393,158
648,0,948407,1396,197
649,0,948370,1434,196
650,0,948367,1439,194
651,0,948301,1497,202
652,0,948327,1467,206
653,0,948300,1486,214
654,0,948296,1514,190
655,0,948269,1511,220
656,0,948307,1517,176
657,0,948277,1512,211
658,0,948300,1529,171
659,0,948278,1499,223
660,0,948301,1541,158
661,0,948267,1534,199
662,0,948186,1598,216
663,0,948253,1542,205
664,0,948332,1488,180
665,0,948328,1469,203
666,0,948251,1556,193
667,0,948223,1575,202
668,0,948235,1555,210
669,0,948146,1652,202
670,0,948264,1543,193
671,0,948324,1467,209
672,0,948303,1508,189
673,0,948141,1638,221
674,0,948158,1660,182
675,0,948142,1658,200
676,0,948249,1582,169
677,0,948332,1490,178
678,0,948389,1410,201
679,0,948388,1424,188
680,0,948337,1464,199
681,0,948398,1425,177
682,0,948316,1494,190
683,0,948356,1430,214
684,0,948336,1455,209
685,0,948353,1463,184
686,0,948253,1524,223
687,0,948284,1519,197
688,0,948310,1494,196
689,0,948343,1465,192
690,0,948299,1526,175
691,0,948260,1543,197
692,0,948374,1448,178
693,0,948371,1423,206
694,0,948292,1509,199
695,0,948287,1510,203
696,0,948230,1584,186
697,0,948252,1550,198
698,0,948217,1562,221
699,0,948243,1551,206
700,0,948290,1511,199
701,0,948254,1564,182
702,0,948272,1535,193
703,0,948296,1478,226
704,0,948294,1505,201
705,0,948220,1583,197
706,0,948203,1600,197
707,0,948283,1562,155
708,0,948306,1517,177
709,0,948369,1441,190
710,0,948372,1437,191
711,0,948332,1466,202
712,0,948297,1527,176
713,0,948231,1583,186
714,0,948167,1642,191
715,0,948275,1524,201
716,0,948304,1524,172
717,0,948209,1584,207
718,0,948210,1574,216
719,0,948197,1599,204
720,0,948176,1598,226
721,0,948252,1535,213
722,0,948317,1474,209
723,0,948393,1435,172
724,0,948406,1396,198
725,0,948331,1484,185
726,0,948271,1525,204
727,0,948341,1468,191
728,0,948337,1478,185
729,0,948345,1473,182
730,0,948349,1492,159
731,0,948335,1471,194
732,0,948357,1448,195
733,0,948386,1439,175
734,0,948358,1433,209
735,0,948385,1425,190
736,0,948341,1457,202
737,0,948319,1487,194
738,0,948270,1540,190
739,0,948267,1512,221
740,0,948275,1507,218
741,0,948323,1510,167
742,0,948295,1481,224
743,0,948295,1507,198
744,0,948303,1478,219
745,0,948308,1493,199
746,0,948361,1448,191
747,0,948347,1469,184
748,0,948336,1480,184
749,0,948274,1537,189
750,0,948246,1558,196
751,0,948260,1546,194
752,0,948279,1553,168
753,0,948235,1529,236
754,0,948255,1526,219
755,0,948304,1503,193
756,0,948297,1535,168
757,0,948393,1433,174
758,0,948378,1451,171
759,0,948349,1433,218
760,0,948365,1435,200
761,0,948243,1543,214
762,0,948217,1582,201
763,0,948207,1590,203
764,0,948274,1549,177
765,0,948271,1531,198
766,0,948216,1573,211
767,0,948258,1538,204
768,0,948321,1505,174
769,0,948341,1451,208
770,0,948347,1453,200
771,0,948438,1337,225
772,0,948474,1333,193
773,0,948479,1315,206
774,0,948422,1389,189
775,0,948401,1413,186
776,0,948345,1468,187
777,0,948300,1501,199
778,0,948333,1490,177
779,0,948377,1434,189
780,0,948325,1479,196
781,0,948335,1479,186
782,0,948301,1492,207
783,0,948380,1429,191
784,0,948302,1486,212
785,0,948236,1539,225
786,0,948280,1516,204
787,0,948305,1526,169
788,0,948305,1461,234
789,0,948266,1534,200
790,0,948320,1505,175
791,0,948387,1433,180
792,0,948382,1429,189
793,0,948345,1441,214
794,0,948360,1424,216
795,0,948307,1481,212
796,0,948311,1491,198
797,0,948275,1533,192
798,0,948232,1594,174
799,0,948276,1549,175
800,0,948293,1519,188
801,0,948318,1475,207
802,0,948340,1465,195
803,0,948346,1491,163
804,0,948379,1426,195
805,0,948262,1533,205
806,0,948301,1497,202
807,0,948267,1504,229
808,0,948281,1495,224
809,0,948325,1475,200
810,0,948253,1550,197
811,0,948286,1523,191
812,0,948203,1579,218
813,0,948255,1546,199
814,0,948301,1505,194
815,0,948276,1519,205
816,0,948231,1548,221
817,0,948259,1552,189
818,0,948298,1500,202
819,0,948317,1489,194
820,0,948413,1401,186
821,0,948312,1503,185
822,0,948268,1530,202
823,0,948244,1556,200
824,0,948249,1544,207
825,0,948352,1458,190
826,0,948329,1459,212
827,0,948355,1467,178
828,0,948370,1407,223
829,0,948319,1475,206
830,0,948311,1497,192
831,0,948316,1487,197
832,0,948281,1501,218
833,0,948250,1567,183
834,0,948319,1486,195
835,0,948318,1495,187
836,0,948304,1504,192
837,0,948265,1528,207
838,0,948283,1511,206
839,0,948279,1524,197
840,0,948277,1536,187
841,0,948257,1549,194
842,0,948277,1537,186
843,0,948296,1491,213
844,0,948301,1503,196
845,0,948269,1539,192
846,0,948243,1559,198
847,0,948229,1586,185
848,0,948337,1460,203
849,0,948279,1517,204
850,0,948388,1425,187
851,0,948287,1504,209
852,0,948360,1430,210
853,0,948262,1559,179
854,0,948246,1564,190
855,0,948164,1615,221
856,0,948194,1594,212
857,0,948225,1558,217
858,0,948253,1547,200
859,0,948331,1452,217
860,0,948314,1500,186
861,0,948273,1547,180
862,0,948242,1535,223
863,0,948309,1499,192
864,0,948234,1533,233
865,0,948290,1509,201
866,0,948370,1443,187
867,0,948450,1367,183
868,0,948447,1384,169
869,0,948436,1396,168
870,0,948398,1389,213
871,0,948381,1426,193
872,0,948299,1484,217
873,0,948295,1502,203
874,0,948340,1467,193
875,0,948295,1521,184
876,0,948316,1503,181
877,0,948422,1412,166
878,0,948375,1415,210
879,0,948405,1396,199
880,0,948356,1473,171
881,0,948357,1457,186
882,0,948319,1482,199
883,0,948297,1519,184
884,0,948259,1566,175
885,0,948275,1539,186
886,0,948259,1547,194
887,0,948266,1513,221
888,0,948263,1497,240
889,0,948306,1510,184
890,0,948232,1554,214
891,0,948245,1541,214
892,0,948244,1560,196
893,0,948175,1614,211
894,0,948278,1549,173
895,0,948284,1526,190
896,0,948286,1520,194
897,0,948312,1493,195
898,0,948326,1484,190
899,0,948333,1469,198
900,0,948312,1482,206
901,0,948273,1512,215
902,0,948225,1572,203
903,0,948331,1500,169
904,0,948323,1481,196
905,0,948319,1469,212
906,0,948322,1456,222
907,0,948360,1460,180
908,0,948329,1488,183
909,0,948385,1417,198
910,0,948366,1430,204
911,0,948382,1415,203
912,0,948330,1445,225
913,0,948319,1483,198
914,0,948357,1454,189
915,0,948398,1429,173
916,0,948389,1421,190
917,0,948376,1458,166
918,0,948411,1398,191
919,0,948369,1413,218
920,0,948307,1501,192
921,0,948255,1524,221
922,0,948245,1559,196
923,0,948246,1536,218
924,0,948218,1554,228
925,0,948261,1539,200
926,0,948325,1502,173
927,0,948266,1540,194
928,0,948331,1461,208
929,0,948243,1535,222
930,0,948295,1492,213
931,0,948316,1458,226
932,0,948397,1414,189
933,0,948467,1345,188
934,0,948374,1423,203
935,0,948405,1415,180
936,0,948415,1399,186
937,0,948368,1436,196
938,0,948354,1460,186
939,0,948321,1480,199
940,0,948336,1489,175
941,0,948311,1478,211
942,0,948240,1532,228
943,0,948216,1573,211
944,0,948302,1523,175
945,0,948282,1514,204
946,0,948326,1467,207
947,0,948249,1531,220
948,0,948260,1554,186
949,0,948290,1507,203
950,0,948289,1517,194
951,0,948322,1480,198
952,0,948295,1505,200
953,0,948292,1506,202
954,0,948341,1462,197
955,0,948336,1462,202
956,0,948359,1427,214
957,0,948297,1513,190
958,0,948287,1516,197
959,0,948246,1544,210
960,0,948250,1543,207
961,0,948218,1552,230
962,0,948215,1577,208
963,0,948177,1637,186
964,0,948256,1557,187
965,0,948306,1523,171
966,0,948391,1427,182
967,0,948321,1465,214
968,0,948233,1578,189
969,0,948270,1553,177
970,0,948280,1511,209
971,0,948308,1494,198
972,0,948231,1568,201
973,0,948289,1509,202
974,0,948325,1446,229
975,0,948224,1556,220
976,0,948277,1544,179
977,0,948344,1462,194
978,0,948316,1474,210
979,0,948324,1502,174
980,0,948268,1555,177
981,0,948200,1605,195
982,0,948211,1581,208
983,0,948256,1540,204
984,0,948222,1583,195
985,0,948274,1540,186
986,0,948301,1489,210
987,0,948331,1453,216
988,0,948344,1458,198
989,0,948295,1520,185
990,0,948377,1452,171
991,0,948364,1448,188
992,0,948394,1421,185
993,0,948370,1444,186
994,0,948350,1454,196
995,0,948332,1462,206
996,0,948323,1491,186
997,0,948308,1522,170
998,0,948324,1476,200
999,0,948281,1522,197
1000,0,948222,1583,195
1001,0,948135,1673,192
1002,0,948227,1549,224
1003,0,948256,1538,206
1004,0,948241,1543,216
1005,0,948306,1509,185
1006,0,948273,1511,216
1007,0,948270,1497,233
1008,0,948254,1525,221
1009,0,948233,1562,205
1010,0,948246,1559,195
1011,0,948268,1541,191
1012,0,948325,1490,185
1013,0,948344,1466,190
1014,0,948353,1468,179
1015,0,948205,1588,207
1016,0,948236,1550,214
1017,0,948270,1550,180
1018,0,948290,1512,198
1019,0,948261,1534,205
1020,0,948222,1591,187
1021,0,948228,1576,196
1022,0,948247,1551,202
1023,0,948171,1629,200
1024,0,948273,1546,181
1025,0,948280,1517,203
1026,0,948282,1489,229
1027,0,948362,1448,190
1028,0,948306,1492,202
1029,0,948232,1580,188
1030,0,948270,1543,187
1031,0,948254,1534,212
1032,0,948315,1490,195
1033,0,948241,1538,221
1034,0,948360,1461,179
1035,0,948387,1416,197
1036,0,948383,1430,187
1037,0,948353,1450,197
1038,0,948315,1471,214
1039,0,948307,1489,204
1040,0,948411,1431,158
1041,0,948422,1376,202
1042,0,948296,1473,231
1043,0,948317,1483,200
1044,0,948258,1544,198
1045,0,948225,1584,191
1046,0,948206,1591,203
1047,0,948239,1550,211
1048,0,948155,1616,229
1049,0,948142,1650,208
1050,0,948177,1597,226
1051,0,948246,1532,222
1052,0,948238,1579,183
1053,0,948230,1578,192
1054,0,948241,1573,186
1055,0,948266,1529,205
1056,0,948304,1496,200
1057,0,948322,1477,201
1058,0,948285,1521,194
1059,0,948235,1573,192
1060,0,948226,1566,208
1061,0,948296,1500,204
1062,0,948329,1507,164
1063,0,948282,1527,191
1064,0,948242,1572,186
1065,0,948272,1523,205
1066,0,948302,1522,176
1067,0,948328,1494,178
1068,0,948282,1529,189
1069,0,948297,1507,196
1070,0,948275,1512,213
1071,0,948279,1515,206
1072,0,948283,1517,200
1073,0,948302,1532,166
1074,0,948321,1504,175
