"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
640,0,133184,816627,189
641,0,133036,816757,207
642,0,132605,817212,183
643,0,132863,816939,198
644,0,133138,816691,171
645,0,132791,817000,209
646,0,132989,816807,204
647,0,132782,816995,223
648,0,133092,816672,236
649,0,132579,817206,215
650,0,132245,817544,211
651,0,132039,817774,187
652,0,132434,817350,216
653,0,132641,817159,200
654,0,132625,817154,221
655,0,132434,817370,196
656,0,132980,816852,168
657,0,133196,816623,181
658,0,132857,816948,195
659,0,133165,816629,206
660,0,133115,816681,204
661,0,133692,816097,211
662,0,133778,815988,234
663,0,133960,815842,198
664,0,133567,816249,184
665,0,133970,815823,207
666,0,134002,815808,190
667,0,134480,815307,213
668,0,134052,815738,210
669,0,133658,816166,176
670,0,133784,816019,197
671,0,134272,815513,215
672,0,134483,815327,190
673,0,134467,815346,187
674,0,134518,815288,194
675,0,134595,815200,205
676,0,134836,814977,187
677,0,135221,814565,214
678,0,135483,814328,189
679,0,135459,814337,204
680,0,134983,814836,181
681,0,135454,814340,206
682,0,135787,814026,187
683,0,135572,814246,182
684,0,135353,814446,201
685,0,135406,814409,185
686,0,135795,813995,210
687,0,135723,814071,206
688,0,135394,814418,188
689,0,135620,814186,194
690,0,135662,814131,207
691,0,135638,814183,179
692,0,135421,814371,208
693,0,134971,814817,212
694,0,135302,814489,209
695,0,135652,814150,198
696,0,135326,814474,200
697,0,135784,814020,196
698,0,135460,814336,204
699,0,135588,814213,199
700,0,135431,814360,209
701,0,135738,814076,186
702,0,135547,814260,193
703,0,136286,813509,205
704,0,136120,813662,218
705,0,135699,814127,174
706,0,136021,813773,206
707,0,136228,813567,205
708,0,136456,813316,228
709,0,136178,813622,200
710,0,136530,813271,199
711,0,135932,813859,209
712,0,135695,814114,191
713,0,135650,814168,182
714,0,135939,813887,174
715,0,135950,813850,200
716,0,136143,813665,192
717,0,136084,813735,181
718,0,136062,813731,207
719,0,135895,813928,177
720,0,136222,813586,192
721,0,136276,813526,198
722,0,136864,812931,205
723,0,136666,813143,191
724,0,137089,812726,185
725,0,137180,812621,199
726,0,137296,812534,170
727,0,137346,812461,193
728,0,136701,813074,225
729,0,136704,813111,185
730,0,136772,813006,222
731,0,137057,812740,203
732,0,137384,812397,219
733,0,137632,812173,195
734,0,137646,812158,196
735,0,137832,811966,202
736,0,137218,812584,198
737,0,136972,812809,219
738,0,136779,813025,196
739,0,136412,813399,189
740,0,136211,813567,222
741,0,136171,813625,204
742,0,135886,813925,189
743,0,135783,814028,189
744,0,135727,814059,214
745,0,136353,813439,208
746,0,136472,813348,180
747,0,136336,813470,194
748,0,136230,813571,199
749,0,136280,813493,227
750,0,136187,813617,196
751,0,136317,813499,184
752,0,136502,813277,221
753,0,136547,813266,187
754,0,136553,813250,197
755,0,136190,813624,186
756,0,136660,813156,184
757,0,136175,813613,212
758,0,135958,813835,207
759,0,136325,813467,208
760,0,136561,813241,198
761,0,136889,812930,181
762,0,136948,812868,184
763,0,136681,813116,203
764,0,136372,813435,193
765,0,135785,814028,187
766,0,135747,814049,204
767,0,136090,813698,212
768,0,136260,813541,199
769,0,136172,813620,208
770,0,135559,814245,196
771,0,135631,814168,201
772,0,135518,814291,191
773,0,135574,814200,226
774,0,135536,814257,207
775,0,135678,814136,186
776,0,136207,813588,205
777,0,136203,813621,176
778,0,136287,813533,180
779,0,136324,813500,176
780,0,136127,813702,171
781,0,136098,813706,196
782,0,135773,814033,194
783,0,135385,814449,166
784,0,135555,814234,211
785,0,136027,813758,215
786,0,135799,814015,186
787,0,135619,814182,199
788,0,136111,813725,164
789,0,136196,813611,193
790,0,136349,813422,229
791,0,136079,813730,191
792,0,135923,813871,206
793,0,136628,813170,202
794,0,136453,813341,206
795,0,135863,813929,208
796,0,135968,813819,213
797,0,135725,814059,216
798,0,135584,814204,212
799,0,135852,813916,232
800,0,136013,813773,214
801,0,135905,813879,216
802,0,135417,814396,187
803,0,135596,814214,190
804,0,135740,814046,214
805,0,135954,813836,210
806,0,135681,814121,198
807,0,135786,813985,229
808,0,135616,814186,198
809,0,135585,814244,171
810,0,135342,814478,180
811,0,135164,814630,206
812,0,135363,814471,166
813,0,135272,814514,214
814,0,135438,814341,221
815,0,135435,814378,187
816,0,135636,814138,226
817,0,136005,813784,211
818,0,135886,813901,213
819,0,135659,814138,203
820,0,135664,814137,199
821,0,135469,814322,209
822,0,135170,814638,192
823,0,135396,814392,212
824,0,135269,814549,182
825,0,135302,814502,196
826,0,135656,814139,205
827,0,135364,814443,193
828,0,135028,814755,217
829,0,134769,815048,183
830,0,135034,814774,192
831,0,134899,814888,213
832,0,134716,815034,250
833,0,134438,815350,212
834,0,134449,815347,204
835,0,134425,815380,195
836,0,133852,815948,200
837,0,133959,815832,209
838,0,133975,815822,203
839,0,134258,815538,204
840,0,133880,815911,209
841,0,133666,816128,206
842,0,133633,816168,199
843,0,133929,815871,200
844,0,133775,816040,185
845,0,133442,816346,212
846,0,133720,816066,214
847,0,133564,816221,215
848,0,134172,815655,173
849,0,134597,815220,183
850,0,134706,815097,197
851,0,134457,815370,173
852,0,135003,814786,211
853,0,134922,814877,201
854,0,134761,815027,212
855,0,134486,815313,201
856,0,134803,814983,214
857,0,134605,815189,206
858,0,134761,815028,211
859,0,135142,814658,200
860,0,135318,814481,201
861,0,135321,814481,198
862,0,135568,814218,214
863,0,135664,814124,212
864,0,135594,814199,207
865,0,135808,813990,202
866,0,135722,814075,203
867,0,135332,814486,182
868,0,135412,814405,183
869,0,135161,814636,203
870,0,134939,814862,199
871,0,134922,814869,209
872,0,135132,814669,199
873,0,135237,814562,201
874,0,135037,814769,194
875,0,135162,814643,195
876,0,135658,814151,191
877,0,135735,814066,199
878,0,135447,814346,207
879,0,135642,814162,196
880,0,135537,814279,184
881,0,135664,814165,171
882,0,136357,813442,201
883,0,136074,813714,212
884,0,136109,813693,198
885,0,136218,813574,208
886,0,136476,813287,237
887,0,136165,813620,215
888,0,136470,813315,215
889,0,136575,813218,207
890,0,136078,813715,207
891,0,136243,813554,203
892,0,136054,813764,182
893,0,136201,813625,174
894,0,136420,813408,172
895,0,136580,813212,208
896,0,136909,812882,209
897,0,136915,812877,208
898,0,136997,812797,206
899,0,137174,812607,219
900,0,136804,813005,191
901,0,136915,812932,153
902,0,136954,812882,164
903,0,137034,812767,199
904,0,136796,813016,188
905,0,136351,813423,226
906,0,136383,813413,204
907,0,136379,813422,199
908,0,136392,813414,194
909,0,136623,813211,166
910,0,136250,813538,212
911,0,136284,813544,172
912,0,136054,813749,197
913,0,136001,813841,158
914,0,135888,813898,214
915,0,136186,813622,192
916,0,136455,813381,164
917,0,136260,813521,219
918,0,136384,813417,199
919,0,136495,813301,204
920,0,136412,813416,172
921,0,136013,813760,227
922,0,136062,813739,199
923,0,136040,813751,209
924,0,136268,813543,189
925,0,136111,813675,214
926,0,136126,813683,191
927,0,136015,813776,209
928,0,136157,813650,193
929,0,136005,813814,181
930,0,136239,813564,197
931,0,135519,814279,202
932,0,135537,814291,172
933,0,135650,814155,195
934,0,135594,814208,198
935,0,135616,814165,219
936,0,135448,814336,216
937,0,135213,814590,197
938,0,135432,814372,196
939,0,135590,814213,197
940,0,135662,814123,215
941,0,135680,814104,216
942,0,136325,813471,204
943,0,136714,813071,215
944,0,135866,813897,237
945,0,135615,814172,213
946,0,136012,813794,194
947,0,135789,814008,203
948,0,135640,814185,175
949,0,135671,814103,226
950,0,135460,814338,202
951,0,135286,814518,196
952,0,135423,814376,201
953,0,135424,814378,198
954,0,135451,814355,194
955,0,135484,814313,203
956,0,135194,814601,205
957,0,134556,815252,192
958,0,134614,815230,156
959,0,134605,815203,192
960,0,135184,814646,170
961,0,135384,814451,165
962,0,135155,814646,199
963,0,135272,814527,201
964,0,135377,814440,183
965,0,135030,814767,203
966,0,134760,815055,185
967,0,134821,814981,198
968,0,135230,814577,193
969,0,135168,814627,205
970,0,135068,814724,208
971,0,135309,814485,206
972,0,135619,814192,189
973,0,136119,813653,228
974,0,136235,813537,228
975,0,136792,813025,183
976,0,136430,813350,220
977,0,136421,813373,206
978,0,136939,812893,168
979,0,136428,813365,207
980,0,136959,812858,183
981,0,136800,813006,194
982,0,136877,812930,193
983,0,136926,812889,185
984,0,136728,813089,183
985,0,136783,813046,171
986,0,136640,813180,180
987,0,136807,813024,169
988,0,136394,813424,182
989,0,136350,813440,210
990,0,136075,813723,202
991,0,136285,813522,193
992,0,136087,813719,194
993,0,136316,813512,172
994,0,136723,813087,190
995,0,136696,813107,197
996,0,136316,813473,211
997,0,136309,813475,216
998,0,136424,813367,209
999,0,136585,813248,167
1000,0,136714,813100,186
1001,0,136510,813289,201
1002,0,136551,813240,209
1003,0,136325,813463,212
1004,0,136156,813645,199
1005,0,136460,813355,185
1006,0,135961,813827,212
1007,0,135906,813887,207
1008,0,136321,813459,220
1009,0,136347,813446,207
1010,0,136721,813062,217
1011,0,136249,813571,180
1012,0,136199,813583,218
1013,0,136490,813327,183
1014,0,136115,813686,199
1015,0,135969,813836,195
1016,0,135624,814185,191
1017,0,135439,814373,188
1018,0,135245,814542,213
1019,0,135467,814327,206
1020,0,135599,814213,188
1021,0,135604,814217,179
1022,0,135281,814553,166
1023,0,135850,813948,202
1024,0,136029,813758,213
1025,0,135422,814408,170
1026,0,135541,814280,179
1027,0,135692,814108,200
1028,0,135658,814157,185
1029,0,135352,814460,188
1030,0,135044,814784,172
1031,0,134551,815249,200
1032,0,134518,815256,226
1033,0,134684,815120,196
1034,0,134986,814799,215
1035,0,134852,814982,166
1036,0,134548,815265,187
1037,0,134628,815171,201
1038,0,134308,815498,194
1039,0,133848,815962,190
1040,0,133652,816123,225
1041,0,133863,815947,190
1042,0,133510,816293,197
1043,0,133931,815850,219
1044,0,133982,815830,188
1045,0,133714,816097,189
1046,0,133996,815795,209
1047,0,134279,815532,189
1048,0,134052,815729,219
1049,0,134203,815617,180
1050,0,134239,815567,194
1051,0,134001,815831,168
1052,0,133920,815871,209
1053,0,133410,816393,197
1054,0,133831,815939,230
1055,0,134173,815610,217
1056,0,134121,815670,209
1057,0,134446,815347,207
1058,0,134084,815713,203
1059,0,133968,815849,183
1060,0,133875,815917,208
1061,0,133689,816106,205
1062,0,133878,815945,177
1063,0,134013,815798,189
1064,0,133772,816035,193
1065,0,134338,815439,223
1066,0,134277,815525,198
1067,0,134469,815328,203
1068,0,134072,815705,223
1069,0,133996,815781,223
1070,0,134018,815776,206
1071,0,133781,816031,188
1072,0,133998,815779,223
1073,0,133785,815996,219
1074,0,133538,816259,203
