"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
348,12015,738208,0,199777
349,12100,737417,0,200483
350,12227,736766,0,201007
351,12077,736527,0,201396
352,12090,735953,0,201957
353,12016,735077,0,202907
354,11886,735618,0,202496
355,11928,734798,0,203274
356,11785,734644,0,203571
357,11646,734321,0,204033
358,11735,734134,0,204131
359,11811,734279,0,203910
360,11751,734052,0,204197
361,11859,733298,0,204843
362,11785,733147,0,205068
363,11751,732882,0,205367
364,11937,732405,0,205658
365,11946,731390,0,206664
366,11952,730961,0,207087
367,11882,730990,0,207128
368,11817,731000,0,207183
369,11863,729828,0,208309
370,11918,729328,0,208754
371,11841,729153,0,209006
372,12000,728413,0,209587
373,11795,727741,0,210464
374,11898,727786,0,210316
375,11991,727188,0,210821
376,11980,726544,0,211476
377,12007,725601,0,212392
378,11918,725465,0,212617
379,11940,724739,0,213321
380,12016,724600,0,213384
381,12048,723930,0,214022
382,12085,723441,0,214474
383,12023,723268,0,214709
384,12058,722257,0,215685
385,11985,721700,0,216315
386,11982,720920,0,217098
387,12216,720216,0,217568
388,12174,719614,0,218212
389,12307,719470,0,218223
390,12329,718781,0,218890
391,12270,718621,0,219109
392,12212,718204,0,219584
393,12096,717735,0,220169
394,12105,717570,0,220325
395,12029,717779,0,220192
396,12198,716865,0,220937
397,12198,716032,0,221770
398,12281,715081,0,222638
399,12134,714745,0,223121
400,12092,713536,0,224372
401,12186,713049,0,224765
402,11999,712843,0,225158
403,11959,712327,0,225714
404,12047,711565,0,226388
405,12006,710852,0,227142
406,12046,710209,0,227745
407,11910,710052,0,228038
408,11795,709409,0,228796
409,11815,708576,0,229609
410,11751,708144,0,230105
411,11813,707296,0,230891
412,11910,706733,0,231357
413,11850,706871,0,231279
414,11871,706891,0,231238
415,11973,706416,0,231611
416,12035,705731,0,232234
417,11874,705368,0,232758
418,11902,705245,0,232853
419,11948,704798,0,233254
420,11991,704519,0,233490
421,11963,704239,0,233798
422,11976,703239,0,234785
423,11998,702976,0,235026
424,12067,702285,0,235648
425,12074,701850,0,236076
426,12025,701835,0,236140
427,11976,701716,0,236308
428,11983,701470,0,236547
429,12034,701420,0,236546
430,11998,700527,0,237475
431,11889,700101,0,238010
432,11845,699234,0,238921
433,11877,698991,0,239132
434,11809,698812,0,239379
435,11909,698815,0,239276
436,11835,698567,0,239598
437,11913,696944,0,241143
438,11988,696863,0,241149
439,11991,695977,0,242032
440,12088,696325,0,241587
441,11991,696083,0,241926
442,11942,695090,0,242968
443,11843,695246,0,242911
444,11894,695055,0,243051
445,11968,694233,0,243799
446,12055,693764,0,244181
447,11972,693212,0,244816
448,11955,693012,0,245033
449,11868,692781,0,245351
450,11856,692105,0,246039
451,11720,691679,0,246601
452,11806,691455,0,246739
453,11831,690756,0,247413
454,11854,690273,0,247873
455,11787,689740,0,248473
456,11695,689421,0,248884
457,11739,689382,0,248879
458,11807,688544,0,249649
459,11805,688320,0,249875
460,11687,687859,0,250454
461,11886,686991,0,251123
462,11785,686655,0,251560
463,11735,685886,0,252379
464,11755,685842,0,252403
465,11853,684481,0,253666
466,11764,684593,0,253643
467,11842,684636,0,253522
468,11852,683648,0,254500
469,11837,682772,0,255391
470,11868,682391,0,255741
471,11933,682362,0,255705
472,11889,681905,0,256206
473,11830,681673,0,256497
474,11888,681021,0,257091
475,11694,680693,0,257613
476,11707,680042,0,258251
477,11748,680180,0,258072
478,11784,679947,0,258269
479,11775,679437,0,258788
480,11776,678457,0,259767
481,11653,677677,0,260670
482,11633,677514,0,260853
483,11520,676989,0,261491
484,11378,676873,0,261749
485,11462,676595,0,261943
486,11512,675526,0,262962
487,11506,675639,0,262855
488,11512,674745,0,263743
489,11656,674024,0,264320
490,11643,674261,0,264096
491,11445,673868,0,264687
492,11426,673436,0,265138
493,11386,672668,0,265946
494,11438,671730,0,266832
495,11595,672226,0,266179
496,11743,671766,0,266491
497,11912,671728,0,266360
498,11954,670912,0,267134
499,12017,670078,0,267905
500,11933,669529,0,268538
501,11927,669220,0,268853
502,11804,668905,0,269291
503,11814,668210,0,269976
504,11693,668097,0,270210
505,11683,668019,0,270298
506,11804,667519,0,270677
507,11812,667083,0,271105
508,11907,666632,0,271461
509,11943,666178,0,271879
510,11899,665556,0,272545
511,11942,664261,0,273797
512,12011,664233,0,273756
513,11974,663738,0,274288
514,11923,662855,0,275222
515,11968,662214,0,275818
516,11871,661148,0,276981
517,11725,661043,0,277232
518,11659,660690,0,277651
519,11663,660234,0,278103
520,11616,659428,0,278956
521,11546,659601,0,278853
522,11499,659379,0,279122
523,11635,658373,0,279992
524,11699,657515,0,280786
525,11811,656725,0,281464
526,11869,656495,0,281636
527,11815,656158,0,282027
528,11775,655660,0,282565
529,11736,655504,0,282760
530,11724,655020,0,283256
531,11782,653896,0,284322
532,11628,653605,0,284767
533,11553,653074,0,285373
534,11539,652400,0,286061
535,11662,651984,0,286354
536,11819,651637,0,286544
537,11814,651252,0,286934
538,11975,649904,0,288121
539,12134,649873,0,287993
540,12035,648890,0,289075
541,12101,648497,0,289402
542,12053,647969,0,289978
543,12133,647296,0,290571
544,12218,647512,0,290270
545,12276,646756,0,290968
546,12163,646788,0,291049
547,12110,646312,0,291578
548,12029,646146,0,291825
549,12249,645768,0,291983
550,12297,645160,0,292543
551,12297,644152,0,293551
552,12187,643729,0,294084
553,12259,643081,0,294660
554,12222,642609,0,295169
555,12129,642595,0,295276
556,12012,641920,0,296068
557,11867,641519,0,296614
558,11969,641485,0,296546
559,11814,641589,0,296597
560,11820,640917,0,297263
561,12025,640289,0,297686
562,11973,639640,0,298387
563,11944,640263,0,297793
564,12027,639733,0,298240
565,12119,639403,0,298478
566,12163,639445,0,298392
567,12182,638726,0,299092
568,12142,638034,0,299824
569,12216,637488,0,300296
570,12205,637117,0,300678
571,12307,636188,0,301505
572,12317,637119,0,300564
573,12286,636753,0,300961
574,12311,636983,0,300706
575,12305,636318,0,301377
576,12324,636002,0,301674
577,12277,636259,0,301464
578,12337,635801,0,301862
579,12386,635532,0,302082
580,12360,635234,0,302406
581,12426,634399,0,303175
582,12390,633419,0,304191
583,12390,632636,0,304974
584,12395,632042,0,305563
585,12373,632019,0,305608
586,12286,631032,0,306682
587,12396,630395,0,307209
588,12399,629811,0,307790
589,12457,630225,0,307318
590,12456,629801,0,307743
591,12565,628500,0,308935
592,12734,628200,0,309066
593,12739,628157,0,309104
594,12759,627262,0,309979
595,12714,626915,0,310371
596,12686,626711,0,310603
597,12687,625806,0,311507
598,12658,625400,0,311942
599,12666,625211,0,312123
600,12562,625250,0,312188
601,12554,623940,0,313506
602,12581,622818,0,314601
603,12502,621756,0,315742
604,12606,621684,0,315710
605,12640,620420,0,316940
606,12722,619741,0,317537
607,12686,619577,0,317737
608,12665,619396,0,317939
609,12688,619661,0,317651
610,12745,619516,0,317739
611,12612,619242,0,318146
612,12668,619766,0,317566
613,12793,619090,0,318117
614,12646,618494,0,318860
615,12609,618471,0,318920
616,12584,618423,0,318993
617,12725,617616,0,319659
618,12709,616739,0,320552
619,12634,616863,0,320503
620,12656,616625,0,320719
621,12477,616244,0,321279
622,12558,615713,0,321729
623,12519,614958,0,322523
624,12404,614727,0,322869
625,12413,614034,0,323553
626,12488,613616,0,323896
627,12488,613363,0,324149
628,12492,612304,0,325204
629,12582,612164,0,325254
630,12568,611786,0,325646
631,12555,610322,0,327123
632,12597,610048,0,327355
633,12548,610666,0,326786
634,12333,610100,0,327567
635,12267,609766,0,327967
636,12198,608868,0,328934
637,12123,608397,0,329480
638,12076,607946,0,329978
639,12118,606988,0,330894
640,11975,607024,0,331001
641,11869,606569,0,331562
642,11871,605954,0,332175
643,11838,605569,0,332593
644,12003,605352,0,332645
645,11989,604333,0,333678
646,11902,603645,0,334453
647,11966,603364,0,334670
648,11936,603095,0,334969
649,12005,601899,0,336096
650,11936,601332,0,336732
651,11961,601667,0,336372
652,11972,601805,0,336223
653,12138,601539,0,336323
654,12041,601502,0,336457
655,12122,601040,0,336838
656,12034,600637,0,337329
657,12014,599931,0,338055
658,12077,598991,0,338932
659,12094,598222,0,339684
660,12245,598170,0,339585
661,12258,596975,0,340767
662,12240,596334,0,341426
663,12196,595401,0,342403
664,12176,595624,0,342200
665,12122,595421,0,342457
666,12160,595198,0,342642
