"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
364,949762,238,0,0
365,949794,206,0,0
366,949791,209,0,0
367,949787,213,0,0
368,949789,211,0,0
369,949793,207,0,0
370,949803,197,0,0
371,949814,186,0,0
372,949810,190,0,0
373,949823,177,0,0
374,949819,180,0,1
375,949795,203,0,2
376,949811,189,0,0
377,949826,174,0,0
378,949846,154,0,0
379,949862,138,0,0
380,949872,128,0,0
381,949869,131,0,0
382,949878,122,0,0
383,949884,116,0,0
384,949905,95,0,0
385,949915,85,0,0
386,949917,83,0,0
387,949909,91,0,0
388,949924,76,0,0
389,949922,78,0,0
390,949931,69,0,0
391,949950,50,0,0
392,949958,42,0,0
393,949955,45,0,0
394,949953,46,0,1
395,949951,48,0,1
396,949951,48,0,1
397,949963,36,0,1
398,949952,48,0,0
399,949966,34,0,0
400,949968,32,0,0
401,949965,35,0,0
402,949961,39,0,0
403,949967,33,0,0
404,949966,34,0,0
405,949966,34,0,0
406,949964,36,0,0
407,949963,37,0,0
408,949968,32,0,0
409,949969,31,0,0
410,949975,25,0,0
411,949964,36,0,0
412,949962,38,0,0
413,949974,26,0,0
414,949969,31,0,0
415,949964,36,0,0
416,949968,32,0,0
417,949950,50,0,0
418,949951,49,0,0
419,949937,63,0,0
420,949939,61,0,0
421,949945,55,0,0
422,949963,37,0,0
423,949961,39,0,0
424,949956,44,0,0
425,949958,42,0,0
426,949949,51,0,0
427,949971,29,0,0
428,949963,37,0,0
429,949954,46,0,0
430,949965,35,0,0
431,949980,20,0,0
432,949985,15,0,0
433,949978,22,0,0
434,949979,21,0,0
435,949974,26,0,0
436,949985,15,0,0
437,949981,19,0,0
438,949971,29,0,0
439,949961,39,0,0
440,949949,51,0,0
441,949958,42,0,0
442,949942,58,0,0
443,949951,49,0,0
444,949943,57,0,0
445,949924,76,0,0
446,949927,73,0,0
447,949945,55,0,0
448,949946,54,0,0
449,949955,45,0,0
450,949960,40,0,0
451,949964,36,0,0
452,949972,28,0,0
453,949986,14,0,0
454,949986,14,0,0
455,949980,20,0,0
456,949966,34,0,0
457,949970,30,0,0
458,949973,27,0,0
459,949973,27,0,0
460,949974,26,0,0
461,949978,22,0,0
462,949983,17,0,0
463,949992,8,0,0
464,950000,0,0,0
