"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
619,0,947052,612,2336
620,0,947108,589,2303
621,0,947168,577,2255
622,0,947106,597,2297
623,0,946962,577,2461
624,0,946862,576,2562
625,0,946855,550,2595
626,0,946882,571,2547
627,0,946970,562,2468
628,0,946963,576,2461
629,0,946907,600,2493
630,0,946826,595,2579
631,0,946705,590,2705
632,0,946627,597,2776
633,0,946715,614,2671
634,0,946772,578,2650
635,0,946612,607,2781
636,0,946692,556,2752
637,0,946741,604,2655
638,0,946691,631,2678
639,0,946712,683,2605
640,0,946809,669,2522
641,0,946764,728,2508
642,0,946719,700,2581
643,0,946796,699,2505
644,0,946819,679,2502
645,0,946864,645,2491
646,0,946923,617,2460
647,0,946993,610,2397
648,0,946959,644,2397
649,0,947000,640,2360
650,0,946973,620,2407
651,0,946999,623,2378
652,0,947076,645,2279
653,0,947110,637,2253
654,0,946958,636,2406
655,0,947047,669,2284
656,0,947173,613,2214
657,0,947140,593,2267
658,0,947086,660,2254
659,0,947064,676,2260
660,0,947017,694,2289
661,0,946904,663,2433
662,0,946999,601,2400
663,0,946995,574,2431
664,0,946950,592,2458
665,0,946986,564,2450
666,0,946909,597,2494
667,0,946945,613,2442
668,0,946895,630,2475
669,0,946997,646,2357
670,0,946995,607,2398
671,0,947092,600,2308
672,0,947082,616,2302
673,0,947072,608,2320
674,0,947131,595,2274
675,0,947080,605,2315
676,0,947151,576,2273
677,0,947057,559,2384
678,0,946963,565,2472
679,0,947004,551,2445
680,0,947080,526,2394
681,0,947059,536,2405
682,0,947191,536,2273
683,0,947063,551,2386
684,0,947147,519,2334
685,0,947064,561,2375
686,0,947085,568,2347
687,0,947017,612,2371
688,0,947097,591,2312
689,0,947106,611,2283
690,0,946981,656,2363
691,0,946943,666,2391
692,0,946901,651,2448
693,0,946906,692,2402
694,0,947013,647,2340
695,0,946976,630,2394
696,0,946959,634,2407
697,0,946998,603,2399
698,0,946976,588,2436
699,0,946936,568,2496
700,0,947005,575,2420
701,0,947129,577,2294
702,0,947077,605,2318
703,0,947134,635,2231
704,0,947093,650,2257
705,0,947056,633,2311
706,0,946894,614,2492
707,0,946823,630,2547
708,0,946716,612,2672
709,0,946806,647,2547
710,0,946845,653,2502
711,0,946915,631,2454
712,0,946899,672,2429
713,0,946957,670,2373
714,0,946879,687,2434
715,0,946948,641,2411
716,0,947000,642,2358
717,0,946946,652,2402
718,0,946892,637,2471
719,0,946918,614,2468
720,0,946813,649,2538
721,0,946825,657,2518
722,0,946724,694,2582
723,0,946768,665,2567
724,0,946737,674,2589
725,0,946770,628,2602
726,0,946833,596,2571
727,0,946839,636,2525
728,0,946911,643,2446
729,0,946988,611,2401
730,0,947104,625,2271
731,0,947137,621,2242
732,0,947200,610,2190
733,0,947175,592,2233
734,0,947148,595,2257
735,0,947080,614,2306
736,0,947120,596,2284
737,0,947049,613,2338
738,0,946957,592,2451
739,0,946997,619,2384
740,0,946946,663,2391
741,0,947071,629,2300
742,0,947150,582,2268
743,0,947062,604,2334
744,0,947000,616,2384
745,0,947063,602,2335
746,0,947174,586,2240
747,0,947153,590,2257
748,0,947140,590,2270
749,0,947015,624,2361
750,0,946888,640,2472
751,0,946846,620,2534
752,0,946793,628,2579
753,0,946747,620,2633
754,0,946855,584,2561
755,0,946903,573,2524
756,0,946995,590,2415
757,0,946961,624,2415
758,0,947038,646,2316
759,0,946986,627,2387
760,0,946890,645,2465
761,0,946900,638,2462
762,0,946933,612,2455
763,0,946754,587,2659
764,0,946741,601,2658
765,0,946858,595,2547
766,0,946945,600,2455
767,0,946884,555,2561
768,0,946925,552,2523
769,0,946939,565,2496
770,0,946977,589,2434
771,0,947028,598,2374
772,0,946998,606,2396
773,0,947133,583,2284
774,0,947127,553,2320
775,0,947054,574,2372
776,0,946956,583,2461
777,0,947044,584,2372
778,0,947052,614,2334
779,0,947080,595,2325
780,0,947121,641,2238
781,0,947113,598,2289
782,0,947011,624,2365
783,0,946950,648,2402
784,0,946989,655,2356
785,0,947054,635,2311
786,0,947075,642,2283
787,0,946972,648,2380
788,0,946902,616,2482
789,0,947005,597,2398
790,0,946990,588,2422
791,0,947023,625,2352
792,0,946876,657,2467
793,0,946810,682,2508
794,0,946783,690,2527
795,0,946798,673,2529
796,0,946653,690,2657
797,0,946726,620,2654
798,0,946721,658,2621
799,0,946790,649,2561
800,0,946816,726,2458
801,0,946823,678,2499
802,0,946869,679,2452
803,0,946970,643,2387
804,0,946936,642,2422
805,0,946942,630,2428
806,0,946804,677,2519
807,0,946811,682,2507
808,0,946936,694,2370
809,0,946932,647,2421
810,0,946968,647,2385
811,0,946969,665,2366
812,0,947063,651,2286
813,0,946973,643,2384
814,0,947186,610,2204
815,0,947054,606,2340
816,0,947002,659,2339
817,0,946953,665,2382
818,0,946931,717,2352
819,0,946952,704,2344
820,0,947149,638,2213
821,0,947187,627,2186
822,0,947112,624,2264
823,0,947082,621,2297
824,0,947094,588,2318
825,0,947109,601,2290
826,0,947141,575,2284
827,0,947115,613,2272
828,0,947051,605,2344
829,0,947001,644,2355
830,0,947141,637,2222
831,0,947159,633,2208
832,0,947210,629,2161
833,0,947283,592,2125
834,0,947108,551,2341
835,0,947098,609,2293
836,0,947065,608,2327
837,0,946973,636,2391
838,0,946993,658,2349
839,0,947150,630,2220
840,0,947078,666,2256
841,0,947058,692,2250
842,0,947036,644,2320
843,0,947050,630,2320
844,0,947007,642,2351
845,0,947084,641,2275
846,0,947058,635,2307
847,0,947072,592,2336
848,0,947171,570,2259
849,0,947204,581,2215
850,0,947137,608,2255
851,0,947140,614,2246
852,0,946954,633,2413
853,0,947091,591,2318
854,0,947092,602,2306
855,0,947055,585,2360
856,0,946894,595,2511
857,0,946976,621,2403
858,0,947034,580,2386
859,0,947043,630,2327
860,0,947049,618,2333
861,0,947078,607,2315
862,0,947015,615,2370
863,0,946993,640,2367
864,0,947091,615,2294
865,0,947078,608,2314
866,0,947206,612,2182
867,0,947197,610,2193
868,0,947140,580,2280
869,0,947183,561,2256
870,0,947249,562,2189
871,0,947256,579,2165
872,0,947262,579,2159
873,0,947240,538,2222
874,0,947205,539,2256
875,0,947075,565,2360
876,0,946929,624,2447
877,0,946945,557,2498
878,0,946936,594,2470
879,0,946906,620,2474
880,0,946893,623,2484
881,0,946890,636,2474
882,0,946918,639,2443
883,0,946921,649,2430
884,0,946889,666,2445
885,0,946985,634,2381
886,0,947035,633,2332
887,0,946934,624,2442
888,0,946972,649,2379
889,0,946899,597,2504
890,0,946953,577,2470
891,0,947029,576,2395
892,0,946993,570,2437
893,0,947051,564,2385
894,0,947035,604,2361
895,0,947149,568,2283
896,0,947246,596,2158
897,0,947143,605,2252
898,0,947047,619,2334
899,0,947064,652,2284
900,0,946912,650,2438
901,0,946835,667,2498
902,0,946886,625,2489
903,0,946933,600,2467
904,0,947002,584,2414
905,0,947093,542,2365
906,0,946974,566,2460
907,0,946966,553,2481
908,0,947005,573,2422
909,0,947109,567,2324
910,0,947085,598,2317
911,0,947160,603,2237
912,0,947113,603,2284
913,0,947201,579,2220
914,0,947269,540,2191
915,0,947293,548,2159
916,0,947246,561,2193
917,0,947234,575,2191
918,0,947212,554,2234
919,0,947036,611,2353
920,0,947013,598,2389
921,0,947069,583,2348
922,0,947094,576,2330
923,0,947072,598,2330
924,0,947069,624,2307
925,0,947085,661,2254
926,0,947119,635,2246
927,0,947141,628,2231
928,0,947126,590,2284
929,0,947171,608,2221
930,0,947154,584,2262
931,0,947121,583,2296
932,0,947136,600,2264
933,0,947096,606,2298
934,0,947011,630,2359
935,0,947007,613,2380
936,0,946964,571,2465
937,0,946999,553,2448
938,0,947024,521,2455
939,0,947102,543,2355
940,0,947108,572,2320
941,0,947201,594,2205
942,0,947159,566,2275
943,0,947094,569,2337
944,0,947096,587,2317
945,0,947028,595,2377
946,0,947035,564,2401
947,0,946992,604,2404
948,0,947110,634,2256
949,0,947154,577,2269
950,0,947103,603,2294
951,0,947157,610,2233
952,0,947166,650,2184
953,0,947134,657,2209
954,0,947163,648,2189
955,0,947105,632,2263
956,0,947066,621,2313
957,0,947094,636,2270
958,0,947146,652,2202
959,0,946996,693,2311
960,0,947053,634,2313
961,0,947146,598,2256
962,0,947130,624,2246
963,0,946966,623,2411
964,0,946999,629,2372
965,0,947041,610,2349
966,0,946978,652,2370
967,0,946959,706,2335
968,0,946940,669,2391
969,0,946904,662,2434
970,0,946921,658,2421
971,0,946923,681,2396
972,0,946859,659,2482
973,0,946790,703,2507
974,0,946886,633,2481
975,0,946910,658,2432
976,0,946931,606,2463
977,0,946874,635,2491
978,0,946872,657,2471
979,0,946903,626,2471
980,0,946855,613,2532
981,0,946873,634,2493
982,0,946778,618,2604
983,0,946801,583,2616
984,0,946960,555,2485
985,0,946887,524,2589
986,0,946819,562,2619
987,0,946824,585,2591
988,0,946911,642,2447
989,0,947013,592,2395
990,0,946973,609,2418
991,0,947002,579,2419
992,0,947027,567,2406
993,0,947066,565,2369
994,0,947096,565,2339
995,0,947080,605,2315
996,0,946987,550,2463
997,0,946892,556,2552
998,0,946770,570,2660
999,0,946887,587,2526
1000,0,946865,596,2539
1001,0,946815,635,2550
1002,0,946858,589,2553
1003,0,946816,597,2587
1004,0,946743,595,2662
1005,0,946777,575,2648
1006,0,946578,630,2792
1007,0,946820,610,2570
1008,0,946876,645,2479
1009,0,946797,624,2579
1010,0,946689,705,2606
1011,0,946719,679,2602
1012,0,946773,676,2551
1013,0,946840,637,2523
1014,0,946865,693,2442
1015,0,946870,673,2457
1016,0,946850,637,2513
1017,0,946884,659,2457
1018,0,946792,631,2577
1019,0,946830,631,2539
1020,0,946807,651,2542
1021,0,946860,632,2508
1022,0,946807,643,2550
1023,0,946854,632,2514
1024,0,946910,618,2472
1025,0,946923,614,2463
1026,0,946848,601,2551
1027,0,946761,654,2585
1028,0,946897,657,2446
1029,0,946756,665,2579
1030,0,946784,657,2559
1031,0,946850,660,2490
1032,0,946949,621,2430
1033,0,946859,643,2498
1034,0,946771,619,2610
1035,0,946887,636,2477
1036,0,946986,594,2420
1037,0,946977,647,2376
1038,0,946964,670,2366
1039,0,946929,680,2391
1040,0,947042,638,2320
1041,0,946982,654,2364
1042,0,947033,623,2344
1043,0,947009,594,2397
1044,0,946953,554,2493
1045,0,946920,581,2499
1046,0,946808,605,2587
1047,0,946844,605,2551
1048,0,946778,621,2601
1049,0,946755,665,2580
1050,0,946763,616,2621
1051,0,946810,639,2551
1052,0,946854,633,2513
1053,0,947016,617,2367
1054,0,947026,634,2340
1055,0,947049,637,2314
1056,0,947088,624,2288
1057,0,947026,628,2346
1058,0,946936,604,2460
1059,0,946925,584,2491
1060,0,946903,611,2486
1061,0,946947,634,2419
1062,0,947011,586,2403
1063,0,947178,593,2229
1064,0,947160,594,2246
1065,0,947132,603,2265
1066,0,947061,590,2349
1067,0,947023,591,2386
1068,0,947016,600,2384
1069,0,947106,587,2307
1070,0,946965,636,2399
1071,0,946987,630,2383
1072,0,946907,646,2447
1073,0,946822,633,2545
1074,0,946969,654,2377
