"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
92,0,942727,7083,190
93,0,942568,7241,191
94,0,942456,7361,183
95,0,942456,7361,183
96,0,942513,7304,183
97,0,942365,7450,185
98,0,942329,7489,182
99,0,942270,7528,202
100,0,942201,7612,187
101,0,942226,7568,206
102,0,942116,7692,192
103,0,941975,7833,192
104,0,942013,7784,203
105,0,942029,7779,192
106,0,942157,7634,209
107,0,942006,7789,205
108,0,941948,7864,188
109,0,942054,7765,181
110,0,942079,7712,209
111,0,942013,7800,187
112,0,942019,7771,210
113,0,941977,7840,183
114,0,942065,7742,193
115,0,942170,7629,201
116,0,942312,7486,202
117,0,942325,7485,190
118,0,942348,7454,198
119,0,942398,7403,199
120,0,942524,7277,199
121,0,942454,7356,190
122,0,942577,7226,197
123,0,942567,7235,198
124,0,942481,7318,201
125,0,942535,7266,199
126,0,942499,7297,204
127,0,942400,7374,226
128,0,942496,7318,186
129,0,942354,7465,181
130,0,942384,7414,202
131,0,942400,7403,197
132,0,942375,7427,198
133,0,942352,7453,195
134,0,942398,7407,195
135,0,942449,7355,196
136,0,942384,7409,207
137,0,942280,7521,199
138,0,942265,7546,189
139,0,942161,7613,226
140,0,942157,7651,192
141,0,942238,7542,220
142,0,942484,7338,178
143,0,942417,7382,201
144,0,942276,7513,211
145,0,942114,7705,181
146,0,942105,7704,191
147,0,942104,7715,181
148,0,942105,7710,185
149,0,942132,7664,204
150,0,942241,7528,231
151,0,942209,7598,193
152,0,942193,7611,196
153,0,942118,7689,193
154,0,941946,7875,179
155,0,941856,7958,186
156,0,941803,8002,195
157,0,941878,7937,185
158,0,941977,7844,179
159,0,941818,7996,186
160,0,941911,7916,173
161,0,941755,8039,206
162,0,941605,8158,237
163,0,941498,8299,203
164,0,941539,8278,183
165,0,941507,8308,185
166,0,941797,8011,192
167,0,941746,8064,190
168,0,941792,8010,198
169,0,941884,7952,164
170,0,941822,7962,216
171,0,941830,7971,199
172,0,941711,8093,196
173,0,941448,8353,199
174,0,941409,8391,200
175,0,941319,8472,209
176,0,941233,8550,217
177,0,941194,8603,203
178,0,941267,8519,214
179,0,941268,8531,201
180,0,941161,8622,217
181,0,941285,8500,215
182,0,941294,8524,182
183,0,941255,8522,223
184,0,941404,8396,200
185,0,941345,8466,189
186,0,941339,8487,174
187,0,941450,8389,161
188,0,941557,8246,197
189,0,941531,8283,186
190,0,941451,8345,204
191,0,941584,8222,194
192,0,941509,8304,187
193,0,941568,8251,181
194,0,941337,8430,233
195,0,941433,8359,208
196,0,941167,8642,191
197,0,941121,8680,199
198,0,941139,8658,203
199,0,941267,8538,195
200,0,941116,8678,206
201,0,941177,8613,210
202,0,941066,8745,189
203,0,941135,8721,144
204,0,941205,8596,199
205,0,941366,8437,197
206,0,941419,8376,205
207,0,941267,8514,219
208,0,941175,8610,215
209,0,941257,8540,203
210,0,941168,8632,200
211,0,940966,8833,201
212,0,941069,8744,187
213,0,941137,8647,216
214,0,941105,8704,191
215,0,941163,8632,205
216,0,941054,8736,210
217,0,941141,8639,220
218,0,940970,8816,214
219,0,940900,8922,178
220,0,940861,8949,190
221,0,940995,8822,183
222,0,941081,8729,190
223,0,941113,8692,195
224,0,941061,8745,194
225,0,940942,8882,176
226,0,940882,8961,157
227,0,940789,8998,213
228,0,940991,8793,216
229,0,941159,8657,184
230,0,941142,8665,193
231,0,940989,8809,202
232,0,941019,8783,198
233,0,940925,8881,194
234,0,940889,8903,208
235,0,940840,8978,182
236,0,940793,9015,192
237,0,940775,9031,194
238,0,940963,8850,187
239,0,940754,9033,213
240,0,940981,8810,209
241,0,940983,8839,178
242,0,941024,8769,207
243,0,940973,8806,221
244,0,941056,8762,182
245,0,940948,8863,189
246,0,940920,8895,185
247,0,940909,8887,204
248,0,940986,8843,171
249,0,940909,8878,213
250,0,941022,8760,218
251,0,941217,8595,188
252,0,941167,8617,216
253,0,941010,8779,211
254,0,941107,8716,177
255,0,941161,8659,180
256,0,941173,8616,211
257,0,941119,8692,189
258,0,941200,8600,200
259,0,941242,8562,196
260,0,941297,8530,173
261,0,941304,8508,188
262,0,941394,8413,193
263,0,941347,8446,207
264,0,941357,8469,174
265,0,941218,8571,211
266,0,941033,8722,245
267,0,941031,8776,193
268,0,940990,8784,226
269,0,941011,8762,227
270,0,940898,8876,226
271,0,940923,8872,205
272,0,940900,8910,190
273,0,940888,8924,188
274,0,940792,9015,193
275,0,940889,8909,202
276,0,940923,8898,179
277,0,940868,8956,176
278,0,940918,8911,171
279,0,940987,8828,185
280,0,940687,9080,233
281,0,940871,8942,187
282,0,940643,9178,179
283,0,940553,9246,201
284,0,940606,9221,173
285,0,940657,9172,171
286,0,940637,9178,185
287,0,940616,9186,198
288,0,940510,9302,188
289,0,940623,9199,178
290,0,940792,8998,210
291,0,940933,8877,190
292,0,940908,8906,186
293,0,940911,8890,199
294,0,940853,8962,185
295,0,940831,8983,186
296,0,940909,8886,205
297,0,940796,8996,208
298,0,940753,9087,160
299,0,940740,9064,196
300,0,940838,8988,174
301,0,940743,9044,213
302,0,940772,9048,180
303,0,940745,9096,159
304,0,940756,9040,204
305,0,940853,8934,213
306,0,940778,9003,219
307,0,940649,9160,191
308,0,940651,9150,199
309,0,940734,9097,169
310,0,940937,8860,203
311,0,940882,8889,229
312,0,940841,8959,200
313,0,940613,9200,187
314,0,940462,9321,217
315,0,940449,9362,189
316,0,940643,9145,212
317,0,940430,9374,196
318,0,940485,9299,216
319,0,940377,9402,221
320,0,940269,9485,246
321,0,940361,9422,217
322,0,940261,9492,247
323,0,940288,9535,177
324,0,940137,9678,185
325,0,940203,9594,203
326,0,940238,9557,205
327,0,940091,9733,176
328,0,939960,9837,203
329,0,939878,9919,203
330,0,939920,9881,199
331,0,940055,9738,207
332,0,940135,9664,201
333,0,940266,9499,235
334,0,940564,9255,181
335,0,940610,9204,186
336,0,940681,9104,215
337,0,940528,9290,182
338,0,940579,9230,191
339,0,940689,9161,150
340,0,940804,8997,199
341,0,940738,9064,198
342,0,940697,9111,192
343,0,940721,9083,196
344,0,940700,9103,197
345,0,940697,9102,201
346,0,940692,9130,178
347,0,940794,9008,198
348,0,940897,8912,191
349,0,940839,8954,207
350,0,940807,8999,194
351,0,940887,8872,241
352,0,940780,9025,195
353,0,940774,9019,207
354,0,940756,9026,218
355,0,940681,9136,183
356,0,940576,9196,228
357,0,940527,9272,201
358,0,940683,9098,219
359,0,940859,8957,184
360,0,940773,9055,172
361,0,940864,8944,192
362,0,940765,9026,209
363,0,940741,9069,190
364,0,940836,8968,196
365,0,940819,8985,196
366,0,940683,9125,192
367,0,940543,9239,218
368,0,940780,9013,207
369,0,940607,9204,189
370,0,940727,9097,176
371,0,940602,9202,196
372,0,940676,9126,198
373,0,940696,9117,187
374,0,940575,9243,182
375,0,940481,9295,224
376,0,940488,9303,209
377,0,940356,9427,217
378,0,940411,9396,193
379,0,940593,9188,219
380,0,940601,9188,211
381,0,940613,9176,211
382,0,940546,9253,201
383,0,940440,9375,185
384,0,940577,9201,222
385,0,940530,9234,236
386,0,940695,9103,202
387,0,940574,9238,188
388,0,940540,9261,199
389,0,940559,9252,189
390,0,940619,9184,197
391,0,940886,8907,207
392,0,940848,8978,174
393,0,940703,9095,202
394,0,940562,9235,203
395,0,940679,9120,201
396,0,940571,9242,187
397,0,940505,9295,200
398,0,940547,9265,188
399,0,940466,9345,189
400,0,940646,9150,204
401,0,940603,9222,175
402,0,940531,9290,179
403,0,940590,9199,211
404,0,940333,9475,192
405,0,940290,9493,217
406,0,940362,9417,221
407,0,940258,9541,201
408,0,940226,9566,208
409,0,940119,9668,213
410,0,940141,9658,201
411,0,940011,9813,176
412,0,939923,9875,202
413,0,940064,9732,204
414,0,939967,9821,212
415,0,939991,9810,199
416,0,940060,9785,155
417,0,940160,9660,180
418,0,940251,9558,191
419,0,940127,9670,203
420,0,940125,9695,180
421,0,940070,9740,190
422,0,940087,9711,202
423,0,940270,9544,186
424,0,940361,9434,205
425,0,940246,9539,215
426,0,940281,9535,184
427,0,940292,9542,166
428,0,940207,9615,178
429,0,940320,9445,235
430,0,940522,9290,188
431,0,940428,9391,181
432,0,940357,9454,189
433,0,940292,9506,202
434,0,940254,9534,212
435,0,940241,9551,208
436,0,940283,9525,192
437,0,940369,9419,212
438,0,940551,9250,199
439,0,940632,9167,201
440,0,940786,9053,161
441,0,940830,8979,191
442,0,940756,9039,205
443,0,940600,9154,246
444,0,940562,9228,210
445,0,940589,9223,188
446,0,940604,9206,190
447,0,940706,9106,188
448,0,940654,9159,187
449,0,940598,9188,214
450,0,940681,9112,207
451,0,940724,9086,190
452,0,940713,9076,211
453,0,940481,9294,225
454,0,940486,9323,191
455,0,940597,9200,203
456,0,940357,9448,195
457,0,940420,9374,206
458,0,940391,9407,202
459,0,940339,9473,188
460,0,940309,9486,205
461,0,940395,9425,180
462,0,940302,9494,204
463,0,940338,9445,217
464,0,940365,9442,193
465,0,940503,9306,191
466,0,940374,9418,208
467,0,940341,9447,212
468,0,940350,9490,160
469,0,940374,9417,209
470,0,940433,9383,184
471,0,940544,9283,173
472,0,940356,9434,210
473,0,940335,9482,183
474,0,940322,9477,201
475,0,940325,9509,166
476,0,940339,9459,202
477,0,940181,9621,198
478,0,940208,9570,222
479,0,940321,9487,192
480,0,940195,9598,207
481,0,940362,9459,179
482,0,940183,9604,213
483,0,940224,9572,204
484,0,940086,9699,215
485,0,940165,9638,197
486,0,940116,9662,222
487,0,940083,9725,192
488,0,939945,9850,205
489,0,940012,9777,211
490,0,939931,9880,189
491,0,939944,9870,186
492,0,939907,9879,214
493,0,939827,9977,196
494,0,939638,10190,172
495,0,939689,10136,175
496,0,939645,10143,212
497,0,939402,10394,204
498,0,939156,10639,205
499,0,939113,10700,187
500,0,939236,10596,168
501,0,939159,10648,193
502,0,939188,10601,211
503,0,939197,10599,204
504,0,939137,10672,191
505,0,939294,10493,213
506,0,939305,10505,190
507,0,939386,10448,166
508,0,939406,10423,171
509,0,939262,10561,177
510,0,939214,10569,217
511,0,939273,10519,208
512,0,939330,10471,199
513,0,939505,10288,207
514,0,939442,10348,210
515,0,939259,10532,209
516,0,939229,10579,192
517,0,939217,10587,196
518,0,939351,10463,186
519,0,939394,10446,160
520,0,939456,10354,190
521,0,939575,10227,198
522,0,939698,10134,168
523,0,939824,9976,200
524,0,939912,9880,208
525,0,939811,9988,201
526,0,939794,9991,215
527,0,939861,9948,191
528,0,939729,10071,200
529,0,939781,10018,201
530,0,939695,10100,205
531,0,939621,10173,206
532,0,939627,10164,209
533,0,939721,10071,208
534,0,939649,10132,219
535,0,939538,10281,181
536,0,939498,10301,201
537,0,939327,10448,225
538,0,939402,10403,195
539,0,939365,10452,183
540,0,939506,10272,222
541,0,939362,10440,198
542,0,939198,10591,211
543,0,939149,10652,199
544,0,939170,10658,172
545,0,939053,10752,195
546,0,939104,10679,217
547,0,939234,10563,203
548,0,939339,10449,212
549,0,939176,10631,193
550,0,939245,10536,219
551,0,939211,10584,205
552,0,939526,10292,182
553,0,939420,10394,186
554,0,939411,10378,211
555,0,939451,10360,189
556,0,939449,10350,201
557,0,939335,10479,186
558,0,939261,10550,189
559,0,939196,10592,212
560,0,939195,10630,175
561,0,939236,10577,187
562,0,939212,10588,200
563,0,939379,10423,198
564,0,939206,10562,232
565,0,939216,10568,216
566,0,939322,10464,214
567,0,939441,10373,186
568,0,939489,10334,177
569,0,939442,10351,207
570,0,939474,10349,177
571,0,939395,10395,210
572,0,939429,10334,237
573,0,939381,10440,179
574,0,939326,10490,184
575,0,939453,10352,195
576,0,939490,10307,203
577,0,939595,10245,160
578,0,939530,10284,186
579,0,939489,10316,195
580,0,939398,10406,196
581,0,939309,10476,215
582,0,939361,10459,180
583,0,939094,10690,216
584,0,939065,10738,197
585,0,939107,10704,189
586,0,939088,10715,197
587,0,938943,10852,205
588,0,939010,10774,216
589,0,938809,10991,200
590,0,938827,10987,186
591,0,938707,11116,177
592,0,938701,11138,161
593,0,938765,11031,204
594,0,938759,11048,193
595,0,938823,10974,203
596,0,938810,10984,206
597,0,938941,10872,187
598,0,939020,10778,202
599,0,939011,10809,180
600,0,939083,10732,185
601,0,939039,10769,192
602,0,938980,10806,214
603,0,939037,10773,190
604,0,938741,11053,206
605,0,938693,11098,209
606,0,938770,11049,181
607,0,938522,11287,191
608,0,938677,11114,209
609,0,938710,11102,188
610,0,938756,11068,176
611,0,938930,10905,165
612,0,938778,11049,173
613,0,938956,10853,191
614,0,938709,11080,211
615,0,938612,11204,184
616,0,938496,11296,208
617,0,938424,11389,187
618,0,938417,11385,198
619,0,938441,11335,224
620,0,938484,11349,167
621,0,938417,11387,196
622,0,938481,11330,189
623,0,938361,11426,213
624,0,938387,11409,204
625,0,938293,11502,205
626,0,938208,11599,193
627,0,938178,11630,192
628,0,938185,11604,211
629,0,938121,11673,206
630,0,938114,11709,177
631,0,938157,11660,183
632,0,938040,11752,208
633,0,938051,11745,204
634,0,937951,11864,185
635,0,937861,11932,207
636,0,937867,11923,210
637,0,937991,11821,188
638,0,937869,11932,199
639,0,937979,11844,177
640,0,938115,11678,207
641,0,938019,11783,198
642,0,938049,11752,199
643,0,938057,11746,197
644,0,938020,11794,186
645,0,938141,11663,196
646,0,938189,11622,189
647,0,938150,11617,233
648,0,937975,11818,207
649,0,937944,11837,219
650,0,937862,11931,207
651,0,937727,12088,185
652,0,937723,12079,198
653,0,937633,12171,196
654,0,937425,12331,244
655,0,937453,12352,195
656,0,937671,12110,219
657,0,937684,12144,172
658,0,937608,12210,182
659,0,937538,12261,201
660,0,937561,12240,199
661,0,937400,12390,210
662,0,937338,12462,200
663,0,937413,12368,219
664,0,937414,12368,218
665,0,937356,12432,212
666,0,937275,12543,182
667,0,937239,12564,197
668,0,936949,12854,197
669,0,936869,12924,207
670,0,936776,13051,173
671,0,936638,13169,193
672,0,936521,13250,229
673,0,936343,13443,214
674,0,936451,13370,179
675,0,936570,13234,196
676,0,936557,13257,186
677,0,936539,13267,194
678,0,936635,13151,214
679,0,936652,13132,216
680,0,936752,13074,174
681,0,936664,13129,207
682,0,936757,13020,223
683,0,936810,12984,206
684,0,937088,12728,184
685,0,937235,12574,191
686,0,937281,12502,217
687,0,936895,12893,212
688,0,936788,13030,182
689,0,936801,13004,195
690,0,936922,12880,198
691,0,936921,12873,206
692,0,936799,13025,176
693,0,937052,12756,192
694,0,937016,12775,209
695,0,936946,12853,201
696,0,936659,13146,195
697,0,936609,13187,204
698,0,936607,13164,229
699,0,936647,13152,201
700,0,936710,13102,188
701,0,936761,13028,211
702,0,936910,12884,206
703,0,936941,12856,203
704,0,936772,13051,177
705,0,936594,13203,203
706,0,936599,13209,192
707,0,936664,13138,198
708,0,936821,12957,222
709,0,936616,13195,189
710,0,936671,13123,206
711,0,936591,13220,189
712,0,936320,13484,196
713,0,936192,13621,187
714,0,936134,13693,173
715,0,935992,13810,198
716,0,935935,13881,184
717,0,935986,13801,213
718,0,935945,13840,215
719,0,936133,13681,186
720,0,936151,13630,219
721,0,936111,13668,221
722,0,936180,13619,201
723,0,936246,13585,169
724,0,936453,13347,200
725,0,936520,13310,170
726,0,936573,13231,196
727,0,936401,13405,194
728,0,936307,13460,233
729,0,936284,13499,217
730,0,936313,13491,196
731,0,936368,13455,177
732,0,936328,13458,214
733,0,936257,13530,213
734,0,936055,13761,184
735,0,936025,13749,226
736,0,936177,13605,218
737,0,935887,13926,187
738,0,935822,13974,204
739,0,935415,14372,213
740,0,935385,14420,195
741,0,935376,14440,184
742,0,935203,14578,219
743,0,935168,14654,178
744,0,935190,14647,163
745,0,935332,14485,183
746,0,935379,14435,186
747,0,935352,14455,193
748,0,935408,14377,215
749,0,935321,14495,184
750,0,935387,14416,197
751,0,935349,14458,193
752,0,935023,14750,227
753,0,935151,14677,172
754,0,935275,14512,213
755,0,935385,14429,186
756,0,935577,14236,187
757,0,935617,14204,179
758,0,935682,14128,190
759,0,935718,14078,204
760,0,935451,14343,206
761,0,935319,14486,195
762,0,935421,14390,189
763,0,935483,14345,172
764,0,935401,14385,214
765,0,935509,14296,195
766,0,935597,14204,199
767,0,935511,14312,177
768,0,935693,14118,189
769,0,935777,14042,181
770,0,935866,13917,217
771,0,935991,13814,195
772,0,936192,13628,180
773,0,936219,13570,211
774,0,936414,13378,208
775,0,936385,13420,195
776,0,936281,13500,219
777,0,936212,13624,164
778,0,936364,13455,181
779,0,936342,13431,227
780,0,936227,13561,212
781,0,936132,13684,184
782,0,936341,13466,193
783,0,936128,13667,205
784,0,936029,13766,205
785,0,935915,13884,201
786,0,936028,13781,191
787,0,935971,13828,201
788,0,935995,13819,186
789,0,935890,13913,197
790,0,935912,13896,192
791,0,935951,13867,182
792,0,935849,14004,147
793,0,935985,13848,167
794,0,935980,13798,222
795,0,935953,13835,212
796,0,936049,13767,184
797,0,935958,13861,181
798,0,935990,13809,201
799,0,936069,13718,213
800,0,936017,13783,200
801,0,936071,13769,160
802,0,936133,13650,217
803,0,936331,13474,195
804,0,936345,13453,202
805,0,936292,13499,209
806,0,936265,13550,185
807,0,936361,13449,190
808,0,936408,13392,200
809,0,936378,13447,175
810,0,936301,13494,205
811,0,936385,13418,197
812,0,936243,13560,197
813,0,936182,13624,194
814,0,936142,13667,191
815,0,936185,13612,203
816,0,936157,13633,210
817,0,936119,13690,191
818,0,936232,13575,193
819,0,936239,13557,204
820,0,936246,13566,188
821,0,936632,13166,202
822,0,936630,13167,203
823,0,936752,13043,205
824,0,936662,13130,208
825,0,936740,13089,171
826,0,936774,13019,207
827,0,936658,13138,204
828,0,936575,13238,187
829,0,936502,13288,210
830,0,936653,13165,182
831,0,936517,13260,223
832,0,936631,13185,184
833,0,936511,13283,206
834,0,936391,13417,192
835,0,936491,13313,196
836,0,936271,13556,173
837,0,936208,13570,222
838,0,936233,13565,202
839,0,936177,13640,183
840,0,936272,13517,211
841,0,936280,13539,181
842,0,936397,13405,198
843,0,936514,13294,192
844,0,936631,13157,212
845,0,936685,13144,171
846,0,936757,13005,238
847,0,936910,12889,201
848,0,936795,13001,204
849,0,936628,13153,219
850,0,936472,13327,201
851,0,936430,13368,202
852,0,936403,13409,188
853,0,936117,13664,219
854,0,935973,13832,195
855,0,935997,13804,199
856,0,936060,13739,201
857,0,936063,13739,198
858,0,936069,13721,210
859,0,936038,13790,172
860,0,935967,13831,202
861,0,936116,13689,195
862,0,935959,13795,246
863,0,936024,13748,228
864,0,936002,13815,183
865,0,936065,13733,202
866,0,936197,13608,195
867,0,936229,13592,179
868,0,936149,13633,218
869,0,936184,13639,177
870,0,936339,13482,179
871,0,936542,13264,194
872,0,936503,13304,193
873,0,936380,13410,210
874,0,936200,13613,187
875,0,936304,13510,186
876,0,936429,13371,200
877,0,936567,13251,182
878,0,936516,13300,184
879,0,936612,13199,189
880,0,936621,13188,191
881,0,936678,13146,176
882,0,936706,13111,183
883,0,936720,13085,195
884,0,936676,13104,220
885,0,936609,13211,180
886,0,936497,13288,215
887,0,936580,13215,205
888,0,936404,13372,224
889,0,936142,13668,190
890,0,936053,13752,195
891,0,936109,13695,196
892,0,935829,13966,205
893,0,935791,14016,193
894,0,935939,13867,194
895,0,935917,13881,202
896,0,935806,13989,205
897,0,936015,13814,171
898,0,936124,13687,189
899,0,936087,13699,214
900,0,936089,13687,224
901,0,936007,13802,191
902,0,935837,13971,192
903,0,935918,13904,178
904,0,935727,14063,210
905,0,935785,14022,193
906,0,935926,13888,186
907,0,935982,13840,178
908,0,935919,13875,206
909,0,935634,14172,194
910,0,935644,14175,181
911,0,935602,14185,213
912,0,935439,14373,188
913,0,935351,14450,199
914,0,935329,14462,209
915,0,935205,14589,206
916,0,935395,14414,191
917,0,935386,14436,178
918,0,935642,14183,175
919,0,935710,14116,174
920,0,935687,14098,215
921,0,935730,14054,216
922,0,935821,13985,194
923,0,935897,13891,212
924,0,936106,13679,215
925,0,936059,13735,206
926,0,935971,13836,193
927,0,935894,13912,194
928,0,935904,13901,195
929,0,935746,14008,246
930,0,935823,14014,163
931,0,935842,13985,173
932,0,935602,14208,190
933,0,935808,14016,176
934,0,935783,13997,220
935,0,935596,14206,198
936,0,935394,14424,182
937,0,935415,14361,224
938,0,935403,14375,222
939,0,935556,14259,185
940,0,935537,14243,220
941,0,935528,14260,212
942,0,935541,14256,203
943,0,935654,14129,217
944,0,935678,14109,213
945,0,935715,14048,237
946,0,936007,13796,197
947,0,936118,13695,187
948,0,936305,13508,187
949,0,936508,13298,194
950,0,936616,13176,208
951,0,936673,13138,189
952,0,936813,13003,184
953,0,936930,12877,193
954,0,937110,12693,197
955,0,937185,12615,200
956,0,937279,12540,181
957,0,937194,12648,158
958,0,937118,12686,196
959,0,936918,12882,200
960,0,937038,12775,187
961,0,937027,12765,208
962,0,936921,12871,208
963,0,936932,12853,215
964,0,936998,12796,206
965,0,937029,12766,205
966,0,936862,12921,217
967,0,936858,12943,199
968,0,936932,12876,192
969,0,936899,12920,181
970,0,936886,12940,174
971,0,936896,12924,180
972,0,936840,12933,227
973,0,936890,12929,181
974,0,936770,13024,206
975,0,936554,13229,217
976,0,936341,13438,221
977,0,936434,13366,200
978,0,936516,13300,184
979,0,936422,13386,192
980,0,936448,13353,199
981,0,936628,13161,211
982,0,936530,13272,198
983,0,936620,13187,193
984,0,936818,12991,191
985,0,936842,12947,211
986,0,936895,12889,216
987,0,936751,13050,199
988,0,936813,12971,216
989,0,936902,12916,182
990,0,936972,12849,179
991,0,936877,12939,184
992,0,936642,13158,200
993,0,936552,13250,198
994,0,936440,13344,216
995,0,936300,13502,198
996,0,936503,13290,207
997,0,936546,13239,215
998,0,936443,13320,237
999,0,936511,13276,213
1000,0,936375,13448,177
1001,0,936256,13563,181
1002,0,936279,13516,205
1003,0,936501,13319,180
1004,0,936710,13056,234
1005,0,936656,13163,181
1006,0,936474,13325,201
1007,0,936649,13125,226
1008,0,936577,13217,206
1009,0,936549,13255,196
1010,0,936592,13222,186
1011,0,936621,13175,204
1012,0,936511,13299,190
1013,0,936380,13432,188
1014,0,936359,13461,180
1015,0,936218,13590,192
1016,0,936350,13436,214
1017,0,936260,13526,214
1018,0,936347,13455,198
1019,0,936400,13405,195
1020,0,936362,13451,187
1021,0,936469,13339,192
1022,0,936447,13350,203
1023,0,936409,13396,195
1024,0,936510,13298,192
1025,0,936382,13423,195
1026,0,936514,13286,200
1027,0,936607,13203,190
1028,0,936629,13162,209
1029,0,936329,13479,192
1030,0,936405,13408,187
1031,0,936372,13403,225
1032,0,936522,13301,177
1033,0,936244,13541,215
1034,0,936289,13533,178
1035,0,936132,13675,193
1036,0,936085,13704,211
1037,0,935838,13951,211
1038,0,936136,13656,208
1039,0,936182,13629,189
1040,0,936513,13287,200
1041,0,936372,13439,189
1042,0,936351,13435,214
1043,0,936352,13426,222
1044,0,936364,13435,201
1045,0,936396,13427,177
1046,0,936444,13357,199
1047,0,936337,13449,214
1048,0,936230,13591,179
1049,0,936302,13530,168
1050,0,936176,13649,175
1051,0,936027,13790,183
1052,0,936291,13526,183
1053,0,936297,13532,171
1054,0,936372,13420,208
1055,0,936313,13471,216
1056,0,936102,13709,189
1057,0,936048,13741,211
1058,0,936029,13759,212
1059,0,936046,13741,213
1060,0,936046,13746,208
1061,0,935886,13915,199
1062,0,935717,14085,198
1063,0,935794,14013,193
1064,0,935794,14038,168
1065,0,935892,13887,221
1066,0,935862,13933,205
1067,0,935772,14020,208
1068,0,935518,14255,227
1069,0,935648,14138,214
1070,0,935891,13920,189
1071,0,935731,14087,182
1072,0,935930,13867,203
1073,0,935721,14072,207
1074,0,935771,14029,200
