"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
120,468134,442438,2042,37386
121,468407,441965,2029,37599
122,468675,441700,2084,37541
123,469323,440889,2048,37740
124,469521,440451,2021,38007
125,469368,440240,2030,38362
126,469984,439911,1955,38150
127,469194,440445,1891,38470
128,469563,439796,1878,38763
129,469669,439243,1935,39153
130,469732,439020,1936,39312
131,468687,439479,1911,39923
132,468778,439299,1959,39964
133,469493,438442,1850,40215
134,469049,438375,1876,40700
135,468869,437953,1922,41256
136,468186,438356,1981,41477
137,468227,437986,2039,41748
138,467794,438224,2061,41921
139,467384,438599,2025,41992
140,467113,439030,1988,41869
141,467201,438831,1979,41989
142,466954,438230,2016,42800
143,466534,438262,2095,43109
144,466458,438073,2027,43442
145,466824,437409,1990,43777
146,467363,436778,1960,43899
147,467810,436341,1914,43935
148,468102,435994,1821,44083
149,468140,435567,1875,44418
150,468018,435321,1872,44789
151,468026,435096,1927,44951
152,468104,434717,2005,45174
153,467244,435000,2031,45725
154,467779,434513,1953,45755
155,467300,434638,1882,46180
156,466899,434454,1828,46819
157,466353,434707,1823,47117
158,466415,434403,1785,47397
159,465774,434796,1797,47633
160,465888,434579,1782,47751
161,465857,433927,1832,48384
162,465635,433885,1869,48611
163,465725,433499,1958,48818
164,465040,434009,1913,49038
165,464605,434406,1949,49040
166,464694,434023,2005,49278
167,464960,433766,1972,49302
168,465472,432898,2022,49608
169,465209,432876,2070,49845
170,464726,433117,1973,50184
171,464702,432822,1965,50511
172,463924,433271,1997,50808
173,464063,432634,2075,51228
174,463290,433236,2112,51362
175,463652,433033,1983,51332
176,463656,432551,2058,51735
177,463032,432911,2073,51984
178,462469,433052,2041,52438
179,462230,433041,2013,52716
180,462000,433077,2029,52894
181,461461,433090,1993,53456
182,461566,433251,1964,53219
183,461488,433141,1914,53457
184,460951,433244,1984,53821
185,460473,433293,2017,54217
186,460318,432990,1866,54826
187,460020,432925,1906,55149
188,459877,432817,1880,55426
189,459891,432555,1822,55732
190,460365,431878,1770,55987
191,460007,431633,1797,56563
192,459395,431813,1808,56984
193,458824,431964,1834,57378
194,458824,431590,1835,57751
195,458820,431363,1871,57946
196,459370,430687,1872,58071
197,458661,431556,1846,57937
198,458613,431761,1855,57771
199,458441,431744,1917,57898
200,457673,432002,1845,58480
201,457677,431866,1850,58607
202,458105,431370,1842,58683
203,458326,431019,1836,58819
204,457979,431042,1899,59080
205,457621,431085,1930,59364
206,457934,430475,1926,59665
207,457574,430437,1922,60067
208,457060,430572,1847,60521
209,456753,430915,1856,60476
210,457206,430161,1887,60746
211,456127,430899,1883,61091
212,456280,430541,1848,61331
213,456235,430425,1917,61423
214,456247,430402,1870,61481
215,455753,430833,1932,61482
216,455712,430582,1967,61739
217,455692,430452,1929,61927
218,454984,431007,1948,62061
219,454941,431006,1932,62121
220,453427,432021,1944,62608
221,453159,431949,2019,62873
222,452846,431784,1995,63375
223,452774,431526,2012,63688
224,453315,430567,2093,64025
225,453465,430108,2129,64298
226,453716,429549,2099,64636
227,453413,429874,2042,64671
228,452462,430188,1988,65362
229,452472,429748,2021,65759
230,451882,430016,2065,66037
231,451337,430685,2072,65906
232,451904,429888,2058,66150
233,451956,429871,2073,66100
234,451783,429896,1991,66330
235,451795,429545,2049,66611
236,451432,429377,2044,67147
237,451160,429384,2019,67437
238,451519,429398,1963,67120
239,450915,429572,2016,67497
240,450784,429462,2024,67730
241,450635,429329,1970,68066
242,450358,429380,1988,68274
243,450257,429201,1944,68598
244,449899,429161,1983,68957
245,449571,429437,1955,69037
246,449484,429172,1912,69432
247,448902,429741,1894,69463
248,448823,429576,1874,69727
249,448160,430316,1850,69674
250,448363,430105,1872,69660
251,448290,430159,1937,69614
252,449111,429331,1794,69764
253,449323,428910,1878,69889
254,449032,428625,1884,70459
255,449524,428096,1839,70541
256,448939,428660,1875,70526
257,449301,428733,1826,70140
258,449258,428630,1797,70315
259,448948,428398,1752,70902
260,448350,428308,1790,71552
261,447451,429503,1734,71312
262,447451,429396,1815,71338
263,447922,428837,1739,71502
264,447790,428287,1807,72116
265,447893,427889,1869,72349
266,447239,428233,1848,72680
267,447032,428128,1833,73007
268,447399,427419,1799,73383
269,447114,427531,1802,73553
270,447712,426665,1835,73788
271,448418,425783,1870,73929
272,448026,425517,1962,74495
273,448283,425321,1914,74482
274,448063,425389,1898,74650
275,447763,425348,1889,75000
276,447275,425827,1871,75027
277,447635,424823,1812,75730
278,446721,425077,1850,76352
279,446382,425074,1771,76773
280,445629,425532,1824,77015
281,445102,425654,1867,77377
282,445420,425145,1865,77570
283,444973,425529,1833,77665
284,444954,425473,1842,77731
285,445049,425372,1842,77737
286,444643,425134,1871,78352
287,444161,425529,1885,78425
288,443892,425455,1903,78750
289,444024,425182,1833,78961
290,443831,425140,1823,79206
291,444410,424458,1838,79294
292,444519,423918,1887,79676
293,444099,424002,1900,79999
294,444289,423706,1878,80127
295,444218,423794,1814,80174
296,443771,424103,1737,80389
297,443333,424457,1703,80507
298,442924,424611,1673,80792
299,443332,424287,1632,80749
300,444214,423256,1654,80876
301,444161,422916,1645,81278
302,444054,422823,1688,81435
303,444556,421838,1723,81883
304,443751,422044,1792,82413
305,444092,421294,1849,82765
306,443568,421279,1792,83361
307,443609,420927,1702,83762
308,443860,420785,1685,83670
309,444020,420377,1672,83931
310,443847,420264,1667,84222
311,443134,420734,1697,84435
312,442841,420693,1700,84766
313,442305,420874,1780,85041
314,442351,420636,1756,85257
315,442159,420630,1801,85410
316,442009,420439,1784,85768
317,441458,420901,1822,85819
318,441593,420189,1782,86436
319,441888,419830,1784,86498
320,441680,419464,1844,87012
321,441535,419317,1817,87331
322,441290,419600,1757,87353
323,440694,419949,1747,87610
324,440682,419465,1723,88130
325,440594,419557,1751,88098
326,440959,418848,1705,88488
327,440978,418457,1670,88895
328,440763,418577,1609,89051
329,440705,418492,1632,89171
330,440795,418029,1654,89522
331,440577,417649,1652,90122
332,440543,417667,1556,90234
333,440406,417835,1578,90181
334,440738,417332,1553,90377
335,440862,416977,1584,90577
336,440561,416649,1672,91118
337,440699,416019,1688,91594
338,440233,415962,1748,92057
339,439996,416122,1678,92204
340,439882,416093,1681,92344
341,440204,415645,1738,92413
342,440294,415139,1745,92822
343,441254,413961,1729,93056
344,441223,413974,1726,93077
345,440876,414349,1644,93131
346,440983,413774,1625,93618
347,441353,413372,1725,93550
348,441535,413215,1694,93556
349,441713,412631,1631,94025
350,441593,412772,1585,94050
351,441597,412698,1564,94141
352,442210,411607,1596,94587
353,441969,411560,1557,94914
354,442004,411782,1602,94612
355,442008,411590,1617,94785
356,441850,411279,1545,95326
357,441879,411210,1566,95345
358,441983,410568,1530,95919
359,441715,410497,1572,96216
360,442195,409951,1600,96254
361,442591,409897,1610,95902
362,442651,409372,1634,96343
363,442130,409781,1578,96511
364,442025,409682,1687,96606
365,441572,409672,1665,97091
366,440873,410231,1668,97228
367,440228,410521,1733,97518
368,439614,411043,1670,97673
369,439869,410816,1629,97686
370,440089,410394,1657,97860
371,440584,409527,1621,98268
372,439675,409306,1623,99396
373,440891,408225,1611,99273
374,441016,407568,1575,99841
375,440715,407533,1553,100199
376,440605,407098,1562,100735
377,440925,406980,1611,100484
378,440912,406556,1670,100862
379,440366,406513,1660,101461
380,440002,406273,1690,102035
381,440001,405948,1679,102372
382,440156,405834,1631,102379
383,440361,405151,1675,102813
384,440399,405478,1657,102466
385,440206,405867,1703,102224
386,439654,406065,1674,102607
387,439090,406384,1694,102832
388,438773,406406,1686,103135
389,439057,405748,1659,103536
390,438552,406449,1634,103365
391,438768,405433,1585,104214
392,438865,405297,1570,104268
393,438605,405057,1526,104812
394,438250,405394,1515,104841
395,438621,405377,1531,104471
396,439181,404835,1537,104447
397,439079,405324,1468,104129
398,439465,405278,1503,103754
399,438954,405011,1504,104531
400,438924,405412,1460,104204
401,438054,405872,1447,104627
402,437533,406060,1474,104933
403,437193,406210,1498,105099
404,436749,406812,1560,104879
405,436922,406916,1549,104613
406,436924,406348,1558,105170
407,436937,405997,1523,105543
408,437030,406218,1467,105285
409,437178,406116,1500,105206
410,436908,406374,1509,105209
411,436566,406558,1436,105440
412,436678,406579,1397,105346
413,436562,406336,1425,105677
414,436654,406186,1403,105757
415,436530,406496,1432,105542
416,436034,406168,1471,106327
417,436081,405554,1401,106964
418,436295,405934,1430,106341
419,435902,405940,1451,106707
420,436111,405981,1471,106437
421,435461,406392,1491,106656
422,436333,405701,1403,106563
423,436955,404763,1354,106928
424,437277,404118,1332,107273
425,437122,404060,1285,107533
426,436621,404343,1300,107736
427,436721,404085,1280,107914
428,436881,403790,1304,108025
429,436153,404051,1323,108473
430,435413,404935,1304,108348
431,435849,403888,1384,108879
432,436216,403837,1384,108563
433,436025,403857,1379,108739
434,436198,403516,1418,108868
435,436050,403070,1459,109421
436,436271,402773,1397,109559
437,436571,402090,1444,109895
438,436616,401923,1444,110017
439,436182,402113,1487,110218
440,436259,402045,1404,110292
441,436476,402187,1414,109923
442,435480,402748,1454,110318
443,435364,402299,1441,110896
444,435501,402118,1399,110982
445,435667,401815,1409,111109
446,436032,401499,1389,111080
447,436178,401472,1375,110975
448,435475,402249,1352,110924
449,435511,401945,1361,111183
450,435287,402213,1429,111071
451,434916,402111,1462,111511
452,435016,401487,1445,112052
453,435310,401133,1433,112124
454,434909,401326,1494,112271
455,435654,399982,1569,112795
456,435305,400354,1502,112839
457,435155,400343,1539,112963
458,435223,399753,1599,113425
459,435442,399291,1582,113685
460,434618,400234,1561,113587
461,434416,400274,1553,113757
462,433675,400859,1543,113923
463,432921,401276,1540,114263
464,433077,400798,1545,114580
465,434307,399561,1510,114622
466,434311,399226,1393,115070
467,434089,399146,1422,115343
468,433758,398946,1438,115858
469,433585,398798,1351,116266
470,433520,398784,1398,116298
471,433207,398694,1439,116660
472,433172,398123,1438,117267
473,433376,397684,1411,117529
474,433746,396976,1479,117799
475,434027,396507,1453,118013
476,433258,397015,1467,118260
477,432781,397101,1439,118679
478,432526,397388,1322,118764
479,432542,397123,1253,119082
480,432559,396978,1290,119173
481,432567,396020,1322,120091
482,433170,394809,1365,120656
483,433991,393697,1363,120949
484,433978,393663,1392,120967
485,434024,393273,1357,121346
486,434394,393022,1233,121351
487,433636,393241,1275,121848
488,433733,392922,1259,122086
489,433582,393048,1271,122099
490,433394,393105,1267,122234
491,432869,393842,1310,121979
492,432885,393779,1291,122045
493,432631,393977,1271,122121
494,432371,394279,1257,122093
495,432416,393856,1270,122458
496,432252,394262,1234,122252
497,433190,393331,1182,122297
498,433047,392762,1082,123109
499,432806,393349,1160,122685
500,432151,394336,1174,122339
501,432143,393709,1189,122959
502,432108,393962,1174,122756
503,431676,393662,1216,123446
504,431114,394389,1281,123216
505,431388,394537,1302,122773
506,431985,394647,1303,122065
507,431337,394649,1384,122630
508,431201,394611,1390,122798
509,430698,394429,1350,123523
510,429938,394408,1373,124281
511,429472,394627,1287,124614
512,429310,394722,1273,124695
513,429657,394586,1280,124477
514,429313,394381,1306,125000
515,429244,395021,1317,124418
516,429661,394544,1288,124507
517,429621,393814,1280,125285
518,429649,393123,1304,125924
519,429405,392776,1344,126475
520,429586,392457,1291,126666
521,429345,392196,1326,127133
522,428770,392093,1307,127830
523,427692,392665,1275,128368
524,427933,392571,1267,128229
525,427711,391919,1386,128984
526,427882,391860,1424,128834
527,427391,391901,1406,129302
528,426855,392224,1441,129480
529,426478,392417,1469,129636
530,426306,392429,1485,129780
531,426153,392043,1396,130408
532,426702,390838,1345,131115
533,426750,390072,1308,131870
534,427085,389842,1326,131747
535,427161,389995,1281,131563
536,427088,389943,1278,131691
537,426791,390137,1334,131738
538,426254,390460,1309,131977
539,426535,390226,1258,131981
540,426960,389490,1342,132208
541,426958,389805,1314,131923
542,426883,389534,1340,132243
543,427001,389693,1433,131873
544,426967,388903,1435,132695
545,427334,388351,1443,132872
546,427292,388535,1433,132740
547,427131,388645,1423,132801
548,426639,389091,1438,132832
549,425422,389519,1423,133636
550,425724,389033,1424,133819
551,425525,389316,1425,133734
552,426153,388525,1436,133886
553,425504,388910,1389,134197
554,425987,388420,1422,134171
555,425787,388056,1393,134764
556,425493,387783,1373,135351
557,425684,387443,1447,135426
558,425962,386734,1446,135858
559,426160,386878,1428,135534
560,425874,386957,1453,135716
561,426262,386513,1440,135785
562,426371,386001,1448,136180
563,426064,386316,1413,136207
564,426959,385321,1373,136347
565,425904,385794,1392,136910
566,426056,385451,1377,137116
567,425863,385580,1415,137142
568,425960,385338,1500,137202
569,425626,385304,1457,137613
570,425385,385390,1467,137758
571,426036,384521,1408,138035
572,426251,384599,1414,137736
573,426270,384722,1429,137579
574,427043,384309,1490,137158
575,426914,384079,1491,137516
576,427030,383979,1432,137559
577,426112,384259,1477,138152
578,425907,384143,1453,138497
579,425057,384252,1453,139238
580,424366,384911,1448,139275
581,424213,385339,1489,138959
582,424198,384587,1496,139719
583,423868,384310,1456,140366
584,424273,383358,1378,140991
585,423702,383340,1381,141577
586,422975,383153,1436,142436
587,422509,383212,1509,142770
588,421885,383582,1546,142987
589,421884,383062,1522,143532
590,421638,382798,1476,144088
591,421811,382743,1489,143957
592,421144,382676,1574,144606
593,421312,382826,1559,144303
594,420886,382735,1565,144814
595,420530,383121,1548,144801
596,420266,382897,1577,145260
597,420023,382886,1518,145573
598,419629,383326,1529,145516
599,420133,382692,1520,145655
600,420119,382676,1452,145753
601,420106,382461,1483,145950
602,420661,381653,1515,146171
603,419813,381281,1536,147370
604,419554,381761,1616,147069
605,418924,381665,1663,147748
606,419072,381466,1572,147890
607,417898,382357,1577,148168
608,417560,382175,1609,148656
609,417803,382145,1679,148373
610,417459,381872,1719,148950
611,417152,382083,1687,149078
612,417372,382566,1718,148344
613,417005,382651,1697,148647
614,417242,382552,1657,148549
615,416507,382410,1663,149420
616,415838,383689,1601,148872
617,415336,383697,1583,149384
618,415412,383750,1658,149180
619,415177,384295,1623,148905
620,414902,383720,1584,149794
621,414570,384232,1586,149612
622,414870,384166,1589,149375
623,414324,384215,1616,149845
624,414431,383813,1564,150192
625,414711,383150,1600,150539
626,415205,382901,1612,150282
627,415432,382904,1602,150062
628,415408,383009,1628,149955
629,414785,383150,1638,150427
630,414141,383706,1704,150449
631,413899,383933,1744,150424
632,413909,383967,1676,150448
633,413385,384534,1658,150423
634,412701,384325,1602,151372
635,412359,384213,1604,151824
636,412861,383604,1507,152028
637,412811,383061,1440,152688
638,413179,382942,1437,152442
639,412821,383296,1506,152377
640,412851,383151,1477,152521
641,413001,382259,1514,153226
642,413205,381500,1534,153761
643,413379,381287,1627,153707
644,413513,381233,1636,153618
645,413871,381115,1655,153359
646,413840,380973,1628,153559
647,413973,380482,1646,153899
648,412976,381368,1696,153960
649,413950,380872,1692,153486
650,413619,381105,1646,153630
651,412595,381336,1676,154393
652,413002,380300,1629,155069
653,412869,380009,1591,155531
654,412371,380251,1566,155812
655,412370,379715,1692,156223
656,412011,379488,1762,156739
657,412141,379279,1759,156821
658,412011,379210,1749,157030
659,411555,379280,1769,157396
660,411623,379052,1784,157541
661,411707,379330,1724,157239
662,411793,379220,1817,157170
663,411953,379082,1808,157157
664,412549,378378,1849,157224
665,412018,378341,1787,157854
666,412422,378254,1774,157550
667,412247,378233,1845,157675
668,412595,377915,1799,157691
669,412573,378182,1792,157453
670,412839,378298,1673,157190
671,412272,377983,1686,158059
672,412478,378083,1754,157685
673,411766,378365,1835,158034
674,411460,377848,1864,158828
675,411618,377779,1853,158750
676,411307,378193,1859,158641
677,411864,377590,1900,158646
678,411707,378169,1873,158251
679,411713,377217,1845,159225
680,411815,376813,1838,159534
681,411669,376912,1818,159601
682,411245,377569,1763,159423
683,410745,377479,1824,159952
684,410009,378155,1876,159960
685,410342,377597,1853,160208
686,410497,377345,1907,160251
687,410419,377176,1897,160508
688,410469,376995,1893,160643
689,409845,376808,1786,161561
690,409435,377344,1783,161438
691,409772,376740,1873,161615
692,409591,376124,1850,162435
693,409888,375849,1758,162505
694,409961,375569,1695,162775
695,409668,375268,1719,163345
696,409392,375310,1681,163617
697,410118,374762,1698,163422
698,410028,374783,1724,163465
699,410079,374438,1755,163728
700,410223,374313,1771,163693
701,410165,374288,1787,163760
702,409688,373925,1789,164598
703,409262,373735,1833,165170
704,409167,373752,1761,165320
705,409552,373228,1824,165396
706,410029,373070,1844,165057
707,409482,373268,1868,165382
708,409573,372909,1862,165656
709,409612,372689,1906,165793
710,409825,372642,1908,165625
711,409922,371954,1848,166276
712,409912,372214,1766,166108
713,409062,372531,1755,166652
714,408885,372714,1660,166741
715,409307,372394,1615,166684
716,408796,372129,1719,167356
717,408788,372123,1691,167398
718,408753,371961,1752,167534
719,408262,372616,1750,167372
720,407683,372590,1716,168011
721,407421,372007,1668,168904
722,407187,372607,1659,168547
723,406538,373077,1656,168729
724,406153,373690,1701,168456
725,405937,373012,1730,169321
726,406047,372469,1810,169674
727,405479,373052,1781,169688
728,406091,372514,1717,169678
729,405521,372601,1715,170163
730,405286,372842,1779,170093
731,404992,372700,1753,170555
732,405142,372582,1829,170447
733,404447,372795,1849,170909
734,405269,371570,1843,171318
735,405703,370840,1871,171586
736,405998,370402,1856,171744
737,405876,370207,1840,172077
738,405096,370551,1914,172439
739,404535,370901,1939,172625
740,404660,370852,1900,172588
741,404401,371125,1916,172558
742,404791,370891,1923,172395
743,404786,370654,1990,172570
744,404396,371004,1938,172662
745,403995,370763,2001,173241
746,403904,370792,2010,173294
747,404358,370931,1945,172766
748,404622,371116,2022,172240
749,404179,371688,1977,172156
750,404361,371335,2013,172291
751,403926,371404,1972,172698
752,403741,370846,1998,173415
753,404382,370442,1955,173221
754,403915,370813,1865,173407
755,404627,370373,1825,173175
756,404438,371023,1818,172721
757,404481,370992,1786,172741
758,403997,371371,1762,172870
759,404013,371326,1763,172898
760,403201,371291,1774,173734
761,404064,370492,1778,173666
762,403449,370127,1778,174646
763,403237,369970,1734,175059
764,402432,370436,1786,175346
765,402785,369769,1805,175641
766,403231,369213,1815,175741
767,404031,368894,1803,175272
768,404433,367862,1738,175967
769,404111,367905,1723,176261
770,404405,367419,1736,176440
771,403956,367287,1715,177042
772,404480,366912,1762,176846
773,404396,366935,1733,176936
774,403547,367708,1731,177014
775,403953,366757,1687,177603
776,403716,366596,1766,177922
777,403504,366142,1771,178583
778,403244,366524,1854,178378
779,402954,365939,1900,179207
780,402486,366275,1897,179342
781,402355,366127,1965,179553
782,402801,365745,1836,179618
783,402663,365645,1831,179861
784,401870,365763,1717,180650
785,402392,364781,1770,181057
786,402008,365011,1803,181178
787,401741,365891,1759,180609
788,401201,365637,1779,181383
789,401477,365118,1857,181548
790,401077,364408,1881,182634
791,400282,365222,1914,182582
792,400095,365013,1877,183015
793,399715,365283,1966,183036
794,400077,364664,1891,183368
795,400683,364049,1868,183400
796,400364,364016,1887,183733
797,401483,362883,1947,183687
798,401953,362397,1923,183727
799,401362,362570,2013,184055
800,400497,362980,1940,184583
801,400462,362912,1932,184694
802,400706,362653,1896,184745
803,400694,362715,1882,184709
804,401332,362195,1884,184589
805,401603,362570,1865,183962
806,401074,362822,1827,184277
807,401083,362055,1860,185002
808,401404,361651,1804,185141
809,401440,361489,1748,185323
810,401290,361939,1738,185033
811,400781,362165,1759,185295
812,400871,362199,1781,185149
813,400797,362383,1829,184991
814,400564,362008,1877,185551
815,400094,361667,1860,186379
816,400005,361166,1874,186955
817,400045,361021,1923,187011
818,399604,361180,1875,187341
819,399801,361326,1892,186981
820,399706,361335,1883,187076
821,399760,360648,1896,187696
822,399419,360695,1931,187955
823,398714,361146,2001,188139
824,398260,361125,1959,188656
825,398448,360646,1909,188997
826,397993,361198,1924,188885
827,397670,361238,1953,189139
828,397960,360999,1921,189120
829,398079,360707,1923,189291
830,397969,361237,1946,188848
831,397703,361573,1916,188808
832,397733,361709,1942,188616
833,397610,361570,2015,188805
834,397619,361231,2114,189036
835,397830,361389,2164,188617
836,397954,361401,2110,188535
837,398303,360744,2140,188813
838,398162,361080,2041,188717
839,397916,360934,2079,189071
840,397530,361039,2074,189357
841,397108,361041,2096,189755
842,397496,361147,2106,189251
843,397415,361081,2090,189414
844,397623,360837,2163,189377
845,398075,360378,2208,189339
846,397908,360621,2161,189310
847,398059,360596,2197,189148
848,397778,360916,2203,189103
849,397145,360952,2261,189642
850,397277,361607,2229,188887
851,397529,361384,2173,188914
852,397602,361187,2107,189104
853,397704,361228,2154,188914
854,397566,360503,2117,189814
855,398246,360263,2056,189435
856,398808,360266,1963,188963
857,398647,360110,2023,189220
858,397841,360932,2115,189112
859,398112,361109,2136,188643
860,398211,360469,2126,189194
861,399025,359379,2057,189539
862,398588,359484,2065,189863
863,398604,358816,2000,190580
864,397862,359268,2072,190798
865,397622,358852,2118,191408
866,397783,358410,2070,191737
867,398141,358291,1933,191635
868,398123,358851,1962,191064
869,398249,358654,2009,191088
870,397451,359108,2015,191426
871,397177,359174,1976,191673
872,397179,359626,1962,191233
873,397758,359485,1900,190857
874,398078,359314,1946,190662
875,398143,358596,1913,191348
876,397417,358390,1948,192245
877,398155,357852,1906,192087
878,397740,358501,1969,191790
879,397241,358521,1957,192281
880,396494,359198,1918,192390
881,395929,358805,1898,193368
882,396533,357816,1965,193686
883,397050,357024,1930,193996
884,396636,357828,1939,193597
885,396585,358074,1919,193422
886,396461,357902,1901,193736
887,395775,358263,2021,193941
888,395429,358350,2108,194113
889,395097,358359,2071,194473
890,395496,358123,2039,194342
891,395500,357855,2016,194629
892,395149,358306,2045,194500
893,394531,358349,2067,195053
894,394538,358321,2075,195066
895,394206,358071,1950,195773
896,394474,357236,1952,196338
897,394478,356682,1926,196914
898,393904,357004,1872,197220
899,392796,357290,1915,197999
900,392371,357406,1944,198279
901,392022,357337,1882,198759
902,392110,357277,1832,198781
903,392621,356641,1834,198904
904,391663,357759,1817,198761
905,392456,357566,1828,198150
906,392442,357600,1801,198157
907,392282,357573,1772,198373
908,392567,356472,1716,199245
909,392309,356831,1740,199120
910,392177,356786,1738,199299
911,392559,356187,1801,199453
912,393260,356243,1844,198653
913,393675,356305,1866,198154
914,393523,356306,1902,198269
915,393305,355973,1859,198863
916,393222,356342,1872,198564
917,392398,356932,1850,198820
918,392659,355875,1931,199535
919,392861,356000,1865,199274
920,393113,355671,1849,199367
921,393447,355330,1878,199345
922,393143,355262,1892,199703
923,393885,354690,1818,199607
924,393418,354869,1771,199942
925,393935,354531,1825,199709
926,394066,354482,1866,199586
927,393901,354225,1880,199994
928,393740,353959,1877,200424
929,393869,353455,1899,200777
930,393403,353430,1863,201304
931,393319,353835,1902,200944
932,392517,353915,1899,201669
933,392043,353932,1947,202078
934,391958,353620,1964,202458
935,391764,354037,1984,202215
936,391476,354304,1977,202243
937,391115,353828,1950,203107
938,390575,353834,1914,203677
939,390507,353378,1888,204227
940,390425,353160,1842,204573
941,390643,353571,1816,203970
942,391014,352955,1871,204160
943,390622,352955,1902,204521
944,389657,353473,1924,204946
945,390546,353277,1828,204349
946,390439,352968,1883,204710
947,390035,352939,1971,205055
948,390358,352812,1987,204843
949,391050,352176,1980,204794
950,391064,352269,2015,204652
951,390808,352316,1951,204925
952,390990,351803,1996,205211
953,390300,351838,1981,205881
954,391133,351219,1985,205663
955,390114,351645,1948,206293
956,389484,351659,1921,206936
957,389315,351363,1852,207470
958,388730,351831,1888,207551
959,388954,351580,1866,207600
960,388316,352091,1865,207728
961,387767,352087,1835,208311
962,388586,351060,1872,208482
963,388292,351472,1891,208345
964,388388,351209,1974,208429
965,388612,351119,1957,208312
966,388574,350933,1853,208640
967,388458,350307,1907,209328
968,389202,350125,1919,208754
969,389830,349746,1888,208536
970,390320,349621,1831,208228
971,389964,349860,1867,208309
972,389485,349939,1845,208731
973,389171,350065,1847,208917
974,389104,350570,1785,208541
975,388831,350151,1759,209259
976,388906,349821,1754,209519
977,388471,349788,1718,210023
978,387885,350269,1717,210129
979,388386,350369,1728,209517
980,388455,350079,1744,209722
981,388543,350336,1775,209346
982,388124,350191,1783,209902
983,388717,349669,1753,209861
984,388912,349184,1744,210160
985,389519,348910,1792,209779
986,388824,349122,1775,210279
987,388613,348824,1821,210742
988,389310,348925,1755,210010
989,389305,349050,1707,209938
990,388784,348618,1691,210907
991,388319,348696,1680,211305
992,388158,348954,1705,211183
993,388167,349016,1787,211030
994,388915,348393,1856,210836
995,388147,348638,1850,211365
