"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
294,0,943743,6016,241
295,0,943768,6041,191
296,0,943843,5957,200
297,0,943767,6031,202
298,0,943714,6080,206
299,0,943785,5986,229
300,0,943729,6057,214
301,0,943781,6002,217
302,0,943732,6057,211
303,0,943812,5962,226
304,0,943842,5954,204
305,0,943864,5951,185
306,0,943913,5916,171
307,0,943822,5951,227
308,0,943994,5826,180
309,0,943972,5825,203
310,0,944016,5739,245
311,0,943817,5961,222
312,0,943739,6070,191
313,0,943805,5974,221
314,0,943925,5888,187
315,0,944016,5787,197
316,0,944109,5687,204
317,0,944191,5616,193
318,0,944286,5509,205
319,0,944278,5522,200
320,0,944182,5613,205
321,0,944167,5597,236
322,0,944111,5684,205
323,0,944124,5666,210
324,0,944134,5647,219
325,0,944002,5814,184
326,0,943971,5824,205
327,0,943917,5887,196
328,0,943892,5910,198
329,0,943965,5835,200
330,0,943812,5980,208
331,0,943920,5883,197
332,0,943869,5928,203
333,0,943867,5952,181
334,0,943887,5895,218
335,0,943973,5828,199
336,0,943839,5943,218
337,0,943866,5911,223
338,0,943956,5843,201
339,0,943940,5840,220
340,0,943753,6034,213
341,0,943693,6106,201
342,0,943655,6145,200
343,0,943693,6105,202
344,0,943842,5955,203
345,0,943858,5953,189
346,0,943817,5969,214
347,0,943958,5894,148
348,0,944140,5676,184
349,0,944098,5710,192
350,0,944049,5726,225
351,0,944112,5686,202
352,0,944013,5792,195
353,0,943855,5934,211
354,0,943904,5915,181
355,0,943907,5877,216
356,0,943988,5804,208
357,0,943939,5862,199
358,0,944058,5753,189
359,0,944091,5708,201
360,0,944065,5726,209
361,0,944138,5667,195
362,0,944158,5647,195
363,0,944034,5760,206
364,0,943978,5840,182
365,0,943905,5889,206
366,0,943978,5827,195
367,0,943840,5953,207
368,0,943794,6010,196
369,0,943852,5938,210
370,0,944007,5814,179
371,0,944201,5626,173
372,0,944101,5677,222
373,0,944174,5638,188
374,0,944048,5747,205
375,0,944042,5784,174
376,0,943995,5828,177
377,0,943993,5816,191
378,0,943933,5856,211
379,0,943826,5962,212
380,0,943784,6012,204
381,0,943758,6048,194
382,0,943758,6048,194
383,0,943665,6107,228
384,0,943718,6093,189
385,0,943709,6088,203
386,0,943646,6183,171
387,0,943645,6145,210
388,0,943698,6090,212
389,0,943729,6062,209
390,0,943590,6195,215
391,0,943506,6309,185
392,0,943513,6269,218
393,0,943526,6276,198
394,0,943482,6341,177
395,0,943508,6320,172
396,0,943336,6454,210
397,0,943384,6434,182
398,0,943375,6437,188
399,0,943424,6371,205
400,0,943334,6469,197
401,0,943433,6401,166
402,0,943485,6318,197
403,0,943443,6351,206
404,0,943448,6357,195
405,0,943496,6306,198
406,0,943460,6344,196
407,0,943451,6343,206
408,0,943430,6341,229
409,0,943428,6368,204
410,0,943396,6398,206
411,0,943342,6451,207
412,0,943425,6360,215
413,0,943518,6289,193
414,0,943538,6258,204
415,0,943630,6174,196
416,0,943663,6143,194
417,0,943670,6151,179
418,0,943669,6126,205
419,0,943677,6100,223
420,0,943609,6225,166
421,0,943708,6096,196
422,0,943751,6050,199
423,0,943702,6113,185
424,0,943679,6146,175
425,0,943567,6241,192
426,0,943568,6226,206
427,0,943559,6236,205
428,0,943461,6327,212
429,0,943485,6306,209
430,0,943384,6403,213
431,0,943533,6298,169
432,0,943492,6301,207
433,0,943415,6401,184
434,0,943376,6440,184
435,0,943385,6428,187
436,0,943405,6410,185
437,0,943383,6386,231
438,0,943430,6376,194
439,0,943486,6340,174
440,0,943424,6370,206
441,0,943402,6409,189
442,0,943327,6484,189
443,0,943267,6518,215
444,0,943280,6500,220
445,0,943412,6395,193
446,0,943396,6409,195
447,0,943454,6358,188
448,0,943375,6407,218
449,0,943283,6512,205
450,0,943263,6527,210
451,0,943286,6540,174
452,0,943396,6394,210
453,0,943331,6500,169
454,0,943268,6539,193
455,0,943188,6613,199
456,0,943231,6579,190
457,0,943213,6580,207
458,0,943191,6594,215
459,0,943040,6747,213
460,0,943011,6766,223
461,0,942915,6895,190
462,0,943063,6758,179
463,0,943041,6754,205
464,0,942902,6878,220
465,0,943030,6773,197
466,0,943045,6750,205
467,0,943082,6734,184
468,0,943119,6691,190
469,0,943110,6730,160
470,0,943054,6723,223
471,0,943085,6685,230
472,0,943110,6687,203
473,0,943035,6776,189
474,0,943099,6699,202
475,0,943020,6756,224
476,0,943001,6778,221
477,0,943044,6760,196
478,0,943177,6621,202
479,0,943183,6634,183
480,0,943303,6533,164
481,0,943255,6526,219
482,0,943248,6563,189
483,0,943239,6591,170
484,0,943193,6579,228
485,0,943108,6680,212
486,0,943079,6712,209
487,0,943116,6694,190
488,0,943018,6749,233
489,0,943082,6729,189
490,0,943028,6734,238
491,0,943133,6637,230
492,0,943141,6676,183
493,0,943130,6653,217
494,0,943135,6686,179
495,0,943036,6750,214
496,0,943090,6744,166
497,0,943117,6711,172
498,0,943131,6667,202
499,0,943143,6660,197
500,0,943012,6779,209
501,0,943113,6706,181
502,0,943082,6748,170
503,0,943223,6584,193
504,0,943374,6454,172
505,0,943460,6359,181
506,0,943550,6240,210
507,0,943579,6201,220
508,0,943606,6186,208
509,0,943700,6101,199
510,0,943642,6159,199
511,0,943787,6018,195
512,0,943746,6040,214
513,0,943730,6067,203
514,0,943726,6083,191
515,0,943798,6008,194
516,0,943829,5987,184
517,0,943810,5976,214
518,0,943805,5997,198
519,0,943884,5929,187
520,0,943855,5922,223
521,0,943836,5978,186
522,0,943852,5953,195
523,0,943859,5934,207
524,0,943811,5992,197
525,0,943861,5967,172
526,0,943916,5864,220
527,0,943907,5867,226
528,0,943977,5852,171
529,0,943790,6020,190
530,0,943809,5979,212
531,0,943814,5977,209
532,0,943944,5862,194
533,0,943890,5915,195
534,0,943861,5935,204
535,0,943852,5918,230
536,0,943763,6038,199
537,0,943841,5941,218
538,0,943820,5989,191
539,0,943830,5968,202
540,0,943741,6043,216
541,0,943763,6033,204
542,0,943786,6033,181
543,0,943663,6118,219
544,0,943485,6319,196
545,0,943511,6325,164
546,0,943462,6337,201
547,0,943557,6260,183
548,0,943484,6323,193
549,0,943516,6297,187
550,0,943525,6257,218
551,0,943654,6129,217
552,0,943704,6093,203
553,0,943809,6009,182
554,0,943754,6024,222
555,0,943761,6051,188
556,0,943795,5985,220
557,0,943757,6060,183
558,0,943743,6052,205
559,0,943816,5971,213
560,0,943777,6019,204
561,0,943620,6203,177
562,0,943653,6143,204
563,0,943689,6099,212
564,0,943803,6007,190
565,0,943870,5928,202
566,0,943872,5959,169
567,0,943942,5883,175
568,0,943945,5826,229
569,0,943976,5833,191
570,0,943958,5847,195
571,0,943885,5906,209
572,0,943799,6001,200
573,0,943753,6035,212
574,0,943658,6144,198
575,0,943666,6139,195
576,0,943708,6108,184
577,0,943668,6156,176
578,0,943783,6033,184
579,0,943696,6129,175
580,0,943709,6086,205
581,0,943635,6191,174
582,0,943604,6183,213
583,0,943638,6179,183
584,0,943582,6229,189
585,0,943520,6294,186
586,0,943463,6331,206
587,0,943478,6321,201
588,0,943495,6296,209
589,0,943528,6282,190
590,0,943420,6375,205
591,0,943465,6346,189
592,0,943359,6422,219
593,0,943411,6390,199
594,0,943444,6349,207
595,0,943315,6472,213
596,0,943306,6467,227
597,0,943387,6447,166
598,0,943457,6347,196
599,0,943487,6318,195
600,0,943514,6292,194
601,0,943558,6250,192
602,0,943403,6385,212
603,0,943300,6484,216
604,0,943178,6618,204
605,0,943208,6590,202
606,0,943204,6580,216
607,0,943248,6553,199
608,0,943043,6743,214
609,0,943005,6807,188
610,0,943052,6719,229
611,0,943093,6733,174
612,0,943155,6647,198
613,0,943060,6729,211
614,0,943081,6710,209
615,0,943111,6697,192
616,0,943285,6524,191
617,0,943349,6404,247
618,0,943273,6510,217
619,0,943339,6473,188
620,0,943372,6427,201
621,0,943446,6359,195
622,0,943471,6332,197
623,0,943524,6301,175
624,0,943589,6214,197
625,0,943498,6286,216
626,0,943497,6300,203
627,0,943440,6318,242
628,0,943568,6237,195
629,0,943471,6315,214
630,0,943410,6382,208
631,0,943361,6433,206
632,0,943407,6369,224
633,0,943403,6391,206
634,0,943389,6413,198
635,0,943297,6522,181
636,0,943336,6461,203
637,0,943357,6443,200
638,0,943391,6414,195
639,0,943284,6479,237
640,0,943367,6409,224
641,0,943342,6466,192
642,0,943303,6482,215
643,0,943342,6464,194
644,0,943359,6431,210
645,0,943399,6418,183
646,0,943299,6471,230
647,0,943329,6499,172
648,0,943283,6528,189
649,0,943301,6506,193
650,0,943390,6400,210
651,0,943344,6451,205
652,0,943220,6571,209
653,0,943203,6593,204
654,0,943262,6549,189
655,0,943415,6407,178
656,0,943409,6386,205
657,0,943505,6314,181
658,0,943538,6252,210
659,0,943570,6226,204
660,0,943611,6188,201
661,0,943588,6230,182
662,0,943436,6375,189
663,0,943429,6386,185
664,0,943404,6398,198
665,0,943349,6455,196
666,0,943391,6411,198
667,0,943218,6588,194
668,0,943263,6554,183
669,0,943324,6504,172
670,0,943392,6372,236
671,0,943436,6392,172
672,0,943329,6479,192
673,0,943225,6591,184
674,0,943185,6641,174
675,0,943236,6535,229
676,0,943265,6547,188
677,0,943133,6687,180
678,0,943293,6509,198
679,0,943192,6597,211
680,0,943298,6515,187
681,0,943524,6281,195
682,0,943474,6317,209
683,0,943421,6388,191
684,0,943429,6374,197
685,0,943501,6298,201
686,0,943363,6434,203
687,0,943244,6535,221
688,0,943246,6588,166
689,0,943250,6541,209
690,0,943201,6582,217
691,0,943236,6567,197
692,0,943208,6582,210
693,0,943200,6582,218
694,0,943047,6756,197
695,0,943098,6689,213
696,0,943237,6547,216
697,0,943157,6646,197
698,0,943097,6726,177
699,0,943076,6718,206
700,0,943209,6580,211
701,0,943273,6529,198
702,0,943364,6467,169
703,0,943274,6525,201
704,0,943354,6447,199
705,0,943333,6474,193
706,0,943348,6449,203
707,0,943308,6517,175
708,0,943225,6576,199
709,0,943204,6595,201
710,0,943045,6748,207
711,0,943128,6696,176
712,0,943042,6766,192
713,0,943040,6772,188
714,0,943044,6769,187
715,0,943088,6715,197
716,0,943071,6744,185
717,0,943029,6751,220
718,0,942982,6808,210
719,0,942951,6847,202
720,0,942870,6909,221
721,0,942849,6954,197
722,0,942907,6885,208
723,0,942932,6871,197
724,0,942973,6834,193
725,0,942875,6912,213
726,0,942810,7006,184
727,0,942781,7028,191
728,0,942814,6994,192
729,0,942767,7052,181
730,0,942862,6938,200
731,0,942958,6834,208
732,0,943018,6781,201
733,0,943051,6722,227
734,0,943190,6634,176
735,0,943227,6564,209
736,0,943288,6480,232
737,0,943159,6610,231
738,0,943213,6602,185
739,0,943182,6634,184
740,0,943080,6733,187
741,0,942932,6876,192
742,0,942740,7043,217
743,0,942680,7115,205
744,0,942585,7230,185
745,0,942614,7196,190
746,0,942569,7221,210
747,0,942548,7254,198
748,0,942617,7188,195
749,0,942514,7262,224
750,0,942507,7271,222
751,0,942476,7336,188
752,0,942425,7410,165
753,0,942420,7374,206
754,0,942460,7381,159
755,0,942329,7456,215
756,0,942521,7287,192
757,0,942578,7246,176
758,0,942444,7354,202
759,0,942402,7421,177
760,0,942536,7292,172
761,0,942558,7208,234
762,0,942470,7339,191
763,0,942353,7470,177
764,0,942114,7697,189
765,0,942081,7704,215
766,0,942052,7728,220
767,0,942101,7690,209
768,0,942107,7731,162
769,0,942176,7649,175
770,0,942248,7554,198
771,0,942328,7493,179
772,0,942521,7274,205
773,0,942439,7352,209
774,0,942422,7370,208
775,0,942405,7402,193
776,0,942388,7430,182
777,0,942380,7403,217
778,0,942561,7228,211
779,0,942447,7349,204
780,0,942513,7295,192
781,0,942521,7273,206
782,0,942344,7456,200
783,0,942259,7530,211
784,0,942364,7455,181
785,0,942324,7477,199
786,0,942273,7561,166
787,0,942289,7476,235
788,0,942323,7479,198
789,0,942277,7528,195
790,0,942224,7577,199
791,0,942348,7450,202
792,0,942230,7535,235
793,0,942281,7525,194
794,0,942392,7449,159
795,0,942456,7374,170
796,0,942447,7353,200
797,0,942411,7383,206
798,0,942415,7408,177
799,0,942482,7339,179
800,0,942617,7165,218
801,0,942549,7224,227
802,0,942458,7334,208
803,0,942471,7328,201
804,0,942480,7343,177
805,0,942434,7360,206
806,0,942376,7401,223
807,0,942277,7505,218
808,0,942218,7568,214
809,0,942301,7491,208
810,0,942281,7512,207
811,0,942407,7374,219
812,0,942349,7475,176
813,0,942255,7531,214
814,0,942196,7574,230
815,0,942202,7606,192
816,0,942090,7678,232
817,0,942228,7581,191
818,0,942366,7462,172
819,0,942458,7364,178
820,0,942456,7331,213
821,0,942396,7437,167
822,0,942420,7379,201
823,0,942200,7601,199
824,0,942362,7476,162
825,0,942410,7398,192
826,0,942312,7503,185
827,0,942353,7454,193
828,0,942418,7381,201
829,0,942394,7398,208
830,0,942490,7292,218
831,0,942280,7504,216
832,0,942238,7556,206
833,0,942314,7505,181
834,0,942345,7440,215
835,0,942296,7508,196
836,0,942440,7370,190
837,0,942370,7425,205
838,0,942374,7429,197
839,0,942298,7468,234
840,0,942318,7463,219
841,0,942331,7466,203
842,0,942378,7408,214
843,0,942375,7425,200
844,0,942276,7516,208
845,0,942236,7548,216
846,0,942234,7555,211
847,0,942036,7780,184
848,0,942081,7727,192
849,0,942113,7669,218
850,0,942061,7744,195
851,0,941970,7843,187
852,0,941912,7896,192
853,0,941830,7960,210
854,0,941943,7880,177
855,0,941952,7848,200
856,0,941969,7849,182
857,0,941905,7907,188
858,0,941876,7931,193
859,0,941945,7836,219
860,0,941890,7906,204
861,0,941840,7942,218
862,0,941949,7863,188
863,0,941982,7832,186
864,0,941954,7853,193
865,0,941953,7857,190
866,0,941884,7920,196
867,0,941803,7998,199
868,0,941899,7876,225
869,0,941856,7952,192
870,0,941963,7818,219
871,0,941931,7885,184
872,0,941943,7871,186
873,0,942025,7769,206
874,0,942123,7703,174
875,0,942043,7772,185
876,0,941944,7851,205
877,0,942038,7742,220
878,0,942007,7793,200
879,0,941994,7824,182
880,0,942051,7751,198
881,0,942111,7696,193
882,0,942097,7700,203
883,0,942037,7758,205
884,0,941979,7811,210
885,0,942030,7781,189
886,0,942025,7773,202
887,0,942010,7800,190
888,0,941972,7848,180
889,0,942026,7767,207
890,0,942067,7745,188
891,0,941940,7850,210
892,0,941891,7891,218
893,0,941828,7978,194
894,0,941787,8004,209
895,0,941907,7892,201
896,0,941896,7891,213
897,0,941851,7966,183
898,0,941838,7973,189
899,0,941852,7962,186
900,0,941836,7957,207
901,0,941750,8028,222
902,0,941865,7934,201
903,0,941935,7842,223
904,0,941942,7843,215
905,0,941766,8022,212
906,0,941699,8121,180
907,0,941741,8083,176
908,0,941795,8029,176
909,0,941707,8084,209
910,0,941778,8017,205
911,0,941793,7999,208
912,0,941873,7923,204
913,0,941810,8003,187
914,0,941885,7923,192
915,0,941970,7845,185
916,0,941958,7870,172
917,0,942010,7796,194
918,0,942051,7729,220
919,0,942070,7730,200
920,0,942078,7739,183
921,0,942144,7664,192
922,0,942141,7677,182
923,0,942036,7772,192
924,0,941917,7891,192
925,0,941996,7806,198
926,0,942057,7757,186
927,0,941983,7840,177
928,0,942000,7782,218
929,0,942094,7723,183
930,0,942183,7601,216
931,0,942100,7707,193
932,0,942036,7753,211
933,0,942117,7670,213
934,0,942079,7705,216
935,0,942119,7660,221
936,0,942090,7745,165
937,0,942071,7733,196
938,0,941997,7787,216
939,0,942099,7693,208
940,0,942176,7634,190
941,0,942217,7603,180
942,0,942119,7670,211
943,0,942167,7645,188
944,0,942241,7558,201
945,0,942260,7561,179
946,0,942109,7696,195
947,0,941978,7843,179
948,0,942024,7795,181
949,0,941888,7904,208
950,0,941756,8049,195
951,0,941687,8137,176
952,0,941615,8203,182
953,0,941621,8173,206
954,0,941744,8053,203
955,0,941912,7896,192
956,0,941849,7961,190
957,0,941770,8041,189
958,0,941846,7949,205
959,0,941956,7858,186
960,0,941973,7813,214
961,0,941939,7893,168
962,0,941842,7965,193
963,0,941866,7943,191
964,0,941839,7984,177
965,0,941916,7888,196
966,0,941890,7919,191
967,0,941988,7820,192
968,0,942043,7775,182
969,0,942014,7777,209
970,0,942047,7770,183
971,0,942168,7638,194
972,0,942144,7665,191
973,0,942083,7720,197
974,0,942096,7692,212
975,0,942040,7767,193
976,0,942182,7616,202
977,0,942245,7567,188
978,0,942360,7458,182
979,0,942235,7553,212
980,0,942016,7763,221
981,0,942011,7810,179
982,0,941951,7866,183
983,0,941987,7832,181
984,0,941918,7910,172
985,0,941971,7821,208
986,0,942048,7756,196
987,0,942035,7772,193
988,0,942190,7591,219
989,0,942070,7721,209
990,0,942139,7658,203
991,0,942240,7546,214
992,0,942289,7508,203
993,0,942134,7663,203
994,0,942142,7631,227
995,0,942273,7519,208
996,0,942254,7510,236
997,0,942284,7506,210
998,0,942191,7628,181
999,0,942408,7364,228
1000,0,942331,7484,185
1001,0,942356,7459,185
1002,0,942318,7450,232
1003,0,942386,7450,164
1004,0,942431,7388,181
1005,0,942455,7325,220
1006,0,942531,7264,205
1007,0,942294,7504,202
1008,0,942274,7527,199
1009,0,942338,7456,206
1010,0,942283,7503,214
1011,0,942217,7565,218
1012,0,942308,7507,185
1013,0,942352,7449,199
1014,0,942309,7515,176
1015,0,942308,7495,197
1016,0,942332,7469,199
1017,0,942348,7463,189
1018,0,942483,7330,187
1019,0,942514,7280,206
1020,0,942506,7310,184
1021,0,942573,7261,166
1022,0,942630,7193,177
1023,0,942630,7152,218
1024,0,942722,7086,192
1025,0,942660,7150,190
1026,0,942632,7168,200
1027,0,942642,7177,181
1028,0,942658,7139,203
1029,0,942652,7148,200
1030,0,942652,7134,214
1031,0,942530,7272,198
1032,0,942417,7395,188
1033,0,942382,7404,214
1034,0,942341,7484,175
1035,0,942378,7436,186
1036,0,942363,7441,196
1037,0,942290,7517,193
1038,0,942278,7533,189
1039,0,942295,7504,201
1040,0,942401,7409,190
1041,0,942389,7421,190
1042,0,942468,7355,177
1043,0,942341,7481,178
1044,0,942234,7542,224
1045,0,942111,7698,191
1046,0,942101,7681,218
1047,0,942273,7575,152
1048,0,942287,7521,192
1049,0,942182,7637,181
1050,0,942119,7694,187
1051,0,942131,7656,213
1052,0,942210,7611,179
1053,0,942229,7584,187
1054,0,942112,7674,214
1055,0,942121,7675,204
1056,0,942212,7580,208
1057,0,942251,7535,214
1058,0,942247,7564,189
1059,0,942125,7678,197
1060,0,942146,7652,202
1061,0,942244,7529,227
1062,0,942297,7501,202
1063,0,942096,7678,226
1064,0,941929,7866,205
1065,0,941898,7922,180
1066,0,941925,7889,186
1067,0,941902,7867,231
1068,0,941796,7977,227
1069,0,941755,8064,181
1070,0,941655,8156,189
1071,0,941643,8179,178
1072,0,941766,8004,230
1073,0,941827,7975,198
1074,0,941769,8014,217
