"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
342,947816,1844,338,2
343,947841,1823,331,5
344,947819,1840,331,10
345,947833,1845,311,11
346,947800,1898,298,4
347,947831,1870,296,3
348,947816,1885,298,1
349,947846,1848,305,1
350,947879,1817,303,1
351,947829,1829,341,1
352,947752,1881,362,5
353,947773,1806,415,6
354,947753,1829,414,4
355,947738,1852,408,2
356,947740,1862,394,4
357,947718,1886,391,5
358,947722,1877,396,5
359,947734,1861,401,4
360,947715,1874,410,1
361,947719,1864,415,2
362,947724,1885,384,7
363,947675,1919,391,15
364,947671,1923,390,16
365,947686,1897,400,17
366,947638,1948,397,17
367,947640,1967,383,10
368,947622,1980,389,9
369,947587,2005,404,4
370,947557,2050,389,4
371,947563,2088,347,2
372,947584,2064,351,1
373,947496,2120,378,6
374,947460,2154,383,3
375,947483,2091,421,5
376,947506,2066,425,3
377,947463,2039,494,4
378,947472,2048,477,3
379,947507,2058,433,2
380,947492,2063,441,4
381,947462,2087,446,5
382,947487,2077,431,5
383,947468,2119,411,2
384,947440,2142,418,0
385,947375,2192,432,1
386,947406,2185,409,0
387,947416,2188,395,1
388,947418,2172,407,3
389,947381,2206,408,5
390,947363,2169,468,0
391,947347,2177,475,1
392,947328,2222,448,2
393,947340,2213,444,3
394,947280,2291,429,0
395,947245,2328,427,0
396,947234,2343,418,5
397,947225,2327,446,2
398,947229,2328,442,1
399,947202,2382,415,1
400,947129,2400,469,2
401,947128,2440,426,6
402,947092,2442,466,0
403,947077,2456,464,3
404,947043,2512,441,4
405,946997,2537,465,1
406,947060,2491,446,3
407,946985,2571,444,0
408,946924,2630,445,1
409,946893,2638,468,1
410,946885,2636,476,3
411,946875,2649,473,3
412,946854,2680,464,2
413,946813,2756,425,6
414,946830,2705,453,12
415,946826,2694,471,9
416,946749,2790,451,10
417,946736,2829,422,13
418,946762,2842,386,10
419,946740,2837,415,8
420,946711,2835,453,1
421,946667,2829,501,3
422,946576,2868,554,2
423,946531,2884,580,5
424,946558,2894,547,1
425,946562,2928,506,4
426,946508,2954,532,6
427,946520,2965,503,12
428,946485,3031,463,21
429,946496,2991,494,19
430,946436,3030,510,24
431,946415,3054,500,31
432,946417,3074,479,30
433,946413,3096,465,26
434,946376,3117,468,39
435,946332,3145,473,50
436,946304,3171,485,40
437,946323,3155,484,38
438,946283,3178,492,47
439,946208,3254,495,43
440,946201,3243,524,32
441,946170,3284,521,25
442,946175,3276,513,36
443,946159,3291,513,37
444,946158,3271,522,49
445,946144,3293,509,54
446,946152,3289,517,42
447,946123,3302,534,41
448,946125,3310,526,39
449,946135,3279,547,39
450,946161,3273,530,36
451,946112,3341,515,32
452,946122,3318,531,29
453,946119,3321,530,30
454,946140,3341,494,25
455,946093,3355,525,27
456,946177,3278,509,36
457,946135,3341,487,37
458,946122,3341,498,39
459,946106,3348,506,40
460,946050,3408,511,31
461,946040,3402,523,35
462,945979,3430,553,38
463,945900,3478,578,44
464,945907,3489,559,45
465,945881,3506,570,43
466,945876,3513,573,38
467,945912,3486,566,36
468,945871,3519,572,38
469,945902,3517,540,41
470,945873,3532,558,37
471,945889,3550,516,45
472,945864,3595,504,37
473,945825,3607,537,31
474,945775,3666,537,22
475,945748,3678,555,19
476,945733,3667,576,24
477,945698,3702,578,22
478,945691,3703,576,30
479,945644,3751,585,20
480,945681,3746,546,27
481,945672,3757,535,36
482,945630,3798,527,45
483,945595,3786,563,56
484,945622,3759,558,61
485,945546,3847,544,63
486,945499,3857,578,66
487,945493,3889,567,51
488,945465,3909,575,51
489,945502,3911,533,54
490,945482,3899,556,63
491,945463,3925,547,65
492,945435,3944,556,65
493,945352,3971,602,75
494,945313,3982,621,84
495,945273,4037,601,89
496,945225,4116,564,95
497,945232,4138,545,85
498,945198,4158,563,81
499,945148,4215,558,79
500,945175,4186,549,90
501,945137,4234,543,86
502,945083,4263,564,90
503,945109,4281,529,81
504,945039,4344,530,87
505,945011,4373,529,87
506,945026,4362,514,98
507,944990,4405,512,93
508,945035,4353,520,92
509,944988,4372,556,84
510,945052,4345,530,73
511,944916,4414,586,84
512,944942,4391,565,102
513,944927,4407,546,120
514,944894,4429,552,125
515,944836,4466,567,131
516,944735,4557,587,121
517,944669,4580,635,116
518,944723,4577,595,105
519,944695,4591,607,107
520,944769,4521,602,108
521,944671,4543,669,117
522,944670,4566,645,119
523,944628,4659,595,118
524,944584,4711,602,103
525,944606,4699,587,108
526,944479,4786,614,121
527,944462,4823,613,102
528,944442,4834,620,104
529,944426,4853,619,102
530,944345,4933,609,113
531,944408,4885,601,106
532,944321,4922,653,104
533,944297,4959,647,97
534,944345,4969,583,103
535,944256,5029,629,86
536,944248,5046,616,90
537,944135,5100,665,100
538,944069,5150,692,89
539,944046,5154,709,91
540,943926,5203,767,104
541,943924,5218,754,104
542,943897,5236,753,114
543,943889,5228,774,109
544,943784,5253,843,120
545,943794,5217,860,129
546,943816,5238,824,122
547,943792,5267,822,119
548,943773,5298,813,116
549,943837,5306,749,108
550,943855,5273,769,103
551,943808,5380,710,102
552,943802,5394,699,105
553,943773,5405,704,118
554,943704,5447,709,140
555,943666,5481,737,116
556,943589,5508,800,103
557,943599,5544,745,112
558,943598,5557,727,118
559,943605,5567,718,110
560,943534,5576,758,132
561,943523,5612,744,121
562,943509,5598,771,122
563,943473,5628,790,109
564,943442,5655,796,107
565,943384,5706,804,106
566,943288,5813,775,124
567,943296,5812,755,137
568,943337,5804,730,129
569,943325,5825,729,121
570,943233,5921,726,120
571,943222,5899,772,107
572,943192,5937,756,115
573,943137,5966,776,121
574,943113,5963,788,136
575,943047,5984,824,145
576,943010,6011,834,145
577,942983,6073,812,132
578,942996,6074,800,130
579,942996,6066,796,142
580,942965,6128,783,124
581,942969,6170,751,110
582,942938,6209,717,136
583,942947,6169,755,129
584,942928,6202,715,155
585,942873,6253,719,155
586,942902,6248,686,164
587,942915,6301,655,129
588,942894,6300,660,146
589,942769,6372,707,152
590,942722,6393,717,168
591,942639,6415,771,175
592,942580,6497,761,162
593,942527,6560,750,163
594,942483,6590,774,153
595,942412,6672,758,158
596,942396,6720,721,163
597,942321,6840,668,171
598,942208,6887,733,172
599,942124,6934,756,186
600,942077,6964,769,190
601,942014,7060,764,162
602,941988,7087,757,168
603,941883,7183,772,162
604,941832,7181,826,161
605,941790,7242,810,158
606,941819,7230,780,171
607,941752,7249,839,160
608,941739,7276,825,160
609,941688,7350,793,169
610,941633,7417,767,183
611,941572,7464,778,186
612,941517,7480,812,191
613,941526,7468,795,211
614,941491,7555,752,202
615,941439,7570,787,204
616,941419,7593,787,201
617,941387,7629,778,206
618,941398,7630,762,210
619,941447,7572,782,199
620,941349,7607,845,199
621,941316,7747,744,193
622,941340,7701,778,181
623,941327,7656,846,171
624,941162,7787,900,151
625,941158,7779,896,167
626,941125,7836,859,180
627,941108,7852,863,177
628,941086,7868,856,190
629,941066,7868,871,195
630,940960,7946,909,185
631,940878,8030,913,179
632,940804,8130,910,156
633,940705,8214,911,170
634,940698,8267,863,172
635,940680,8194,944,182
636,940652,8225,936,187
637,940626,8280,925,169
638,940551,8336,919,194
639,940539,8390,889,182
640,940515,8428,907,150
641,940479,8479,889,153
642,940488,8513,852,147
643,940547,8447,869,137
644,940520,8511,801,168
645,940476,8576,776,172
646,940414,8670,743,173
647,940449,8631,760,160
648,940406,8674,764,156
649,940335,8730,773,162
650,940377,8709,758,156
651,940450,8709,696,145
652,940398,8796,670,136
653,940256,8921,688,135
654,940205,8978,676,141
655,940178,8974,696,152
656,940039,8974,819,168
657,940036,8941,854,169
658,939990,8969,883,158
659,940015,9012,793,180
660,940095,8990,748,167
661,940097,8983,757,163
662,940113,8996,723,168
663,940025,9054,761,160
664,940072,9048,725,155
665,939963,9187,722,128
666,939881,9223,754,142
667,939827,9232,778,163
668,939720,9273,839,168
669,939789,9264,800,147
670,939720,9310,823,147
671,939751,9299,799,151
672,939690,9309,847,154
673,939549,9400,898,153
674,939570,9373,911,146
675,939648,9341,861,150
676,939569,9410,873,148
677,939529,9467,849,155
678,939510,9464,883,143
679,939392,9600,859,149
680,939408,9587,853,152
681,939423,9567,846,164
682,939380,9619,853,148
683,939323,9673,855,149
684,939293,9709,849,149
685,939234,9819,803,144
686,939166,9853,845,136
687,939150,9919,778,153
688,939093,9974,814,119
689,939078,9994,816,112
690,939107,9985,801,107
691,939074,10047,780,99
692,939051,10123,744,82
693,939040,10154,732,74
694,939017,10198,722,63
695,939011,10178,745,66
696,939019,10205,717,59
697,938937,10253,750,60
698,938952,10259,742,47
699,938911,10320,720,49
700,938929,10271,747,53
701,938854,10340,748,58
702,938836,10340,763,61
703,938760,10445,727,68
704,938600,10560,771,69
705,938561,10502,880,57
706,938546,10524,873,57
707,938475,10595,884,46
708,938419,10612,914,55
709,938428,10622,885,65
710,938408,10697,841,54
711,938307,10779,853,61
712,938377,10690,860,73
713,938236,10815,876,73
714,938239,10851,842,68
715,938209,10882,842,67
716,938113,10936,880,71
717,938123,10964,845,68
718,938079,11026,830,65
719,937937,11094,893,76
720,937872,11115,956,57
721,937792,11172,970,66
722,937711,11247,964,78
723,937711,11240,967,82
724,937656,11269,996,79
725,937622,11380,923,75
726,937630,11405,876,89
727,937646,11447,828,79
728,937640,11473,804,83
729,937587,11483,845,85
730,937489,11559,860,92
731,937442,11633,841,84
732,937402,11648,846,104
733,937449,11542,889,120
734,937254,11669,962,115
735,937220,11732,934,114
736,937152,11787,944,117
737,937106,11760,1012,122
738,937108,11798,960,134
739,937176,11763,910,151
740,937115,11818,920,147
741,936975,11891,983,151
742,936963,11912,966,159
743,936974,11871,985,170
744,936871,11973,995,161
745,936968,11898,986,148
746,936770,12059,1001,170
747,936730,12112,1005,153
748,936639,12168,1017,176
749,936604,12273,949,174
750,936548,12257,1020,175
751,936493,12311,1000,196
752,936441,12395,987,177
753,936417,12439,956,188
754,936440,12418,958,184
755,936458,12441,956,145
756,936266,12563,1022,149
757,936279,12519,1056,146
758,936180,12574,1089,157
759,936283,12481,1078,158
760,936233,12497,1101,169
761,936137,12581,1127,155
762,936030,12634,1203,133
763,936050,12580,1236,134
764,935928,12674,1254,144
765,935943,12726,1182,149
766,935952,12801,1131,116
767,935904,12774,1184,138
768,935861,12806,1188,145
769,935821,12902,1135,142
770,935731,12982,1138,149
771,935769,12977,1123,131
772,935801,12996,1066,137
773,935815,13068,994,123
774,935635,13139,1096,130
775,935585,13185,1111,119
776,935537,13205,1135,123
777,935442,13319,1104,135
778,935489,13245,1130,136
779,935572,13201,1098,129
780,935476,13305,1106,113
781,935443,13353,1084,120
782,935391,13389,1100,120
783,935309,13469,1123,99
784,935292,13538,1078,92
785,935378,13513,1029,80
786,935369,13563,977,91
787,935314,13616,986,84
788,935274,13659,971,96
789,935136,13763,1010,91
790,934996,13828,1093,83
791,934971,13821,1107,101
792,935019,13764,1114,103
793,935007,13805,1101,87
794,934963,13863,1065,109
795,934860,13962,1078,100
796,934816,13967,1095,122
797,934854,13972,1056,118
798,934759,14045,1089,107
799,934777,14063,1048,112
800,934724,14070,1087,119
801,934646,14133,1111,110
802,934589,14184,1125,102
803,934463,14271,1149,117
804,934312,14389,1181,118
805,934255,14483,1160,102
806,934195,14528,1184,93
807,934064,14583,1240,113
808,934038,14656,1209,97
809,934001,14711,1196,92
810,933963,14753,1202,82
811,933918,14829,1181,72
812,933920,14866,1144,70
813,933861,14925,1157,57
814,933780,15023,1136,61
815,933758,15034,1145,63
816,933692,15136,1096,76
817,933620,15246,1056,78
818,933592,15316,1015,77
819,933520,15379,1032,69
820,933393,15470,1055,82
821,933384,15448,1085,83
822,933296,15465,1150,89
823,933218,15496,1195,91
824,933063,15636,1213,88
825,932982,15713,1226,79
826,932975,15743,1200,82
827,933010,15692,1233,65
828,932990,15677,1257,76
829,932976,15681,1270,73
830,932900,15765,1274,61
831,932778,15839,1304,79
832,932744,15885,1286,85
833,932635,15974,1311,80
834,932567,16004,1330,99
835,932648,15962,1273,117
836,932558,16006,1309,127
837,932448,16128,1290,134
838,932378,16183,1281,158
839,932269,16247,1330,154
840,932284,16274,1300,142
841,932317,16316,1213,154
842,932238,16408,1208,146
843,932237,16392,1224,147
844,932296,16372,1185,147
845,932295,16397,1168,140
846,932241,16448,1173,138
847,932188,16522,1148,142
848,932182,16551,1128,139
849,932133,16585,1147,135
850,932014,16661,1185,140
851,931953,16788,1115,144
852,931869,16864,1119,148
853,931890,16819,1139,152
854,931752,16951,1126,171
855,931730,16940,1160,170
856,931799,16946,1095,160
857,931765,17023,1064,148
858,931706,17108,1052,134
859,931677,17125,1069,129
860,931683,17115,1068,134
861,931693,17077,1092,138
862,931591,17149,1125,135
863,931473,17200,1192,135
864,931409,17325,1143,123
865,931405,17355,1145,95
866,931463,17274,1172,91
867,931418,17317,1168,97
868,931359,17436,1112,93
869,931421,17327,1160,92
870,931449,17277,1174,100
871,931277,17415,1216,92
872,931199,17493,1225,83
873,931266,17469,1187,78
874,931213,17538,1160,89
875,931223,17598,1095,84
876,931102,17678,1121,99
877,931010,17764,1122,104
878,930983,17825,1074,118
879,930919,17906,1076,99
880,930878,17935,1084,103
881,930715,18061,1120,104
882,930756,17966,1170,108
883,930668,18025,1209,98
884,930646,18032,1230,92
885,930678,17974,1259,89
886,930730,17924,1241,105
887,930609,18018,1270,103
888,930544,18126,1225,105
889,930550,18078,1267,105
890,930397,18247,1261,95
891,930428,18255,1228,89
892,930379,18306,1241,74
893,930403,18284,1254,59
894,930331,18349,1264,56
895,930288,18388,1265,59
896,930227,18400,1312,61
897,930080,18502,1355,63
898,930022,18528,1380,70
899,930046,18462,1404,88
900,930069,18413,1419,99
901,929932,18583,1398,87
902,929901,18645,1344,110
903,929871,18654,1363,112
904,929781,18760,1344,115
905,929890,18693,1295,122
906,929719,18779,1378,124
907,929675,18824,1392,109
908,929693,18841,1355,111
909,929598,18959,1322,121
910,929532,19000,1327,141
911,929551,19005,1312,132
912,929467,19073,1319,141
913,929471,19102,1288,139
914,929401,19131,1310,158
915,929305,19211,1332,152
916,929332,19184,1336,148
917,929277,19209,1379,135
918,929218,19313,1327,142
919,929197,19378,1288,137
920,929060,19454,1348,138
921,929048,19502,1332,118
922,929068,19487,1328,117
923,929027,19535,1323,115
924,929003,19608,1264,125
925,928928,19686,1248,138
926,928868,19779,1233,120
927,928814,19873,1198,115
928,928777,19907,1178,138
929,928728,19965,1165,142
930,928687,20003,1176,134
931,928716,20013,1151,120
932,928630,20049,1189,132
933,928586,20022,1257,135
934,928493,20129,1247,131
935,928337,20225,1306,132
936,928448,20178,1248,126
937,928384,20240,1263,113
938,928214,20330,1348,108
939,928109,20465,1298,128
940,928094,20492,1294,120
941,928008,20544,1306,142
942,928003,20549,1287,161
943,927863,20674,1320,143
944,927863,20741,1259,137
945,927683,20895,1277,145
946,927637,20934,1289,140
947,927666,20972,1225,137
948,927632,21013,1238,117
949,927627,21039,1215,119
950,927650,21027,1205,118
951,927596,21096,1185,123
952,927462,21214,1175,149
953,927374,21292,1203,131
954,927280,21397,1200,123
955,927197,21517,1153,133
956,927234,21479,1172,115
957,927197,21579,1123,101
958,927076,21680,1140,104
959,927010,21663,1214,113
960,926878,21759,1250,113
961,926930,21690,1276,104
962,926805,21802,1262,131
963,926791,21810,1266,133
964,926658,21953,1257,132
965,926665,21928,1262,145
966,926554,22019,1267,160
967,926563,22078,1227,132
968,926398,22112,1335,155
969,926349,22158,1343,150
970,926298,22265,1297,140
971,926346,22241,1283,130
972,926225,22287,1353,135
973,926161,22312,1397,130
974,926126,22340,1400,134
975,926045,22477,1336,142
976,925942,22508,1398,152
977,925862,22510,1467,161
978,925818,22572,1458,152
979,925812,22575,1465,148
980,925807,22630,1434,129
981,925763,22727,1389,121
982,925734,22786,1344,136
983,925619,22849,1398,134
984,925463,22980,1429,128
985,925429,22974,1461,136
986,925329,23088,1439,144
987,925407,23010,1453,130
988,925352,23104,1400,144
989,925307,23180,1388,125
990,925133,23374,1350,143
991,924914,23528,1419,139
992,924877,23604,1382,137
993,924875,23614,1362,149
994,924820,23645,1379,156
995,924804,23609,1419,168
996,924778,23733,1344,145
997,924801,23680,1360,159
998,924642,23893,1317,148
999,924593,23968,1291,148
1000,924673,23982,1211,134
1001,924571,24091,1201,137
1002,924465,24080,1294,161
1003,924311,24230,1285,174
1004,924361,24209,1253,177
1005,924340,24195,1287,178
1006,924402,24159,1249,190
1007,924418,24210,1188,184
1008,924282,24291,1230,197
1009,924210,24306,1280,204
1010,924064,24380,1315,241
1011,923964,24536,1279,221
1012,923837,24642,1274,247
1013,923834,24651,1253,262
1014,923841,24660,1237,262
1015,923819,24719,1158,304
1016,923794,24709,1231,266
1017,923645,24846,1251,258
1018,923608,24891,1291,210
1019,923696,24814,1304,186
1020,923488,25080,1268,164
1021,923494,25048,1293,165
1022,923484,25058,1297,161
1023,923419,25131,1305,145
1024,923372,25170,1311,147
1025,923330,25209,1312,149
1026,923188,25303,1347,162
1027,923050,25400,1403,147
1028,923103,25286,1428,183
1029,923016,25371,1422,191
1030,922961,25420,1447,172
1031,922959,25437,1436,168
1032,922731,25695,1428,146
1033,922635,25815,1411,139
1034,922640,25822,1402,136
1035,922462,25889,1524,125
1036,922461,25932,1481,126
1037,922540,25975,1391,94
1038,922345,26058,1490,107
1039,922328,26145,1427,100
1040,922212,26221,1461,106
1041,922079,26353,1464,104
1042,922187,26289,1418,106
1043,922159,26445,1294,102
1044,922132,26533,1251,84
1045,922016,26618,1287,79
1046,922059,26583,1280,78
1047,922019,26558,1334,89
1048,921888,26557,1481,74
1049,921808,26672,1440,80
1050,921812,26613,1478,97
1051,921795,26633,1450,122
1052,921697,26774,1417,112
1053,921578,26834,1472,116
1054,921539,26812,1504,145
1055,921511,26872,1490,127
1056,921388,26995,1509,108
1057,921380,26984,1509,127
1058,921411,27061,1425,103
1059,921369,27173,1359,99
1060,921212,27309,1373,106
1061,921129,27317,1442,112
1062,921027,27326,1526,121
1063,921014,27309,1531,146
1064,920930,27436,1502,132
1065,920739,27643,1488,130
1066,920592,27770,1506,132
1067,920538,27832,1500,130
1068,920423,27916,1548,113
1069,920355,27994,1541,110
1070,920242,28050,1580,128
1071,920330,27964,1580,126
1072,920133,28080,1671,116
1073,920060,28119,1681,140
1074,920068,28159,1653,120
