"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
119,0,948317,1469,214
120,0,948334,1459,207
121,0,948307,1478,215
122,0,948304,1528,168
123,0,948292,1506,202
124,0,948307,1499,194
125,0,948364,1452,184
126,0,948388,1443,169
127,0,948313,1490,197
128,0,948304,1476,220
129,0,948212,1588,200
130,0,948317,1483,200
131,0,948305,1508,187
132,0,948310,1496,194
133,0,948291,1522,187
134,0,948283,1537,180
135,0,948311,1455,234
136,0,948295,1493,212
137,0,948228,1583,189
138,0,948250,1525,225
139,0,948250,1563,187
140,0,948213,1606,181
141,0,948241,1556,203
142,0,948234,1554,212
143,0,948301,1510,189
144,0,948365,1451,184
145,0,948412,1394,194
146,0,948361,1450,189
147,0,948303,1477,220
148,0,948283,1521,196
149,0,948341,1457,202
150,0,948328,1459,213
151,0,948286,1521,193
152,0,948320,1475,205
153,0,948283,1501,216
154,0,948317,1482,201
155,0,948319,1496,185
156,0,948378,1419,203
157,0,948361,1430,209
158,0,948394,1389,217
159,0,948343,1467,190
160,0,948336,1468,196
161,0,948345,1440,215
162,0,948348,1448,204
163,0,948311,1486,203
164,0,948393,1436,171
165,0,948418,1392,190
166,0,948380,1397,223
167,0,948392,1382,226
168,0,948388,1413,199
169,0,948362,1446,192
170,0,948349,1455,196
171,0,948320,1491,189
172,0,948344,1462,194
173,0,948309,1477,214
174,0,948337,1455,208
175,0,948269,1507,224
176,0,948221,1558,221
177,0,948191,1586,223
178,0,948243,1585,172
179,0,948256,1558,186
180,0,948235,1542,223
181,0,948196,1591,213
182,0,948183,1572,245
183,0,948173,1623,204
184,0,948239,1576,185
185,0,948265,1563,172
186,0,948360,1476,164
187,0,948335,1473,192
188,0,948295,1517,188
189,0,948267,1505,228
190,0,948275,1526,199
191,0,948310,1513,177
192,0,948318,1475,207
193,0,948213,1555,232
194,0,948206,1585,209
195,0,948159,1643,198
196,0,948280,1534,186
197,0,948282,1533,185
198,0,948380,1416,204
199,0,948346,1464,190
200,0,948349,1452,199
201,0,948382,1429,189
202,0,948394,1440,166
203,0,948377,1475,148
204,0,948422,1408,170
205,0,948347,1430,223
206,0,948304,1505,191
207,0,948311,1514,175
208,0,948305,1519,176
209,0,948335,1452,213
210,0,948336,1448,216
211,0,948364,1428,208
212,0,948322,1464,214
213,0,948287,1500,213
214,0,948376,1445,179
215,0,948405,1410,185
216,0,948402,1386,212
217,0,948419,1382,199
218,0,948455,1357,188
219,0,948357,1437,206
220,0,948348,1460,192
221,0,948374,1444,182
222,0,948337,1442,221
223,0,948299,1522,179
224,0,948328,1482,190
225,0,948329,1478,193
226,0,948238,1533,229
227,0,948296,1508,196
228,0,948291,1491,218
229,0,948277,1520,203
230,0,948283,1508,209
231,0,948291,1492,217
232,0,948333,1468,199
233,0,948284,1501,215
234,0,948310,1505,185
235,0,948268,1543,189
236,0,948328,1474,198
237,0,948337,1470,193
238,0,948393,1431,176
239,0,948402,1382,216
240,0,948405,1401,194
241,0,948414,1413,173
242,0,948386,1428,186
243,0,948391,1434,175
244,0,948426,1367,207
245,0,948385,1414,201
246,0,948370,1422,208
247,0,948348,1450,202
248,0,948315,1472,213
249,0,948291,1510,199
250,0,948325,1484,191
251,0,948320,1498,182
252,0,948357,1442,201
253,0,948353,1467,180
254,0,948331,1471,198
255,0,948332,1482,186
256,0,948328,1457,215
257,0,948307,1511,182
258,0,948348,1459,193
259,0,948381,1435,184
260,0,948458,1366,176
261,0,948430,1381,189
262,0,948429,1372,199
263,0,948397,1407,196
264,0,948344,1465,191
265,0,948309,1486,205
266,0,948332,1461,207
267,0,948418,1358,224
268,0,948409,1411,180
269,0,948418,1413,169
270,0,948378,1430,192
271,0,948356,1459,185
272,0,948404,1388,208
273,0,948388,1387,225
274,0,948314,1495,191
275,0,948377,1447,176
276,0,948441,1373,186
277,0,948466,1355,179
278,0,948465,1335,200
279,0,948393,1393,214
280,0,948434,1360,206
281,0,948378,1415,207
282,0,948400,1412,188
283,0,948382,1415,203
284,0,948404,1405,191
285,0,948377,1413,210
286,0,948404,1413,183
287,0,948327,1462,211
288,0,948390,1393,217
289,0,948361,1414,225
290,0,948356,1457,187
291,0,948397,1422,181
292,0,948425,1374,201
293,0,948425,1400,175
294,0,948477,1352,171
295,0,948451,1334,215
296,0,948404,1390,206
297,0,948347,1456,197
298,0,948365,1463,172
299,0,948368,1440,192
300,0,948355,1427,218
301,0,948386,1407,207
302,0,948455,1328,217
303,0,948467,1327,206
304,0,948348,1445,207
305,0,948388,1410,202
306,0,948316,1479,205
307,0,948312,1478,210
308,0,948333,1466,201
309,0,948311,1456,233
310,0,948289,1488,223
311,0,948237,1568,195
312,0,948279,1507,214
313,0,948289,1478,233
314,0,948290,1508,202
315,0,948256,1554,190
316,0,948251,1573,176
317,0,948315,1512,173
318,0,948330,1469,201
319,0,948254,1567,179
320,0,948339,1461,200
321,0,948382,1442,176
322,0,948395,1400,205
323,0,948350,1420,230
324,0,948362,1424,214
325,0,948427,1405,168
326,0,948390,1417,193
327,0,948310,1503,187
328,0,948311,1476,213
329,0,948314,1457,229
330,0,948348,1428,224
331,0,948301,1475,224
332,0,948267,1537,196
333,0,948330,1497,173
334,0,948403,1426,171
335,0,948419,1380,201
336,0,948377,1418,205
337,0,948393,1404,203
338,0,948445,1389,166
339,0,948375,1419,206
340,0,948341,1459,200
341,0,948317,1475,208
342,0,948321,1459,220
343,0,948319,1502,179
344,0,948283,1532,185
345,0,948295,1514,191
346,0,948383,1448,169
347,0,948369,1431,200
348,0,948429,1388,183
349,0,948479,1311,210
350,0,948444,1353,203
351,0,948407,1388,205
352,0,948390,1414,196
353,0,948441,1368,191
354,0,948461,1347,192
355,0,948437,1381,182
356,0,948394,1408,198
357,0,948394,1411,195
358,0,948409,1392,199
359,0,948395,1403,202
360,0,948370,1446,184
361,0,948389,1396,215
362,0,948476,1331,193
363,0,948435,1362,203
364,0,948453,1364,183
365,0,948505,1281,214
366,0,948452,1338,210
367,0,948442,1352,206
368,0,948436,1364,200
369,0,948468,1336,196
370,0,948437,1371,192
371,0,948409,1385,206
372,0,948453,1355,192
373,0,948357,1437,206
374,0,948379,1414,207
375,0,948377,1422,201
376,0,948364,1443,193
377,0,948373,1439,188
378,0,948392,1425,183
379,0,948381,1416,203
380,0,948377,1424,199
381,0,948381,1419,200
382,0,948329,1489,182
383,0,948351,1449,200
384,0,948303,1485,212
385,0,948283,1497,220
386,0,948296,1492,212
387,0,948275,1533,192
388,0,948252,1520,228
389,0,948260,1557,183
390,0,948336,1461,203
391,0,948388,1432,180
392,0,948366,1428,206
393,0,948375,1429,196
394,0,948424,1383,193
395,0,948423,1349,228
396,0,948402,1383,215
397,0,948368,1420,212
398,0,948320,1476,204
399,0,948334,1475,191
400,0,948282,1510,208
401,0,948250,1539,211
402,0,948300,1495,205
403,0,948286,1538,176
404,0,948306,1505,189
405,0,948281,1482,237
406,0,948319,1478,203
407,0,948321,1483,196
408,0,948332,1450,218
409,0,948358,1426,216
410,0,948354,1451,195
411,0,948331,1458,211
412,0,948316,1465,219
413,0,948290,1494,216
414,0,948288,1514,198
415,0,948365,1440,195
416,0,948321,1488,191
417,0,948416,1393,191
418,0,948461,1375,164
419,0,948420,1391,189
420,0,948399,1397,204
421,0,948425,1394,181
422,0,948358,1447,195
423,0,948339,1449,212
424,0,948390,1403,207
425,0,948288,1497,215
426,0,948343,1472,185
427,0,948370,1445,185
428,0,948344,1428,228
429,0,948322,1479,199
430,0,948345,1476,179
431,0,948329,1470,201
432,0,948303,1477,220
433,0,948330,1462,208
434,0,948358,1467,175
435,0,948338,1452,210
436,0,948300,1505,195
437,0,948308,1506,186
438,0,948366,1442,192
439,0,948345,1449,206
440,0,948353,1451,196
441,0,948373,1424,203
442,0,948383,1424,193
443,0,948358,1432,210
444,0,948358,1446,196
445,0,948370,1431,199
446,0,948354,1443,203
447,0,948380,1409,211
448,0,948416,1399,185
449,0,948390,1393,217
450,0,948419,1371,210
451,0,948402,1403,195
452,0,948351,1446,203
453,0,948319,1465,216
454,0,948331,1460,209
455,0,948278,1478,244
456,0,948303,1490,207
457,0,948334,1479,187
458,0,948298,1475,227
459,0,948284,1538,178
460,0,948392,1431,177
461,0,948353,1444,203
462,0,948300,1484,216
463,0,948326,1476,198
464,0,948292,1521,187
465,0,948322,1478,200
466,0,948285,1502,213
467,0,948277,1519,204
468,0,948207,1574,219
469,0,948284,1513,203
470,0,948271,1518,211
471,0,948383,1424,193
472,0,948383,1419,198
473,0,948366,1441,193
474,0,948312,1474,214
475,0,948286,1478,236
476,0,948289,1516,195
477,0,948239,1581,180
478,0,948199,1605,196
479,0,948327,1485,188
480,0,948293,1507,200
481,0,948272,1526,202
482,0,948296,1508,196
483,0,948305,1496,199
484,0,948271,1519,210
485,0,948282,1520,198
486,0,948293,1496,211
487,0,948288,1517,195
488,0,948240,1583,177
489,0,948195,1615,190
490,0,948207,1554,239
491,0,948284,1541,175
492,0,948321,1493,186
493,0,948309,1478,213
494,0,948305,1501,194
495,0,948287,1498,215
496,0,948312,1493,195
497,0,948304,1477,219
498,0,948272,1534,194
499,0,948354,1443,203
500,0,948364,1440,196
501,0,948264,1522,214
502,0,948258,1531,211
503,0,948334,1472,194
504,0,948352,1466,182
505,0,948388,1446,166
506,0,948360,1448,192
507,0,948324,1504,172
508,0,948274,1531,195
509,0,948321,1493,186
510,0,948384,1424,192
511,0,948338,1453,209
512,0,948346,1461,193
513,0,948420,1380,200
514,0,948408,1393,199
515,0,948374,1429,197
516,0,948309,1478,213
517,0,948342,1459,199
518,0,948343,1464,193
519,0,948303,1520,177
520,0,948354,1427,219
521,0,948337,1476,187
522,0,948270,1517,213
523,0,948274,1538,188
524,0,948290,1508,202
525,0,948310,1481,209
526,0,948290,1501,209
527,0,948258,1545,197
528,0,948252,1554,194
529,0,948273,1526,201
530,0,948292,1525,183
531,0,948299,1514,187
532,0,948332,1483,185
533,0,948221,1573,206
534,0,948214,1570,216
535,0,948240,1559,201
536,0,948145,1629,226
537,0,948264,1524,212
538,0,948202,1584,214
539,0,948162,1650,188
540,0,948181,1604,215
541,0,948134,1655,211
542,0,948220,1588,192
543,0,948225,1584,191
544,0,948284,1531,185
545,0,948308,1493,199
546,0,948300,1495,205
547,0,948301,1481,218
548,0,948349,1431,220
549,0,948383,1423,194
550,0,948409,1375,216
551,0,948338,1453,209
552,0,948386,1433,181
553,0,948316,1506,178
554,0,948300,1494,206
555,0,948294,1492,214
556,0,948274,1532,194
557,0,948285,1516,199
558,0,948296,1523,181
559,0,948328,1460,212
560,0,948300,1490,210
561,0,948370,1453,177
562,0,948333,1475,192
563,0,948318,1486,196
564,0,948272,1541,187
565,0,948250,1557,193
566,0,948301,1528,171
567,0,948291,1520,189
568,0,948228,1567,205
569,0,948267,1538,195
570,0,948249,1539,212
571,0,948249,1534,217
572,0,948204,1582,214
573,0,948209,1602,189
574,0,948259,1559,182
575,0,948258,1545,197
576,0,948314,1469,217
577,0,948360,1462,178
578,0,948345,1447,208
579,0,948335,1462,203
580,0,948415,1409,176
581,0,948462,1337,201
582,0,948322,1494,184
583,0,948306,1492,202
584,0,948269,1508,223
585,0,948268,1533,199
586,0,948326,1450,224
587,0,948301,1476,223
588,0,948321,1496,183
589,0,948221,1576,203
590,0,948289,1527,184
591,0,948209,1577,214
592,0,948307,1504,189
593,0,948356,1456,188
594,0,948369,1453,178
595,0,948339,1459,202
596,0,948384,1435,181
597,0,948383,1441,176
598,0,948375,1424,201
599,0,948338,1459,203
600,0,948277,1516,207
601,0,948280,1506,214
602,0,948239,1563,198
603,0,948231,1586,183
604,0,948262,1525,213
605,0,948318,1512,170
606,0,948387,1424,189
607,0,948310,1481,209
608,0,948297,1509,194
609,0,948297,1498,205
610,0,948291,1527,182
611,0,948306,1496,198
612,0,948312,1458,230
613,0,948257,1533,210
614,0,948177,1609,214
615,0,948150,1636,214
616,0,948128,1666,206
617,0,948116,1697,187
618,0,948179,1629,192
619,0,948213,1596,191
620,0,948177,1598,225
621,0,948197,1604,199
622,0,948226,1588,186
623,0,948107,1675,218
624,0,948161,1634,205
625,0,948155,1644,201
626,0,948144,1670,186
627,0,948127,1670,203
628,0,948162,1620,218
629,0,948250,1581,169
630,0,948332,1444,224
631,0,948286,1493,221
632,0,948245,1542,213
633,0,948265,1565,170
634,0,948330,1482,188
635,0,948308,1487,205
636,0,948388,1427,185
637,0,948396,1417,187
638,0,948356,1438,206
639,0,948301,1517,182
640,0,948280,1510,210
641,0,948312,1470,218
642,0,948322,1500,178
643,0,948296,1493,211
644,0,948254,1537,209
645,0,948277,1506,217
646,0,948284,1500,216
647,0,948275,1533,192
648,0,948273,1516,211
649,0,948323,1511,166
650,0,948332,1478,190
651,0,948236,1559,205
652,0,948250,1561,189
653,0,948231,1582,187
654,0,948313,1486,201
655,0,948349,1485,166
656,0,948243,1533,224
657,0,948291,1513,196
658,0,948356,1475,169
659,0,948318,1492,190
660,0,948260,1532,208
661,0,948159,1625,216
662,0,948173,1630,197
663,0,948166,1649,185
664,0,948159,1638,203
665,0,948217,1604,179
666,0,948141,1647,212
667,0,948168,1630,202
668,0,948191,1626,183
669,0,948133,1664,203
670,0,948154,1646,200
671,0,948136,1656,208
672,0,948153,1646,201
673,0,948112,1705,183
674,0,948201,1592,207
675,0,948242,1542,216
676,0,948259,1558,183
677,0,948221,1602,177
678,0,948099,1697,204
679,0,948151,1641,208
680,0,948168,1622,210
681,0,948156,1639,205
682,0,948216,1600,184
683,0,948222,1568,210
684,0,948207,1586,207
685,0,948209,1597,194
686,0,948210,1579,211
687,0,948254,1556,190
688,0,948252,1545,203
689,0,948272,1517,211
690,0,948277,1530,193
691,0,948287,1503,210
692,0,948299,1515,186
693,0,948297,1524,179
694,0,948275,1521,204
695,0,948288,1525,187
696,0,948275,1553,172
697,0,948270,1542,188
698,0,948266,1538,196
699,0,948226,1544,230
700,0,948294,1522,184
701,0,948317,1489,194
702,0,948217,1573,210
703,0,948283,1525,192
704,0,948248,1557,195
705,0,948273,1520,207
706,0,948238,1543,219
707,0,948213,1587,200
708,0,948233,1562,205
709,0,948204,1596,200
710,0,948220,1573,207
711,0,948245,1564,191
712,0,948237,1548,215
713,0,948209,1580,211
714,0,948242,1545,213
715,0,948190,1606,204
716,0,948179,1630,191
717,0,948181,1621,198
718,0,948168,1601,231
719,0,948251,1565,184
720,0,948280,1540,180
721,0,948304,1518,178
722,0,948216,1548,236
723,0,948326,1485,189
724,0,948305,1490,205
725,0,948307,1502,191
726,0,948348,1485,167
727,0,948303,1502,195
728,0,948311,1505,184
729,0,948333,1473,194
730,0,948265,1532,203
731,0,948244,1561,195
732,0,948232,1581,187
733,0,948159,1656,185
734,0,948208,1606,186
735,0,948241,1599,160
736,0,948195,1604,201
737,0,948117,1673,210
738,0,948167,1636,197
739,0,948171,1628,201
740,0,948168,1639,193
741,0,948103,1719,178
742,0,948153,1640,207
743,0,948159,1613,228
744,0,948118,1668,214
745,0,948171,1617,212
746,0,948191,1634,175
747,0,948236,1551,213
748,0,948225,1562,213
749,0,948201,1598,201
750,0,948189,1614,197
751,0,948139,1649,212
752,0,948095,1699,206
753,0,948029,1767,204
754,0,948041,1776,183
755,0,948137,1688,175
756,0,948095,1696,209
757,0,948145,1672,183
758,0,948066,1732,202
759,0,947972,1777,251
760,0,948092,1704,204
761,0,948071,1705,224
762,0,948072,1716,212
763,0,948119,1688,193
764,0,948194,1618,188
765,0,948081,1695,224
766,0,948100,1708,192
767,0,948099,1695,206
768,0,948137,1670,193
769,0,948142,1668,190
770,0,948215,1575,210
771,0,948219,1582,199
772,0,948166,1622,212
773,0,948143,1642,215
774,0,948100,1661,239
775,0,948065,1726,209
776,0,948079,1731,190
777,0,948069,1730,201
778,0,948083,1705,212
779,0,948144,1638,218
780,0,948184,1611,205
781,0,948167,1618,215
782,0,948200,1608,192
783,0,948251,1567,182
784,0,948250,1534,216
785,0,948162,1625,213
786,0,948189,1630,181
787,0,948197,1637,166
788,0,948260,1566,174
789,0,948267,1557,176
790,0,948279,1520,201
791,0,948214,1579,207
792,0,948262,1543,195
793,0,948275,1522,203
794,0,948297,1513,190
795,0,948225,1554,221
796,0,948187,1617,196
797,0,948214,1600,186
798,0,948192,1608,200
799,0,948213,1599,188
800,0,948175,1627,198
801,0,948181,1613,206
802,0,948199,1615,186
803,0,948167,1638,195
804,0,948163,1636,201
805,0,948142,1678,180
806,0,948119,1668,213
807,0,948084,1711,205
808,0,948227,1577,196
809,0,948188,1617,195
810,0,948151,1645,204
811,0,948142,1661,197
812,0,948095,1690,215
813,0,948043,1727,230
814,0,948090,1713,197
815,0,948126,1679,195
816,0,948145,1668,187
817,0,948138,1672,190
818,0,948198,1615,187
819,0,948190,1602,208
820,0,948249,1556,195
821,0,948176,1611,213
822,0,948127,1679,194
823,0,948113,1692,195
824,0,948127,1674,199
825,0,948230,1570,200
826,0,948230,1583,187
827,0,948161,1634,205
828,0,948145,1630,225
829,0,948126,1685,189
830,0,948175,1609,216
831,0,948176,1642,182
832,0,948175,1640,185
833,0,948119,1683,198
834,0,948106,1691,203
835,0,948057,1715,228
836,0,948030,1729,241
837,0,948067,1723,210
838,0,948073,1734,193
839,0,948168,1623,209
840,0,948113,1680,207
841,0,948126,1719,155
842,0,948174,1639,187
843,0,948126,1674,200
844,0,948132,1639,229
845,0,948127,1702,171
846,0,948102,1674,224
847,0,948093,1716,191
848,0,948147,1694,159
849,0,948213,1573,214
850,0,948271,1525,204
851,0,948207,1593,200
852,0,948292,1508,200
853,0,948231,1564,205
854,0,948164,1642,194
855,0,948126,1659,215
856,0,948093,1692,215
857,0,948145,1663,192
858,0,948133,1684,183
859,0,948100,1678,222
860,0,948184,1647,169
861,0,948136,1647,217
862,0,948131,1683,186
863,0,948160,1668,172
864,0,948119,1678,203
865,0,948095,1725,180
866,0,948181,1631,188
867,0,948157,1623,220
868,0,948194,1630,176
869,0,948154,1652,194
870,0,948098,1719,183
871,0,948089,1737,174
872,0,948170,1642,188
873,0,948134,1676,190
874,0,948174,1615,211
875,0,948115,1668,217
876,0,948109,1676,215
877,0,948088,1721,191
878,0,948124,1675,201
879,0,948057,1760,183
880,0,948118,1688,194
881,0,948139,1703,158
882,0,948165,1642,193
883,0,948115,1669,216
884,0,948198,1632,170
885,0,948101,1724,175
886,0,948157,1656,187
887,0,948152,1652,196
888,0,948130,1673,197
889,0,948080,1718,202
890,0,948131,1693,176
891,0,948143,1644,213
892,0,948126,1667,207
893,0,948131,1656,213
894,0,948135,1670,195
895,0,948076,1693,231
896,0,948105,1715,180
897,0,948171,1656,173
898,0,948096,1697,207
899,0,948115,1675,210
900,0,948151,1633,216
901,0,948144,1663,193
902,0,948220,1595,185
903,0,948194,1625,181
904,0,948149,1621,230
905,0,948161,1653,186
906,0,948102,1683,215
907,0,948057,1741,202
908,0,948032,1767,201
909,0,948007,1792,201
910,0,948083,1724,193
911,0,948074,1738,188
912,0,948088,1711,201
913,0,948096,1683,221
914,0,948101,1680,219
915,0,948053,1729,218
916,0,948014,1777,209
917,0,948006,1797,197
918,0,948009,1789,202
919,0,948105,1688,207
920,0,948165,1657,178
921,0,948097,1707,196
922,0,948221,1600,179
923,0,948200,1578,222
924,0,948205,1584,211
925,0,948189,1596,215
926,0,948167,1633,200
927,0,948152,1641,207
928,0,948153,1630,217
929,0,948145,1656,199
930,0,948152,1653,195
931,0,948146,1656,198
932,0,948118,1672,210
933,0,948093,1702,205
934,0,948128,1677,195
935,0,948109,1679,212
936,0,948116,1688,196
937,0,948120,1686,194
938,0,948126,1666,208
939,0,948120,1681,199
940,0,948077,1739,184
941,0,948075,1723,202
942,0,948089,1695,216
943,0,948072,1729,199
944,0,948208,1634,158
945,0,948236,1593,171
946,0,948254,1564,182
947,0,948139,1621,240
948,0,948135,1666,199
949,0,948157,1650,193
950,0,948171,1626,203
951,0,948243,1554,203
952,0,948197,1617,186
953,0,948205,1612,183
954,0,948222,1579,199
955,0,948205,1593,202
956,0,948150,1670,180
957,0,948164,1624,212
958,0,948129,1635,236
959,0,948165,1623,212
960,0,948243,1562,195
961,0,948191,1613,196
962,0,948222,1569,209
963,0,948171,1654,175
964,0,948083,1705,212
965,0,948106,1706,188
966,0,948091,1733,176
967,0,948126,1659,215
968,0,948114,1679,207
969,0,948126,1679,195
970,0,948109,1699,192
971,0,948071,1761,168
972,0,947981,1799,220
973,0,948016,1793,191
974,0,948073,1751,176
975,0,948006,1777,217
976,0,948024,1777,199
977,0,947998,1797,205
978,0,948002,1791,207
979,0,948027,1786,187
980,0,948041,1775,184
981,0,947995,1799,206
982,0,947973,1799,228
983,0,948011,1813,176
984,0,948087,1737,176
985,0,948084,1708,208
986,0,948113,1695,192
987,0,948041,1732,227
988,0,948049,1769,182
989,0,948043,1728,229
990,0,948056,1731,213
991,0,948062,1755,183
992,0,948035,1774,191
993,0,948095,1714,191
994,0,948052,1756,192
995,0,948060,1759,181
996,0,947968,1838,194
997,0,948000,1803,197
998,0,948017,1791,192
999,0,948041,1762,197
1000,0,948025,1769,206
1001,0,948031,1785,184
1002,0,948006,1800,194
1003,0,947989,1816,195
1004,0,948000,1835,165
1005,0,947984,1818,198
1006,0,948006,1791,203
1007,0,947977,1810,213
1008,0,947946,1861,193
1009,0,947967,1817,216
1010,0,947931,1830,239
1011,0,947890,1875,235
1012,0,947925,1878,197
1013,0,947951,1837,212
1014,0,947871,1920,209
1015,0,947863,1958,179
1016,0,947953,1860,187
1017,0,948015,1822,163
1018,0,948059,1745,196
1019,0,948058,1734,208
1020,0,948047,1787,166
1021,0,948038,1750,212
1022,0,948007,1797,196
1023,0,947955,1840,205
1024,0,947907,1877,216
1025,0,948000,1826,174
1026,0,947961,1819,220
1027,0,948014,1782,204
1028,0,947931,1850,219
1029,0,947933,1862,205
1030,0,948016,1782,202
1031,0,947955,1819,226
1032,0,947972,1807,221
1033,0,947954,1835,211
1034,0,947889,1907,204
1035,0,947924,1875,201
1036,0,947897,1911,192
1037,0,947860,1929,211
1038,0,947845,1963,192
1039,0,947868,1945,187
1040,0,947804,1985,211
1041,0,947830,1974,196
1042,0,947785,1987,228
1043,0,947812,2007,181
1044,0,947824,1967,209
1045,0,947830,1974,196
1046,0,947894,1899,207
1047,0,947839,1973,188
1048,0,947825,1967,208
1049,0,947837,2004,159
1050,0,947900,1908,192
1051,0,947912,1903,185
1052,0,947931,1866,203
1053,0,947930,1878,192
1054,0,947881,1916,203
1055,0,947960,1859,181
1056,0,947981,1826,193
1057,0,948065,1760,175
1058,0,947985,1856,159
1059,0,947900,1865,235
1060,0,947984,1823,193
1061,0,947968,1824,208
1062,0,947981,1829,190
1063,0,947890,1919,191
1064,0,947834,1971,195
1065,0,947900,1911,189
1066,0,947950,1812,238
1067,0,948007,1801,192
1068,0,947953,1862,185
1069,0,947954,1864,182
1070,0,948016,1795,189
1071,0,948091,1706,203
1072,0,948046,1763,191
1073,0,947968,1794,238
1074,0,947961,1849,190
