"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1029,88173,6171,45,855611
1030,88029,6114,38,855819
1031,88094,6186,39,855681
1032,87999,6124,52,855825
1033,87888,6086,50,855976
1034,87812,6136,50,856002
1035,87660,6047,32,856261
1036,87558,5943,43,856456
1037,87656,5828,43,856473
1038,87663,5659,34,856644
1039,87243,5640,32,857085
1040,87685,5434,36,856845
1041,87771,5340,48,856841
1042,87913,5331,31,856725
1043,88016,5268,36,856680
1044,88362,5195,36,856407
1045,88196,5155,37,856612
1046,88135,5215,41,856609
1047,88108,5233,42,856617
1048,88344,5048,37,856571
1049,88045,4886,29,857040
1050,88088,4836,26,857050
1051,88587,4770,16,856627
1052,88559,4723,13,856705
1053,88910,4663,11,856416
1054,88813,4590,14,856583
1055,88887,4564,11,856538
1056,89009,4450,21,856520
1057,89243,4247,16,856494
1058,88959,4217,14,856810
1059,88853,4208,11,856928
1060,88824,4147,15,857014
1061,88892,4189,12,856907
1062,88820,4183,10,856987
1063,89167,4185,8,856640
1064,88719,4173,3,857105
1065,88391,4158,4,857447
1066,88575,4176,3,857246
1067,88479,4091,4,857426
1068,88383,4037,6,857574
1069,88842,4083,13,857062
1070,88595,4019,10,857376
1071,88614,4097,11,857278
1072,88421,4168,12,857399
1073,88651,4195,9,857145
1074,88534,4213,10,857243
