"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
181,110498,14246,824582,674
182,3324,21091,924915,670
183,25,31578,917772,625
184,0,46564,902819,617
185,0,67964,881396,640
186,0,98107,851296,597
187,0,138111,811318,571
188,0,190189,759212,599
189,0,253424,696027,549
190,0,325029,624400,571
191,0,400476,548888,636
192,0,477787,471653,560
193,0,552959,396489,552
194,0,619903,329535,562
195,0,680586,268879,535
196,0,732099,217331,570
197,0,775916,173553,531
198,0,811900,137500,600
199,0,840215,109239,546
200,0,863641,85751,608
201,0,882318,67060,622
202,0,896773,52597,630
203,0,908367,41055,578
204,0,917941,31570,489
205,0,924870,24630,500
206,0,930054,19396,550
207,0,934517,14951,532
208,0,937749,11730,521
209,0,940541,8961,498
210,0,942606,6919,475
211,0,944052,5377,571
212,0,945166,4251,583
213,0,946127,3306,567
214,0,946825,2608,567
215,0,947456,2022,522
216,0,947877,1614,509
217,0,948256,1203,541
218,0,948491,949,560
219,0,948750,676,574
220,0,948904,538,558
221,0,948985,421,594
222,0,949104,346,550
223,0,949151,269,580
224,0,949190,222,588
225,0,949246,177,577
226,0,949289,135,576
227,0,949358,110,532
228,0,949351,92,557
229,0,949405,76,519
230,0,949351,58,591
231,0,949426,57,517
232,0,949458,29,513
233,0,949432,18,550
234,0,949477,8,515
235,0,949440,5,555
236,0,949445,2,553
237,0,949461,1,538
238,0,949422,1,577
239,0,949483,1,516
240,0,949483,0,517
