"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
644,884874,98,0,65028
645,884892,92,0,65016
646,884901,82,0,65017
647,885047,74,0,64879
648,884689,72,0,65239
649,884608,72,0,65320
650,884462,68,0,65470
651,884208,67,0,65725
652,884384,54,0,65562
653,884731,59,2,65208
654,884235,57,1,65707
655,884519,47,0,65434
656,884180,40,0,65780
657,884286,40,0,65674
658,884279,36,0,65685
659,884392,29,0,65579
660,884594,30,0,65376
661,884464,24,0,65512
662,884359,15,0,65626
663,884370,25,0,65605
664,884483,32,0,65485
665,884374,33,0,65593
666,884491,37,0,65472
667,884643,41,0,65316
668,884590,46,0,65364
669,884803,49,0,65148
670,884462,62,0,65476
671,884313,72,0,65615
672,884351,57,0,65592
673,884388,68,0,65544
674,884054,66,0,65880
675,883964,61,0,65975
676,883695,61,0,66244
677,883871,56,0,66073
678,884077,51,0,65872
679,883833,43,0,66124
680,883881,53,0,66066
681,883935,42,0,66023
682,883701,46,0,66253
683,883714,40,0,66246
684,883518,48,0,66434
685,884174,43,0,65783
686,883823,47,0,66130
687,883756,59,0,66185
688,883531,56,0,66413
689,883370,45,0,66585
690,883404,45,0,66551
691,883270,43,0,66687
692,883165,36,0,66799
693,883268,46,0,66686
694,883374,42,0,66584
695,883484,44,0,66472
696,883542,48,0,66410
697,883565,47,0,66388
698,883391,46,0,66563
699,883303,49,0,66648
700,883649,47,0,66304
701,883636,61,0,66303
702,883579,61,2,66358
703,883332,54,3,66611
704,883192,57,1,66750
705,883281,52,1,66666
706,883167,42,1,66790
707,883149,57,1,66793
708,882872,70,1,67057
709,882965,71,1,66963
710,882998,70,1,66931
711,883266,58,0,66676
712,883445,59,0,66496
713,883588,55,0,66357
714,883949,55,0,65996
715,883700,51,0,66249
716,883511,55,0,66434
717,883350,55,0,66595
718,883476,53,0,66471
719,883441,53,0,66506
720,884046,56,0,65898
721,884058,58,0,65884
722,883861,49,0,66090
723,884037,51,0,65912
724,884650,57,0,65293
725,884347,55,0,65598
726,884197,58,0,65745
727,883677,58,0,66265
728,883840,57,0,66103
729,883591,43,0,66366
730,883524,60,0,66416
731,883585,69,1,66345
732,883458,72,2,66468
733,883458,67,0,66475
734,883620,65,0,66315
735,883502,64,0,66434
736,883566,58,0,66376
737,883423,55,0,66522
738,883285,51,1,66663
739,883353,42,2,66603
740,883065,46,1,66888
741,883284,46,1,66669
742,883371,45,0,66584
743,883059,35,0,66906
744,882469,33,0,67498
745,882698,26,0,67276
746,882743,32,0,67225
747,882684,30,0,67286
748,882586,43,0,67371
749,882472,59,0,67469
750,882595,58,0,67347
751,882722,66,0,67212
752,882611,62,0,67327
753,882522,60,0,67418
754,882497,66,0,67437
755,882565,65,0,67370
756,882204,71,0,67725
757,882299,75,0,67626
758,882023,78,1,67898
759,882330,75,2,67593
760,882366,76,2,67556
761,882362,82,2,67554
762,882500,75,1,67424
763,882546,76,1,67377
764,882535,81,2,67382
765,882825,97,3,67075
766,882935,99,1,66965
767,882653,98,3,67246
768,882741,111,1,67147
769,882651,131,0,67218
770,882508,144,0,67348
771,882698,115,0,67187
772,882458,99,0,67443
773,882648,102,0,67250
774,882449,95,0,67456
775,882542,99,0,67359
776,882547,104,0,67349
777,882519,102,0,67379
778,882502,109,0,67389
779,882403,115,0,67482
780,882941,114,0,66945
781,882893,113,0,66994
782,882866,121,0,67013
783,882845,117,0,67038
784,882736,126,0,67138
785,882407,117,0,67476
786,881990,113,1,67896
787,881860,109,0,68031
788,882282,93,0,67625
789,882332,97,3,67568
790,882401,102,3,67494
791,882154,103,3,67740
792,882235,101,2,67662
793,882402,97,0,67501
794,882658,113,0,67229
795,882613,97,0,67290
796,882567,93,1,67339
797,882653,91,2,67254
798,882779,86,0,67135
799,882837,95,0,67068
800,882925,100,0,66975
801,882647,100,0,67253
802,882390,97,0,67513
803,882275,99,0,67626
804,882734,110,2,67154
805,882946,110,1,66943
806,883090,113,1,66796
807,883080,114,0,66806
808,883222,134,0,66644
809,883092,125,0,66783
810,883040,133,0,66827
811,883260,124,3,66613
812,883901,125,1,65973
813,884330,129,2,65539
814,884519,140,0,65341
815,884653,118,0,65229
816,884791,146,0,65063
817,884719,138,0,65143
818,884615,149,0,65236
819,884975,148,0,64877
820,885233,159,0,64608
821,885114,159,0,64727
822,884702,162,0,65136
823,884690,172,2,65136
824,884778,144,2,65076
825,885049,129,2,64820
826,885112,123,0,64765
827,885127,123,0,64750
828,885036,107,0,64857
829,885293,100,0,64607
830,885363,92,0,64545
831,885294,94,0,64612
832,885444,73,0,64483
833,885561,78,0,64361
834,885866,65,0,64069
835,886201,65,0,63734
836,886343,41,1,63615
837,886748,35,4,63213
838,886762,47,6,63185
839,886833,47,2,63118
840,886936,42,1,63021
841,886724,46,0,63230
842,886727,34,0,63239
843,886683,34,0,63283
844,886826,31,0,63143
845,886916,35,0,63049
846,886814,27,0,63159
847,886748,30,0,63222
848,887197,33,0,62770
849,887375,17,0,62608
850,887211,17,0,62772
851,887437,23,0,62540
852,887506,21,0,62473
853,887532,19,0,62449
854,887435,11,0,62554
855,887534,14,0,62452
856,887887,14,0,62099
857,888266,14,0,61720
858,888165,8,0,61827
859,888072,5,0,61923
860,888074,5,0,61921
861,888016,5,0,61979
862,887698,10,0,62292
863,887926,3,0,62071
864,887860,4,0,62136
865,887770,1,0,62229
866,887739,3,0,62258
867,887725,3,0,62272
868,887723,3,0,62274
869,887902,3,0,62095
870,888098,0,0,61902
