"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
114,949231,744,2,23
115,949244,734,0,22
116,949190,788,1,21
117,949143,838,1,18
118,949100,879,1,20
119,949141,845,0,14
120,949144,840,0,16
121,949167,823,0,10
122,949158,835,1,6
123,949169,822,1,8
124,949135,861,1,3
125,949126,870,2,2
126,949150,844,4,2
127,949143,849,3,5
128,949154,839,3,4
129,949176,818,1,5
130,949187,808,1,4
131,949227,769,2,2
132,949261,734,3,2
133,949269,729,2,0
134,949291,708,1,0
135,949341,657,2,0
136,949318,680,2,0
137,949309,689,2,0
138,949366,631,2,1
139,949364,633,1,2
140,949335,663,1,1
141,949348,648,2,2
142,949323,674,2,1
143,949333,666,1,0
144,949342,658,0,0
145,949346,654,0,0
146,949331,668,1,0
147,949329,670,1,0
148,949381,619,0,0
149,949395,605,0,0
150,949385,614,0,1
151,949420,575,0,5
152,949444,550,0,6
153,949453,541,0,6
154,949461,530,2,7
155,949476,516,2,6
156,949460,535,0,5
157,949496,497,0,7
158,949474,521,0,5
159,949502,494,0,4
160,949519,473,0,8
161,949514,479,0,7
162,949550,444,0,6
163,949576,420,0,4
164,949607,388,0,5
165,949601,396,0,3
166,949626,370,0,4
167,949642,353,1,4
168,949633,365,0,2
169,949660,339,0,1
170,949661,338,0,1
171,949669,330,0,1
172,949666,329,1,4
173,949684,304,2,10
174,949674,317,1,8
175,949674,318,0,8
176,949669,323,0,8
177,949671,326,0,3
178,949654,342,2,2
179,949658,337,3,2
180,949680,310,3,7
181,949716,274,5,5
182,949715,281,1,3
183,949709,285,5,1
184,949701,296,2,1
185,949654,343,1,2
186,949624,373,0,3
187,949634,364,0,2
188,949616,382,0,2
189,949594,404,0,2
190,949616,380,0,4
191,949615,379,1,5
192,949606,385,0,9
193,949581,409,0,10
194,949588,401,0,11
195,949602,392,0,6
196,949622,370,0,8
197,949616,379,0,5
198,949635,360,0,5
199,949646,346,0,8
200,949641,351,0,8
201,949621,368,1,10
202,949590,392,0,18
203,949584,396,0,20
204,949581,395,0,24
205,949563,407,0,30
206,949596,374,0,30
207,949574,386,0,40
208,949567,388,0,45
209,949571,389,0,40
210,949584,375,1,40
211,949571,390,2,37
212,949585,372,1,42
213,949573,379,0,48
214,949563,383,0,54
215,949551,391,0,58
216,949553,379,0,68
217,949516,400,0,84
218,949507,402,0,91
219,949524,386,0,90
220,949490,415,0,95
221,949518,395,0,87
222,949519,396,0,85
223,949527,392,1,80
224,949524,392,0,84
225,949522,395,0,83
226,949511,405,0,84
227,949507,407,0,86
228,949511,402,0,87
229,949480,419,0,101
230,949461,428,0,111
231,949477,413,1,109
232,949447,440,1,112
233,949432,460,0,108
234,949436,459,0,105
235,949448,435,0,117
236,949520,372,0,108
237,949545,353,0,102
238,949540,362,0,98
239,949547,368,0,85
240,949543,376,0,81
241,949552,355,0,93
242,949586,333,0,81
243,949575,339,0,86
244,949543,367,0,90
245,949528,393,1,78
246,949551,381,0,68
247,949558,383,0,59
248,949550,405,0,45
249,949573,380,0,47
250,949535,407,0,58
251,949551,412,0,37
252,949547,412,0,41
253,949505,448,0,47
254,949547,402,0,51
255,949588,370,0,42
256,949575,375,0,50
257,949547,401,0,52
258,949586,368,0,46
259,949576,366,0,58
260,949553,383,0,64
261,949564,385,1,50
262,949578,374,1,47
263,949571,396,0,33
264,949576,395,0,29
265,949564,413,0,23
266,949555,415,0,30
267,949558,409,0,33
268,949531,436,0,33
269,949546,425,0,29
270,949539,428,0,33
271,949573,377,0,50
272,949560,382,0,58
273,949570,385,0,45
274,949598,364,0,38
275,949587,367,0,46
276,949643,321,0,36
277,949619,349,0,32
278,949570,384,0,46
279,949572,376,1,51
280,949557,390,1,52
281,949557,393,1,49
282,949549,400,0,51
283,949576,387,0,37
284,949557,401,0,42
285,949569,389,0,42
286,949559,393,0,48
287,949591,367,0,42
288,949589,362,0,49
289,949610,333,1,56
290,949615,327,1,57
291,949595,358,0,47
292,949631,321,0,48
293,949613,333,0,54
294,949590,364,0,46
295,949569,377,0,54
296,949534,406,1,59
297,949541,393,0,66
298,949520,405,0,75
299,949497,412,0,91
300,949494,407,1,98
301,949447,445,0,108
302,949436,441,0,123
303,949420,464,0,116
304,949412,483,0,105
305,949413,494,0,93
306,949408,484,0,108
307,949395,502,1,102
308,949439,454,0,107
309,949460,439,0,101
310,949468,419,0,113
311,949491,402,0,107
312,949509,378,0,113
313,949527,375,0,98
314,949515,385,0,100
315,949530,365,0,105
316,949526,369,0,105
317,949540,341,1,118
318,949530,340,0,130
319,949531,343,0,126
320,949560,329,0,111
321,949536,351,0,113
322,949540,355,0,105
323,949506,377,1,116
324,949526,363,0,111
325,949527,360,1,112
326,949547,348,0,105
327,949509,390,0,101
328,949475,422,0,103
329,949465,430,0,105
330,949502,407,0,91
331,949486,421,0,93
332,949507,405,2,86
333,949508,401,3,88
334,949500,401,3,96
335,949505,414,2,79
336,949478,427,0,95
337,949507,422,0,71
338,949521,413,0,66
339,949484,454,0,62
340,949468,478,1,53
341,949438,494,1,67
342,949438,499,1,62
343,949463,475,1,61
344,949452,462,0,86
345,949424,482,0,94
346,949397,514,0,89
347,949394,506,0,100
348,949383,511,0,106
349,949382,519,0,99
350,949373,529,0,98
351,949345,539,0,116
352,949328,552,0,120
353,949323,550,1,126
354,949310,560,1,129
355,949289,591,2,118
356,949297,591,1,111
357,949361,547,0,92
358,949412,497,5,86
359,949368,530,5,97
360,949373,531,5,91
361,949360,543,3,94
362,949360,546,1,93
363,949346,558,1,95
364,949328,584,3,85
365,949319,597,1,83
366,949315,584,1,100
367,949300,595,0,105
368,949293,612,0,95
369,949268,637,0,95
370,949276,615,3,106
371,949288,603,1,108
372,949285,602,1,112
373,949302,595,2,101
374,949277,606,1,116
375,949249,631,0,120
376,949243,640,1,116
377,949235,640,0,125
378,949211,655,4,130
379,949251,628,3,118
380,949266,632,3,99
381,949260,628,1,111
382,949270,611,0,119
383,949254,629,0,117
384,949223,672,0,105
385,949206,693,0,101
386,949242,666,0,92
387,949220,690,0,90
388,949245,659,0,96
389,949234,671,0,95
390,949218,684,1,97
391,949173,700,2,125
392,949204,668,5,123
393,949147,725,3,125
394,949190,708,2,100
395,949220,684,1,95
396,949215,674,2,109
397,949225,671,4,100
398,949179,715,6,100
399,949163,736,6,95
400,949195,715,5,85
401,949158,758,1,83
402,949152,758,0,90
403,949149,765,1,85
404,949138,766,0,96
405,949116,776,1,107
406,949123,789,0,88
407,949130,773,2,95
408,949111,785,2,102
409,949106,793,0,101
410,949067,823,0,110
411,949060,830,1,109
412,949038,839,0,123
413,949029,855,1,115
414,949052,835,1,112
415,949002,872,2,124
416,948989,893,3,115
417,948983,922,3,92
418,948971,928,1,100
419,948992,891,2,115
420,948963,926,0,111
421,948987,902,2,109
422,948984,901,3,112
423,948978,908,4,110
424,948980,906,2,112
425,948969,909,2,120
426,948967,904,2,127
427,948982,898,0,120
428,948959,911,2,128
429,948950,917,0,133
430,948914,932,2,152
431,948915,932,2,151
432,948935,901,5,159
433,948963,890,1,146
434,948967,894,0,139
435,948949,919,0,132
436,948955,916,0,129
437,948964,926,0,110
438,948936,951,0,113
439,948944,942,0,114
440,948934,935,0,131
441,948945,920,2,133
442,948938,921,4,137
443,948966,884,2,148
444,948989,847,1,163
445,948964,858,1,177
446,948953,874,0,173
447,948970,871,0,159
448,948951,879,0,170
449,948960,886,0,154
450,949011,855,0,134
451,949048,817,4,131
452,949049,808,3,140
453,949024,829,2,145
454,949001,832,3,164
455,949017,817,5,161
456,949040,813,6,141
457,949063,793,4,140
458,949014,833,6,147
459,949036,818,4,142
460,949035,801,2,162
461,949047,787,2,164
462,949008,816,1,175
463,948989,813,1,197
464,949010,811,4,175
465,949015,797,3,185
466,948993,809,1,197
467,948965,851,2,182
468,948963,849,2,186
469,948971,834,0,195
470,948973,839,0,188
471,948983,817,1,199
472,949011,780,0,209
473,949026,785,0,189
474,948990,833,0,177
475,949011,812,0,177
476,949024,802,1,173
477,948984,821,4,191
478,948966,840,2,192
479,949041,775,5,179
480,949046,757,4,193
481,949021,782,5,192
482,949073,738,6,183
483,949090,734,10,166
484,949122,699,9,170
485,949061,755,5,179
486,949130,708,4,158
487,949141,693,5,161
488,949122,719,6,153
489,949062,759,3,176
490,949052,763,2,183
491,949083,739,1,177
492,949113,730,2,155
493,949151,711,1,137
494,949153,721,0,126
495,949086,777,3,134
496,949009,831,5,155
497,948985,857,4,154
498,948999,846,3,152
499,948970,864,4,162
500,949035,812,5,148
501,949043,801,3,153
502,949049,794,3,154
503,949039,798,7,156
504,948993,824,4,179
505,948970,845,1,184
506,948958,843,0,199
507,948987,808,1,204
508,948971,817,1,211
509,948930,858,1,211
510,948942,845,0,213
511,948941,847,2,210
512,948965,838,4,193
513,948957,846,4,193
514,948984,825,3,188
515,949005,779,3,213
516,948979,799,3,219
517,948978,802,2,218
518,948954,807,1,238
519,948958,788,1,253
520,948948,812,0,240
521,948937,827,0,236
522,948919,828,3,250
523,948911,842,1,246
524,948918,840,0,242
525,948915,844,0,241
526,948924,830,0,246
527,948917,837,0,246
528,948961,803,1,235
529,948957,812,0,231
530,948923,834,1,242
531,948934,832,3,231
532,948892,856,3,249
533,948928,825,4,243
534,948963,796,3,238
535,948971,782,4,243
536,948981,755,2,262
537,948969,777,1,253
538,948950,778,1,271
539,948957,778,0,265
540,948926,802,2,270
541,948940,782,2,276
542,948959,756,3,282
543,948960,745,3,292
544,948962,744,2,292
545,948990,722,2,286
546,948962,715,2,321
547,948966,688,2,344
548,948989,668,2,341
549,948965,687,1,347
550,948961,674,0,365
551,949028,606,0,366
552,949065,570,0,365
553,949061,583,0,356
554,949022,601,0,377
555,949052,586,0,362
556,949058,594,0,348
557,949070,570,0,360
558,949069,572,1,358
559,949076,581,2,341
560,949100,566,1,333
561,949044,592,1,363
562,949113,557,1,329
563,949108,567,1,324
564,949132,532,1,335
565,949078,543,1,378
566,949076,531,1,392
567,949053,566,0,381
568,949050,547,0,403
569,949024,557,0,419
570,949011,573,0,416
571,949016,596,0,388
572,949032,572,0,396
573,949042,577,0,381
574,949057,539,0,404
575,949096,512,1,391
576,949100,522,2,376
577,949113,514,4,369
578,949121,514,4,361
579,949182,485,5,328
580,949189,497,5,309
581,949149,550,3,298
582,949206,520,2,272
583,949220,517,3,260
584,949261,487,4,248
585,949286,497,2,215
586,949298,475,2,225
587,949263,482,1,254
588,949270,490,0,240
589,949267,472,0,261
590,949240,489,1,270
591,949237,495,2,266
592,949236,517,1,246
593,949245,500,0,255
594,949201,515,0,284
595,949233,486,0,281
596,949231,505,4,260
597,949240,504,4,252
598,949325,459,2,214
599,949379,429,3,189
600,949422,404,2,172
601,949431,389,1,179
602,949439,361,2,198
603,949425,368,2,205
604,949432,363,2,203
605,949431,375,1,193
606,949421,382,3,194
607,949423,379,3,195
608,949441,372,1,186
609,949429,376,2,193
610,949430,376,2,192
611,949412,402,1,185
612,949363,444,1,192
613,949343,468,2,187
614,949376,445,0,179
615,949375,442,0,183
616,949418,427,0,155
617,949388,451,0,161
618,949387,467,0,146
619,949412,450,0,138
620,949406,439,0,155
621,949358,484,0,158
622,949368,482,1,149
623,949366,480,0,154
624,949373,460,0,167
625,949405,452,0,143
626,949389,455,0,156
627,949381,462,1,156
628,949395,446,2,157
629,949416,438,3,143
630,949396,446,2,156
631,949411,446,0,143
632,949417,441,0,142
633,949402,454,0,144
634,949368,476,0,156
635,949387,461,0,152
636,949359,487,1,153
637,949313,515,2,170
638,949227,587,2,184
639,949227,573,1,199
640,949215,593,0,192
641,949192,603,3,202
642,949170,615,1,214
643,949225,572,1,202
644,949214,596,2,188
645,949251,561,5,183
646,949240,600,1,159
647,949254,600,0,146
648,949236,612,1,151
649,949228,624,0,148
650,949220,632,0,148
651,949196,656,0,148
652,949187,665,1,147
653,949172,675,2,151
654,949188,685,0,127
655,949177,709,0,114
656,949179,708,1,112
657,949150,717,1,132
658,949149,722,0,129
659,949206,660,0,134
660,949172,677,0,151
661,949199,654,0,147
662,949241,615,0,144
663,949223,626,0,151
664,949199,645,0,156
665,949211,634,1,154
666,949236,611,2,151
667,949169,677,0,154
668,949158,681,1,160
669,949144,707,2,147
670,949122,719,1,158
671,949134,701,1,164
672,949141,707,0,152
673,949094,727,0,179
674,949107,720,0,173
675,949106,719,1,174
676,949094,729,1,176
677,949083,728,2,187
678,949064,734,1,201
679,949017,760,0,223
680,949056,722,1,221
681,948992,783,2,223
682,949025,761,4,210
683,949021,760,5,214
684,949036,732,3,229
685,948965,794,1,240
686,948947,794,3,256
687,948953,787,3,257
688,948969,777,3,251
689,948879,866,1,254
690,948912,840,1,247
691,948881,844,3,272
692,948913,813,1,273
693,948945,776,0,279
694,948974,769,0,257
695,948977,737,0,286
696,948993,724,1,282
697,948987,736,1,276
698,948975,737,2,286
699,949031,664,2,303
700,949050,633,1,316
701,949017,670,0,313
702,948978,700,0,322
703,948969,701,0,330
704,948973,709,0,318
705,948991,700,0,309
706,949001,702,0,297
707,948982,714,0,304
708,948965,717,1,317
709,948985,708,1,306
710,948971,708,2,319
711,949000,687,2,311
712,949021,689,0,290
713,948985,715,0,300
714,949023,683,1,293
715,948954,750,1,295
716,948962,757,2,279
717,948980,725,0,295
718,948998,707,0,295
719,948970,748,1,281
720,948933,778,3,286
721,948900,815,1,284
722,948903,814,0,283
723,948901,854,1,244
724,948918,849,0,233
725,948942,845,0,213
726,948950,850,1,199
727,948998,798,2,202
728,948984,827,2,187
729,949017,812,3,168
730,949005,841,4,150
731,949008,846,1,145
732,949004,840,1,155
733,949022,837,0,141
734,949035,840,0,125
735,949039,835,2,124
736,949049,808,3,140
737,949042,816,2,140
738,949050,806,3,141
739,949019,843,2,136
740,948991,864,4,141
741,948942,906,4,148
742,948942,893,4,161
743,948913,910,6,171
744,948937,882,7,174
745,948938,901,5,156
746,948944,900,1,155
747,948957,899,0,144
748,948946,913,0,141
749,948970,885,0,145
750,948962,896,0,142
751,948966,878,2,154
752,948979,887,2,132
753,948947,915,2,136
754,948938,927,2,133
755,948958,930,1,111
756,949007,900,1,92
757,949004,904,0,92
758,949007,882,1,110
759,949010,880,2,108
760,948955,921,3,121
761,949017,865,4,114
762,948986,886,3,125
763,948976,907,2,115
764,948992,892,5,111
765,948969,899,6,126
766,948993,883,5,119
767,949008,863,2,127
768,949002,868,0,130
769,949029,855,0,116
770,949013,868,1,118
771,949037,857,1,105
772,949017,856,3,124
773,949008,860,2,130
774,949021,837,2,140
775,949017,819,1,163
776,948997,827,0,176
777,949083,742,0,175
778,949077,736,0,187
779,949098,732,0,170
780,949119,698,2,181
781,949139,673,0,188
782,949095,716,0,189
783,949050,765,0,185
784,949046,763,0,191
785,949068,752,0,180
786,949070,733,0,197
787,949042,745,0,213
788,949090,714,1,195
789,949143,681,2,174
790,949123,726,3,148
791,949151,707,0,142
792,949168,703,1,128
793,949148,718,2,132
794,949104,758,1,137
795,949143,711,0,146
796,949153,688,1,158
797,949184,670,0,146
798,949203,650,0,147
799,949206,657,0,137
800,949243,635,1,121
801,949247,629,1,123
802,949293,600,3,104
803,949278,610,0,112
804,949256,619,0,125
805,949277,617,1,105
806,949244,641,1,114
807,949236,675,0,89
808,949215,699,1,85
809,949244,676,0,80
810,949265,654,0,81
811,949243,665,0,92
812,949265,648,0,87
813,949292,623,0,85
814,949275,652,0,73
815,949273,666,0,61
816,949273,672,0,55
817,949255,678,1,66
818,949253,675,0,72
819,949295,632,0,73
820,949327,598,0,75
821,949304,609,0,87
822,949300,608,0,92
823,949289,618,0,93
824,949246,656,0,98
825,949240,640,0,120
826,949271,607,0,122
827,949297,585,0,118
828,949283,594,0,123
829,949254,618,0,128
830,949279,593,0,128
831,949250,644,0,106
832,949290,618,0,92
833,949270,637,0,93
834,949267,636,1,96
835,949258,647,1,94
836,949271,647,0,82
837,949283,647,3,67
838,949275,667,2,56
839,949258,688,0,54
840,949260,677,0,63
841,949284,658,0,58
842,949268,673,0,59
843,949278,659,4,59
844,949298,650,4,48
845,949321,642,3,34
846,949308,653,2,37
847,949274,681,1,44
848,949258,693,1,48
849,949276,684,0,40
850,949281,671,0,48
851,949283,681,0,36
852,949276,695,1,28
853,949283,680,0,37
854,949274,685,0,41
855,949308,647,1,44
856,949302,653,0,45
857,949291,674,0,35
858,949293,674,0,33
859,949294,677,0,29
860,949317,653,1,29
861,949312,663,2,23
862,949294,676,2,28
863,949276,699,1,24
864,949294,689,0,17
865,949301,686,0,13
866,949318,666,0,16
867,949329,660,0,11
868,949360,617,2,21
869,949380,594,0,26
870,949368,612,0,20
871,949333,639,0,28
872,949338,631,0,31
873,949331,637,0,32
874,949332,635,2,31
875,949350,620,4,26
876,949357,621,2,20
877,949345,636,2,17
878,949345,639,1,15
879,949359,622,2,17
880,949369,610,2,19
881,949381,594,0,25
882,949374,604,0,22
883,949383,601,0,16
884,949363,620,1,16
885,949347,638,0,15
886,949342,642,2,14
887,949346,637,1,16
888,949372,613,1,14
889,949349,639,1,11
890,949326,664,1,9
891,949342,649,1,8
892,949340,653,1,6
893,949355,636,1,8
894,949371,621,3,5
895,949377,618,1,4
896,949374,623,1,2
897,949332,662,1,5
898,949343,653,0,4
899,949331,666,1,2
900,949332,665,1,2
901,949337,658,0,5
902,949358,637,2,3
903,949371,624,1,4
904,949358,636,1,5
905,949371,625,1,3
906,949338,659,1,2
907,949336,663,1,0
908,949362,636,1,1
909,949379,620,0,1
910,949382,617,0,1
911,949388,611,0,1
912,949390,609,0,1
913,949427,572,0,1
914,949431,567,0,2
915,949417,580,0,3
916,949431,566,0,3
917,949445,553,0,2
918,949489,511,0,0
919,949493,505,0,2
920,949479,519,0,2
921,949440,557,2,1
922,949428,569,2,1
923,949441,556,3,0
924,949430,563,5,2
925,949412,580,6,2
926,949429,569,2,0
927,949414,581,3,2
928,949430,563,2,5
929,949408,588,0,4
930,949429,568,0,3
931,949422,573,0,5
932,949432,567,0,1
933,949427,571,0,2
934,949406,593,0,1
935,949412,587,0,1
936,949413,582,3,2
937,949465,528,4,3
938,949456,535,2,7
939,949449,545,5,1
940,949471,520,6,3
941,949458,533,5,4
942,949438,555,1,6
943,949434,559,1,6
944,949459,532,0,9
945,949424,567,0,9
946,949446,551,0,3
947,949417,581,0,2
948,949412,585,0,3
949,949432,565,0,3
950,949428,568,0,4
951,949432,559,0,9
952,949441,552,0,7
953,949453,541,0,6
954,949465,532,0,3
955,949430,568,0,2
956,949406,590,4,0
957,949425,572,3,0
958,949446,552,2,0
959,949444,553,3,0
960,949434,564,2,0
961,949422,577,1,0
962,949440,560,0,0
963,949438,560,2,0
964,949470,529,1,0
965,949488,511,1,0
966,949527,471,2,0
967,949546,453,1,0
968,949557,443,0,0
969,949591,409,0,0
970,949617,383,0,0
971,949624,376,0,0
972,949644,356,0,0
973,949635,364,1,0
974,949651,347,2,0
975,949664,335,1,0
976,949659,341,0,0
977,949655,344,1,0
978,949642,358,0,0
979,949642,358,0,0
980,949663,337,0,0
981,949656,344,0,0
982,949650,350,0,0
983,949638,362,0,0
984,949653,347,0,0
985,949650,350,0,0
986,949630,369,1,0
987,949616,382,1,1
988,949634,366,0,0
989,949622,377,1,0
990,949620,378,1,1
991,949583,416,1,0
992,949591,409,0,0
993,949591,409,0,0
994,949561,439,0,0
995,949557,443,0,0
996,949518,478,1,3
997,949489,506,0,5
998,949522,474,0,4
999,949513,484,1,2
1000,949495,502,0,3
1001,949495,504,1,0
1002,949507,491,2,0
1003,949491,506,3,0
1004,949455,542,1,2
1005,949457,539,1,3
1006,949435,562,0,3
1007,949392,601,1,6
1008,949409,585,0,6
1009,949386,607,3,4
1010,949414,577,4,5
1011,949425,567,3,5
1012,949442,549,3,6
1013,949432,566,1,1
1014,949451,545,0,4
1015,949460,537,0,3
1016,949478,522,0,0
1017,949488,511,0,1
1018,949513,484,0,3
1019,949528,467,0,5
1020,949493,499,1,7
1021,949481,510,1,8
1022,949476,507,4,13
1023,949491,490,3,16
1024,949518,460,1,21
1025,949501,477,1,21
1026,949499,476,2,23
1027,949509,467,1,23
1028,949518,457,1,24
1029,949510,470,1,19
1030,949486,490,1,23
1031,949494,480,1,25
1032,949488,492,1,19
1033,949534,450,0,16
1034,949523,461,0,16
1035,949513,468,0,19
1036,949462,516,1,21
1037,949432,547,0,21
1038,949462,519,0,19
1039,949459,520,1,20
1040,949475,507,0,18
1041,949501,479,2,18
1042,949473,503,2,22
1043,949450,522,1,27
1044,949470,501,0,29
1045,949431,532,0,37
1046,949451,510,0,39
1047,949438,521,3,38
1048,949471,486,3,40
1049,949481,478,4,37
1050,949505,459,4,32
1051,949525,436,5,34
1052,949522,430,6,42
1053,949522,434,7,37
1054,949534,417,6,43
1055,949549,404,4,43
1056,949563,395,2,40
1057,949535,419,2,44
1058,949526,430,1,43
1059,949553,402,1,44
1060,949549,400,0,51
1061,949522,425,0,53
1062,949499,453,0,48
1063,949495,456,1,48
1064,949473,473,2,52
1065,949494,461,2,43
1066,949519,434,2,45
1067,949502,451,3,44
1068,949498,460,1,41
1069,949523,437,1,39
1070,949512,448,0,40
1071,949520,445,0,35
1072,949541,427,0,32
1073,949535,432,0,33
1074,949555,409,1,35
