"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
293,887905,7809,18,54268
294,888104,7596,14,54286
295,888017,7487,17,54479
296,888139,7367,18,54476
297,888615,7274,14,54097
298,888925,7151,15,53909
299,888943,6917,18,54122
300,888983,6779,19,54219
301,888879,6724,22,54375
302,888884,6553,25,54538
303,888837,6429,20,54714
304,888659,6415,28,54898
305,889127,6167,35,54671
306,889171,6062,32,54735
307,889171,5979,18,54832
308,889420,5965,19,54596
309,889243,5802,21,54934
310,889536,5563,20,54881
311,889540,5501,17,54942
312,889677,5422,14,54887
313,889331,5333,22,55314
314,889985,5156,26,54833
315,889548,5150,30,55272
316,890049,4956,35,54960
317,889825,4929,26,55220
318,890086,4910,27,54977
319,890462,4821,30,54687
320,890320,4732,20,54928
321,890276,4634,20,55070
322,890107,4547,18,55328
323,889982,4463,15,55540
324,889843,4444,14,55699
325,889857,4313,12,55818
326,889669,4204,17,56110
327,889216,4117,14,56653
328,889141,3967,9,56883
329,889459,3921,16,56604
330,889461,3859,13,56667
331,889754,3848,10,56388
332,889295,3818,11,56876
333,889410,3783,14,56793
334,889421,3670,22,56887
335,889246,3639,27,57088
336,889015,3681,24,57280
337,888783,3515,27,57675
338,888940,3356,29,57675
339,889011,3258,28,57703
340,889603,3333,26,57038
341,890204,3076,26,56694
342,890199,2983,26,56792
343,890272,2914,23,56791
344,890162,2892,25,56921
345,890227,2803,22,56948
346,890283,2864,17,56836
347,890565,2885,18,56532
348,890458,2929,18,56595
349,890660,2848,20,56472
350,890907,2783,16,56294
351,890808,2771,15,56406
352,890879,2750,12,56359
353,891138,2671,9,56182
354,891164,2611,7,56218
355,891422,2603,7,55968
356,891979,2519,13,55489
357,892069,2512,10,55409
358,891855,2528,9,55608
359,892005,2524,4,55467
360,891920,2490,4,55586
361,891613,2509,2,55876
362,891641,2404,1,55954
363,891678,2302,2,56018
364,891834,2303,3,55860
365,892275,2314,5,55406
366,892465,2296,3,55236
367,892256,2269,5,55470
368,892419,2219,7,55355
369,892490,2190,4,55316
370,892416,2158,8,55418
371,892179,2161,6,55654
372,892188,2127,8,55677
373,892013,2044,6,55937
374,892246,1978,4,55772
375,892223,1985,10,55782
376,891818,2048,14,56120
377,892052,2064,12,55872
378,892325,2025,11,55639
379,892404,1964,13,55619
380,892503,1862,7,55628
381,892482,1847,5,55666
382,892268,1805,7,55920
383,892287,1768,7,55938
384,892573,1676,10,55741
385,892710,1623,10,55657
386,892999,1595,11,55395
387,892629,1567,13,55791
388,892464,1491,20,56025
389,892483,1447,17,56053
390,892081,1516,14,56389
391,891911,1513,13,56563
392,891817,1495,11,56677
393,891898,1525,8,56569
394,891863,1492,8,56637
395,891713,1505,11,56771
396,891798,1488,8,56706
397,892211,1471,6,56312
398,892437,1422,5,56136
399,892110,1456,3,56431
400,891915,1392,4,56689
401,892301,1348,4,56347
402,892177,1313,3,56507
403,891941,1273,4,56782
404,892160,1264,7,56569
405,892176,1258,10,56556
406,892205,1228,6,56561
407,892233,1188,7,56572
408,892100,1197,5,56698
409,891826,1186,3,56985
410,891860,1189,3,56948
411,891695,1142,8,57155
412,891697,1114,11,57178
413,891487,1118,9,57386
414,891642,1124,5,57229
415,891631,1128,6,57235
416,891707,1067,1,57225
417,891675,1049,1,57275
418,891720,1036,2,57242
419,891930,1034,2,57034
420,891890,1053,3,57054
421,892254,998,6,56742
422,892295,1027,4,56674
423,892239,1053,4,56704
424,892016,1060,6,56918
425,892081,1040,3,56876
426,891919,1033,1,57047
427,892244,1005,4,56747
428,892194,1013,4,56789
429,892427,1016,5,56552
430,892695,997,9,56299
431,892965,971,8,56056
432,892907,942,7,56144
433,892657,943,1,56399
434,892889,917,3,56191
435,893164,942,2,55892
436,892759,940,2,56299
437,892800,895,1,56304
438,892392,857,2,56749
439,892494,829,5,56672
440,892445,835,6,56714
441,892476,810,5,56709
442,892708,817,4,56471
443,892604,791,2,56603
444,892838,776,1,56385
445,892911,762,0,56327
446,892944,782,0,56274
447,892700,749,1,56550
448,892743,715,0,56542
449,892452,701,0,56847
450,892278,700,0,57022
451,892259,705,0,57036
452,892425,720,0,56855
453,892151,734,1,57114
454,892328,694,2,56976
455,892420,667,2,56911
456,892336,669,2,56993
457,892512,651,4,56833
458,892767,646,0,56587
459,892988,613,1,56398
460,893243,564,1,56192
461,893165,562,2,56271
462,892954,527,1,56518
463,893175,490,0,56335
464,893346,520,0,56134
465,893420,504,0,56076
466,893297,527,0,56176
467,893258,530,1,56211
468,893053,547,2,56398
469,893001,545,2,56452
470,892708,492,3,56797
471,892535,503,2,56960
472,892453,484,5,57058
473,892283,487,4,57226
474,891914,468,3,57615
475,892021,472,1,57506
476,891977,504,1,57518
477,892059,495,2,57444
478,891925,523,1,57551
479,892125,531,0,57344
480,891961,527,2,57510
481,892252,497,3,57248
482,892368,508,4,57120
483,892362,529,8,57101
484,892682,470,9,56839
485,892717,500,4,56779
486,892901,482,6,56611
487,892911,481,5,56603
488,892871,473,6,56650
489,892766,447,9,56778
490,892834,445,8,56713
491,892723,405,3,56869
492,892683,422,4,56891
493,892565,392,2,57041
494,892719,401,2,56878
495,892722,393,1,56884
496,892945,366,0,56689
497,893102,350,1,56547
498,893311,351,0,56338
499,893335,376,0,56289
500,893519,347,0,56134
501,893491,375,0,56134
502,893717,386,0,55897
503,893916,340,0,55744
504,893836,334,0,55830
505,893621,323,0,56056
506,893869,292,0,55839
507,893806,301,0,55893
508,894122,274,0,55604
509,893969,277,0,55754
510,894339,283,0,55378
511,894425,289,0,55286
512,894388,278,0,55334
513,894357,288,0,55355
514,893838,281,0,55881
515,893904,274,1,55821
516,893980,282,2,55736
517,893972,272,0,55756
518,893741,255,0,56004
519,893507,239,0,56254
520,893531,254,0,56215
521,893541,263,0,56196
522,893571,264,0,56165
523,893455,246,0,56299
524,893517,232,0,56251
525,893452,230,0,56318
526,893913,216,0,55871
527,894368,220,0,55412
528,894143,184,0,55673
529,894183,173,0,55644
530,894112,188,0,55700
531,894077,194,0,55729
532,893984,213,0,55803
533,894155,195,0,55650
534,894123,191,0,55686
535,893791,175,0,56034
536,893385,150,0,56465
537,893545,138,0,56317
538,893436,133,0,56431
539,893417,147,0,56436
540,893331,136,0,56533
541,893482,147,0,56371
542,893438,142,0,56420
543,893371,131,0,56498
544,893940,112,0,55948
545,893902,114,0,55984
546,894021,116,0,55863
547,893792,125,0,56083
548,893565,135,0,56300
549,893753,150,0,56097
550,893915,126,0,55959
551,894186,118,0,55696
552,893884,112,0,56004
553,894056,104,0,55840
554,894144,117,0,55739
555,894281,114,1,55604
556,894407,110,0,55483
557,894316,101,0,55583
558,894097,97,0,55806
559,894330,86,0,55584
560,894320,96,1,55583
561,894584,95,0,55321
562,894356,101,0,55543
563,894409,110,0,55481
564,894202,106,0,55692
565,893949,96,0,55955
566,893868,103,0,56029
567,894055,100,0,55845
568,894022,91,0,55887
569,894121,99,0,55780
570,893735,97,0,56168
571,893687,89,0,56224
572,893390,80,0,56530
573,893326,90,0,56584
574,893086,82,0,56832
575,893099,69,0,56832
576,893115,65,0,56820
577,893144,64,0,56792
578,893074,69,0,56857
579,893476,72,1,56451
580,893632,72,2,56294
581,893996,64,1,55939
582,894139,63,3,55795
583,894157,63,7,55773
584,894442,63,13,55482
585,894287,57,19,55637
586,894245,53,21,55681
587,894123,49,22,55806
588,893676,43,17,56264
589,893654,50,17,56279
590,893457,46,14,56483
591,893225,43,11,56721
592,893159,49,12,56780
593,892811,40,12,57137
594,892813,47,8,57132
595,893302,56,8,56634
596,893273,64,7,56656
597,893176,60,7,56757
598,893045,71,5,56879
599,892938,68,5,56989
600,893058,79,4,56859
601,893026,79,5,56890
602,893317,82,2,56599
603,892927,93,1,56979
604,892653,92,1,57254
605,892434,98,0,57468
606,892476,105,0,57419
607,892514,94,0,57392
608,892442,98,0,57460
609,892201,90,0,57709
610,891988,93,0,57919
611,892403,97,0,57500
612,892707,95,0,57198
613,892826,89,0,57085
614,892595,91,0,57314
615,892687,94,0,57219
616,892629,81,0,57290
617,892650,79,0,57271
618,892296,81,0,57623
619,892528,80,0,57392
620,892298,74,0,57628
621,892585,74,0,57341
622,892367,78,0,57555
623,892661,82,0,57257
624,892747,69,0,57184
625,892828,81,0,57091
626,892687,71,0,57242
627,892541,69,0,57390
628,892946,69,0,56985
629,892870,93,0,57037
630,892806,91,1,57102
631,892801,90,0,57109
632,892844,95,0,57061
633,892849,84,0,57067
634,892943,88,0,56969
635,892867,92,0,57041
636,892692,90,0,57218
637,892674,76,0,57250
638,893086,73,0,56841
639,893081,86,0,56833
640,893446,107,0,56447
641,893241,110,0,56649
642,893286,106,0,56608
643,893600,103,0,56297
644,893476,92,0,56432
645,893893,85,0,56022
646,894184,68,0,55748
647,894399,61,0,55540
648,894558,67,0,55375
649,894139,67,0,55794
650,893906,67,0,56027
651,893954,63,0,55983
652,893699,58,0,56243
653,893728,62,0,56210
654,893408,70,0,56522
655,893734,69,0,56197
656,893454,67,0,56479
657,893343,73,0,56584
658,893523,89,0,56388
659,893409,75,0,56516
660,893322,72,0,56606
661,893085,54,0,56861
662,893364,54,0,56582
663,893317,56,0,56627
664,893563,49,0,56388
665,893762,50,0,56188
666,893704,56,0,56240
667,894053,54,0,55893
668,893891,55,0,56054
669,893801,51,0,56148
670,893856,47,0,56097
671,893850,41,0,56109
672,894094,56,0,55850
673,893942,43,0,56015
674,893686,54,0,56260
675,893814,59,0,56127
676,893898,46,0,56056
677,893919,39,0,56042
678,893960,41,0,55999
679,894428,37,0,55535
680,894562,33,0,55405
681,894903,33,0,55064
682,895294,26,0,54680
683,894892,31,0,55077
684,894997,23,0,54980
685,894846,20,0,55134
686,894650,29,0,55321
687,894573,27,0,55400
688,894465,28,0,55507
689,894282,34,0,55684
690,894122,40,0,55838
691,894182,34,0,55784
692,894473,33,0,55494
693,894549,41,0,55410
694,894673,46,0,55281
695,894559,47,0,55394
696,894632,47,0,55321
697,894679,47,0,55274
698,894720,46,0,55234
699,894708,47,0,55245
700,894543,55,0,55402
701,894291,40,0,55669
702,894287,39,0,55674
703,894309,36,0,55655
704,894410,29,0,55561
705,894612,32,0,55356
706,894432,29,0,55539
707,894492,26,0,55482
708,894462,29,0,55509
709,894756,30,0,55214
710,894444,22,0,55534
711,894327,18,0,55655
712,894403,13,0,55584
713,894304,13,0,55683
714,894040,8,0,55952
715,893903,6,0,56091
716,894145,2,0,55853
717,893962,1,0,56037
718,894255,2,0,55743
719,894602,2,0,55396
720,894775,1,0,55224
721,894761,0,0,55239
