"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
81,858370,61800,714,29116
82,860333,59657,712,29298
83,862285,57373,698,29644
84,863951,55530,707,29812
85,865460,53513,689,30338
86,867506,51297,665,30532
87,868895,49668,636,30801
88,871201,47559,638,30602
89,872725,45808,602,30865
90,874137,44451,567,30845
91,875560,43043,593,30804
92,877168,41397,585,30850
93,878572,40011,556,30861
94,879741,38700,539,31020
95,881043,37297,517,31143
96,882116,35946,542,31396
97,883241,34765,523,31471
98,884247,33602,492,31659
99,885236,32380,500,31884
100,886462,31099,443,31996
101,887199,30188,453,32160
102,888281,29249,401,32069
103,889082,28318,389,32211
104,890510,26923,376,32191
105,891552,26111,377,31960
106,892005,25421,373,32201
107,892986,24483,330,32201
108,893948,23480,320,32252
109,894601,22767,339,32293
110,895265,21984,346,32405
111,896018,21110,317,32555
112,896803,20228,329,32640
113,897637,19328,302,32733
114,898412,18725,282,32581
115,899190,17972,256,32582
116,899886,17053,234,32827
117,900701,16410,221,32668
118,900978,15890,214,32918
119,901421,15409,208,32962
120,902289,14625,177,32909
121,902754,13987,167,33092
122,903355,13452,189,33004
123,903817,13025,168,32990
124,904485,12498,183,32834
125,904770,12102,174,32954
126,904984,11885,169,32962
127,905386,11530,156,32928
128,905585,11175,124,33116
129,906079,10457,112,33352
130,906317,10139,96,33448
131,906719,9547,81,33653
132,907119,9098,77,33706
133,907549,8908,79,33464
134,907886,8672,80,33362
135,908487,8248,97,33168
136,908942,7846,108,33104
137,909428,7487,96,32989
138,909841,7226,102,32831
139,910353,6868,104,32675
140,910678,6624,121,32577
141,910923,6414,120,32543
142,911389,6045,118,32448
143,911485,5955,113,32447
144,911519,5815,125,32541
145,911836,5485,109,32570
146,911816,5251,94,32839
147,911880,5181,81,32858
148,912108,4892,78,32922
149,912380,4646,79,32895
150,912705,4446,72,32777
151,913023,4185,48,32744
152,913098,3949,39,32914
153,912946,3768,35,33251
154,913257,3554,29,33160
155,913312,3419,23,33246
156,913283,3286,19,33412
157,913343,3324,19,33314
158,913255,3293,12,33440
159,913279,3130,20,33571
160,913537,2927,20,33516
161,913749,2821,18,33412
162,913845,2669,20,33466
163,913943,2577,21,33459
164,914072,2346,21,33561
165,913973,2344,27,33656
166,913903,2278,27,33792
167,914126,2204,30,33640
168,914250,2123,36,33591
169,914328,2038,35,33599
170,914388,1920,36,33656
171,914345,1837,36,33782
172,914325,1788,45,33842
173,914435,1725,39,33801
174,914336,1604,40,34020
175,914282,1581,35,34102
176,914357,1427,29,34187
177,914335,1403,36,34226
178,914428,1319,29,34224
179,914330,1262,23,34385
180,914583,1216,25,34176
181,914675,1237,22,34066
182,914662,1176,21,34141
183,914417,1138,10,34435
184,914276,1114,11,34599
185,914723,1117,12,34148
186,914550,1112,11,34327
187,914542,1107,6,34345
188,914808,1026,5,34161
189,914569,993,5,34433
190,914645,956,7,34392
191,914767,919,2,34312
192,914842,870,3,34285
193,914713,900,5,34382
194,914794,822,6,34378
195,914588,821,4,34587
196,914431,798,8,34763
197,914355,770,12,34863
198,914552,767,7,34674
199,914666,700,11,34623
200,914614,688,11,34687
201,914670,677,12,34641
202,914576,639,14,34771
203,914550,627,12,34811
204,914476,616,8,34900
205,914359,574,7,35060
206,914352,516,8,35124
207,914702,514,13,34771
208,914576,491,22,34911
209,914498,486,24,34992
210,914275,438,20,35267
211,914300,399,19,35282
212,914322,362,19,35297
213,914756,323,25,34896
214,914741,337,29,34893
215,914817,331,30,34822
216,914745,319,26,34910
217,914787,310,25,34878
218,914489,306,39,35166
219,914555,276,37,35132
220,914734,283,46,34937
221,915009,254,45,34692
222,915052,238,39,34671
223,914870,212,46,34872
224,914849,184,34,34933
225,914718,168,27,35087
226,914513,152,34,35301
227,914573,134,40,35253
228,914740,112,37,35111
229,914602,106,39,35253
230,914456,98,30,35416
231,914174,81,34,35711
232,914323,67,23,35587
233,914228,66,27,35679
234,914074,62,30,35834
235,914197,56,29,35718
236,914022,41,29,35908
237,914044,39,33,35884
238,913879,38,26,36057
239,914020,40,26,35914
240,914278,50,20,35652
241,914309,51,14,35626
242,914378,60,8,35554
243,914305,52,9,35634
244,914481,53,9,35457
245,914581,43,9,35367
246,914528,41,5,35426
247,914385,40,9,35566
248,914579,31,7,35383
249,914463,30,6,35501
250,914379,32,10,35579
251,914565,38,10,35387
252,914480,25,13,35482
253,914477,24,8,35491
254,914387,16,10,35587
255,914431,18,10,35541
256,914188,21,10,35781
257,914024,24,6,35946
258,913932,16,6,36046
259,913896,21,1,36082
260,914008,26,3,35963
261,913916,16,4,36064
262,914056,15,4,35925
263,914271,14,3,35712
264,914241,17,1,35741
265,914130,17,1,35852
266,914179,12,3,35806
267,913971,7,1,36021
268,914007,6,0,35987
269,913940,6,0,36054
270,913829,8,0,36163
271,913833,10,0,36157
272,913659,7,0,36334
273,913874,6,0,36120
274,913871,4,0,36125
275,914197,6,0,35797
276,914127,7,0,35866
277,914161,8,0,35831
278,913754,7,0,36239
279,913868,8,0,36124
280,913873,8,0,36119
281,914057,7,0,35936
282,913846,7,0,36147
283,913850,5,0,36145
284,913906,2,0,36092
285,913754,0,0,36246
