"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
252,39704,653354,2274,254668
253,39707,651656,2316,256321
254,39833,650353,2382,257432
255,39948,648169,2274,259609
256,40134,647047,2189,260630
257,40240,645410,2261,262089
258,40490,643324,2259,263927
259,40563,641987,2311,265139
260,40911,639625,2281,267183
261,41045,638580,2344,268031
262,41089,636409,2372,270130
263,41334,634649,2323,271694
264,41128,633985,2417,272470
265,41523,631957,2349,274171
266,41778,630480,2388,275354
267,41774,628798,2485,276943
268,41958,626762,2481,278799
269,42197,625327,2515,279961
270,42796,623408,2531,281265
271,43171,621964,2518,282347
272,43453,620865,2404,283278
273,43464,619636,2418,284482
274,43623,618417,2481,285479
275,43862,617483,2439,286216
276,44195,615532,2318,287955
277,44613,614367,2289,288731
278,44898,612918,2233,289951
279,45123,610702,2351,291824
280,45280,609232,2462,293026
281,45234,607282,2385,295099
282,45349,605702,2461,296488
283,45400,604727,2465,297408
284,45634,603137,2486,298743
285,45571,601878,2509,300042
286,45503,600620,2461,301416
287,45621,599690,2445,302244
288,45671,597972,2547,303810
289,45832,596503,2592,305073
290,46004,595653,2479,305864
291,46296,593946,2522,307236
292,46384,591978,2536,309102
293,46693,590339,2519,310449
294,46941,588787,2454,311818
295,46919,586462,2415,314204
296,46738,585524,2492,315246
297,46956,583402,2469,317173
298,47024,582405,2518,318053
299,47119,581138,2610,319133
300,47361,579655,2684,320300
301,47352,578386,2691,321571
302,47620,576688,2677,323015
303,47751,575738,2661,323850
304,47911,573519,2587,325983
305,48262,571416,2523,327799
306,48618,569229,2346,329807
307,48831,567793,2383,330993
308,49023,566510,2350,332117
309,49038,565534,2284,333144
310,49258,563702,2208,334832
311,49463,561380,2174,336983
312,49725,559496,2178,338601
313,49701,557338,2196,340765
314,49546,555371,2355,342728
315,49779,553310,2270,344641
316,49998,551580,2392,346030
317,50547,549470,2386,347597
318,50758,547833,2486,348923
319,50812,545997,2444,350747
320,50512,544346,2381,352761
321,50682,542867,2313,354138
322,51025,541505,2290,355180
323,51197,539715,2221,356867
324,51519,537364,2217,358900
325,51724,535452,2278,360546
326,51679,534341,2268,361712
327,51890,533372,2292,362446
328,51974,531519,2258,364249
329,51995,530725,2208,365072
330,52239,529377,2152,366232
331,52492,527840,2207,367461
332,52717,527049,2144,368090
333,52900,525933,2126,369041
334,53158,523914,2148,370780
335,53239,522209,2182,372370
336,53433,520414,2220,373933
337,53636,518198,2156,376010
338,53714,516759,2226,377301
339,53733,515387,2165,378715
340,53712,513855,2096,380337
341,53852,511996,2032,382120
342,53763,510741,2016,383480
343,54031,509105,2001,384863
344,54338,507915,1979,385768
345,54418,506245,2043,387294
346,54511,504821,2062,388606
347,54371,503359,2096,390174
348,54392,502140,2084,391384
349,54324,500014,2198,393464
350,54492,498646,2111,394751
351,54869,497016,2065,396050
352,54997,495590,2025,397388
353,55256,494491,2074,398179
354,55681,492239,2045,400035
355,55900,490361,2006,401733
356,55753,488363,2051,403833
357,56105,486243,2091,405561
358,56219,483894,2034,407853
359,56507,482367,2052,409074
360,56391,480764,2033,410812
361,56755,479249,2004,411992
362,56806,477585,2002,413607
363,56775,475288,2057,415880
364,57030,473350,1998,417622
365,56856,473206,1964,417974
366,56873,470875,2057,420195
367,57090,469885,1938,421087
368,57117,467590,2018,423275
369,57377,465190,2137,425296
370,57528,463914,2126,426432
371,57715,462152,2019,428114
372,57992,460840,1999,429169
373,58000,458359,2048,431593
374,58153,456504,2107,433236
375,58209,454541,2067,435183
376,58529,452692,1943,436836
377,58697,451073,1902,438328
378,58942,448928,1930,440200
379,59220,447535,1896,441349
380,59442,446079,1891,442588
381,59664,444609,1929,443798
382,59604,443176,1968,445252
383,59804,442056,2047,446093
384,60025,440289,2089,447597
385,60257,439203,2048,448492
386,60326,437103,2040,450531
387,60605,435658,1991,451746
388,60855,434623,1949,452573
389,60893,433345,1966,453796
390,60989,431329,1927,455755
391,60936,430639,2045,456380
392,61091,428688,1965,458256
393,61061,427455,2068,459416
394,61239,425808,2087,460866
395,61457,424731,2035,461777
396,61559,423201,2064,463176
397,61537,421863,2065,464535
398,61522,420411,2106,465961
399,61626,418757,2176,467441
400,62049,417006,2128,468817
401,62286,415578,2117,470019
402,62715,414017,2095,471173
403,63192,412641,2166,472001
404,63367,411045,2071,473517
405,63586,409770,2095,474549
406,63685,407745,2153,476417
407,63785,406008,2046,478161
408,63842,404559,1974,479625
409,63767,403624,2085,480524
410,63786,402263,2044,481907
411,63922,401301,2177,482600
412,63906,399815,2151,484128
413,64234,398274,2258,485234
414,64344,396104,2219,487333
415,64361,395155,2164,488320
416,64663,393887,2124,489326
417,64814,391606,2026,491554
418,64844,390406,2069,492681
419,64855,388326,2088,494731
420,64708,386693,2074,496525
421,65173,385659,2035,497133
422,65489,384053,1928,498530
423,65546,382526,1947,499981
424,66020,380461,1879,501640
425,66164,378877,1770,503189
426,66347,377148,1834,504671
427,66548,376169,1794,505489
428,66655,374361,1784,507200
429,66893,372758,1732,508617
430,67277,371444,1714,509565
431,67426,370085,1763,510726
432,67505,369018,1817,511660
433,67687,367190,1749,513374
434,67672,365907,1855,514566
435,67269,365339,1841,515551
436,67221,363703,1812,517264
437,67567,361930,1799,518704
438,67429,360873,1759,519939
439,67479,360014,1767,520740
440,67236,358626,1750,522388
441,67786,356870,1654,523690
442,68145,354943,1631,525281
443,67948,353844,1678,526530
444,68305,351834,1605,528256
445,68292,350940,1704,529064
446,68165,349231,1635,530969
447,68136,347247,1741,532876
448,68420,346143,1666,533771
449,68192,344675,1610,535523
450,68560,342931,1662,536847
451,68994,340977,1722,538307
452,68823,339987,1708,539482
453,68860,338166,1751,541223
454,68931,337103,1761,542205
455,68857,335478,1783,543882
456,69011,334469,1786,544734
457,69152,332636,1759,546453
458,69359,330972,1857,547812
459,69524,329438,1773,549265
460,69915,327514,1666,550905
461,69807,325817,1710,552666
462,69849,324560,1619,553972
463,70231,323492,1619,554658
464,70070,322035,1680,556215
465,70366,320360,1727,557547
466,70649,318579,1724,559048
467,70998,317025,1811,560166
468,70764,315149,1666,562421
469,71014,313687,1657,563642
470,70921,312485,1666,564928
471,70939,311822,1631,565608
472,71223,310122,1703,566952
473,71419,309064,1734,567783
474,71407,307027,1643,569923
475,71183,306323,1629,570865
476,71574,304539,1584,572303
477,71636,302392,1485,574487
478,71805,301317,1442,575436
479,71886,299914,1437,576763
480,71963,298014,1446,578577
481,71895,296577,1421,580107
482,72206,294745,1430,581619
483,72070,293872,1413,582645
484,72247,293218,1435,583100
485,72452,291930,1386,584232
486,72626,291034,1360,584980
487,72771,290070,1325,585834
488,72619,288501,1318,587562
489,72875,286617,1337,589171
490,73002,284967,1398,590633
491,73084,283450,1395,592071
492,73111,282180,1337,593372
493,73407,280720,1274,594599
494,73193,279345,1274,596188
495,73584,277638,1312,597466
496,73465,276511,1381,598643
497,73533,275230,1360,599877
498,73824,273731,1357,601088
499,73864,272303,1343,602490
500,73686,271098,1332,603884
501,73440,270054,1359,605147
502,73459,268802,1344,606395
503,73402,267054,1267,608277
504,73637,265959,1264,609140
505,73605,264827,1306,610262
506,73844,263366,1331,611459
507,74176,261570,1374,612880
508,74101,259929,1399,614571
509,74222,258412,1493,615873
510,74328,257447,1513,616712
511,74272,256469,1521,617738
512,74478,255229,1517,618776
513,74623,254203,1514,619660
514,74588,252666,1478,621268
515,74982,251588,1429,622001
516,75043,249540,1506,623911
517,75024,249157,1487,624332
518,74799,248607,1494,625100
519,74921,246843,1476,626760
520,75182,246039,1470,627309
521,75492,244128,1497,628883
522,75421,243028,1485,630066
523,75129,241554,1514,631803
524,75121,239807,1508,633564
525,75179,238151,1513,635157
526,75311,236252,1430,637007
527,75809,235332,1461,637398
528,75943,233706,1392,638959
529,76107,232860,1414,639619
530,76069,231025,1382,641524
531,76298,230125,1423,642154
532,76515,228602,1363,643520
533,76674,227379,1300,644647
534,76934,225231,1319,646516
535,77564,223823,1272,647341
536,77603,223140,1325,647932
537,77879,221501,1304,649316
538,78090,219932,1237,650741
539,78525,218699,1282,651494
540,78810,217135,1337,652718
541,78886,215872,1330,653912
542,79344,214900,1390,654366
543,79354,213866,1371,655409
544,79240,213712,1384,655664
545,79286,212025,1312,657377
546,79410,210258,1308,659024
547,79700,208535,1286,660479
548,79655,207451,1267,661627
549,79436,207009,1235,662320
550,79353,205736,1248,663663
551,79663,204219,1229,664889
552,80073,202691,1178,666058
553,79930,201075,1106,667889
554,80182,200210,1099,668509
555,80724,199078,1116,669082
556,80715,197259,1129,670897
557,80870,195881,1059,672190
558,80584,194644,1077,673695
559,80896,193157,1064,674883
560,80872,192542,1024,675562
561,80982,191432,1036,676550
562,81348,189900,1082,677670
563,81322,189047,1105,678526
564,81454,187950,1076,679520
565,81628,186895,1094,680383
566,81735,185718,1167,681380
567,81556,184542,1248,682654
568,81474,183115,1261,684150
569,81806,181648,1221,685325
570,81983,180679,1193,686145
571,81738,179291,1192,687779
572,81840,178666,1211,688283
573,81719,177330,1169,689782
574,82067,176583,1182,690168
575,81632,175800,1161,691407
576,81754,174403,1208,692635
577,81633,173106,1247,694014
578,82039,171713,1274,694974
579,82429,171221,1193,695157
580,82464,170339,1140,696057
581,82669,169202,1080,697049
582,82639,168756,1022,697583
583,82814,167491,1038,698657
584,82515,166316,1002,700167
585,82859,165595,1026,700520
586,82865,163948,1006,702181
587,82899,163377,954,702770
588,83061,161900,938,704101
589,83187,160628,915,705270
590,83023,160248,907,705822
591,83032,159276,891,706801
592,83432,157784,916,707868
593,83029,156885,920,709166
594,83231,155530,932,710307
595,83738,153907,912,711443
596,84164,152723,923,712190
597,84300,151433,790,713477
598,84580,150071,772,714577
599,84545,149420,750,715285
600,84664,147758,705,716873
601,84681,146950,647,717722
602,84785,146208,668,718339
603,84733,144924,725,719618
604,84446,143809,748,720997
605,84694,142643,702,721961
606,84898,141565,711,722826
607,84838,140688,685,723789
608,85045,139994,703,724258
609,84914,139268,739,725079
610,84848,138541,770,725841
611,84852,138262,749,726137
612,84970,137000,788,727242
613,84491,136724,821,727964
614,84301,136220,839,728640
615,84204,135035,837,729924
616,84081,134172,827,730920
617,84177,132965,804,732054
618,84407,132730,826,732037
619,84558,131988,813,732641
620,84490,130977,822,733711
621,84446,129875,777,734902
622,84466,128843,827,735864
623,84271,128219,819,736691
624,84491,127413,837,737259
625,84828,126893,776,737503
626,84597,126430,739,738234
627,84620,125890,723,738767
628,84633,124850,703,739814
629,84723,123836,760,740681
630,84846,122855,715,741584
631,84747,122822,747,741684
632,85131,122058,751,742060
633,85241,121052,694,743013
634,85089,120637,679,743595
635,85211,119967,672,744150
636,85098,118937,647,745318
637,85371,118332,729,745568
638,85282,117603,677,746438
639,84996,116929,667,747408
640,84892,116025,678,748405
641,84811,115164,661,749364
642,84579,114108,680,750633
643,84289,113208,740,751763
644,84199,112542,705,752554
645,84395,111892,734,752979
646,85017,111209,692,753082
647,85149,110614,662,753575
648,85312,110263,681,753744
649,85686,108886,680,754748
650,85723,107931,645,755701
651,85760,107012,649,756579
652,85920,105893,636,757551
653,86072,105783,626,757519
654,86173,105317,613,757897
655,86656,104606,597,758141
656,86500,104019,556,758925
657,86541,103344,543,759572
658,86353,102361,527,760759
659,86059,101640,556,761745
660,86174,100949,537,762340
661,85987,100127,537,763349
662,85902,99312,558,764228
663,85851,98422,566,765161
664,85657,97685,524,766134
665,85657,96867,485,766991
666,85604,96134,483,767779
667,85731,95375,496,768398
668,85932,95168,462,768438
669,86027,94526,439,769008
670,85771,93565,373,770291
671,86126,92886,353,770635
672,86583,92257,337,770823
673,86205,91227,340,772228
674,86186,90238,354,773222
675,85632,89571,389,774408
676,85640,88930,348,775082
677,85875,88585,365,775175
678,85886,87827,379,775908
679,85926,87054,399,776621
680,85989,86685,391,776935
681,85679,86220,426,777675
682,85944,85386,403,778267
683,86216,85190,405,778189
684,86372,84666,417,778545
685,86478,83964,396,779162
686,86418,83046,391,780145
687,86405,82316,384,780895
688,86005,81718,380,781897
689,86035,80846,372,782747
690,86022,80054,402,783522
691,86160,79695,448,783697
692,86222,79148,447,784183
693,86229,78565,434,784772
694,86447,77929,430,785194
695,86493,77898,432,785177
696,86702,77300,467,785531
697,86629,77041,440,785890
698,86706,76528,426,786340
699,86870,75879,428,786823
700,86565,75165,414,787856
701,86243,74821,465,788471
702,86476,74367,445,788712
703,86408,74018,424,789150
704,86070,73259,435,790236
705,86169,73156,396,790279
706,85929,72691,409,790971
707,86029,72021,364,791586
708,86443,71806,346,791405
709,86462,70988,315,792235
710,86660,70329,319,792692
711,86782,69625,325,793268
712,86769,69179,302,793750
713,86594,68661,277,794468
714,86422,67934,286,795358
715,86230,67124,294,796352
716,85986,66282,284,797448
717,85702,65717,286,798295
718,85657,65051,313,798979
719,85501,64877,296,799326
720,85201,64411,280,800108
721,85384,63762,276,800578
722,85512,63828,314,800346
723,85600,63155,277,800968
724,85503,62291,278,801928
725,85711,61706,298,802285
726,85791,61226,311,802672
727,85211,60462,359,803968
728,85681,59955,346,804018
729,85812,59646,397,804145
730,86014,59315,400,804271
731,86184,58576,405,804835
732,86063,57912,391,805634
733,86050,57539,356,806055
734,86022,57062,360,806556
735,86252,56660,344,806744
736,85881,56494,317,807308
737,85936,56054,348,807662
738,85846,55734,353,808067
739,85923,55450,353,808274
740,85999,55121,355,808525
741,85883,54717,340,809060
742,86144,54287,345,809224
743,86050,53909,334,809707
744,86102,53224,318,810356
745,85911,53066,317,810706
746,86150,52487,312,811051
747,86171,52251,305,811273
748,86497,51709,283,811511
749,86438,51242,316,812004
750,86313,50837,301,812549
751,85908,50550,342,813200
752,86167,50171,323,813339
753,85781,49908,334,813977
754,85310,49383,309,814998
755,85501,49206,291,815002
756,85791,48320,299,815590
757,86023,47885,316,815776
758,86033,47466,300,816201
759,86291,47353,275,816081
760,86114,47085,241,816560
761,86019,47245,265,816471
762,86003,46664,252,817081
763,85880,46505,244,817371
764,86066,46181,249,817504
765,85474,46087,305,818134
766,85296,45753,311,818640
767,85391,45336,354,818919
768,85312,44643,371,819674
769,85108,44035,360,820497
770,85233,43658,358,820751
771,85258,43304,324,821114
772,85319,43132,319,821230
773,85581,42412,308,821699
774,85448,42005,302,822245
775,85233,41611,289,822867
776,85012,41558,286,823144
777,85201,41123,310,823366
778,85302,40972,313,823413
779,85380,40526,301,823793
780,85756,40208,319,823717
781,85388,39703,320,824589
782,85167,39577,276,824980
783,84817,39125,285,825773
784,84800,38742,253,826205
785,85216,38339,265,826180
786,85154,37927,234,826685
787,85222,37688,249,826841
788,85098,37494,237,827171
789,84932,37112,251,827705
790,84977,36738,222,828063
791,84861,36263,210,828666
792,84503,35851,218,829428
793,84556,35533,209,829702
794,84694,35266,198,829842
795,84433,35187,177,830203
796,84584,34911,173,830332
797,84670,35017,158,830155
798,84443,34708,169,830680
799,84493,34360,180,830967
800,84567,33969,168,831296
801,84585,34157,171,831087
802,84536,33772,167,831525
803,84400,33220,168,832212
804,84299,33150,182,832369
805,84636,33219,183,831962
806,84779,32945,167,832109
807,84761,32466,164,832609
808,85065,32221,169,832545
809,85073,32191,177,832559
810,84930,31953,168,832949
811,85151,31684,154,833011
812,85094,31388,181,833337
813,84951,30887,191,833971
814,85265,30866,195,833674
815,85140,30799,214,833847
816,85379,30503,205,833913
817,84953,30066,186,834795
818,85058,29627,187,835128
819,85285,29616,180,834919
820,85094,29374,180,835352
821,84992,29310,175,835523
822,85170,28944,172,835714
823,85076,28671,162,836091
824,85054,28584,155,836207
825,84804,28442,145,836609
826,84549,28053,126,837272
827,84450,28077,110,837363
828,84574,27727,136,837563
829,84364,27349,112,838175
830,84511,27040,115,838334
831,84591,26833,117,838459
832,84625,26787,134,838454
833,84861,26707,135,838297
834,84922,26346,157,838575
835,84690,26127,150,839033
836,85107,25906,157,838830
837,84855,25784,170,839191
838,84900,25581,158,839361
839,85052,25212,178,839558
840,84978,25166,149,839707
841,84866,24919,136,840079
842,84624,24786,126,840464
843,84952,24605,124,840319
844,85004,24258,132,840606
845,84982,24042,130,840846
846,84936,23676,113,841275
847,84847,23867,112,841174
848,84808,23719,122,841351
849,85378,23508,141,840973
850,85546,23450,139,840865
851,85573,23101,136,841190
852,85366,23032,128,841474
853,85177,22728,128,841967
854,85144,22388,124,842344
855,85346,22070,129,842455
856,84800,21964,123,843113
857,85030,21544,131,843295
858,84912,21341,131,843616
859,84649,21280,142,843929
860,84629,20833,136,844402
861,84727,20786,121,844366
862,84669,20859,114,844358
863,84525,20684,98,844693
864,84389,20624,108,844879
865,84432,20211,104,845253
866,84303,20103,95,845499
867,84455,19900,107,845538
868,84105,19723,98,846074
869,84201,19304,96,846399
870,84414,19289,84,846213
871,84142,19105,81,846672
872,84034,19062,98,846806
873,84304,19086,109,846501
874,84378,18926,91,846605
875,84402,18774,86,846738
876,84599,18850,85,846466
877,84610,18694,66,846630
878,84315,18546,65,847074
879,84758,18392,63,846787
880,84520,18321,42,847117
881,84448,18166,40,847346
882,84443,18229,38,847290
883,84087,18185,33,847695
884,83922,17936,39,848103
885,83998,17718,47,848237
886,84128,17489,55,848328
887,84144,17197,73,848586
888,83839,17148,66,848947
889,83596,16876,79,849449
890,83288,16557,84,850071
891,83412,16599,82,849907
892,83084,16471,91,850354
893,83194,16469,86,850251
894,83158,16186,95,850561
895,82866,16163,86,850885
896,82718,15966,75,851241
897,82741,15927,75,851257
898,82498,15886,76,851540
899,82537,15820,73,851570
900,82578,15790,89,851543
901,82409,15575,66,851950
902,82275,15335,75,852315
903,82081,15181,65,852673
904,82023,15199,72,852706
905,82091,15199,81,852629
906,82151,15060,75,852714
907,82111,14829,45,853015
908,82089,14768,48,853095
909,82271,14692,36,853001
910,82229,14383,46,853342
911,82483,14301,42,853174
912,82308,14307,33,853352
913,82361,14084,32,853523
914,82024,13974,29,853973
915,82073,13627,49,854251
916,82074,13502,53,854371
917,81771,13217,57,854955
918,81607,13164,70,855159
919,82152,12942,66,854840
920,81832,12825,75,855268
921,81576,12555,86,855783
922,81646,12556,101,855697
923,81759,12561,98,855582
924,81706,12335,84,855875
925,81756,12345,74,855825
926,81814,12148,77,855961
927,82170,11940,79,855811
928,82054,11773,80,856093
929,82222,11485,61,856232
930,81935,11236,53,856776
931,81684,11159,40,857117
932,81838,10979,41,857142
933,81869,11045,38,857048
934,81814,10874,41,857271
935,81735,10835,46,857384
936,82000,10858,32,857110
937,81832,10858,30,857280
938,81639,10688,29,857644
939,81663,10562,37,857738
940,81445,10471,35,858049
941,81256,10365,31,858348
942,81459,10220,29,858292
943,81931,10166,33,857870
944,81876,10086,37,858001
945,81972,10088,40,857900
946,82018,10045,36,857901
947,82258,9962,42,857738
948,82331,9753,59,857857
949,82172,9588,65,858175
950,82087,9499,60,858354
951,82016,9561,50,858373
952,82032,9565,64,858339
953,81559,9465,48,858928
954,81883,9334,46,858737
955,81916,9278,47,858759
956,81782,9293,51,858874
957,81772,9316,59,858853
958,82076,9169,45,858710
959,82110,9091,44,858755
960,82022,8992,40,858946
961,82069,9044,42,858845
962,81886,8879,48,859187
963,81561,8758,49,859632
964,81786,8713,48,859453
965,81547,8719,54,859680
966,81754,8577,51,859618
967,81604,8494,76,859826
968,81239,8294,67,860400
969,81479,8029,71,860421
970,81396,7938,64,860602
971,81743,7888,49,860320
972,81684,7767,52,860497
973,81906,7632,43,860419
974,81973,7642,52,860333
975,81879,7513,52,860556
976,81868,7456,64,860612
977,82116,7282,70,860532
978,82252,7290,65,860393
979,81961,7101,65,860873
980,81978,7016,61,860945
981,81727,6976,64,861233
982,81626,6954,72,861348
983,82072,6960,60,860908
984,82022,6969,62,860947
985,82233,7011,60,860696
986,82452,7101,66,860381
987,82510,7161,71,860258
988,82642,7054,62,860242
989,82329,7049,49,860573
990,82333,6864,58,860745
991,82314,6939,60,860687
992,82338,6908,72,860682
993,82414,6885,64,860637
994,82376,6747,72,860805
995,82716,6600,70,860614
996,82787,6578,72,860563
997,83009,6406,65,860520
998,82683,6263,56,860998
999,82392,6144,45,861419
1000,82282,6149,46,861523
1001,82596,6127,48,861229
1002,82960,6130,50,860860
1003,82912,5958,47,861083
1004,82839,6025,30,861106
1005,83095,5991,32,860882
1006,83195,5714,47,861044
1007,82866,5634,52,861448
1008,82878,5466,61,861595
1009,82723,5325,44,861908
1010,82759,5224,41,861976
1011,82936,5113,43,861908
1012,82827,4990,40,862143
1013,82963,4964,47,862026
1014,83053,4977,43,861927
1015,83155,4904,36,861905
1016,83343,4985,39,861633
1017,83740,4923,26,861311
1018,83762,5097,40,861101
1019,83723,4932,36,861309
1020,83784,4907,35,861274
1021,83930,4966,27,861077
1022,84172,4931,24,860873
1023,84030,4904,28,861038
1024,83934,4861,33,861172
1025,83904,4755,30,861311
1026,83950,4725,27,861298
