"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
672,857919,89670,2039,372
673,857485,90054,2073,388
674,857450,90156,2009,385
675,857126,90502,1994,378
676,856719,90867,2047,367
677,856502,91034,2083,381
678,856322,91258,2090,330
679,855944,91606,2113,337
680,855564,91991,2120,325
681,855478,92150,2056,316
682,855255,92348,2083,314
683,855030,92660,2026,284
684,854878,92824,1987,311
685,854735,93022,1957,286
686,854434,93195,2077,294
687,854224,93462,2003,311
688,854104,93592,1995,309
689,853759,93925,2021,295
690,853252,94275,2148,325
691,852960,94654,2097,289
692,852644,94963,2087,306
693,852290,95355,2059,296
694,852102,95562,2031,305
695,851610,96021,2077,292
696,851439,96183,2069,309
697,851176,96494,2031,299
698,850830,96974,1933,263
699,850694,97095,1942,269
700,850379,97384,1960,277
701,850150,97606,1948,296
702,850184,97556,1965,295
703,849760,97947,2013,280
704,849216,98358,2137,289
705,849008,98553,2163,276
706,848849,98680,2187,284
707,848551,99048,2134,267
708,848367,99230,2127,276
709,848185,99516,2023,276
710,847841,99828,2060,271
711,847678,99968,2043,311
712,847374,100189,2115,322
713,847091,100449,2136,324
714,846767,100807,2142,284
715,846407,101205,2116,272
716,846405,101254,2083,258
717,846045,101497,2200,258
718,845729,101842,2159,270
719,845376,102124,2212,288
720,845196,102311,2223,270
721,844872,102595,2245,288
722,844783,102691,2220,306
723,844475,103033,2196,296
724,844186,103315,2152,347
725,844104,103318,2220,358
726,843678,103736,2239,347
727,843467,103888,2281,364
728,842871,104534,2237,358
729,842529,104860,2194,417
730,842176,105222,2241,361
731,841913,105551,2152,384
732,841649,105842,2168,341
733,841295,106204,2128,373
734,840962,106585,2091,362
735,840721,106790,2189,300
736,840396,107127,2158,319
737,839946,107637,2125,292
738,839862,107705,2125,308
739,839600,107886,2195,319
740,839227,108225,2231,317
741,838900,108530,2253,317
742,838574,108857,2231,338
743,838499,108963,2208,330
744,838445,108968,2246,341
745,838160,109293,2195,352
746,837773,109690,2192,345
747,837647,109787,2166,400
748,837107,110317,2139,437
749,836658,110694,2216,432
750,836388,110982,2167,463
751,835829,111483,2210,478
752,835689,111668,2196,447
753,835550,111875,2154,421
754,835093,112339,2170,398
755,834837,112559,2201,403
756,834653,112845,2122,380
757,834360,113069,2164,407
758,834030,113496,2116,358
759,833805,113792,2050,353
760,833602,114015,2034,349
761,833178,114373,2126,323
762,832864,114623,2161,352
763,832566,114872,2179,383
764,832319,115151,2170,360
765,831830,115574,2256,340
766,831408,116062,2210,320
767,831239,116240,2180,341
768,830994,116494,2186,326
769,830673,116883,2131,313
770,830182,117330,2207,281
771,829969,117511,2244,276
772,829652,117868,2207,273
773,829422,118100,2173,305
774,829094,118400,2180,326
775,828775,118701,2179,345
776,828364,119101,2202,333
777,828028,119429,2192,351
778,827944,119503,2168,385
779,827578,119799,2204,419
780,827422,120018,2155,405
781,827035,120484,2127,354
782,826440,120980,2157,423
783,826346,121164,2111,379
784,825917,121528,2160,395
785,825688,121787,2134,391
786,825419,122095,2112,374
787,825306,122146,2143,405
788,825171,122303,2108,418
789,824739,122694,2134,433
790,824675,122797,2130,398
791,824450,123036,2134,380
792,824300,123178,2133,389
793,824041,123446,2111,402
794,823719,123774,2097,410
795,823392,124170,2045,393
796,823235,124329,1990,446
797,822932,124664,1981,423
798,822642,124891,2076,391
799,822481,125066,2001,452
800,822025,125416,2110,449
801,821673,125680,2197,450
802,821410,125888,2225,477
803,821005,126307,2212,476
804,820642,126667,2237,454
805,820313,126865,2322,500
806,819951,127268,2302,479
807,819764,127500,2261,475
808,819363,127990,2196,451
809,819364,127978,2189,469
810,818939,128447,2176,438
811,818694,128732,2189,385
812,818625,128858,2153,364
813,818241,129258,2115,386
814,817760,129803,2092,345
815,817475,130149,2020,356
816,817191,130339,2111,359
817,816800,130715,2129,356
818,816580,130841,2178,401
819,816381,131060,2190,369
820,816182,131268,2185,365
821,815741,131734,2119,406
822,815335,132127,2151,387
823,814951,132449,2180,420
824,814687,132673,2206,434
825,814573,132793,2213,421
826,814110,133160,2272,458
827,813839,133303,2374,484
828,813437,133746,2388,429
829,813115,134124,2318,443
830,812827,134565,2201,407
831,812641,134808,2182,369
832,812232,135092,2239,437
833,812071,135262,2212,455
834,811753,135496,2302,449
835,811585,135715,2303,397
836,811273,136043,2291,393
837,810694,136561,2379,366
838,810689,136640,2305,366
839,810431,136893,2290,386
840,810258,137060,2314,368
841,809873,137443,2304,380
842,809562,137823,2251,364
843,809225,138142,2273,360
844,808823,138579,2217,381
845,808472,138923,2242,363
846,808160,139174,2239,427
847,807868,139446,2245,441
848,807453,139837,2297,413
849,807173,140030,2384,413
850,806842,140349,2408,401
851,806522,140651,2477,350
852,806266,140964,2417,353
853,806028,141135,2428,409
854,805925,141176,2481,418
855,805551,141616,2404,429
856,805251,141947,2374,428
857,805003,142277,2325,395
858,804699,142555,2379,367
859,804578,142697,2300,425
860,804296,142913,2368,423
861,804108,143089,2364,439
862,803813,143430,2347,410
863,803401,143863,2376,360
864,803205,144024,2369,402
865,802868,144357,2327,448
866,802533,144665,2321,481
867,802187,145088,2238,487
868,801880,145362,2266,492
869,801769,145472,2262,497
870,801495,145676,2327,502
871,801247,146023,2251,479
872,800988,146216,2305,491
873,800604,146535,2375,486
874,800401,146771,2327,501
875,800063,147062,2350,525
876,799901,147203,2353,543
877,799667,147455,2360,518
878,799504,147621,2349,526
879,799141,147962,2393,504
880,798947,148248,2352,453
881,798619,148459,2430,492
882,798302,148828,2426,444
883,797997,149234,2359,410
884,797729,149425,2393,453
885,797495,149698,2364,443
886,797239,149905,2366,490
887,796955,150198,2348,499
888,796743,150491,2310,456
889,796277,150967,2292,464
890,795886,151324,2333,457
891,795551,151610,2356,483
892,795272,151915,2392,421
893,794992,152209,2389,410
894,794705,152442,2387,466
895,794228,152867,2376,529
896,793959,153174,2313,554
897,793713,153448,2321,518
898,793443,153752,2323,482
899,793099,154068,2270,563
900,793081,153942,2351,626
901,792758,154339,2350,553
902,792496,154472,2429,603
903,792193,154721,2475,611
904,791919,155009,2519,553
905,791593,155284,2545,578
906,791342,155559,2571,528
907,790884,156021,2571,524
908,790542,156361,2633,464
909,789940,157010,2562,488
910,789772,157183,2548,497
911,789597,157367,2549,487
912,789125,157863,2533,479
913,788900,158136,2465,499
914,788601,158377,2546,476
915,788213,158894,2432,461
916,788072,158993,2468,467
917,787879,159177,2481,463
918,787286,159751,2531,432
919,786970,160090,2462,478
920,786715,160322,2477,486
921,786240,160869,2432,459
922,785935,161090,2483,492
923,785649,161398,2466,487
924,785439,161536,2509,516
925,785200,161712,2519,569
926,784653,162217,2551,579
927,784272,162625,2506,597
928,784019,162930,2445,606
929,783877,163124,2461,538
930,783353,163700,2410,537
931,783207,163915,2399,479
932,782787,164326,2400,487
933,782642,164447,2398,513
934,782464,164681,2340,515
935,781896,165106,2481,517
936,781626,165439,2455,480
937,781416,165544,2506,534
938,781316,165701,2467,516
939,781042,165925,2555,478
940,780633,166412,2480,475
941,780015,166934,2568,483
942,779890,167230,2434,446
943,779586,167528,2424,462
944,779174,167946,2415,465
945,778846,168298,2435,421
946,778527,168559,2467,447
947,778270,168920,2374,436
948,777823,169309,2399,469
949,777591,169467,2439,503
950,777099,169897,2468,536
951,776606,170174,2627,593
952,776373,170467,2554,606
953,775878,170983,2548,591
954,775638,171245,2529,588
955,775408,171527,2512,553
956,775218,171727,2494,561
957,774898,172057,2517,528
958,774644,172347,2506,503
959,774257,172713,2528,502
960,773983,173007,2520,490
961,773920,173099,2507,474
962,773503,173513,2538,446
963,773162,173901,2486,451
964,772880,174061,2571,488
965,772634,174313,2560,493
966,772244,174812,2454,490
967,772021,175062,2437,480
968,771747,175345,2427,481
969,771325,175711,2467,497
970,771029,176052,2414,505
971,770787,176364,2341,508
972,770469,176626,2399,506
973,770088,177062,2289,561
974,769896,177261,2285,558
975,769566,177532,2368,534
976,769311,177812,2354,523
977,769022,178114,2363,501
978,768762,178362,2377,499
979,768654,178370,2510,466
980,768247,178712,2563,478
981,768113,178769,2656,462
982,767566,179423,2543,468
983,767336,179641,2559,464
984,766826,180115,2593,466
985,766616,180424,2443,517
986,766198,180819,2456,527
987,765744,181203,2506,547
988,765612,181346,2476,566
989,765247,181705,2466,582
990,765130,181807,2474,589
991,764795,182213,2432,560
992,764400,182658,2393,549
993,764085,182975,2347,593
994,763487,183481,2418,614
995,763224,183733,2437,606
996,762670,184278,2486,566
997,762482,184459,2513,546
998,762213,184713,2524,550
999,761962,184991,2432,615
1000,761600,185469,2368,563
1001,761345,185606,2408,641
1002,761041,185828,2500,631
1003,760944,186012,2424,620
1004,760507,186423,2397,673
1005,760295,186681,2425,599
1006,759748,187163,2430,659
1007,759558,187391,2354,697
1008,759217,187732,2350,701
1009,758818,188089,2459,634
1010,758403,188527,2434,636
1011,758259,188709,2408,624
1012,757714,189161,2502,623
1013,757389,189455,2493,663
1014,757027,189783,2460,730
1015,756980,189851,2457,712
1016,756617,190134,2526,723
1017,756358,190329,2573,740
1018,756020,190712,2581,687
1019,755939,190795,2578,688
1020,755491,191263,2578,668
1021,755036,191695,2602,667
1022,754720,191985,2621,674
1023,754363,192551,2485,601
1024,754274,192663,2449,614
1025,753907,193024,2478,591
1026,753907,193150,2403,540
1027,753384,193644,2423,549
1028,753226,193794,2404,576
1029,753002,194003,2433,562
1030,752648,194306,2479,567
1031,752323,194630,2467,580
1032,751984,194793,2625,598
1033,751606,195270,2569,555
1034,751345,195527,2585,543
1035,751114,195775,2546,565
1036,750843,196039,2513,605
1037,750321,196546,2501,632
1038,749879,196949,2537,635
1039,749600,197254,2543,603
1040,749319,197625,2494,562
1041,749130,197840,2483,547
1042,748928,198115,2438,519
1043,748669,198347,2424,560
1044,748277,198546,2584,593
1045,747833,198931,2636,600
1046,747285,199440,2677,598
1047,747072,199643,2674,611
1048,746845,199933,2645,577
1049,746405,200233,2757,605
1050,746114,200546,2782,558
1051,745633,201063,2724,580
1052,745388,201274,2748,590
1053,745107,201553,2785,555
1054,744819,201864,2787,530
1055,744304,202255,2833,608
1056,744168,202404,2760,668
1057,743985,202775,2602,638
1058,743707,203084,2622,587
1059,743316,203449,2643,592
1060,743024,203783,2630,563
1061,742504,204236,2638,622
1062,742061,204591,2679,669
1063,741856,204871,2617,656
1064,741105,205589,2676,630
1065,741006,205742,2667,585
1066,740371,206311,2707,611
1067,740059,206667,2635,639
1068,739934,206732,2693,641
1069,739664,207038,2651,647
1070,739128,207618,2601,653
1071,738923,207830,2607,640
1072,738707,208045,2543,705
1073,738211,208566,2548,675
1074,738006,208637,2621,736
