"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
141,1006,943699,3215,2080
142,1033,943628,3200,2139
143,970,943646,3179,2205
144,936,943749,3091,2224
145,880,943753,3129,2238
146,797,943828,3143,2232
147,753,943979,3126,2142
148,729,944167,3017,2087
149,677,944356,3007,1960
150,630,944528,2930,1912
151,596,944601,2854,1949
152,540,944473,2873,2114
153,512,944546,2848,2094
154,467,944619,2871,2043
155,427,944465,2990,2118
156,373,944665,2964,1998
157,351,944702,2902,2045
158,316,944684,2966,2034
159,278,944635,2933,2154
160,290,944569,3018,2123
161,296,944610,2960,2134
162,254,944573,2988,2185
163,205,944618,2966,2211
164,167,944763,2955,2115
165,158,944895,2802,2145
166,142,944755,2893,2210
167,136,944760,2891,2213
168,141,944614,2944,2301
169,113,944648,2935,2304
170,88,944559,2942,2411
171,63,944770,2857,2310
172,70,944834,2870,2226
173,67,944958,2785,2190
174,72,945062,2744,2122
175,54,945085,2820,2041
176,36,945083,2733,2148
177,27,945160,2755,2058
178,51,945148,2768,2033
179,57,945164,2763,2016
180,49,945183,2750,2018
181,57,945140,2746,2057
182,62,945095,2797,2046
183,44,945018,2786,2152
184,39,944996,2716,2249
185,34,945000,2756,2210
186,18,944926,2766,2290
187,15,944954,2740,2291
188,11,944855,2812,2322
189,7,944962,2672,2359
190,5,944970,2658,2367
191,1,944942,2669,2388
192,0,945014,2650,2336
193,0,944996,2654,2350
194,0,944967,2704,2329
195,0,945083,2680,2237
196,0,945140,2608,2252
197,0,945203,2605,2192
198,0,945259,2544,2197
199,0,945249,2561,2190
200,0,945199,2559,2242
201,0,945116,2607,2277
202,0,945170,2619,2211
203,0,945266,2574,2160
204,0,945215,2647,2138
205,0,945161,2658,2181
206,0,945150,2687,2163
207,0,945090,2692,2218
208,0,945142,2672,2186
209,0,945176,2611,2213
210,0,945162,2676,2162
211,0,945280,2621,2099
212,0,945386,2586,2028
213,0,945291,2595,2114
214,0,945333,2581,2086
215,0,945217,2611,2172
216,0,945192,2652,2156
217,0,945171,2644,2185
218,0,945123,2695,2182
219,0,945239,2605,2156
220,0,945277,2579,2144
221,0,945256,2500,2244
222,0,945396,2463,2141
223,0,945397,2432,2171
224,0,945401,2483,2116
225,0,945496,2441,2063
226,0,945473,2343,2184
227,0,945422,2361,2217
228,0,945490,2320,2190
229,0,945464,2302,2234
230,0,945461,2345,2194
231,0,945452,2403,2145
232,0,945377,2459,2164
233,0,945315,2502,2183
234,0,945218,2494,2288
235,0,945097,2511,2392
236,0,945064,2498,2438
237,0,945049,2510,2441
238,0,945163,2585,2252
239,0,945106,2542,2352
240,0,945167,2491,2342
241,0,945295,2454,2251
242,0,945313,2503,2184
243,0,945168,2589,2243
244,0,945210,2559,2231
245,0,945262,2559,2179
246,0,945320,2489,2191
247,0,945270,2525,2205
248,0,945278,2550,2172
249,0,945334,2505,2161
250,0,945322,2530,2148
251,0,945382,2482,2136
252,0,945282,2555,2163
253,0,945280,2506,2214
254,0,945363,2460,2177
255,0,945335,2463,2202
256,0,945461,2452,2087
257,0,945520,2362,2118
258,0,945615,2290,2095
259,0,945591,2281,2128
260,0,945633,2271,2096
261,0,945611,2269,2120
262,0,945575,2343,2082
263,0,945479,2298,2223
264,0,945497,2173,2330
265,0,945606,2241,2153
266,0,945577,2222,2201
267,0,945436,2280,2284
268,0,945419,2287,2294
269,0,945460,2231,2309
270,0,945455,2232,2313
271,0,945578,2226,2196
272,0,945631,2198,2171
273,0,945685,2144,2171
274,0,945648,2163,2189
275,0,945626,2149,2225
276,0,945567,2211,2222
277,0,945493,2283,2224
278,0,945497,2271,2232
279,0,945563,2216,2221
280,0,945553,2221,2226
281,0,945598,2118,2284
282,0,945712,2117,2171
283,0,945773,2129,2098
284,0,945743,2190,2067
285,0,945784,2133,2083
286,0,945803,2092,2105
287,0,945865,2038,2097
288,0,945855,2000,2145
289,0,945858,2060,2082
290,0,945871,2070,2059
291,0,945868,2058,2074
292,0,945843,2094,2063
293,0,945810,2103,2087
294,0,945802,2057,2141
295,0,945881,2004,2115
296,0,945938,1953,2109
297,0,945865,1937,2198
298,0,945952,1972,2076
299,0,945912,1982,2106
300,0,945961,1963,2076
301,0,945905,1974,2121
302,0,945777,1955,2268
303,0,945910,1953,2137
304,0,945798,2058,2144
305,0,945796,2077,2127
306,0,945640,2056,2304
307,0,945763,1976,2261
308,0,945729,2028,2243
309,0,945784,2002,2214
310,0,945809,1985,2206
311,0,945840,1945,2215
312,0,945719,1921,2360
313,0,945740,1863,2397
314,0,945827,1913,2260
315,0,945872,1966,2162
316,0,945790,2004,2206
317,0,945799,1956,2245
318,0,945858,1947,2195
319,0,945917,1968,2115
320,0,945732,2005,2263
321,0,945878,1939,2183
322,0,945848,1950,2202
323,0,945982,1849,2169
324,0,946012,1855,2133
325,0,946038,1837,2125
326,0,945891,1889,2220
327,0,945932,1885,2183
328,0,945782,1920,2298
329,0,945878,1882,2240
330,0,945859,1879,2262
331,0,945839,1929,2232
332,0,945894,1947,2159
333,0,945833,2055,2112
334,0,945696,2126,2178
335,0,945790,2096,2114
336,0,945609,2178,2213
337,0,945673,2168,2159
338,0,945674,2164,2162
339,0,945630,2209,2161
340,0,945666,2138,2196
341,0,945708,2127,2165
342,0,945705,2119,2176
343,0,945829,2073,2098
344,0,945830,2004,2166
345,0,945778,2073,2149
346,0,945820,2064,2116
347,0,945897,1956,2147
348,0,945870,1936,2194
349,0,945770,1965,2265
350,0,945708,2080,2212
351,0,945556,2156,2288
352,0,945620,2123,2257
353,0,945690,2130,2180
354,0,945708,2165,2127
355,0,945646,2166,2188
356,0,945648,2119,2233
357,0,945786,2063,2151
358,0,945974,1893,2133
359,0,945902,1916,2182
360,0,945917,1888,2195
361,0,945922,1910,2168
362,0,945963,1952,2085
363,0,945867,1967,2166
364,0,945918,1932,2150
365,0,945746,2032,2222
366,0,945780,2035,2185
367,0,945798,1999,2203
368,0,945723,2015,2262
369,0,945734,1976,2290
370,0,945649,2050,2301
371,0,945671,2049,2280
372,0,945585,2124,2291
373,0,945615,2075,2310
374,0,945734,2061,2205
375,0,945719,2073,2208
376,0,945698,2125,2177
377,0,945826,2062,2112
378,0,945865,2060,2075
379,0,945974,2000,2026
380,0,945940,1991,2069
381,0,945864,1980,2156
382,0,945899,1944,2157
383,0,945931,1914,2155
384,0,945672,1967,2361
385,0,945749,1938,2313
386,0,945697,1987,2316
387,0,945698,1981,2321
388,0,945701,1972,2327
389,0,945632,2016,2352
390,0,945782,1955,2263
391,0,945726,1943,2331
392,0,945693,1985,2322
393,0,945906,1887,2207
394,0,945916,1931,2153
395,0,945939,1977,2084
396,0,945870,2005,2125
397,0,945707,2063,2230
398,0,945652,2097,2251
399,0,945636,2104,2260
400,0,945656,2123,2221
401,0,945512,2167,2321
402,0,945506,2202,2292
403,0,945574,2215,2211
404,0,945547,2243,2210
405,0,945581,2225,2194
406,0,945606,2255,2139
407,0,945646,2160,2194
408,0,945687,2156,2157
409,0,945730,2138,2132
410,0,945712,2108,2180
411,0,945725,2101,2174
412,0,945880,2050,2070
413,0,945947,2079,1974
414,0,945879,2070,2051
415,0,945782,2009,2209
416,0,945789,2038,2173
417,0,945782,2115,2103
418,0,945841,2134,2025
419,0,945641,2117,2242
420,0,945519,2102,2379
421,0,945422,2164,2414
422,0,945506,2121,2373
423,0,945547,2127,2326
424,0,945510,2134,2356
425,0,945553,2077,2370
426,0,945652,2003,2345
427,0,945739,2019,2242
428,0,945775,2068,2157
429,0,945632,2125,2243
430,0,945582,2092,2326
431,0,945655,2027,2318
432,0,945634,2089,2277
433,0,945568,2113,2319
434,0,945605,2045,2350
435,0,945627,2065,2308
436,0,945661,2085,2254
437,0,945630,2047,2323
438,0,945730,1967,2303
439,0,945670,1995,2335
440,0,945738,1935,2327
441,0,945733,1952,2315
442,0,945639,2022,2339
443,0,945595,2085,2320
444,0,945560,2096,2344
445,0,945544,2107,2349
446,0,945589,2066,2345
447,0,945636,2120,2244
448,0,945549,2171,2280
449,0,945629,2128,2243
450,0,945603,2070,2327
451,0,945633,2017,2350
452,0,945610,2100,2290
453,0,945619,2095,2286
454,0,945598,2085,2317
455,0,945541,2082,2377
456,0,945693,2039,2268
457,0,945783,2048,2169
458,0,945687,2075,2238
459,0,945644,2102,2254
460,0,945714,2073,2213
461,0,945689,2045,2266
462,0,945797,2008,2195
463,0,945838,1987,2175
464,0,945859,1988,2153
465,0,945739,2063,2198
466,0,945727,2095,2178
467,0,945833,2059,2108
468,0,945912,2033,2055
469,0,945959,2011,2030
470,0,945954,1959,2087
471,0,945898,1960,2142
472,0,945715,2009,2276
473,0,945569,2020,2411
474,0,945739,1957,2304
475,0,945767,1994,2239
476,0,945799,2048,2153
477,0,945827,2060,2113
478,0,945723,2094,2183
479,0,945758,2040,2202
480,0,945793,2022,2185
481,0,945579,2132,2289
482,0,945709,2040,2251
483,0,945643,2023,2334
484,0,945699,1988,2313
485,0,945831,1944,2225
486,0,945809,1922,2269
487,0,945857,1898,2245
488,0,945669,2063,2268
489,0,945735,2064,2201
490,0,945753,2094,2153
491,0,945712,2144,2144
492,0,945735,2122,2143
493,0,945707,2129,2164
494,0,945689,2109,2202
495,0,945687,2106,2207
496,0,945619,2168,2213
497,0,945721,2127,2152
498,0,945591,2129,2280
499,0,945577,2159,2264
500,0,945507,2188,2305
501,0,945488,2252,2260
502,0,945506,2236,2258
503,0,945607,2243,2150
504,0,945764,2171,2065
505,0,945891,2090,2019
506,0,945862,2045,2093
507,0,945840,2106,2054
508,0,945779,2086,2135
509,0,945854,2080,2066
510,0,945839,2110,2051
511,0,945731,2132,2137
512,0,945787,2017,2196
513,0,945855,1953,2192
514,0,945873,1913,2214
515,0,945951,1934,2115
516,0,945860,1951,2189
517,0,945784,1957,2259
518,0,945722,1965,2313
519,0,945887,1919,2194
520,0,945938,1889,2173
521,0,945844,1933,2223
522,0,945830,1971,2199
523,0,945727,2015,2258
524,0,945805,1999,2196
525,0,945975,1987,2038
526,0,945977,1972,2051
527,0,945969,1982,2049
528,0,945906,1977,2117
529,0,945872,1928,2200
530,0,945913,1820,2267
531,0,945871,1845,2284
532,0,945795,1865,2340
533,0,945704,1857,2439
534,0,945732,1888,2380
535,0,945631,1941,2428
536,0,945611,1989,2400
537,0,945740,1944,2316
538,0,945824,1887,2289
539,0,945845,1869,2286
540,0,945714,1921,2365
541,0,945765,1873,2362
542,0,945702,1870,2428
543,0,945878,1799,2323
544,0,946055,1837,2108
545,0,945964,1906,2130
546,0,946022,1842,2136
547,0,945990,1869,2141
548,0,945978,1835,2187
549,0,946073,1815,2112
550,0,946057,1833,2110
551,0,946058,1841,2101
552,0,945979,1820,2201
553,0,946025,1866,2109
554,0,945909,1862,2229
555,0,945939,1851,2210
556,0,945884,1894,2222
557,0,945854,1927,2219
558,0,945729,1963,2308
559,0,945630,1976,2394
560,0,945740,1916,2344
561,0,945734,1968,2298
562,0,945730,1987,2283
563,0,945684,2003,2313
564,0,945676,2011,2313
565,0,945630,2043,2327
566,0,945630,2080,2290
567,0,945699,2130,2171
568,0,945742,2088,2170
569,0,945714,2085,2201
570,0,945798,2054,2148
571,0,945868,2045,2087
572,0,945711,2078,2211
573,0,945771,1995,2234
574,0,945783,2003,2214
575,0,945678,2065,2257
576,0,945688,1988,2324
577,0,945683,1989,2328
578,0,945637,1937,2426
579,0,945621,1990,2389
580,0,945735,2022,2243
581,0,945727,2000,2273
582,0,945742,2007,2251
583,0,945746,1988,2266
584,0,945775,2023,2202
585,0,945678,2093,2229
586,0,945660,2063,2277
587,0,945759,1996,2245
588,0,945704,2062,2234
589,0,945576,2124,2300
590,0,945580,2088,2332
591,0,945603,2063,2334
592,0,945627,2099,2274
593,0,945686,2166,2148
594,0,945668,2189,2143
595,0,945638,2149,2213
596,0,945697,2123,2180
597,0,945703,2157,2140
598,0,945653,2105,2242
599,0,945669,2192,2139
600,0,945595,2223,2182
601,0,945488,2311,2201
602,0,945479,2281,2240
603,0,945509,2269,2222
604,0,945456,2315,2229
605,0,945639,2228,2133
606,0,945639,2273,2088
607,0,945521,2271,2208
608,0,945599,2208,2193
609,0,945630,2178,2192
610,0,945694,2146,2160
611,0,945590,2198,2212
612,0,945734,2169,2097
613,0,945779,2162,2059
614,0,945758,2161,2081
615,0,945708,2118,2174
616,0,945531,2161,2308
617,0,945651,2103,2246
618,0,945666,2159,2175
619,0,945641,2142,2217
620,0,945582,2182,2236
621,0,945473,2225,2302
622,0,945453,2172,2375
623,0,945414,2211,2375
624,0,945441,2188,2371
625,0,945455,2203,2342
626,0,945584,2182,2234
627,0,945563,2148,2289
628,0,945531,2171,2298
629,0,945498,2146,2356
630,0,945323,2221,2456
631,0,945421,2154,2425
632,0,945420,2125,2455
633,0,945420,2223,2357
634,0,945432,2169,2399
635,0,945354,2206,2440
636,0,945456,2207,2337
637,0,945556,2225,2219
638,0,945610,2193,2197
639,0,945649,2165,2186
640,0,945668,2204,2128
641,0,945805,2210,1985
642,0,945843,2193,1964
643,0,945834,2163,2003
644,0,945717,2133,2150
645,0,945704,2102,2194
646,0,945719,2086,2195
647,0,945580,2051,2369
648,0,945592,2001,2407
649,0,945572,2056,2372
650,0,945500,2126,2374
651,0,945541,2121,2338
652,0,945553,2093,2354
653,0,945503,2186,2311
654,0,945580,2170,2250
655,0,945602,2200,2198
656,0,945583,2204,2213
657,0,945592,2146,2262
658,0,945673,2131,2196
659,0,945804,2133,2063
660,0,945765,2129,2106
661,0,945675,2197,2128
662,0,945640,2183,2177
663,0,945688,2180,2132
664,0,945627,2224,2149
665,0,945608,2222,2170
666,0,945669,2209,2122
667,0,945632,2233,2135
668,0,945738,2145,2117
669,0,945731,2125,2144
670,0,945713,2140,2147
671,0,945726,2120,2154
672,0,945799,2001,2200
673,0,945876,1998,2126
674,0,945980,1924,2096
675,0,945947,1975,2078
676,0,945816,2004,2180
677,0,945686,2012,2302
678,0,945705,2011,2284
679,0,945656,2091,2253
680,0,945616,2072,2312
681,0,945608,2100,2292
682,0,945582,2091,2327
683,0,945589,2066,2345
684,0,945605,2042,2353
685,0,945623,2033,2344
686,0,945721,1948,2331
687,0,945726,1993,2281
688,0,945663,2004,2333
689,0,945702,1972,2326
690,0,945722,1976,2302
691,0,945747,2055,2198
692,0,945926,1987,2087
693,0,945963,1963,2074
694,0,945882,2093,2025
695,0,945856,2059,2085
696,0,945749,2076,2175
697,0,945803,2062,2135
698,0,945809,2042,2149
699,0,945818,2044,2138
700,0,945687,2048,2265
701,0,945742,1973,2285
702,0,945700,1992,2308
703,0,945691,1947,2362
704,0,945761,1941,2298
705,0,945869,1870,2261
706,0,945809,1876,2315
707,0,945688,2027,2285
708,0,945532,2071,2397
709,0,945563,2059,2378
710,0,945583,2078,2339
711,0,945614,2163,2223
712,0,945766,2124,2110
713,0,945769,2089,2142
714,0,945886,2063,2051
715,0,945866,2026,2108
716,0,945905,1996,2099
717,0,945901,1987,2112
718,0,945953,1958,2089
719,0,945968,1950,2082
720,0,945892,1945,2163
721,0,945890,2009,2101
722,0,945906,2033,2061
723,0,945907,2033,2060
724,0,945814,2052,2134
725,0,945834,2043,2123
726,0,945966,1994,2040
727,0,946003,1964,2033
728,0,945900,1943,2157
729,0,945969,1874,2157
730,0,945766,1936,2298
731,0,945817,1883,2300
732,0,945855,1925,2220
733,0,945855,1883,2262
734,0,945875,1874,2251
735,0,945908,1877,2215
736,0,945864,1784,2352
737,0,945847,1856,2297
738,0,945799,1847,2354
739,0,945813,1886,2301
740,0,945771,1914,2315
741,0,945785,1912,2303
742,0,945791,1933,2276
743,0,945793,1885,2322
744,0,945827,1903,2270
745,0,945775,1894,2331
746,0,945777,1936,2287
747,0,945892,1836,2272
748,0,945921,1880,2199
749,0,945954,1867,2179
750,0,945841,1843,2316
751,0,945860,1889,2251
752,0,946026,1840,2134
753,0,945982,1866,2152
754,0,945891,1937,2172
755,0,945814,1969,2217
756,0,945856,1867,2277
757,0,945926,1830,2244
758,0,945741,1844,2415
759,0,945733,1840,2427
760,0,945823,1798,2379
761,0,945776,1808,2416
762,0,945819,1861,2320
763,0,945864,1851,2285
764,0,945825,1889,2286
765,0,945830,1904,2266
766,0,945921,1890,2189
767,0,946101,1849,2050
768,0,946173,1819,2008
769,0,946155,1798,2047
770,0,946099,1827,2074
771,0,946125,1718,2157
772,0,946232,1616,2152
773,0,946164,1704,2132
774,0,946090,1718,2192
775,0,946168,1710,2122
776,0,946024,1757,2219
777,0,946071,1690,2239
778,0,945892,1762,2346
779,0,945971,1766,2263
780,0,946082,1723,2195
781,0,945952,1752,2296
782,0,946078,1736,2186
783,0,946118,1722,2160
784,0,946032,1751,2217
785,0,946087,1708,2205
786,0,946165,1715,2120
787,0,946192,1671,2137
788,0,946209,1642,2149
789,0,946180,1662,2158
790,0,946119,1661,2220
791,0,946003,1703,2294
792,0,946130,1675,2195
793,0,946131,1705,2164
794,0,946102,1666,2232
795,0,946086,1676,2238
796,0,946143,1684,2173
797,0,946246,1657,2097
798,0,946205,1671,2124
799,0,946109,1741,2150
800,0,946038,1755,2207
801,0,945964,1808,2228
802,0,946034,1785,2181
803,0,946026,1812,2162
804,0,945825,1840,2335
805,0,945848,1792,2360
806,0,945741,1811,2448
807,0,945682,1875,2443
808,0,945845,1864,2291
809,0,945785,1883,2332
810,0,945804,1921,2275
811,0,945877,1909,2214
812,0,945852,1943,2205
813,0,945810,1948,2242
814,0,945892,1934,2174
815,0,945882,1925,2193
816,0,945717,1969,2314
817,0,945802,1916,2282
818,0,945806,1852,2342
819,0,945899,1825,2276
820,0,945900,1862,2238
821,0,945902,1872,2226
822,0,945944,1839,2217
823,0,945954,1865,2181
824,0,945894,1874,2232
825,0,945883,1858,2259
826,0,945860,1887,2253
827,0,945871,1935,2194
828,0,945923,1873,2204
829,0,945852,1885,2263
830,0,945913,1863,2224
831,0,945828,1903,2269
832,0,945825,1873,2302
833,0,945797,1909,2294
834,0,945713,1916,2371
835,0,945963,1862,2175
836,0,945871,1871,2258
837,0,945931,1856,2213
838,0,945945,1861,2194
839,0,945889,1906,2205
840,0,945923,2007,2070
841,0,945917,1999,2084
842,0,945938,1951,2111
843,0,945835,1945,2220
844,0,945935,1939,2126
845,0,945980,1868,2152
846,0,945963,1896,2141
847,0,945902,1942,2156
848,0,945936,1910,2154
849,0,945895,1946,2159
850,0,945805,1974,2221
851,0,945796,2032,2172
852,0,945788,2045,2167
853,0,945824,2041,2135
854,0,945882,1985,2133
855,0,945910,1939,2151
856,0,945939,1897,2164
857,0,945926,1902,2172
858,0,945883,1897,2220
859,0,945854,1870,2276
860,0,945823,1948,2229
861,0,945852,1952,2196
862,0,945993,1923,2084
863,0,945975,1962,2063
864,0,945928,1974,2098
865,0,945876,1998,2126
866,0,945878,1919,2203
867,0,945867,1894,2239
868,0,945925,1926,2149
869,0,945903,1981,2116
870,0,945813,2027,2160
871,0,945849,2099,2052
872,0,945773,2086,2141
873,0,945735,2087,2178
874,0,945801,2129,2070
875,0,945726,2169,2105
876,0,945662,2144,2194
877,0,945694,2119,2187
878,0,945705,2072,2223
879,0,945658,2056,2286
880,0,945647,2028,2325
881,0,945687,1988,2325
882,0,945625,2023,2352
883,0,945716,1929,2355
884,0,945652,1920,2428
885,0,945685,1926,2389
886,0,945749,1875,2376
887,0,945766,1895,2339
888,0,945789,1919,2292
889,0,945851,1980,2169
890,0,945869,1935,2196
891,0,945866,1905,2229
892,0,945847,1955,2198
893,0,945864,1990,2146
894,0,946007,1882,2111
895,0,945998,1853,2149
896,0,946053,1851,2096
897,0,946030,1842,2128
898,0,945965,1829,2206
899,0,946041,1806,2153
900,0,946018,1837,2145
901,0,946051,1771,2178
902,0,946177,1729,2094
903,0,945998,1779,2223
904,0,946020,1721,2259
905,0,946096,1736,2168
906,0,946107,1712,2181
907,0,946106,1716,2178
908,0,946120,1710,2170
909,0,946107,1753,2140
910,0,946089,1735,2176
911,0,946118,1725,2157
912,0,946052,1716,2232
913,0,946072,1722,2206
914,0,945994,1751,2255
915,0,946001,1788,2211
916,0,945848,1860,2292
917,0,945929,1774,2297
918,0,945865,1720,2415
919,0,945886,1730,2384
920,0,945925,1763,2312
921,0,946105,1656,2239
922,0,946153,1658,2189
923,0,946181,1665,2154
924,0,946266,1639,2095
925,0,946117,1680,2203
926,0,946100,1725,2175
927,0,946093,1691,2216
928,0,946090,1653,2257
929,0,946018,1645,2337
930,0,946000,1738,2262
931,0,945995,1785,2220
932,0,946048,1758,2194
933,0,945940,1807,2253
934,0,945906,1869,2225
935,0,945810,1862,2328
936,0,945829,1797,2374
937,0,945801,1847,2352
938,0,945813,1843,2344
939,0,945831,1837,2332
940,0,945864,1814,2322
941,0,945884,1849,2267
942,0,945780,1873,2347
943,0,945809,1949,2242
944,0,945798,1897,2305
945,0,945636,1911,2453
946,0,945634,1953,2413
947,0,945665,1944,2391
948,0,945769,1899,2332
949,0,945728,1946,2326
950,0,945726,1945,2329
951,0,945773,1903,2324
952,0,945699,1922,2379
953,0,945716,1916,2368
954,0,945696,1916,2388
955,0,945806,1933,2261
956,0,945854,1840,2306
957,0,945879,1887,2234
958,0,945776,1906,2318
959,0,945817,1848,2335
960,0,945935,1824,2241
961,0,945958,1817,2225
962,0,945979,1780,2241
963,0,945905,1770,2325
964,0,945952,1674,2374
965,0,945906,1723,2371
966,0,946014,1680,2306
967,0,945972,1767,2261
968,0,945924,1863,2213
969,0,945912,1834,2254
970,0,945928,1836,2236
971,0,946004,1781,2215
972,0,946111,1724,2165
973,0,946130,1740,2130
974,0,945957,1794,2249
975,0,945904,1790,2306
976,0,945980,1769,2251
977,0,945928,1803,2269
978,0,945908,1796,2296
979,0,945837,1860,2303
980,0,945806,1921,2273
981,0,946058,1862,2080
982,0,946096,1921,1983
983,0,945978,1893,2129
984,0,946149,1817,2034
985,0,946033,1842,2125
986,0,945943,1849,2208
987,0,945910,1799,2291
988,0,945833,1885,2282
989,0,945756,1999,2245
990,0,945648,2090,2262
991,0,945685,2083,2232
992,0,945720,2074,2206
993,0,945778,2053,2169
994,0,945804,2031,2165
995,0,945830,2029,2141
996,0,945854,2017,2129
997,0,945775,2032,2193
998,0,945869,2076,2055
999,0,945856,2028,2116
1000,0,945854,2073,2073
1001,0,945827,2079,2094
1002,0,945891,2030,2079
1003,0,945912,2045,2043
1004,0,945872,2065,2063
1005,0,945806,2163,2031
1006,0,945764,2086,2150
1007,0,945875,2040,2085
1008,0,945847,2032,2121
1009,0,945921,2021,2058
1010,0,946032,1970,1998
1011,0,945996,1971,2033
1012,0,945840,2030,2130
1013,0,945845,1985,2170
1014,0,945946,1914,2140
1015,0,945955,1882,2163
1016,0,945939,1908,2153
1017,0,945944,1943,2113
1018,0,945907,1914,2179
1019,0,945885,1948,2167
1020,0,945804,1974,2222
1021,0,945848,1942,2210
1022,0,945864,1918,2218
1023,0,945932,1890,2178
1024,0,945960,1905,2135
1025,0,945900,1948,2152
1026,0,945922,1966,2112
1027,0,945977,2033,1990
1028,0,945870,2016,2114
1029,0,945878,1972,2150
1030,0,945824,2027,2149
1031,0,945778,1998,2224
1032,0,945644,2010,2346
1033,0,945668,1957,2375
1034,0,945713,1996,2291
1035,0,945770,1998,2232
1036,0,945812,2006,2182
1037,0,945776,1990,2234
1038,0,945732,1982,2286
1039,0,945791,1939,2270
1040,0,945829,1879,2292
1041,0,945937,1815,2248
1042,0,945829,1809,2362
1043,0,945733,1886,2381
1044,0,945804,1784,2412
1045,0,945903,1784,2313
1046,0,945981,1813,2206
1047,0,946028,1805,2167
1048,0,945992,1840,2168
1049,0,946082,1846,2072
1050,0,945971,1901,2128
1051,0,945957,1919,2124
1052,0,945969,1902,2129
1053,0,945890,1921,2189
1054,0,945951,1909,2140
1055,0,945988,1891,2121
