"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
355,923281,15818,10805,96
356,922980,15945,10973,102
357,922754,16133,11015,98
358,922661,16318,10919,102
359,922593,16373,10932,102
360,922512,16418,10968,102
361,922484,16420,10995,101
362,922262,16715,10942,81
363,922223,16751,10921,105
364,921935,16971,10968,126
365,921750,17050,11060,140
366,921739,17126,10979,156
367,921558,17372,10910,160
368,921414,17563,10881,142
369,921191,17644,11031,134
370,920919,17763,11170,148
371,920612,17832,11396,160
372,920383,17962,11504,151
373,920409,18174,11277,140
374,920286,18195,11374,145
375,920080,18341,11439,140
376,919944,18418,11490,148
377,919951,18493,11406,150
378,919822,18518,11513,147
379,919611,18740,11524,125
380,919537,18803,11518,142
381,919332,18921,11612,135
382,919261,19023,11583,133
383,919038,19152,11665,145
384,918980,19322,11538,160
385,918684,19470,11654,192
386,918466,19570,11748,216
387,918284,19639,11841,236
388,918300,19658,11815,227
389,918221,19737,11831,211
390,918005,19903,11913,179
391,917818,20058,11944,180
392,917725,20056,12042,177
393,917455,20313,12068,164
394,917456,20365,12011,168
395,917314,20560,11955,171
396,917069,20734,12023,174
397,916905,20738,12193,164
398,916818,20873,12160,149
399,916611,20861,12369,159
400,916317,20968,12561,154
401,916111,21110,12625,154
402,915938,21217,12682,163
403,915804,21398,12640,158
404,915609,21538,12668,185
405,915338,21835,12646,181
406,915254,21824,12721,201
407,915068,22008,12737,187
408,914988,22032,12815,165
409,914824,22197,12825,154
410,914665,22364,12791,180
411,914517,22391,12893,199
412,914435,22554,12805,206
413,914405,22640,12743,212
414,914094,22688,13012,206
415,913956,22799,13066,179
416,913867,22893,13056,184
417,913698,23053,13076,173
418,913516,23179,13130,175
419,913349,23333,13149,169
420,913129,23508,13176,187
421,912995,23542,13274,189
422,912831,23642,13330,197
423,912607,23707,13490,196
424,912371,23725,13721,183
425,912492,23716,13629,163
426,912153,23821,13855,171
427,911791,23887,14129,193
428,911678,23954,14171,197
429,911348,24220,14272,160
430,911275,24271,14307,147
431,911024,24539,14325,112
432,910766,24602,14501,131
433,910549,24848,14448,155
434,910365,24985,14493,157
435,910206,25120,14510,164
436,910027,25168,14630,175
437,909958,25280,14596,166
438,909773,25584,14477,166
439,909530,25826,14448,196
440,909568,25981,14261,190
441,909467,26062,14289,182
442,909385,26296,14147,172
443,909143,26485,14193,179
444,908850,26558,14427,165
445,908759,26597,14507,137
446,908523,26825,14542,110
447,908512,26731,14620,137
448,908406,26765,14689,140
449,908124,26897,14822,157
450,908115,26917,14833,135
451,907974,26996,14886,144
452,907745,27091,15040,124
453,907484,27142,15226,148
454,907366,27297,15188,149
455,907108,27375,15388,129
456,906934,27541,15384,141
457,906724,27594,15569,113
458,906452,27819,15616,113
459,906145,27963,15758,134
460,906083,28109,15677,131
461,905904,28277,15663,156
462,905857,28381,15587,175
463,905710,28452,15687,151
464,905559,28629,15665,147
465,905441,28812,15581,166
466,905156,29025,15679,140
467,904971,29113,15744,172
468,904834,29290,15737,139
469,904882,29341,15639,138
470,904627,29615,15627,131
471,904415,29820,15634,131
472,904302,29720,15819,159
473,904213,29992,15649,146
474,904285,30103,15461,151
475,904168,30232,15410,190
476,903889,30396,15537,178
477,903881,30477,15461,181
478,903817,30624,15372,187
479,903779,30555,15493,173
480,903539,30656,15595,210
481,903320,30806,15647,227
482,903284,30846,15659,211
483,903146,31226,15464,164
484,902957,31336,15530,177
485,902802,31403,15601,194
486,902706,31505,15575,214
487,902410,31739,15634,217
488,902224,31986,15559,231
489,902167,31979,15639,215
490,901874,32043,15878,205
491,901656,32213,15924,207
492,901378,32456,15969,197
493,901242,32554,16026,178
494,901044,32838,15946,172
495,900799,32946,16044,211
496,900534,33211,16054,201
497,900335,33251,16189,225
498,900043,33484,16239,234
499,899979,33469,16310,242
500,899716,33577,16446,261
501,899522,33766,16441,271
502,899203,33841,16667,289
503,899048,34133,16510,309
504,898974,34263,16468,295
505,898829,34368,16516,287
506,898742,34510,16505,243
507,898535,34579,16629,257
508,898368,34732,16656,244
509,898225,34986,16541,248
510,897969,35174,16623,234
511,897787,35427,16500,286
512,897588,35613,16479,320
513,897399,35744,16528,329
514,897098,35926,16654,322
515,896886,36262,16526,326
516,896547,36451,16699,303
517,896209,36593,16895,303
518,896000,36632,17036,332
519,895815,36738,17129,318
520,895625,36960,17104,311
521,895455,37107,17074,364
522,895191,37368,17044,397
523,895112,37542,16962,384
524,895111,37609,16933,347
525,895007,37774,16853,366
526,894597,38038,16985,380
527,894374,38231,16961,434
528,894241,38410,16926,423
529,893870,38585,17101,444
530,893783,38508,17242,467
531,893697,38666,17158,479
532,893246,38917,17369,468
533,893064,39030,17484,422
534,892968,39039,17543,450
535,892500,39238,17809,453
536,892382,39342,17791,485
537,892063,39541,17945,451
538,891999,39824,17732,445
539,891724,40055,17798,423
540,891593,40221,17734,452
541,891306,40397,17874,423
542,891253,40491,17861,395
543,891017,40626,17939,418
544,890908,40930,17745,417
545,890715,41143,17704,438
546,890678,41007,17899,416
547,890505,41184,17928,383
548,890169,41312,18124,395
549,889903,41435,18263,399
550,889872,41618,18108,402
551,889568,41666,18343,423
552,889415,41728,18436,421
553,889134,42095,18352,419
554,888840,42207,18553,400
555,888429,42424,18723,424
556,888352,42622,18617,409
557,888115,42801,18689,395
558,887826,42964,18742,468
559,887627,43215,18688,470
560,887346,43526,18619,509
561,887300,43599,18598,503
562,886927,43822,18774,477
563,886625,44062,18859,454
564,886450,44192,18867,491
565,886406,44205,18942,447
566,886164,44392,19005,439
567,886031,44538,18996,435
568,885939,44626,18982,453
569,885805,44688,19024,483
570,885646,44861,19016,477
571,885464,45153,18907,476
572,885099,45468,18951,482
573,884880,45506,19150,464
574,884666,45681,19188,465
575,884462,45900,19201,437
576,884412,45929,19246,413
577,884054,46121,19399,426
578,883990,46185,19381,444
579,883869,46361,19309,461
580,883747,46509,19265,479
581,883571,46666,19297,466
582,883298,46759,19472,471
583,883096,46912,19503,489
584,882965,47279,19289,467
585,882961,47251,19316,472
586,882600,47444,19492,464
587,882504,47679,19345,472
588,882393,47838,19321,448
589,882175,48010,19368,447
590,881928,48242,19404,426
591,881761,48231,19567,441
592,881501,48438,19609,452
593,881145,48795,19628,432
594,880985,48859,19752,404
595,880664,49108,19839,389
596,880475,49345,19817,363
597,880515,49333,19778,374
598,880346,49535,19731,388
599,880056,49700,19845,399
600,879804,50010,19789,397
601,879657,50244,19689,410
602,879430,50296,19871,403
603,879067,50378,20172,383
604,878713,50543,20386,358
605,878550,50736,20359,355
606,878300,50788,20548,364
607,878061,51079,20506,354
608,877853,51225,20580,342
609,877418,51477,20786,319
610,877049,51752,20865,334
611,876821,51887,20936,356
612,876796,51994,20862,348
613,876399,52182,21055,364
614,876324,52322,20989,365
615,876092,52432,21111,365
616,875936,52723,20972,369
617,875751,52881,21031,337
618,875446,53230,21000,324
619,875318,53477,20898,307
620,874899,53705,21095,301
621,874778,53915,21025,282
622,874587,53999,21136,278
623,874271,54228,21216,285
624,874116,54473,21123,288
625,873757,54786,21162,295
626,873686,54930,21062,322
627,873500,54946,21210,344
628,873020,55319,21338,323
629,872785,55526,21298,391
630,872613,55638,21345,404
631,872165,55903,21501,431
632,872026,56080,21495,399
633,871796,56199,21597,408
634,871565,56292,21764,379
635,871362,56527,21770,341
636,870982,56721,21943,354
637,870855,56921,21901,323
638,870575,57231,21854,340
639,870377,57480,21827,316
640,870254,57559,21800,387
641,869916,57810,21872,402
642,869676,58002,21931,391
643,869235,58238,22208,319
644,869001,58513,22207,279
645,868639,58836,22260,265
646,868463,59109,22153,275
647,868177,59335,22236,252
648,867651,59683,22450,216
649,867185,60004,22571,240
650,866793,60230,22716,261
651,866541,60401,22798,260
652,866265,60616,22826,293
653,866048,61009,22659,284
654,865791,61153,22754,302
655,865415,61603,22674,308
656,865209,61770,22744,277
657,864969,61824,22937,270
658,864775,62052,22921,252
659,864549,62322,22818,311
660,864234,62469,22940,357
661,864049,62459,23145,347
662,863743,62702,23227,328
663,863474,62754,23395,377
664,863203,63075,23392,330
665,862808,63439,23413,340
666,862439,63611,23628,322
667,861988,63840,23818,354
668,861656,64018,23952,374
669,861180,64286,24161,373
670,860930,64446,24256,368
671,860702,64564,24334,400
672,860353,65042,24224,381
673,860268,65092,24237,403
674,859685,65398,24501,416
675,859665,65448,24463,424
676,859318,65669,24594,419
677,859087,65829,24687,397
678,858990,66276,24361,373
679,858759,66471,24410,360
680,858435,66781,24439,345
681,858353,66932,24397,318
682,858316,67039,24373,272
683,857905,67363,24475,257
684,857664,67609,24404,323
685,857407,67850,24376,367
686,857183,68089,24328,400
687,856887,68312,24399,402
688,856785,68534,24267,414
689,856592,68738,24239,431
690,856391,69033,24175,401
691,856076,69153,24348,423
692,855890,69370,24318,422
693,855730,69674,24185,411
694,855429,69901,24238,432
695,855307,69893,24379,421
696,855018,70137,24409,436
697,854983,70451,24110,456
698,854931,70708,23972,389
699,854577,70967,24039,417
700,854408,71241,23950,401
701,854286,71398,23930,386
702,854068,71646,23917,369
703,853851,71862,23890,397
704,853715,71922,23979,384
705,853177,72288,24105,430
706,852804,72503,24275,418
707,852745,72636,24177,442
708,852449,72902,24157,492
709,852324,73093,24054,529
710,852018,73155,24285,542
711,851634,73310,24519,537
712,851481,73572,24454,493
713,851253,73686,24597,464
714,850813,73850,24896,441
715,850707,73913,24911,469
716,850204,74244,25118,434
717,850212,74364,24981,443
718,850080,74613,24775,532
719,850011,74789,24654,546
720,849441,75009,25022,528
721,849275,75047,25168,510
722,848999,75414,25103,484
723,848639,75793,25069,499
724,848595,75886,25007,512
725,848229,76202,25055,514
726,848147,76388,25028,437
727,847913,76741,24920,426
728,847630,77006,24905,459
729,847487,77217,24834,462
730,847164,77386,24982,468
731,846574,77748,25219,459
732,846309,77857,25335,499
733,846012,78005,25492,491
734,845796,78196,25469,539
735,845723,78337,25445,495
736,845359,78465,25683,493
737,844963,78674,25893,470
738,844744,78797,25947,512
739,844373,79165,25954,508
740,844122,79470,25898,510
741,844152,79447,25832,569
742,843691,79591,26159,559
743,843448,79652,26342,558
744,843334,79773,26348,545
745,842732,80139,26608,521
746,842354,80352,26794,500
747,842166,80374,26962,498
748,841653,80771,27057,519
749,841416,80972,27081,531
750,841138,81107,27211,544
751,840892,81323,27234,551
752,840705,81440,27286,569
753,840338,81654,27468,540
754,840061,82025,27399,515
755,839622,82228,27596,554
756,839429,82483,27549,539
757,839069,82799,27667,465
758,838859,83164,27536,441
759,838619,83405,27479,497
760,838337,83636,27507,520
761,837885,84026,27565,524
762,837457,84351,27720,472
763,837185,84625,27729,461
764,836954,84852,27723,471
765,836660,85040,27811,489
766,836414,85048,28054,484
767,835945,85520,28048,487
768,835557,85621,28327,495
769,835355,85820,28315,510
770,835163,86110,28280,447
771,834875,86402,28301,422
772,834542,86710,28357,391
773,834145,86902,28553,400
774,834041,87222,28346,391
775,833699,87282,28631,388
776,833278,87604,28712,406
777,832992,87733,28859,416
778,832595,88032,28938,435
779,832250,88369,28961,420
780,832114,88291,29171,424
781,831702,88708,29091,499
782,831364,88670,29407,559
783,831178,88698,29551,573
784,830955,89069,29415,561
785,830503,89384,29557,556
786,830190,89612,29644,554
787,829840,89900,29736,524
788,829647,89995,29783,575
789,829319,90205,29949,527
790,829004,90469,30057,470
791,828690,90785,30078,447
792,828419,90946,30230,405
793,828198,91295,30029,478
794,828000,91279,30172,549
795,827689,91656,30126,529
796,827278,92049,30143,530
797,826974,92119,30406,501
798,826695,92350,30420,535
799,826344,92637,30537,482
800,826192,92786,30543,479
801,826024,93176,30294,506
802,825556,93442,30503,499
803,825148,93863,30477,512
804,824896,94336,30234,534
805,824666,94664,30128,542
806,824605,94852,30012,531
807,824062,95027,30410,501
808,823838,95148,30484,530
809,823465,95469,30572,494
810,823208,95727,30558,507
811,822837,95984,30671,508
812,822691,96197,30602,510
813,822372,96663,30439,526
814,822312,97016,30188,484
815,821960,97281,30300,459
816,821387,97640,30531,442
817,821341,97706,30488,465
818,820725,98152,30653,470
819,820430,98484,30636,450
820,820103,98701,30733,463
821,819953,98964,30609,474
822,819487,99135,30895,483
823,819004,99368,31211,417
824,818757,99598,31183,462
825,818402,99729,31381,488
826,818211,100063,31182,544
827,818053,100209,31171,567
828,817538,100383,31597,482
829,817417,100618,31509,456
830,817131,100878,31511,480
831,816912,101054,31568,466
832,816719,101168,31646,467
833,816307,101607,31624,462
834,815854,101802,31905,439
835,815696,102159,31753,392
836,815532,102379,31719,370
837,814995,102765,31821,419
838,814976,102793,31743,488
839,814715,103060,31722,503
840,814462,103063,31990,485
841,814158,103453,31928,461
842,813606,103761,32160,473
843,813156,103984,32385,475
844,812764,104208,32536,492
845,812436,104512,32542,510
846,812003,104565,32921,511
847,811643,104811,33000,546
848,811120,105240,33068,572
849,810815,105451,33179,555
850,810371,105920,33149,560
851,809818,106354,33258,570
852,809410,106410,33524,656
853,809174,106529,33655,642
854,808782,106608,33955,655
855,808293,106995,34102,610
856,808109,107038,34252,601
857,807666,107205,34521,608
858,807315,107381,34688,616
859,806920,107736,34735,609
860,806686,107997,34777,540
861,806423,108299,34755,523
862,806122,108455,34918,505
863,805668,108764,35055,513
864,805396,108852,35212,540
865,804952,109123,35402,523
866,804651,109297,35517,535
867,804488,109596,35384,532
868,804119,109894,35482,505
869,804073,110111,35342,474
870,803752,110388,35392,468
871,803494,110625,35421,460
872,803110,110980,35432,478
873,802646,111279,35617,458
874,802400,111486,35633,481
875,801885,111562,36034,519
876,801364,112028,36061,547
877,801011,112181,36301,507
878,800508,112286,36658,548
879,800168,112472,36774,586
880,799632,112735,37077,556
881,799005,112995,37450,550
882,798691,113346,37373,590
883,798131,113733,37533,603
884,797662,113988,37745,605
885,797541,114196,37658,605
886,797229,114425,37756,590
887,796781,114708,37931,580
888,796437,115097,37887,579
889,796186,115399,37829,586
890,795886,115554,37936,624
891,795347,115756,38242,655
892,794723,116346,38273,658
893,794681,116693,38001,625
894,794517,116953,37921,609
895,794268,117298,37819,615
896,793849,117719,37772,660
897,793655,117934,37758,653
898,793097,118323,37961,619
899,792706,118731,37957,606
900,792319,118958,38135,588
901,792109,119024,38274,593
902,791851,119328,38206,615
903,791452,119657,38312,579
904,791126,119953,38392,529
905,790563,120261,38645,531
906,790262,120082,39096,560
907,789700,120564,39180,556
908,789656,120656,39139,549
909,789011,121146,39286,557
910,788702,121433,39266,599
911,788539,121824,39021,616
912,788210,122088,39131,571
913,788059,122392,39022,527
914,787899,122763,38829,509
915,787625,123025,38819,531
916,787307,123416,38740,537
917,787076,123713,38734,477
918,786781,124187,38608,424
919,786474,124355,38763,408
920,786147,124662,38777,414
921,785935,124872,38804,389
922,785296,125411,38885,408
923,784994,125781,38758,467
924,784526,126122,38903,449
925,784086,126185,39291,438
926,783625,126436,39531,408
927,783296,126688,39546,470
928,782916,126981,39638,465
929,782680,127306,39551,463
930,782361,127424,39726,489
931,781932,127796,39780,492
932,781678,128008,39843,471
933,781432,128052,40031,485
934,781069,128439,40043,449
935,780822,128856,39818,504
936,780640,128850,39988,522
937,780205,129180,40080,535
938,779626,129616,40228,530
939,779322,129732,40436,510
940,778957,129941,40618,484
941,778533,130315,40615,537
942,778334,130513,40605,548
943,777856,130994,40619,531
944,777592,131452,40415,541
945,777253,131461,40692,594
946,776696,131870,40849,585
947,776406,132148,40797,649
948,776095,132470,40812,623
949,775850,132932,40640,578
950,775323,132992,41025,660
951,775024,133289,41036,651
952,774644,133498,41160,698
953,774416,133564,41281,739
954,774199,133863,41224,714
955,773774,134466,41052,708
956,773231,134892,41212,665
957,773091,135076,41138,695
958,772420,135444,41405,731
959,771991,135633,41667,709
960,771797,135755,41718,730
961,771337,136225,41734,704
962,771033,136403,41835,729
963,770650,136681,41966,703
964,770419,137062,41794,725
965,770084,137077,42048,791
966,769695,137340,42147,818
967,769275,137713,42249,763
968,768901,138046,42275,778
969,768535,138283,42413,769
970,767878,138532,42815,775
971,767343,138998,42923,736
972,767056,139109,43066,769
973,766465,139589,43134,812
974,766197,139760,43254,789
975,766154,139972,43078,796
976,765705,140059,43476,760
977,765327,140496,43447,730
978,764918,140595,43749,738
979,764737,140662,43832,769
980,764136,141085,43964,815
981,763615,141459,44133,793
982,763218,141685,44260,837
983,762856,142006,44335,803
984,762375,142315,44428,882
985,761924,142686,44548,842
986,761481,142994,44678,847
987,761179,143394,44602,825
988,760803,143759,44590,848
989,760224,144273,44708,795
990,759912,144727,44579,782
991,759428,145140,44536,896
992,759026,145643,44431,900
993,758614,145729,44735,922
994,758297,146134,44618,951
995,758010,146484,44543,963
996,757615,146932,44531,922
997,757295,147252,44551,902
998,757012,147569,44497,922
999,756466,148067,44590,877
1000,756192,148548,44355,905
1001,756070,148830,44200,900
1002,755867,149082,44181,870
1003,755754,149453,43953,840
1004,755239,149975,43930,856
1005,754784,150291,44092,833
1006,754317,150581,44226,876
1007,754134,150850,44092,924
1008,753453,151124,44501,922
1009,753222,151609,44229,940
1010,753242,151782,44051,925
1011,752709,152057,44302,932
1012,752270,152473,44280,977
1013,751877,153128,44046,949
1014,751577,153454,44041,928
1015,751172,153678,44249,901
1016,750815,153676,44591,918
1017,750324,154283,44500,893
1018,750085,154411,44613,891
1019,749828,154767,44480,925
1020,749081,155404,44591,924
1021,748866,155611,44639,884
1022,748529,156086,44468,917
1023,748220,156394,44484,902
1024,747548,156797,44769,886
1025,747226,157263,44630,881
1026,746740,157842,44542,876
1027,746566,158080,44424,930
1028,745984,158638,44431,947
1029,745547,158875,44677,901
1030,745125,159106,44907,862
1031,744791,159495,44849,865
1032,744182,159973,44959,886
1033,743907,160268,44981,844
1034,743710,160587,44852,851
1035,743289,160785,45082,844
1036,742710,161365,45085,840
1037,742688,161337,45153,822
1038,742340,161525,45339,796
1039,742049,161903,45301,747
1040,741693,162045,45485,777
1041,741223,162405,45593,779
1042,740947,162610,45578,865
1043,740770,162785,45536,909
1044,740401,163104,45629,866
1045,739926,163527,45644,903
1046,739432,163846,45845,877
1047,739120,164267,45735,878
1048,738870,164477,45779,874
1049,738495,164975,45674,856
1050,738041,165384,45719,856
1051,737658,165632,45848,862
1052,737459,165998,45739,804
1053,737077,166357,45673,893
1054,736782,166354,45967,897
1055,736192,166717,46208,883
1056,736055,166799,46232,914
1057,735830,167282,45979,909
1058,735483,167611,46069,837
1059,735091,168030,46038,841
1060,734922,168323,45907,848
1061,734378,168695,45999,928
1062,733985,168719,46355,941
1063,733530,169094,46371,1005
1064,733105,169381,46524,990
1065,732536,169699,46738,1027
1066,732249,170015,46713,1023
1067,731715,170272,46933,1080
1068,731224,170555,47064,1157
1069,731048,170936,46929,1087
1070,730979,171188,46778,1055
